## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_15_005.etg.data\Yin_2012_04_15_005-55bf75dc-afb8-4d43-8506-d160073980bb\Yin_2012_04_15_005-1-recording.idf
## Date:	01.01.2001 00:48:07
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19555
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_15_005
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
689278083	SMP	1	716.79	779.11	13197		Fixation
689311589	SMP	1	755.68	759.77	13198		Fixation
689345131	SMP	1	756.51	754.39	13199		Fixation
689376948	SMP	1	757.78	750.34	13200		Fixation
689410314	SMP	1	755.92	746.14	13201		Fixation
689445025	SMP	1	756.34	741.59	13201		Saccade
689477772	SMP	1	754.45	739.15	13202		Saccade
689509869	SMP	1	693.01	751.22	13203		Fixation
689544449	SMP	1	688.11	745.17	13204		Fixation
689577628	SMP	1	684.43	735.84	13204		Fixation
689610127	SMP	1	686.60	735.14	13205		Fixation
689644819	SMP	1	686.13	729.47	13206		Fixation
689678720	SMP	1	681.51	724.69	13207		Fixation
689709795	SMP	1	681.66	723.78	13208		Saccade
689744221	SMP	1	682.92	709.74	13209		Saccade
689776696	SMP	1	627.04	621.42	13209		Fixation
689810998	SMP	1	625.89	619.83	13210		Fixation
689842241	SMP	1	623.78	618.18	13211		Fixation
689877324	SMP	1	622.22	613.60	13212		Fixation
689911321	SMP	1	625.97	614.76	13213		Fixation
689943444	SMP	1	628.55	611.93	13213		Fixation
689976016	SMP	1	634.18	585.37	13214		Fixation
690011035	SMP	1	646.85	592.25	13215		Fixation
690042457	SMP	1	648.90	573.09	13216		Fixation
690076258	SMP	1	651.88	572.58	13217		Fixation
690109391	SMP	1	651.90	574.32	13217		Fixation
690142452	SMP	1	687.30	556.72	13218		Fixation
690175622	SMP	1	692.04	553.45	13219		Fixation
690209181	SMP	1	672.55	552.44	13220		Fixation
690242668	SMP	1	670.13	555.91	13221		Fixation
690276226	SMP	1	670.44	548.66	13221		Saccade
690308386	SMP	1	665.96	567.13	13222		Saccade
690342037	SMP	1	755.81	624.26	13224		Saccade
690413009	SMP	1	843.83	809.24	13225		Saccade
690446068	SMP	1	855.55	796.90	13226		Saccade
690478843	SMP	1	956.48	904.62	13227		Saccade
690510962	SMP	1	935.34	903.71	13227		Saccade
690543479	SMP	1	876.08	813.27	13228		Saccade
690575112	SMP	1	853.11	793.79	13229		Saccade
690612190	SMP	1	828.81	783.55	13230		Saccade
690644933	SMP	1	843.80	848.00	13230		Saccade
690676017	SMP	1	864.33	860.81	13231		Saccade
690708496	SMP	1	844.22	774.40	13232		Fixation
690743561	SMP	1	852.45	817.59	13233		Fixation
690778782	SMP	1	843.49	805.33	13234		Fixation
690809167	SMP	1	806.59	814.49	13235		Fixation
690842129	SMP	1	794.38	796.28	13235		Fixation
690876311	SMP	1	786.02	792.24	13237		Fixation
690942944	SMP	1	770.50	766.53	13237		Fixation
690977512	SMP	1	760.86	752.07	13238		Fixation
691008442	SMP	1	756.26	747.07	13239		Fixation
691041237	SMP	1	725.64	716.53	13240		Fixation
691074518	SMP	1	725.11	711.91	13241		Fixation
691108266	SMP	1	708.17	728.54	13241		Fixation
691140020	SMP	1	704.63	727.17	13242		Fixation
691173609	SMP	1	705.98	715.00	13243		Fixation
691206618	SMP	1	696.65	720.00	13244		Fixation
691240209	SMP	1	700.01	697.40	13244		Fixation
691273087	SMP	1	699.77	695.40	13245		Fixation
691306400	SMP	1	695.80	662.00	13246		Fixation
691340154	SMP	1	694.50	656.20	13247		Fixation
691373389	SMP	1	715.17	693.60	13247		Saccade
691406367	SMP	1	743.51	723.75	13248		Saccade
691440203	SMP	1	790.96	761.53	13250		Saccade
691475561	SMP	1	794.55	761.71	13250		Saccade
691507070	SMP	1	808.10	739.71	13251		Saccade
691541722	SMP	1	782.90	752.60	13252		Saccade
691573763	SMP	1	744.31	704.60	13253		Fixation
691639629	SMP	1	719.34	706.62	13254		Fixation
691672923	SMP	1	722.72	697.01	13255		Fixation
691706372	SMP	1	721.36	694.16	13256		Fixation
691740443	SMP	1	719.29	692.15	13257		Fixation
691775025	SMP	1	754.51	704.93	13258		Fixation
691807470	SMP	1	759.61	695.99	13258		Fixation
691839730	SMP	1	752.91	714.58	13259		Fixation
691873724	SMP	1	751.20	707.10	13260		Fixation
691907515	SMP	1	749.40	707.47	13261		Fixation
691940098	SMP	1	744.59	714.57	13261		Fixation
691971843	SMP	1	732.11	699.23	13261		Fixation
692005160	SMP	1	722.19	708.75	13262		Fixation
692039602	SMP	1	738.03	715.29	13263		Fixation
692077157	SMP	1	736.18	717.67	13264		Fixation
692108443	SMP	1	723.16	719.84	13265		Fixation
692140526	SMP	1	709.89	724.69	13266		Fixation
692177875	SMP	1	708.27	726.00	13267		Fixation
692239924	SMP	1	704.36	725.02	13269		Fixation
692274044	SMP	1	697.41	707.10	13269		Fixation
692305912	SMP	1	706.44	695.50	13270		Fixation
692338934	SMP	1	704.41	691.27	13271		Fixation
692372697	SMP	1	705.73	679.32	13272		Fixation
692404819	SMP	1	689.64	663.28	13272		Fixation
692438564	SMP	1	683.71	670.90	13273		Fixation
692471770	SMP	1	681.31	669.89	13274		Fixation
692506137	SMP	1	681.28	669.71	13275		Fixation
692538876	SMP	1	680.80	663.22	13276		Fixation
692571627	SMP	1	679.29	667.89	13276		Fixation
692604865	SMP	1	679.37	667.00	13278		Fixation
692639328	SMP	1	677.28	649.58	13278		Fixation
692674346	SMP	1	677.49	650.34	13279		Saccade
692705364	SMP	1	662.50	666.03	13279		Saccade
692738333	SMP	1	604.41	770.72	13280		Fixation
692771755	SMP	1	604.59	774.22	13281		Fixation
692803983	SMP	1	603.27	776.08	13281		Fixation
692837198	SMP	1	602.94	771.59	13283		Saccade
692870753	SMP	1	602.48	770.95	13284		Saccade
692906343	SMP	1	420.79	730.07	13284		Saccade
692941484	SMP	1	535.36	672.09	13286		Saccade
692972049	SMP	1	534.09	675.67	13286		Saccade
693007447	SMP	1	583.52	870.59	13287		Fixation
693038006	SMP	1	581.95	869.40	13288		Fixation
693070520	SMP	1	582.42	861.30	13289		Fixation
693105585	SMP	1	593.42	864.97	13289		Fixation
693139059	SMP	1	598.33	853.80	13290		Fixation
693170259	SMP	1	597.36	852.04	13291		Saccade
693203618	SMP	1	597.17	852.08	13292		Saccade
693236522	SMP	1	300.94	909.56	13292		Saccade
693270187	SMP	1	302.86	907.88	13293		Saccade
693303690	SMP	1	307.20	900.85	13294		Saccade
693337136	SMP	1	307.25	900.81	13295		Saccade
693371028	SMP	1	592.13	844.95	13296		Saccade
693405389	SMP	1	593.24	842.69	13297		Saccade
693436665	SMP	1	675.74	900.15	13297		Saccade
693470709	SMP	1	604.80	869.36	13298		Fixation
693507742	SMP	1	598.04	863.34	13299		Fixation
693537736	SMP	1	597.23	861.87	13300		Fixation
693571203	SMP	1	595.90	863.82	13301		Fixation
693603143	SMP	1	592.24	872.35	13301		Fixation
693636608	SMP	1	584.09	879.42	13301		Saccade
693669359	SMP	1	558.04	904.63	13303		Saccade
693703256	SMP	1	382.81	1114.96	13304		Saccade
693738488	SMP	1	569.68	923.32	13305		Saccade
693772543	SMP	1	567.95	917.19	13306		Saccade
693807434	SMP	1	566.21	914.89	13307		Saccade
693870173	SMP	1	601.83	992.56	13308		Saccade
693903424	SMP	1	864.42	911.39	13308		Saccade
693935788	SMP	1	866.18	926.96	13309		Saccade
693970236	SMP	1	866.00	937.87	13310		Saccade
694001727	SMP	1	767.12	934.48	13310		Saccade
694035975	SMP	1	747.49	921.34	13312		Saccade
694069165	SMP	1	772.44	1055.19	13312		Saccade
694102135	SMP	1	575.03	1066.21	13313		Saccade
694135469	SMP	1	579.40	1108.18	13314		Saccade
694170165	SMP	1	581.66	1109.78	13315		Saccade
694202626	SMP	1	547.19	842.39	13316		Saccade
694235072	SMP	1	533.80	830.69	13316		Saccade
694270360	SMP	1	405.72	822.28	13317		Fixation
694302751	SMP	1	405.05	819.85	13318		Fixation
694335804	SMP	1	408.52	820.49	13319		Fixation
694367717	SMP	1	408.25	820.42	13319		Fixation
694402009	SMP	1	408.21	820.42	13321		Saccade
694435794	SMP	1	412.97	825.01	13321		Saccade
694467901	SMP	1	651.26	865.38	13321		Fixation
694500754	SMP	1	652.19	865.07	13323		Fixation
694534552	SMP	1	650.28	863.98	13323		Fixation
694569648	SMP	1	650.29	863.98	13324		Fixation
694601579	SMP	1	650.30	863.97	13325		Fixation
694635032	SMP	1	650.30	863.97	13326		Saccade
694669229	SMP	1	650.31	863.96	13327		Saccade
694701029	SMP	1	574.24	874.03	13328		Fixation
694735612	SMP	1	576.75	866.36	13329		Fixation
694768808	SMP	1	576.85	864.08	13329		Fixation
694804609	SMP	1	574.45	866.50	13330		Fixation
694834823	SMP	1	576.80	869.83	13331		Fixation
694869014	SMP	1	577.09	871.26	13332		Fixation
694900094	SMP	1	576.90	871.54	13332		Fixation
694933956	SMP	1	576.79	871.86	13333		Fixation
694966831	SMP	1	577.52	878.45	13334		Fixation
695001503	SMP	1	577.51	878.55	13335		Fixation
695034368	SMP	1	609.73	876.34	13335		Fixation
695068383	SMP	1	610.99	876.33	13336		Fixation
695103545	SMP	1	614.36	876.58	13337		Fixation
695135702	SMP	1	617.08	879.74	13338		Fixation
695167388	SMP	1	623.65	882.26	13339		Saccade
695201011	SMP	1	611.89	880.23	13340		Saccade
695234370	SMP	1	552.88	837.03	13340		Saccade
695266259	SMP	1	219.56	769.54	13341		Saccade
695300188	SMP	1	122.10	727.50	13341		Saccade
695333479	SMP	1	108.49	735.02	13342		Saccade
695367387	SMP	1	167.46	733.30	13343		Saccade
695399777	SMP	1	242.69	682.06	13344		Saccade
695437747	SMP	1	273.58	651.10	13345		Saccade
695468478	SMP	1	280.79	667.00	13346		Saccade
695501654	SMP	1	422.18	863.76	13347		Saccade
695534564	SMP	1	408.73	875.47	13348		Saccade
695568316	SMP	1	431.57	855.44	13349		Saccade
695600835	SMP	1	397.45	695.28	13349		Fixation
695633902	SMP	1	392.15	669.15	13350		Fixation
695665349	SMP	1	411.19	684.90	13351		Fixation
695699960	SMP	1	419.82	691.06	13352		Fixation
695732414	SMP	1	399.00	677.71	13353		Fixation
695766396	SMP	1	403.27	684.97	13353		Saccade
695799002	SMP	1	440.65	699.09	13354		Saccade
695831750	SMP	1	427.30	745.08	13355		Saccade
695865587	SMP	1	409.34	707.17	13355		Saccade
695900095	SMP	1	405.46	692.83	13356		Saccade
695932948	SMP	1	491.51	708.14	13357		Saccade
695965676	SMP	1	492.19	707.52	13358		Saccade
695998618	SMP	1	549.66	715.89	13358		Fixation
696032571	SMP	1	569.03	708.35	13359		Fixation
696066193	SMP	1	569.78	706.67	13360		Fixation
696097917	SMP	1	603.65	731.55	13361		Saccade
696131979	SMP	1	603.84	731.93	13361		Saccade
696165780	SMP	1	641.77	777.91	13362		Fixation
696198291	SMP	1	645.26	787.30	13363		Fixation
696233420	SMP	1	650.66	792.49	13364		Fixation
696269075	SMP	1	655.94	796.43	13365		Fixation
696299806	SMP	1	658.96	797.56	13366		Fixation
696331658	SMP	1	660.35	801.75	13367		Fixation
696365293	SMP	1	659.19	803.43	13368		Fixation
696398013	SMP	1	658.36	806.96	13369		Fixation
696432407	SMP	1	653.31	800.63	13369		Fixation
696465497	SMP	1	654.95	808.94	13370		Fixation
696497239	SMP	1	652.75	807.87	13371		Fixation
696531191	SMP	1	648.09	806.45	13372		Fixation
696565522	SMP	1	645.43	808.90	13372		Fixation
696599045	SMP	1	645.60	809.10	13373		Fixation
696630656	SMP	1	644.17	807.55	13374		Fixation
696665006	SMP	1	640.53	796.33	13375		Saccade
696698343	SMP	1	640.23	797.15	13375		Saccade
696732072	SMP	1	597.78	727.96	13376		Saccade
696765541	SMP	1	595.07	731.86	13377		Saccade
696797502	SMP	1	590.68	886.50	13378		Saccade
696830695	SMP	1	611.59	780.79	13378		Fixation
696864763	SMP	1	608.79	779.95	13380		Fixation
696899553	SMP	1	607.91	776.17	13380		Fixation
696931072	SMP	1	612.24	774.53	13381		Fixation
696964124	SMP	1	636.71	768.28	13381		Fixation
696997060	SMP	1	634.43	767.79	13382		Fixation
697029921	SMP	1	632.40	766.03	13383		Saccade
697064828	SMP	1	631.42	763.61	13384		Saccade
697101078	SMP	1	711.04	773.50	13385		Fixation
697130144	SMP	1	717.22	777.09	13386		Fixation
697163361	SMP	1	714.21	778.60	13387		Fixation
697196766	SMP	1	713.51	777.74	13388		Fixation
697229898	SMP	1	710.67	779.22	13388		Fixation
697263732	SMP	1	710.55	776.95	13389		Fixation
697296511	SMP	1	708.81	769.49	13390		Fixation
697329761	SMP	1	704.98	775.60	13391		Saccade
697364181	SMP	1	703.82	769.89	13392		Saccade
697396396	SMP	1	646.07	700.24	13392		Fixation
697430616	SMP	1	642.02	700.64	13393		Fixation
697463729	SMP	1	638.35	701.79	13394		Fixation
697497448	SMP	1	631.52	695.87	13395		Fixation
697530086	SMP	1	631.94	695.89	13395		Fixation
697564554	SMP	1	629.85	697.36	13397		Fixation
697597124	SMP	1	629.88	694.35	13397		Fixation
697634464	SMP	1	628.85	691.71	13398		Fixation
697665180	SMP	1	629.80	692.28	13399		Fixation
697696524	SMP	1	619.31	696.83	13399		Fixation
697729490	SMP	1	614.55	697.55	13400		Fixation
697761738	SMP	1	613.86	696.59	13401		Saccade
697795358	SMP	1	618.44	690.80	13401		Saccade
697830116	SMP	1	703.36	843.15	13402		Saccade
697861699	SMP	1	666.78	832.02	13403		Saccade
697896263	SMP	1	733.54	879.05	13404		Saccade
697930826	SMP	1	731.38	879.98	13405		Saccade
697962438	SMP	1	726.78	876.87	13406		Saccade
697997473	SMP	1	756.71	804.79	13407		Fixation
698029384	SMP	1	754.93	799.87	13408		Fixation
698062329	SMP	1	754.85	794.33	13408		Fixation
698098040	SMP	1	754.68	792.49	13409		Fixation
698129316	SMP	1	753.67	790.48	13410		Fixation
698163351	SMP	1	751.09	790.95	13411		Fixation
698195154	SMP	1	750.18	790.56	13412		Fixation
698227457	SMP	1	749.79	788.02	13412		Fixation
698260866	SMP	1	750.06	789.31	13413		Fixation
698295091	SMP	1	751.08	791.66	13414		Fixation
698327919	SMP	1	755.56	787.23	13415		Fixation
698361772	SMP	1	760.86	783.69	13415		Fixation
698394793	SMP	1	766.75	787.03	13416		Fixation
698427958	SMP	1	770.85	786.26	13417		Fixation
698460358	SMP	1	777.18	785.00	13418		Saccade
698494638	SMP	1	779.50	783.36	13419		Saccade
698528267	SMP	1	494.42	749.83	13419		Fixation
698561363	SMP	1	499.14	748.83	13420		Fixation
698594944	SMP	1	501.47	745.38	13421		Fixation
698627675	SMP	1	500.84	744.82	13421		Fixation
698660294	SMP	1	499.34	743.51	13421		Fixation
698693348	SMP	1	498.39	742.37	13423		Fixation
698727653	SMP	1	501.49	739.54	13424		Fixation
698762002	SMP	1	499.98	741.90	13424		Fixation
698795634	SMP	1	501.60	738.81	13426		Fixation
698830326	SMP	1	504.24	731.67	13427		Fixation
698864408	SMP	1	504.12	734.94	13428		Fixation
698898033	SMP	1	505.55	733.59	13428		Saccade
698928807	SMP	1	502.61	736.08	13429		Saccade
698960744	SMP	1	754.57	704.47	13430		Fixation
698993494	SMP	1	752.83	699.89	13431		Fixation
699026654	SMP	1	749.43	692.57	13431		Fixation
699061331	SMP	1	744.91	689.22	13432		Saccade
699093415	SMP	1	739.31	687.21	13433		Saccade
699127286	SMP	1	768.59	740.11	13434		Saccade
699161464	SMP	1	798.61	837.59	13435		Fixation
699194990	SMP	1	798.68	837.53	13435		Fixation
699227300	SMP	1	798.68	837.53	13436		Fixation
699260056	SMP	1	798.68	837.53	13437		Fixation
699292529	SMP	1	798.66	837.50	13438		Fixation
699325955	SMP	1	792.85	809.36	13438		Saccade
699359860	SMP	1	792.56	809.42	13439		Saccade
699392672	SMP	1	834.48	943.71	13440		Saccade
699426172	SMP	1	804.19	890.68	13441		Fixation
699459175	SMP	1	804.21	890.33	13441		Fixation
699492331	SMP	1	791.27	902.35	13442		Fixation
699525928	SMP	1	777.49	884.28	13443		Fixation
699560354	SMP	1	768.60	879.70	13444		Fixation
699592315	SMP	1	735.54	871.11	13445		Fixation
699626099	SMP	1	700.41	859.88	13446		Fixation
699660707	SMP	1	693.08	860.06	13446		Fixation
699693759	SMP	1	693.11	860.07	13447		Fixation
699726224	SMP	1	684.80	857.98	13448		Fixation
699758599	SMP	1	684.82	858.00	13449		Saccade
699792436	SMP	1	686.26	851.48	13450		Saccade
699825659	SMP	1	601.48	963.66	13450		Fixation
699858177	SMP	1	602.11	960.03	13451		Fixation
699892701	SMP	1	601.91	959.00	13452		Fixation
699926599	SMP	1	601.97	958.90	13453		Saccade
699958888	SMP	1	601.34	958.10	13454		Saccade
699992076	SMP	1	472.77	967.50	13455		Saccade
700025616	SMP	1	382.65	853.08	13455		Saccade
700058445	SMP	1	460.04	814.59	13456		Fixation
700091235	SMP	1	489.21	800.12	13457		Fixation
700124652	SMP	1	498.67	790.29	13458		Fixation
700159206	SMP	1	522.07	792.45	13459		Fixation
700191471	SMP	1	528.99	796.64	13459		Saccade
700224012	SMP	1	528.93	796.03	13460		Saccade
700258593	SMP	1	720.91	1022.67	13461		Saccade
700291220	SMP	1	715.08	1025.20	13461		Saccade
700324861	SMP	1	715.39	1018.98	13462		Saccade
700357775	SMP	1	715.97	996.65	13463		Saccade
700391189	SMP	1	750.53	943.16	13464		Saccade
700424816	SMP	1	750.58	943.89	13465		Saccade
700458535	SMP	1	892.59	882.27	13465		Saccade
700491641	SMP	1	1205.24	781.18	13466		Saccade
700525537	SMP	1	1249.95	782.17	13467		Saccade
700558867	SMP	1	1106.57	799.09	13468		Saccade
700591130	SMP	1	1024.31	778.91	13469		Saccade
700624925	SMP	1	918.75	787.99	13470		Saccade
700658480	SMP	1	889.30	742.94	13471		Saccade
700692535	SMP	1	840.23	730.37	13471		Fixation
700723741	SMP	1	814.71	721.49	13472		Fixation
700756243	SMP	1	807.29	719.11	13473		Fixation
700790795	SMP	1	796.06	713.58	13473		Fixation
700823029	SMP	1	806.41	705.83	13474		Fixation
700856872	SMP	1	819.49	702.12	13475		Fixation
700890898	SMP	1	851.63	710.28	13476		Saccade
700923377	SMP	1	886.07	699.77	13477		Saccade
700957323	SMP	1	987.36	809.54	13478		Saccade
701024256	SMP	1	1033.80	627.14	13480		Fixation
701056188	SMP	1	1030.60	635.99	13480		Fixation
701090578	SMP	1	1031.76	622.83	13481		Fixation
701123005	SMP	1	1018.63	617.61	13481		Fixation
701155545	SMP	1	1014.46	629.52	13482		Fixation
701189399	SMP	1	987.80	639.91	13483		Fixation
701222312	SMP	1	987.96	633.88	13484		Saccade
701255475	SMP	1	1009.55	643.79	13485		Saccade
701289947	SMP	1	923.57	633.43	13486		Saccade
701323444	SMP	1	631.22	683.37	13486		Saccade
701356606	SMP	1	615.08	715.00	13487		Saccade
701388691	SMP	1	420.23	798.54	13488		Saccade
701422395	SMP	1	342.05	882.03	13488		Saccade
701455716	SMP	1	399.71	807.07	13490		Fixation
701489248	SMP	1	424.90	838.02	13490		Fixation
701523091	SMP	1	429.08	821.74	13491		Fixation
701555689	SMP	1	448.46	786.92	13492		Fixation
701589135	SMP	1	452.01	789.29	13493		Fixation
701622841	SMP	1	458.30	789.93	13494		Fixation
701658679	SMP	1	468.86	798.24	13494		Fixation
701692007	SMP	1	466.38	795.02	13496		Fixation
701723270	SMP	1	464.66	796.31	13496		Fixation
701758260	SMP	1	462.23	803.30	13497		Fixation
701789066	SMP	1	459.03	820.63	13498		Saccade
701823467	SMP	1	451.98	827.76	13499		Saccade
701856687	SMP	1	558.42	751.66	13499		Saccade
701887906	SMP	1	558.49	750.30	13500		Saccade
701921595	SMP	1	642.62	733.79	13501		Saccade
701955180	SMP	1	643.41	733.63	13501		Saccade
701987877	SMP	1	858.97	814.71	13501		Saccade
702020548	SMP	1	1056.68	857.78	13503		Saccade
702054565	SMP	1	1023.28	913.93	13504		Saccade
702089247	SMP	1	978.59	800.67	13505		Saccade
702121135	SMP	1	961.17	786.22	13506		Saccade
702154719	SMP	1	915.37	826.09	13507		Saccade
702193412	SMP	1	893.60	816.88	13508		Saccade
702221045	SMP	1	966.64	842.97	13508		Saccade
702254329	SMP	1	974.60	877.52	13509		Saccade
702287710	SMP	1	964.87	870.40	13510		Saccade
702322146	SMP	1	900.89	822.47	13511		Saccade
702353480	SMP	1	873.27	818.94	13511		Saccade
702388567	SMP	1	848.75	815.45	13512		Saccade
702421309	SMP	1	775.85	832.00	13513		Saccade
702453847	SMP	1	727.99	823.03	13514		Saccade
702487981	SMP	1	704.35	833.64	13514		Saccade
702519917	SMP	1	718.79	894.85	13515		Saccade
702553103	SMP	1	692.67	924.61	13516		Saccade
702588295	SMP	1	690.05	921.90	13517		Saccade
702622796	SMP	1	684.53	801.64	13517		Fixation
702655728	SMP	1	680.34	808.46	13518		Fixation
702687240	SMP	1	682.19	809.00	13519		Fixation
702720456	SMP	1	681.97	807.30	13520		Fixation
702753216	SMP	1	703.54	825.77	13521		Fixation
702786595	SMP	1	740.83	841.73	13521		Fixation
702820352	SMP	1	770.21	855.39	13522		Fixation
702852863	SMP	1	765.67	854.33	13523		Fixation
702886666	SMP	1	763.11	844.46	13524		Fixation
702919898	SMP	1	759.41	846.34	13524		Fixation
702952762	SMP	1	754.74	854.49	13525		Fixation
702985961	SMP	1	753.58	847.21	13526		Fixation
703021419	SMP	1	766.52	853.12	13528		Fixation
703054403	SMP	1	772.33	839.66	13528		Fixation
703086799	SMP	1	768.63	837.47	13529		Fixation
703119490	SMP	1	764.78	838.30	13530		Fixation
703152545	SMP	1	763.10	837.42	13531		Saccade
703186562	SMP	1	762.02	840.43	13532		Saccade
703219819	SMP	1	831.03	803.70	13533		Fixation
703253156	SMP	1	831.98	801.52	13533		Fixation
703287776	SMP	1	839.91	793.66	13534		Fixation
703319891	SMP	1	841.22	795.55	13534		Fixation
703352134	SMP	1	840.44	819.88	13535		Saccade
703385113	SMP	1	847.69	817.35	13536		Saccade
703419904	SMP	1	786.66	933.28	13537		Saccade
703453705	SMP	1	856.99	945.21	13538		Fixation
703485913	SMP	1	857.41	940.27	13539		Fixation
703521275	SMP	1	858.67	938.49	13539		Fixation
703553343	SMP	1	855.71	942.07	13540		Fixation
703584849	SMP	1	855.78	942.51	13541		Fixation
703618654	SMP	1	855.36	942.59	13541		Fixation
703651990	SMP	1	855.35	941.83	13542		Fixation
703684330	SMP	1	855.38	942.04	13543		Saccade
703718483	SMP	1	855.45	941.86	13544		Saccade
703752315	SMP	1	783.38	934.07	13544		Fixation
703785554	SMP	1	789.22	937.84	13546		Fixation
703823925	SMP	1	789.24	938.07	13547		Fixation
703851964	SMP	1	789.29	937.87	13547		Fixation
703886114	SMP	1	789.30	938.08	13548		Saccade
703918982	SMP	1	776.34	948.51	13549		Saccade
703952447	SMP	1	565.86	788.64	13550		Saccade
703985089	SMP	1	469.38	818.12	13551		Saccade
704019110	SMP	1	251.55	742.30	13551		Saccade
704050982	SMP	1	280.87	739.20	13552		Saccade
704084920	SMP	1	308.31	703.66	13553		Saccade
704118083	SMP	1	280.54	760.45	13554		Saccade
704150806	SMP	1	377.98	950.37	13554		Saccade
704184178	SMP	1	350.95	991.66	13555		Saccade
704219082	SMP	1	386.70	956.28	13556		Saccade
704251126	SMP	1	406.46	725.27	13557		Fixation
704283900	SMP	1	441.62	734.63	13557		Fixation
704317619	SMP	1	469.69	746.17	13558		Fixation
704350884	SMP	1	489.75	750.26	13559		Saccade
704383803	SMP	1	496.72	756.09	13560		Saccade
704417331	SMP	1	419.79	823.42	13560		Fixation
704450883	SMP	1	429.50	822.03	13561		Fixation
704484749	SMP	1	422.70	831.93	13562		Fixation
704516435	SMP	1	420.56	836.46	13563		Fixation
704550635	SMP	1	418.32	838.47	13564		Saccade
704583484	SMP	1	412.01	849.02	13564		Saccade
704620464	SMP	1	563.93	758.81	13566		Fixation
704651488	SMP	1	562.44	759.36	13566		Fixation
704683755	SMP	1	550.59	744.12	13567		Fixation
704717756	SMP	1	547.31	742.48	13568		Fixation
704750657	SMP	1	545.51	742.71	13569		Fixation
704783398	SMP	1	563.99	758.59	13570		Saccade
704816822	SMP	1	564.19	759.20	13570		Saccade
704851663	SMP	1	619.20	832.99	13571		Fixation
704882501	SMP	1	613.74	831.45	13572		Fixation
704916794	SMP	1	610.24	831.09	13573		Fixation
704951045	SMP	1	607.02	839.62	13573		Fixation
704982673	SMP	1	609.20	835.66	13574		Fixation
705015912	SMP	1	613.33	832.05	13575		Saccade
705049939	SMP	1	619.18	839.89	13576		Saccade
705083482	SMP	1	718.51	990.69	13577		Saccade
705117236	SMP	1	738.42	1033.78	13577		Saccade
705150090	SMP	1	749.63	1028.68	13579		Saccade
705185516	SMP	1	761.09	1009.74	13579		Saccade
705218479	SMP	1	757.54	1051.38	13580		Saccade
705249667	SMP	1	820.98	942.69	13580		Fixation
705282254	SMP	1	816.03	951.87	13581		Fixation
705316233	SMP	1	814.87	951.71	13582		Fixation
705348195	SMP	1	814.89	951.71	13583		Fixation
705382803	SMP	1	814.90	951.72	13584		Fixation
705416282	SMP	1	814.90	951.73	13584		Saccade
705448009	SMP	1	816.01	952.96	13585		Saccade
705482114	SMP	1	764.06	1054.61	13586		Saccade
705516026	SMP	1	765.55	969.22	13587		Saccade
705549150	SMP	1	764.59	959.80	13588		Saccade
705582364	SMP	1	767.57	948.95	13589		Saccade
705619097	SMP	1	771.65	898.45	13590		Fixation
705648592	SMP	1	757.63	863.21	13590		Fixation
705682726	SMP	1	757.36	857.86	13591		Fixation
705714582	SMP	1	755.30	854.50	13592		Fixation
705748288	SMP	1	753.34	853.13	13593		Fixation
705781536	SMP	1	753.12	851.05	13593		Fixation
705814424	SMP	1	752.90	850.60	13594		Fixation
705848066	SMP	1	753.20	850.11	13595		Saccade
705881510	SMP	1	754.72	850.99	13596		Saccade
705914958	SMP	1	756.94	956.68	13596		Fixation
705949075	SMP	1	758.21	956.66	13597		Fixation
705982088	SMP	1	756.68	956.16	13598		Fixation
706017148	SMP	1	756.57	956.84	13599		Saccade
706047775	SMP	1	750.54	951.37	13600		Saccade
706081191	SMP	1	712.45	884.70	13601		Saccade
706114129	SMP	1	711.91	878.82	13601		Saccade
706147262	SMP	1	713.55	875.30	13601		Saccade
706180053	SMP	1	711.42	881.81	13603		Saccade
706213365	SMP	1	663.15	729.55	13604		Fixation
706256919	SMP	1	658.70	726.67	13605		Fixation
706315610	SMP	1	657.70	705.90	13606		Fixation
706347703	SMP	1	656.87	702.04	13607		Saccade
706381410	SMP	1	657.22	695.30	13608		Saccade
706415160	SMP	1	406.38	890.07	13609		Saccade
706447700	SMP	1	399.65	895.22	13610		Saccade
706480385	SMP	1	400.18	894.39	13611		Saccade
706514263	SMP	1	635.20	689.75	13611		Fixation
706547066	SMP	1	622.20	685.92	13612		Fixation
706580854	SMP	1	626.58	681.74	13613		Fixation
706613972	SMP	1	623.36	686.29	13613		Fixation
706646990	SMP	1	621.04	688.49	13614		Fixation
706679897	SMP	1	620.91	688.72	13615		Saccade
