## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13_003.etg.data\Alireza-6f280ed6-c85c-4ae4-bc32-3a28f1bf7bee\Alireza-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12558
## Reversed:	none
## [Run]
## Subject:	Alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
538743977	SMP	1	722.96	851.85	8107		Saccade
538775993	SMP	1	729.61	845.47	8107		Saccade
538809765	SMP	1	788.04	821.83	8108		Fixation
538843077	SMP	1	823.83	812.08	8109		Fixation
538878156	SMP	1	827.32	807.02	8110		Fixation
538911467	SMP	1	811.69	811.46	8111		Fixation
538944712	SMP	1	814.82	804.84	8112		Fixation
538977153	SMP	1	817.51	803.84	8113		Fixation
539043797	SMP	1	812.38	805.53	8114		Fixation
539075955	SMP	1	815.22	807.11	8114		Fixation
539110387	SMP	1	814.20	799.51	8115		Saccade
539142342	SMP	1	804.19	794.12	8115		Saccade
539177336	SMP	1	687.22	760.16	8115		Saccade
539209551	SMP	1	622.58	715.66	8117		Saccade
539241926	SMP	1	426.16	577.71	8117		Fixation
539280199	SMP	1	460.16	576.40	8118		Fixation
539312182	SMP	1	484.71	573.82	8119		Fixation
539343401	SMP	1	501.87	568.44	8120		Fixation
539378155	SMP	1	513.65	567.15	8122		Fixation
539410148	SMP	1	521.04	570.54	8123		Fixation
539443654	SMP	1	525.06	573.19	8124		Fixation
539475845	SMP	1	527.19	576.23	8125		Fixation
539542305	SMP	1	538.45	581.49	8126		Fixation
539574878	SMP	1	540.37	585.03	8126		Fixation
539608418	SMP	1	545.12	579.65	8128		Fixation
539641311	SMP	1	550.77	576.11	8128		Saccade
539675210	SMP	1	581.46	605.80	8129		Saccade
539708149	SMP	1	616.60	637.94	8130		Fixation
539774937	SMP	1	623.79	630.41	8131		Fixation
539807806	SMP	1	625.62	630.68	8132		Fixation
539841863	SMP	1	627.81	629.94	8133		Fixation
539875481	SMP	1	631.80	627.34	8134		Saccade
539944051	SMP	1	639.13	635.04	8135		Saccade
539974944	SMP	1	576.80	652.45	8135		Fixation
540008113	SMP	1	584.47	651.86	8136		Fixation
540040847	SMP	1	586.08	653.12	8138		Fixation
540073484	SMP	1	587.00	654.11	8139		Fixation
540142194	SMP	1	584.89	657.01	8140		Fixation
540181539	SMP	1	585.92	651.26	8141		Fixation
540209525	SMP	1	585.28	650.62	8142		Saccade
540245328	SMP	1	573.48	619.09	8143		Saccade
540275415	SMP	1	565.56	563.98	8144		Fixation
540342377	SMP	1	564.62	568.16	8145		Fixation
540373510	SMP	1	562.41	570.53	8146		Fixation
540407491	SMP	1	562.07	561.11	8147		Saccade
540440053	SMP	1	556.39	564.39	8148		Saccade
540510515	SMP	1	604.14	576.61	8149		Fixation
540540549	SMP	1	603.85	579.51	8150		Fixation
540572574	SMP	1	601.40	578.98	8151		Fixation
540639749	SMP	1	596.56	586.09	8152		Fixation
540673472	SMP	1	594.50	585.54	8153		Saccade
540706767	SMP	1	591.08	584.82	8154		Saccade
540740579	SMP	1	629.02	620.27	8155		Fixation
540774075	SMP	1	618.63	616.93	8155		Fixation
540842593	SMP	1	608.66	615.65	8157		Saccade
540873847	SMP	1	600.00	606.17	8157		Saccade
540905198	SMP	1	637.06	662.75	8158		Saccade
540939546	SMP	1	682.91	786.19	8159		Fixation
540973577	SMP	1	682.89	786.19	8160		Fixation
541006567	SMP	1	682.89	785.95	8161		Fixation
541040574	SMP	1	682.86	785.91	8162		Saccade
541075208	SMP	1	682.84	785.88	8163		Saccade
541105836	SMP	1	741.44	870.81	8164		Saccade
541138889	SMP	1	738.77	867.91	8164		Saccade
541173127	SMP	1	734.40	867.99	8165		Saccade
541206588	SMP	1	712.49	821.55	8166		Fixation
541238669	SMP	1	708.57	818.58	8167		Fixation
541272489	SMP	1	701.31	809.88	8167		Fixation
541306432	SMP	1	700.58	806.45	8168		Fixation
541339556	SMP	1	699.38	805.28	8169		Fixation
541404486	SMP	1	693.61	797.99	8170		Fixation
541438312	SMP	1	694.76	796.43	8171		Fixation
541471307	SMP	1	671.77	777.36	8172		Saccade
541505243	SMP	1	671.79	777.37	8173		Saccade
541539109	SMP	1	492.42	580.73	8173		Saccade
541573578	SMP	1	488.41	588.12	8174		Saccade
541605525	SMP	1	493.00	587.96	8175		Saccade
541638018	SMP	1	492.57	587.25	8175		Saccade
541672451	SMP	1	521.26	658.35	8176		Saccade
541704712	SMP	1	520.99	660.86	8177		Saccade
541737287	SMP	1	638.33	801.52	8178		Saccade
541772782	SMP	1	687.96	873.17	8179		Fixation
541804691	SMP	1	685.83	870.66	8180		Fixation
541839207	SMP	1	684.68	871.19	8181		Fixation
541871911	SMP	1	688.03	867.66	8182		Fixation
541904814	SMP	1	687.77	866.63	8183		Fixation
541971113	SMP	1	687.74	865.30	8184		Fixation
542004765	SMP	1	690.62	860.66	8185		Saccade
542040911	SMP	1	691.21	865.37	8185		Saccade
542104811	SMP	1	499.63	556.21	8186		Saccade
542136604	SMP	1	552.00	580.08	8187		Fixation
542171034	SMP	1	554.80	584.31	8188		Fixation
542237340	SMP	1	557.80	584.83	8189		Saccade
542270072	SMP	1	560.34	588.43	8191		Saccade
542304003	SMP	1	453.46	501.43	8191		Fixation
542336996	SMP	1	447.21	467.48	8192		Fixation
542370525	SMP	1	457.47	465.68	8193		Fixation
542404091	SMP	1	465.06	471.31	8194		Fixation
542437647	SMP	1	471.78	479.37	8195		Fixation
542469697	SMP	1	477.80	486.56	8195		Saccade
542504548	SMP	1	469.09	495.22	8196		Saccade
542536493	SMP	1	422.27	492.08	8196		Fixation
542569752	SMP	1	432.31	492.43	8197		Fixation
542603601	SMP	1	439.09	496.71	8198		Fixation
542636348	SMP	1	446.55	500.12	8199		Saccade
542669436	SMP	1	447.74	506.47	8200		Saccade
542704064	SMP	1	512.61	518.41	8201		Fixation
542737550	SMP	1	513.75	514.19	8201		Fixation
542768991	SMP	1	518.32	519.27	8202		Fixation
542803504	SMP	1	519.71	522.65	8203		Fixation
542836758	SMP	1	525.98	531.06	8205		Fixation
542869313	SMP	1	525.96	540.82	8205		Fixation
542903798	SMP	1	522.55	551.96	8206		Fixation
542939553	SMP	1	522.85	554.42	8207		Fixation
542969184	SMP	1	525.92	557.57	8208		Fixation
543003868	SMP	1	530.74	561.84	8209		Fixation
543071074	SMP	1	537.37	567.72	8209		Fixation
543104730	SMP	1	543.41	568.52	8211		Fixation
543136525	SMP	1	545.63	576.95	8211		Fixation
543171727	SMP	1	553.44	579.38	8212		Fixation
543207793	SMP	1	555.77	581.67	8213		Fixation
543236072	SMP	1	559.20	583.93	8214		Fixation
543268512	SMP	1	564.46	583.20	8215		Fixation
543302669	SMP	1	571.28	582.43	8216		Fixation
543335623	SMP	1	577.82	583.38	8216		Fixation
543368099	SMP	1	580.40	587.56	8218		Fixation
543401231	SMP	1	584.85	588.12	8219		Fixation
543469217	SMP	1	597.89	593.68	8220		Saccade
543504951	SMP	1	603.96	588.32	8220		Saccade
543568980	SMP	1	559.34	596.01	8222		Fixation
543601112	SMP	1	562.84	592.63	8222		Fixation
543635659	SMP	1	566.52	581.41	8223		Fixation
543668678	SMP	1	563.88	581.61	8224		Fixation
543700818	SMP	1	559.68	581.40	8225		Fixation
543733903	SMP	1	554.77	581.95	8226		Fixation
543768676	SMP	1	552.70	578.88	8227		Fixation
543802276	SMP	1	548.72	577.19	8228		Fixation
543834475	SMP	1	545.22	576.71	8229		Fixation
543867432	SMP	1	536.55	579.30	8230		Fixation
543934765	SMP	1	528.43	572.98	8231		Fixation
543967642	SMP	1	519.05	572.92	8232		Fixation
544001024	SMP	1	513.28	568.74	8233		Fixation
544034447	SMP	1	510.64	564.80	8234		Fixation
544067477	SMP	1	508.16	558.03	8235		Saccade
544100599	SMP	1	506.56	557.25	8235		Saccade
544169276	SMP	1	540.57	660.58	8235		Saccade
544200117	SMP	1	690.32	846.76	8236		Saccade
544232803	SMP	1	749.81	949.25	8237		Fixation
544267972	SMP	1	736.62	934.03	8238		Fixation
544304287	SMP	1	728.69	923.86	8239		Fixation
544333772	SMP	1	721.36	916.88	8240		Fixation
544367302	SMP	1	714.88	907.60	8241		Fixation
544400959	SMP	1	701.25	877.45	8242		Fixation
544434310	SMP	1	696.75	869.10	8243		Fixation
544474913	SMP	1	693.37	862.40	8244		Fixation
544532817	SMP	1	690.88	861.50	8245		Fixation
544566499	SMP	1	687.27	886.58	8248		Fixation
544669856	SMP	1	679.27	873.01	8250		Fixation
544760276	SMP	1	673.95	874.77	8250		Fixation
544818158	SMP	1	644.44	898.82	8252		Fixation
544835433	SMP	1	643.74	902.07	8253		Fixation
544903521	SMP	1	641.96	907.01	8254		Fixation
544933196	SMP	1	641.39	903.75	8255		Fixation
544966765	SMP	1	640.72	904.99	8256		Fixation
545056830	SMP	1	655.04	887.83	8257		Fixation
545065829	SMP	1	660.85	876.78	8258		Fixation
545133109	SMP	1	660.49	877.15	8260		Fixation
545166700	SMP	1	657.00	875.40	8261		Fixation
545203198	SMP	1	655.27	875.36	8262		Fixation
545270135	SMP	1	651.80	870.84	8263		Fixation
545298574	SMP	1	649.18	863.70	8264		Fixation
545336998	SMP	1	647.25	859.91	8266		Fixation
545408058	SMP	1	646.34	855.60	8267		Saccade
545436912	SMP	1	644.58	855.43	8267		Saccade
545497928	SMP	1	527.07	819.02	8268		Saccade
545533005	SMP	1	529.38	821.53	8269		Saccade
545566902	SMP	1	527.36	818.92	8270		Saccade
545597664	SMP	1	526.77	818.44	8271		Saccade
545632702	SMP	1	644.46	831.82	8271		Fixation
545665260	SMP	1	642.70	828.62	8273		Fixation
545697941	SMP	1	643.83	820.16	8273		Fixation
545730498	SMP	1	641.69	817.63	8274		Fixation
545766110	SMP	1	638.66	816.14	8275		Fixation
545798886	SMP	1	641.43	812.83	8275		Fixation
545830346	SMP	1	638.29	810.79	8277		Fixation
545865460	SMP	1	636.31	809.16	8278		Fixation
545898529	SMP	1	630.69	804.13	8279		Fixation
545966849	SMP	1	633.06	796.20	8279		Fixation
546000577	SMP	1	631.92	795.14	8281		Fixation
546030862	SMP	1	630.23	791.78	8282		Fixation
546064627	SMP	1	630.63	785.87	8282		Fixation
546097808	SMP	1	630.28	783.69	8283		Fixation
546165024	SMP	1	629.41	776.78	8284		Fixation
546198793	SMP	1	629.82	774.41	8285		Fixation
546229968	SMP	1	628.39	772.13	8286		Fixation
546265635	SMP	1	629.06	769.73	8287		Fixation
546298419	SMP	1	630.53	768.30	8288		Fixation
546329993	SMP	1	631.96	768.43	8288		Fixation
546396747	SMP	1	632.59	768.71	8289		Fixation
546429051	SMP	1	633.02	766.85	8290		Fixation
546463909	SMP	1	633.30	765.80	8290		Fixation
546501939	SMP	1	635.00	766.66	8292		Saccade
546562609	SMP	1	635.44	767.61	8293		Saccade
546598086	SMP	1	578.54	683.54	8294		Saccade
546629789	SMP	1	525.98	604.11	8294		Saccade
546662134	SMP	1	504.86	488.66	8295		Fixation
546697565	SMP	1	509.45	495.60	8296		Fixation
546729969	SMP	1	523.24	496.90	8297		Fixation
546762411	SMP	1	527.96	500.49	8298		Fixation
546798446	SMP	1	534.18	505.02	8299		Fixation
546830042	SMP	1	495.12	504.38	8300		Fixation
546864694	SMP	1	493.45	504.43	8301		Fixation
546897578	SMP	1	504.47	512.78	8301		Fixation
546934971	SMP	1	509.46	514.43	8303		Fixation
546965145	SMP	1	520.47	523.39	8303		Fixation
546997658	SMP	1	532.09	520.58	8304		Fixation
547028342	SMP	1	540.91	526.70	8305		Fixation
547062147	SMP	1	549.57	528.70	8306		Fixation
547096204	SMP	1	561.40	534.67	8307		Fixation
547129258	SMP	1	570.70	531.83	8308		Fixation
547163225	SMP	1	578.08	527.66	8309		Fixation
547234738	SMP	1	587.93	529.82	8310		Fixation
547262095	SMP	1	592.46	538.05	8311		Fixation
547295962	SMP	1	601.30	541.11	8312		Fixation
547328586	SMP	1	572.81	544.97	8312		Fixation
547361726	SMP	1	584.51	545.19	8313		Fixation
547394582	SMP	1	592.32	534.71	8314		Fixation
547428892	SMP	1	596.69	541.14	8314		Fixation
547461995	SMP	1	600.21	544.64	8315		Fixation
547494527	SMP	1	602.22	544.79	8315		Fixation
547527327	SMP	1	606.10	542.68	8316		Fixation
547562305	SMP	1	606.78	546.46	8318		Fixation
547594144	SMP	1	607.05	546.08	8319		Fixation
547627948	SMP	1	602.54	555.67	8320		Fixation
547695500	SMP	1	607.24	546.23	8321		Fixation
547729488	SMP	1	606.41	546.50	8322		Fixation
547761373	SMP	1	605.06	545.28	8323		Fixation
547794509	SMP	1	606.65	543.85	8324		Fixation
547829878	SMP	1	606.88	542.37	8325		Fixation
547862525	SMP	1	605.83	543.58	8326		Fixation
547894726	SMP	1	602.11	545.44	8326		Fixation
547926992	SMP	1	602.14	544.00	8327		Fixation
547960845	SMP	1	601.49	545.82	8328		Fixation
548028132	SMP	1	599.37	542.28	8329		Fixation
548061041	SMP	1	598.76	536.32	8330		Fixation
548094335	SMP	1	594.14	544.23	8331		Fixation
548128064	SMP	1	595.07	546.61	8332		Fixation
548162367	SMP	1	592.38	537.05	8332		Fixation
548193660	SMP	1	586.03	539.83	8333		Fixation
548227007	SMP	1	583.67	532.91	8334		Fixation
548260483	SMP	1	578.13	531.28	8335		Saccade
548293233	SMP	1	574.44	520.46	8335		Saccade
548360129	SMP	1	617.67	643.41	8336		Saccade
548392879	SMP	1	731.78	823.29	8337		Fixation
548427977	SMP	1	723.93	812.24	8339		Fixation
548462312	SMP	1	709.81	784.54	8339		Fixation
548493398	SMP	1	700.62	772.51	8340		Fixation
548528461	SMP	1	686.96	763.76	8342		Fixation
548567111	SMP	1	685.12	755.43	8343		Fixation
548626717	SMP	1	679.62	745.14	8344		Fixation
548661116	SMP	1	680.63	742.80	8345		Saccade
548693367	SMP	1	694.16	775.15	8345		Saccade
548726874	SMP	1	717.58	819.60	8346		Fixation
548761257	SMP	1	716.89	815.80	8347		Fixation
548792207	SMP	1	730.50	844.41	8348		Fixation
548859903	SMP	1	723.61	834.87	8349		Fixation
548891957	SMP	1	721.08	831.73	8350		Fixation
548925365	SMP	1	719.52	830.30	8351		Fixation
548960727	SMP	1	716.41	825.81	8352		Fixation
549026162	SMP	1	705.64	812.69	8353		Fixation
549058042	SMP	1	709.00	852.39	8354		Fixation
549092723	SMP	1	717.54	862.47	8355		Fixation
549127646	SMP	1	717.68	863.83	8355		Fixation
549158285	SMP	1	713.86	860.79	8357		Fixation
549191267	SMP	1	710.43	846.27	8357		Fixation
549224869	SMP	1	704.64	847.20	8358		Fixation
549296264	SMP	1	702.51	845.74	8360		Fixation
549325564	SMP	1	702.24	845.09	8360		Fixation
549358800	SMP	1	702.07	841.46	8361		Fixation
549392211	SMP	1	701.58	840.93	8363		Fixation
549424851	SMP	1	701.01	837.45	8363		Fixation
549491459	SMP	1	698.98	835.07	8364		Fixation
549534100	SMP	1	696.06	829.51	8366		Fixation
549563230	SMP	1	694.67	828.88	8367		Fixation
549624843	SMP	1	692.60	826.74	8368		Fixation
549658684	SMP	1	691.90	824.26	8369		Fixation
549690951	SMP	1	690.27	822.63	8369		Fixation
549724357	SMP	1	679.34	810.39	8371		Fixation
549758728	SMP	1	675.51	806.17	8371		Fixation
549824500	SMP	1	666.97	800.86	8372		Fixation
549857701	SMP	1	660.64	799.08	8373		Fixation
549890250	SMP	1	655.43	799.87	8374		Fixation
549924157	SMP	1	651.37	799.72	8375		Fixation
549958673	SMP	1	648.66	802.29	8375		Fixation
549990200	SMP	1	648.37	803.66	8375		Fixation
550023434	SMP	1	649.08	801.10	8377		Fixation
550056634	SMP	1	650.04	797.36	8378		Fixation
550089716	SMP	1	652.39	795.73	8379		Fixation
550123327	SMP	1	652.29	790.02	8379		Fixation
550157784	SMP	1	653.61	788.63	8380		Fixation
550190231	SMP	1	653.55	786.61	8382		Fixation
550225642	SMP	1	655.07	787.06	8382		Fixation
550258899	SMP	1	655.04	784.79	8383		Fixation
550326532	SMP	1	656.77	784.24	8384		Fixation
550356316	SMP	1	655.76	782.33	8385		Fixation
550389861	SMP	1	658.28	779.31	8386		Fixation
550424316	SMP	1	648.05	774.41	8387		Fixation
550459546	SMP	1	629.02	740.46	8388		Fixation
550489841	SMP	1	627.80	742.82	8389		Fixation
550524566	SMP	1	629.19	748.99	8389		Fixation
550589336	SMP	1	628.60	742.19	8391		Fixation
550623518	SMP	1	626.81	738.77	8391		Fixation
550657491	SMP	1	647.20	730.49	8392		Fixation
550692147	SMP	1	659.07	707.71	8393		Fixation
550722965	SMP	1	656.46	708.85	8394		Fixation
550756293	SMP	1	654.92	708.98	8395		Fixation
550789216	SMP	1	651.54	713.14	8395		Fixation
550823420	SMP	1	650.43	712.74	8395		Fixation
550855519	SMP	1	646.66	716.28	8396		Fixation
550889107	SMP	1	644.35	725.92	8398		Fixation
550921688	SMP	1	644.83	734.80	8398		Fixation
550955455	SMP	1	648.31	747.49	8399		Fixation
550989378	SMP	1	654.59	751.84	8400		Saccade
551026539	SMP	1	656.45	750.45	8401		Saccade
551058263	SMP	1	615.81	697.27	8401		Saccade
551092719	SMP	1	541.84	531.38	8403		Fixation
551123210	SMP	1	570.43	542.72	8403		Fixation
551155178	SMP	1	579.64	541.53	8403		Fixation
551197037	SMP	1	589.65	558.16	8405		Fixation
551225620	SMP	1	597.12	566.88	8406		Saccade
551255484	SMP	1	605.55	568.45	8407		Saccade
551323894	SMP	1	689.23	809.75	8408		Fixation
551354120	SMP	1	677.42	793.80	8409		Fixation
551390100	SMP	1	671.03	791.67	8410		Fixation
551422163	SMP	1	669.20	784.09	8411		Fixation
551455793	SMP	1	668.48	778.44	8412		Fixation
551488230	SMP	1	668.44	775.63	8413		Fixation
551554628	SMP	1	665.84	775.38	8414		Fixation
551587866	SMP	1	664.13	776.45	8415		Fixation
551620629	SMP	1	664.88	780.04	8415		Fixation
551653815	SMP	1	668.59	782.81	8416		Fixation
551688431	SMP	1	672.12	785.24	8417		Saccade
551719646	SMP	1	668.52	771.85	8418		Saccade
551754908	SMP	1	628.20	682.63	8419		Saccade
551789456	SMP	1	606.54	570.32	8420		Fixation
551820134	SMP	1	608.30	583.19	8421		Fixation
551854334	SMP	1	610.92	592.03	8422		Fixation
551926271	SMP	1	615.86	600.91	8423		Fixation
551954821	SMP	1	613.78	609.92	8423		Saccade
551987835	SMP	1	574.42	609.64	8424		Saccade
552019556	SMP	1	521.30	607.06	8425		Fixation
552086778	SMP	1	522.08	607.47	8426		Fixation
552119783	SMP	1	521.85	605.44	8427		Fixation
552153570	SMP	1	530.69	599.60	8429		Fixation
552187490	SMP	1	535.23	604.01	8430		Fixation
552221257	SMP	1	532.52	607.48	8430		Fixation
552255852	SMP	1	532.57	610.19	8431		Fixation
552319189	SMP	1	535.19	613.12	8432		Fixation
552352697	SMP	1	550.93	600.82	8434		Fixation
552386518	SMP	1	567.68	561.06	8435		Fixation
552452629	SMP	1	561.88	580.52	8435		Fixation
552485198	SMP	1	561.16	588.35	8436		Fixation
552518809	SMP	1	559.62	596.64	8437		Fixation
552552391	SMP	1	555.45	610.24	8438		Fixation
552585474	SMP	1	557.44	620.52	8440		Fixation
552618865	SMP	1	555.09	632.61	8440		Fixation
552686502	SMP	1	550.29	653.04	8441		Fixation
552719987	SMP	1	545.48	667.14	8442		Fixation
552784613	SMP	1	535.44	692.36	8443		Fixation
552819414	SMP	1	550.12	706.19	8444		Fixation
552853479	SMP	1	560.75	714.11	8445		Fixation
552887580	SMP	1	552.36	721.42	8446		Fixation
552918270	SMP	1	549.70	723.97	8447		Fixation
552951813	SMP	1	545.96	721.73	8448		Fixation
552985051	SMP	1	543.69	716.79	8449		Fixation
553018811	SMP	1	541.70	710.69	8450		Fixation
553055205	SMP	1	539.70	707.69	8450		Saccade
553086486	SMP	1	529.43	690.98	8451		Saccade
553151877	SMP	1	501.44	633.05	8452		Fixation
553184540	SMP	1	500.59	627.28	8453		Fixation
553218620	SMP	1	502.12	620.98	8453		Fixation
553252028	SMP	1	501.20	618.06	8454		Fixation
553283819	SMP	1	502.97	608.64	8455		Fixation
553317983	SMP	1	498.03	603.07	8455		Fixation
553352100	SMP	1	496.28	595.88	8457		Fixation
553384438	SMP	1	497.26	576.83	8458		Fixation
553417422	SMP	1	507.14	568.41	8458		Saccade
553450741	SMP	1	504.84	551.65	8460		Saccade
553519071	SMP	1	526.14	663.59	8461		Saccade
553550951	SMP	1	525.82	664.35	8462		Saccade
553585249	SMP	1	614.58	821.78	8462		Fixation
553618322	SMP	1	647.31	840.78	8463		Fixation
553656073	SMP	1	643.22	822.05	8464		Fixation
553717226	SMP	1	641.89	801.22	8465		Fixation
553751615	SMP	1	643.64	793.49	8466		Fixation
553783964	SMP	1	646.35	790.04	8466		Fixation
553816748	SMP	1	648.20	787.20	8468		Fixation
553850798	SMP	1	651.45	782.98	8469		Fixation
553884227	SMP	1	654.51	783.57	8469		Fixation
553949956	SMP	1	660.22	777.27	8470		Fixation
553983138	SMP	1	660.75	771.85	8471		Fixation
554018154	SMP	1	665.68	768.74	8472		Fixation
554050374	SMP	1	666.56	762.23	8473		Fixation
554082823	SMP	1	671.09	760.38	8474		Fixation
554116278	SMP	1	671.28	764.03	8475		Fixation
554150397	SMP	1	670.54	767.82	8475		Fixation
554184635	SMP	1	669.87	770.38	8477		Fixation
554216324	SMP	1	668.43	775.67	8477		Fixation
554249025	SMP	1	666.21	774.30	8478		Fixation
554283832	SMP	1	664.97	772.05	8479		Fixation
554349798	SMP	1	663.02	762.49	8481		Fixation
554384018	SMP	1	662.35	761.25	8481		Fixation
554415951	SMP	1	663.68	761.22	8482		Fixation
554449765	SMP	1	663.67	759.00	8483		Fixation
554482253	SMP	1	663.55	757.85	8484		Fixation
554516737	SMP	1	661.09	755.14	8484		Fixation
554583162	SMP	1	659.28	753.43	8485		Fixation
554615996	SMP	1	658.41	754.51	8486		Fixation
554651200	SMP	1	655.76	755.36	8487		Fixation
554682830	SMP	1	656.20	755.79	8488		Fixation
554715209	SMP	1	656.52	756.84	8489		Fixation
554749219	SMP	1	658.71	757.85	8490		Saccade
554814279	SMP	1	655.01	758.95	8491		Saccade
554848953	SMP	1	623.22	696.87	8492		Saccade
554881784	SMP	1	585.01	530.66	8493		Fixation
554915913	SMP	1	587.26	504.92	8493		Fixation
554948838	SMP	1	590.78	511.30	8494		Fixation
554981423	SMP	1	592.95	510.20	8495		Fixation
555015420	SMP	1	598.95	514.20	8496		Fixation
555048575	SMP	1	603.86	518.93	8497		Fixation
555080652	SMP	1	604.70	525.52	8498		Fixation
555115414	SMP	1	608.95	526.85	8499		Fixation
555151168	SMP	1	615.12	532.79	8500		Fixation
555184907	SMP	1	625.99	530.73	8501		Fixation
555214306	SMP	1	631.95	535.33	8501		Fixation
555249338	SMP	1	602.86	557.38	8502		Fixation
555283149	SMP	1	598.21	561.49	8503		Fixation
555314059	SMP	1	606.99	566.47	8504		Fixation
555348089	SMP	1	617.70	565.41	8504		Fixation
555383298	SMP	1	625.63	568.16	8506		Saccade
555413988	SMP	1	654.10	569.02	8507		Saccade
555447536	SMP	1	714.22	568.50	8507		Fixation
555481489	SMP	1	716.75	568.74	8509		Fixation
555547233	SMP	1	732.86	565.87	8510		Fixation
555581179	SMP	1	735.52	559.48	8511		Saccade
555616006	SMP	1	744.05	564.66	8512		Saccade
555683463	SMP	1	667.50	577.94	8513		Saccade
555714546	SMP	1	592.96	579.25	8514		Fixation
555747663	SMP	1	603.09	572.98	8515		Fixation
555781003	SMP	1	609.20	570.39	8515		Fixation
555847581	SMP	1	614.68	573.32	8516		Fixation
555880109	SMP	1	616.93	567.71	8517		Fixation
555913265	SMP	1	615.04	573.05	8518		Fixation
555947113	SMP	1	615.74	571.21	8519		Fixation
555980908	SMP	1	618.21	567.42	8521		Fixation
556048192	SMP	1	615.65	571.35	8521		Fixation
556083800	SMP	1	617.33	575.01	8523		Fixation
556115515	SMP	1	618.61	575.52	8524		Fixation
556183544	SMP	1	622.41	575.61	8525		Fixation
556213178	SMP	1	620.05	576.30	8526		Fixation
556245779	SMP	1	618.48	572.70	8526		Fixation
556279474	SMP	1	616.43	573.95	8527		Fixation
556315271	SMP	1	615.61	569.22	8529		Fixation
556378968	SMP	1	609.73	566.46	8529		Fixation
556414550	SMP	1	605.41	566.67	8530		Fixation
556447122	SMP	1	604.25	563.08	8532		Fixation
556480083	SMP	1	599.36	568.22	8533		Fixation
556513313	SMP	1	602.46	562.22	8533		Fixation
556579156	SMP	1	607.05	560.17	8534		Fixation
556613284	SMP	1	609.59	558.84	8535		Fixation
556644504	SMP	1	609.06	561.99	8536		Fixation
556679175	SMP	1	609.85	560.09	8537		Fixation
556712671	SMP	1	610.74	564.03	8538		Fixation
556779381	SMP	1	608.42	560.88	8539		Fixation
556815138	SMP	1	610.42	553.92	8540		Fixation
556880661	SMP	1	651.45	545.85	8542		Fixation
556945988	SMP	1	648.48	535.58	8543		Fixation
556977744	SMP	1	647.73	535.09	8544		Fixation
557012138	SMP	1	643.13	533.48	8545		Fixation
557044790	SMP	1	640.30	529.81	8546		Fixation
557077123	SMP	1	639.75	531.03	8547		Fixation
557146921	SMP	1	637.27	526.48	8548		Fixation
557178050	SMP	1	638.25	526.11	8549		Fixation
557211357	SMP	1	638.02	525.18	8549		Fixation
557249984	SMP	1	637.36	526.65	8550		Fixation
557278606	SMP	1	637.83	526.32	8551		Fixation
557312033	SMP	1	639.77	525.64	8552		Fixation
557344743	SMP	1	639.21	526.84	8553		Fixation
557378395	SMP	1	643.16	526.11	8554		Fixation
557412111	SMP	1	642.53	524.05	8555		Fixation
557478881	SMP	1	638.02	525.40	8555		Fixation
557511868	SMP	1	635.89	531.33	8556		Fixation
557544016	SMP	1	634.16	526.30	8557		Fixation
557576565	SMP	1	633.12	523.96	8558		Fixation
557611741	SMP	1	628.33	527.29	8559		Fixation
557644143	SMP	1	623.57	525.02	8560		Fixation
557676041	SMP	1	621.20	530.86	8561		Fixation
557744530	SMP	1	613.39	530.48	8562		Fixation
557776400	SMP	1	610.40	531.49	8563		Fixation
557810616	SMP	1	630.21	527.08	8564		Fixation
557843424	SMP	1	624.76	530.52	8565		Fixation
557876187	SMP	1	622.56	531.41	8566		Fixation
557943026	SMP	1	616.65	528.86	8567		Fixation
557975942	SMP	1	608.04	530.89	8567		Fixation
558010684	SMP	1	608.16	524.95	8568		Fixation
558042866	SMP	1	607.75	527.36	8569		Fixation
558076771	SMP	1	603.60	533.91	8570		Fixation
558111240	SMP	1	604.29	535.88	8571		Fixation
558143452	SMP	1	609.85	535.74	8572		Fixation
558176447	SMP	1	612.53	533.27	8573		Fixation
558210514	SMP	1	620.92	528.29	8573		Fixation
558243360	SMP	1	625.93	526.56	8574		Fixation
558275598	SMP	1	631.29	525.27	8575		Fixation
558310788	SMP	1	633.98	523.75	8575		Fixation
558344182	SMP	1	635.48	528.97	8576		Fixation
558408556	SMP	1	643.16	530.39	8577		Fixation
558442541	SMP	1	648.53	524.15	8578		Fixation
558476034	SMP	1	648.99	529.68	8579		Fixation
