## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Pizza.etg.data\Carlos-98395b92-b57c-4b7f-8bcf-d66d6808df0d\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19210
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
859970138	SMP	1	477.12	735.41	13971		Saccade
860003724	SMP	1	513.75	837.16	13972		Saccade
860038212	SMP	1	535.26	805.27	13972		Saccade
860069883	SMP	1	715.53	747.48	13973		Saccade
860105163	SMP	1	753.65	736.93	13975		Saccade
860140418	SMP	1	1427.40	790.90	13975		Saccade
860171527	SMP	1	878.47	681.51	13976		Saccade
860204189	SMP	1	826.66	666.17	13977		Saccade
860239387	SMP	1	816.31	683.45	13978		Saccade
860269402	SMP	1	789.92	689.52	13978		Saccade
860302742	SMP	1	806.07	731.96	13979		Saccade
860335822	SMP	1	770.09	665.76	13980		Fixation
860368450	SMP	1	785.53	699.69	13981		Fixation
860402611	SMP	1	781.65	689.79	13981		Fixation
860436555	SMP	1	770.41	648.46	13982		Fixation
860469403	SMP	1	772.45	646.14	13983		Fixation
860502011	SMP	1	771.86	646.08	13984		Fixation
860536966	SMP	1	772.69	653.76	13984		Fixation
860568640	SMP	1	764.68	640.78	13985		Fixation
860602924	SMP	1	761.15	629.02	13986		Fixation
860635663	SMP	1	756.45	624.68	13987		Fixation
860668860	SMP	1	750.06	620.59	13988		Fixation
860702253	SMP	1	747.78	614.04	13988		Fixation
860735904	SMP	1	746.29	611.58	13989		Fixation
860767978	SMP	1	748.63	613.10	13989		Fixation
860803207	SMP	1	761.06	625.29	13991		Fixation
860836459	SMP	1	755.66	608.88	13992		Saccade
860871409	SMP	1	771.83	620.59	13992		Saccade
860906789	SMP	1	706.34	655.95	13993		Saccade
860938352	SMP	1	634.58	794.03	13994		Saccade
860971244	SMP	1	299.44	881.42	13995		Saccade
861003654	SMP	1	428.36	799.42	13996		Saccade
861035920	SMP	1	495.96	759.03	13997		Saccade
861071038	SMP	1	531.19	747.06	13998		Saccade
861102047	SMP	1	639.92	864.54	13998		Saccade
861134585	SMP	1	634.78	821.52	13999		Saccade
861169394	SMP	1	577.33	720.73	14000		Saccade
861201908	SMP	1	639.87	801.21	14001		Saccade
861234442	SMP	1	578.29	714.38	14001		Saccade
861268616	SMP	1	596.96	704.96	14002		Saccade
861302107	SMP	1	683.34	824.22	14003		Saccade
861333463	SMP	1	615.39	702.24	14004		Saccade
861367351	SMP	1	621.66	714.23	14004		Saccade
861401793	SMP	1	572.83	688.33	14005		Saccade
861434556	SMP	1	540.42	623.89	14006		Fixation
861467420	SMP	1	546.05	641.12	14006		Fixation
861501221	SMP	1	545.42	652.93	14007		Fixation
861535028	SMP	1	541.52	656.49	14008		Fixation
861568577	SMP	1	545.80	654.42	14008		Fixation
861600957	SMP	1	546.46	661.09	14009		Fixation
861633147	SMP	1	540.18	667.08	14010		Fixation
861667473	SMP	1	536.62	666.61	14012		Fixation
861701995	SMP	1	531.83	685.86	14012		Fixation
861734682	SMP	1	528.98	663.25	14013		Fixation
861766799	SMP	1	516.45	672.91	14014		Fixation
861803055	SMP	1	519.05	663.33	14015		Fixation
861835829	SMP	1	503.70	663.64	14016		Fixation
861868409	SMP	1	487.97	664.60	14017		Saccade
861902969	SMP	1	468.71	675.37	14017		Saccade
861934936	SMP	1	523.21	682.29	14018		Saccade
861967037	SMP	1	595.94	767.33	14019		Saccade
862000745	SMP	1	697.30	679.69	14020		Saccade
862033887	SMP	1	930.34	670.64	14021		Saccade
862066576	SMP	1	879.20	671.72	14021		Fixation
862099316	SMP	1	850.26	666.83	14022		Fixation
862132861	SMP	1	809.22	660.98	14023		Fixation
862165756	SMP	1	794.15	677.30	14024		Fixation
862200561	SMP	1	780.20	670.62	14024		Fixation
862232922	SMP	1	774.81	678.68	14025		Fixation
862266069	SMP	1	767.78	664.60	14026		Fixation
862300380	SMP	1	771.46	691.91	14027		Fixation
862332660	SMP	1	772.10	684.54	14027		Fixation
862366418	SMP	1	760.95	663.72	14028		Fixation
862400494	SMP	1	750.59	649.12	14028		Fixation
862431487	SMP	1	746.50	640.70	14029		Fixation
862465989	SMP	1	760.22	663.15	14031		Fixation
862499843	SMP	1	769.30	685.95	14031		Fixation
862533897	SMP	1	770.41	702.29	14032		Fixation
862565322	SMP	1	765.98	686.69	14033		Fixation
862598298	SMP	1	764.34	685.49	14034		Fixation
862632157	SMP	1	762.72	683.64	14035		Fixation
862666221	SMP	1	764.86	691.80	14035		Saccade
862699602	SMP	1	766.35	694.07	14036		Saccade
862733919	SMP	1	718.94	705.17	14037		Fixation
862765600	SMP	1	713.56	701.83	14038		Fixation
862798289	SMP	1	703.95	697.69	14039		Fixation
862831784	SMP	1	697.01	696.91	14040		Fixation
862866170	SMP	1	687.10	712.55	14040		Fixation
862898103	SMP	1	682.66	692.77	14041		Fixation
862931630	SMP	1	682.65	688.17	14042		Fixation
862964783	SMP	1	681.99	685.21	14043		Fixation
862999003	SMP	1	684.11	681.21	14043		Fixation
863031205	SMP	1	686.75	691.50	14044		Saccade
863064929	SMP	1	686.30	681.36	14045		Saccade
863099891	SMP	1	735.54	777.40	14046		Saccade
863131200	SMP	1	715.95	711.78	14047		Saccade
863165844	SMP	1	746.17	748.28	14048		Fixation
863197688	SMP	1	753.45	724.75	14048		Fixation
863232188	SMP	1	761.30	741.94	14049		Fixation
863263513	SMP	1	767.17	741.96	14049		Fixation
863297776	SMP	1	775.26	742.69	14051		Fixation
863330800	SMP	1	769.71	748.57	14051		Fixation
863363635	SMP	1	754.67	709.54	14052		Saccade
863397195	SMP	1	754.76	714.78	14053		Saccade
863432807	SMP	1	773.20	766.62	14054		Fixation
863464109	SMP	1	770.98	760.41	14055		Fixation
863498319	SMP	1	749.77	742.41	14055		Fixation
863529917	SMP	1	750.58	735.88	14056		Fixation
863564310	SMP	1	736.30	740.44	14057		Fixation
863603416	SMP	1	747.97	764.26	14058		Fixation
863663640	SMP	1	783.86	788.31	14059		Fixation
863696650	SMP	1	774.80	781.78	14060		Fixation
863730962	SMP	1	758.03	744.70	14061		Fixation
863763296	SMP	1	748.79	733.26	14062		Saccade
863797228	SMP	1	755.70	763.56	14063		Saccade
863831342	SMP	1	681.79	769.83	14064		Saccade
863896535	SMP	1	492.51	733.35	14065		Fixation
863930715	SMP	1	460.94	752.78	14066		Fixation
863962908	SMP	1	464.70	768.08	14066		Fixation
863996447	SMP	1	491.12	777.70	14067		Fixation
864030918	SMP	1	512.71	764.16	14068		Fixation
864062638	SMP	1	530.93	759.52	14068		Fixation
864096654	SMP	1	531.34	755.69	14069		Fixation
864130240	SMP	1	526.34	773.32	14070		Fixation
864163177	SMP	1	524.30	756.28	14071		Fixation
864196447	SMP	1	518.27	774.81	14072		Fixation
864231918	SMP	1	503.78	771.28	14073		Fixation
864266215	SMP	1	507.63	751.97	14074		Fixation
864298681	SMP	1	507.79	780.28	14075		Fixation
864329380	SMP	1	513.91	757.77	14076		Fixation
864362324	SMP	1	522.72	757.01	14076		Fixation
864396048	SMP	1	537.94	763.39	14077		Fixation
864428903	SMP	1	541.09	750.96	14078		Saccade
864462282	SMP	1	550.83	751.81	14078		Saccade
864496089	SMP	1	601.29	803.72	14080		Saccade
864528584	SMP	1	620.62	754.20	14080		Saccade
864562502	SMP	1	690.08	834.31	14081		Saccade
864595665	SMP	1	637.97	746.67	14082		Saccade
864628628	SMP	1	687.32	832.34	14082		Saccade
864661223	SMP	1	734.04	854.66	14083		Saccade
864694935	SMP	1	691.87	755.49	14085		Saccade
864731918	SMP	1	611.33	766.38	14085		Saccade
864762994	SMP	1	521.61	759.20	14086		Saccade
864795558	SMP	1	423.16	779.06	14087		Fixation
864828237	SMP	1	457.18	759.33	14088		Fixation
864862062	SMP	1	484.46	754.66	14088		Fixation
864895111	SMP	1	506.25	743.52	14088		Fixation
864927137	SMP	1	525.02	734.94	14089		Fixation
864961573	SMP	1	549.54	732.45	14090		Fixation
864994355	SMP	1	527.20	722.27	14091		Saccade
865028198	SMP	1	556.46	715.82	14092		Saccade
865062205	SMP	1	642.26	828.54	14093		Saccade
865096094	SMP	1	669.79	812.77	14094		Saccade
865128212	SMP	1	677.10	794.29	14094		Saccade
865162247	SMP	1	644.75	803.20	14096		Saccade
865194575	SMP	1	686.21	753.99	14096		Fixation
865228827	SMP	1	691.62	743.02	14097		Fixation
865260256	SMP	1	684.55	722.30	14098		Fixation
865294350	SMP	1	696.75	724.90	14099		Fixation
865327502	SMP	1	712.64	722.04	14099		Fixation
865360265	SMP	1	728.63	733.28	14100		Fixation
865393320	SMP	1	754.23	768.46	14101		Fixation
865427628	SMP	1	748.61	752.73	14102		Fixation
865460571	SMP	1	770.58	752.54	14102		Fixation
865493191	SMP	1	773.22	758.94	14103		Fixation
865527093	SMP	1	765.48	742.81	14104		Fixation
865560594	SMP	1	745.81	724.69	14105		Fixation
865594428	SMP	1	755.63	750.71	14106		Fixation
865626885	SMP	1	761.41	752.02	14107		Fixation
865662654	SMP	1	757.55	733.93	14107		Fixation
865693464	SMP	1	753.83	745.16	14108		Fixation
865726326	SMP	1	763.78	753.73	14108		Fixation
865759839	SMP	1	764.92	748.24	14109		Fixation
865792793	SMP	1	752.03	722.50	14110		Fixation
865827390	SMP	1	743.88	722.34	14111		Fixation
865860530	SMP	1	765.71	743.82	14112		Fixation
865927682	SMP	1	759.03	761.35	14114		Fixation
865960365	SMP	1	750.39	748.46	14115		Fixation
865992640	SMP	1	738.32	738.25	14115		Fixation
866025435	SMP	1	737.09	747.43	14116		Fixation
866058666	SMP	1	731.91	741.10	14117		Fixation
866092531	SMP	1	715.08	719.15	14118		Fixation
866125469	SMP	1	724.62	759.65	14118		Fixation
866160168	SMP	1	709.66	752.88	14120		Saccade
866192733	SMP	1	704.93	761.80	14120		Saccade
866226625	SMP	1	686.02	718.92	14121		Saccade
866258693	SMP	1	672.61	735.77	14122		Saccade
866292792	SMP	1	655.76	720.88	14122		Saccade
866326904	SMP	1	708.52	825.22	14123		Saccade
866359885	SMP	1	689.93	774.59	14124		Saccade
866395814	SMP	1	671.09	765.20	14125		Saccade
866427353	SMP	1	726.76	895.15	14126		Saccade
866458677	SMP	1	694.85	812.23	14127		Saccade
866492211	SMP	1	691.40	826.62	14128		Saccade
866526158	SMP	1	704.96	857.52	14128		Saccade
866560976	SMP	1	682.84	860.85	14128		Saccade
866591786	SMP	1	606.98	960.01	14129		Saccade
866625125	SMP	1	671.77	840.30	14130		Saccade
866658706	SMP	1	697.62	878.56	14131		Saccade
866693009	SMP	1	690.72	871.08	14132		Saccade
866725269	SMP	1	582.43	993.66	14133		Saccade
866759181	SMP	1	631.64	995.29	14134		Saccade
866792826	SMP	1	666.57	850.95	14134		Saccade
866823896	SMP	1	593.26	934.66	14135		Saccade
866859108	SMP	1	659.82	827.44	14136		Fixation
866895407	SMP	1	645.02	851.59	14137		Fixation
866925349	SMP	1	657.59	842.65	14138		Fixation
866958636	SMP	1	627.62	825.77	14139		Fixation
866990411	SMP	1	654.11	835.88	14139		Fixation
867025125	SMP	1	634.34	838.53	14140		Fixation
867057508	SMP	1	631.57	806.71	14141		Fixation
867091494	SMP	1	624.44	809.40	14142		Fixation
867125465	SMP	1	607.90	802.12	14142		Saccade
867157388	SMP	1	590.23	784.79	14143		Saccade
867190755	SMP	1	643.33	836.35	14144		Saccade
867224951	SMP	1	590.80	784.61	14145		Saccade
867257369	SMP	1	597.03	769.62	14146		Saccade
867291629	SMP	1	654.49	834.75	14146		Saccade
867324443	SMP	1	591.17	774.26	14147		Saccade
867358729	SMP	1	581.13	814.64	14148		Saccade
867390194	SMP	1	561.33	760.79	14148		Fixation
867423733	SMP	1	564.15	761.15	14149		Fixation
867456982	SMP	1	565.97	765.65	14150		Fixation
867491717	SMP	1	570.14	778.63	14151		Saccade
867522674	SMP	1	563.85	761.01	14152		Saccade
867556631	SMP	1	625.33	841.41	14153		Saccade
867592007	SMP	1	513.39	874.52	14154		Saccade
867623998	SMP	1	572.27	743.44	14155		Saccade
867660967	SMP	1	575.13	734.72	14155		Saccade
867692631	SMP	1	576.37	744.75	14156		Saccade
867725581	SMP	1	575.91	735.17	14157		Saccade
867756812	SMP	1	642.81	849.58	14157		Saccade
867790842	SMP	1	574.58	746.74	14158		Saccade
867823034	SMP	1	569.64	753.19	14159		Saccade
867856329	SMP	1	589.67	805.58	14160		Saccade
867889508	SMP	1	567.34	743.69	14161		Fixation
867923020	SMP	1	561.06	755.63	14162		Fixation
867956635	SMP	1	561.11	731.75	14162		Fixation
867988580	SMP	1	558.97	747.61	14163		Fixation
868022368	SMP	1	564.16	779.02	14164		Saccade
868056353	SMP	1	562.63	757.81	14165		Saccade
868090347	SMP	1	620.41	823.68	14165		Saccade
868122508	SMP	1	548.04	745.63	14167		Fixation
868157033	SMP	1	551.79	732.58	14167		Fixation
868192074	SMP	1	545.42	722.63	14168		Fixation
868223196	SMP	1	538.08	734.56	14168		Fixation
868254950	SMP	1	537.96	731.76	14168		Fixation
868287985	SMP	1	516.76	721.54	14170		Fixation
868322066	SMP	1	513.53	723.18	14171		Fixation
868359778	SMP	1	517.74	709.11	14171		Fixation
868391935	SMP	1	516.08	724.79	14173		Fixation
868426138	SMP	1	515.02	717.26	14173		Fixation
868460057	SMP	1	517.45	722.73	14174		Fixation
868491938	SMP	1	520.74	727.08	14175		Fixation
868523650	SMP	1	519.23	723.63	14176		Fixation
868557192	SMP	1	520.31	728.86	14176		Fixation
868592515	SMP	1	519.15	747.69	14178		Saccade
868625631	SMP	1	514.28	742.22	14179		Saccade
868658355	SMP	1	483.81	698.19	14179		Fixation
868688346	SMP	1	486.88	699.89	14180		Fixation
868722010	SMP	1	478.94	721.02	14181		Fixation
868755952	SMP	1	483.70	726.68	14182		Fixation
868787286	SMP	1	489.96	724.38	14182		Fixation
868821754	SMP	1	489.53	751.66	14183		Fixation
868855071	SMP	1	502.35	717.03	14184		Fixation
868888362	SMP	1	508.61	729.10	14185		Fixation
868920548	SMP	1	515.93	714.80	14185		Fixation
868954369	SMP	1	521.60	729.55	14186		Fixation
868988611	SMP	1	528.44	726.67	14187		Fixation
869022235	SMP	1	536.60	744.83	14188		Saccade
869054756	SMP	1	529.10	742.25	14188		Saccade
869087318	SMP	1	606.87	846.11	14188		Saccade
869119763	SMP	1	550.29	739.64	14190		Saccade
869153345	SMP	1	547.25	749.45	14191		Saccade
869187867	SMP	1	561.79	746.24	14191		Saccade
869225274	SMP	1	626.12	849.97	14193		Saccade
869253655	SMP	1	570.24	772.11	14193		Saccade
869289410	SMP	1	574.97	728.80	14194		Saccade
869324548	SMP	1	575.31	740.67	14195		Saccade
869354958	SMP	1	657.38	839.43	14196		Saccade
869391125	SMP	1	585.12	741.86	14197		Saccade
869423624	SMP	1	582.88	720.34	14198		Saccade
869455810	SMP	1	586.02	726.04	14199		Saccade
869487729	SMP	1	587.23	721.54	14199		Saccade
869524186	SMP	1	662.47	861.15	14200		Saccade
869554486	SMP	1	582.97	734.39	14201		Saccade
869586977	SMP	1	582.85	742.05	14202		Saccade
869619944	SMP	1	571.34	748.44	14202		Saccade
869653228	SMP	1	614.56	814.88	14203		Fixation
869687308	SMP	1	602.46	783.52	14204		Fixation
869722312	SMP	1	587.61	785.43	14205		Fixation
869753266	SMP	1	607.17	797.89	14205		Fixation
869786851	SMP	1	583.94	773.14	14206		Fixation
869820129	SMP	1	572.23	754.63	14207		Saccade
869853931	SMP	1	573.12	760.42	14208		Saccade
869885273	SMP	1	640.07	826.36	14208		Saccade
869918663	SMP	1	662.48	813.56	14208		Saccade
869951854	SMP	1	667.50	756.35	14210		Saccade
869986567	SMP	1	640.00	735.60	14211		Saccade
870020623	SMP	1	627.27	725.60	14212		Saccade
870054899	SMP	1	606.62	743.65	14212		Saccade
870088094	SMP	1	652.25	829.43	14214		Saccade
870122677	SMP	1	728.22	785.95	14214		Saccade
870154973	SMP	1	786.03	770.94	14214		Saccade
870186723	SMP	1	973.96	794.44	14216		Saccade
870218867	SMP	1	957.57	762.31	14216		Saccade
870253631	SMP	1	883.77	743.12	14218		Saccade
870285201	SMP	1	836.09	740.35	14219		Fixation
870320186	SMP	1	806.80	734.02	14219		Fixation
870352962	SMP	1	787.93	748.50	14220		Fixation
870387968	SMP	1	777.81	754.25	14221		Fixation
870418293	SMP	1	769.14	756.82	14222		Fixation
870453445	SMP	1	762.70	772.50	14222		Fixation
870484408	SMP	1	761.42	757.04	14223		Fixation
870518273	SMP	1	754.08	748.33	14224		Saccade
870550921	SMP	1	751.14	760.39	14224		Saccade
870585945	SMP	1	729.81	703.47	14225		Saccade
870619011	SMP	1	743.37	763.73	14226		Saccade
870655549	SMP	1	694.68	692.85	14227		Saccade
870685427	SMP	1	680.72	696.55	14228		Saccade
870718806	SMP	1	695.04	704.44	14228		Saccade
870751597	SMP	1	677.48	694.97	14228		Saccade
870783597	SMP	1	597.12	703.18	14230		Saccade
870817158	SMP	1	573.08	713.95	14231		Saccade
870852203	SMP	1	588.71	732.57	14231		Saccade
870887524	SMP	1	645.18	809.28	14232		Saccade
870919789	SMP	1	575.39	734.40	14233		Saccade
870956931	SMP	1	620.48	734.94	14234		Saccade
870985268	SMP	1	574.59	733.63	14235		Saccade
871017551	SMP	1	562.34	698.18	14236		Saccade
871050452	SMP	1	599.66	707.41	14237		Saccade
871084931	SMP	1	585.63	679.21	14238		Saccade
871121379	SMP	1	606.82	723.55	14239		Saccade
871152638	SMP	1	602.76	725.64	14239		Saccade
871185699	SMP	1	583.21	717.73	14240		Saccade
871221295	SMP	1	561.23	675.17	14241		Saccade
871251551	SMP	1	539.66	672.99	14241		Saccade
871284591	SMP	1	665.31	756.42	14242		Saccade
871319012	SMP	1	738.79	737.35	14243		Saccade
871352061	SMP	1	827.87	671.35	14244		Fixation
871383540	SMP	1	806.09	691.97	14245		Fixation
871417493	SMP	1	783.16	679.24	14245		Fixation
871449609	SMP	1	776.48	674.77	14246		Fixation
871483796	SMP	1	768.96	666.56	14247		Fixation
871516558	SMP	1	770.68	665.72	14248		Fixation
871550503	SMP	1	770.26	674.76	14248		Saccade
871583613	SMP	1	773.46	678.86	14248		Saccade
871615693	SMP	1	695.17	693.05	14250		Saccade
871649758	SMP	1	546.16	647.60	14251		Fixation
871685799	SMP	1	563.22	639.36	14252		Fixation
871749234	SMP	1	592.82	628.13	14253		Fixation
871782768	SMP	1	599.96	640.49	14254		Fixation
871816705	SMP	1	607.87	627.03	14255		Fixation
871850716	SMP	1	608.63	644.37	14256		Fixation
871882963	SMP	1	615.30	633.38	14256		Fixation
871916037	SMP	1	621.01	636.85	14257		Fixation
871949005	SMP	1	630.32	639.97	14258		Saccade
871984407	SMP	1	631.65	642.11	14259		Saccade
872017329	SMP	1	503.03	828.41	14260		Saccade
872049412	SMP	1	502.12	702.61	14261		Saccade
872082121	SMP	1	345.62	866.07	14261		Saccade
872114864	SMP	1	404.91	835.37	14262		Saccade
872149595	SMP	1	451.41	796.75	14263		Saccade
872182769	SMP	1	498.86	751.50	14264		Saccade
872214604	SMP	1	526.93	720.90	14265		Saccade
872251023	SMP	1	627.50	826.97	14265		Saccade
872282178	SMP	1	606.00	763.98	14266		Saccade
872315018	SMP	1	619.82	745.40	14267		Saccade
872351083	SMP	1	642.08	741.83	14268		Saccade
872383015	SMP	1	663.94	757.11	14268		Saccade
872414907	SMP	1	699.82	788.57	14269		Saccade
872448359	SMP	1	561.42	858.27	14270		Saccade
872481368	SMP	1	463.77	712.50	14271		Saccade
872514141	SMP	1	277.25	565.17	14272		Saccade
872549968	SMP	1	348.58	568.36	14273		Saccade
872580623	SMP	1	380.94	538.88	14273		Saccade
872613864	SMP	1	442.64	553.39	14274		Fixation
872648475	SMP	1	460.71	534.69	14275		Fixation
872681426	SMP	1	495.22	536.61	14276		Fixation
872714858	SMP	1	516.34	528.09	14276		Fixation
872747632	SMP	1	528.79	545.46	14277		Fixation
872781918	SMP	1	552.52	523.57	14278		Fixation
872815637	SMP	1	578.92	518.28	14279		Saccade
872848799	SMP	1	611.80	517.87	14280		Saccade
872881210	SMP	1	665.37	512.04	14281		Saccade
872914768	SMP	1	755.12	506.19	14282		Saccade
872947171	SMP	1	920.78	505.81	14282		Fixation
872980525	SMP	1	880.98	515.78	14283		Fixation
873014557	SMP	1	842.63	511.19	14284		Fixation
873046846	SMP	1	805.85	513.24	14285		Fixation
873080938	SMP	1	776.15	510.27	14285		Fixation
873114441	SMP	1	756.66	507.39	14286		Fixation
873147158	SMP	1	739.92	505.19	14287		Fixation
873180068	SMP	1	728.07	508.14	14288		Fixation
873213643	SMP	1	714.56	497.40	14288		Fixation
873248116	SMP	1	708.25	505.22	14289		Saccade
873279990	SMP	1	692.08	496.23	14290		Saccade
873314042	SMP	1	756.98	519.09	14291		Saccade
873347018	SMP	1	800.85	515.38	14292		Fixation
873380413	SMP	1	765.51	538.49	14292		Fixation
873412495	SMP	1	753.12	516.18	14293		Fixation
873446614	SMP	1	740.71	520.31	14294		Fixation
873480391	SMP	1	728.30	521.03	14295		Fixation
873513410	SMP	1	720.79	515.70	14296		Fixation
873546803	SMP	1	718.26	508.26	14297		Fixation
873581346	SMP	1	717.61	515.26	14297		Fixation
873614531	SMP	1	715.90	512.50	14298		Fixation
873647482	SMP	1	718.68	523.44	14299		Saccade
873680119	SMP	1	717.49	516.22	14300		Saccade
873712421	SMP	1	764.31	548.89	14301		Saccade
873745734	SMP	1	765.94	604.44	14302		Fixation
873778498	SMP	1	763.98	594.87	14302		Fixation
873811826	SMP	1	757.08	589.58	14303		Fixation
873847872	SMP	1	763.99	580.37	14304		Fixation
873879252	SMP	1	758.86	594.51	14305		Fixation
873913565	SMP	1	747.67	585.01	14305		Fixation
873945928	SMP	1	745.94	578.81	14306		Fixation
873978200	SMP	1	743.62	580.91	14307		Fixation
874011850	SMP	1	745.78	585.97	14308		Saccade
874046197	SMP	1	756.22	585.91	14308		Saccade
874079422	SMP	1	669.31	605.09	14308		Saccade
874111020	SMP	1	575.27	705.24	14310		Saccade
874146100	SMP	1	515.91	699.06	14310		Saccade
874178916	SMP	1	147.44	732.82	14313		Saccade
874214796	SMP	1	193.73	610.71	14313		Saccade
874259764	SMP	1	183.75	618.36	14314		Saccade
874280173	SMP	1	301.59	620.86	14314		Saccade
874320515	SMP	1	391.07	613.87	14316		Saccade
874346842	SMP	1	397.74	613.34	14316		Saccade
874381101	SMP	1	347.41	627.10	14317		Saccade
874444016	SMP	1	258.65	620.03	14318		Saccade
874477739	SMP	1	28.42	711.44	14319		Saccade
874511096	SMP	1	106.83	671.50	14320		Saccade
874544685	SMP	1	184.87	651.43	14320		Saccade
874577430	SMP	1	278.29	615.66	14322		Saccade
874611607	SMP	1	142.35	708.87	14322		Saccade
874644267	SMP	1	102.62	736.93	14323		Saccade
874676805	SMP	1	179.34	701.21	14324		Saccade
874711038	SMP	1	253.89	676.22	14325		Saccade
874745303	SMP	1	306.82	654.95	14325		Saccade
874777944	SMP	1	225.80	715.86	14326		Saccade
874810890	SMP	1	223.46	694.86	14327		Saccade
874843461	SMP	1	283.32	697.48	14327		Fixation
874877422	SMP	1	319.56	678.54	14328		Fixation
874911651	SMP	1	349.24	676.76	14329		Fixation
874943029	SMP	1	372.70	655.40	14329		Fixation
874976388	SMP	1	385.46	645.72	14330		Fixation
875010066	SMP	1	406.22	639.55	14331		Fixation
875044227	SMP	1	429.71	619.88	14332		Fixation
875077013	SMP	1	440.36	623.43	14333		Fixation
875117077	SMP	1	452.77	632.74	14334		Fixation
875146996	SMP	1	469.92	624.39	14334		Fixation
875178780	SMP	1	485.83	628.56	14336		Fixation
875213485	SMP	1	501.18	623.90	14336		Fixation
875247458	SMP	1	526.12	614.05	14338		Fixation
875278090	SMP	1	534.25	625.13	14338		Saccade
875312477	SMP	1	546.27	623.23	14339		Saccade
875345579	SMP	1	505.33	601.54	14340		Fixation
875409878	SMP	1	512.67	614.90	14341		Fixation
875443814	SMP	1	518.56	609.83	14342		Fixation
875475957	SMP	1	510.07	616.97	14343		Fixation
875510068	SMP	1	519.98	608.86	14344		Fixation
875541925	SMP	1	523.00	616.14	14345		Fixation
875576621	SMP	1	522.80	634.71	14345		Fixation
875611059	SMP	1	524.71	632.65	14346		Fixation
875642455	SMP	1	526.74	644.06	14346		Fixation
875674952	SMP	1	531.87	634.49	14348		Fixation
875709233	SMP	1	519.68	645.35	14348		Fixation
875743306	SMP	1	529.33	606.52	14348		Fixation
875775403	SMP	1	518.32	639.00	14349		Fixation
875808526	SMP	1	510.31	646.50	14351		Fixation
875843856	SMP	1	510.67	641.28	14352		Fixation
875878043	SMP	1	508.67	649.09	14352		Fixation
875911190	SMP	1	501.31	661.41	14353		Fixation
875942137	SMP	1	506.98	645.78	14354		Fixation
875976346	SMP	1	499.65	668.11	14355		Fixation
876012861	SMP	1	508.30	660.97	14356		Fixation
876046957	SMP	1	504.86	659.68	14356		Fixation
876077920	SMP	1	507.47	650.78	14357		Fixation
876109067	SMP	1	505.72	669.32	14358		Fixation
876142913	SMP	1	504.29	677.82	14359		Fixation
876175943	SMP	1	499.12	683.54	14360		Fixation
876208505	SMP	1	505.29	684.98	14360		Fixation
876241502	SMP	1	513.43	693.59	14361		Fixation
876275886	SMP	1	509.39	684.07	14362		Fixation
876309328	SMP	1	511.84	678.99	14363		Fixation
876341395	SMP	1	513.75	670.34	14364		Fixation
876374390	SMP	1	516.55	662.14	14365		Fixation
876409327	SMP	1	512.60	660.26	14365		Fixation
876442885	SMP	1	506.85	667.45	14366		Fixation
876474460	SMP	1	500.48	670.44	14366		Fixation
876507556	SMP	1	506.86	665.02	14367		Fixation
876541212	SMP	1	510.72	661.97	14368		Saccade
876574542	SMP	1	487.49	675.67	14368		Saccade
876607289	SMP	1	492.60	602.15	14369		Saccade
876641862	SMP	1	476.99	554.67	14371		Fixation
876674138	SMP	1	464.21	568.14	14371		Fixation
876708677	SMP	1	491.71	568.30	14372		Fixation
876741817	SMP	1	502.07	562.80	14373		Fixation
876773396	SMP	1	488.98	556.71	14374		Fixation
876808031	SMP	1	502.96	563.88	14375		Fixation
876841399	SMP	1	503.93	577.06	14375		Fixation
876874189	SMP	1	499.93	575.01	14376		Fixation
876906508	SMP	1	514.11	578.78	14377		Fixation
876941621	SMP	1	507.34	585.01	14378		Fixation
876973407	SMP	1	521.27	573.92	14379		Fixation
877006643	SMP	1	526.94	579.64	14380		Fixation
877040687	SMP	1	533.92	582.63	14380		Fixation
877073614	SMP	1	535.80	595.79	14381		Fixation
877106489	SMP	1	537.30	590.03	14382		Fixation
877142122	SMP	1	540.51	590.97	14383		Fixation
877174124	SMP	1	540.65	595.17	14383		Fixation
877206506	SMP	1	541.12	600.72	14384		Fixation
877241313	SMP	1	542.68	600.59	14385		Fixation
877274294	SMP	1	544.83	604.55	14386		Fixation
877307359	SMP	1	541.96	606.36	14387		Fixation
877339416	SMP	1	556.02	593.71	14388		Fixation
877373137	SMP	1	558.00	588.17	14388		Fixation
