## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Turkey.etg.data\Rahul-837e5b80-64d5-4b09-a49c-e1f276067c63\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	9327
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
563164261	SMP	1	725.52	504.46	5751		Fixation
563199330	SMP	1	723.13	500.30	5752		Fixation
563263706	SMP	1	731.28	484.35	5753		Fixation
563297360	SMP	1	733.40	474.49	5754		Fixation
563330133	SMP	1	735.19	463.41	5755		Fixation
563364092	SMP	1	737.06	448.04	5756		Fixation
563397639	SMP	1	737.01	432.94	5756		Fixation
563429586	SMP	1	734.35	419.66	5757		Fixation
563463565	SMP	1	730.82	404.26	5758		Fixation
563498164	SMP	1	724.16	393.97	5759		Fixation
563531049	SMP	1	730.51	382.21	5759		Fixation
563563594	SMP	1	733.65	377.59	5760		Fixation
563598334	SMP	1	736.40	373.42	5761		Fixation
563630005	SMP	1	740.31	374.03	5762		Fixation
563663598	SMP	1	733.70	374.81	5762		Fixation
563696038	SMP	1	743.41	369.02	5763		Fixation
563728895	SMP	1	745.36	369.95	5764		Fixation
563764237	SMP	1	746.75	364.45	5765		Fixation
563797460	SMP	1	740.13	362.40	5766		Fixation
563829351	SMP	1	740.63	361.17	5767		Fixation
563862945	SMP	1	749.63	358.82	5767		Fixation
563896631	SMP	1	753.13	361.79	5768		Fixation
563930141	SMP	1	756.54	360.52	5769		Fixation
563964579	SMP	1	745.22	364.17	5770		Fixation
563996001	SMP	1	763.01	359.47	5771		Fixation
564029687	SMP	1	749.56	371.94	5772		Fixation
564062199	SMP	1	747.11	370.11	5772		Fixation
564096098	SMP	1	742.16	384.97	5773		Fixation
564128209	SMP	1	745.58	390.31	5774		Fixation
564162784	SMP	1	738.13	386.75	5775		Fixation
564196422	SMP	1	733.58	381.17	5776		Fixation
564228795	SMP	1	722.58	388.07	5776		Fixation
564263169	SMP	1	726.44	385.52	5777		Fixation
564295143	SMP	1	710.69	382.21	5778		Fixation
564330183	SMP	1	706.44	379.74	5779		Saccade
564364608	SMP	1	705.18	376.50	5779		Saccade
564396403	SMP	1	735.13	414.72	5780		Saccade
564429133	SMP	1	733.27	415.36	5781		Saccade
564461466	SMP	1	692.39	388.06	5782		Fixation
564495848	SMP	1	687.39	408.99	5782		Fixation
564527984	SMP	1	690.43	403.93	5783		Fixation
564560810	SMP	1	692.93	403.51	5784		Fixation
564595608	SMP	1	694.92	400.08	5785		Fixation
564629472	SMP	1	695.94	400.47	5786		Fixation
564663244	SMP	1	697.48	395.62	5787		Fixation
564694838	SMP	1	696.33	391.24	5788		Fixation
564728341	SMP	1	700.48	399.38	5788		Fixation
564761370	SMP	1	701.46	392.91	5789		Fixation
564797017	SMP	1	704.74	392.75	5790		Fixation
564828756	SMP	1	722.56	377.48	5791		Fixation
564861021	SMP	1	721.91	379.93	5792		Fixation
564894960	SMP	1	723.88	377.21	5792		Fixation
564928890	SMP	1	726.89	376.07	5793		Fixation
564960104	SMP	1	730.56	377.39	5793		Fixation
564996294	SMP	1	730.76	373.63	5795		Fixation
565027651	SMP	1	730.50	375.16	5796		Fixation
565061057	SMP	1	741.40	375.53	5797		Fixation
565096357	SMP	1	744.12	376.88	5798		Fixation
565128042	SMP	1	745.30	376.91	5798		Saccade
565162784	SMP	1	736.91	374.23	5799		Saccade
565198309	SMP	1	695.02	400.85	5800		Fixation
565260656	SMP	1	685.90	402.59	5801		Fixation
565294260	SMP	1	681.54	395.68	5802		Fixation
565326891	SMP	1	677.09	388.48	5802		Fixation
565360264	SMP	1	674.15	387.68	5802		Fixation
565393097	SMP	1	674.19	386.40	5804		Fixation
565426997	SMP	1	670.54	378.41	5805		Fixation
565460376	SMP	1	674.25	382.52	5806		Fixation
565494374	SMP	1	677.75	375.28	5807		Fixation
565528442	SMP	1	684.17	378.22	5808		Fixation
565563965	SMP	1	687.12	378.40	5809		Fixation
565594654	SMP	1	692.15	380.45	5809		Fixation
565629369	SMP	1	697.21	381.35	5810		Fixation
565660597	SMP	1	706.27	384.34	5811		Fixation
565692781	SMP	1	710.11	387.63	5812		Fixation
565727851	SMP	1	723.14	391.89	5812		Fixation
565762168	SMP	1	738.26	382.52	5813		Saccade
565793109	SMP	1	761.27	390.45	5814		Saccade
565827108	SMP	1	782.15	457.15	5815		Fixation
565859993	SMP	1	796.29	445.35	5815		Fixation
565892895	SMP	1	803.45	449.32	5816		Fixation
565925970	SMP	1	810.78	445.99	5817		Fixation
565959187	SMP	1	822.42	429.25	5818		Fixation
565993131	SMP	1	828.13	426.49	5819		Fixation
566025627	SMP	1	833.55	425.79	5820		Fixation
566060384	SMP	1	838.90	422.51	5821		Fixation
566092886	SMP	1	841.34	420.12	5821		Fixation
566128430	SMP	1	852.87	421.59	5822		Fixation
566159691	SMP	1	858.47	420.19	5822		Fixation
566192916	SMP	1	860.61	414.07	5822		Fixation
566225284	SMP	1	883.78	416.90	5824		Fixation
566258525	SMP	1	881.01	410.54	5825		Fixation
566291914	SMP	1	875.63	415.53	5826		Fixation
566324879	SMP	1	886.01	413.30	5827		Fixation
566358258	SMP	1	891.06	414.02	5827		Fixation
566426631	SMP	1	916.13	423.33	5829		Fixation
566458541	SMP	1	917.95	422.64	5830		Fixation
566491366	SMP	1	920.93	421.16	5830		Fixation
566525285	SMP	1	923.85	419.16	5832		Fixation
566558800	SMP	1	926.73	420.06	5832		Fixation
566591254	SMP	1	927.37	416.62	5833		Fixation
566625227	SMP	1	925.43	418.81	5833		Fixation
566657555	SMP	1	922.62	419.38	5834		Fixation
566691058	SMP	1	919.15	424.60	5835		Fixation
566725361	SMP	1	905.51	433.59	5836		Fixation
566757774	SMP	1	895.84	439.65	5837		Fixation
566791490	SMP	1	888.10	443.10	5838		Fixation
566824367	SMP	1	887.64	438.56	5839		Fixation
566860531	SMP	1	873.44	408.48	5840		Fixation
566891213	SMP	1	877.39	396.69	5841		Fixation
566924166	SMP	1	870.09	411.87	5841		Fixation
566958910	SMP	1	857.58	416.81	5842		Fixation
566994238	SMP	1	848.70	411.88	5842		Fixation
567024901	SMP	1	831.52	420.92	5843		Fixation
567056389	SMP	1	827.44	413.06	5843		Fixation
567090259	SMP	1	830.75	408.99	5845		Fixation
567125533	SMP	1	815.80	409.37	5846		Fixation
567163901	SMP	1	799.12	413.33	5847		Fixation
567191920	SMP	1	785.45	414.13	5847		Fixation
567227926	SMP	1	773.76	419.37	5849		Fixation
567261628	SMP	1	773.08	418.90	5849		Fixation
567293049	SMP	1	753.81	422.65	5850		Fixation
567328697	SMP	1	740.31	421.01	5850		Fixation
567359495	SMP	1	730.22	418.87	5852		Fixation
567394143	SMP	1	718.58	423.60	5852		Fixation
567425690	SMP	1	706.01	424.66	5853		Fixation
567458255	SMP	1	697.25	426.92	5854		Fixation
567490630	SMP	1	691.89	427.25	5855		Fixation
567523320	SMP	1	687.08	428.19	5855		Fixation
567556239	SMP	1	687.15	425.88	5856		Fixation
567589677	SMP	1	687.13	429.09	5857		Fixation
567623651	SMP	1	688.29	428.57	5858		Fixation
567658158	SMP	1	689.19	425.65	5859		Fixation
567690378	SMP	1	685.84	425.37	5859		Fixation
567722840	SMP	1	677.61	418.64	5860		Fixation
567756559	SMP	1	675.85	420.43	5861		Fixation
567789794	SMP	1	668.00	418.94	5862		Saccade
567823048	SMP	1	685.54	442.51	5862		Saccade
567888953	SMP	1	721.57	528.45	5864		Fixation
567921562	SMP	1	719.01	532.77	5864		Fixation
567957213	SMP	1	720.45	537.25	5867		Fixation
567991439	SMP	1	727.01	540.13	5868		Fixation
568023402	SMP	1	733.78	542.61	5869		Fixation
568057106	SMP	1	739.76	539.82	5870		Fixation
568122075	SMP	1	757.85	539.87	5870		Fixation
568156127	SMP	1	768.70	538.49	5871		Fixation
568188988	SMP	1	780.26	537.04	5872		Fixation
568223494	SMP	1	794.01	535.95	5873		Fixation
568255767	SMP	1	802.61	537.84	5873		Fixation
568288967	SMP	1	814.16	534.53	5874		Fixation
568323456	SMP	1	822.39	534.42	5875		Fixation
568355575	SMP	1	832.17	534.37	5876		Fixation
568389154	SMP	1	841.46	533.77	5876		Fixation
568422351	SMP	1	842.20	531.69	5877		Fixation
568455637	SMP	1	854.08	531.29	5878		Fixation
568489401	SMP	1	855.14	530.88	5879		Fixation
568522608	SMP	1	855.33	527.82	5880		Fixation
568553850	SMP	1	859.60	525.47	5881		Fixation
568588758	SMP	1	854.35	526.31	5881		Fixation
568623402	SMP	1	852.65	522.74	5882		Fixation
568654255	SMP	1	854.77	522.76	5882		Fixation
568688200	SMP	1	854.39	520.82	5884		Fixation
568720169	SMP	1	857.18	521.31	5884		Fixation
568754176	SMP	1	858.54	521.35	5885		Fixation
568820974	SMP	1	858.44	518.19	5886		Fixation
568854555	SMP	1	857.44	519.96	5887		Fixation
568886985	SMP	1	860.64	523.87	5888		Fixation
568920821	SMP	1	851.80	528.08	5889		Saccade
568954239	SMP	1	851.07	531.06	5890		Saccade
568987293	SMP	1	874.31	462.97	5891		Fixation
569027612	SMP	1	848.50	464.50	5892		Fixation
569060014	SMP	1	842.82	464.74	5893		Fixation
569095564	SMP	1	829.99	465.19	5893		Fixation
569154760	SMP	1	813.54	472.38	5895		Fixation
569187820	SMP	1	818.09	483.91	5895		Fixation
569220846	SMP	1	807.80	476.90	5896		Fixation
569253306	SMP	1	804.54	478.79	5897		Fixation
569287014	SMP	1	800.21	479.02	5898		Fixation
569320132	SMP	1	793.24	478.69	5898		Fixation
569385846	SMP	1	786.85	482.01	5900		Fixation
569418930	SMP	1	779.48	491.43	5901		Fixation
569452933	SMP	1	782.07	492.80	5902		Fixation
569487418	SMP	1	784.75	496.58	5902		Saccade
569520793	SMP	1	779.20	502.08	5902		Saccade
569555916	SMP	1	741.51	524.96	5905		Fixation
569589127	SMP	1	749.49	530.43	5907		Fixation
569621597	SMP	1	756.02	524.41	5908		Fixation
569654344	SMP	1	764.83	522.85	5909		Fixation
569705028	SMP	1	775.82	528.34	5910		Fixation
569786420	SMP	1	797.78	532.70	5911		Fixation
569820802	SMP	1	802.42	536.37	5912		Fixation
569856054	SMP	1	810.19	538.86	5913		Fixation
569886671	SMP	1	812.58	539.04	5914		Fixation
569930250	SMP	1	811.18	537.28	5915		Fixation
569998250	SMP	1	820.63	537.29	5916		Fixation
570020164	SMP	1	824.46	538.31	5917		Fixation
570054091	SMP	1	829.62	540.58	5918		Fixation
570102134	SMP	1	841.63	544.60	5919		Fixation
570155121	SMP	1	856.07	548.94	5919		Fixation
570185697	SMP	1	867.16	552.18	5921		Fixation
570251978	SMP	1	876.18	558.95	5921		Fixation
570285343	SMP	1	873.68	561.52	5922		Fixation
570321149	SMP	1	874.96	575.96	5923		Fixation
570352229	SMP	1	888.06	565.21	5924		Saccade
570388176	SMP	1	878.87	585.46	5925		Saccade
570452162	SMP	1	869.15	655.40	5926		Fixation
570485690	SMP	1	878.37	644.47	5927		Fixation
570520759	SMP	1	886.08	635.61	5928		Fixation
570551385	SMP	1	893.11	650.97	5929		Fixation
570585759	SMP	1	894.03	651.32	5930		Fixation
570619965	SMP	1	901.41	652.01	5931		Fixation
570653588	SMP	1	891.27	654.10	5932		Fixation
570688500	SMP	1	885.68	651.45	5933		Fixation
570717917	SMP	1	889.53	653.07	5933		Fixation
570751975	SMP	1	886.85	657.36	5934		Saccade
570783959	SMP	1	872.50	661.68	5935		Saccade
570849816	SMP	1	888.49	601.34	5935		Fixation
570886555	SMP	1	880.07	597.02	5936		Fixation
570918057	SMP	1	863.32	601.08	5938		Fixation
570951040	SMP	1	847.66	605.87	5938		Fixation
571016295	SMP	1	810.16	613.08	5939		Fixation
571050053	SMP	1	801.73	614.65	5940		Fixation
571086443	SMP	1	791.23	612.36	5941		Saccade
571116961	SMP	1	811.35	598.12	5941		Saccade
571183243	SMP	1	747.93	589.83	5943		Fixation
571216270	SMP	1	742.51	593.57	5944		Fixation
571249605	SMP	1	725.72	599.00	5945		Fixation
571286116	SMP	1	711.23	606.04	5946		Fixation
571316805	SMP	1	700.06	615.88	5947		Fixation
571349863	SMP	1	686.82	644.53	5947		Fixation
571387599	SMP	1	684.66	652.57	5948		Fixation
571417924	SMP	1	684.68	655.33	5949		Fixation
571449471	SMP	1	687.28	657.67	5950		Fixation
571484689	SMP	1	686.52	661.04	5951		Saccade
571517207	SMP	1	682.62	666.24	5952		Saccade
571550079	SMP	1	706.78	601.26	5953		Saccade
571583878	SMP	1	770.45	455.37	5953		Saccade
571618336	SMP	1	754.60	463.52	5954		Saccade
571682321	SMP	1	714.82	483.98	5955		Fixation
571715903	SMP	1	699.80	496.19	5956		Fixation
571749057	SMP	1	687.74	507.40	5957		Fixation
571783753	SMP	1	678.74	513.57	5958		Fixation
571816173	SMP	1	672.18	519.33	5958		Fixation
571848347	SMP	1	668.45	512.95	5959		Fixation
571882466	SMP	1	667.03	510.16	5960		Fixation
571915809	SMP	1	666.05	506.09	5961		Fixation
571949467	SMP	1	667.30	505.81	5962		Fixation
571984499	SMP	1	668.25	507.53	5962		Fixation
572016935	SMP	1	666.36	508.81	5963		Fixation
572048388	SMP	1	664.11	513.66	5964		Fixation
572081822	SMP	1	659.43	518.56	5965		Fixation
572118781	SMP	1	656.70	521.29	5966		Fixation
572148975	SMP	1	653.47	524.52	5966		Fixation
572181616	SMP	1	650.95	523.95	5967		Fixation
572215420	SMP	1	649.55	521.35	5968		Fixation
572248935	SMP	1	649.51	515.53	5969		Fixation
572281141	SMP	1	649.65	507.49	5970		Fixation
572315138	SMP	1	648.81	494.92	5971		Fixation
572349743	SMP	1	645.63	489.76	5971		Fixation
572415526	SMP	1	640.98	474.13	5973		Fixation
572451942	SMP	1	638.33	470.68	5974		Fixation
572483723	SMP	1	637.34	471.39	5975		Fixation
572547768	SMP	1	639.95	476.86	5976		Fixation
572580907	SMP	1	640.17	477.04	5977		Fixation
572613995	SMP	1	636.96	487.12	5978		Fixation
572646596	SMP	1	640.72	482.11	5978		Fixation
572680500	SMP	1	636.63	487.39	5979		Saccade
572714287	SMP	1	625.04	492.77	5980		Saccade
572748608	SMP	1	653.97	526.16	5981		Saccade
572782576	SMP	1	648.84	622.00	5981		Saccade
572815323	SMP	1	634.44	732.50	5982		Saccade
572846973	SMP	1	627.10	745.39	5982		Saccade
572881340	SMP	1	614.26	737.60	5984		Saccade
572913856	SMP	1	696.19	674.66	5985		Saccade
572947337	SMP	1	759.73	619.18	5986		Saccade
572982613	SMP	1	737.81	596.73	5987		Saccade
573015217	SMP	1	686.68	602.31	5987		Saccade
573048935	SMP	1	641.65	617.69	5988		Saccade
573083751	SMP	1	633.08	612.53	5990		Saccade
573115992	SMP	1	640.93	584.59	5990		Saccade
573180327	SMP	1	594.93	586.84	5991		Saccade
573213035	SMP	1	579.52	592.57	5992		Saccade
573247880	SMP	1	595.30	594.56	5993		Saccade
573280305	SMP	1	812.05	604.71	5994		Saccade
573313238	SMP	1	881.93	594.40	5994		Saccade
573346932	SMP	1	1063.24	575.69	5995		Saccade
573380564	SMP	1	941.86	572.79	5996		Saccade
573412082	SMP	1	876.63	600.05	5996		Saccade
573446376	SMP	1	821.28	606.16	5997		Saccade
573479266	SMP	1	764.90	602.37	5998		Saccade
573513147	SMP	1	716.25	621.45	5999		Saccade
573546704	SMP	1	762.86	598.25	6000		Saccade
573579446	SMP	1	873.04	531.14	6001		Saccade
573614262	SMP	1	809.54	561.41	6002		Saccade
573648400	SMP	1	771.32	545.20	6003		Saccade
573685669	SMP	1	731.43	535.67	6004		Saccade
573714779	SMP	1	745.77	647.29	6005		Saccade
573745855	SMP	1	744.16	704.49	6005		Fixation
573783094	SMP	1	715.12	692.96	6006		Fixation
573844839	SMP	1	682.54	676.37	6008		Fixation
573878737	SMP	1	658.99	671.34	6008		Fixation
573912029	SMP	1	653.06	657.18	6009		Fixation
573945302	SMP	1	645.35	649.86	6010		Fixation
573980296	SMP	1	630.34	614.01	6011		Fixation
574012090	SMP	1	635.01	608.67	6012		Fixation
574044963	SMP	1	635.65	618.63	6012		Fixation
574078411	SMP	1	642.31	634.98	6013		Saccade
574112718	SMP	1	650.64	650.58	6014		Saccade
574145223	SMP	1	558.70	635.28	6015		Saccade
574178726	SMP	1	380.97	573.53	6015		Fixation
574211107	SMP	1	396.34	578.85	6016		Fixation
574245105	SMP	1	399.95	591.21	6017		Fixation
574278544	SMP	1	416.40	609.67	6017		Fixation
574343576	SMP	1	436.13	644.79	6019		Fixation
574378637	SMP	1	435.50	649.11	6020		Saccade
574444762	SMP	1	444.42	653.31	6022		Saccade
574478171	SMP	1	544.80	684.56	6022		Saccade
574544008	SMP	1	757.67	733.08	6024		Fixation
574580020	SMP	1	730.76	733.94	6024		Fixation
574610559	SMP	1	711.47	721.30	6025		Fixation
574643574	SMP	1	705.43	716.02	6026		Saccade
574677847	SMP	1	698.29	719.95	6027		Saccade
574743505	SMP	1	420.54	654.01	6028		Saccade
574778340	SMP	1	248.45	608.95	6029		Saccade
574810772	SMP	1	232.90	603.04	6030		Saccade
574843927	SMP	1	322.04	571.18	6031		Saccade
574876587	SMP	1	418.08	599.65	6032		Saccade
574910606	SMP	1	474.33	609.85	6033		Saccade
574944356	SMP	1	528.72	611.97	6034		Fixation
574977838	SMP	1	570.61	614.53	6035		Fixation
575011507	SMP	1	603.87	614.42	6036		Fixation
575043307	SMP	1	629.31	611.86	6037		Fixation
575079065	SMP	1	645.75	609.29	6038		Fixation
575110161	SMP	1	656.37	608.77	6039		Fixation
575142413	SMP	1	666.41	606.35	6039		Fixation
575176192	SMP	1	673.01	607.54	6040		Fixation
575210910	SMP	1	677.32	614.84	6041		Fixation
575244385	SMP	1	674.00	622.90	6042		Saccade
575278443	SMP	1	670.54	636.97	6043		Saccade
575311171	SMP	1	666.71	500.05	6043		Saccade
575346585	SMP	1	673.90	390.33	6044		Fixation
575376862	SMP	1	672.00	413.27	6045		Fixation
575409189	SMP	1	664.73	437.47	6045		Fixation
575442746	SMP	1	658.13	467.31	6046		Fixation
575476294	SMP	1	648.50	482.66	6047		Saccade
575509897	SMP	1	640.96	477.62	6048		Saccade
575543143	SMP	1	594.37	592.68	6048		Saccade
575575918	SMP	1	575.75	736.57	6049		Fixation
575610408	SMP	1	582.21	715.19	6051		Fixation
575643766	SMP	1	591.28	685.43	6051		Fixation
575711678	SMP	1	602.23	648.61	6053		Fixation
575744802	SMP	1	600.13	639.96	6053		Fixation
575776613	SMP	1	594.42	634.51	6054		Fixation
575811148	SMP	1	585.41	634.01	6055		Fixation
575841599	SMP	1	574.54	634.81	6056		Saccade
575875828	SMP	1	560.32	644.06	6057		Saccade
575908760	SMP	1	658.43	624.92	6057		Saccade
575942387	SMP	1	658.91	625.77	6057		Saccade
575974307	SMP	1	658.91	625.78	6058		Saccade
576008805	SMP	1	1026.02	580.18	6059		Saccade
576040779	SMP	1	1014.17	622.39	6060		Saccade
576077672	SMP	1	930.56	602.43	6060		Saccade
576108648	SMP	1	849.47	623.97	6061		Saccade
576143321	SMP	1	795.00	611.99	6062		Saccade
576175386	SMP	1	760.61	573.34	6062		Fixation
576240634	SMP	1	727.80	558.05	6064		Fixation
576275568	SMP	1	725.33	557.86	6066		Fixation
576309762	SMP	1	726.55	566.27	6067		Fixation
576343518	SMP	1	716.47	561.94	6068		Saccade
576408000	SMP	1	699.67	545.26	6069		Saccade
576443968	SMP	1	660.34	482.07	6070		Fixation
576474587	SMP	1	655.49	487.74	6070		Fixation
576507543	SMP	1	648.19	497.05	6071		Fixation
576540043	SMP	1	637.23	507.37	6072		Fixation
576575741	SMP	1	631.41	521.61	6073		Fixation
576608041	SMP	1	627.83	536.07	6074		Saccade
576674633	SMP	1	624.55	559.86	6075		Saccade
576706541	SMP	1	694.17	521.64	6076		Saccade
576739651	SMP	1	749.10	474.02	6076		Fixation
576774320	SMP	1	735.58	490.51	6077		Fixation
576806910	SMP	1	724.46	503.43	6078		Fixation
576842322	SMP	1	710.95	510.99	6079		Fixation
576874136	SMP	1	694.72	515.14	6079		Fixation
576905886	SMP	1	677.46	522.37	6080		Fixation
576940553	SMP	1	659.78	531.54	6082		Fixation
576974132	SMP	1	636.06	543.08	6082		Fixation
577039935	SMP	1	603.76	560.97	6084		Fixation
577073769	SMP	1	591.11	569.35	6085		Fixation
577106724	SMP	1	582.64	576.43	6086		Fixation
577141396	SMP	1	579.68	582.03	6086		Fixation
577173605	SMP	1	579.70	586.21	6087		Fixation
577207904	SMP	1	546.65	582.92	6088		Fixation
577240077	SMP	1	555.44	584.10	6089		Fixation
577306763	SMP	1	571.24	577.08	6090		Fixation
577341276	SMP	1	577.75	570.06	6091		Fixation
577371651	SMP	1	583.83	562.70	6092		Fixation
577406567	SMP	1	589.08	556.38	6093		Fixation
577440738	SMP	1	594.01	553.68	6094		Fixation
577474841	SMP	1	598.02	553.74	6095		Fixation
577507892	SMP	1	602.01	551.04	6096		Fixation
577538998	SMP	1	567.94	564.30	6096		Fixation
577573582	SMP	1	568.00	563.82	6098		Fixation
577607384	SMP	1	578.27	556.91	6098		Fixation
577638036	SMP	1	584.09	550.43	6099		Fixation
577672774	SMP	1	585.99	551.33	6100		Saccade
577740312	SMP	1	616.41	559.08	6101		Saccade
577772171	SMP	1	733.69	566.35	6102		Saccade
577807461	SMP	1	870.59	572.35	6102		Fixation
577842020	SMP	1	835.34	559.82	6103		Fixation
577871841	SMP	1	795.10	550.26	6104		Fixation
577905129	SMP	1	760.22	543.76	6105		Fixation
577939186	SMP	1	730.86	538.22	6105		Fixation
577972478	SMP	1	706.03	534.24	6106		Fixation
578007338	SMP	1	681.79	537.50	6108		Fixation
578039165	SMP	1	684.68	531.29	6108		Fixation
578071602	SMP	1	700.87	515.62	6109		Fixation
578106345	SMP	1	688.36	517.15	6110		Fixation
578139381	SMP	1	674.37	521.27	6111		Fixation
578173847	SMP	1	661.23	520.92	6112		Saccade
578205078	SMP	1	646.33	534.30	6112		Saccade
578239713	SMP	1	554.21	798.45	6113		Saccade
578271960	SMP	1	577.80	813.03	6114		Saccade
578305026	SMP	1	592.02	769.44	6115		Saccade
578337616	SMP	1	603.63	725.45	6116		Fixation
578373761	SMP	1	610.70	686.57	6117		Fixation
578405966	SMP	1	616.00	651.85	6118		Fixation
578440247	SMP	1	618.32	622.36	6119		Fixation
578472885	SMP	1	632.84	633.42	6120		Fixation
578507842	SMP	1	643.15	642.55	6120		Fixation
578538510	SMP	1	645.77	618.71	6121		Saccade
578603936	SMP	1	651.42	588.14	6122		Saccade
578637942	SMP	1	517.79	575.70	6122		Saccade
578670857	SMP	1	404.00	583.54	6123		Fixation
578704050	SMP	1	442.95	594.39	6124		Fixation
578736821	SMP	1	475.24	603.99	6125		Fixation
578774459	SMP	1	504.33	620.74	6126		Saccade
578814102	SMP	1	529.15	642.60	6127		Saccade
578869953	SMP	1	518.18	331.12	6128		Saccade
578905287	SMP	1	585.25	355.72	6129		Saccade
578937338	SMP	1	597.63	374.37	6130		Saccade
578971263	SMP	1	628.35	431.25	6130		Saccade
579004918	SMP	1	642.98	461.90	6131		Saccade
579036202	SMP	1	655.42	481.04	6132		Saccade
579071237	SMP	1	654.72	452.19	6132		Saccade
579103089	SMP	1	660.87	498.40	6133		Saccade
579135333	SMP	1	654.20	500.33	6134		Saccade
579170088	SMP	1	751.21	535.33	6135		Fixation
579203434	SMP	1	790.04	553.88	6135		Fixation
579235639	SMP	1	803.92	565.71	6136		Fixation
579268846	SMP	1	773.25	563.97	6137		Fixation
579303952	SMP	1	743.13	561.99	6138		Fixation
579336603	SMP	1	721.27	560.85	6139		Fixation
579370756	SMP	1	703.70	559.63	6140		Fixation
579435805	SMP	1	681.35	556.02	6141		Fixation
579468931	SMP	1	694.51	591.33	6142		Fixation
579502244	SMP	1	690.35	587.66	6142		Fixation
579536030	SMP	1	684.68	580.84	6143		Fixation
579570046	SMP	1	681.81	572.71	6144		Fixation
579602675	SMP	1	681.04	564.51	6145		Saccade
579636107	SMP	1	683.56	561.47	6146		Saccade
579669637	SMP	1	562.92	447.49	6147		Saccade
579702854	SMP	1	402.68	418.84	6148		Saccade
579737699	SMP	1	415.75	430.42	6148		Saccade
579773563	SMP	1	448.81	435.55	6149		Saccade
579801943	SMP	1	491.38	451.51	6150		Saccade
579835539	SMP	1	522.75	458.30	6151		Saccade
579868795	SMP	1	549.50	459.21	6152		Saccade
579904463	SMP	1	551.90	552.32	6153		Fixation
579936894	SMP	1	574.01	563.12	6153		Fixation
579971302	SMP	1	590.18	555.41	6154		Fixation
580002243	SMP	1	608.56	548.77	6156		Fixation
580035250	SMP	1	613.67	544.60	6156		Fixation
580071936	SMP	1	621.70	537.66	6157		Fixation
580101021	SMP	1	654.16	554.00	6158		Fixation
580134781	SMP	1	681.54	563.59	6159		Fixation
580168262	SMP	1	681.68	559.80	6159		Fixation
580201504	SMP	1	680.34	554.52	6160		Fixation
580234124	SMP	1	676.09	551.99	6161		Fixation
580303423	SMP	1	671.51	552.16	6162		Fixation
580335183	SMP	1	671.16	555.58	6162		Fixation
580367184	SMP	1	685.05	551.60	6163		Fixation
580400668	SMP	1	687.56	552.85	6164		Saccade
580434315	SMP	1	691.84	555.14	6165		Saccade
580467749	SMP	1	643.40	455.66	6166		Saccade
580502943	SMP	1	620.79	417.50	6167		Fixation
580566902	SMP	1	621.11	407.31	6168		Fixation
580599743	SMP	1	630.77	420.51	6169		Fixation
580633499	SMP	1	640.99	436.28	6170		Fixation
580666822	SMP	1	651.43	450.06	6171		Fixation
580701283	SMP	1	663.32	459.45	6172		Fixation
580735486	SMP	1	668.27	465.86	6172		Fixation
580800707	SMP	1	659.27	494.82	6174		Fixation
580832450	SMP	1	650.49	520.13	6175		Fixation
580867514	SMP	1	650.68	524.51	6175		Saccade
580898947	SMP	1	648.22	531.49	6176		Saccade
580932911	SMP	1	657.31	436.32	6177		Saccade
580967398	SMP	1	700.16	255.88	6178		Saccade
581000042	SMP	1	681.92	244.24	6179		Saccade
581032586	SMP	1	669.38	283.54	6180		Saccade
581066110	SMP	1	652.40	315.80	6180		Saccade
581098577	SMP	1	600.91	295.04	6181		Saccade
581133859	SMP	1	619.92	354.01	6182		Saccade
581166989	SMP	1	636.24	396.86	6182		Saccade
581199674	SMP	1	651.69	431.67	6183		Saccade
581233219	SMP	1	468.20	518.75	6184		Saccade
581265746	SMP	1	271.00	597.46	6185		Saccade
581300128	SMP	1	207.70	622.65	6186		Saccade
581332410	SMP	1	317.55	608.63	6187		Saccade
581365935	SMP	1	411.06	605.67	6188		Saccade
581399132	SMP	1	468.15	597.57	6188		Saccade
581432450	SMP	1	515.61	589.24	6189		Saccade
581465549	SMP	1	550.85	581.92	6191		Saccade
581499712	SMP	1	574.96	574.14	6191		Saccade
581565675	SMP	1	598.03	553.70	6192		Saccade
581599087	SMP	1	612.08	633.91	6193		Saccade
581633228	SMP	1	625.06	693.05	6194		Saccade
581666033	SMP	1	623.18	686.28	6195		Saccade
581699379	SMP	1	618.96	673.28	6195		Saccade
