## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_Pizza_2.etg.data\Anonymous-0034d80f-dce4-47f2-b6ec-fc9a0c52a6cf\Anonymous-1-recording.idf
## Date:	05.07.2012 20:21:08
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	11994
## Reversed:	none
## [Run]
## Subject:	Anonymous
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
490177351	SMP	1	703.41	722.34	6917		Fixation
490211219	SMP	1	694.45	716.09	6918		Fixation
490242955	SMP	1	686.60	713.28	6919		Fixation
490277279	SMP	1	675.58	715.13	6920		Fixation
490310942	SMP	1	665.61	715.93	6921		Fixation
490343683	SMP	1	650.97	715.45	6922		Fixation
490376164	SMP	1	638.71	714.28	6922		Saccade
490409464	SMP	1	631.43	713.32	6923		Saccade
490442835	SMP	1	600.68	754.85	6924		Fixation
490475681	SMP	1	594.23	774.13	6925		Fixation
490510203	SMP	1	586.07	767.82	6926		Fixation
490543691	SMP	1	581.87	763.41	6927		Fixation
490578466	SMP	1	581.48	759.62	6928		Fixation
490612638	SMP	1	601.64	732.46	6928		Fixation
490643832	SMP	1	601.84	721.87	6929		Fixation
490675594	SMP	1	598.68	726.26	6930		Fixation
490708898	SMP	1	594.38	722.81	6931		Fixation
490742758	SMP	1	592.35	714.72	6931		Saccade
490775608	SMP	1	589.53	717.50	6932		Saccade
490809538	SMP	1	573.70	792.84	6933		Saccade
490842448	SMP	1	581.01	885.70	6934		Fixation
490875847	SMP	1	579.74	871.17	6934		Fixation
490908792	SMP	1	576.40	853.25	6935		Fixation
490943486	SMP	1	572.62	833.73	6936		Fixation
490975250	SMP	1	575.72	806.48	6937		Fixation
491009129	SMP	1	572.44	781.16	6937		Fixation
491042541	SMP	1	571.68	760.96	6938		Saccade
491075207	SMP	1	587.32	747.88	6939		Saccade
491108246	SMP	1	635.96	775.22	6940		Saccade
491142161	SMP	1	692.70	799.61	6941		Fixation
491174894	SMP	1	682.87	786.56	6942		Fixation
491208688	SMP	1	682.30	776.38	6942		Fixation
491241090	SMP	1	682.77	768.45	6944		Fixation
491276094	SMP	1	685.24	760.14	6944		Saccade
491309223	SMP	1	689.52	757.71	6945		Saccade
491342763	SMP	1	735.21	704.97	6945		Fixation
491375306	SMP	1	738.10	695.67	6946		Fixation
491408107	SMP	1	733.71	697.73	6947		Fixation
491445266	SMP	1	728.86	700.03	6948		Fixation
491476090	SMP	1	719.69	704.98	6949		Fixation
491514670	SMP	1	713.39	710.71	6950		Fixation
491542669	SMP	1	702.69	713.19	6951		Fixation
491576508	SMP	1	698.34	715.63	6952		Fixation
491609049	SMP	1	696.16	718.07	6952		Fixation
491640777	SMP	1	693.81	716.72	6953		Fixation
491675181	SMP	1	696.28	717.09	6954		Saccade
491708827	SMP	1	694.01	717.73	6955		Saccade
491740387	SMP	1	646.77	736.36	6955		Fixation
491774638	SMP	1	647.61	735.75	6956		Fixation
491808084	SMP	1	646.74	733.56	6957		Fixation
491841040	SMP	1	647.28	732.40	6957		Fixation
491873062	SMP	1	653.01	730.18	6957		Fixation
491906277	SMP	1	654.62	730.52	6959		Fixation
491939596	SMP	1	654.32	730.09	6960		Fixation
491974020	SMP	1	655.03	732.13	6961		Fixation
492008026	SMP	1	657.46	734.42	6962		Fixation
492042248	SMP	1	658.01	736.40	6963		Saccade
492075705	SMP	1	657.65	738.33	6963		Saccade
492107771	SMP	1	604.42	750.43	6964		Fixation
492140446	SMP	1	612.79	752.44	6965		Fixation
492173916	SMP	1	631.07	756.36	6966		Fixation
492207698	SMP	1	651.72	758.63	6967		Saccade
492241041	SMP	1	688.66	765.82	6968		Saccade
492276644	SMP	1	659.71	810.06	6969		Saccade
492306732	SMP	1	609.48	843.19	6969		Saccade
492340458	SMP	1	599.72	892.66	6970		Saccade
492372567	SMP	1	656.02	875.55	6971		Saccade
492406337	SMP	1	708.73	876.83	6972		Saccade
492441256	SMP	1	767.97	864.94	6972		Saccade
492473035	SMP	1	687.40	914.34	6973		Saccade
492506142	SMP	1	504.31	1116.68	6974		Saccade
492539893	SMP	1	499.59	1127.58	6974		Saccade
492572381	SMP	1	293.53	850.80	6975		Saccade
492605381	SMP	1	148.07	752.27	6976		Saccade
492638525	SMP	1	206.25	739.87	6977		Saccade
492673451	SMP	1	270.73	728.58	6977		Saccade
492706201	SMP	1	329.09	725.36	6978		Saccade
492738780	SMP	1	378.85	695.91	6979		Saccade
492772350	SMP	1	421.26	664.83	6979		Fixation
492806005	SMP	1	455.30	666.76	6981		Fixation
492839120	SMP	1	486.73	667.54	6982		Fixation
492872221	SMP	1	515.82	672.20	6982		Fixation
492905728	SMP	1	541.00	676.67	6983		Fixation
492939073	SMP	1	560.68	683.81	6984		Fixation
492971619	SMP	1	581.64	701.86	6985		Fixation
493006017	SMP	1	598.90	703.20	6986		Fixation
493039347	SMP	1	618.29	712.65	6987		Fixation
493073288	SMP	1	636.49	720.12	6987		Fixation
493106285	SMP	1	642.64	729.63	6988		Saccade
493138099	SMP	1	654.72	741.88	6989		Saccade
493173855	SMP	1	592.34	754.46	6990		Saccade
493204946	SMP	1	492.24	782.26	6991		Fixation
493238621	SMP	1	502.13	779.91	6991		Fixation
493271441	SMP	1	508.75	781.15	6992		Fixation
493304114	SMP	1	515.87	778.81	6993		Fixation
493338667	SMP	1	520.84	776.43	6994		Fixation
493373682	SMP	1	523.40	773.34	6994		Fixation
493404295	SMP	1	525.72	771.59	6995		Fixation
493437422	SMP	1	524.76	769.34	6996		Fixation
493471799	SMP	1	525.88	772.46	6997		Fixation
493505570	SMP	1	525.19	770.08	6997		Fixation
493538153	SMP	1	481.77	769.38	6998		Fixation
493570923	SMP	1	468.76	761.23	6999		Fixation
493604204	SMP	1	472.88	759.35	7000		Fixation
493638887	SMP	1	475.17	756.04	7001		Fixation
493704006	SMP	1	477.60	749.50	7002		Fixation
493737553	SMP	1	476.20	748.03	7003		Fixation
493770217	SMP	1	487.11	752.58	7004		Fixation
493804328	SMP	1	495.99	763.15	7005		Fixation
493838204	SMP	1	496.67	778.52	7005		Fixation
493871765	SMP	1	490.28	779.51	7006		Fixation
493904343	SMP	1	489.95	774.83	7007		Saccade
493938630	SMP	1	485.43	769.73	7008		Saccade
493969836	SMP	1	468.53	720.14	7009		Fixation
494003142	SMP	1	465.63	719.67	7010		Fixation
494036523	SMP	1	462.72	720.70	7010		Fixation
494069658	SMP	1	461.90	720.59	7011		Fixation
494102610	SMP	1	458.83	720.82	7012		Fixation
494136247	SMP	1	460.45	723.42	7013		Fixation
494170100	SMP	1	450.49	724.85	7014		Fixation
494203073	SMP	1	448.84	723.92	7014		Fixation
494236116	SMP	1	443.25	724.49	7015		Fixation
494269166	SMP	1	444.65	727.17	7016		Fixation
494303213	SMP	1	441.99	730.68	7017		Fixation
494336568	SMP	1	441.90	735.54	7017		Fixation
494369857	SMP	1	441.10	738.30	7017		Fixation
494401840	SMP	1	435.44	745.46	7019		Fixation
494436637	SMP	1	438.21	748.21	7020		Fixation
494469540	SMP	1	442.75	752.45	7021		Fixation
494503270	SMP	1	438.50	755.96	7022		Fixation
494539749	SMP	1	438.92	757.33	7022		Fixation
494575913	SMP	1	441.46	760.06	7023		Fixation
494604187	SMP	1	440.50	763.19	7024		Fixation
494636101	SMP	1	442.17	766.37	7025		Fixation
494669295	SMP	1	437.97	769.20	7025		Fixation
494703421	SMP	1	436.39	770.73	7027		Fixation
494735291	SMP	1	435.55	771.11	7027		Fixation
494769662	SMP	1	434.72	770.88	7028		Fixation
494801963	SMP	1	435.61	773.02	7028		Fixation
494834682	SMP	1	432.36	770.54	7030		Fixation
494868287	SMP	1	435.47	788.39	7030		Fixation
494901447	SMP	1	455.48	817.77	7031		Fixation
494934855	SMP	1	455.60	818.54	7032		Fixation
494968567	SMP	1	447.72	822.39	7033		Fixation
495002628	SMP	1	447.43	818.09	7034		Fixation
495036973	SMP	1	444.07	817.38	7034		Fixation
495068045	SMP	1	441.73	819.40	7035		Fixation
495101389	SMP	1	435.82	825.15	7036		Fixation
495134917	SMP	1	425.45	826.54	7037		Fixation
495168556	SMP	1	432.52	826.94	7037		Fixation
495201375	SMP	1	419.94	828.44	7037		Fixation
495233766	SMP	1	420.03	824.78	7038		Fixation
495268560	SMP	1	412.55	817.52	7040		Fixation
495301567	SMP	1	413.47	819.56	7041		Fixation
495335940	SMP	1	412.20	824.20	7041		Fixation
495369492	SMP	1	403.42	805.08	7042		Fixation
495400178	SMP	1	403.48	823.38	7043		Saccade
495434878	SMP	1	395.61	820.28	7044		Saccade
495469469	SMP	1	453.15	799.10	7044		Saccade
495499966	SMP	1	454.37	797.51	7045		Saccade
495534853	SMP	1	266.24	1239.34	7046		Saccade
495570227	SMP	1	92.64	1261.81	7047		Saccade
495601137	SMP	1	904.42	943.42	7048		Saccade
495636522	SMP	1	1814.51	1078.14	7049		Saccade
495668351	SMP	1	1792.68	1140.80	7050		Saccade
495702961	SMP	1	1748.20	1098.58	7050		Saccade
495733685	SMP	1	964.02	835.94	7051		Saccade
495767039	SMP	1	905.06	807.23	7052		Saccade
495800716	SMP	1	858.87	789.66	7052		Fixation
495832875	SMP	1	821.24	781.12	7053		Fixation
495866067	SMP	1	786.72	776.02	7054		Fixation
495899632	SMP	1	804.63	749.94	7055		Fixation
495932632	SMP	1	783.76	748.69	7055		Fixation
495966772	SMP	1	761.37	749.33	7056		Fixation
495999958	SMP	1	748.92	753.31	7057		Fixation
496033890	SMP	1	726.58	736.27	7058		Fixation
496066693	SMP	1	734.53	760.32	7058		Fixation
496101069	SMP	1	728.72	765.88	7060		Saccade
496139196	SMP	1	715.62	787.93	7061		Saccade
496167252	SMP	1	695.48	862.26	7061		Fixation
496202874	SMP	1	690.07	877.26	7062		Fixation
496233303	SMP	1	686.07	882.64	7063		Fixation
496266843	SMP	1	672.85	867.72	7064		Saccade
496299766	SMP	1	678.67	890.80	7065		Saccade
496333773	SMP	1	665.63	847.89	7065		Saccade
496366195	SMP	1	664.61	790.98	7066		Fixation
496399861	SMP	1	662.56	799.82	7067		Fixation
496434741	SMP	1	656.66	802.79	7068		Fixation
496465616	SMP	1	656.14	810.22	7068		Fixation
496498749	SMP	1	652.01	815.29	7069		Fixation
496531470	SMP	1	649.99	820.54	7070		Saccade
496567211	SMP	1	646.31	814.91	7071		Saccade
496600003	SMP	1	584.20	793.64	7072		Saccade
496633917	SMP	1	583.98	797.58	7073		Saccade
496666073	SMP	1	584.00	794.18	7073		Saccade
496699818	SMP	1	580.15	827.70	7074		Saccade
496733364	SMP	1	641.82	1408.32	7075		Saccade
496764418	SMP	1	595.73	1037.97	7076		Fixation
496798908	SMP	1	588.61	1022.53	7077		Fixation
496833168	SMP	1	589.84	1004.86	7077		Fixation
496864574	SMP	1	591.63	996.87	7077		Fixation
496897627	SMP	1	594.24	966.27	7078		Fixation
496932841	SMP	1	596.47	939.58	7080		Fixation
496965502	SMP	1	602.69	920.70	7080		Saccade
496998394	SMP	1	572.85	941.03	7081		Saccade
497031193	SMP	1	532.57	960.84	7082		Saccade
497065947	SMP	1	539.20	940.64	7083		Saccade
497098199	SMP	1	568.02	891.78	7084		Saccade
497131942	SMP	1	589.82	845.32	7084		Saccade
497165531	SMP	1	619.80	783.02	7085		Saccade
497197696	SMP	1	622.27	769.29	7086		Saccade
497231449	SMP	1	627.12	761.21	7087		Saccade
497263891	SMP	1	678.28	648.60	7087		Saccade
497297245	SMP	1	689.08	562.66	7088		Saccade
497330182	SMP	1	666.90	459.52	7089		Saccade
497363633	SMP	1	665.95	463.37	7090		Saccade
497398795	SMP	1	669.76	470.36	7091		Saccade
497431835	SMP	1	604.43	472.35	7092		Fixation
497464739	SMP	1	600.01	482.51	7092		Fixation
497497377	SMP	1	599.97	486.63	7093		Fixation
497530380	SMP	1	607.19	498.20	7094		Fixation
497565743	SMP	1	609.89	511.22	7095		Saccade
497599996	SMP	1	608.07	519.11	7096		Saccade
497663134	SMP	1	717.81	796.49	7097		Fixation
497696697	SMP	1	705.42	790.83	7097		Fixation
497729836	SMP	1	701.43	782.69	7098		Fixation
497763420	SMP	1	696.75	775.91	7099		Fixation
497796605	SMP	1	689.25	769.16	7100		Saccade
497830561	SMP	1	702.96	740.57	7101		Saccade
497863697	SMP	1	754.61	668.60	7102		Fixation
497897993	SMP	1	735.27	667.01	7103		Fixation
497930339	SMP	1	731.91	671.49	7103		Fixation
497963058	SMP	1	727.69	682.46	7104		Fixation
497997187	SMP	1	722.50	691.45	7106		Fixation
498033633	SMP	1	713.72	694.54	7106		Fixation
498067812	SMP	1	694.85	701.71	7107		Fixation
498130325	SMP	1	671.39	706.35	7109		Fixation
498162507	SMP	1	660.47	709.41	7109		Fixation
498195370	SMP	1	656.17	709.02	7110		Fixation
498229068	SMP	1	655.15	705.94	7111		Fixation
498265321	SMP	1	658.93	669.11	7112		Fixation
498296828	SMP	1	656.58	669.87	7112		Fixation
498328451	SMP	1	655.76	669.64	7113		Fixation
498362310	SMP	1	650.87	668.36	7114		Fixation
498396448	SMP	1	648.31	667.47	7115		Fixation
498430097	SMP	1	648.36	668.15	7116		Fixation
498464012	SMP	1	642.28	667.50	7117		Fixation
498500117	SMP	1	643.50	665.97	7117		Saccade
498531980	SMP	1	678.54	663.75	7118		Saccade
498563884	SMP	1	727.81	665.51	7119		Fixation
498595911	SMP	1	768.58	676.66	7119		Fixation
498631323	SMP	1	758.99	679.40	7120		Fixation
498661648	SMP	1	748.57	684.01	7121		Fixation
498696148	SMP	1	737.90	687.25	7122		Saccade
498729599	SMP	1	723.83	693.52	7123		Saccade
498762709	SMP	1	772.50	680.48	7124		Saccade
498796336	SMP	1	798.70	672.51	7124		Saccade
498827821	SMP	1	759.47	670.17	7125		Saccade
498862155	SMP	1	710.95	672.37	7126		Saccade
498896215	SMP	1	650.81	729.56	7127		Saccade
498927300	SMP	1	952.71	1352.53	7127		Saccade
498961186	SMP	1	979.03	1346.26	7128		Saccade
498994680	SMP	1	997.10	1329.75	7129		Saccade
499027780	SMP	1	-340.90	1538.69	7130		Saccade
499063320	SMP	1	611.23	1370.40	7131		Saccade
499095143	SMP	1	1788.20	1126.49	7131		Saccade
499127516	SMP	1	1258.16	926.65	7132		Saccade
499163979	SMP	1	1266.93	902.39	7133		Saccade
499194025	SMP	1	1081.70	839.00	7134		Saccade
499226824	SMP	1	1016.02	815.23	7135		Saccade
499262096	SMP	1	957.75	793.57	7135		Fixation
499294371	SMP	1	918.34	785.32	7136		Fixation
499327584	SMP	1	886.97	781.03	7137		Fixation
499360881	SMP	1	861.43	789.57	7138		Fixation
499394675	SMP	1	839.84	793.61	7139		Fixation
499427350	SMP	1	834.55	790.68	7140		Fixation
499465471	SMP	1	843.57	790.24	7141		Fixation
499506645	SMP	1	830.78	791.67	7142		Fixation
499532805	SMP	1	819.85	789.58	7142		Fixation
499566424	SMP	1	815.72	795.40	7144		Fixation
499600091	SMP	1	812.52	796.02	7144		Saccade
499628853	SMP	1	820.75	802.38	7145		Saccade
499659926	SMP	1	795.99	711.86	7146		Saccade
499693608	SMP	1	806.95	711.82	7146		Saccade
499728701	SMP	1	820.41	714.93	7147		Saccade
499759449	SMP	1	830.86	716.96	7148		Saccade
499793838	SMP	1	879.04	720.06	7148		Fixation
499826488	SMP	1	873.09	705.56	7149		Fixation
499860486	SMP	1	889.81	707.41	7150		Fixation
499893279	SMP	1	888.32	699.63	7151		Fixation
499926400	SMP	1	895.01	693.65	7152		Fixation
499960197	SMP	1	909.30	686.94	7152		Fixation
499992816	SMP	1	934.33	681.12	7153		Saccade
500025599	SMP	1	948.32	679.54	7154		Saccade
500061331	SMP	1	871.02	691.73	7155		Saccade
500094415	SMP	1	871.47	692.91	7155		Saccade
500126055	SMP	1	449.89	1135.21	7156		Saccade
500160011	SMP	1	449.71	1135.42	7157		Saccade
500193180	SMP	1	126.33	1289.82	7157		Saccade
500227976	SMP	1	382.17	920.77	7159		Saccade
500262449	SMP	1	298.32	968.11	7161		Saccade
500331545	SMP	1	323.64	941.91	7162		Saccade
500339547	SMP	1	437.90	807.36	7162		Saccade
500368571	SMP	1	469.03	758.99	7162		Saccade
500403501	SMP	1	481.64	733.31	7162		Saccade
500470158	SMP	1	456.12	643.40	7165		Saccade
500476410	SMP	1	464.64	619.83	7165		Saccade
500515094	SMP	1	468.29	621.42	7166		Saccade
500525792	SMP	1	484.72	739.55	7167		Saccade
500567290	SMP	1	543.39	920.75	7167		Fixation
500594206	SMP	1	559.99	904.42	7168		Fixation
500630927	SMP	1	565.57	872.91	7169		Fixation
500662894	SMP	1	579.54	873.24	7170		Fixation
500726815	SMP	1	577.01	861.54	7171		Fixation
500762451	SMP	1	577.56	861.92	7172		Fixation
500794017	SMP	1	566.08	881.06	7173		Fixation
500825933	SMP	1	563.44	891.40	7173		Fixation
500859402	SMP	1	563.84	900.31	7175		Fixation
500896459	SMP	1	565.92	913.25	7175		Fixation
500925365	SMP	1	568.00	934.29	7176		Fixation
500959805	SMP	1	577.25	926.84	7177		Saccade
500994342	SMP	1	560.09	913.34	7177		Saccade
501024451	SMP	1	590.50	876.85	7178		Fixation
501057522	SMP	1	587.79	859.12	7179		Fixation
501124010	SMP	1	588.31	855.86	7180		Fixation
501157251	SMP	1	602.45	861.70	7181		Fixation
501195235	SMP	1	610.73	854.65	7182		Fixation
501225093	SMP	1	608.75	851.67	7183		Fixation
501258567	SMP	1	620.11	862.18	7184		Fixation
501291163	SMP	1	630.64	876.89	7184		Fixation
501323710	SMP	1	624.20	849.21	7185		Fixation
501359569	SMP	1	639.86	847.96	7186		Fixation
501390496	SMP	1	645.93	863.01	7187		Fixation
501425050	SMP	1	650.86	858.95	7188		Fixation
501457048	SMP	1	655.69	854.50	7189		Saccade
501491789	SMP	1	656.95	847.15	7189		Saccade
501524214	SMP	1	830.10	1008.06	7190		Saccade
501556099	SMP	1	829.37	994.78	7190		Saccade
501589829	SMP	1	812.58	989.15	7191		Saccade
501624448	SMP	1	713.64	794.17	7192		Saccade
501656962	SMP	1	758.41	738.71	7193		Saccade
501691245	SMP	1	705.81	807.46	7194		Fixation
501722508	SMP	1	719.06	797.14	7195		Fixation
501756668	SMP	1	724.46	804.85	7195		Fixation
501790059	SMP	1	730.60	808.87	7196		Fixation
501823527	SMP	1	735.18	815.92	7197		Fixation
501856344	SMP	1	752.96	836.73	7198		Fixation
501889041	SMP	1	754.34	840.56	7198		Fixation
501923249	SMP	1	764.20	845.45	7199		Fixation
501955438	SMP	1	771.82	842.26	7200		Fixation
501990969	SMP	1	764.94	837.77	7201		Fixation
502022770	SMP	1	757.39	853.52	7202		Saccade
502056478	SMP	1	741.89	873.25	7203		Saccade
502089172	SMP	1	743.75	779.47	7203		Saccade
502122412	SMP	1	777.90	701.15	7204		Saccade
502155858	SMP	1	792.37	810.57	7205		Saccade
502192732	SMP	1	918.80	374.36	7206		Saccade
502222027	SMP	1	889.04	272.80	7207		Saccade
502256769	SMP	1	900.45	214.68	7207		Saccade
502289971	SMP	1	892.55	155.90	7208		Saccade
502322132	SMP	1	934.44	97.14	7209		Saccade
502355058	SMP	1	957.14	76.82	7210		Saccade
502388905	SMP	1	1015.52	2.37	7211		Saccade
502422003	SMP	1	1066.49	11.51	7212		Saccade
502455573	SMP	1	1124.01	23.83	7212		Saccade
502489018	SMP	1	1121.25	18.45	7213		Saccade
502522264	SMP	1	-261.47	464.61	7214		Saccade
502554469	SMP	1	-373.97	740.73	7215		Saccade
502587720	SMP	1	993.62	390.78	7216		Saccade
502622175	SMP	1	932.22	411.01	7216		Saccade
502655485	SMP	1	753.30	483.56	7217		Saccade
502687445	SMP	1	688.21	538.17	7218		Saccade
502721360	SMP	1	698.86	572.65	7218		Saccade
502755322	SMP	1	1792.96	959.21	7219		Saccade
502788009	SMP	1	1012.90	1676.29	7220		Saccade
502822264	SMP	1	1082.42	1728.31	7221		Saccade
502854733	SMP	1	-1105.30	1568.11	7221		Saccade
502887534	SMP	1	1375.97	739.44	7223		Saccade
502921428	SMP	1	1359.68	596.84	7224		Saccade
502954184	SMP	1	1192.25	622.20	7224		Saccade
502989398	SMP	1	1083.65	620.96	7225		Saccade
503020322	SMP	1	986.24	678.45	7225		Saccade
503055355	SMP	1	1153.22	813.16	7226		Saccade
503088559	SMP	1	1030.61	837.26	7227		Saccade
503122334	SMP	1	950.49	848.99	7228		Saccade
503155564	SMP	1	881.42	843.06	7229		Saccade
503187943	SMP	1	804.42	923.12	7230		Saccade
503222006	SMP	1	708.56	1019.06	7231		Fixation
503254645	SMP	1	681.96	1020.40	7232		Fixation
503288422	SMP	1	665.55	997.22	7232		Fixation
503320434	SMP	1	674.74	995.29	7233		Fixation
503354061	SMP	1	642.05	1024.66	7234		Fixation
503387382	SMP	1	614.46	1043.88	7235		Fixation
503419988	SMP	1	592.67	1011.06	7235		Fixation
503453851	SMP	1	582.50	991.59	7236		Fixation
503486533	SMP	1	591.03	968.36	7237		Fixation
503519989	SMP	1	583.62	950.03	7237		Fixation
503552613	SMP	1	575.60	927.99	7238		Fixation
503586804	SMP	1	569.11	911.96	7239		Fixation
503620755	SMP	1	570.77	939.26	7240		Fixation
503652627	SMP	1	561.92	961.39	7241		Fixation
503687587	SMP	1	560.33	959.86	7242		Fixation
503721564	SMP	1	545.89	966.63	7243		Fixation
503753440	SMP	1	547.63	956.08	7243		Fixation
503786672	SMP	1	563.70	962.69	7244		Fixation
503819974	SMP	1	565.45	929.65	7245		Fixation
503854479	SMP	1	563.90	900.33	7246		Fixation
503887008	SMP	1	579.52	899.79	7247		Fixation
503920211	SMP	1	592.58	888.97	7248		Fixation
503953439	SMP	1	614.42	886.52	7248		Fixation
503986398	SMP	1	639.91	871.17	7249		Fixation
504018519	SMP	1	650.04	870.76	7250		Fixation
504053456	SMP	1	672.30	877.97	7251		Fixation
504087324	SMP	1	693.13	885.58	7251		Fixation
504119189	SMP	1	731.64	889.61	7252		Saccade
504153658	SMP	1	750.15	900.31	7253		Saccade
504186403	SMP	1	788.69	934.44	7254		Saccade
504219156	SMP	1	783.21	924.67	7255		Saccade
504252800	SMP	1	781.62	922.54	7255		Saccade
504285707	SMP	1	304.65	1307.44	7256		Saccade
504319527	SMP	1	-706.00	1320.91	7257		Saccade
504352284	SMP	1	-283.05	1553.89	7257		Saccade
504384685	SMP	1	-332.55	1249.68	7258		Saccade
504418467	SMP	1	-343.58	1403.17	7259		Saccade
504452185	SMP	1	-267.21	968.87	7260		Saccade
504485063	SMP	1	-58.31	643.20	7260		Saccade
504517618	SMP	1	58.29	648.83	7261		Saccade
504552540	SMP	1	197.34	645.19	7262		Saccade
504585367	SMP	1	270.67	655.38	7263		Saccade
504618006	SMP	1	327.77	665.91	7264		Saccade
504652190	SMP	1	406.22	633.63	7265		Fixation
504686054	SMP	1	444.21	640.84	7266		Fixation
504718375	SMP	1	479.29	659.71	7267		Fixation
504751649	SMP	1	506.74	682.46	7267		Fixation
504784832	SMP	1	532.35	693.79	7268		Fixation
504817723	SMP	1	560.72	727.32	7269		Fixation
504851588	SMP	1	590.28	726.43	7270		Fixation
504885069	SMP	1	611.31	732.52	7271		Saccade
504916823	SMP	1	624.99	738.98	7272		Saccade
504950883	SMP	1	682.01	732.88	7272		Fixation
504985027	SMP	1	699.98	740.30	7273		Fixation
505018994	SMP	1	709.99	750.66	7274		Fixation
505050742	SMP	1	717.04	753.35	7274		Fixation
505084974	SMP	1	721.89	753.68	7275		Fixation
505118012	SMP	1	724.35	754.38	7276		Fixation
505150918	SMP	1	724.18	750.96	7277		Fixation
505184124	SMP	1	719.49	748.69	7277		Fixation
505218138	SMP	1	711.43	743.92	7278		Fixation
505249757	SMP	1	701.61	738.33	7279		Saccade
505284625	SMP	1	688.69	734.25	7280		Saccade
505318862	SMP	1	645.90	774.24	7281		Fixation
505351531	SMP	1	640.50	775.85	7282		Fixation
505383333	SMP	1	635.27	776.55	7283		Fixation
505450602	SMP	1	633.26	777.55	7284		Fixation
505483416	SMP	1	630.82	784.12	7285		Fixation
505516690	SMP	1	638.53	777.24	7286		Fixation
505551208	SMP	1	634.08	773.73	7286		Saccade
505584390	SMP	1	641.74	770.62	7288		Saccade
505619086	SMP	1	562.27	821.62	7288		Saccade
505650087	SMP	1	427.07	858.32	7289		Saccade
505683197	SMP	1	263.16	930.06	7290		Saccade
505716640	SMP	1	306.24	926.42	7291		Saccade
505749232	SMP	1	351.09	917.62	7291		Saccade
505782503	SMP	1	392.64	904.67	7292		Saccade
505816619	SMP	1	331.02	918.45	7293		Fixation
505851226	SMP	1	302.87	889.84	7294		Fixation
505882686	SMP	1	333.92	876.47	7294		Fixation
505915785	SMP	1	366.93	856.75	7295		Fixation
505950536	SMP	1	386.68	860.33	7296		Saccade
505982985	SMP	1	394.67	861.13	7297		Saccade
506015416	SMP	1	465.66	832.35	7297		Saccade
506048681	SMP	1	562.60	787.41	7298		Saccade
506082793	SMP	1	639.30	791.82	7299		Saccade
506116885	SMP	1	1066.80	786.49	7300		Saccade
506148662	SMP	1	991.01	766.57	7301		Saccade
506181739	SMP	1	932.44	760.63	7302		Saccade
506215333	SMP	1	882.13	756.93	7302		Saccade
506249583	SMP	1	842.08	755.89	7303		Saccade
506281664	SMP	1	813.33	756.95	7304		Saccade
506315206	SMP	1	790.53	754.29	7305		Saccade
506349758	SMP	1	701.02	747.42	7306		Fixation
506381839	SMP	1	674.06	745.03	7307		Fixation
506415174	SMP	1	664.28	761.73	7307		Fixation
506451032	SMP	1	655.70	774.44	7308		Fixation
506481396	SMP	1	645.12	798.99	7309		Fixation
506514805	SMP	1	643.61	812.64	7310		Fixation
506548264	SMP	1	642.25	825.85	7311		Saccade
506581345	SMP	1	636.40	835.82	7311		Saccade
506614927	SMP	1	648.10	789.44	7312		Fixation
506647594	SMP	1	650.17	768.31	7313		Fixation
506682264	SMP	1	647.12	759.20	7313		Fixation
506714569	SMP	1	645.71	762.24	7314		Fixation
506749345	SMP	1	642.22	763.33	7315		Fixation
506780449	SMP	1	646.98	762.23	7316		Saccade
506815193	SMP	1	636.51	765.42	7317		Saccade
506847839	SMP	1	667.92	826.99	7317		Saccade
506880540	SMP	1	681.57	870.48	7318		Fixation
506914377	SMP	1	670.60	878.64	7319		Fixation
506949100	SMP	1	661.30	879.01	7320		Fixation
506983056	SMP	1	652.43	876.75	7321		Fixation
507014635	SMP	1	637.89	867.32	7322		Fixation
507047200	SMP	1	627.89	859.32	7322		Fixation
507080561	SMP	1	611.10	856.54	7323		Fixation
507113433	SMP	1	634.26	823.87	7324		Fixation
507148329	SMP	1	652.97	790.66	7325		Fixation
507180918	SMP	1	631.96	781.84	7325		Fixation
507214124	SMP	1	606.82	767.73	7326		Fixation
507247380	SMP	1	585.64	761.22	7327		Fixation
507281008	SMP	1	561.38	746.53	7328		Fixation
507313361	SMP	1	531.63	741.46	7329		-
507348640	SMP	1	603.65	748.56	7330		-
507380981	SMP	1	1234.54	996.28	7330		-
507412783	SMP	1	997.73	1335.60	7331		-
507446857	SMP	1	778.60	1227.83	7332		-
507481773	SMP	1	1058.05	1997.96	7333		-
507514202	SMP	1	2425.90	3091.97	7333		-
