## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_American.etg.data\Ahmad-8aa6976e-b315-4917-bba8-8933226ad886\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	31862
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1812669325	SMP	1	608.20	715.56	21344		Fixation
1812704567	SMP	1	614.30	709.95	21345		Fixation
1812735629	SMP	1	649.90	708.75	21345		Saccade
1812772990	SMP	1	706.35	691.25	21346		Fixation
1812806392	SMP	1	701.46	702.23	21347		Fixation
1812837669	SMP	1	705.99	691.83	21348		Fixation
1812867238	SMP	1	703.77	692.96	21348		Fixation
1812901579	SMP	1	703.05	698.15	21349		Fixation
1812935898	SMP	1	702.09	695.33	21351		Fixation
1812967127	SMP	1	703.54	693.74	21351		Fixation
1813004088	SMP	1	708.38	697.72	21352		Fixation
1813034948	SMP	1	712.74	693.81	21352		Fixation
1813066221	SMP	1	713.04	697.97	21353		Fixation
1813101197	SMP	1	712.41	695.99	21353		Fixation
1813134575	SMP	1	709.61	697.80	21354		Fixation
1813165896	SMP	1	713.72	695.60	21356		Fixation
1813200595	SMP	1	709.75	693.31	21356		Fixation
1813234735	SMP	1	706.71	692.67	21358		Fixation
1813270064	SMP	1	706.80	691.56	21358		Fixation
1813303935	SMP	1	703.95	694.93	21359		Fixation
1813338953	SMP	1	704.20	696.25	21360		Fixation
1813372038	SMP	1	689.00	706.10	21361		Fixation
1813404925	SMP	1	701.20	690.69	21362		Fixation
1813432774	SMP	1	690.34	697.01	21362		Fixation
1813466193	SMP	1	697.63	680.98	21363		Fixation
1813500078	SMP	1	699.99	693.96	21364		Fixation
1813533192	SMP	1	703.27	705.80	21364		Fixation
1813571642	SMP	1	705.51	697.53	21365		Fixation
1813606830	SMP	1	706.52	697.18	21366		Saccade
1813666374	SMP	1	703.15	629.97	21368		Fixation
1813701581	SMP	1	706.58	618.00	21368		Fixation
1813733925	SMP	1	702.67	621.42	21369		Fixation
1813765987	SMP	1	699.30	621.36	21370		Fixation
1813799082	SMP	1	774.88	606.97	21371		Saccade
1813832684	SMP	1	902.15	585.56	21371		Saccade
1813865236	SMP	1	1306.67	486.16	21372		Saccade
1813900241	SMP	1	2257.61	565.54	21373		Saccade
1813936992	SMP	1	1523.02	542.31	21373		Saccade
1813965268	SMP	1	1474.51	549.76	21374		Saccade
1813997765	SMP	1	1360.47	543.10	21375		Saccade
1814032290	SMP	1	1258.11	543.77	21376		Saccade
1814067702	SMP	1	1181.44	545.99	21377		Fixation
1814099313	SMP	1	1124.37	538.01	21378		Fixation
1814132237	SMP	1	1167.62	527.96	21379		Fixation
1814170770	SMP	1	1175.20	524.55	21380		Fixation
1814199912	SMP	1	1134.77	522.20	21380		Saccade
1814231796	SMP	1	1100.74	513.26	21381		Saccade
1814265208	SMP	1	1149.93	534.68	21382		Saccade
1814299502	SMP	1	1396.38	593.05	21383		Saccade
1814331822	SMP	1	1345.93	579.87	21383		Fixation
1814364769	SMP	1	1331.64	569.62	21384		Fixation
1814397893	SMP	1	1311.47	563.42	21385		Fixation
1814430464	SMP	1	1293.23	559.24	21386		Fixation
1814464107	SMP	1	1277.25	550.16	21387		Saccade
1814498203	SMP	1	1265.78	545.42	21387		Saccade
1814531008	SMP	1	1220.69	546.18	21389		Fixation
1814564275	SMP	1	1161.70	550.96	21389		Fixation
1814599865	SMP	1	1159.05	547.26	21390		Fixation
1814631036	SMP	1	1156.71	548.24	21391		Fixation
1814663549	SMP	1	1157.08	553.61	21392		Fixation
1814697706	SMP	1	1162.94	544.59	21392		Fixation
1814731998	SMP	1	1174.61	551.04	21393		Fixation
1814767362	SMP	1	1183.25	550.93	21393		Fixation
1814798821	SMP	1	1143.97	537.78	21394		Fixation
1814829887	SMP	1	1144.52	536.95	21395		Saccade
1814864606	SMP	1	434.16	992.94	21396		Saccade
1814899194	SMP	1	706.49	1100.61	21397		Saccade
1814931818	SMP	1	88.29	1024.51	21398		Saccade
1814970120	SMP	1	420.72	708.61	21400		Saccade
1814999650	SMP	1	454.03	788.90	21400		Saccade
1815033015	SMP	1	560.40	821.38	21401		Saccade
1815065891	SMP	1	619.01	734.10	21402		Saccade
1815098581	SMP	1	660.94	716.50	21402		Fixation
1815130261	SMP	1	683.45	732.33	21403		Fixation
1815163851	SMP	1	683.89	762.24	21403		Fixation
1815196645	SMP	1	696.56	747.25	21404		Fixation
1815228981	SMP	1	699.77	740.45	21405		Fixation
1815262801	SMP	1	698.92	733.69	21405		Fixation
1815296153	SMP	1	699.01	727.64	21406		Fixation
1815330168	SMP	1	693.77	727.24	21408		Fixation
1815363806	SMP	1	695.23	726.25	21409		Fixation
1815397926	SMP	1	676.65	729.22	21409		Fixation
1815430442	SMP	1	673.65	724.52	21410		Fixation
1815464624	SMP	1	674.84	725.47	21411		Saccade
1815496027	SMP	1	744.98	722.39	21411		Fixation
1815529269	SMP	1	819.45	720.52	21413		Fixation
1815562848	SMP	1	815.40	720.32	21413		Fixation
1815596583	SMP	1	808.67	714.88	21413		Fixation
1815628986	SMP	1	806.29	718.93	21414		Fixation
1815662318	SMP	1	803.03	716.57	21415		Fixation
1815695509	SMP	1	789.22	706.45	21417		Saccade
1815730649	SMP	1	694.79	741.34	21418		Fixation
1815763976	SMP	1	659.56	733.27	21419		Fixation
1815797893	SMP	1	649.90	752.07	21419		Fixation
1815832829	SMP	1	653.46	747.14	21420		Fixation
1815867544	SMP	1	653.71	749.66	21421		Fixation
1815896705	SMP	1	657.31	764.42	21422		Fixation
1815929210	SMP	1	650.76	749.63	21422		Fixation
1815962236	SMP	1	648.44	754.14	21423		Fixation
1815996814	SMP	1	647.19	754.49	21424		Fixation
1816032571	SMP	1	646.59	754.91	21425		Fixation
1816064627	SMP	1	644.34	755.87	21426		Fixation
1816098810	SMP	1	642.80	757.18	21426		Saccade
1816130298	SMP	1	635.07	780.93	21427		Fixation
1816165004	SMP	1	627.97	787.45	21428		Fixation
1816195572	SMP	1	618.66	797.60	21429		Fixation
1816229074	SMP	1	617.40	789.29	21429		Fixation
1816262798	SMP	1	614.14	792.63	21430		Fixation
1816297558	SMP	1	602.50	792.23	21431		Fixation
1816361372	SMP	1	622.07	798.78	21432		Saccade
1816396288	SMP	1	686.25	790.26	21433		Saccade
1816427584	SMP	1	662.95	785.78	21433		Saccade
1816461720	SMP	1	633.28	806.47	21434		Saccade
1816494127	SMP	1	719.29	855.00	21435		Saccade
1816535463	SMP	1	-286.63	1376.55	21436		Blink
1816561783	SMP	1	-286.64	1373.22	21437		Blink
1816628964	SMP	1	-286.64	1373.22	21439		Blink
1816660541	SMP	1	2006.64	523.01	21440		Saccade
1816694201	SMP	1	1380.98	485.59	21440		Saccade
1816727567	SMP	1	1256.88	460.67	21441		Saccade
1816760605	SMP	1	1173.83	424.43	21442		Saccade
1816793334	SMP	1	1133.26	414.40	21442		Saccade
1816827854	SMP	1	1019.42	409.88	21443		Saccade
1816859643	SMP	1	978.79	413.19	21444		Saccade
1816893241	SMP	1	915.64	433.27	21445		Saccade
1816927163	SMP	1	833.85	466.82	21445		Fixation
1816960481	SMP	1	818.17	485.42	21446		Fixation
1816992389	SMP	1	806.46	487.50	21447		Fixation
1817027380	SMP	1	805.67	478.21	21448		Saccade
1817059957	SMP	1	886.03	479.66	21449		Saccade
1817095118	SMP	1	982.00	474.27	21450		Fixation
1817127350	SMP	1	976.83	462.43	21451		Fixation
1817161855	SMP	1	962.21	483.27	21452		Fixation
1817195233	SMP	1	965.66	502.56	21453		Fixation
1817227220	SMP	1	952.68	515.54	21453		Saccade
1817266842	SMP	1	852.61	506.51	21454		Saccade
1817293441	SMP	1	748.59	511.31	21454		Fixation
1817359394	SMP	1	719.25	525.05	21456		Fixation
1817392901	SMP	1	710.94	540.71	21457		Fixation
1817424893	SMP	1	710.69	557.92	21458		Saccade
1817460081	SMP	1	842.63	593.80	21458		Saccade
1817491730	SMP	1	1143.16	577.45	21459		Saccade
1817525779	SMP	1	1156.13	538.56	21460		Saccade
1817559762	SMP	1	1115.30	526.58	21461		Saccade
1817593144	SMP	1	1072.62	516.72	21462		Fixation
1817625591	SMP	1	1029.68	514.10	21463		Fixation
1817661429	SMP	1	997.33	517.27	21464		Fixation
1817692856	SMP	1	1047.34	531.35	21464		Fixation
1817728146	SMP	1	1060.04	535.66	21465		Fixation
1817757864	SMP	1	1056.30	532.50	21465		Fixation
1817791858	SMP	1	1036.68	531.48	21467		Fixation
1817825635	SMP	1	1019.37	530.10	21467		Fixation
1817859127	SMP	1	1012.24	528.60	21468		Saccade
1817891740	SMP	1	991.46	537.13	21469		Saccade
1817925121	SMP	1	714.40	633.19	21470		Saccade
1817958347	SMP	1	631.63	687.83	21471		Fixation
1817991527	SMP	1	588.33	696.26	21472		Fixation
1818026719	SMP	1	596.13	693.57	21472		Fixation
1818060631	SMP	1	601.32	697.89	21473		Fixation
1818093297	SMP	1	607.65	696.14	21473		Fixation
1818125383	SMP	1	607.89	704.44	21474		Fixation
1818157382	SMP	1	613.31	709.34	21475		Fixation
1818192118	SMP	1	612.74	701.75	21476		Fixation
1818227526	SMP	1	612.50	700.38	21477		Fixation
1818260608	SMP	1	606.06	700.98	21478		Fixation
1818291898	SMP	1	595.84	705.02	21479		Fixation
1818330636	SMP	1	585.23	706.35	21479		Fixation
1818361004	SMP	1	574.50	692.39	21480		Saccade
1818393605	SMP	1	666.46	727.95	21481		Saccade
1818458554	SMP	1	859.21	810.96	21482		Saccade
1818491366	SMP	1	1116.31	856.24	21483		Saccade
1818524078	SMP	1	1166.46	920.83	21484		Saccade
1818557091	SMP	1	1111.73	883.34	21485		Saccade
1818591194	SMP	1	1057.99	877.59	21486		Saccade
1818625378	SMP	1	1031.50	861.03	21486		Saccade
1818656402	SMP	1	952.02	893.52	21487		Saccade
1818690376	SMP	1	773.88	942.90	21488		Saccade
1818725119	SMP	1	496.70	919.01	21489		Saccade
1818758749	SMP	1	531.10	872.46	21490		Saccade
1818790501	SMP	1	550.00	903.41	21490		Saccade
1818823368	SMP	1	598.08	839.01	21491		Fixation
1818858215	SMP	1	597.16	793.29	21492		Fixation
1818891802	SMP	1	593.03	767.62	21493		Fixation
1818923152	SMP	1	599.79	755.26	21493		Saccade
1818956307	SMP	1	618.12	792.69	21494		Saccade
1818989882	SMP	1	587.63	762.54	21495		Saccade
1819023891	SMP	1	660.18	760.84	21496		Saccade
1819057513	SMP	1	758.34	739.73	21497		Saccade
1819090825	SMP	1	896.68	733.45	21498		Saccade
1819122495	SMP	1	859.06	731.02	21498		Saccade
1819157377	SMP	1	826.49	733.93	21499		Fixation
1819189531	SMP	1	799.41	748.48	21500		Fixation
1819223171	SMP	1	784.35	758.41	21501		Fixation
1819255937	SMP	1	763.19	761.11	21502		Saccade
1819290616	SMP	1	748.78	756.00	21503		Saccade
1819324941	SMP	1	739.41	753.04	21503		Saccade
1819358112	SMP	1	726.02	755.47	21504		Saccade
1819390211	SMP	1	586.82	728.35	21505		Fixation
1819424173	SMP	1	525.27	702.85	21506		Fixation
1819456886	SMP	1	524.95	700.25	21506		Fixation
1819488791	SMP	1	527.60	702.27	21507		Fixation
1819522341	SMP	1	532.85	704.25	21508		Fixation
1819555415	SMP	1	536.10	714.31	21509		Fixation
1819593166	SMP	1	542.98	716.23	21510		Fixation
1819622764	SMP	1	565.35	720.05	21510		Saccade
1819655182	SMP	1	605.51	697.81	21511		Fixation
1819689069	SMP	1	649.86	671.28	21512		Fixation
1819723958	SMP	1	646.21	677.50	21513		Fixation
1819755708	SMP	1	668.02	684.20	21513		Saccade
1819788916	SMP	1	686.33	693.09	21514		Fixation
1819821888	SMP	1	698.43	719.40	21515		Fixation
1819854790	SMP	1	705.78	686.07	21516		Fixation
1819888230	SMP	1	703.36	720.45	21517		Fixation
1819923695	SMP	1	701.85	706.46	21518		Fixation
1819955654	SMP	1	698.86	715.83	21519		Fixation
1819991526	SMP	1	699.36	716.46	21519		Fixation
1820021916	SMP	1	705.80	752.13	21520		Saccade
1820056008	SMP	1	695.16	638.68	21521		Fixation
1820089019	SMP	1	694.20	649.15	21522		Fixation
1820155112	SMP	1	687.05	666.60	21523		Fixation
1820187013	SMP	1	680.99	685.28	21524		Fixation
1820222762	SMP	1	679.70	678.95	21525		Fixation
1820259234	SMP	1	675.60	697.94	21526		Saccade
1820291825	SMP	1	673.57	719.75	21526		Saccade
1820321341	SMP	1	669.05	737.44	21527		Saccade
1820355737	SMP	1	708.60	710.11	21528		Fixation
1820387884	SMP	1	732.14	656.21	21529		Fixation
1820420782	SMP	1	734.30	665.50	21529		Fixation
1820453276	SMP	1	730.52	676.14	21530		Fixation
1820487384	SMP	1	733.19	692.29	21531		Fixation
1820527003	SMP	1	726.96	709.34	21533		Saccade
1820556124	SMP	1	726.31	746.07	21533		Fixation
1820588681	SMP	1	719.80	737.95	21534		Fixation
1820620823	SMP	1	715.44	752.00	21534		Fixation
1820653681	SMP	1	722.20	762.40	21535		Fixation
1820688035	SMP	1	723.83	756.98	21536		Fixation
1820754126	SMP	1	753.54	722.25	21538		Fixation
1820786616	SMP	1	756.83	737.69	21538		Fixation
1820819402	SMP	1	754.02	727.35	21539		Fixation
1820853395	SMP	1	750.65	724.22	21540		Fixation
1820887034	SMP	1	752.95	721.28	21541		Fixation
1820921490	SMP	1	752.57	724.83	21542		Fixation
1820953092	SMP	1	727.51	758.15	21542		Saccade
1820985532	SMP	1	690.62	768.74	21543		Fixation
1821019517	SMP	1	694.99	769.15	21544		Fixation
1821054082	SMP	1	688.99	757.84	21545		Fixation
1821085806	SMP	1	686.93	757.18	21546		Fixation
1821119642	SMP	1	689.26	751.27	21546		Fixation
1821154262	SMP	1	691.38	747.52	21547		Fixation
1821186259	SMP	1	670.65	779.15	21548		Saccade
1821219319	SMP	1	646.16	799.66	21549		Fixation
1821253224	SMP	1	651.93	817.67	21549		Fixation
1821289533	SMP	1	660.69	782.24	21550		Fixation
1821318701	SMP	1	667.83	778.08	21551		Fixation
1821353043	SMP	1	674.04	781.60	21551		Fixation
1821386017	SMP	1	677.42	788.83	21552		Fixation
1821419526	SMP	1	685.77	783.70	21553		Fixation
1821452848	SMP	1	693.36	768.27	21554		Saccade
1821484885	SMP	1	602.06	723.50	21555		Saccade
1821518811	SMP	1	491.64	694.21	21556		Saccade
1821554144	SMP	1	419.51	583.96	21557		Saccade
1821588598	SMP	1	162.97	361.29	21558		Saccade
1821619830	SMP	1	183.44	311.26	21559		Saccade
1821660650	SMP	1	249.78	310.87	21560		Saccade
1821685755	SMP	1	321.63	327.36	21560		Saccade
1821719400	SMP	1	385.01	342.65	21561		Saccade
1821752701	SMP	1	441.46	356.22	21562		Saccade
1821784063	SMP	1	489.23	366.85	21562		Saccade
1821819662	SMP	1	552.32	372.77	21563		Saccade
1821854897	SMP	1	621.86	365.56	21564		Saccade
1821885238	SMP	1	724.02	373.90	21565		Saccade
1821919042	SMP	1	757.25	380.87	21566		Saccade
1821951864	SMP	1	571.77	429.00	21566		Saccade
1821984354	SMP	1	423.15	470.78	21567		Saccade
1822018222	SMP	1	271.19	510.07	21568		Saccade
1822051669	SMP	1	313.14	500.98	21569		Saccade
1822086787	SMP	1	354.20	501.70	21569		Saccade
1822117280	SMP	1	404.03	505.13	21570		Fixation
1822151012	SMP	1	444.26	505.20	21571		Fixation
1822184981	SMP	1	486.42	506.51	21572		Fixation
1822218572	SMP	1	485.04	522.72	21572		Saccade
1822251274	SMP	1	408.50	566.58	21573		Saccade
1822284161	SMP	1	398.97	608.90	21574		Saccade
1822316489	SMP	1	446.98	592.13	21574		Saccade
1822350436	SMP	1	480.68	574.25	21576		Saccade
1822383944	SMP	1	516.43	556.08	21577		Saccade
1822418791	SMP	1	544.55	544.04	21577		Saccade
1822450638	SMP	1	571.23	533.90	21578		Saccade
1822483499	SMP	1	602.37	529.62	21579		Saccade
1822518495	SMP	1	674.12	500.60	21580		Saccade
1822551072	SMP	1	697.54	488.66	21581		Fixation
1822616138	SMP	1	745.69	472.28	21583		Fixation
1822652907	SMP	1	772.35	475.69	21583		Fixation
1822684714	SMP	1	754.33	495.97	21584		Saccade
1822717668	SMP	1	612.96	543.06	21584		Saccade
1822749667	SMP	1	506.81	596.43	21585		Saccade
1822783640	SMP	1	22.34	883.70	21586		Saccade
1822816731	SMP	1	288.57	776.33	21587		Saccade
1822850130	SMP	1	339.37	763.54	21588		Saccade
1822884004	SMP	1	389.56	750.98	21589		Saccade
1822916816	SMP	1	429.61	746.18	21589		Saccade
1822949167	SMP	1	523.94	648.74	21590		Saccade
1822984271	SMP	1	643.65	705.98	21591		Saccade
1823018877	SMP	1	858.82	668.36	21592		Fixation
1823049951	SMP	1	837.31	674.01	21592		Fixation
1823083505	SMP	1	825.89	695.99	21593		Fixation
1823116299	SMP	1	816.93	688.24	21594		Fixation
1823149140	SMP	1	813.29	696.01	21595		Fixation
1823183413	SMP	1	808.27	701.31	21596		Fixation
1823216001	SMP	1	804.41	702.91	21597		Saccade
1823251268	SMP	1	839.70	774.67	21597		Fixation
1823284197	SMP	1	845.40	804.77	21598		Fixation
1823316492	SMP	1	846.42	768.89	21599		Fixation
1823351686	SMP	1	839.77	765.06	21600		Fixation
1823385944	SMP	1	842.23	770.21	21601		Fixation
1823416882	SMP	1	845.72	783.05	21602		Saccade
1823449715	SMP	1	754.79	796.61	21603		Saccade
1823482319	SMP	1	650.61	787.07	21603		Saccade
1823520106	SMP	1	561.88	754.65	21604		Fixation
1823550272	SMP	1	574.65	750.84	21605		Fixation
1823583531	SMP	1	583.12	757.17	21606		Fixation
1823614713	SMP	1	600.59	745.66	21606		Saccade
1823650007	SMP	1	624.33	793.17	21607		Saccade
1823688616	SMP	1	630.64	754.95	21608		Saccade
1823721220	SMP	1	644.98	756.99	21609		Saccade
1823781527	SMP	1	558.79	832.95	21610		Saccade
1823814147	SMP	1	460.84	861.45	21611		Fixation
1823848310	SMP	1	485.15	859.58	21612		Fixation
1823882548	SMP	1	510.85	854.68	21612		Fixation
1823915125	SMP	1	540.75	842.38	21613		Saccade
1823949328	SMP	1	560.77	831.66	21614		Fixation
1823980705	SMP	1	578.76	821.69	21614		Fixation
1824014734	SMP	1	587.31	817.25	21616		Fixation
1824049206	SMP	1	599.55	795.54	21617		Saccade
1824086376	SMP	1	667.52	820.08	21618		Saccade
1824116206	SMP	1	773.29	789.03	21619		Saccade
1824147600	SMP	1	899.71	676.39	21619		Fixation
1824181591	SMP	1	891.84	684.93	21620		Fixation
1824214950	SMP	1	879.19	686.25	21621		Fixation
1824247274	SMP	1	872.57	686.18	21621		Fixation
1824280605	SMP	1	870.71	701.08	21622		Fixation
1824314205	SMP	1	870.37	691.03	21623		Saccade
1824347937	SMP	1	787.10	723.49	21623		Saccade
1824379741	SMP	1	688.75	790.28	21625		Saccade
1824413404	SMP	1	555.74	850.85	21626		Fixation
1824449203	SMP	1	570.11	854.11	21626		Fixation
1824481520	SMP	1	573.70	913.98	21627		Fixation
1824523965	SMP	1	583.36	845.95	21629		Saccade
1824547835	SMP	1	588.61	856.22	21629		Saccade
1824581238	SMP	1	588.99	844.13	21630		Saccade
1824616394	SMP	1	652.80	811.67	21631		Fixation
1824648071	SMP	1	706.49	819.51	21632		Fixation
1824679866	SMP	1	695.57	802.48	21632		Fixation
1824715363	SMP	1	695.49	804.18	21633		Fixation
1824748464	SMP	1	687.77	775.31	21633		Fixation
1824780938	SMP	1	689.83	773.40	21634		Saccade
1824814016	SMP	1	690.34	754.32	21634		Fixation
1824848682	SMP	1	686.68	742.77	21636		Fixation
1824886409	SMP	1	685.66	745.35	21637		Fixation
1824914579	SMP	1	687.46	741.40	21638		Fixation
1824948292	SMP	1	683.49	745.76	21639		Fixation
1824984242	SMP	1	685.24	748.29	21639		Fixation
1825022751	SMP	1	686.53	743.17	21640		Saccade
1825046953	SMP	1	671.33	841.93	21641		Fixation
1825084462	SMP	1	662.50	804.53	21642		Fixation
1825115153	SMP	1	667.93	816.16	21642		Fixation
1825153486	SMP	1	667.31	802.96	21643		Fixation
1825183600	SMP	1	678.78	821.75	21644		Fixation
1825221350	SMP	1	666.33	777.99	21645		Fixation
1825255041	SMP	1	670.28	787.63	21646		Fixation
1825279329	SMP	1	682.34	797.54	21646		Fixation
1825314246	SMP	1	677.74	774.59	21647		Fixation
1825345857	SMP	1	688.69	780.19	21648		Fixation
1825380749	SMP	1	684.41	772.68	21649		Fixation
1825417065	SMP	1	688.33	779.57	21650		Fixation
1825448875	SMP	1	692.70	789.50	21650		Fixation
1825479210	SMP	1	690.73	775.28	21651		Saccade
1825514832	SMP	1	682.21	761.87	21652		Fixation
1825549789	SMP	1	681.77	767.71	21653		Fixation
1825583178	SMP	1	681.86	761.20	21653		Fixation
1825611629	SMP	1	680.65	766.07	21653		Fixation
1825645270	SMP	1	689.03	770.97	21654		Fixation
1825677697	SMP	1	695.04	807.59	21656		Fixation
1825711891	SMP	1	687.65	787.73	21656		Fixation
1825746576	SMP	1	681.13	764.16	21658		Fixation
1825787248	SMP	1	683.47	778.65	21658		Fixation
1825820592	SMP	1	677.30	774.61	21659		Fixation
1825853923	SMP	1	686.50	763.34	21660		Fixation
1825878726	SMP	1	681.89	760.60	21661		Fixation
1825912672	SMP	1	688.61	760.49	21662		Fixation
1825946986	SMP	1	693.41	750.03	21662		Saccade
1825987145	SMP	1	690.87	718.85	21663		Fixation
1826020141	SMP	1	687.43	729.58	21663		Fixation
1826049490	SMP	1	688.11	722.38	21665		Fixation
1826080202	SMP	1	686.62	714.59	21665		Fixation
1826111934	SMP	1	695.40	743.84	21666		Fixation
1826143993	SMP	1	679.85	707.78	21666		Fixation
1826178119	SMP	1	686.71	723.02	21668		Fixation
1826211373	SMP	1	679.27	711.22	21669		Fixation
1826255796	SMP	1	682.79	705.47	21669		Fixation
1826281044	SMP	1	672.31	728.70	21670		Fixation
1826313257	SMP	1	694.97	745.85	21671		Fixation
1826346489	SMP	1	687.49	729.21	21672		Fixation
1826384741	SMP	1	686.40	729.48	21673		Fixation
1826411966	SMP	1	681.22	719.06	21673		Fixation
1826445100	SMP	1	678.67	709.67	21674		Fixation
1826477280	SMP	1	675.51	713.28	21675		Fixation
1826509575	SMP	1	678.63	702.62	21676		Fixation
1826543820	SMP	1	678.90	713.34	21677		Fixation
1826580595	SMP	1	675.40	711.14	21678		Fixation
1826618129	SMP	1	677.94	710.64	21678		Fixation
1826646733	SMP	1	682.41	699.74	21679		Fixation
1826684103	SMP	1	681.01	710.84	21680		Fixation
1826711627	SMP	1	686.49	710.11	21681		Fixation
1826742969	SMP	1	694.32	706.17	21682		Fixation
1826788539	SMP	1	696.58	702.89	21683		Fixation
1826811420	SMP	1	698.80	703.19	21683		Fixation
1826845989	SMP	1	706.66	743.49	21684		Fixation
1826888698	SMP	1	694.71	705.70	21685		Fixation
1826923998	SMP	1	692.04	715.56	21686		Fixation
1826976286	SMP	1	675.77	721.73	21687		Saccade
1827010638	SMP	1	631.91	659.77	21688		Fixation
1827074999	SMP	1	630.86	656.41	21689		Fixation
1827108782	SMP	1	629.68	654.24	21690		Fixation
1827142898	SMP	1	629.97	652.63	21691		Fixation
1827176580	SMP	1	627.59	658.41	21692		Fixation
1827212174	SMP	1	637.24	644.37	21692		Fixation
1827243993	SMP	1	634.55	653.84	21693		Fixation
1827275490	SMP	1	645.46	648.02	21693		Fixation
1827308398	SMP	1	644.26	647.07	21694		Fixation
1827342417	SMP	1	647.86	649.23	21696		Fixation
1827376732	SMP	1	645.95	648.06	21696		Fixation
1827415748	SMP	1	634.43	663.57	21698		Fixation
1827443428	SMP	1	623.57	625.21	21698		Fixation
1827476031	SMP	1	620.54	621.29	21699		Fixation
1827509072	SMP	1	624.55	618.96	21700		Fixation
1827541887	SMP	1	623.03	616.16	21700		Fixation
1827576833	SMP	1	621.91	633.46	21701		Fixation
1827608435	SMP	1	627.23	630.91	21702		Fixation
1827643492	SMP	1	629.41	617.93	21703		Fixation
1827675981	SMP	1	631.93	623.53	21704		Fixation
1827709800	SMP	1	635.19	626.70	21704		Fixation
1827744088	SMP	1	639.37	626.65	21705		Fixation
1827776216	SMP	1	642.96	616.57	21706		Fixation
1827808106	SMP	1	645.25	624.85	21707		Fixation
1827845437	SMP	1	650.31	619.15	21708		Fixation
1827876926	SMP	1	648.64	630.51	21709		Fixation
1827909853	SMP	1	650.62	622.29	21709		Fixation
1827945804	SMP	1	648.45	620.60	21710		Fixation
1827977788	SMP	1	643.62	631.08	21711		Saccade
1828008341	SMP	1	689.97	652.56	21712		Saccade
1828041335	SMP	1	787.48	710.68	21712		Fixation
1828075797	SMP	1	781.43	710.35	21713		Fixation
1828107704	SMP	1	771.86	703.83	21713		Fixation
1828141088	SMP	1	773.38	700.60	21714		Fixation
1828174385	SMP	1	768.91	692.98	21715		Fixation
1828209663	SMP	1	774.24	694.80	21716		Fixation
1828242779	SMP	1	768.11	694.00	21717		Fixation
1828274387	SMP	1	769.45	688.33	21718		Fixation
1828307610	SMP	1	763.37	688.75	21719		Fixation
1828345162	SMP	1	765.11	692.35	21720		Fixation
1828374838	SMP	1	759.61	695.41	21721		Fixation
1828414528	SMP	1	760.24	686.71	21721		Fixation
1828440605	SMP	1	757.24	691.14	21722		Fixation
1828477598	SMP	1	753.84	683.70	21723		Fixation
1828507881	SMP	1	749.44	686.21	21723		Fixation
1828543673	SMP	1	750.48	687.55	21724		Fixation
1828574002	SMP	1	754.38	680.32	21726		Fixation
1828618193	SMP	1	753.96	685.05	21726		Saccade
1828639579	SMP	1	727.51	838.60	21727		Saccade
1828674024	SMP	1	677.98	782.91	21728		Saccade
1828708376	SMP	1	671.89	779.57	21729		Saccade
1828747243	SMP	1	683.05	769.62	21729		Saccade
1828773707	SMP	1	716.52	838.03	21730		Saccade
1828807395	SMP	1	712.24	809.58	21731		Saccade
1828839898	SMP	1	698.82	736.17	21732		Fixation
1828873179	SMP	1	707.64	722.38	21732		Fixation
1828908282	SMP	1	708.54	710.74	21733		Fixation
1828940871	SMP	1	707.83	715.96	21733		Fixation
1828972683	SMP	1	706.12	724.52	21735		Fixation
1829005828	SMP	1	703.34	724.70	21735		Fixation
1829039361	SMP	1	703.10	729.20	21736		Saccade
1829076928	SMP	1	717.99	807.06	21737		Saccade
1829113824	SMP	1	697.88	715.60	21738		Fixation
1829139006	SMP	1	701.45	748.78	21739		Fixation
1829172373	SMP	1	680.87	723.27	21740		Fixation
1829205305	SMP	1	684.82	732.56	21741		Fixation
1829243095	SMP	1	691.22	721.74	21742		Fixation
1829272455	SMP	1	701.40	744.18	21742		Fixation
1829305878	SMP	1	703.67	738.72	21743		Fixation
1829340645	SMP	1	697.88	721.64	21744		Fixation
1829374322	SMP	1	694.94	708.46	21744		Fixation
1829404913	SMP	1	698.68	714.17	21745		Fixation
1829437431	SMP	1	700.72	715.05	21746		Fixation
1829471261	SMP	1	704.34	717.69	21747		Fixation
1829506461	SMP	1	704.50	713.12	21748		Fixation
1829539403	SMP	1	706.44	711.93	21749		Fixation
