## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Turkey.etg.data\Carlos-8d6e4b70-9492-46ac-81a8-a74892b1f277\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12846
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
537184051	SMP	1	747.48	717.40	8269		Fixation
537215997	SMP	1	746.92	713.18	8270		Fixation
537251718	SMP	1	746.16	716.66	8271		Fixation
537281890	SMP	1	741.83	713.82	8272		Fixation
537315823	SMP	1	744.04	716.97	8272		Fixation
537349532	SMP	1	741.19	714.30	8273		Fixation
537381357	SMP	1	746.15	718.76	8274		Fixation
537415461	SMP	1	747.42	717.25	8275		Fixation
537448715	SMP	1	744.56	716.52	8276		Fixation
537483151	SMP	1	746.87	718.44	8277		Fixation
537520002	SMP	1	746.97	717.17	8278		Fixation
537549659	SMP	1	749.22	708.66	8279		Fixation
537585420	SMP	1	744.07	715.51	8279		Fixation
537617249	SMP	1	749.38	731.45	8280		Fixation
537649691	SMP	1	749.92	721.15	8281		Fixation
537681967	SMP	1	746.51	720.67	8282		Fixation
537715281	SMP	1	747.50	717.14	8282		Fixation
537748378	SMP	1	747.12	715.26	8283		Fixation
537780638	SMP	1	748.38	725.09	8284		Fixation
537815377	SMP	1	751.42	725.05	8285		Fixation
537849104	SMP	1	750.87	726.28	8286		Fixation
537881499	SMP	1	752.63	723.41	8286		Fixation
537916156	SMP	1	753.40	724.02	8288		Fixation
537947896	SMP	1	756.04	724.28	8288		Saccade
537982277	SMP	1	758.20	727.14	8289		Saccade
538015121	SMP	1	665.20	757.79	8290		Saccade
538046962	SMP	1	610.05	718.54	8291		Saccade
538083213	SMP	1	484.54	673.07	8291		Fixation
538114937	SMP	1	494.86	677.79	8292		Fixation
538147485	SMP	1	528.66	672.75	8292		Fixation
538180791	SMP	1	544.80	679.16	8292		Fixation
538213262	SMP	1	545.34	693.40	8294		Fixation
538247415	SMP	1	576.46	693.26	8295		Fixation
538281411	SMP	1	587.60	692.55	8296		Saccade
538315287	SMP	1	609.10	694.70	8297		Saccade
538348047	SMP	1	633.09	762.30	8298		Fixation
538381057	SMP	1	633.24	749.38	8299		Fixation
538416525	SMP	1	634.22	750.17	8299		Fixation
538448550	SMP	1	630.54	748.65	8300		Fixation
538479653	SMP	1	631.33	747.06	8301		Fixation
538514262	SMP	1	631.93	719.49	8302		Fixation
538547534	SMP	1	624.75	743.20	8302		Fixation
538579992	SMP	1	627.64	733.70	8303		Fixation
538614637	SMP	1	625.93	728.67	8304		Fixation
538646385	SMP	1	623.61	728.27	8305		Fixation
538679209	SMP	1	626.06	718.35	8306		Fixation
538712959	SMP	1	623.46	721.23	8306		Fixation
538746774	SMP	1	623.82	720.71	8307		Fixation
538780968	SMP	1	626.52	720.30	8308		Fixation
538812215	SMP	1	627.01	725.37	8308		Fixation
538846633	SMP	1	629.16	731.11	8309		Fixation
538881889	SMP	1	645.07	769.45	8311		Fixation
538914270	SMP	1	649.25	780.15	8311		Fixation
538948765	SMP	1	647.90	776.18	8312		Fixation
538981321	SMP	1	647.91	776.99	8312		Fixation
539012675	SMP	1	645.10	776.19	8313		Fixation
539045660	SMP	1	647.23	767.49	8314		Fixation
539078730	SMP	1	639.98	775.98	8315		Fixation
539113325	SMP	1	640.29	739.17	8316		Fixation
539148817	SMP	1	635.91	764.91	8317		Fixation
539189365	SMP	1	627.49	754.64	8317		Fixation
539217949	SMP	1	622.81	754.53	8319		Saccade
539246304	SMP	1	620.32	750.89	8319		Saccade
539279776	SMP	1	686.02	776.21	8320		Saccade
539312355	SMP	1	798.07	795.82	8321		Fixation
539345994	SMP	1	790.74	801.62	8322		Fixation
539380031	SMP	1	786.37	807.09	8322		Fixation
539413541	SMP	1	783.99	814.38	8323		Fixation
539447396	SMP	1	775.11	804.92	8324		Fixation
539481072	SMP	1	766.36	799.76	8325		Fixation
539513026	SMP	1	767.57	796.30	8325		Fixation
539544532	SMP	1	758.50	793.27	8326		Fixation
539578249	SMP	1	755.93	806.58	8327		Fixation
539612953	SMP	1	745.17	789.71	8328		Fixation
539645337	SMP	1	737.41	789.48	8329		Fixation
539677870	SMP	1	730.89	783.19	8330		Fixation
539712359	SMP	1	769.71	776.47	8331		Fixation
539744918	SMP	1	758.44	776.02	8331		Fixation
539778401	SMP	1	750.83	772.20	8332		Fixation
539810563	SMP	1	753.50	778.42	8332		Fixation
539843872	SMP	1	748.15	769.60	8332		Fixation
539876929	SMP	1	748.50	772.04	8334		Fixation
539911422	SMP	1	749.06	769.64	8335		Fixation
539944842	SMP	1	750.71	771.43	8336		Fixation
539978362	SMP	1	750.21	775.97	8336		Fixation
540012964	SMP	1	747.74	752.28	8338		Fixation
540043764	SMP	1	752.61	774.23	8338		Fixation
540078326	SMP	1	754.55	771.80	8339		Fixation
540111368	SMP	1	756.45	773.06	8340		Fixation
540149375	SMP	1	758.26	772.51	8341		Fixation
540181100	SMP	1	761.80	773.32	8342		Fixation
540211746	SMP	1	766.85	782.07	8342		Fixation
540245192	SMP	1	765.94	783.04	8343		Fixation
540277891	SMP	1	766.34	777.96	8344		Fixation
540311474	SMP	1	766.83	777.60	8345		Fixation
540344099	SMP	1	767.80	781.29	8346		Fixation
540377154	SMP	1	768.29	784.43	8346		Fixation
540409947	SMP	1	803.55	765.47	8347		Fixation
540443705	SMP	1	798.74	753.40	8348		Fixation
540476092	SMP	1	797.26	766.69	8349		Fixation
540510884	SMP	1	792.84	765.27	8349		Fixation
540543591	SMP	1	781.08	739.03	8350		Fixation
540577647	SMP	1	784.04	762.94	8351		Fixation
540609510	SMP	1	787.05	768.84	8352		Fixation
540643860	SMP	1	789.46	763.34	8352		Saccade
540675835	SMP	1	755.72	770.23	8353		Saccade
540708805	SMP	1	706.12	771.79	8354		Fixation
540743783	SMP	1	669.98	772.32	8355		Fixation
540778717	SMP	1	675.38	766.21	8356		Fixation
540812360	SMP	1	675.33	768.97	8357		Fixation
540848332	SMP	1	677.89	761.07	8358		Fixation
540876779	SMP	1	680.34	765.72	8358		Fixation
540912027	SMP	1	681.86	762.75	8359		Fixation
540942928	SMP	1	677.79	733.27	8360		Fixation
540975916	SMP	1	679.16	757.05	8361		Fixation
541008473	SMP	1	679.12	761.52	8361		Fixation
541042388	SMP	1	681.88	764.04	8362		Fixation
541074948	SMP	1	680.69	760.19	8363		Fixation
541109265	SMP	1	681.49	755.77	8364		Fixation
541142924	SMP	1	690.69	771.67	8365		Fixation
541176925	SMP	1	688.41	749.29	8365		Fixation
541209056	SMP	1	687.59	747.20	8366		Saccade
541241563	SMP	1	683.29	769.22	8367		Saccade
541276358	SMP	1	635.16	797.87	8368		Fixation
541309520	SMP	1	634.30	795.10	8368		Fixation
541341260	SMP	1	634.00	791.89	8369		Fixation
541375648	SMP	1	637.07	804.74	8370		Fixation
541408591	SMP	1	631.73	798.91	8371		Fixation
541442962	SMP	1	633.33	806.95	8372		Fixation
541476161	SMP	1	632.80	799.17	8372		Fixation
541508281	SMP	1	632.72	805.02	8373		Fixation
541540722	SMP	1	634.73	804.13	8374		Fixation
541575991	SMP	1	635.56	795.75	8375		Fixation
541611492	SMP	1	640.53	806.40	8376		Fixation
541642265	SMP	1	635.03	806.73	8377		Fixation
541676746	SMP	1	643.35	790.56	8378		Fixation
541710753	SMP	1	643.16	812.84	8378		Fixation
541744644	SMP	1	649.61	799.30	8379		Fixation
541777908	SMP	1	651.89	796.85	8380		Fixation
541807980	SMP	1	642.77	805.92	8381		Fixation
541843026	SMP	1	667.39	778.37	8381		Fixation
541874622	SMP	1	662.90	774.78	8382		Fixation
541907559	SMP	1	660.16	766.64	8383		Fixation
541941881	SMP	1	660.52	770.21	8384		Fixation
541975150	SMP	1	636.93	743.99	8385		Fixation
542007587	SMP	1	623.99	727.79	8385		Fixation
542040896	SMP	1	628.57	722.36	8386		Fixation
542073546	SMP	1	632.69	725.29	8387		Fixation
542107636	SMP	1	634.70	746.79	8388		Fixation
542140350	SMP	1	638.19	733.99	8388		Fixation
542174711	SMP	1	643.89	733.02	8390		Fixation
542207892	SMP	1	647.68	729.47	8390		Fixation
542241559	SMP	1	638.73	743.39	8391		Fixation
542275111	SMP	1	636.67	746.05	8392		Fixation
542307265	SMP	1	641.88	761.92	8392		Fixation
542340182	SMP	1	645.26	746.26	8393		Fixation
542372703	SMP	1	647.22	742.41	8394		Fixation
542407099	SMP	1	644.83	748.78	8395		Fixation
542443294	SMP	1	646.54	746.04	8396		Saccade
542477462	SMP	1	647.78	743.89	8397		Saccade
542507423	SMP	1	635.70	792.30	8397		Fixation
542541641	SMP	1	645.65	757.43	8398		Fixation
542573228	SMP	1	653.52	766.64	8399		Fixation
542607156	SMP	1	648.95	751.82	8400		Fixation
542642151	SMP	1	643.73	754.26	8401		Fixation
542674122	SMP	1	644.08	746.80	8401		Fixation
542708814	SMP	1	648.62	759.32	8402		Fixation
542739805	SMP	1	648.40	731.29	8403		Fixation
542773594	SMP	1	648.68	751.21	8404		Fixation
542805830	SMP	1	647.25	749.40	8404		Fixation
542838789	SMP	1	642.00	729.71	8405		Fixation
542872100	SMP	1	641.00	727.61	8406		Fixation
542906362	SMP	1	640.07	733.67	8407		Fixation
542943473	SMP	1	639.71	756.34	8408		Fixation
542973594	SMP	1	638.09	753.23	8409		Fixation
543007883	SMP	1	639.33	750.26	8409		Fixation
543040873	SMP	1	638.19	757.96	8410		Fixation
543074237	SMP	1	636.17	762.75	8411		Fixation
543104838	SMP	1	638.09	762.16	8412		Fixation
543139092	SMP	1	641.74	768.11	8412		Fixation
543172756	SMP	1	638.96	775.31	8413		Fixation
543204744	SMP	1	644.01	763.56	8414		Fixation
543238156	SMP	1	641.12	779.83	8415		Fixation
543277101	SMP	1	644.48	778.55	8415		Fixation
543307954	SMP	1	648.11	789.30	8416		Fixation
543339359	SMP	1	645.11	794.66	8417		Fixation
543374380	SMP	1	650.00	775.42	8418		Fixation
543408173	SMP	1	645.99	773.59	8419		Fixation
543442865	SMP	1	647.53	774.05	8420		Fixation
543475880	SMP	1	643.70	771.96	8421		Fixation
543505195	SMP	1	644.12	770.94	8421		Fixation
543540998	SMP	1	643.53	769.58	8422		Fixation
543570722	SMP	1	642.80	774.51	8423		Fixation
543605712	SMP	1	642.13	750.19	8424		Fixation
543639257	SMP	1	638.71	781.97	8425		Fixation
543673058	SMP	1	640.31	772.24	8425		Fixation
543706032	SMP	1	639.93	775.60	8426		Fixation
543737720	SMP	1	638.08	749.84	8427		Fixation
543770593	SMP	1	638.65	759.56	8427		Fixation
543804738	SMP	1	638.26	750.47	8428		Fixation
543838705	SMP	1	640.09	769.53	8429		Fixation
543873774	SMP	1	641.07	770.20	8430		Fixation
543903359	SMP	1	640.22	745.46	8431		Fixation
543938831	SMP	1	644.48	774.02	8432		Fixation
543971482	SMP	1	644.97	763.46	8432		Fixation
544003895	SMP	1	646.80	769.15	8432		Fixation
544036521	SMP	1	645.57	769.55	8434		Fixation
544069633	SMP	1	647.00	775.47	8435		Fixation
544103978	SMP	1	646.33	777.93	8435		Fixation
544137304	SMP	1	646.51	779.69	8437		Fixation
544170251	SMP	1	644.01	772.40	8438		Fixation
544205078	SMP	1	642.89	772.92	8438		Fixation
544241187	SMP	1	639.12	776.80	8439		Fixation
544272386	SMP	1	643.39	761.69	8440		Fixation
544305596	SMP	1	640.74	768.69	8441		Fixation
544339096	SMP	1	642.31	781.57	8441		Fixation
544372261	SMP	1	640.85	748.94	8443		Fixation
544403665	SMP	1	642.61	739.13	8443		Fixation
544438265	SMP	1	642.69	759.92	8444		Fixation
544470941	SMP	1	637.21	762.27	8444		Fixation
544503334	SMP	1	628.14	774.81	8445		Fixation
544536838	SMP	1	631.49	767.16	8446		Fixation
544570715	SMP	1	637.71	762.04	8447		Fixation
544603935	SMP	1	643.40	752.93	8448		Fixation
544637962	SMP	1	650.62	759.57	8448		Fixation
544673254	SMP	1	653.15	778.03	8449		Fixation
544703316	SMP	1	661.37	771.05	8450		Fixation
544736941	SMP	1	670.24	781.31	8451		Fixation
544769717	SMP	1	667.38	772.54	8451		Fixation
544802766	SMP	1	669.82	783.99	8452		Fixation
544836717	SMP	1	666.53	784.83	8452		Fixation
544868290	SMP	1	660.21	794.91	8453		Fixation
544901588	SMP	1	658.80	782.89	8455		Fixation
544936271	SMP	1	658.43	782.44	8455		Saccade
544970550	SMP	1	682.20	780.17	8456		Saccade
545002702	SMP	1	727.83	739.02	8457		Fixation
545037587	SMP	1	731.48	755.64	8459		Fixation
545069882	SMP	1	726.32	744.32	8459		Fixation
545105304	SMP	1	725.71	748.29	8460		Fixation
545139129	SMP	1	724.25	746.80	8461		Fixation
545168714	SMP	1	722.16	749.01	8461		Fixation
545202178	SMP	1	725.45	749.36	8462		Fixation
545236813	SMP	1	756.73	727.53	8463		Fixation
545271382	SMP	1	756.91	747.54	8464		Fixation
545300843	SMP	1	751.07	736.80	8464		Fixation
545334902	SMP	1	745.98	734.93	8465		Fixation
545368738	SMP	1	741.63	745.20	8466		Fixation
545406751	SMP	1	732.96	734.58	8467		Fixation
545439412	SMP	1	732.35	748.21	8468		Fixation
545468205	SMP	1	733.05	754.08	8468		Fixation
545501035	SMP	1	729.77	736.34	8469		Fixation
545535404	SMP	1	733.49	752.92	8470		Fixation
545569737	SMP	1	729.80	713.00	8471		Fixation
545601455	SMP	1	726.71	703.07	8472		Fixation
545636101	SMP	1	720.94	704.84	8472		Fixation
545669402	SMP	1	724.13	707.98	8472		Fixation
545700274	SMP	1	724.51	713.84	8474		Fixation
545734224	SMP	1	727.00	713.29	8474		Fixation
545768287	SMP	1	723.66	710.10	8475		Fixation
545802740	SMP	1	728.68	720.97	8476		Fixation
545835668	SMP	1	724.20	719.25	8477		Fixation
545868806	SMP	1	725.95	720.45	8478		Fixation
545904512	SMP	1	723.91	717.19	8479		Fixation
545935267	SMP	1	725.26	717.51	8480		Fixation
545967482	SMP	1	726.56	707.57	8481		Fixation
546004584	SMP	1	732.43	710.11	8481		Fixation
546036415	SMP	1	728.72	709.49	8482		Fixation
546068079	SMP	1	730.34	723.13	8483		Fixation
546099919	SMP	1	733.77	730.36	8484		Fixation
546134127	SMP	1	737.74	727.27	8484		Fixation
546168684	SMP	1	742.68	732.82	8485		Fixation
546200204	SMP	1	738.76	724.22	8486		Fixation
546234041	SMP	1	747.40	737.69	8486		Fixation
546268688	SMP	1	741.02	737.30	8488		Fixation
546300454	SMP	1	740.62	737.19	8488		Fixation
546339142	SMP	1	739.04	735.67	8489		Fixation
546366718	SMP	1	736.53	728.30	8490		Saccade
546400904	SMP	1	715.49	757.15	8491		Saccade
546433305	SMP	1	660.33	751.01	8492		Saccade
546466323	SMP	1	618.39	720.27	8492		Fixation
546500279	SMP	1	621.98	733.71	8492		Fixation
546532058	SMP	1	627.52	738.87	8493		Fixation
546565286	SMP	1	628.88	741.99	8495		Fixation
546600967	SMP	1	633.53	733.59	8495		Fixation
546638286	SMP	1	634.24	746.55	8497		Saccade
546667828	SMP	1	641.90	737.85	8497		Saccade
546699628	SMP	1	681.31	684.47	8498		Fixation
546734230	SMP	1	677.67	653.21	8498		Fixation
546766432	SMP	1	682.11	652.29	8499		Fixation
546799681	SMP	1	687.13	666.44	8501		Fixation
546839469	SMP	1	694.50	664.83	8501		Fixation
546866183	SMP	1	697.61	664.17	8502		Fixation
546898527	SMP	1	701.58	666.11	8503		Fixation
546932578	SMP	1	710.13	668.89	8503		Saccade
546964933	SMP	1	711.88	678.44	8504		Saccade
546998501	SMP	1	637.87	664.17	8505		Saccade
547035025	SMP	1	584.65	587.61	8506		Fixation
547068125	SMP	1	591.30	589.90	8507		Fixation
547100245	SMP	1	597.41	597.06	8507		Fixation
547134798	SMP	1	605.52	603.23	8509		Fixation
547165233	SMP	1	615.61	611.13	8509		Fixation
547200571	SMP	1	625.62	613.20	8510		Fixation
547232192	SMP	1	638.94	616.15	8511		Fixation
547264223	SMP	1	650.49	612.89	8512		Saccade
547299990	SMP	1	648.86	619.80	8512		Saccade
547332410	SMP	1	571.32	605.81	8512		Fixation
547363930	SMP	1	577.75	608.02	8514		Fixation
547397273	SMP	1	583.71	608.73	8514		Fixation
547432268	SMP	1	592.74	619.12	8516		Fixation
547466089	SMP	1	599.10	623.48	8517		Fixation
547506553	SMP	1	608.50	630.22	8517		Fixation
547536464	SMP	1	616.39	623.46	8518		Fixation
547570623	SMP	1	627.75	619.27	8519		Fixation
547599973	SMP	1	632.29	624.88	8520		Fixation
547634593	SMP	1	633.96	628.01	8520		Fixation
547666440	SMP	1	634.19	624.74	8521		Saccade
547697113	SMP	1	636.50	631.97	8522		Saccade
547731565	SMP	1	702.27	646.94	8522		Fixation
547765197	SMP	1	728.13	654.76	8524		Fixation
547798432	SMP	1	723.52	650.96	8524		Fixation
547831850	SMP	1	725.11	656.99	8525		Fixation
547863448	SMP	1	721.04	654.28	8526		Fixation
547898275	SMP	1	727.30	675.42	8526		Fixation
547930031	SMP	1	727.16	673.63	8527		Fixation
547964569	SMP	1	729.98	676.11	8528		Saccade
547999848	SMP	1	738.54	686.16	8528		Saccade
548031821	SMP	1	644.87	797.93	8530		Saccade
548064700	SMP	1	723.29	677.40	8532		Fixation
548100109	SMP	1	696.79	695.68	8532		Fixation
548132232	SMP	1	696.26	676.51	8532		Fixation
548165225	SMP	1	683.36	667.10	8532		Saccade
548197434	SMP	1	685.96	684.22	8534		Saccade
548229041	SMP	1	744.57	786.49	8534		Saccade
548264544	SMP	1	735.71	748.45	8535		Saccade
548297965	SMP	1	726.20	747.60	8536		Saccade
548330685	SMP	1	732.65	750.18	8537		Saccade
548363905	SMP	1	724.29	705.58	8538		Saccade
548396326	SMP	1	721.46	736.83	8539		Saccade
548430630	SMP	1	664.87	702.69	8540		Saccade
548463886	SMP	1	624.15	657.45	8540		Fixation
548497331	SMP	1	621.81	662.32	8541		Fixation
548530037	SMP	1	639.16	635.99	8542		Fixation
548563009	SMP	1	648.39	644.81	8543		Saccade
548596478	SMP	1	630.83	664.36	8544		Saccade
548628844	SMP	1	535.24	656.93	8544		Saccade
548662350	SMP	1	440.54	652.34	8545		Saccade
548695870	SMP	1	254.50	628.80	8546		Fixation
548729341	SMP	1	284.48	629.71	8547		Fixation
548762364	SMP	1	315.25	634.21	8547		Fixation
548796775	SMP	1	347.21	621.81	8548		Fixation
548829299	SMP	1	388.67	626.36	8549		Fixation
548861969	SMP	1	401.90	621.37	8550		Fixation
548895397	SMP	1	418.16	623.44	8551		Fixation
548928335	SMP	1	432.84	622.12	8552		Fixation
548962539	SMP	1	448.39	630.27	8552		Saccade
548995781	SMP	1	460.64	626.21	8553		Saccade
549027561	SMP	1	390.97	622.15	8553		Fixation
549061927	SMP	1	409.78	636.31	8554		Fixation
549094985	SMP	1	433.31	624.57	8555		Fixation
549129522	SMP	1	455.57	629.71	8556		Fixation
549162520	SMP	1	467.95	633.50	8557		Fixation
549197858	SMP	1	485.08	642.40	8558		Fixation
549230037	SMP	1	497.84	639.19	8559		Fixation
549262477	SMP	1	510.95	643.11	8560		Fixation
549296766	SMP	1	526.29	632.80	8560		Fixation
549328507	SMP	1	536.36	636.00	8561		Fixation
549361532	SMP	1	543.31	646.87	8562		Fixation
549395250	SMP	1	560.08	639.18	8563		Fixation
549428067	SMP	1	569.56	628.79	8563		Saccade
549461619	SMP	1	577.69	625.83	8564		Saccade
549493982	SMP	1	603.28	699.43	8565		Saccade
549528518	SMP	1	700.91	829.18	8566		Fixation
549563439	SMP	1	699.21	799.74	8567		Fixation
549594445	SMP	1	700.03	781.82	8567		Fixation
549628430	SMP	1	698.98	764.70	8568		Fixation
549661424	SMP	1	693.24	753.07	8569		Fixation
549693431	SMP	1	685.15	752.05	8570		Fixation
549728199	SMP	1	677.28	741.35	8571		Fixation
549761572	SMP	1	668.97	714.15	8571		Saccade
549793314	SMP	1	660.62	722.21	8572		Saccade
549828880	SMP	1	741.72	750.91	8572		Saccade
549859497	SMP	1	790.22	779.57	8573		Fixation
549895240	SMP	1	814.13	754.04	8574		Fixation
549926673	SMP	1	801.67	740.78	8575		Fixation
549962171	SMP	1	784.39	732.37	8576		Fixation
549993807	SMP	1	767.64	718.12	8577		Fixation
550027790	SMP	1	750.91	718.53	8578		Saccade
550064499	SMP	1	721.95	696.29	8579		Saccade
550093849	SMP	1	699.16	634.39	8580		Fixation
550131464	SMP	1	689.81	648.85	8580		Fixation
550163609	SMP	1	675.63	652.24	8581		Fixation
550193271	SMP	1	669.22	670.21	8582		Fixation
550259649	SMP	1	649.80	669.99	8583		Fixation
550292863	SMP	1	643.59	672.48	8584		Fixation
550326527	SMP	1	635.57	666.57	8585		Fixation
550358844	SMP	1	625.39	680.75	8586		Fixation
550392857	SMP	1	600.24	693.92	8587		Fixation
550427235	SMP	1	621.70	663.24	8587		Fixation
550459575	SMP	1	616.35	675.69	8588		Fixation
550492607	SMP	1	618.18	677.72	8589		Fixation
550524958	SMP	1	621.24	691.02	8590		Fixation
550559947	SMP	1	623.56	691.07	8591		Fixation
550593766	SMP	1	629.53	676.32	8591		Fixation
550626356	SMP	1	621.40	662.83	8592		Saccade
550659317	SMP	1	619.37	662.01	8593		Saccade
550692865	SMP	1	602.45	729.23	8593		Saccade
550725582	SMP	1	544.66	890.46	8594		Saccade
550759456	SMP	1	541.36	900.85	8595		Saccade
550792682	SMP	1	605.69	665.04	8596		Fixation
550825593	SMP	1	598.54	650.30	8597		Fixation
550859079	SMP	1	593.69	637.14	8598		Fixation
550896059	SMP	1	586.41	654.53	8599		Fixation
550925798	SMP	1	586.23	624.74	8599		Fixation
550962821	SMP	1	582.43	620.42	8600		Fixation
550991757	SMP	1	583.44	612.70	8601		Saccade
551026126	SMP	1	586.20	603.99	8601		Saccade
551062439	SMP	1	624.06	674.35	8603		Saccade
551091685	SMP	1	669.65	696.19	8603		Fixation
551127206	SMP	1	661.72	691.00	8604		Fixation
551158915	SMP	1	654.90	667.18	8605		Fixation
551191395	SMP	1	647.63	680.71	8606		Fixation
551227646	SMP	1	641.09	686.63	8606		Fixation
551259529	SMP	1	633.27	671.04	8607		Fixation
551292396	SMP	1	625.55	668.87	8608		Fixation
551326105	SMP	1	618.20	696.78	8609		Fixation
551357920	SMP	1	623.14	665.99	8610		Fixation
551392254	SMP	1	624.76	669.02	8611		Fixation
551424503	SMP	1	586.86	658.68	8611		Fixation
551458495	SMP	1	564.65	650.15	8612		Fixation
551490796	SMP	1	567.72	642.79	8612		Fixation
551524095	SMP	1	566.37	630.55	8613		Fixation
551557198	SMP	1	566.19	638.98	8614		Fixation
551591477	SMP	1	569.72	634.47	8615		Fixation
551625745	SMP	1	567.19	634.44	8616		Fixation
551657967	SMP	1	567.86	616.25	8617		Fixation
551690744	SMP	1	561.88	627.46	8617		Fixation
551725125	SMP	1	558.58	632.68	8618		Fixation
551757286	SMP	1	558.35	631.93	8619		Fixation
551791832	SMP	1	557.95	632.82	8620		Fixation
551823364	SMP	1	558.90	635.40	8621		Fixation
551858411	SMP	1	558.19	627.39	8622		Fixation
551890865	SMP	1	559.85	630.97	8622		Fixation
551924104	SMP	1	564.44	627.29	8623		Fixation
551955876	SMP	1	562.28	622.19	8624		Fixation
551990893	SMP	1	558.48	627.63	8625		Fixation
552024055	SMP	1	555.89	642.08	8626		Fixation
552057271	SMP	1	537.89	647.37	8627		Fixation
552091864	SMP	1	547.76	638.23	8628		Fixation
552123281	SMP	1	553.69	628.06	8628		Fixation
552158008	SMP	1	553.37	621.47	8629		Fixation
552191018	SMP	1	548.11	627.28	8630		Fixation
552223475	SMP	1	583.16	640.69	8631		Fixation
552258056	SMP	1	618.64	660.59	8631		Fixation
552290646	SMP	1	617.94	655.74	8632		Fixation
552323445	SMP	1	612.49	658.58	8632		Fixation
552355861	SMP	1	612.59	673.14	8633		Fixation
552388777	SMP	1	610.64	656.20	8634		Fixation
552423684	SMP	1	605.72	657.65	8635		Fixation
552456086	SMP	1	602.39	665.69	8636		Fixation
552492628	SMP	1	602.28	658.46	8637		Fixation
552555437	SMP	1	596.64	657.62	8638		Fixation
552589356	SMP	1	595.01	659.86	8639		Fixation
552622199	SMP	1	593.43	659.03	8640		Fixation
552655543	SMP	1	593.43	661.56	8641		Fixation
552689428	SMP	1	593.31	657.18	8641		Fixation
552722729	SMP	1	592.28	668.50	8642		Fixation
552755172	SMP	1	586.44	669.84	8643		Fixation
552787953	SMP	1	587.44	656.63	8644		Fixation
552822211	SMP	1	626.44	668.36	8645		Fixation
552855667	SMP	1	630.44	676.83	8645		Fixation
552888420	SMP	1	624.67	674.38	8646		Fixation
552923488	SMP	1	622.07	675.07	8647		Fixation
552955875	SMP	1	623.96	665.67	8648		Fixation
552988174	SMP	1	623.85	664.51	8649		Fixation
553021578	SMP	1	622.38	672.50	8650		Fixation
553055719	SMP	1	621.64	688.74	8650		Fixation
553089801	SMP	1	620.28	684.81	8651		Fixation
553121238	SMP	1	622.30	672.58	8652		Fixation
553155517	SMP	1	624.49	684.77	8652		Fixation
553187666	SMP	1	625.02	689.29	8653		Saccade
553221337	SMP	1	644.41	708.38	8654		Saccade
553255012	SMP	1	731.99	705.47	8655		Saccade
553288391	SMP	1	794.70	705.00	8656		Saccade
553321934	SMP	1	1024.99	706.76	8657		Saccade
553355016	SMP	1	990.17	676.70	8658		Saccade
553388765	SMP	1	935.38	712.88	8659		Saccade
553420981	SMP	1	888.41	691.32	8659		Saccade
553455134	SMP	1	868.33	696.49	8660		Saccade
553487606	SMP	1	917.12	679.85	8661		Saccade
553520625	SMP	1	958.36	658.46	8662		Fixation
553553389	SMP	1	933.49	657.33	8662		Fixation
553586874	SMP	1	920.43	658.61	8663		Fixation
553620466	SMP	1	905.31	658.27	8664		Fixation
553653348	SMP	1	895.75	649.57	8665		Fixation
553687255	SMP	1	903.36	654.70	8665		Fixation
553720792	SMP	1	904.83	647.92	8666		Fixation
553753221	SMP	1	908.03	642.62	8667		Fixation
553788639	SMP	1	908.92	631.94	8668		Fixation
553820197	SMP	1	915.61	647.43	8668		Saccade
553853964	SMP	1	914.64	649.93	8670		Saccade
553887784	SMP	1	870.64	633.94	8670		Saccade
553921121	SMP	1	604.20	640.48	8671		Saccade
553952810	SMP	1	634.24	593.04	8672		Fixation
553987065	SMP	1	643.29	579.54	8672		Fixation
554019286	SMP	1	633.52	576.74	8673		Fixation
554053205	SMP	1	634.48	563.26	8674		Fixation
554086912	SMP	1	636.55	560.66	8674		Fixation
554121650	SMP	1	633.22	570.10	8676		Saccade
554155376	SMP	1	631.56	582.71	8676		Saccade
554193469	SMP	1	590.66	643.28	8678		Fixation
554223727	SMP	1	577.54	684.63	8678		Fixation
554254402	SMP	1	572.91	691.54	8679		Fixation
554286713	SMP	1	566.29	690.14	8680		Fixation
554319894	SMP	1	559.98	676.98	8681		Fixation
554352924	SMP	1	551.80	674.24	8682		Fixation
554387821	SMP	1	541.56	673.79	8682		Fixation
554420570	SMP	1	531.27	667.58	8683		Fixation
554451473	SMP	1	527.18	663.18	8684		Fixation
