## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_American.etg.data\Anonymous-01a98742-cdf4-4360-a9c7-f67644ea2e94\Anonymous-1-recording.idf
## Date:	05.07.2012 18:54:57
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	20979
## Reversed:	none
## [Run]
## Subject:	Anonymous
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
741915154	SMP	1	540.36	515.91	12143		Fixation
741948459	SMP	1	535.77	507.98	12143		Fixation
741981929	SMP	1	537.02	512.57	12144		Fixation
742014792	SMP	1	539.84	523.64	12145		Fixation
742048773	SMP	1	545.39	534.09	12146		Fixation
742082630	SMP	1	546.68	546.02	12147		Fixation
742119964	SMP	1	545.77	542.99	12148		Fixation
742152131	SMP	1	542.46	536.47	12149		Fixation
742182587	SMP	1	538.47	519.93	12149		Fixation
742214496	SMP	1	535.28	503.09	12150		Fixation
742247062	SMP	1	534.27	498.59	12150		Fixation
742281648	SMP	1	535.84	517.56	12152		Fixation
742314976	SMP	1	540.89	519.19	12153		Fixation
742347824	SMP	1	542.15	529.03	12154		Fixation
742414496	SMP	1	537.29	523.69	12155		Fixation
742447294	SMP	1	534.65	507.66	12156		Fixation
742481266	SMP	1	530.18	506.28	12156		Saccade
742514942	SMP	1	536.23	514.03	12157		Saccade
742548005	SMP	1	514.76	559.54	12158		Saccade
742582440	SMP	1	266.05	825.99	12159		Saccade
742613813	SMP	1	266.85	824.19	12159		Saccade
742647635	SMP	1	260.75	806.21	12160		Saccade
742680816	SMP	1	531.79	518.42	12161		Saccade
742713066	SMP	1	546.51	523.45	12162		Saccade
742747352	SMP	1	536.09	532.02	12162		Saccade
742779542	SMP	1	554.08	545.26	12163		Saccade
742813177	SMP	1	622.02	545.75	12163		Saccade
742846153	SMP	1	690.30	548.66	12165		Fixation
742881042	SMP	1	684.93	550.87	12166		Fixation
742913110	SMP	1	686.88	547.23	12167		Fixation
742947041	SMP	1	685.13	546.41	12168		Fixation
742981912	SMP	1	674.81	549.17	12169		Fixation
743017094	SMP	1	691.32	556.30	12170		Fixation
743047596	SMP	1	710.39	566.59	12170		Fixation
743083220	SMP	1	690.60	561.58	12171		Fixation
743116275	SMP	1	671.53	586.19	12172		Fixation
743147290	SMP	1	649.55	606.67	12173		Fixation
743214090	SMP	1	647.95	609.58	12174		Fixation
743246265	SMP	1	643.37	615.12	12175		Fixation
743278488	SMP	1	653.67	618.53	12176		Fixation
743312811	SMP	1	657.29	621.22	12177		Fixation
743347413	SMP	1	663.27	625.24	12177		Fixation
743379481	SMP	1	669.39	628.89	12178		Fixation
743411821	SMP	1	674.89	631.93	12179		Fixation
743446688	SMP	1	677.31	635.57	12179		Fixation
743479580	SMP	1	684.39	647.19	12180		Fixation
743511924	SMP	1	694.22	652.65	12181		Fixation
743545057	SMP	1	699.63	656.71	12182		Fixation
743579761	SMP	1	708.64	661.54	12183		Fixation
743615087	SMP	1	704.59	686.91	12183		Fixation
743645363	SMP	1	719.91	673.28	12184		Fixation
743677866	SMP	1	726.72	669.53	12185		Fixation
743712699	SMP	1	734.58	672.05	12186		Fixation
743747443	SMP	1	740.52	678.16	12187		Saccade
743778893	SMP	1	707.91	684.57	12188		Saccade
743845283	SMP	1	630.56	702.21	12189		Saccade
743878319	SMP	1	644.57	703.59	12190		Saccade
743911367	SMP	1	653.76	710.95	12191		Saccade
743947761	SMP	1	601.22	761.81	12192		Saccade
743978774	SMP	1	594.17	766.42	12192		Saccade
744011610	SMP	1	594.41	765.42	12193		Saccade
744046461	SMP	1	287.50	1108.55	12194		Saccade
744079781	SMP	1	27.37	1287.74	12195		Saccade
744111601	SMP	1	-29.09	1085.29	12196		Saccade
744145207	SMP	1	110.47	706.33	12196		Saccade
744178222	SMP	1	180.74	686.35	12197		Saccade
744211600	SMP	1	239.31	667.28	12198		Saccade
744244547	SMP	1	285.74	650.01	12199		Saccade
744277772	SMP	1	323.33	628.31	12199		Saccade
744311380	SMP	1	347.56	616.02	12200		Saccade
744343942	SMP	1	359.10	614.30	12201		Saccade
744378226	SMP	1	448.02	642.95	12202		Fixation
744410922	SMP	1	415.20	646.27	12203		Fixation
744444828	SMP	1	412.19	610.75	12203		Fixation
744477658	SMP	1	392.58	602.52	12204		Fixation
744509775	SMP	1	380.62	596.73	12205		Fixation
744543985	SMP	1	396.62	595.26	12206		Fixation
744578234	SMP	1	395.96	594.69	12207		Saccade
744611187	SMP	1	396.03	594.43	12207		Saccade
744643967	SMP	1	763.39	1302.69	12208		Saccade
744681715	SMP	1	987.76	1152.82	12210		Saccade
744719628	SMP	1	1238.12	1042.41	12212		Saccade
744747025	SMP	1	1218.36	1023.65	12212		Saccade
744780182	SMP	1	840.50	906.39	12213		Saccade
744860844	SMP	1	797.37	824.08	12214		Saccade
744913855	SMP	1	763.25	786.76	12215		Saccade
744944055	SMP	1	734.19	786.11	12216		Saccade
744983905	SMP	1	794.88	782.96	12217		Fixation
745014477	SMP	1	785.76	775.24	12218		Fixation
745079001	SMP	1	761.29	786.60	12219		Fixation
745116727	SMP	1	758.28	793.47	12220		Fixation
745176921	SMP	1	743.87	798.61	12221		Fixation
745211640	SMP	1	735.46	802.52	12222		Fixation
745243869	SMP	1	731.15	794.28	12223		Fixation
745276301	SMP	1	727.50	792.58	12223		Fixation
745309907	SMP	1	727.97	781.69	12224		Saccade
745342250	SMP	1	721.92	776.57	12225		Saccade
745376441	SMP	1	798.53	734.92	12226		Saccade
745408452	SMP	1	812.93	710.29	12227		Saccade
745444159	SMP	1	908.68	657.65	12228		Fixation
745508153	SMP	1	910.13	666.45	12229		Fixation
745542281	SMP	1	916.14	658.08	12230		Fixation
745576437	SMP	1	904.42	668.99	12231		Fixation
745609012	SMP	1	890.47	683.19	12231		Fixation
745641445	SMP	1	877.17	678.58	12232		Fixation
745676835	SMP	1	858.11	711.77	12233		Fixation
745708711	SMP	1	848.67	716.79	12234		Fixation
745743524	SMP	1	838.92	732.78	12235		Fixation
745775877	SMP	1	833.22	751.32	12236		Saccade
745808016	SMP	1	833.04	745.64	12236		Saccade
745841780	SMP	1	833.76	817.02	12237		Saccade
745875340	SMP	1	837.48	820.02	12238		Saccade
745907647	SMP	1	817.73	805.63	12239		Saccade
745942415	SMP	1	626.39	931.52	12239		Saccade
745975396	SMP	1	947.32	1431.68	12240		Saccade
746008477	SMP	1	1518.72	1786.14	12241		Saccade
746041551	SMP	1	1527.17	1796.96	12242		-
746073929	SMP	1	359.17	840.78	12242		Saccade
746108627	SMP	1	381.26	594.80	12243		Fixation
746141332	SMP	1	420.66	595.02	12243		Fixation
746174146	SMP	1	452.24	598.21	12245		Fixation
746208051	SMP	1	478.50	607.62	12245		Fixation
746240856	SMP	1	496.68	614.13	12246		Fixation
746274774	SMP	1	531.22	600.36	12247		Fixation
746307558	SMP	1	571.23	597.08	12249		Fixation
746342212	SMP	1	576.79	609.11	12249		Fixation
746374121	SMP	1	583.85	622.54	12250		Fixation
746409100	SMP	1	591.10	637.43	12251		Fixation
746442252	SMP	1	597.05	654.42	12252		Fixation
746474138	SMP	1	599.02	670.63	12252		Fixation
746507043	SMP	1	604.95	692.08	12253		Fixation
746542060	SMP	1	611.44	708.92	12254		Fixation
746574723	SMP	1	614.70	743.90	12255		Fixation
746607441	SMP	1	623.46	753.32	12255		Fixation
746639943	SMP	1	630.94	766.06	12256		Fixation
746673035	SMP	1	636.32	780.81	12257		Fixation
746706639	SMP	1	635.64	792.57	12258		Fixation
746740033	SMP	1	639.72	798.79	12259		Fixation
746774113	SMP	1	641.29	804.45	12259		Fixation
746807001	SMP	1	645.31	803.18	12260		Fixation
746839609	SMP	1	640.25	806.07	12261		Fixation
746872894	SMP	1	642.51	809.39	12262		Fixation
746906193	SMP	1	649.27	798.47	12263		Fixation
746940055	SMP	1	651.91	796.19	12263		Saccade
746972472	SMP	1	630.07	794.03	12263		Saccade
747006338	SMP	1	580.18	784.95	12265		Fixation
747040333	SMP	1	587.34	786.22	12266		Fixation
747073218	SMP	1	588.85	787.13	12266		Fixation
747106973	SMP	1	587.34	786.02	12267		Fixation
747140595	SMP	1	586.40	782.12	12268		Fixation
747174679	SMP	1	588.95	779.02	12269		Fixation
747205703	SMP	1	587.34	779.97	12270		Fixation
747239232	SMP	1	587.91	775.08	12271		Fixation
747272906	SMP	1	584.38	772.34	12271		Fixation
747305902	SMP	1	590.99	766.05	12272		Fixation
747338948	SMP	1	584.96	765.41	12273		Fixation
747373233	SMP	1	577.37	760.80	12274		Fixation
747406231	SMP	1	578.64	756.81	12275		Fixation
747438768	SMP	1	577.18	757.93	12275		Fixation
747471887	SMP	1	584.37	756.37	12276		Fixation
747506246	SMP	1	588.09	758.69	12277		Fixation
747539511	SMP	1	563.94	754.98	12278		Fixation
747571774	SMP	1	572.95	760.18	12279		Fixation
747605911	SMP	1	576.48	758.84	12280		Fixation
747639272	SMP	1	570.72	746.71	12280		Fixation
747672141	SMP	1	585.51	758.65	12281		Fixation
747704950	SMP	1	593.73	753.44	12282		Fixation
747738340	SMP	1	598.57	749.40	12283		Fixation
747771908	SMP	1	600.18	745.94	12283		Fixation
747804764	SMP	1	605.34	742.55	12284		Fixation
747837289	SMP	1	609.30	733.92	12285		Fixation
747871606	SMP	1	612.55	731.63	12286		Fixation
747905181	SMP	1	609.00	733.30	12286		Fixation
747939174	SMP	1	606.23	727.70	12287		Fixation
747972302	SMP	1	601.21	729.69	12288		Fixation
748005719	SMP	1	599.57	729.03	12289		Saccade
748037562	SMP	1	594.88	729.84	12290		Saccade
748071036	SMP	1	641.70	754.83	12291		Fixation
748104984	SMP	1	638.29	746.78	12291		Fixation
748138218	SMP	1	628.34	747.30	12292		Fixation
748171349	SMP	1	621.72	745.47	12293		Fixation
748206101	SMP	1	612.26	743.55	12294		Fixation
748238743	SMP	1	604.56	737.64	12295		Fixation
748270263	SMP	1	592.95	728.66	12295		Fixation
748303849	SMP	1	575.05	743.58	12296		Saccade
748337812	SMP	1	572.43	746.71	12297		Saccade
748371444	SMP	1	536.56	1321.47	12298		Saccade
748403785	SMP	1	535.93	1322.50	12298		Saccade
748438792	SMP	1	486.27	1889.08	12299		Saccade
748469874	SMP	1	1399.42	1175.25	12300		-
748504218	SMP	1	805.08	1265.71	12301		Saccade
748538468	SMP	1	755.47	1195.92	12302		Saccade
748571830	SMP	1	1021.69	888.74	12303		Saccade
748603206	SMP	1	1017.11	846.43	12303		Saccade
748637088	SMP	1	934.84	805.55	12304		Saccade
748669897	SMP	1	917.44	822.48	12305		Saccade
748703532	SMP	1	882.50	805.94	12306		Saccade
748736242	SMP	1	826.88	761.18	12306		Saccade
748770689	SMP	1	808.71	769.23	12307		Saccade
748802938	SMP	1	795.57	768.45	12308		Saccade
748836639	SMP	1	856.01	788.68	12309		Saccade
748868764	SMP	1	868.44	785.26	12309		Saccade
748902876	SMP	1	869.27	797.43	12310		Saccade
748935515	SMP	1	825.04	793.47	12311		Fixation
748969734	SMP	1	806.97	802.37	12312		Fixation
749001944	SMP	1	791.61	802.65	12313		Fixation
749036221	SMP	1	777.29	803.86	12314		Fixation
749069964	SMP	1	770.45	805.20	12314		Fixation
749102829	SMP	1	759.35	808.41	12315		Fixation
749136319	SMP	1	754.96	811.67	12316		Fixation
749169328	SMP	1	744.10	814.02	12317		Fixation
749204065	SMP	1	735.65	808.90	12318		Fixation
749235565	SMP	1	735.96	808.91	12318		Fixation
749269940	SMP	1	722.94	816.65	12319		Fixation
749302165	SMP	1	721.18	812.20	12320		Fixation
749335201	SMP	1	720.64	808.94	12321		Fixation
749368872	SMP	1	714.65	813.90	12322		Fixation
749402117	SMP	1	677.39	815.31	12322		Fixation
749435364	SMP	1	679.58	815.15	12323		Fixation
749469474	SMP	1	681.56	806.56	12323		Fixation
749501043	SMP	1	682.74	818.51	12325		Fixation
749536368	SMP	1	686.88	814.97	12326		Fixation
749571487	SMP	1	691.93	811.79	12326		Fixation
749602174	SMP	1	694.93	811.20	12327		Fixation
749637617	SMP	1	696.06	816.90	12329		Fixation
749669778	SMP	1	702.73	810.39	12329		Fixation
749701514	SMP	1	706.85	817.87	12330		Fixation
749734703	SMP	1	716.77	818.70	12330		Saccade
749767994	SMP	1	734.80	820.79	12331		Saccade
749800737	SMP	1	649.62	784.21	12332		Saccade
749834738	SMP	1	138.99	963.30	12333		Saccade
749868017	SMP	1	160.93	946.62	12333		Saccade
749901655	SMP	1	964.61	1257.52	12334		Saccade
749935622	SMP	1	195.60	613.79	12336		Saccade
749967978	SMP	1	133.18	641.97	12336		Saccade
750001886	SMP	1	224.19	612.72	12337		Saccade
750036317	SMP	1	279.59	603.55	12338		Saccade
750067562	SMP	1	325.12	604.54	12338		Fixation
750100748	SMP	1	356.84	605.16	12339		Fixation
750134806	SMP	1	383.15	601.35	12340		Fixation
750167484	SMP	1	402.23	600.95	12340		Saccade
750199926	SMP	1	420.36	597.83	12341		Saccade
750234570	SMP	1	464.05	626.73	12343		Fixation
750267586	SMP	1	493.22	648.12	12343		Fixation
750300173	SMP	1	506.01	650.74	12344		Fixation
750333643	SMP	1	519.09	656.68	12345		Fixation
750367743	SMP	1	530.20	663.70	12345		Fixation
750399637	SMP	1	540.36	668.74	12346		Fixation
750435196	SMP	1	545.57	674.96	12347		Fixation
750470495	SMP	1	551.31	684.24	12348		Fixation
750500003	SMP	1	560.93	693.37	12349		Fixation
750534393	SMP	1	565.43	701.04	12350		Fixation
750566373	SMP	1	574.07	711.83	12350		Fixation
750600567	SMP	1	578.48	722.83	12351		Fixation
750633321	SMP	1	588.94	736.50	12352		Fixation
750665796	SMP	1	585.50	745.33	12353		Fixation
750700556	SMP	1	597.99	759.20	12354		Fixation
750733874	SMP	1	601.88	768.27	12354		Fixation
750766710	SMP	1	611.69	785.78	12355		Fixation
750800705	SMP	1	617.42	796.49	12356		Fixation
750833442	SMP	1	625.20	812.00	12357		Fixation
750867531	SMP	1	626.14	829.24	12358		Fixation
750899620	SMP	1	626.22	845.61	12358		Fixation
750933080	SMP	1	613.84	864.62	12359		Fixation
750966248	SMP	1	627.21	861.56	12360		Fixation
750999151	SMP	1	629.94	861.14	12361		Fixation
751031883	SMP	1	628.91	864.41	12362		Fixation
751066441	SMP	1	634.08	856.38	12362		Fixation
751099417	SMP	1	638.04	850.93	12363		Fixation
751133181	SMP	1	624.19	866.50	12363		Fixation
751164915	SMP	1	639.16	851.16	12365		Fixation
751198993	SMP	1	643.37	843.26	12365		Fixation
751231904	SMP	1	621.07	823.70	12366		Fixation
751266707	SMP	1	603.03	809.41	12367		Fixation
751300113	SMP	1	603.95	803.46	12368		Fixation
751333960	SMP	1	600.72	803.32	12369		Fixation
751368536	SMP	1	611.00	794.07	12370		Fixation
751398465	SMP	1	610.95	794.48	12371		Fixation
751433092	SMP	1	615.13	791.73	12371		Fixation
751466135	SMP	1	606.40	795.89	12372		Fixation
751498444	SMP	1	601.17	785.20	12373		Fixation
751531781	SMP	1	616.09	790.93	12374		Fixation
751564308	SMP	1	615.30	788.42	12374		Fixation
751598853	SMP	1	621.09	782.60	12375		Fixation
751632639	SMP	1	623.88	777.87	12376		Fixation
751664670	SMP	1	613.42	768.83	12377		Fixation
751698521	SMP	1	615.09	776.99	12377		Fixation
751731225	SMP	1	616.13	771.86	12378		Saccade
751764608	SMP	1	577.95	782.51	12379		Saccade
751798337	SMP	1	531.04	780.92	12380		Fixation
751830587	SMP	1	533.27	775.59	12381		Fixation
751864168	SMP	1	537.78	767.35	12382		Fixation
751898144	SMP	1	513.59	772.39	12382		Fixation
751931655	SMP	1	516.72	774.18	12383		Fixation
751965888	SMP	1	508.41	759.74	12383		Saccade
751996712	SMP	1	511.11	765.72	12384		Saccade
752031242	SMP	1	462.59	832.24	12385		Saccade
752064337	SMP	1	463.23	837.65	12386		Saccade
752097523	SMP	1	463.18	835.47	12387		Saccade
752130734	SMP	1	464.08	838.75	12388		Saccade
752164637	SMP	1	589.91	700.28	12388		Saccade
752197709	SMP	1	545.07	850.37	12390		Saccade
752230837	SMP	1	565.19	748.10	12391		Fixation
752265428	SMP	1	590.15	725.54	12391		Fixation
752300413	SMP	1	597.46	710.59	12392		Fixation
752329767	SMP	1	607.90	715.77	12393		Fixation
752364027	SMP	1	622.60	723.63	12394		Fixation
752396208	SMP	1	636.35	727.62	12394		Saccade
752429609	SMP	1	643.07	740.44	12395		Saccade
752464229	SMP	1	588.68	737.21	12396		Saccade
752497994	SMP	1	500.26	734.07	12397		Fixation
752530123	SMP	1	507.78	743.33	12397		Fixation
752564209	SMP	1	520.58	737.26	12398		Fixation
752596475	SMP	1	533.43	737.55	12399		Fixation
752629044	SMP	1	555.29	741.02	12400		Fixation
752663428	SMP	1	571.77	740.32	12401		Fixation
752696763	SMP	1	583.54	749.84	12402		Fixation
752729576	SMP	1	595.42	751.72	12403		Fixation
752763656	SMP	1	599.80	762.66	12403		Fixation
752796916	SMP	1	606.04	766.34	12403		Fixation
752828551	SMP	1	612.05	768.28	12404		Saccade
752862909	SMP	1	636.54	794.02	12405		Saccade
752896803	SMP	1	698.32	822.15	12406		Saccade
752931553	SMP	1	780.51	873.96	12407		Fixation
752963386	SMP	1	781.32	863.73	12408		Fixation
752996552	SMP	1	779.50	863.47	12409		Fixation
753030440	SMP	1	775.50	859.77	12410		Fixation
753063511	SMP	1	770.13	862.96	12411		Saccade
753095774	SMP	1	753.11	841.98	12411		Saccade
753128869	SMP	1	681.78	810.69	12412		Saccade
753162753	SMP	1	666.80	788.86	12413		Saccade
753195793	SMP	1	686.18	806.84	12414		Saccade
753228189	SMP	1	726.76	822.96	12414		Saccade
753261494	SMP	1	773.02	844.45	12415		Fixation
753296460	SMP	1	767.15	837.73	12416		Fixation
753328235	SMP	1	758.51	839.16	12417		Fixation
753362540	SMP	1	755.71	851.35	12417		Fixation
753395230	SMP	1	752.02	847.84	12418		Fixation
753428666	SMP	1	739.31	849.32	12419		Fixation
753461162	SMP	1	735.31	846.36	12420		Fixation
753494978	SMP	1	730.70	847.76	12421		Fixation
753529034	SMP	1	721.44	835.95	12422		Fixation
753560930	SMP	1	714.42	820.32	12422		Fixation
753595687	SMP	1	711.61	802.16	12423		Fixation
753627737	SMP	1	700.22	805.68	12423		Fixation
753661771	SMP	1	681.71	834.30	12424		Fixation
753695346	SMP	1	674.24	827.70	12425		Fixation
753729573	SMP	1	678.17	809.11	12426		Fixation
753763156	SMP	1	676.20	783.47	12427		Fixation
753795375	SMP	1	670.04	768.34	12428		Fixation
753828723	SMP	1	666.48	762.28	12429		Saccade
753862800	SMP	1	665.37	756.21	12430		Saccade
753927887	SMP	1	689.22	706.20	12431		Fixation
753961663	SMP	1	681.48	703.79	12432		Fixation
753993240	SMP	1	683.62	699.70	12433		Fixation
754027239	SMP	1	682.14	702.45	12434		Fixation
754060438	SMP	1	689.92	694.79	12434		Fixation
754093963	SMP	1	687.74	689.70	12435		Fixation
754128567	SMP	1	670.04	657.53	12436		Fixation
754160619	SMP	1	676.16	629.64	12437		Fixation
754194679	SMP	1	670.69	625.55	12437		Fixation
754227695	SMP	1	674.02	625.41	12438		Fixation
754260153	SMP	1	670.16	622.63	12439		Fixation
754293793	SMP	1	675.55	622.57	12440		Fixation
754327236	SMP	1	662.89	622.11	12441		Fixation
754360766	SMP	1	671.97	623.42	12442		Fixation
754425807	SMP	1	683.29	614.02	12443		Fixation
754460577	SMP	1	700.29	643.99	12443		Fixation
754492575	SMP	1	708.83	658.84	12444		Fixation
754526263	SMP	1	721.64	675.67	12445		Fixation
754559105	SMP	1	736.17	678.81	12446		Fixation
754596121	SMP	1	741.16	681.66	12447		Fixation
754627545	SMP	1	752.94	678.75	12448		Fixation
754661091	SMP	1	763.87	673.43	12449		Fixation
754693448	SMP	1	771.72	672.18	12449		Fixation
754725848	SMP	1	773.28	672.77	12450		Fixation
754759319	SMP	1	785.03	670.85	12451		Fixation
754792674	SMP	1	784.11	654.96	12452		Fixation
754826812	SMP	1	791.56	669.06	12453		Fixation
754860620	SMP	1	791.41	668.88	12454		Saccade
754892452	SMP	1	791.41	668.88	12454		Saccade
754925760	SMP	1	1494.63	1543.88	12455		Saccade
754961733	SMP	1	1628.94	1900.28	12456		Saccade
754991408	SMP	1	1624.35	1923.18	12457		Saccade
755025308	SMP	1	785.55	692.82	12457		Saccade
755060116	SMP	1	783.12	696.70	12458		Saccade
755092583	SMP	1	800.20	694.22	12459		Saccade
755125554	SMP	1	901.03	674.49	12460		Saccade
755159235	SMP	1	1055.78	635.26	12461		Saccade
755192273	SMP	1	1043.45	629.31	12461		Saccade
755224579	SMP	1	1038.58	628.27	12462		Saccade
755259464	SMP	1	1006.64	640.67	12463		Saccade
755291122	SMP	1	881.84	695.96	12463		Saccade
755324995	SMP	1	882.16	696.07	12464		Saccade
755358141	SMP	1	677.36	775.56	12465		Fixation
755393263	SMP	1	667.65	782.91	12466		Fixation
755426123	SMP	1	657.15	766.24	12467		Fixation
755458307	SMP	1	667.47	775.85	12468		Fixation
755491745	SMP	1	669.14	767.55	12469		Fixation
755525389	SMP	1	661.67	778.96	12470		Fixation
755557948	SMP	1	660.12	772.94	12470		Fixation
755591700	SMP	1	658.04	780.42	12471		Fixation
755624359	SMP	1	631.24	761.22	12472		Fixation
755658683	SMP	1	622.82	743.17	12473		Fixation
755691043	SMP	1	620.88	740.35	12473		Fixation
755724140	SMP	1	618.59	741.74	12474		Fixation
755757674	SMP	1	620.87	742.98	12475		Fixation
755791936	SMP	1	621.08	741.31	12476		Fixation
755824016	SMP	1	618.56	742.62	12477		Fixation
755856655	SMP	1	616.24	738.97	12477		Fixation
755890785	SMP	1	620.61	736.00	12478		Fixation
755923658	SMP	1	624.18	741.41	12479		Fixation
755957179	SMP	1	629.75	736.49	12480		Saccade
755991446	SMP	1	623.91	740.83	12481		Saccade
756024297	SMP	1	685.26	741.59	12481		Fixation
756057089	SMP	1	693.75	733.76	12482		Fixation
756090899	SMP	1	691.51	737.37	12483		Fixation
756124048	SMP	1	692.62	733.67	12483		Fixation
756156602	SMP	1	694.80	727.60	12484		Fixation
756189672	SMP	1	690.20	729.64	12485		Fixation
756224130	SMP	1	687.63	727.24	12486		Fixation
756258953	SMP	1	692.89	724.25	12487		Saccade
756323639	SMP	1	689.70	724.72	12489		Saccade
756356820	SMP	1	697.10	776.73	12489		Fixation
756423237	SMP	1	683.45	784.26	12491		Fixation
756456310	SMP	1	694.25	773.91	12492		Fixation
756490919	SMP	1	693.00	770.24	12493		Fixation
756523020	SMP	1	693.90	765.46	12493		Fixation
756555511	SMP	1	692.19	765.01	12494		Fixation
756590097	SMP	1	692.03	759.70	12495		Fixation
756622680	SMP	1	689.56	762.38	12496		Fixation
756656649	SMP	1	673.42	744.93	12496		Fixation
756689633	SMP	1	661.88	714.57	12497		Fixation
756724352	SMP	1	659.35	714.46	12498		Fixation
756755991	SMP	1	661.56	714.15	12499		Fixation
756788871	SMP	1	658.22	711.15	12500		Fixation
756823346	SMP	1	659.42	704.35	12501		Fixation
756856708	SMP	1	652.33	713.64	12501		Fixation
756889376	SMP	1	663.27	705.13	12502		Fixation
756921478	SMP	1	671.78	704.01	12503		Fixation
756956062	SMP	1	666.21	706.88	12503		Fixation
756988721	SMP	1	678.20	700.16	12504		Fixation
757021123	SMP	1	692.93	698.05	12505		Fixation
757055630	SMP	1	682.85	696.96	12506		Fixation
757089151	SMP	1	651.67	677.87	12507		Fixation
757122199	SMP	1	663.51	687.08	12508		Fixation
757157243	SMP	1	704.65	684.56	12509		Fixation
757188455	SMP	1	722.81	694.81	12509		Fixation
757222866	SMP	1	745.60	699.98	12510		Fixation
757255666	SMP	1	771.46	694.07	12511		Saccade
757289355	SMP	1	793.04	696.04	12512		Saccade
757355145	SMP	1	838.56	695.32	12513		Saccade
757387925	SMP	1	829.27	849.85	12514		Saccade
757422407	SMP	1	875.24	960.71	12515		Fixation
757456720	SMP	1	883.37	990.02	12516		Fixation
757488599	SMP	1	888.74	993.60	12517		Fixation
757521707	SMP	1	876.71	966.50	12517		Saccade
757554775	SMP	1	876.03	926.96	12518		Saccade
757587546	SMP	1	914.69	989.24	12519		Saccade
757621450	SMP	1	927.11	1008.85	12520		Saccade
757656506	SMP	1	852.06	1002.12	12520		Saccade
757687926	SMP	1	822.43	967.70	12521		Fixation
757720250	SMP	1	823.44	964.62	12522		Fixation
757755325	SMP	1	833.85	959.61	12523		Fixation
757787626	SMP	1	838.07	952.88	12523		Fixation
757820759	SMP	1	841.26	968.83	12524		Fixation
757853729	SMP	1	851.18	951.83	12525		Saccade
757888610	SMP	1	867.28	957.53	12526		Saccade
757921406	SMP	1	826.57	899.87	12527		Saccade
757953910	SMP	1	678.02	754.16	12528		Saccade
757988683	SMP	1	677.59	757.71	12529		Saccade
758020612	SMP	1	-188.10	1371.88	12529		Saccade
758054734	SMP	1	-189.55	1369.19	12530		Saccade
758087613	SMP	1	-189.41	1369.16	12531		Saccade
758122633	SMP	1	-86.82	1534.87	12532		Saccade
758156432	SMP	1	-30.58	1533.92	12533		Saccade
758187557	SMP	1	2215.78	696.47	12533		Saccade
758220089	SMP	1	218.82	587.33	12534		Saccade
758252723	SMP	1	237.70	523.44	12535		Saccade
758286386	SMP	1	289.14	518.86	12536		Saccade
758320539	SMP	1	335.88	531.02	12537		Saccade
758354381	SMP	1	384.65	540.70	12537		Saccade
758386570	SMP	1	438.43	562.46	12538		Saccade
758419539	SMP	1	470.83	571.77	12538		Saccade
758453584	SMP	1	376.83	518.25	12539		Saccade
758486295	SMP	1	152.71	419.73	12540		Saccade
758519135	SMP	1	195.55	417.67	12541		Saccade
758552855	SMP	1	266.10	430.35	12542		Saccade
758586328	SMP	1	321.23	438.50	12543		Saccade
758619646	SMP	1	380.43	450.81	12543		Saccade
758653348	SMP	1	302.35	472.74	12543		Saccade
758685660	SMP	1	-184.44	1080.48	12545		Fixation
758719783	SMP	1	-188.19	1099.94	12546		Fixation
758752517	SMP	1	-187.63	1103.87	12547		Fixation
758785727	SMP	1	-192.68	1111.49	12548		Saccade
758820593	SMP	1	-190.99	1130.30	12549		Saccade
758852591	SMP	1	76.82	1301.65	12549		Saccade
758885770	SMP	1	40.90	1043.83	12550		Saccade
758920108	SMP	1	-220.20	872.58	12551		Saccade
758951367	SMP	1	144.39	1028.39	12552		Saccade
758985818	SMP	1	54.83	806.36	12552		Saccade
759018050	SMP	1	160.33	784.02	12553		Saccade
759051439	SMP	1	234.40	764.89	12554		Saccade
759086218	SMP	1	239.18	797.85	12555		Saccade
759118254	SMP	1	170.90	850.22	12556		Fixation
759151063	SMP	1	177.48	886.41	12556		Fixation
759184574	SMP	1	210.60	879.52	12557		Fixation
759218274	SMP	1	248.83	860.29	12558		Fixation
759250832	SMP	1	275.28	843.59	12558		Fixation
759285458	SMP	1	306.12	832.65	12559		Fixation
759319064	SMP	1	337.94	825.26	12561		Saccade
759352665	SMP	1	371.09	842.35	12562		Saccade
759384789	SMP	1	375.68	911.92	12562		Saccade
759419236	SMP	1	439.00	995.25	12563		Fixation
759484216	SMP	1	470.98	977.09	12564		Fixation
759517351	SMP	1	485.54	963.37	12565		Fixation
