## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Pasta.etg.data\Rahul-61a6c2ad-78e0-4e11-82b8-09a7692d766c\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24508
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
924343261	SMP	1	961.13	505.12	16322		Saccade
924377147	SMP	1	937.28	514.07	16323		Saccade
924409803	SMP	1	704.13	483.94	16324		Saccade
924448086	SMP	1	538.47	473.41	16325		Saccade
924476481	SMP	1	572.93	477.33	16325		Saccade
924511655	SMP	1	609.93	475.35	16326		Saccade
924547128	SMP	1	642.19	472.24	16327		Saccade
924576426	SMP	1	671.72	516.73	16328		Fixation
924610295	SMP	1	673.21	512.36	16328		Fixation
924642272	SMP	1	671.66	512.97	16329		Fixation
924675621	SMP	1	665.23	477.54	16330		Fixation
924708211	SMP	1	678.36	467.60	16330		Fixation
924744764	SMP	1	682.91	465.23	16331		Fixation
924775987	SMP	1	685.22	465.32	16332		Fixation
924808430	SMP	1	689.60	465.88	16333		Fixation
924846454	SMP	1	692.93	466.02	16334		Fixation
924875594	SMP	1	697.04	469.75	16335		Fixation
924915441	SMP	1	704.75	476.19	16336		Fixation
924944616	SMP	1	709.49	483.74	16337		Fixation
924977461	SMP	1	717.35	490.64	16338		Fixation
925008884	SMP	1	686.31	488.81	16339		Fixation
925041981	SMP	1	700.87	493.71	16339		Fixation
925077548	SMP	1	700.49	495.58	16341		Fixation
925107696	SMP	1	707.73	502.23	16341		Fixation
925142380	SMP	1	716.21	510.24	16342		Fixation
925174655	SMP	1	718.03	518.23	16343		Fixation
925243327	SMP	1	722.58	532.03	16344		Fixation
925274658	SMP	1	724.20	537.12	16345		Fixation
925308555	SMP	1	726.08	541.19	16346		Fixation
925340839	SMP	1	727.66	545.33	16347		Fixation
925407154	SMP	1	737.82	549.46	16348		Fixation
925440771	SMP	1	746.77	553.11	16348		Fixation
925474584	SMP	1	755.40	555.58	16349		Fixation
925507660	SMP	1	763.99	560.03	16350		Fixation
925540244	SMP	1	767.05	565.01	16351		Fixation
925580418	SMP	1	778.83	569.53	16352		Fixation
925639790	SMP	1	799.78	578.05	16353		Fixation
925674073	SMP	1	810.42	586.39	16354		Fixation
925707360	SMP	1	834.65	602.39	16355		Saccade
925743359	SMP	1	843.56	618.61	16356		Saccade
925774675	SMP	1	689.90	583.74	16356		Saccade
925807782	SMP	1	326.00	823.28	16358		Fixation
925839911	SMP	1	303.95	787.56	16358		Fixation
925877417	SMP	1	290.84	795.17	16359		Fixation
925909242	SMP	1	265.79	784.66	16359		Fixation
925939567	SMP	1	236.07	757.28	16360		Saccade
925973806	SMP	1	228.51	753.84	16361		Saccade
926007077	SMP	1	320.44	614.52	16362		Saccade
926040045	SMP	1	281.47	633.59	16362		Saccade
926072751	SMP	1	248.14	654.21	16363		Saccade
926106723	SMP	1	337.94	636.92	16364		Saccade
926139312	SMP	1	428.96	625.72	16365		Saccade
926175801	SMP	1	446.38	633.12	16365		Saccade
926206123	SMP	1	497.71	638.53	16366		Saccade
926241448	SMP	1	497.81	638.48	16367		Saccade
926277699	SMP	1	491.06	634.87	16368		Saccade
926338773	SMP	1	633.07	579.05	16369		Fixation
926372802	SMP	1	643.64	576.76	16370		Fixation
926407015	SMP	1	655.09	569.91	16371		Fixation
926442926	SMP	1	664.22	564.76	16372		Fixation
926472656	SMP	1	672.80	559.81	16373		Fixation
926506373	SMP	1	674.91	562.27	16374		Saccade
926539286	SMP	1	677.83	565.93	16375		Saccade
926572354	SMP	1	737.35	578.66	16376		Saccade
926604741	SMP	1	811.97	596.25	16377		Fixation
926637866	SMP	1	803.43	602.84	16378		Fixation
926672821	SMP	1	784.15	620.05	16379		Fixation
926705009	SMP	1	787.62	626.80	16379		Fixation
926738037	SMP	1	778.09	640.59	16380		Fixation
926771683	SMP	1	770.92	653.01	16381		Fixation
926805994	SMP	1	765.81	660.29	16382		Fixation
926838228	SMP	1	761.48	671.02	16383		Fixation
926904800	SMP	1	761.66	681.47	16384		Fixation
926937753	SMP	1	758.28	678.61	16384		Fixation
926972408	SMP	1	751.68	673.29	16386		Fixation
927005568	SMP	1	745.41	667.41	16387		Fixation
927039732	SMP	1	743.27	660.65	16387		Fixation
927071783	SMP	1	752.33	663.98	16388		Fixation
927104093	SMP	1	743.39	659.67	16389		Fixation
927138222	SMP	1	740.09	664.96	16390		Fixation
927170847	SMP	1	738.76	662.70	16391		Fixation
927204076	SMP	1	737.34	659.61	16392		Fixation
927239426	SMP	1	737.65	660.08	16393		Fixation
927277933	SMP	1	739.39	662.46	16394		Fixation
927337651	SMP	1	743.36	660.18	16395		Fixation
927370895	SMP	1	741.16	662.45	16395		Fixation
927404799	SMP	1	748.90	656.99	16397		Fixation
927436600	SMP	1	746.43	659.49	16397		Fixation
927471287	SMP	1	744.07	660.42	16398		Fixation
927540158	SMP	1	742.31	652.10	16400		Fixation
927571726	SMP	1	745.29	640.87	16400		Fixation
927603537	SMP	1	729.98	647.43	16401		Fixation
927637202	SMP	1	718.79	648.22	16402		Fixation
927670033	SMP	1	709.30	656.74	16403		Fixation
927704160	SMP	1	702.82	662.99	16404		Fixation
927740085	SMP	1	701.24	674.51	16405		Saccade
927776977	SMP	1	696.70	685.57	16406		Saccade
927836174	SMP	1	724.54	730.97	16407		Fixation
927871797	SMP	1	726.93	725.88	16407		Fixation
927902816	SMP	1	723.85	718.89	16408		Fixation
927936944	SMP	1	724.68	710.70	16409		Fixation
927969155	SMP	1	733.42	699.82	16410		Fixation
928035867	SMP	1	739.15	687.38	16411		Fixation
928069671	SMP	1	741.80	684.69	16412		Fixation
928104009	SMP	1	744.35	682.61	16413		Fixation
928136097	SMP	1	741.44	681.38	16414		Fixation
928171001	SMP	1	741.76	674.84	16415		Fixation
928203143	SMP	1	736.43	667.20	16416		Fixation
928240731	SMP	1	728.66	655.77	16418		Fixation
928302995	SMP	1	715.44	651.33	16418		Fixation
928335938	SMP	1	716.76	644.10	16419		Fixation
928370000	SMP	1	707.26	649.99	16420		Fixation
928435043	SMP	1	716.36	642.56	16421		Fixation
928471330	SMP	1	718.81	638.88	16421		Fixation
928535226	SMP	1	727.91	621.37	16422		Fixation
928568977	SMP	1	727.65	618.40	16424		Fixation
928601977	SMP	1	738.48	617.18	16424		Fixation
928668090	SMP	1	749.51	621.35	16425		Fixation
928702750	SMP	1	751.28	617.30	16427		Fixation
928734956	SMP	1	749.31	613.38	16427		Fixation
928773547	SMP	1	746.58	609.64	16428		Fixation
928835626	SMP	1	714.36	601.11	16429		Fixation
928867741	SMP	1	701.00	607.43	16430		Fixation
928901141	SMP	1	710.42	599.59	16431		Fixation
928967143	SMP	1	697.92	601.45	16433		Fixation
929000885	SMP	1	692.92	603.50	16434		Fixation
929034831	SMP	1	688.40	604.49	16435		Fixation
929069629	SMP	1	683.50	605.02	16435		Fixation
929133282	SMP	1	664.18	597.44	16437		Fixation
929167568	SMP	1	666.21	615.92	16437		Fixation
929200149	SMP	1	666.86	616.50	16438		Fixation
929234762	SMP	1	661.08	604.93	16439		Fixation
929268031	SMP	1	684.67	591.77	16440		Fixation
929300825	SMP	1	697.12	584.04	16441		Fixation
929333553	SMP	1	701.44	579.40	16441		Fixation
929367865	SMP	1	709.33	573.21	16442		Fixation
929401962	SMP	1	715.00	566.24	16443		Fixation
929433764	SMP	1	720.10	557.19	16444		Fixation
929466636	SMP	1	721.56	550.49	16445		Fixation
929532882	SMP	1	727.95	540.27	16446		Fixation
929566815	SMP	1	733.10	536.24	16447		Fixation
929600130	SMP	1	711.04	536.58	16448		Fixation
929633819	SMP	1	717.03	536.73	16448		Fixation
929666570	SMP	1	725.93	533.80	16449		Fixation
929699597	SMP	1	729.57	532.58	16451		Fixation
929733685	SMP	1	732.72	532.64	16451		Fixation
929799262	SMP	1	731.39	533.24	16453		Fixation
929833620	SMP	1	732.47	533.61	16454		Fixation
929867619	SMP	1	730.14	534.71	16455		Fixation
929900777	SMP	1	730.66	535.76	16456		Fixation
929937159	SMP	1	731.65	537.11	16457		Fixation
929975447	SMP	1	732.54	539.01	16458		Fixation
930032876	SMP	1	738.10	538.16	16458		Fixation
930065853	SMP	1	734.85	537.66	16459		Fixation
930101092	SMP	1	731.00	537.63	16460		Fixation
930140219	SMP	1	731.44	536.04	16461		Fixation
930198062	SMP	1	734.49	535.55	16462		Fixation
930232144	SMP	1	727.35	536.49	16463		Fixation
930266488	SMP	1	729.22	538.12	16464		Fixation
930299893	SMP	1	730.54	539.20	16465		Fixation
930364551	SMP	1	731.38	544.91	16466		Fixation
930400027	SMP	1	731.23	546.89	16467		Fixation
930432552	SMP	1	729.51	548.60	16468		Fixation
930467208	SMP	1	726.33	549.72	16468		Fixation
930498457	SMP	1	725.32	549.27	16469		Fixation
930531351	SMP	1	725.05	544.56	16470		Fixation
930565360	SMP	1	723.48	541.86	16471		Fixation
930599125	SMP	1	721.01	539.62	16473		Fixation
930636458	SMP	1	720.94	539.22	16473		Fixation
930698122	SMP	1	721.07	539.86	16475		Fixation
930734022	SMP	1	719.53	541.88	16475		Fixation
930765152	SMP	1	716.76	541.79	16476		Fixation
930800693	SMP	1	715.56	543.90	16477		Fixation
930831497	SMP	1	715.98	547.55	16478		Fixation
930874843	SMP	1	718.21	550.32	16479		Fixation
930931110	SMP	1	720.81	555.26	16480		Fixation
930968495	SMP	1	730.59	549.40	16481		Fixation
930997765	SMP	1	723.60	553.35	16482		Fixation
931030716	SMP	1	718.42	556.11	16483		Fixation
931066750	SMP	1	716.47	558.54	16484		Fixation
931104980	SMP	1	715.18	561.13	16485		Fixation
931163784	SMP	1	714.89	564.94	16486		Fixation
931198020	SMP	1	715.73	566.49	16487		Fixation
931231436	SMP	1	714.37	568.93	16488		Fixation
931271279	SMP	1	713.79	570.00	16488		Fixation
931330228	SMP	1	712.90	571.84	16489		Fixation
931362633	SMP	1	710.93	573.74	16490		Fixation
931396915	SMP	1	706.51	577.96	16491		Fixation
931429777	SMP	1	711.05	574.04	16492		Fixation
931466235	SMP	1	711.00	574.25	16493		Fixation
931498455	SMP	1	709.80	573.57	16494		Fixation
931531684	SMP	1	707.97	574.36	16496		Fixation
931564760	SMP	1	700.69	575.26	16496		Fixation
931602532	SMP	1	698.57	579.69	16497		Fixation
931664712	SMP	1	701.26	576.28	16498		Fixation
931696465	SMP	1	701.02	576.05	16499		Fixation
931736090	SMP	1	701.01	575.28	16500		Fixation
931771913	SMP	1	702.49	575.85	16501		Fixation
931829800	SMP	1	707.77	577.77	16502		Fixation
931862884	SMP	1	711.17	579.08	16503		Fixation
931897052	SMP	1	715.31	579.53	16504		Fixation
931929338	SMP	1	675.48	574.34	16505		Fixation
931963089	SMP	1	674.26	573.64	16506		Fixation
931997279	SMP	1	672.15	576.57	16507		Fixation
932029874	SMP	1	672.65	576.63	16508		Fixation
932096720	SMP	1	678.00	572.04	16508		Fixation
932128617	SMP	1	676.87	572.10	16509		Fixation
932161209	SMP	1	679.01	568.42	16510		Fixation
932196220	SMP	1	685.89	564.40	16511		Fixation
932228944	SMP	1	663.34	578.00	16512		Fixation
932296076	SMP	1	663.81	587.67	16513		Fixation
932329496	SMP	1	666.47	589.28	16514		Fixation
932363209	SMP	1	668.18	590.71	16515		Fixation
932396649	SMP	1	669.24	593.30	16516		Fixation
932430399	SMP	1	670.33	594.36	16517		Fixation
932469126	SMP	1	673.19	596.13	16518		Fixation
932497328	SMP	1	675.45	598.62	16519		Fixation
932528970	SMP	1	677.79	601.51	16520		Fixation
932567346	SMP	1	674.42	602.59	16521		Fixation
932630193	SMP	1	682.50	603.62	16522		Fixation
932662256	SMP	1	682.30	602.15	16523		Fixation
932694694	SMP	1	678.49	599.27	16524		Fixation
932774406	SMP	1	672.28	595.30	16525		Fixation
932794560	SMP	1	667.12	597.31	16526		Fixation
932830947	SMP	1	666.67	594.35	16526		Fixation
932863166	SMP	1	658.54	596.63	16528		Fixation
932896273	SMP	1	661.84	595.60	16528		Fixation
932962030	SMP	1	665.04	601.71	16529		Fixation
933000300	SMP	1	660.25	603.00	16530		Fixation
933028051	SMP	1	660.66	603.74	16531		Fixation
933060576	SMP	1	664.88	604.80	16532		Fixation
933095955	SMP	1	656.78	610.32	16533		Fixation
933160768	SMP	1	653.67	609.28	16534		Fixation
933199920	SMP	1	659.46	604.14	16535		Fixation
933260148	SMP	1	648.47	612.00	16536		Fixation
933326803	SMP	1	653.85	611.85	16537		Fixation
933359214	SMP	1	661.47	608.00	16538		Fixation
933394118	SMP	1	656.08	616.57	16539		Fixation
933426646	SMP	1	658.66	621.11	16540		Fixation
933460117	SMP	1	665.92	620.59	16541		Fixation
933493128	SMP	1	670.11	624.26	16542		Fixation
933527255	SMP	1	689.13	619.67	16543		Fixation
933560123	SMP	1	699.69	623.95	16544		Fixation
933626968	SMP	1	724.54	630.31	16545		Fixation
933659707	SMP	1	735.79	629.51	16546		Fixation
933693784	SMP	1	746.88	630.02	16547		Fixation
933726024	SMP	1	756.67	627.72	16548		Fixation
933763589	SMP	1	765.12	623.43	16548		Fixation
933826060	SMP	1	782.91	638.10	16549		Fixation
933858272	SMP	1	789.86	636.95	16551		Fixation
933892823	SMP	1	796.07	633.60	16552		Fixation
933927257	SMP	1	801.19	631.23	16553		Fixation
933961121	SMP	1	798.20	631.65	16554		Fixation
933997867	SMP	1	809.08	622.05	16555		Fixation
934030970	SMP	1	813.06	621.55	16556		Fixation
934091926	SMP	1	817.02	614.43	16557		Fixation
934126559	SMP	1	817.80	610.79	16558		Fixation
934160578	SMP	1	817.94	606.01	16559		Fixation
934193070	SMP	1	815.69	601.06	16559		Fixation
934226891	SMP	1	815.28	595.47	16560		Fixation
934291648	SMP	1	809.10	586.78	16561		Fixation
934324757	SMP	1	807.49	584.40	16562		Fixation
934358654	SMP	1	800.35	582.76	16563		Fixation
934425906	SMP	1	789.99	578.34	16564		Fixation
934462075	SMP	1	785.67	575.34	16565		Fixation
934492073	SMP	1	774.97	578.15	16565		Fixation
934524727	SMP	1	778.41	571.79	16567		Fixation
934558485	SMP	1	769.97	571.82	16568		Fixation
934591543	SMP	1	769.61	571.82	16568		Fixation
934626702	SMP	1	769.45	570.23	16569		Fixation
934662626	SMP	1	787.38	552.04	16570		Fixation
934724460	SMP	1	785.42	556.35	16571		Fixation
934765752	SMP	1	784.98	557.68	16572		Fixation
934792120	SMP	1	773.75	543.84	16573		Fixation
934829771	SMP	1	755.82	525.90	16574		Fixation
934866126	SMP	1	756.21	527.14	16575		Fixation
934924115	SMP	1	757.60	534.16	16576		Fixation
934991100	SMP	1	762.54	541.92	16577		Fixation
935024220	SMP	1	765.81	546.94	16578		Fixation
935056381	SMP	1	767.74	550.37	16579		Fixation
935090655	SMP	1	771.01	555.66	16579		Fixation
935122769	SMP	1	773.26	558.03	16581		Fixation
935157117	SMP	1	781.17	560.71	16582		Fixation
935190715	SMP	1	776.25	561.82	16582		Fixation
935226482	SMP	1	780.48	571.79	16584		Fixation
935256933	SMP	1	773.83	573.30	16585		Fixation
935293591	SMP	1	785.29	601.43	16586		Fixation
935324644	SMP	1	781.93	610.68	16587		Fixation
935359598	SMP	1	780.09	607.68	16587		Fixation
935424546	SMP	1	768.10	608.59	16588		Fixation
935456781	SMP	1	763.73	607.84	16588		Fixation
935490468	SMP	1	758.56	603.36	16589		Fixation
935523415	SMP	1	753.42	607.81	16590		Fixation
935556816	SMP	1	739.68	608.66	16592		Fixation
935603593	SMP	1	736.65	607.20	16593		Fixation
935656374	SMP	1	736.77	604.44	16593		Fixation
935698804	SMP	1	733.37	601.46	16595		Fixation
935728149	SMP	1	733.26	598.57	16596		Fixation
935759436	SMP	1	732.06	596.98	16597		Fixation
935791773	SMP	1	730.99	596.78	16598		Fixation
935858608	SMP	1	722.49	591.90	16599		Fixation
935890745	SMP	1	721.36	591.40	16600		Fixation
935956029	SMP	1	711.11	594.54	16600		Fixation
935988640	SMP	1	705.52	595.66	16602		Fixation
936023329	SMP	1	735.57	597.60	16602		Fixation
936056474	SMP	1	727.62	599.56	16604		Fixation
936089670	SMP	1	724.71	593.77	16604		Fixation
936122042	SMP	1	721.98	592.71	16605		Fixation
936157440	SMP	1	723.87	594.33	16606		Fixation
936195456	SMP	1	721.36	592.32	16607		Fixation
936256116	SMP	1	725.42	591.33	16608		Fixation
936291020	SMP	1	727.76	593.26	16608		Fixation
936321379	SMP	1	730.60	593.25	16610		Fixation
936356085	SMP	1	733.36	595.23	16610		Fixation
936388140	SMP	1	734.62	595.75	16611		Fixation
936425180	SMP	1	732.41	600.80	16613		Fixation
936455367	SMP	1	733.99	597.03	16614		Fixation
936490305	SMP	1	735.21	594.46	16615		Fixation
936556596	SMP	1	730.59	592.77	16615		Fixation
936587644	SMP	1	733.16	592.93	16617		Fixation
936622054	SMP	1	714.53	577.42	16617		Fixation
936688241	SMP	1	709.99	548.68	16618		Fixation
936728944	SMP	1	706.72	551.21	16619		Fixation
936789744	SMP	1	706.61	555.65	16621		Fixation
936820726	SMP	1	721.00	538.24	16622		Fixation
936854493	SMP	1	717.21	540.02	16622		Fixation
936889445	SMP	1	713.20	539.78	16623		Fixation
936920999	SMP	1	710.60	542.06	16624		Fixation
936954145	SMP	1	710.25	543.02	16625		Fixation
936987065	SMP	1	708.18	545.54	16626		Fixation
937021392	SMP	1	707.26	532.42	16627		Fixation
937054128	SMP	1	708.46	536.28	16628		Fixation
937087480	SMP	1	713.58	537.28	16628		Fixation
937120807	SMP	1	717.14	539.54	16629		Fixation
937153477	SMP	1	720.86	539.55	16630		Fixation
937187347	SMP	1	721.03	540.11	16631		Fixation
937254713	SMP	1	719.79	545.06	16632		Fixation
937287260	SMP	1	718.92	544.75	16633		Fixation
937327349	SMP	1	716.97	545.77	16634		Fixation
937387073	SMP	1	715.24	546.67	16635		Fixation
937453081	SMP	1	715.78	545.43	16636		Fixation
937485739	SMP	1	715.19	546.54	16637		Fixation
937519898	SMP	1	714.46	547.98	16638		Fixation
937552655	SMP	1	711.92	547.56	16639		Fixation
937590743	SMP	1	709.26	547.62	16640		Fixation
937621755	SMP	1	705.20	547.30	16642		Fixation
937655299	SMP	1	703.13	547.09	16642		Fixation
937690364	SMP	1	700.99	545.98	16643		Fixation
937721735	SMP	1	698.06	544.90	16644		Fixation
937786430	SMP	1	670.67	559.53	16645		Fixation
937819241	SMP	1	649.55	579.61	16646		Fixation
937854243	SMP	1	652.28	580.54	16647		Fixation
937887368	SMP	1	658.80	572.56	16648		Fixation
937922645	SMP	1	657.46	570.55	16648		Fixation
937954939	SMP	1	662.86	567.34	16649		Fixation
937985645	SMP	1	662.22	564.22	16650		Fixation
938019087	SMP	1	643.04	553.78	16651		Fixation
938051937	SMP	1	647.80	551.08	16652		Fixation
938086104	SMP	1	646.76	554.36	16653		Fixation
938151815	SMP	1	658.94	548.74	16654		Fixation
938219860	SMP	1	667.57	548.18	16654		Fixation
938252502	SMP	1	670.64	548.19	16656		Fixation
938286013	SMP	1	674.34	549.06	16656		Fixation
938319862	SMP	1	679.08	549.70	16657		Fixation
938351724	SMP	1	682.25	550.86	16659		Fixation
938385150	SMP	1	683.53	547.07	16659		Fixation
938418606	SMP	1	686.96	546.68	16660		Fixation
938453373	SMP	1	688.19	547.54	16662		Fixation
938486209	SMP	1	690.34	546.27	16663		Fixation
938551989	SMP	1	692.57	548.14	16664		Fixation
938586635	SMP	1	693.73	548.04	16665		Fixation
938619697	SMP	1	694.34	550.14	16665		Fixation
938651846	SMP	1	695.89	550.38	16666		Fixation
938695009	SMP	1	688.54	556.13	16667		Fixation
938751826	SMP	1	688.62	558.47	16668		Fixation
938788382	SMP	1	698.16	553.02	16668		Fixation
938817186	SMP	1	698.10	552.35	16669		Fixation
938853963	SMP	1	699.56	550.09	16670		Fixation
938883751	SMP	1	700.57	548.14	16671		Fixation
938917406	SMP	1	701.71	546.84	16671		Fixation
938950553	SMP	1	701.69	545.07	16672		Fixation
938986696	SMP	1	713.93	538.60	16674		Fixation
939017540	SMP	1	713.01	537.98	16674		Fixation
939052885	SMP	1	711.63	537.07	16675		Fixation
939083994	SMP	1	709.35	536.15	16676		Fixation
939150133	SMP	1	706.27	537.94	16677		Fixation
939218926	SMP	1	707.08	538.67	16678		Fixation
939251837	SMP	1	705.73	539.07	16679		Fixation
939282777	SMP	1	707.40	537.27	16680		Fixation
939317106	SMP	1	708.36	537.53	16682		Fixation
939352853	SMP	1	707.50	536.40	16682		Fixation
939385542	SMP	1	709.50	536.40	16683		Fixation
939416728	SMP	1	710.03	534.20	16684		Fixation
939448854	SMP	1	710.91	533.99	16685		Fixation
939483431	SMP	1	712.02	533.30	16686		Fixation
939519898	SMP	1	713.17	534.45	16686		Fixation
939582462	SMP	1	715.74	537.12	16687		Fixation
939615475	SMP	1	715.03	541.98	16688		Fixation
939649918	SMP	1	717.45	544.38	16688		Fixation
939714748	SMP	1	722.45	550.23	16690		Fixation
939749226	SMP	1	724.81	554.78	16692		Fixation
939782696	SMP	1	727.20	558.10	16692		Fixation
939816114	SMP	1	728.80	559.96	16694		Fixation
939849336	SMP	1	728.93	562.59	16695		Fixation
939883447	SMP	1	765.98	573.20	16695		Fixation
939917243	SMP	1	767.31	577.18	16696		Fixation
939949282	SMP	1	764.91	571.52	16697		Fixation
939982926	SMP	1	763.05	579.60	16698		Fixation
940048705	SMP	1	759.05	583.38	16699		Fixation
940084311	SMP	1	758.75	582.72	16700		Fixation
940115088	SMP	1	756.65	583.10	16701		Fixation
940148989	SMP	1	774.48	594.55	16702		Fixation
940181696	SMP	1	777.65	601.73	16703		Fixation
940219243	SMP	1	776.02	603.15	16704		Fixation
940282522	SMP	1	769.60	605.05	16705		Fixation
940314777	SMP	1	767.64	607.92	16706		Fixation
940348503	SMP	1	769.86	609.97	16706		Saccade
940382322	SMP	1	765.08	617.13	16707		Saccade
940447576	SMP	1	707.10	617.27	16708		Fixation
940482507	SMP	1	709.99	633.02	16709		Fixation
940514651	SMP	1	713.65	642.87	16710		Fixation
940548023	SMP	1	713.62	652.58	16711		Fixation
940581488	SMP	1	713.01	658.40	16712		Fixation
940616354	SMP	1	710.79	658.94	16714		Saccade
940649196	SMP	1	708.19	656.72	16715		Saccade
940715329	SMP	1	665.42	618.78	16716		Fixation
940782265	SMP	1	663.31	608.24	16717		Fixation
940814685	SMP	1	659.73	604.55	16718		Fixation
940852662	SMP	1	646.56	608.74	16719		Fixation
940880612	SMP	1	642.10	605.43	16720		Fixation
940913812	SMP	1	644.30	594.44	16721		Fixation
940981113	SMP	1	639.28	591.49	16722		Fixation
941013773	SMP	1	639.76	590.58	16723		Fixation
941047276	SMP	1	639.08	587.69	16724		Fixation
941079702	SMP	1	643.05	584.83	16725		Fixation
941146845	SMP	1	635.65	579.66	16726		Fixation
941182078	SMP	1	635.47	581.02	16727		Fixation
941248984	SMP	1	636.09	587.41	16728		Fixation
941279463	SMP	1	637.56	592.42	16728		Fixation
941314776	SMP	1	639.70	597.77	16729		Fixation
941346618	SMP	1	632.81	608.85	16730		Fixation
941379178	SMP	1	636.42	606.56	16731		Fixation
941413201	SMP	1	634.27	610.67	16732		Fixation
941479796	SMP	1	630.00	617.05	16733		Saccade
941513710	SMP	1	626.09	626.80	16734		Saccade
941547565	SMP	1	671.36	667.64	16736		Fixation
941580532	SMP	1	685.97	672.79	16737		Fixation
941614824	SMP	1	690.35	673.21	16737		Fixation
941678991	SMP	1	693.08	673.46	16739		Fixation
941712661	SMP	1	696.01	675.63	16739		Fixation
941745506	SMP	1	697.83	679.73	16741		Fixation
941781268	SMP	1	700.98	680.26	16742		Fixation
941815217	SMP	1	702.77	681.97	16743		Fixation
941847774	SMP	1	705.86	687.25	16743		Fixation
941915078	SMP	1	709.33	685.82	16745		Fixation
941945863	SMP	1	709.28	686.82	16746		Fixation
941979206	SMP	1	710.77	687.90	16746		Fixation
942012644	SMP	1	711.92	689.92	16747		Fixation
942078226	SMP	1	714.98	695.68	16748		Fixation
942111953	SMP	1	714.21	706.69	16748		Fixation
942145857	SMP	1	713.88	714.04	16750		Fixation
942177962	SMP	1	714.83	694.28	16750		Fixation
942211430	SMP	1	705.04	661.89	16751		Fixation
942245896	SMP	1	701.40	667.15	16752		Fixation
942311207	SMP	1	696.04	678.40	16754		Fixation
942344422	SMP	1	692.55	677.73	16754		Fixation
942380243	SMP	1	689.96	686.16	16756		Fixation
942415779	SMP	1	683.28	685.98	16756		Fixation
942444853	SMP	1	651.78	692.58	16757		Fixation
942479926	SMP	1	633.28	692.25	16759		Fixation
942510801	SMP	1	625.58	690.70	16759		Fixation
942546769	SMP	1	619.50	696.02	16760		Saccade
942586865	SMP	1	610.68	696.74	16761		Saccade
942644157	SMP	1	683.43	659.04	16762		Saccade
942680651	SMP	1	725.75	622.95	16763		Saccade
942713190	SMP	1	760.53	601.04	16764		Saccade
942745837	SMP	1	903.02	496.78	16765		Saccade
942810077	SMP	1	834.93	521.26	16766		Saccade
942876819	SMP	1	767.26	546.33	16767		Saccade
942910448	SMP	1	820.95	509.79	16768		Fixation
942943803	SMP	1	796.01	512.26	16768		Fixation
942977432	SMP	1	770.79	521.18	16769		Fixation
943011325	SMP	1	735.55	537.72	16770		Fixation
943045894	SMP	1	712.15	547.91	16771		Fixation
943076963	SMP	1	699.12	559.53	16772		Saccade
943116599	SMP	1	676.18	570.17	16772		Saccade
943178668	SMP	1	782.25	547.79	16774		Saccade
943211625	SMP	1	810.15	528.95	16774		Blink
943243308	SMP	1	967.75	435.77	16775		Blink
943277346	SMP	1	976.70	431.42	16776		Blink
943309872	SMP	1	935.46	455.03	16777		Fixation
943343021	SMP	1	915.05	461.12	16777		Fixation
943376006	SMP	1	900.19	459.85	16778		Fixation
943409291	SMP	1	861.22	473.26	16779		Fixation
943443001	SMP	1	839.82	469.37	16780		Fixation
943476052	SMP	1	829.90	457.11	16780		Fixation
943508627	SMP	1	794.13	445.61	16781		Fixation
943541844	SMP	1	805.97	451.60	16782		Fixation
943577894	SMP	1	803.18	445.99	16784		Fixation
943608972	SMP	1	808.41	442.64	16784		Fixation
943675213	SMP	1	793.67	442.82	16785		Fixation
943709189	SMP	1	787.94	444.10	16786		Saccade
943741202	SMP	1	782.14	446.36	16787		Saccade
943776239	SMP	1	725.98	458.35	16788		Fixation
943809389	SMP	1	689.65	466.86	16788		Fixation
943842209	SMP	1	694.57	471.22	16789		Fixation
943874124	SMP	1	699.07	474.01	16790		Fixation
943911420	SMP	1	702.74	475.18	16791		Fixation
943944223	SMP	1	703.61	475.77	16792		Fixation
944008360	SMP	1	723.88	493.64	16793		Fixation
944041861	SMP	1	742.75	502.60	16794		Fixation
944075761	SMP	1	762.90	515.19	16795		Fixation
944109127	SMP	1	780.83	529.44	16796		Fixation
944141779	SMP	1	787.89	540.62	16797		Fixation
944174499	SMP	1	801.10	550.13	16797		Fixation
944207843	SMP	1	806.68	571.34	16799		Fixation
944240890	SMP	1	836.38	571.04	16800		Fixation
944277021	SMP	1	853.26	586.53	16800		Saccade
944307472	SMP	1	869.01	599.58	16801		Saccade
