## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_Snack.etg.data\Carlos-75d4d97c-6854-4c6e-b585-87cf17871783\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	13241
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
578049949	SMP	1	660.18	683.85	8120		Fixation
578081361	SMP	1	658.21	688.04	8121		Fixation
578114676	SMP	1	654.71	699.39	8121		Fixation
578148062	SMP	1	653.12	696.93	8123		Fixation
578181250	SMP	1	652.71	712.32	8123		Fixation
578214832	SMP	1	653.08	702.23	8124		Fixation
578248427	SMP	1	651.15	707.47	8124		Fixation
578282207	SMP	1	653.69	706.91	8126		Fixation
578315014	SMP	1	651.40	720.19	8126		Fixation
578348268	SMP	1	649.63	710.84	8127		Fixation
578381209	SMP	1	646.42	715.91	8128		Fixation
578413429	SMP	1	654.76	709.37	8128		Fixation
578448221	SMP	1	648.09	710.62	8130		Fixation
578481059	SMP	1	649.81	709.99	8130		Fixation
578514073	SMP	1	647.53	712.20	8131		Saccade
578547748	SMP	1	650.04	713.97	8131		Saccade
578579755	SMP	1	702.99	822.86	8132		Saccade
578615053	SMP	1	685.66	780.52	8136		Saccade
578681653	SMP	1	662.09	708.95	8136		Fixation
578715283	SMP	1	667.46	722.19	8137		Fixation
578748068	SMP	1	691.15	740.41	8138		Fixation
578781535	SMP	1	699.01	733.15	8138		Fixation
578846725	SMP	1	699.37	710.48	8139		Fixation
578879862	SMP	1	697.75	705.68	8140		Fixation
578914259	SMP	1	693.95	708.04	8141		Fixation
578946920	SMP	1	696.06	713.65	8141		Fixation
578980728	SMP	1	702.06	735.91	8142		Fixation
579012626	SMP	1	706.42	738.78	8143		Fixation
579046062	SMP	1	704.53	704.25	8144		Fixation
579080624	SMP	1	719.81	707.70	8145		Fixation
579112456	SMP	1	723.34	700.82	8146		Fixation
579146998	SMP	1	726.84	719.77	8146		Fixation
579179145	SMP	1	724.02	704.70	8147		Fixation
579212986	SMP	1	724.61	696.80	8148		Fixation
579245412	SMP	1	726.13	709.70	8149		Fixation
579279493	SMP	1	726.11	708.98	8150		Fixation
579312902	SMP	1	723.06	705.08	8150		Fixation
579346010	SMP	1	722.49	710.81	8151		Fixation
579379342	SMP	1	723.25	712.12	8151		Fixation
579412236	SMP	1	724.97	708.89	8152		Fixation
579445698	SMP	1	727.20	712.07	8153		Fixation
579478842	SMP	1	732.63	743.14	8154		Fixation
579513082	SMP	1	720.56	732.92	8155		Fixation
579545630	SMP	1	732.53	738.72	8156		Fixation
579580451	SMP	1	735.00	714.55	8157		Fixation
579612162	SMP	1	739.23	704.38	8158		Fixation
579646350	SMP	1	744.80	727.24	8158		Fixation
579679308	SMP	1	752.65	719.81	8159		Fixation
579711492	SMP	1	753.31	716.95	8160		Fixation
579745216	SMP	1	757.74	724.04	8161		Fixation
579778940	SMP	1	759.27	729.73	8161		Fixation
579812345	SMP	1	762.69	736.06	8162		Fixation
579844344	SMP	1	764.92	738.66	8163		Fixation
579879128	SMP	1	764.45	723.65	8164		Fixation
579911491	SMP	1	765.45	726.12	8165		Fixation
579944711	SMP	1	762.25	731.66	8165		Fixation
579979411	SMP	1	760.25	738.22	8166		Fixation
580012529	SMP	1	768.69	730.60	8167		Fixation
580045360	SMP	1	765.56	716.87	8168		Fixation
580077289	SMP	1	770.73	730.62	8169		Fixation
580111810	SMP	1	771.11	720.44	8169		Fixation
580144356	SMP	1	777.17	715.52	8170		Fixation
580178231	SMP	1	781.75	722.52	8171		Fixation
580211046	SMP	1	785.41	713.00	8171		Fixation
580244112	SMP	1	789.09	715.07	8172		Fixation
580278138	SMP	1	793.53	727.78	8173		Fixation
580312158	SMP	1	798.88	727.79	8174		Fixation
580345251	SMP	1	808.29	738.26	8175		Saccade
580377645	SMP	1	817.59	720.47	8176		Saccade
580410978	SMP	1	752.05	733.39	8177		Saccade
580444336	SMP	1	668.72	724.20	8177		Saccade
580477551	SMP	1	597.48	711.71	8178		Saccade
580511252	SMP	1	539.08	716.67	8179		Saccade
580544219	SMP	1	237.90	681.87	8180		Saccade
580577176	SMP	1	182.39	711.32	8181		Saccade
580611062	SMP	1	92.68	759.07	8181		Saccade
580643523	SMP	1	14.25	788.98	8182		Saccade
580677754	SMP	1	39.27	797.13	8183		Saccade
580710689	SMP	1	-4.97	827.97	8184		Fixation
580745181	SMP	1	22.32	810.95	8185		Fixation
580776928	SMP	1	35.16	790.91	8185		Fixation
580810667	SMP	1	26.16	785.43	8186		Saccade
580843460	SMP	1	10.85	790.22	8187		Saccade
580876943	SMP	1	137.60	877.24	8188		Saccade
580909824	SMP	1	793.37	988.80	8189		Saccade
580943833	SMP	1	824.70	1003.56	8189		Saccade
581009570	SMP	1	1284.33	764.49	8191		Saccade
581042744	SMP	1	1310.42	799.58	8191		Saccade
581076382	SMP	1	980.29	777.27	8192		Saccade
581110267	SMP	1	874.07	816.75	8193		Saccade
581143323	SMP	1	831.63	742.88	8194		Fixation
581177720	SMP	1	803.97	733.26	8195		Fixation
581209821	SMP	1	791.07	730.81	8196		Fixation
581243018	SMP	1	783.48	727.96	8196		Fixation
581277658	SMP	1	781.30	715.20	8197		Fixation
581309113	SMP	1	776.57	711.40	8198		Fixation
581342231	SMP	1	775.87	702.89	8199		Fixation
581378280	SMP	1	769.08	697.14	8200		Fixation
581408346	SMP	1	761.90	689.77	8200		Fixation
581442669	SMP	1	753.72	689.73	8201		Fixation
581476588	SMP	1	746.11	690.83	8202		Fixation
581508112	SMP	1	744.11	696.97	8203		Fixation
581542451	SMP	1	734.95	697.50	8204		Fixation
581575294	SMP	1	735.68	690.71	8205		Fixation
581609272	SMP	1	726.36	697.69	8206		Saccade
581642275	SMP	1	724.01	689.45	8206		Saccade
581676257	SMP	1	701.63	768.49	8207		Saccade
581708948	SMP	1	747.89	652.30	8208		Saccade
581741885	SMP	1	703.23	691.95	8208		Saccade
581775344	SMP	1	772.48	727.07	8209		Saccade
581807888	SMP	1	917.25	824.13	8210		Saccade
581842216	SMP	1	884.35	731.79	8211		Fixation
581875836	SMP	1	867.66	715.75	8211		Fixation
581909343	SMP	1	850.67	694.54	8212		Fixation
581941298	SMP	1	833.82	687.82	8213		Fixation
581974222	SMP	1	809.60	663.34	8214		Fixation
582009109	SMP	1	795.84	661.44	8215		Fixation
582042989	SMP	1	768.15	654.11	8216		Saccade
582079235	SMP	1	795.73	650.53	8217		Saccade
582109165	SMP	1	882.37	677.17	8217		Saccade
582140883	SMP	1	963.99	685.70	8218		Fixation
582174163	SMP	1	929.78	677.64	8219		Fixation
582208672	SMP	1	902.98	674.63	8220		Fixation
582240224	SMP	1	872.68	672.50	8220		Fixation
582275342	SMP	1	841.63	677.38	8221		Saccade
582307750	SMP	1	811.56	667.39	8222		Saccade
582340506	SMP	1	892.16	714.97	8223		Saccade
582373560	SMP	1	1057.91	803.70	8224		Saccade
582407804	SMP	1	977.59	772.73	8225		Saccade
582439718	SMP	1	931.51	765.03	8225		Saccade
582473519	SMP	1	883.98	765.29	8226		Saccade
582506785	SMP	1	896.16	779.53	8227		Saccade
582540364	SMP	1	970.31	789.93	8228		Saccade
582573650	SMP	1	1018.67	783.68	8229		Saccade
582607298	SMP	1	1250.16	772.47	8229		Saccade
582642145	SMP	1	1252.51	775.52	8230		Saccade
582673092	SMP	1	1133.31	754.05	8231		Saccade
582707545	SMP	1	1063.21	752.30	8231		Saccade
582740874	SMP	1	995.19	732.68	8232		Saccade
582773189	SMP	1	956.31	743.32	8233		Saccade
582807045	SMP	1	922.72	745.40	8233		Saccade
582839244	SMP	1	905.14	743.91	8235		Saccade
582873567	SMP	1	992.62	740.42	8235		Saccade
582906013	SMP	1	1095.35	725.26	8236		Saccade
582940031	SMP	1	1055.16	723.90	8237		Saccade
582974221	SMP	1	1012.44	706.65	8238		Saccade
583010500	SMP	1	976.13	700.47	8239		Saccade
583042554	SMP	1	939.26	703.82	8240		Saccade
583073877	SMP	1	986.42	698.18	8241		Fixation
583106529	SMP	1	975.00	695.65	8242		Fixation
583139926	SMP	1	940.27	699.00	8242		Fixation
583172113	SMP	1	913.51	701.96	8243		Fixation
583205993	SMP	1	902.26	722.92	8244		Fixation
583238969	SMP	1	886.19	735.10	8244		Fixation
583271986	SMP	1	872.44	753.86	8245		Fixation
583305453	SMP	1	866.42	775.98	8246		Saccade
583338979	SMP	1	860.60	755.32	8247		Saccade
583373034	SMP	1	860.09	697.90	8248		Fixation
583404841	SMP	1	842.81	678.52	8248		Fixation
583439275	SMP	1	826.91	658.40	8249		Fixation
583472419	SMP	1	812.82	648.83	8250		Fixation
583506530	SMP	1	799.67	668.74	8251		Fixation
583538806	SMP	1	787.68	652.77	8251		Saccade
583572121	SMP	1	778.12	661.98	8252		Saccade
583605242	SMP	1	780.49	715.66	8253		Saccade
583639053	SMP	1	780.02	702.05	8254		Saccade
583672577	SMP	1	781.85	668.08	8254		Saccade
583705410	SMP	1	1627.97	482.50	8256		Saccade
583739233	SMP	1	1412.96	390.45	8256		Saccade
583772033	SMP	1	1915.75	649.85	8257		Saccade
583804615	SMP	1	1429.22	391.65	8258		Saccade
583841962	SMP	1	745.41	534.68	8259		Fixation
583872907	SMP	1	745.66	526.95	8260		Fixation
583905996	SMP	1	751.84	527.40	8260		Fixation
583938648	SMP	1	782.22	526.99	8261		Fixation
583975007	SMP	1	760.85	530.04	8262		Fixation
584004947	SMP	1	765.79	540.67	8263		Saccade
584037669	SMP	1	771.31	542.90	8264		Saccade
584071134	SMP	1	631.75	588.80	8265		Saccade
584104548	SMP	1	561.92	582.32	8265		Fixation
584138950	SMP	1	586.10	573.17	8266		Fixation
584170588	SMP	1	597.55	572.53	8267		Fixation
584204299	SMP	1	615.73	567.74	8268		Fixation
584237898	SMP	1	633.56	566.40	8268		Fixation
584271729	SMP	1	647.63	562.50	8269		Fixation
584304771	SMP	1	662.26	563.97	8270		Fixation
584337046	SMP	1	676.24	575.73	8271		Fixation
584369594	SMP	1	683.48	573.80	8271		Fixation
584403602	SMP	1	690.96	580.96	8272		Fixation
584437254	SMP	1	692.76	586.12	8273		Fixation
584470706	SMP	1	695.32	557.16	8274		Fixation
584505077	SMP	1	702.39	553.50	8274		Fixation
584537470	SMP	1	704.27	562.89	8276		Fixation
584570860	SMP	1	702.69	583.71	8276		Fixation
584603592	SMP	1	695.78	581.75	8277		Fixation
584637354	SMP	1	692.41	587.25	8278		Fixation
584670499	SMP	1	692.63	598.78	8279		Fixation
584703216	SMP	1	691.71	596.82	8279		Fixation
584736933	SMP	1	681.61	583.88	8280		Fixation
584769523	SMP	1	676.82	580.47	8282		Fixation
584803137	SMP	1	665.78	571.01	8282		Fixation
584836044	SMP	1	651.03	563.09	8283		Fixation
584870690	SMP	1	624.10	548.60	8283		Fixation
584903507	SMP	1	595.69	544.20	8285		Fixation
584936329	SMP	1	588.70	527.81	8285		Fixation
584970071	SMP	1	585.22	513.08	8286		Fixation
585002916	SMP	1	559.97	510.29	8287		Fixation
585035976	SMP	1	570.65	505.17	8288		Fixation
585070311	SMP	1	578.63	507.03	8288		Fixation
585102043	SMP	1	584.42	505.13	8289		Fixation
585136603	SMP	1	581.71	504.10	8290		Fixation
585168836	SMP	1	593.64	496.40	8291		Fixation
585202410	SMP	1	599.53	491.16	8291		Fixation
585235664	SMP	1	599.53	488.47	8292		Fixation
585268364	SMP	1	589.80	489.28	8293		Fixation
585302370	SMP	1	584.69	494.40	8294		Fixation
585335836	SMP	1	608.32	488.46	8295		Fixation
585368933	SMP	1	619.04	493.73	8296		Fixation
585401467	SMP	1	634.75	489.36	8296		Fixation
585435631	SMP	1	653.80	494.85	8297		Fixation
585469416	SMP	1	662.77	486.12	8298		Fixation
585503387	SMP	1	672.21	488.39	8299		Fixation
585534698	SMP	1	679.76	486.55	8300		Fixation
585569020	SMP	1	682.40	482.19	8300		Fixation
585601508	SMP	1	687.03	484.15	8301		Fixation
585634371	SMP	1	686.52	481.24	8302		Fixation
585668152	SMP	1	685.36	481.44	8303		Fixation
585701619	SMP	1	686.11	491.17	8304		Fixation
585736020	SMP	1	683.53	495.50	8305		Fixation
585767433	SMP	1	682.26	505.26	8305		Fixation
585800345	SMP	1	683.41	519.22	8306		Fixation
585834837	SMP	1	684.82	527.07	8307		Fixation
585869197	SMP	1	684.00	528.48	8308		Fixation
585901156	SMP	1	686.94	531.14	8308		Fixation
585935792	SMP	1	694.36	539.73	8309		Fixation
585968481	SMP	1	697.81	529.16	8310		Fixation
586001234	SMP	1	707.06	531.89	8311		Fixation
586035533	SMP	1	716.69	512.46	8311		Fixation
586068362	SMP	1	729.94	508.78	8312		Fixation
586101482	SMP	1	747.90	513.94	8313		Fixation
586134022	SMP	1	773.85	509.66	8314		Saccade
586168804	SMP	1	798.50	513.15	8315		Saccade
586202054	SMP	1	720.73	568.93	8316		Saccade
586234247	SMP	1	563.46	629.74	8316		Saccade
586267404	SMP	1	468.66	583.11	8317		Saccade
586300502	SMP	1	280.17	610.28	8318		Saccade
586333177	SMP	1	367.13	578.59	8319		Saccade
586367873	SMP	1	440.44	569.78	8320		Fixation
586401618	SMP	1	474.45	552.47	8320		Fixation
586433629	SMP	1	498.43	545.31	8321		Fixation
586466595	SMP	1	521.24	547.22	8322		Fixation
586499928	SMP	1	543.48	540.67	8322		Fixation
586533714	SMP	1	568.77	557.52	8323		Fixation
586566408	SMP	1	572.43	563.07	8324		Fixation
586600034	SMP	1	588.36	563.48	8325		Fixation
586635352	SMP	1	593.70	571.33	8326		Fixation
586667364	SMP	1	602.27	579.46	8327		Fixation
586699731	SMP	1	607.92	575.50	8328		Saccade
586732177	SMP	1	611.93	575.97	8328		Saccade
586770482	SMP	1	399.72	599.37	8329		Saccade
586833629	SMP	1	426.47	545.66	8331		Fixation
586865934	SMP	1	450.05	544.05	8331		Fixation
586899520	SMP	1	471.63	543.81	8332		Fixation
586932909	SMP	1	501.08	545.87	8333		Fixation
586966042	SMP	1	508.64	536.32	8333		Fixation
586999867	SMP	1	537.31	528.02	8335		Fixation
587033060	SMP	1	551.93	524.57	8336		Fixation
587065416	SMP	1	572.91	529.87	8336		Fixation
587098522	SMP	1	571.42	536.58	8337		Fixation
587133717	SMP	1	573.54	536.94	8338		Fixation
587165036	SMP	1	571.34	537.81	8339		Fixation
587199063	SMP	1	568.38	535.46	8339		Fixation
587232373	SMP	1	562.32	532.02	8340		Fixation
587265216	SMP	1	560.09	536.79	8341		Fixation
587298251	SMP	1	551.88	531.28	8342		Fixation
587332649	SMP	1	556.25	530.11	8343		Fixation
587364629	SMP	1	564.09	539.91	8343		Fixation
587399946	SMP	1	561.01	532.21	8345		Fixation
587432611	SMP	1	550.77	526.69	8345		Fixation
587466573	SMP	1	556.87	533.40	8346		Fixation
587498137	SMP	1	558.17	539.35	8347		Fixation
587531498	SMP	1	554.91	545.47	8348		Fixation
587565237	SMP	1	550.64	547.36	8348		Saccade
587599066	SMP	1	558.88	541.33	8349		Saccade
587631326	SMP	1	668.13	509.87	8350		Saccade
587665106	SMP	1	725.78	487.45	8351		Saccade
587698467	SMP	1	839.09	442.24	8351		Fixation
587731684	SMP	1	809.60	448.58	8351		Fixation
587764164	SMP	1	784.04	451.84	8353		Fixation
587798993	SMP	1	768.30	457.96	8354		Fixation
587832032	SMP	1	757.64	461.38	8355		Fixation
587863670	SMP	1	746.65	465.92	8355		Fixation
587898906	SMP	1	738.61	470.89	8356		Fixation
587930347	SMP	1	727.21	478.80	8357		Fixation
587965168	SMP	1	711.68	484.07	8358		Saccade
587997780	SMP	1	692.16	488.12	8359		Saccade
588031700	SMP	1	762.61	483.60	8359		Saccade
588064438	SMP	1	842.64	485.19	8360		Saccade
588097182	SMP	1	899.52	470.53	8361		Fixation
588130941	SMP	1	863.02	459.75	8362		Fixation
588163969	SMP	1	823.78	455.97	8362		Fixation
588197210	SMP	1	790.24	453.19	8363		Saccade
588230184	SMP	1	797.57	461.13	8364		Saccade
588264290	SMP	1	860.66	482.57	8365		Fixation
588297114	SMP	1	874.14	477.53	8366		Fixation
588333832	SMP	1	842.44	472.78	8367		Fixation
588364053	SMP	1	815.15	472.70	8368		Fixation
588396575	SMP	1	792.15	474.35	8368		Fixation
588430353	SMP	1	776.90	476.36	8369		Fixation
588463711	SMP	1	768.87	479.94	8370		Fixation
588496425	SMP	1	765.57	483.48	8371		Fixation
588530069	SMP	1	792.34	471.71	8371		Fixation
588563574	SMP	1	783.90	461.67	8372		Fixation
588597843	SMP	1	770.74	465.86	8372		Fixation
588629494	SMP	1	759.76	472.57	8373		Fixation
588664274	SMP	1	754.49	477.32	8374		Fixation
588695508	SMP	1	752.23	457.61	8375		Fixation
588729255	SMP	1	755.55	449.43	8376		Fixation
588762699	SMP	1	758.57	458.41	8377		Fixation
588796140	SMP	1	759.02	462.75	8378		Fixation
588829954	SMP	1	758.81	468.92	8379		Fixation
588863225	SMP	1	762.58	478.15	8379		Fixation
588896315	SMP	1	771.48	484.77	8380		Fixation
588929297	SMP	1	780.25	490.47	8381		Fixation
588962325	SMP	1	795.44	495.26	8382		Fixation
588995760	SMP	1	814.28	501.71	8383		Fixation
589029096	SMP	1	835.38	504.42	8383		Fixation
589062899	SMP	1	858.61	501.33	8384		Fixation
589096688	SMP	1	891.17	511.60	8385		Saccade
589129685	SMP	1	924.57	501.95	8386		Saccade
589161413	SMP	1	784.22	519.39	8387		Saccade
589195800	SMP	1	452.61	664.61	8387		Saccade
589230184	SMP	1	631.60	631.58	8388		Saccade
589262135	SMP	1	757.23	711.18	8389		Saccade
589294899	SMP	1	798.98	688.70	8390		Saccade
589329398	SMP	1	841.26	665.19	8391		Saccade
589362551	SMP	1	911.94	560.41	8391		Saccade
589395687	SMP	1	818.44	606.09	8392		Saccade
589428259	SMP	1	636.91	665.18	8392		Saccade
589461067	SMP	1	573.73	697.47	8393		Saccade
589495248	SMP	1	526.44	731.64	8394		Saccade
589528828	SMP	1	347.29	885.45	8395		Saccade
589561542	SMP	1	420.75	843.83	8396		Saccade
589596313	SMP	1	467.48	812.89	8397		Saccade
589628264	SMP	1	494.07	796.13	8398		Saccade
589661851	SMP	1	526.38	765.65	8399		Saccade
589695801	SMP	1	543.99	751.22	8399		Saccade
589728851	SMP	1	534.05	796.13	8400		Saccade
589760452	SMP	1	560.25	811.30	8401		Saccade
589794438	SMP	1	569.17	792.49	8402		Saccade
589829764	SMP	1	629.34	842.29	8403		Saccade
589861211	SMP	1	639.20	826.89	8403		Saccade
589894860	SMP	1	636.03	788.03	8404		Saccade
589928000	SMP	1	678.76	837.21	8405		Saccade
589961061	SMP	1	669.98	778.45	8406		Fixation
589994303	SMP	1	676.41	777.08	8407		Fixation
590026931	SMP	1	691.27	787.98	8407		Fixation
590060699	SMP	1	707.54	794.60	8408		Fixation
590093565	SMP	1	701.56	784.71	8409		Fixation
590126350	SMP	1	707.02	772.49	8410		Fixation
590161359	SMP	1	697.39	771.44	8411		Fixation
590193636	SMP	1	695.49	766.71	8411		Fixation
590227191	SMP	1	687.74	781.86	8411		Saccade
590259953	SMP	1	671.00	749.76	8412		Saccade
590293344	SMP	1	740.92	744.98	8414		Saccade
590326422	SMP	1	830.66	732.03	8414		Saccade
590359861	SMP	1	914.57	698.13	8415		Fixation
590393176	SMP	1	900.69	690.24	8416		Fixation
590427236	SMP	1	893.62	693.50	8417		Fixation
590459167	SMP	1	887.46	692.12	8418		Fixation
590493342	SMP	1	886.42	703.14	8418		Fixation
590526119	SMP	1	885.63	718.94	8419		Fixation
590559920	SMP	1	878.23	711.71	8420		Fixation
590593422	SMP	1	869.69	695.71	8421		Fixation
590625365	SMP	1	866.80	714.28	8422		Fixation
590659465	SMP	1	866.54	706.06	8422		Fixation
590692537	SMP	1	886.29	668.22	8423		Fixation
590727121	SMP	1	878.72	666.88	8424		Fixation
590759036	SMP	1	874.82	672.66	8425		Fixation
590792397	SMP	1	869.22	675.45	8425		Fixation
590825847	SMP	1	862.70	681.10	8426		Fixation
590859556	SMP	1	856.67	687.53	8427		Fixation
590891951	SMP	1	880.75	665.80	8428		Fixation
590926935	SMP	1	862.33	670.16	8429		Fixation
590959185	SMP	1	846.52	673.62	8430		Fixation
590992692	SMP	1	832.76	680.26	8430		Fixation
591026273	SMP	1	830.33	680.76	8431		Fixation
591058575	SMP	1	820.52	690.37	8431		Fixation
591092003	SMP	1	811.15	690.94	8432		Fixation
591125174	SMP	1	800.97	707.51	8434		Fixation
591159043	SMP	1	795.06	718.48	8435		Fixation
591192510	SMP	1	791.14	726.21	8435		Fixation
591258433	SMP	1	778.31	724.62	8437		Fixation
591291937	SMP	1	770.20	725.16	8438		Fixation
591325410	SMP	1	761.54	729.67	8438		Fixation
591358047	SMP	1	754.49	724.27	8439		Fixation
591391413	SMP	1	747.71	725.60	8440		Fixation
591425055	SMP	1	744.18	729.04	8441		Fixation
591458229	SMP	1	738.76	736.60	8441		Fixation
591491975	SMP	1	773.96	711.85	8442		Fixation
591524375	SMP	1	762.30	733.78	8443		Fixation
591557352	SMP	1	744.54	726.82	8444		Fixation
591592145	SMP	1	734.92	740.16	8445		Fixation
591626968	SMP	1	726.31	751.04	8446		Fixation
591657909	SMP	1	719.12	750.45	8446		Fixation
591691989	SMP	1	713.88	757.53	8447		Fixation
591724832	SMP	1	719.72	765.50	8448		Fixation
591756815	SMP	1	717.77	758.31	8449		Fixation
591790291	SMP	1	723.28	761.05	8450		Fixation
591823849	SMP	1	726.93	766.48	8450		Fixation
591857931	SMP	1	725.26	776.77	8451		Fixation
591890346	SMP	1	703.43	795.67	8451		Fixation
591923117	SMP	1	708.07	803.51	8452		Fixation
591956888	SMP	1	701.25	804.51	8454		Fixation
591991237	SMP	1	702.19	802.91	8454		Fixation
592023222	SMP	1	702.83	810.93	8455		Fixation
592056975	SMP	1	700.65	811.67	8456		Fixation
592090040	SMP	1	697.72	809.97	8457		Fixation
592125110	SMP	1	693.81	807.45	8458		Fixation
592156915	SMP	1	691.94	824.96	8458		Fixation
592190625	SMP	1	688.13	818.35	8459		Fixation
592223893	SMP	1	686.81	813.73	8460		Fixation
592257426	SMP	1	686.47	812.16	8461		Fixation
592289742	SMP	1	683.80	810.43	8461		Fixation
592322785	SMP	1	682.22	815.97	8462		Fixation
592357440	SMP	1	680.14	824.67	8463		Saccade
592389897	SMP	1	681.95	836.88	8464		Saccade
592423200	SMP	1	719.82	809.60	8465		Fixation
592456127	SMP	1	733.95	780.74	8466		Fixation
592489879	SMP	1	727.32	780.70	8466		Fixation
592523027	SMP	1	719.70	769.44	8467		Fixation
592556314	SMP	1	724.87	781.13	8468		Fixation
592589688	SMP	1	721.58	780.92	8469		Fixation
592623877	SMP	1	727.98	793.23	8469		Fixation
592656118	SMP	1	732.23	786.17	8470		Fixation
592689810	SMP	1	741.33	801.62	8471		Saccade
592724367	SMP	1	739.72	792.82	8471		Saccade
592754918	SMP	1	696.62	859.18	8472		Saccade
592788644	SMP	1	586.20	829.12	8473		Saccade
592823168	SMP	1	492.18	769.57	8474		Fixation
592855003	SMP	1	525.61	775.82	8475		Fixation
592889205	SMP	1	547.34	772.30	8476		Fixation
592922915	SMP	1	565.22	763.28	8477		Fixation
592957142	SMP	1	573.86	747.13	8478		Fixation
592989600	SMP	1	586.12	742.68	8478		Fixation
593022467	SMP	1	591.36	765.24	8479		Fixation
593056856	SMP	1	606.43	787.83	8480		Fixation
593088683	SMP	1	595.96	748.85	8481		Fixation
593122013	SMP	1	610.70	758.34	8481		Fixation
593155378	SMP	1	611.27	759.57	8482		Fixation
593189440	SMP	1	613.73	734.77	8483		Fixation
593221386	SMP	1	619.99	745.85	8484		Saccade
593253995	SMP	1	623.89	731.63	8485		Saccade
593288783	SMP	1	662.39	768.37	8486		Fixation
593321753	SMP	1	683.49	782.09	8486		Fixation
593354441	SMP	1	680.69	759.05	8487		Fixation
593388674	SMP	1	699.24	780.08	8488		Fixation
593421278	SMP	1	695.70	756.39	8489		Fixation
593454719	SMP	1	714.66	782.43	8490		Fixation
593487784	SMP	1	706.84	772.06	8490		Fixation
593521297	SMP	1	708.80	751.53	8491		Fixation
593555646	SMP	1	718.26	766.21	8491		Fixation
593586961	SMP	1	725.07	760.00	8492		Fixation
593622065	SMP	1	730.95	753.60	8494		Fixation
593653557	SMP	1	736.94	755.32	8494		Fixation
593686928	SMP	1	745.95	752.18	8495		Fixation
593721814	SMP	1	752.41	752.53	8496		Saccade
593755392	SMP	1	762.14	770.26	8497		Saccade
593787239	SMP	1	830.42	749.99	8497		Fixation
593820301	SMP	1	841.68	735.10	8498		Fixation
593854479	SMP	1	842.17	733.51	8499		Fixation
593887721	SMP	1	839.77	728.96	8500		Fixation
593921309	SMP	1	840.24	737.99	8501		Fixation
593953515	SMP	1	838.79	740.06	8501		Fixation
593987856	SMP	1	838.19	738.04	8502		Fixation
594020748	SMP	1	834.23	739.37	8503		Fixation
594052681	SMP	1	832.12	733.92	8504		Fixation
594087026	SMP	1	830.47	731.97	8504		Fixation
594120079	SMP	1	829.19	729.72	8506		Fixation
594153753	SMP	1	827.70	728.47	8506		Saccade
594186197	SMP	1	831.01	740.34	8507		Saccade
594220599	SMP	1	871.15	679.58	8508		Fixation
594253435	SMP	1	873.04	645.26	8509		Fixation
594285924	SMP	1	871.04	638.99	8509		Fixation
594320629	SMP	1	873.53	636.66	8510		Fixation
594352873	SMP	1	875.31	629.69	8511		Fixation
594385748	SMP	1	877.13	625.31	8511		Fixation
594418813	SMP	1	876.02	616.65	8512		Fixation
594452077	SMP	1	877.85	609.91	8513		Fixation
594486517	SMP	1	883.40	602.36	8514		Fixation
594521436	SMP	1	882.87	597.89	8515		Fixation
594554840	SMP	1	889.17	596.48	8516		Fixation
594586643	SMP	1	895.32	599.44	8517		Fixation
594618881	SMP	1	899.35	603.57	8518		Fixation
594653491	SMP	1	900.33	609.40	8518		Fixation
594685798	SMP	1	894.22	610.46	8519		Fixation
594720593	SMP	1	875.20	608.49	8520		Fixation
594753043	SMP	1	849.32	609.96	8521		Fixation
594784716	SMP	1	833.32	628.05	8521		Fixation
594818683	SMP	1	825.55	650.55	8522		Fixation
594851268	SMP	1	832.63	655.28	8523		Fixation
594884869	SMP	1	832.91	646.91	8524		Fixation
594919640	SMP	1	829.59	638.89	8525		Fixation
594954365	SMP	1	815.98	641.02	8526		Fixation
594984524	SMP	1	800.84	648.38	8526		Fixation
595018629	SMP	1	788.11	666.83	8527		Fixation
595051069	SMP	1	771.61	674.04	8528		Fixation
595085742	SMP	1	769.04	682.12	8529		Fixation
595117371	SMP	1	766.87	694.52	8529		Fixation
595152298	SMP	1	792.45	705.98	8531		Fixation
595185448	SMP	1	782.32	718.60	8531		Fixation
595218637	SMP	1	768.23	698.15	8531		Fixation
595250591	SMP	1	759.91	689.90	8532		Fixation
595284812	SMP	1	755.43	704.57	8533		Fixation
595318899	SMP	1	779.18	699.56	8534		Fixation
595351322	SMP	1	778.10	695.84	8535		Fixation
595384312	SMP	1	773.71	695.73	8536		Fixation
595417940	SMP	1	767.13	698.49	8537		Fixation
