## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_American.etg.data\Rahul-207c1378-4e2f-489e-b39f-4067f0d5b85d\Rahul-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24257
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
2488213198	SMP	1	664.73	596.90	18629		Fixation
2488246238	SMP	1	680.46	582.83	18630		Fixation
2488284291	SMP	1	693.02	570.64	18632		Fixation
2488316564	SMP	1	705.28	551.42	18632		Fixation
2488349207	SMP	1	708.51	534.95	18633		Fixation
2488386125	SMP	1	709.61	517.95	18634		Fixation
2488415251	SMP	1	709.68	496.37	18635		Fixation
2488446500	SMP	1	714.31	480.69	18636		Fixation
2488480526	SMP	1	705.86	475.61	18637		Saccade
2488514331	SMP	1	711.74	463.41	18638		Saccade
2488549665	SMP	1	773.55	400.30	18639		Saccade
2488584423	SMP	1	824.49	318.31	18639		Fixation
2488613132	SMP	1	844.26	287.11	18641		Fixation
2488650203	SMP	1	826.64	291.42	18641		Fixation
2488681495	SMP	1	807.11	298.58	18642		Fixation
2488713685	SMP	1	793.23	306.87	18643		Fixation
2488747009	SMP	1	781.05	318.97	18644		Fixation
2488784212	SMP	1	770.01	330.02	18644		Fixation
2488818373	SMP	1	763.81	338.55	18644		Fixation
2488850748	SMP	1	763.99	350.13	18646		Fixation
2488882815	SMP	1	752.74	353.79	18647		Fixation
2488919535	SMP	1	751.46	361.14	18647		Fixation
2488954070	SMP	1	750.19	368.58	18648		Fixation
2488978675	SMP	1	752.09	382.97	18649		Fixation
2489011957	SMP	1	752.70	392.69	18650		Fixation
2489045155	SMP	1	757.69	405.82	18651		Fixation
2489078709	SMP	1	763.12	415.98	18651		Fixation
2489115561	SMP	1	769.21	418.96	18653		Fixation
2489146240	SMP	1	772.99	419.09	18653		Fixation
2489181290	SMP	1	778.87	416.73	18654		Fixation
2489250929	SMP	1	777.17	427.48	18655		Saccade
2489278798	SMP	1	785.64	437.48	18656		Saccade
2489313515	SMP	1	735.93	392.91	18657		Saccade
2489378162	SMP	1	777.79	422.23	18658		Fixation
2489413371	SMP	1	792.92	436.82	18658		Fixation
2489445383	SMP	1	809.07	450.74	18659		Fixation
2489479626	SMP	1	830.22	464.90	18660		Fixation
2489514016	SMP	1	835.93	445.09	18661		Fixation
2489545143	SMP	1	849.99	412.89	18662		Fixation
2489578013	SMP	1	877.99	422.18	18663		Saccade
2489613719	SMP	1	908.80	436.43	18663		Saccade
2489676395	SMP	1	979.64	472.82	18665		Saccade
2489710649	SMP	1	969.96	479.02	18666		Saccade
2489745839	SMP	1	882.67	478.05	18667		Saccade
2489776893	SMP	1	923.57	483.29	18667		Saccade
2489812197	SMP	1	972.59	495.28	18668		Saccade
2489844453	SMP	1	1004.50	512.62	18669		Saccade
2489877427	SMP	1	918.12	489.78	18670		Saccade
2489909623	SMP	1	855.37	484.79	18670		Fixation
2489944355	SMP	1	891.18	490.41	18671		Fixation
2489978918	SMP	1	913.42	506.67	18672		Fixation
2490042810	SMP	1	948.52	515.42	18673		Fixation
2490076534	SMP	1	957.62	522.33	18674		Saccade
2490110287	SMP	1	932.25	521.39	18675		Saccade
2490143096	SMP	1	810.99	509.19	18676		Fixation
2490177893	SMP	1	854.67	506.44	18676		Fixation
2490210308	SMP	1	896.13	507.01	18678		Fixation
2490246134	SMP	1	934.29	502.10	18679		Fixation
2490277034	SMP	1	967.07	506.58	18679		Fixation
2490323470	SMP	1	985.97	511.04	18680		Fixation
2490349107	SMP	1	999.20	507.81	18682		Fixation
2490376066	SMP	1	1002.72	516.39	18682		Fixation
2490412482	SMP	1	1005.39	531.22	18683		Fixation
2490443443	SMP	1	999.33	534.60	18685		Fixation
2490476178	SMP	1	986.91	526.86	18685		Saccade
2490510376	SMP	1	953.38	515.30	18686		Saccade
2490579142	SMP	1	585.16	563.30	18687		Saccade
2490615334	SMP	1	531.81	592.86	18687		Saccade
2490675525	SMP	1	635.19	585.48	18688		Fixation
2490708642	SMP	1	669.80	584.32	18690		Fixation
2490742273	SMP	1	695.18	588.77	18690		Fixation
2490777979	SMP	1	717.39	587.49	18691		Fixation
2490812584	SMP	1	731.00	592.84	18693		Fixation
2490846815	SMP	1	743.95	599.41	18694		Fixation
2490880123	SMP	1	761.34	606.49	18694		Saccade
2490911281	SMP	1	780.52	615.99	18696		Saccade
2490941466	SMP	1	672.05	577.39	18696		Saccade
2490979833	SMP	1	618.00	537.64	18697		Saccade
2491014604	SMP	1	582.03	506.49	18697		Saccade
2491046168	SMP	1	514.48	355.91	18698		Saccade
2491076572	SMP	1	497.51	283.58	18699		Saccade
2491108883	SMP	1	565.11	296.09	18700		Fixation
2491144042	SMP	1	592.39	315.46	18700		Fixation
2491175157	SMP	1	633.21	328.84	18701		Fixation
2491207565	SMP	1	653.77	343.96	18701		Fixation
2491242891	SMP	1	675.55	352.94	18702		Fixation
2491277484	SMP	1	694.16	358.29	18703		Fixation
2491308582	SMP	1	707.85	364.31	18704		Fixation
2491342918	SMP	1	718.62	368.20	18705		Fixation
2491375363	SMP	1	729.08	368.87	18706		Fixation
2491416244	SMP	1	745.52	360.76	18706		Fixation
2491442929	SMP	1	771.20	349.28	18707		Fixation
2491487164	SMP	1	771.37	346.06	18708		Fixation
2491508246	SMP	1	770.73	350.63	18709		Saccade
2491542941	SMP	1	756.06	378.70	18710		Saccade
2491577117	SMP	1	715.37	603.50	18711		Saccade
2491611700	SMP	1	684.07	786.24	18711		Saccade
2491651139	SMP	1	678.65	798.58	18713		Saccade
2491676054	SMP	1	686.03	767.67	18713		Saccade
2491707555	SMP	1	689.79	719.38	18714		Fixation
2491742945	SMP	1	700.05	699.88	18715		Fixation
2491774502	SMP	1	702.06	671.96	18716		Fixation
2491808122	SMP	1	700.39	649.65	18717		Saccade
2491839998	SMP	1	699.57	633.39	18718		Saccade
2491874604	SMP	1	721.56	586.08	18719		Fixation
2491906676	SMP	1	723.28	568.38	18719		Fixation
2491941574	SMP	1	723.35	565.82	18721		Fixation
2491974711	SMP	1	723.17	555.89	18721		Fixation
2492007002	SMP	1	723.45	551.79	18722		Fixation
2492076211	SMP	1	720.45	556.13	18723		Saccade
2492108072	SMP	1	721.16	557.89	18725		Saccade
2492139305	SMP	1	754.21	518.16	18725		Saccade
2492176864	SMP	1	757.88	393.31	18726		Fixation
2492208214	SMP	1	764.34	381.72	18727		Fixation
2492241135	SMP	1	756.76	384.23	18727		Fixation
2492273736	SMP	1	743.27	391.01	18727		Fixation
2492339677	SMP	1	729.69	405.64	18728		Fixation
2492372153	SMP	1	730.88	418.95	18729		Fixation
2492405683	SMP	1	735.96	433.03	18730		Fixation
2492439927	SMP	1	741.49	444.69	18731		Fixation
2492475560	SMP	1	743.83	453.43	18732		Fixation
2492508989	SMP	1	745.94	469.10	18733		Fixation
2492542243	SMP	1	744.14	484.89	18734		Fixation
2492574072	SMP	1	746.26	498.50	18735		Saccade
2492606056	SMP	1	738.64	516.51	18736		Saccade
2492640401	SMP	1	745.67	417.08	18736		Fixation
2492674373	SMP	1	743.90	422.00	18737		Fixation
2492709896	SMP	1	740.21	436.69	18739		Fixation
2492749135	SMP	1	738.80	450.07	18739		Fixation
2492779619	SMP	1	734.15	466.38	18740		Fixation
2492816180	SMP	1	724.00	479.68	18742		Fixation
2492873831	SMP	1	731.96	508.24	18742		Saccade
2492905349	SMP	1	717.00	541.52	18743		Saccade
2492940011	SMP	1	685.01	632.14	18744		Fixation
2492978323	SMP	1	698.16	639.63	18745		Fixation
2493007912	SMP	1	707.67	632.91	18746		Fixation
2493046505	SMP	1	714.42	624.31	18747		Fixation
2493071762	SMP	1	721.01	623.15	18747		Saccade
2493139331	SMP	1	732.25	605.43	18748		Saccade
2493171836	SMP	1	667.74	606.87	18749		Fixation
2493204530	SMP	1	671.10	598.93	18751		Fixation
2493239372	SMP	1	673.68	593.22	18752		Fixation
2493325327	SMP	1	672.90	582.51	18753		Fixation
2493337947	SMP	1	667.66	573.18	18754		Fixation
2493379331	SMP	1	663.03	557.60	18754		Fixation
2493437220	SMP	1	657.61	521.05	18755		Fixation
2493503059	SMP	1	649.08	492.32	18756		Fixation
2493537038	SMP	1	652.30	482.52	18757		Fixation
2493569689	SMP	1	642.83	476.09	18758		Saccade
2493605091	SMP	1	648.18	480.30	18759		Saccade
2493637206	SMP	1	680.69	684.54	18760		Saccade
2493671701	SMP	1	691.17	682.43	18760		Saccade
2493708022	SMP	1	706.43	666.30	18760		Saccade
2493737594	SMP	1	686.26	413.42	18762		Fixation
2493771394	SMP	1	687.84	410.34	18763		Fixation
2493810083	SMP	1	684.16	401.51	18763		Fixation
2493837716	SMP	1	682.39	387.83	18764		Fixation
2493870986	SMP	1	681.74	372.51	18765		Fixation
2493902943	SMP	1	680.04	357.94	18765		Fixation
2493940626	SMP	1	679.84	342.66	18767		Fixation
2493970598	SMP	1	690.53	343.20	18767		Fixation
2494005867	SMP	1	716.93	376.08	18768		Fixation
2494070495	SMP	1	709.36	352.38	18770		Fixation
2494104868	SMP	1	707.75	350.47	18770		Fixation
2494138193	SMP	1	705.16	348.39	18772		Fixation
2494170587	SMP	1	704.32	348.23	18773		Fixation
2494206909	SMP	1	697.31	345.59	18773		Saccade
2494236924	SMP	1	697.19	346.03	18775		Saccade
2494272806	SMP	1	680.44	297.35	18776		Fixation
2494302912	SMP	1	671.86	258.38	18776		Fixation
2494341446	SMP	1	671.86	258.38	18777		Fixation
2494377962	SMP	1	676.21	275.72	18777		Fixation
2494436538	SMP	1	678.34	295.22	18779		Fixation
2494469272	SMP	1	682.01	299.69	18780		Fixation
2494502020	SMP	1	680.20	304.19	18780		Fixation
2494534431	SMP	1	680.89	308.94	18781		Fixation
2494568398	SMP	1	682.24	310.03	18782		Fixation
2494601051	SMP	1	681.35	311.30	18783		Fixation
2494636551	SMP	1	680.08	309.66	18783		Fixation
2494669226	SMP	1	680.41	306.39	18784		Fixation
2494701472	SMP	1	678.28	304.63	18785		Fixation
2494735688	SMP	1	677.64	301.64	18786		Fixation
2494769135	SMP	1	677.31	307.04	18787		Fixation
2494802369	SMP	1	679.76	314.70	18787		Fixation
2494835040	SMP	1	680.34	320.81	18787		Fixation
2494867305	SMP	1	682.06	321.37	18789		Fixation
2494903399	SMP	1	683.44	322.67	18790		Fixation
2494938459	SMP	1	684.11	323.40	18791		Fixation
2494969916	SMP	1	684.16	322.65	18791		Fixation
2495004086	SMP	1	684.12	326.55	18792		Fixation
2495068399	SMP	1	683.11	331.32	18794		Fixation
2495102089	SMP	1	682.15	335.43	18795		Fixation
2495134953	SMP	1	683.88	337.27	18795		Fixation
2495167256	SMP	1	691.90	330.65	18796		Fixation
2495200093	SMP	1	690.43	331.87	18797		Fixation
2495234831	SMP	1	689.10	334.59	18798		Fixation
2495268736	SMP	1	688.25	341.45	18799		Fixation
2495304135	SMP	1	688.92	344.72	18799		Fixation
2495334566	SMP	1	689.36	351.09	18800		Fixation
2495367698	SMP	1	688.83	356.03	18801		Fixation
2495400284	SMP	1	687.62	359.08	18802		Fixation
2495434199	SMP	1	686.26	363.39	18803		Fixation
2495469605	SMP	1	684.66	366.64	18803		Fixation
2495501602	SMP	1	688.32	374.92	18804		Fixation
2495537629	SMP	1	685.31	384.60	18806		Fixation
2495572017	SMP	1	689.98	387.80	18807		Fixation
2495604332	SMP	1	696.46	393.27	18807		Fixation
2495639211	SMP	1	702.16	394.37	18808		Saccade
2495668238	SMP	1	684.27	417.89	18809		Saccade
2495700164	SMP	1	661.93	489.50	18810		Fixation
2495733291	SMP	1	661.70	496.17	18811		Fixation
2495800263	SMP	1	668.81	501.93	18811		Fixation
2495835877	SMP	1	672.81	503.23	18813		Fixation
2495867392	SMP	1	667.15	498.16	18813		Fixation
2495905609	SMP	1	665.22	492.33	18814		Saccade
2495933619	SMP	1	661.63	488.60	18815		Saccade
2495967372	SMP	1	700.95	527.21	18816		Saccade
2496001933	SMP	1	766.19	511.45	18817		Fixation
2496032530	SMP	1	759.41	498.65	18818		Fixation
2496066803	SMP	1	728.49	494.97	18819		Fixation
2496100477	SMP	1	707.13	495.96	18819		Fixation
2496134574	SMP	1	689.42	506.68	18821		Fixation
2496167447	SMP	1	661.83	487.46	18821		Fixation
2496203431	SMP	1	656.15	489.13	18823		Fixation
2496237331	SMP	1	641.48	480.84	18823		Fixation
2496273922	SMP	1	645.38	472.98	18824		Fixation
2496343656	SMP	1	640.96	475.43	18825		Fixation
2496367668	SMP	1	633.05	476.43	18827		Fixation
2496400533	SMP	1	635.88	469.94	18827		Fixation
2496437551	SMP	1	637.62	467.06	18827		Fixation
2496466934	SMP	1	640.01	464.78	18829		Fixation
2496512848	SMP	1	637.69	463.51	18829		Fixation
2496534474	SMP	1	641.13	484.51	18831		Fixation
2496599900	SMP	1	644.28	471.14	18831		Fixation
2496632454	SMP	1	635.89	478.91	18832		Fixation
2496667076	SMP	1	632.86	482.50	18832		Fixation
2496699367	SMP	1	633.51	484.46	18834		Fixation
2496735341	SMP	1	621.77	486.86	18835		Fixation
2496767186	SMP	1	632.33	477.43	18836		Fixation
2496798144	SMP	1	629.46	470.02	18837		Fixation
2496833581	SMP	1	636.09	466.08	18838		Fixation
2496904032	SMP	1	644.18	469.90	18839		Fixation
2496934646	SMP	1	642.23	469.44	18840		Saccade
2496967181	SMP	1	646.31	464.87	18841		Saccade
2497033750	SMP	1	587.25	514.64	18842		Fixation
2497068773	SMP	1	596.74	507.42	18843		Fixation
2497099172	SMP	1	607.31	504.85	18844		Fixation
2497135908	SMP	1	619.31	503.68	18845		Fixation
2497198815	SMP	1	632.45	500.19	18845		Fixation
2497263141	SMP	1	631.23	486.59	18847		Fixation
2497297993	SMP	1	626.56	477.06	18847		Fixation
2497362881	SMP	1	614.76	459.20	18849		Fixation
2497397354	SMP	1	609.53	452.44	18849		Fixation
2497431991	SMP	1	605.46	442.62	18851		Fixation
2497464967	SMP	1	603.94	433.36	18852		Fixation
2497497766	SMP	1	605.95	426.50	18853		Fixation
2497530210	SMP	1	611.71	420.74	18854		Fixation
2497568082	SMP	1	619.00	418.05	18854		Fixation
2497629938	SMP	1	634.15	412.44	18855		Fixation
2497663504	SMP	1	643.90	413.75	18856		Fixation
2497697287	SMP	1	647.33	415.81	18857		Fixation
2497730395	SMP	1	649.83	418.70	18858		Fixation
2497762881	SMP	1	662.06	420.53	18859		Fixation
2497795378	SMP	1	666.80	417.84	18860		Fixation
2497830846	SMP	1	670.52	421.90	18861		Fixation
2497862951	SMP	1	675.45	425.45	18862		Fixation
2497897239	SMP	1	678.91	431.61	18862		Fixation
2497930390	SMP	1	684.97	436.64	18864		Fixation
2497964753	SMP	1	683.03	438.97	18865		Fixation
2497997920	SMP	1	682.46	451.38	18865		Fixation
2498029510	SMP	1	680.17	455.72	18866		Fixation
2498065981	SMP	1	691.26	433.53	18867		Fixation
2498096512	SMP	1	676.45	449.06	18867		Fixation
2498129120	SMP	1	664.22	437.61	18868		Fixation
2498163481	SMP	1	669.17	440.25	18869		Fixation
2498229570	SMP	1	673.86	433.13	18871		Fixation
2498263672	SMP	1	681.90	419.00	18871		Fixation
2498299132	SMP	1	685.31	419.37	18873		Fixation
2498331085	SMP	1	682.14	418.76	18873		Fixation
2498370421	SMP	1	683.16	418.87	18874		Fixation
2498436935	SMP	1	694.09	419.30	18875		Fixation
2498497222	SMP	1	698.13	420.70	18876		Fixation
2498532628	SMP	1	695.10	423.16	18877		Fixation
2498562090	SMP	1	701.77	423.27	18878		Fixation
2498595457	SMP	1	696.60	414.93	18879		Fixation
2498628502	SMP	1	707.10	419.49	18880		Fixation
2498662422	SMP	1	705.30	419.33	18881		Fixation
2498695846	SMP	1	706.29	416.70	18882		Fixation
2498761507	SMP	1	704.18	409.34	18883		Fixation
2498795341	SMP	1	701.17	409.47	18883		Fixation
2498828759	SMP	1	701.75	405.52	18884		Fixation
2498866887	SMP	1	699.85	409.95	18885		Fixation
2498905531	SMP	1	697.03	406.92	18886		Fixation
2498928108	SMP	1	693.66	406.71	18887		Fixation
2498964495	SMP	1	686.40	406.67	18887		Fixation
2498995317	SMP	1	687.25	404.58	18888		Fixation
2499028620	SMP	1	684.05	403.18	18889		Fixation
2499060679	SMP	1	678.30	400.96	18890		Fixation
2499097392	SMP	1	674.38	397.50	18891		Fixation
2499161986	SMP	1	667.95	393.55	18892		Fixation
2499194648	SMP	1	663.23	392.81	18893		Fixation
2499227876	SMP	1	661.65	392.57	18894		Fixation
2499263936	SMP	1	654.80	388.51	18895		Fixation
2499296693	SMP	1	654.00	386.00	18896		Fixation
2499330266	SMP	1	655.50	385.89	18896		Fixation
2499363130	SMP	1	661.17	384.71	18897		Fixation
2499400853	SMP	1	666.72	383.60	18898		Fixation
2499427995	SMP	1	667.65	383.41	18899		Fixation
2499460178	SMP	1	669.41	381.83	18900		Fixation
2499495287	SMP	1	669.50	377.67	18901		Fixation
2499528094	SMP	1	668.21	376.53	18902		Fixation
2499565558	SMP	1	667.27	372.19	18903		Fixation
2499627898	SMP	1	665.65	368.71	18903		Fixation
2499664249	SMP	1	666.57	369.20	18904		Fixation
2499693558	SMP	1	664.94	366.38	18905		Fixation
2499726299	SMP	1	679.08	354.15	18906		Fixation
2499759773	SMP	1	674.04	353.07	18907		Fixation
2499792683	SMP	1	670.53	347.72	18907		Fixation
2499827210	SMP	1	668.45	341.12	18907		Fixation
2499858483	SMP	1	670.03	338.76	18909		Fixation
2499892596	SMP	1	674.65	338.86	18910		Fixation
2499929884	SMP	1	680.99	340.11	18910		Fixation
2499964179	SMP	1	686.93	341.31	18911		Fixation
2499993863	SMP	1	689.67	344.11	18912		Fixation
2500028329	SMP	1	688.13	343.15	18913		Fixation
2500061454	SMP	1	683.29	341.81	18914		Fixation
2500093388	SMP	1	676.60	336.86	18915		Fixation
2500128152	SMP	1	670.52	334.71	18916		Fixation
2500160294	SMP	1	663.07	337.24	18917		Fixation
2500226229	SMP	1	653.87	336.75	18918		Fixation
2500259273	SMP	1	650.51	334.68	18919		Fixation
2500292137	SMP	1	645.66	329.66	18920		Fixation
2500326177	SMP	1	639.89	327.11	18920		Fixation
2500359200	SMP	1	636.37	326.06	18921		Fixation
2500391420	SMP	1	633.18	324.16	18922		Fixation
2500425675	SMP	1	632.77	326.39	18923		Fixation
2500459195	SMP	1	631.95	331.28	18924		Fixation
2500495083	SMP	1	631.86	335.81	18924		Fixation
2500525134	SMP	1	633.85	339.74	18925		Fixation
2500560940	SMP	1	638.66	344.23	18926		Fixation
2500593338	SMP	1	645.37	351.11	18926		Fixation
2500626243	SMP	1	654.91	351.21	18927		Fixation
2500657486	SMP	1	662.29	361.47	18928		Fixation
2500692052	SMP	1	631.84	387.22	18929		Fixation
2500724469	SMP	1	641.84	393.05	18930		Fixation
2500760523	SMP	1	640.33	399.33	18931		Fixation
2500824260	SMP	1	640.68	408.61	18932		Fixation
2500857796	SMP	1	637.82	412.05	18933		Fixation
2500891501	SMP	1	632.63	416.71	18934		Fixation
2500928092	SMP	1	627.36	420.82	18935		Fixation
2500962862	SMP	1	622.31	423.49	18936		Fixation
2500994480	SMP	1	619.60	426.34	18937		Fixation
2501026134	SMP	1	616.73	426.36	18938		Fixation
2501058885	SMP	1	614.35	426.04	18939		Fixation
2501092458	SMP	1	609.55	425.81	18940		Saccade
2501124607	SMP	1	612.96	440.28	18941		Saccade
2501162581	SMP	1	798.98	548.23	18941		Fixation
2501191308	SMP	1	785.98	588.37	18943		Fixation
2501259342	SMP	1	754.39	569.77	18944		Fixation
2501295389	SMP	1	740.33	564.05	18944		Fixation
2501357493	SMP	1	719.67	550.66	18945		Fixation
2501423127	SMP	1	709.34	543.47	18946		Fixation
2501456598	SMP	1	705.81	539.92	18947		Fixation
2501489728	SMP	1	701.18	536.12	18948		Fixation
2501523052	SMP	1	704.91	525.96	18949		Fixation
2501556533	SMP	1	707.70	513.52	18949		Fixation
2501593402	SMP	1	704.15	510.66	18951		Fixation
2501623623	SMP	1	706.54	504.37	18951		Fixation
2501658985	SMP	1	697.15	504.94	18953		Fixation
2501690315	SMP	1	671.19	509.65	18953		Fixation
2501726979	SMP	1	635.07	516.93	18955		Fixation
2501762414	SMP	1	643.82	506.77	18955		Fixation
2501792303	SMP	1	650.89	504.06	18957		Fixation
2501825505	SMP	1	654.65	502.13	18957		Fixation
2501860563	SMP	1	659.48	499.78	18959		Fixation
2501926289	SMP	1	662.56	500.10	18960		Fixation
2501955565	SMP	1	662.86	500.25	18960		Fixation
2501991440	SMP	1	661.92	501.08	18961		Fixation
2502055448	SMP	1	695.67	502.76	18962		Fixation
2502089747	SMP	1	710.36	506.72	18963		Fixation
2502126532	SMP	1	706.66	507.52	18963		Fixation
2502158483	SMP	1	702.86	507.96	18965		Fixation
2502189875	SMP	1	705.55	509.11	18966		Fixation
2502225459	SMP	1	708.73	507.83	18966		Fixation
2502254899	SMP	1	712.62	508.68	18967		Fixation
2502292050	SMP	1	714.61	511.18	18968		Fixation
2502326304	SMP	1	715.38	513.77	18969		Fixation
2502355646	SMP	1	716.24	515.70	18969		Fixation
2502388598	SMP	1	717.53	515.13	18970		Fixation
2502422053	SMP	1	716.38	511.96	18972		Fixation
2502455607	SMP	1	715.59	510.77	18973		Fixation
2502491939	SMP	1	719.17	508.74	18974		Fixation
2502555981	SMP	1	707.43	515.62	18974		Fixation
2502590013	SMP	1	706.55	518.55	18975		Fixation
2502621168	SMP	1	707.12	521.18	18977		Fixation
2502656115	SMP	1	710.43	523.52	18977		Fixation
2502724060	SMP	1	687.88	525.64	18979		Fixation
2502758299	SMP	1	676.99	526.17	18980		Fixation
2502787580	SMP	1	678.82	526.60	18980		Fixation
2502822633	SMP	1	676.77	523.95	18982		Fixation
2502895081	SMP	1	674.28	524.10	18982		Fixation
2502925694	SMP	1	673.19	524.09	18983		Fixation
2502988675	SMP	1	671.26	521.27	18984		Fixation
2503021933	SMP	1	670.52	520.18	18985		Fixation
2503055135	SMP	1	670.67	524.70	18986		Fixation
2503088328	SMP	1	672.80	527.49	18987		Fixation
2503123123	SMP	1	675.46	529.24	18987		Fixation
2503157170	SMP	1	677.66	529.14	18989		Fixation
2503186797	SMP	1	680.87	525.62	18989		Fixation
2503220516	SMP	1	679.74	521.59	18991		Fixation
2503257189	SMP	1	680.55	512.86	18992		Fixation
2503323764	SMP	1	677.72	502.46	18993		Fixation
2503356041	SMP	1	675.17	499.93	18993		Fixation
2503390665	SMP	1	675.08	495.06	18995		Fixation
2503428535	SMP	1	674.94	492.28	18996		Fixation
2503452882	SMP	1	675.54	489.55	18997		Fixation
2503490240	SMP	1	675.20	489.71	18998		Fixation
2503554684	SMP	1	671.38	491.60	18999		Fixation
2503587393	SMP	1	668.30	492.51	19000		Fixation
2503622173	SMP	1	666.76	491.30	19000		Fixation
2503690673	SMP	1	665.12	490.34	19002		Fixation
2503726023	SMP	1	662.16	492.73	19003		Fixation
2503757232	SMP	1	656.64	484.68	19004		Fixation
2503827985	SMP	1	641.26	475.29	19005		Fixation
2503853753	SMP	1	642.70	476.53	19006		Fixation
2503886102	SMP	1	646.97	478.49	19006		Fixation
2503934230	SMP	1	644.45	481.81	19007		Fixation
2503957372	SMP	1	648.19	483.90	19008		Fixation
2503987154	SMP	1	653.67	483.99	19009		Fixation
2504019097	SMP	1	655.77	482.50	19010		Fixation
2504052519	SMP	1	658.11	483.10	19011		Fixation
2504087065	SMP	1	656.93	482.15	19012		Fixation
2504152379	SMP	1	652.92	481.43	19012		Saccade
2504188695	SMP	1	656.82	485.88	19014		Saccade
2504222414	SMP	1	694.71	533.33	19015		Fixation
2504257812	SMP	1	693.28	532.85	19016		Fixation
2504289998	SMP	1	695.25	531.95	19017		Fixation
2504357544	SMP	1	700.59	527.73	19017		Fixation
2504386017	SMP	1	703.01	527.07	19017		Fixation
2504418601	SMP	1	700.25	528.58	19019		Fixation
2504454353	SMP	1	698.03	530.16	19020		Fixation
2504485686	SMP	1	697.33	530.34	19021		Fixation
2504522201	SMP	1	696.34	528.21	19022		Fixation
2504556219	SMP	1	694.10	527.21	19023		Fixation
2504589351	SMP	1	691.44	524.27	19024		Fixation
2504660066	SMP	1	686.54	522.98	19024		Fixation
2504686551	SMP	1	685.91	523.87	19026		Fixation
2504722401	SMP	1	686.14	524.85	19026		Fixation
2504762782	SMP	1	685.18	525.32	19027		Fixation
2504786185	SMP	1	682.76	526.51	19028		Fixation
2504823278	SMP	1	681.58	529.06	19029		Fixation
2504851130	SMP	1	679.29	532.64	19030		Fixation
2504917359	SMP	1	653.31	527.04	19031		Fixation
2504951092	SMP	1	654.26	528.96	19032		Fixation
2504984484	SMP	1	650.01	538.75	19033		Fixation
2505017471	SMP	1	657.98	536.09	19034		Fixation
2505052211	SMP	1	662.17	536.95	19035		Fixation
2505088802	SMP	1	666.10	538.51	19035		Fixation
2505118427	SMP	1	667.73	539.96	19037		Fixation
2505193936	SMP	1	660.01	545.92	19037		Fixation
2505225286	SMP	1	658.04	542.44	19039		Fixation
2505252619	SMP	1	663.38	551.14	19040		Fixation
2505322967	SMP	1	701.65	551.81	19041		Fixation
2505349789	SMP	1	696.86	553.84	19042		Fixation
2505383157	SMP	1	692.43	554.58	19043		Fixation
2505419057	SMP	1	685.80	554.45	19044		Fixation
2505451340	SMP	1	680.06	553.58	19045		Fixation
2505521551	SMP	1	668.49	556.92	19046		Fixation
2505551740	SMP	1	664.81	561.58	19047		Fixation
2505584312	SMP	1	663.23	565.46	19047		Fixation
2505619537	SMP	1	661.88	567.89	19048		Fixation
2505682342	SMP	1	655.88	572.41	19050		Fixation
2505715509	SMP	1	651.72	572.65	19050		Fixation
2505749801	SMP	1	648.67	574.61	19051		Fixation
2505783104	SMP	1	649.31	576.99	19052		Fixation
2505817775	SMP	1	651.36	578.63	19053		Fixation
2505852259	SMP	1	650.66	571.71	19054		Fixation
2505883779	SMP	1	652.38	567.82	19055		Fixation
2505918479	SMP	1	654.13	564.20	19056		Fixation
2505951431	SMP	1	654.19	561.13	19057		Fixation
2505984754	SMP	1	660.89	551.98	19057		Fixation
2506053124	SMP	1	671.81	540.89	19059		Fixation
2506101568	SMP	1	678.24	536.15	19060		Fixation
2506152832	SMP	1	694.47	530.22	19061		Fixation
2506184090	SMP	1	693.64	528.74	19061		Fixation
2506224169	SMP	1	689.23	528.15	19063		Fixation
2506254727	SMP	1	686.05	525.92	19064		Fixation
2506314384	SMP	1	686.53	518.26	19064		Fixation
2506348807	SMP	1	679.00	515.67	19066		Fixation
2506381362	SMP	1	680.34	502.36	19067		Fixation
2506450578	SMP	1	675.90	499.35	19068		Fixation
2506481399	SMP	1	674.95	506.63	19069		Fixation
2506516985	SMP	1	673.38	508.32	19070		Fixation
2506548409	SMP	1	672.98	511.08	19070		Fixation
2506622767	SMP	1	677.76	508.69	19072		Fixation
2506656291	SMP	1	678.97	509.43	19072		Fixation
2506687357	SMP	1	677.95	509.92	19074		Fixation
2506719668	SMP	1	675.98	511.46	19075		Fixation
2506749870	SMP	1	673.43	514.30	19075		Fixation
