## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_06_29_American.etg.data\Carlos-10b75c4b-6252-48a7-8834-c70614cd6bf7\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	21104
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
937829290	SMP	1	637.90	824.61	15965		Saccade
937875978	SMP	1	568.16	696.31	15967		Saccade
937982318	SMP	1	646.31	845.68	15968		Saccade
938018039	SMP	1	569.28	722.84	15969		Saccade
938047928	SMP	1	574.13	723.63	15969		Saccade
938080103	SMP	1	639.75	851.32	15971		Saccade
938146454	SMP	1	577.38	766.80	15971		Saccade
938179582	SMP	1	640.22	845.32	15973		Saccade
938249840	SMP	1	584.15	778.92	15974		Fixation
938300348	SMP	1	603.86	815.52	15974		Fixation
938312437	SMP	1	609.88	810.49	15975		Fixation
938354211	SMP	1	613.89	813.75	15975		Fixation
938413225	SMP	1	611.62	796.10	15978		Fixation
938455490	SMP	1	613.85	814.35	15978		Fixation
938512984	SMP	1	607.40	813.83	15979		Saccade
938544937	SMP	1	600.48	786.56	15980		Saccade
938581664	SMP	1	583.69	875.21	15980		Saccade
938623383	SMP	1	635.51	784.94	15982		Fixation
938678211	SMP	1	621.64	794.54	15983		Fixation
938715660	SMP	1	604.31	789.05	15983		Fixation
938744715	SMP	1	594.75	778.43	15984		Fixation
938788935	SMP	1	598.84	787.02	15986		Fixation
938811732	SMP	1	607.26	810.81	15987		Saccade
938847915	SMP	1	616.19	809.88	15988		Saccade
938883527	SMP	1	562.38	815.30	15989		Saccade
938921032	SMP	1	512.75	768.37	15990		Saccade
938946844	SMP	1	250.02	787.46	15991		Saccade
938977629	SMP	1	241.63	691.47	15991		Saccade
939020719	SMP	1	323.01	545.29	15992		Saccade
939044878	SMP	1	407.82	554.94	15992		Saccade
939091342	SMP	1	469.52	576.66	15992		Saccade
939111806	SMP	1	328.68	571.63	15993		Saccade
939144264	SMP	1	261.17	543.90	15996		Saccade
939189609	SMP	1	52.31	540.12	15996		Saccade
939215836	SMP	1	54.89	614.42	15997		Saccade
939244282	SMP	1	317.42	537.24	15998		Saccade
939285956	SMP	1	401.29	567.50	16000		Saccade
939361555	SMP	1	352.26	546.38	16001		Saccade
939384882	SMP	1	159.67	452.77	16002		Saccade
939447619	SMP	1	308.83	440.54	16003		Saccade
939480742	SMP	1	326.95	498.42	16005		Saccade
939551668	SMP	1	334.60	449.71	16006		Saccade
939577106	SMP	1	339.13	359.69	16006		Saccade
939614638	SMP	1	398.01	188.62	16008		Saccade
939644905	SMP	1	448.38	222.53	16009		Saccade
939715125	SMP	1	535.23	293.61	16010		Fixation
939748092	SMP	1	568.22	303.99	16011		Fixation
939812520	SMP	1	611.01	298.98	16012		Fixation
939860415	SMP	1	625.36	314.33	16012		Fixation
939876696	SMP	1	629.72	322.20	16014		Fixation
939917145	SMP	1	633.93	330.37	16015		Fixation
940008975	SMP	1	604.23	350.21	16017		Fixation
940076723	SMP	1	583.69	358.72	16019		Saccade
940110140	SMP	1	571.33	363.53	16021		Saccade
940243212	SMP	1	528.23	420.68	16022		Fixation
940278175	SMP	1	526.36	422.90	16023		Fixation
940347245	SMP	1	515.86	425.02	16025		Fixation
940376529	SMP	1	519.59	416.26	16025		Fixation
940414350	SMP	1	521.47	421.38	16027		Fixation
940490720	SMP	1	520.58	428.28	16028		Fixation
940507861	SMP	1	516.77	434.40	16029		Saccade
940745375	SMP	1	555.00	423.08	16035		Saccade
940825946	SMP	1	583.17	365.57	16036		Fixation
940878729	SMP	1	587.19	384.51	16037		Fixation
940908506	SMP	1	590.63	392.62	16038		Fixation
940993711	SMP	1	599.72	404.08	16040		Fixation
941010618	SMP	1	604.28	402.52	16041		Fixation
941096548	SMP	1	600.36	388.25	16042		Fixation
941108267	SMP	1	595.77	381.61	16043		Saccade
941145024	SMP	1	619.51	382.74	16044		Saccade
941174554	SMP	1	683.20	392.58	16045		Fixation
941256729	SMP	1	660.19	388.19	16047		Fixation
941274190	SMP	1	655.92	384.56	16047		Fixation
941319020	SMP	1	653.14	381.53	16048		Fixation
941381304	SMP	1	648.48	355.74	16050		Fixation
941460231	SMP	1	629.80	330.70	16052		Fixation
941545689	SMP	1	624.44	330.04	16054		Fixation
941644339	SMP	1	630.36	334.26	16056		Fixation
941706139	SMP	1	623.24	335.23	16057		Fixation
941738927	SMP	1	623.69	335.18	16058		Fixation
941802345	SMP	1	639.10	329.79	16059		Fixation
941810232	SMP	1	639.34	328.55	16060		Fixation
941851328	SMP	1	642.66	328.61	16060		Saccade
941878064	SMP	1	643.61	324.91	16061		Saccade
941939825	SMP	1	557.74	322.66	16062		Fixation
941975773	SMP	1	556.18	322.12	16063		Fixation
942015538	SMP	1	558.65	322.03	16065		Fixation
942041439	SMP	1	558.40	320.79	16065		Fixation
942086181	SMP	1	565.46	324.21	16067		Fixation
942143670	SMP	1	580.41	322.23	16068		Fixation
942224391	SMP	1	582.36	320.15	16069		Fixation
942238806	SMP	1	582.93	318.88	16070		Fixation
942274183	SMP	1	588.02	319.51	16071		Fixation
942311657	SMP	1	607.94	319.02	16072		Fixation
942385743	SMP	1	603.54	316.03	16073		Fixation
942407455	SMP	1	600.71	316.50	16075		Fixation
942478536	SMP	1	590.68	315.18	16076		Fixation
942508235	SMP	1	587.07	313.70	16077		Fixation
942572401	SMP	1	584.56	314.46	16078		Fixation
942605447	SMP	1	585.16	313.80	16079		Fixation
942643431	SMP	1	582.27	311.64	16080		Fixation
942675497	SMP	1	581.21	313.05	16080		Fixation
942745864	SMP	1	611.86	310.73	16082		Fixation
942792300	SMP	1	610.99	310.01	16082		Fixation
942805141	SMP	1	608.04	309.17	16084		Fixation
942940270	SMP	1	599.46	306.25	16088		Fixation
943004874	SMP	1	594.23	306.94	16088		Fixation
943040969	SMP	1	610.76	310.22	16090		Fixation
943138013	SMP	1	603.33	308.99	16092		Fixation
943173749	SMP	1	601.44	309.76	16093		Fixation
943242011	SMP	1	604.81	307.80	16095		Fixation
943305826	SMP	1	619.14	309.16	16096		Fixation
943344631	SMP	1	617.97	305.28	16097		Fixation
943404041	SMP	1	613.39	305.95	16099		Fixation
943471024	SMP	1	606.93	307.74	16100		Fixation
943504326	SMP	1	603.57	308.58	16100		Saccade
943575941	SMP	1	599.78	310.28	16102		Saccade
943611541	SMP	1	646.84	312.81	16104		Fixation
943691033	SMP	1	635.59	311.55	16104		Fixation
943703204	SMP	1	628.63	311.84	16104		Fixation
943736802	SMP	1	621.89	311.85	16107		Saccade
943828431	SMP	1	602.94	313.11	16108		Saccade
943903623	SMP	1	526.74	315.84	16110		Saccade
943935615	SMP	1	624.25	343.48	16112		Saccade
944012639	SMP	1	762.07	524.72	16112		Saccade
944038277	SMP	1	659.08	565.05	16114		Saccade
944117884	SMP	1	1665.99	363.32	16115		Saccade
944145236	SMP	1	1051.55	389.93	16116		Saccade
944224972	SMP	1	1173.03	455.81	16116		Saccade
944235018	SMP	1	1255.67	492.66	16118		Saccade
944272138	SMP	1	1313.10	519.81	16118		Saccade
944319114	SMP	1	1190.72	511.38	16120		Saccade
944337083	SMP	1	1072.30	512.26	16120		Saccade
944375661	SMP	1	967.40	523.74	16121		Saccade
944402236	SMP	1	899.75	531.90	16122		Saccade
944441796	SMP	1	995.31	530.32	16123		Saccade
944528704	SMP	1	1064.77	528.05	16125		Saccade
944534379	SMP	1	975.29	550.05	16126		Saccade
944610169	SMP	1	836.62	600.51	16127		Saccade
944636694	SMP	1	774.91	612.52	16128		Saccade
944722085	SMP	1	837.59	554.67	16129		Saccade
944784026	SMP	1	775.11	567.91	16132		Saccade
944905399	SMP	1	735.69	566.45	16134		Saccade
945051420	SMP	1	686.44	522.83	16137		Saccade
945068230	SMP	1	680.56	519.47	16138		Saccade
945150186	SMP	1	684.91	443.61	16140		Fixation
945168334	SMP	1	677.08	444.15	16141		Fixation
945256563	SMP	1	660.15	467.09	16143		Fixation
945310113	SMP	1	651.20	495.56	16143		Fixation
945334236	SMP	1	647.15	503.30	16145		Fixation
945411153	SMP	1	646.39	516.93	16147		Fixation
945484018	SMP	1	647.84	539.67	16149		Fixation
945581067	SMP	1	653.27	550.84	16151		Fixation
945638370	SMP	1	671.76	565.33	16152		Fixation
945668546	SMP	1	677.70	565.88	16153		Fixation
945732920	SMP	1	685.27	561.76	16154		Fixation
945776178	SMP	1	685.51	554.81	16155		Fixation
945847278	SMP	1	682.89	556.01	16156		Saccade
945866387	SMP	1	677.19	541.65	16157		Saccade
945937455	SMP	1	696.70	600.03	16160		Fixation
946004238	SMP	1	678.85	631.32	16160		Fixation
946038973	SMP	1	660.24	600.94	16161		Fixation
946103294	SMP	1	625.84	592.35	16164		Fixation
946203063	SMP	1	592.25	580.29	16165		Fixation
946236843	SMP	1	580.44	594.53	16167		Saccade
946317465	SMP	1	571.45	577.76	16168		Saccade
946400008	SMP	1	680.73	747.92	16170		Saccade
946469800	SMP	1	653.18	637.15	16172		Saccade
946536247	SMP	1	651.19	584.17	16173		Saccade
946567361	SMP	1	659.87	555.56	16174		Saccade
946602225	SMP	1	662.35	549.32	16174		Saccade
946669123	SMP	1	596.25	602.33	16175		Fixation
946698434	SMP	1	615.60	591.15	16176		Fixation
946735069	SMP	1	633.86	581.81	16178		Fixation
946789480	SMP	1	636.86	589.46	16179		Saccade
946799404	SMP	1	642.07	573.39	16180		Saccade
946870427	SMP	1	695.03	337.80	16181		Saccade
946931684	SMP	1	646.59	417.27	16183		Saccade
946998928	SMP	1	737.71	384.68	16185		Saccade
947086666	SMP	1	799.38	448.15	16186		Saccade
947098309	SMP	1	765.74	461.69	16187		Saccade
947186607	SMP	1	707.02	452.31	16189		Saccade
947231100	SMP	1	361.03	366.25	16191		Saccade
947299140	SMP	1	436.99	374.58	16191		Saccade
947330506	SMP	1	466.85	376.21	16192		Saccade
947373038	SMP	1	496.85	384.35	16194		Saccade
947437841	SMP	1	441.00	356.02	16195		Fixation
947521104	SMP	1	472.37	350.33	16196		Saccade
947531421	SMP	1	486.40	351.01	16198		Saccade
947607135	SMP	1	411.61	353.36	16199		Fixation
947696440	SMP	1	419.23	339.88	16200		Fixation
947729824	SMP	1	431.61	331.34	16202		Fixation
947763430	SMP	1	438.27	320.72	16203		Fixation
947843883	SMP	1	456.99	311.38	16204		Fixation
947863287	SMP	1	468.15	306.14	16205		Saccade
947895767	SMP	1	482.25	309.31	16206		Saccade
947964159	SMP	1	569.14	303.25	16208		Saccade
948039662	SMP	1	689.32	293.19	16210		Fixation
948099077	SMP	1	707.88	282.43	16211		Fixation
948128832	SMP	1	714.23	271.50	16212		Saccade
948218152	SMP	1	719.79	245.27	16213		Saccade
948263923	SMP	1	766.60	186.72	16215		Fixation
948346901	SMP	1	768.48	154.64	16216		Fixation
948361988	SMP	1	767.05	143.85	16217		Saccade
948428763	SMP	1	747.47	126.78	16218		Saccade
948460875	SMP	1	678.08	112.87	16219		Fixation
948494080	SMP	1	684.85	106.31	16220		Fixation
948538275	SMP	1	687.53	103.95	16222		Fixation
948576670	SMP	1	689.29	103.57	16223		Fixation
948629437	SMP	1	691.60	120.11	16223		Fixation
948660528	SMP	1	689.22	129.79	16224		Saccade
948717294	SMP	1	687.37	135.75	16225		Saccade
948732082	SMP	1	574.80	152.89	16226		Saccade
948761248	SMP	1	458.60	178.30	16226		Fixation
948806055	SMP	1	457.39	176.70	16228		Fixation
948887889	SMP	1	451.96	172.81	16229		Fixation
948894337	SMP	1	445.72	174.11	16231		Fixation
949015157	SMP	1	431.63	164.83	16233		Fixation
949103206	SMP	1	431.14	204.18	16235		Fixation
949194452	SMP	1	456.34	202.09	16237		Fixation
949227522	SMP	1	454.74	203.10	16238		Saccade
949297734	SMP	1	455.86	228.10	16239		Saccade
949326805	SMP	1	581.07	248.38	16240		Saccade
949378057	SMP	1	673.84	260.89	16241		Saccade
949440776	SMP	1	823.92	282.30	16242		Saccade
949460922	SMP	1	794.51	280.54	16244		Saccade
949563605	SMP	1	745.44	278.30	16246		Fixation
949605867	SMP	1	736.55	280.70	16247		Fixation
949659829	SMP	1	727.47	285.41	16248		Saccade
949691853	SMP	1	722.61	286.90	16249		Saccade
949784087	SMP	1	837.60	311.08	16251		Fixation
949794010	SMP	1	839.21	301.48	16252		Fixation
949866568	SMP	1	844.00	294.50	16253		Saccade
949925822	SMP	1	857.36	300.60	16255		Saccade
950025729	SMP	1	908.06	309.40	16257		Saccade
950059472	SMP	1	929.87	306.76	16258		Saccade
950136752	SMP	1	523.64	495.21	16259		Saccade
950160146	SMP	1	424.86	545.52	16260		Saccade
950192310	SMP	1	355.74	597.27	16261		Fixation
950257803	SMP	1	368.72	588.01	16264		Fixation
950327088	SMP	1	357.30	586.06	16264		Fixation
950362604	SMP	1	334.31	588.20	16265		Saccade
950432280	SMP	1	341.11	604.95	16268		Saccade
950527355	SMP	1	275.55	629.27	16269		Saccade
950560816	SMP	1	239.55	655.78	16270		Saccade
950628431	SMP	1	219.20	671.93	16272		Saccade
950704309	SMP	1	413.52	490.36	16275		Saccade
950790662	SMP	1	583.27	274.08	16275		Fixation
950824040	SMP	1	586.73	271.77	16276		Fixation
950867945	SMP	1	588.90	272.16	16277		Fixation
950891232	SMP	1	588.95	270.91	16278		Fixation
950926577	SMP	1	594.04	270.73	16279		Fixation
951007036	SMP	1	607.13	270.82	16280		Fixation
951081858	SMP	1	617.49	266.78	16282		Fixation
951089409	SMP	1	621.32	264.96	16283		Fixation
951173307	SMP	1	618.21	269.72	16284		Fixation
951190298	SMP	1	619.19	267.17	16285		Fixation
951224789	SMP	1	622.86	259.99	16286		Fixation
951264829	SMP	1	631.65	255.93	16286		Fixation
951300284	SMP	1	639.51	253.28	16287		Fixation
951324720	SMP	1	643.37	243.89	16288		Fixation
951395828	SMP	1	646.13	234.12	16289		Fixation
951424530	SMP	1	649.70	231.61	16290		Fixation
951456609	SMP	1	654.90	231.64	16291		Fixation
951490610	SMP	1	658.07	231.34	16293		Fixation
951523297	SMP	1	665.54	233.40	16293		Fixation
951585631	SMP	1	669.18	236.03	16295		Fixation
951623368	SMP	1	692.01	238.26	16295		Fixation
951656202	SMP	1	708.36	236.77	16296		Fixation
951702990	SMP	1	718.39	234.80	16297		Fixation
951772966	SMP	1	729.94	244.50	16298		Fixation
951789087	SMP	1	744.63	253.66	16299		Saccade
951825437	SMP	1	763.22	256.23	16300		Saccade
951867087	SMP	1	672.80	267.04	16301		Saccade
951923278	SMP	1	454.43	324.12	16302		Saccade
951963005	SMP	1	505.35	328.78	16305		Saccade
952028608	SMP	1	532.41	351.97	16305		Saccade
952055345	SMP	1	404.32	386.90	16307		Saccade
952139712	SMP	1	-24.07	472.08	16307		Saccade
952156820	SMP	1	133.36	445.58	16308		Saccade
952239639	SMP	1	266.23	442.67	16309		Saccade
952254475	SMP	1	304.68	443.93	16310		Saccade
952288754	SMP	1	325.81	442.63	16311		Saccade
952321052	SMP	1	350.85	448.61	16312		Saccade
952355018	SMP	1	514.61	465.27	16313		Fixation
952394612	SMP	1	540.99	461.22	16314		Fixation
952422889	SMP	1	564.67	458.78	16315		Fixation
952498860	SMP	1	604.12	448.45	16317		Fixation
952553878	SMP	1	630.80	444.86	16318		Saccade
952589478	SMP	1	641.12	444.37	16319		Saccade
952669523	SMP	1	601.38	415.46	16320		Saccade
952687493	SMP	1	498.84	368.86	16321		Fixation
952769617	SMP	1	539.45	374.62	16322		Fixation
952786831	SMP	1	553.73	377.96	16323		Fixation
952820927	SMP	1	562.88	384.56	16324		Fixation
952853088	SMP	1	571.24	391.53	16325		Fixation
952888942	SMP	1	577.36	394.07	16327		Fixation
953055179	SMP	1	591.34	396.35	16329		Fixation
953089850	SMP	1	593.58	401.34	16331		Fixation
953187502	SMP	1	588.53	406.72	16333		Fixation
953221642	SMP	1	591.49	411.10	16333		Fixation
953253424	SMP	1	598.29	424.05	16334		Fixation
953286971	SMP	1	611.99	439.52	16335		Saccade
953320712	SMP	1	614.22	450.71	16336		Saccade
953353172	SMP	1	403.61	484.19	16336		Saccade
953386222	SMP	1	459.74	458.62	16337		Fixation
953423846	SMP	1	468.07	454.24	16338		Fixation
953486995	SMP	1	484.59	458.21	16340		Saccade
953532130	SMP	1	490.79	459.43	16341		Saccade
953688721	SMP	1	528.43	434.96	16345		Fixation
953723926	SMP	1	544.33	448.74	16345		Fixation
953754415	SMP	1	556.42	456.27	16346		Fixation
953819136	SMP	1	549.12	469.80	16348		Fixation
953855269	SMP	1	550.89	472.35	16349		Fixation
953917925	SMP	1	551.84	493.16	16351		Fixation
954003605	SMP	1	558.20	506.87	16353		Fixation
954052172	SMP	1	524.79	529.07	16353		Fixation
954086072	SMP	1	529.84	528.59	16354		Fixation
954118376	SMP	1	530.71	527.92	16355		Fixation
954203889	SMP	1	534.56	533.22	16356		Fixation
954217906	SMP	1	577.37	527.27	16358		Fixation
954251586	SMP	1	552.07	554.08	16359		Fixation
954287102	SMP	1	539.46	559.79	16359		Fixation
954327117	SMP	1	541.40	559.58	16360		Saccade
954403135	SMP	1	528.50	563.10	16361		Saccade
954421675	SMP	1	425.09	758.03	16363		Saccade
954520214	SMP	1	583.55	571.33	16365		Saccade
954552163	SMP	1	665.45	558.41	16365		Saccade
954585844	SMP	1	823.08	518.73	16367		Saccade
954683884	SMP	1	650.24	522.96	16369		Saccade
954717274	SMP	1	709.18	542.44	16370		Saccade
954791139	SMP	1	766.27	541.63	16371		Saccade
954817620	SMP	1	638.68	567.38	16372		Saccade
954849536	SMP	1	686.80	608.90	16374		Saccade
954917904	SMP	1	817.62	672.67	16375		Saccade
954983925	SMP	1	1768.30	746.73	16376		Saccade
955026236	SMP	1	1780.92	785.03	16377		Saccade
955050731	SMP	1	1128.14	779.35	16378		Saccade
955122040	SMP	1	926.31	778.37	16379		Saccade
955186701	SMP	1	826.68	813.87	16380		Saccade
955215937	SMP	1	865.88	835.67	16381		Saccade
955253053	SMP	1	870.54	879.22	16383		Saccade
955332601	SMP	1	809.32	878.25	16384		Saccade
955349934	SMP	1	782.10	854.75	16384		Saccade
955415499	SMP	1	752.67	844.05	16387		Saccade
955505322	SMP	1	739.05	790.31	16389		Saccade
955636230	SMP	1	683.75	759.95	16392		Saccade
955731464	SMP	1	600.33	719.30	16394		Saccade
955753915	SMP	1	635.92	793.20	16394		Saccade
955793584	SMP	1	569.58	716.88	16396		Saccade
955882598	SMP	1	571.00	656.92	16397		Saccade
955915309	SMP	1	528.70	692.18	16400		Saccade
956016928	SMP	1	611.51	692.77	16400		Saccade
956049519	SMP	1	574.87	638.72	16401		Fixation
956081277	SMP	1	579.49	607.17	16403		Fixation
956165563	SMP	1	595.43	570.43	16405		Fixation
956225919	SMP	1	598.99	567.15	16406		Saccade
956308419	SMP	1	627.46	566.12	16408		Saccade
956507786	SMP	1	463.20	541.96	16412		Saccade
956557872	SMP	1	508.20	530.57	16414		Fixation
956617784	SMP	1	522.08	548.24	16416		Fixation
956716370	SMP	1	530.22	530.21	16417		Fixation
956749994	SMP	1	529.13	536.22	16418		Fixation
956781478	SMP	1	534.53	544.54	16419		Saccade
956816358	SMP	1	532.91	542.52	16420		Saccade
956846630	SMP	1	612.01	531.36	16421		Saccade
956983439	SMP	1	700.01	529.34	16423		Fixation
957014200	SMP	1	684.02	534.10	16424		Fixation
957051829	SMP	1	668.21	543.52	16426		Fixation
957119545	SMP	1	639.61	565.98	16427		Fixation
957146999	SMP	1	630.35	572.16	16428		Fixation
957187408	SMP	1	622.00	579.70	16429		Fixation
957245835	SMP	1	613.65	584.88	16430		Fixation
957279302	SMP	1	606.65	571.24	16431		Fixation
957313092	SMP	1	599.93	574.44	16432		Fixation
957384583	SMP	1	594.63	581.40	16434		Saccade
957469033	SMP	1	584.80	570.19	16435		Saccade
957478713	SMP	1	557.84	454.78	16436		Fixation
957524231	SMP	1	560.65	449.33	16437		Fixation
957550000	SMP	1	562.83	455.90	16438		Fixation
957616607	SMP	1	563.68	460.90	16439		Fixation
957688473	SMP	1	570.68	474.04	16440		Fixation
957712711	SMP	1	579.14	479.93	16440		Fixation
957802863	SMP	1	585.26	478.98	16442		Fixation
957812274	SMP	1	583.19	482.37	16444		Fixation
957862095	SMP	1	583.50	486.35	16445		Saccade
957877462	SMP	1	576.85	492.89	16445		Saccade
957948125	SMP	1	724.90	448.78	16447		Fixation
957980252	SMP	1	717.18	459.15	16448		Fixation
958013609	SMP	1	711.56	465.65	16449		Fixation
958043872	SMP	1	706.32	470.78	16449		Fixation
958092386	SMP	1	704.22	473.14	16450		Fixation
958117382	SMP	1	704.25	472.38	16451		Fixation
958146636	SMP	1	705.45	473.46	16452		Fixation
958221975	SMP	1	703.90	472.94	16453		Fixation
958244589	SMP	1	704.39	477.38	16454		Fixation
958277755	SMP	1	706.13	482.83	16455		Fixation
958354343	SMP	1	718.39	492.73	16456		Fixation
958377723	SMP	1	724.85	495.54	16457		Fixation
958412841	SMP	1	727.87	493.56	16459		Fixation
958458454	SMP	1	729.33	496.18	16460		Fixation
958500852	SMP	1	730.44	501.82	16460		Saccade
958547530	SMP	1	724.58	523.24	16461		Saccade
958585438	SMP	1	619.19	520.66	16463		Fixation
958664909	SMP	1	636.52	534.62	16464		Fixation
958677137	SMP	1	641.47	537.96	16464		Saccade
958716262	SMP	1	650.74	543.14	16465		Saccade
958816681	SMP	1	564.98	558.66	16468		Saccade
958844994	SMP	1	429.36	490.33	16469		Saccade
958924780	SMP	1	352.34	348.51	16471		Saccade
958982583	SMP	1	550.40	406.47	16473		Saccade
959055694	SMP	1	422.11	375.50	16473		Saccade
959090125	SMP	1	373.92	331.23	16474		Saccade
959109626	SMP	1	442.93	349.08	16474		Saccade
959147742	SMP	1	510.77	380.86	16476		Saccade
959180357	SMP	1	557.42	409.13	16477		Saccade
959209757	SMP	1	592.35	428.65	16478		Saccade
959297134	SMP	1	639.82	456.46	16479		Saccade
959309335	SMP	1	545.83	444.83	16480		Saccade
959342225	SMP	1	340.12	460.08	16480		Saccade
959376455	SMP	1	420.25	439.03	16482		Fixation
959467896	SMP	1	447.98	444.55	16483		Fixation
959483506	SMP	1	460.61	445.48	16483		Fixation
959515774	SMP	1	469.49	451.30	16485		Fixation
959600252	SMP	1	475.27	453.11	16487		Fixation
959644222	SMP	1	456.73	452.78	16487		Fixation
959679092	SMP	1	451.99	447.61	16489		Fixation
959712549	SMP	1	448.06	444.39	16490		Saccade
959801227	SMP	1	486.96	447.96	16491		Saccade
959879962	SMP	1	716.90	517.50	16493		Fixation
959920735	SMP	1	714.30	522.46	16494		Fixation
959982083	SMP	1	718.86	535.03	16496		Fixation
960073647	SMP	1	722.74	574.54	16498		Fixation
960111447	SMP	1	718.15	591.69	16500		Fixation
960200213	SMP	1	710.46	616.40	16500		Saccade
960209226	SMP	1	723.94	636.11	16501		Saccade
960304042	SMP	1	890.56	755.83	16502		Saccade
960311131	SMP	1	865.84	715.00	16504		Saccade
960378036	SMP	1	821.79	666.58	16505		Fixation
960415423	SMP	1	801.89	647.35	16506		Fixation
960496449	SMP	1	770.15	618.37	16507		Fixation
960507529	SMP	1	760.31	615.66	16508		Fixation
960544246	SMP	1	759.31	608.13	16510		Fixation
960639353	SMP	1	753.38	588.10	16512		Fixation
960740700	SMP	1	749.11	601.47	16514		Fixation
960776483	SMP	1	749.48	609.27	16515		Fixation
960845115	SMP	1	750.08	623.64	16517		Fixation
960918923	SMP	1	742.20	635.90	16518		Saccade
960947178	SMP	1	721.67	630.39	16520		Saccade
961026359	SMP	1	606.34	558.80	16520		Fixation
961073385	SMP	1	606.61	567.03	16521		Fixation
961118254	SMP	1	613.86	589.15	16523		Fixation
961206465	SMP	1	647.25	598.94	16525		Saccade
961239261	SMP	1	638.98	602.24	16526		Saccade
961274513	SMP	1	583.08	596.26	16527		Fixation
961340525	SMP	1	612.27	603.25	16528		Fixation
961374896	SMP	1	619.32	623.00	16529		Fixation
961428040	SMP	1	630.23	623.41	16530		Fixation
961441112	SMP	1	636.17	634.82	16530		Fixation
961473946	SMP	1	640.30	634.03	16532		Fixation
961555396	SMP	1	653.95	636.44	16533		Fixation
961572854	SMP	1	655.92	638.37	16534		Fixation
961605546	SMP	1	656.88	636.21	16536		Saccade
961743934	SMP	1	650.22	651.53	16538		Saccade
961770798	SMP	1	583.02	672.05	16539		Saccade
961804643	SMP	1	537.52	685.96	16540		Fixation
961885952	SMP	1	536.31	679.02	16540		Fixation
961905063	SMP	1	537.39	687.62	16541		Fixation
961937869	SMP	1	536.01	689.89	16543		Fixation
961988800	SMP	1	534.74	696.04	16543		Fixation
962011460	SMP	1	537.68	693.01	16544		Fixation
962037064	SMP	1	539.60	697.75	16545		Fixation
962125714	SMP	1	546.74	688.41	16547		Fixation
962137891	SMP	1	552.00	684.65	16548		Fixation
962177446	SMP	1	559.89	677.82	16550		Fixation
962275300	SMP	1	580.87	684.09	16550		Saccade
962303207	SMP	1	585.59	668.60	16552		Saccade
962339327	SMP	1	618.52	631.40	16553		Fixation
962437357	SMP	1	655.83	615.30	16554		Fixation
962472962	SMP	1	666.09	623.01	16556		Saccade
962504369	SMP	1	678.11	603.61	16557		Saccade
962638571	SMP	1	477.91	646.77	16560		Saccade
962675552	SMP	1	371.79	674.17	16560		Saccade
962754832	SMP	1	436.91	674.05	16561		Fixation
962771249	SMP	1	471.69	685.56	16563		Fixation
962803434	SMP	1	496.41	681.49	16563		Fixation
962835862	SMP	1	519.60	682.15	16564		Fixation
962876801	SMP	1	536.58	670.09	16565		Fixation
962945416	SMP	1	551.20	665.05	16566		Fixation
963006346	SMP	1	548.41	666.86	16568		Fixation
963036177	SMP	1	550.19	666.03	16569		Saccade
963069190	SMP	1	551.48	659.51	16570		Saccade
963142574	SMP	1	594.42	676.96	16572		Saccade
963212704	SMP	1	728.14	893.70	16573		Saccade
963237146	SMP	1	716.73	860.05	16574		Saccade
963281907	SMP	1	700.99	815.47	16575		Fixation
963306293	SMP	1	692.12	785.34	16576		Fixation
963345067	SMP	1	689.03	751.70	16576		Fixation
963372255	SMP	1	684.16	711.71	16578		Saccade
963456671	SMP	1	664.67	733.55	16579		Saccade
963469542	SMP	1	572.59	777.85	16579		Saccade
963502661	SMP	1	453.77	780.06	16580		Fixation
963591778	SMP	1	485.66	782.90	16582		Fixation
963602025	SMP	1	499.50	772.77	16583		Fixation
963669632	SMP	1	526.31	781.94	16585		Fixation
963805291	SMP	1	516.95	773.90	16587		Fixation
963837336	SMP	1	519.73	771.97	16588		Fixation
963872095	SMP	1	545.74	798.13	16590		Fixation
963957508	SMP	1	544.43	792.47	16590		Fixation
963968225	SMP	1	548.40	763.03	16592		Fixation
964005195	SMP	1	558.07	746.69	16593		Saccade
964076769	SMP	1	571.04	746.05	16593		Saccade
964101092	SMP	1	547.32	792.95	16593		Fixation
964156115	SMP	1	562.90	784.29	16595		Fixation
964169455	SMP	1	571.88	801.80	16596		Fixation
964200762	SMP	1	577.74	787.65	16596		Saccade
964241226	SMP	1	585.40	762.76	16597		Saccade
964289768	SMP	1	602.40	817.92	16598		Saccade
