## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_test.etg.data\Rahul-06e7c58d-15be-4568-9562-d40cf1b92710\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	18726
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
825428200	SMP	1	700.48	549.93	11549		Fixation
825464748	SMP	1	702.52	545.71	11550		Fixation
825496181	SMP	1	698.05	542.89	11551		Fixation
825529240	SMP	1	696.26	541.36	11552		Fixation
825562100	SMP	1	692.63	540.78	11552		Saccade
825596184	SMP	1	704.02	554.57	11553		Saccade
825628095	SMP	1	731.10	600.20	11554		Fixation
825663024	SMP	1	729.21	599.27	11555		Fixation
825695753	SMP	1	723.18	597.88	11555		Fixation
825730320	SMP	1	714.50	594.75	11556		Fixation
825761283	SMP	1	709.02	587.81	11557		Fixation
825796431	SMP	1	705.45	582.70	11558		Fixation
825829086	SMP	1	701.81	572.62	11558		Fixation
825861235	SMP	1	699.00	563.94	11559		Fixation
825895570	SMP	1	696.87	566.85	11561		Fixation
825961765	SMP	1	690.48	584.23	11561		Fixation
825995714	SMP	1	681.36	596.23	11562		Saccade
826028701	SMP	1	688.38	608.83	11563		Saccade
826060443	SMP	1	747.09	609.46	11564		Fixation
826095507	SMP	1	730.13	617.93	11565		Fixation
826127925	SMP	1	716.70	628.96	11566		Fixation
826161355	SMP	1	700.95	634.78	11567		Fixation
826194528	SMP	1	685.63	638.58	11568		Fixation
826227426	SMP	1	662.00	641.46	11568		Fixation
826261309	SMP	1	637.38	638.10	11569		Saccade
826293791	SMP	1	609.41	642.76	11570		Saccade
826327278	SMP	1	702.68	624.94	11570		Saccade
826360960	SMP	1	789.61	635.99	11571		Saccade
826395090	SMP	1	821.86	614.05	11572		Saccade
826426932	SMP	1	1061.54	600.82	11573		Saccade
826461125	SMP	1	1082.95	593.41	11574		Saccade
826493956	SMP	1	1311.89	638.47	11575		Saccade
826526839	SMP	1	1306.05	645.67	11575		Saccade
826560317	SMP	1	1313.08	575.99	11576		Saccade
826595027	SMP	1	1312.37	576.33	11577		Saccade
826627985	SMP	1	1187.35	377.87	11577		Saccade
826659953	SMP	1	1193.01	351.04	11578		Saccade
826693388	SMP	1	1213.38	342.30	11579		Saccade
826726469	SMP	1	1234.10	347.17	11580		Saccade
826759702	SMP	1	1128.37	362.16	11580		Saccade
826792937	SMP	1	1069.19	364.36	11581		Saccade
826826715	SMP	1	912.47	381.70	11582		Saccade
826860145	SMP	1	874.02	383.85	11583		Saccade
826893609	SMP	1	790.42	391.87	11584		Saccade
826927135	SMP	1	743.99	392.94	11585		Fixation
826960309	SMP	1	726.11	400.47	11585		Fixation
826992743	SMP	1	738.52	384.46	11586		Fixation
827029069	SMP	1	725.35	360.53	11587		Fixation
827061867	SMP	1	717.27	356.64	11588		Fixation
827092423	SMP	1	704.16	328.39	11589		Fixation
827126146	SMP	1	714.03	335.19	11590		Fixation
827159957	SMP	1	720.24	335.84	11591		Fixation
827192779	SMP	1	714.28	340.98	11591		Fixation
827225539	SMP	1	708.07	345.69	11592		Fixation
827258622	SMP	1	704.04	350.11	11593		Fixation
827293058	SMP	1	699.05	372.24	11594		Fixation
827324945	SMP	1	685.09	375.03	11594		Fixation
827359199	SMP	1	683.38	386.53	11595		Fixation
827391565	SMP	1	685.73	399.91	11596		Fixation
827425428	SMP	1	694.77	440.00	11597		Fixation
827458097	SMP	1	696.43	439.91	11597		Fixation
827492021	SMP	1	696.44	439.90	11598		Saccade
827526437	SMP	1	658.29	443.87	11599		Saccade
827558740	SMP	1	617.95	421.85	11600		Fixation
827592540	SMP	1	626.67	428.28	11600		Fixation
827625109	SMP	1	639.56	425.39	11602		Fixation
827658521	SMP	1	656.53	425.50	11602		Fixation
827690931	SMP	1	681.31	429.69	11603		Fixation
827725539	SMP	1	691.41	434.09	11604		Fixation
827758348	SMP	1	704.30	433.91	11605		Fixation
827791681	SMP	1	713.76	431.75	11605		Fixation
827824541	SMP	1	718.27	428.89	11606		Fixation
827858690	SMP	1	717.81	431.58	11607		Fixation
827891299	SMP	1	717.51	434.57	11608		Fixation
827923967	SMP	1	715.55	437.81	11608		Fixation
827958468	SMP	1	713.07	437.95	11609		Fixation
827990993	SMP	1	711.20	432.98	11610		Fixation
828025761	SMP	1	708.74	430.29	11611		Fixation
828057490	SMP	1	705.77	427.88	11612		Fixation
828090952	SMP	1	704.46	426.04	11613		Fixation
828125322	SMP	1	704.89	426.72	11614		Fixation
828159805	SMP	1	707.90	423.99	11615		Fixation
828190880	SMP	1	704.72	420.82	11615		Fixation
828224537	SMP	1	696.50	417.04	11616		Fixation
828257691	SMP	1	686.38	410.07	11617		Fixation
828290621	SMP	1	680.30	407.92	11617		Fixation
828323962	SMP	1	671.81	413.99	11618		Fixation
828357109	SMP	1	669.36	415.44	11619		Fixation
828390497	SMP	1	670.39	421.28	11620		Fixation
828424448	SMP	1	673.34	426.04	11621		Fixation
828456792	SMP	1	674.93	432.01	11621		Fixation
828490586	SMP	1	672.52	432.77	11622		Fixation
828525123	SMP	1	667.69	431.94	11623		Fixation
828556247	SMP	1	662.23	428.91	11624		Fixation
828591238	SMP	1	655.35	426.08	11625		Fixation
828623850	SMP	1	650.97	436.27	11626		Fixation
828658594	SMP	1	644.94	450.68	11626		Fixation
828691011	SMP	1	636.53	463.19	11627		Fixation
828724415	SMP	1	634.73	476.64	11628		Fixation
828755535	SMP	1	639.95	490.00	11628		Fixation
828790502	SMP	1	647.09	505.38	11629		Fixation
828822918	SMP	1	662.37	487.52	11630		Fixation
828856102	SMP	1	670.72	454.77	11631		Fixation
828889300	SMP	1	674.05	468.57	11632		Fixation
828924349	SMP	1	676.04	478.12	11633		Fixation
828956926	SMP	1	679.11	488.59	11634		Fixation
828989394	SMP	1	681.46	497.30	11634		Fixation
829022696	SMP	1	683.42	507.24	11635		Fixation
829056746	SMP	1	682.99	516.57	11636		Fixation
829088857	SMP	1	679.75	522.93	11637		Saccade
829124293	SMP	1	673.63	527.47	11637		Saccade
829156287	SMP	1	628.94	482.63	11638		Fixation
829188989	SMP	1	627.92	485.93	11639		Fixation
829223941	SMP	1	634.02	491.75	11640		Fixation
829257243	SMP	1	642.88	498.84	11641		Fixation
829289705	SMP	1	654.12	505.20	11641		Saccade
829322748	SMP	1	664.19	512.82	11642		Saccade
829355635	SMP	1	570.23	498.59	11643		Fixation
829388296	SMP	1	539.55	501.35	11644		Fixation
829423028	SMP	1	560.32	504.36	11645		Fixation
829456728	SMP	1	580.47	507.73	11645		Fixation
829488548	SMP	1	598.77	509.24	11646		Fixation
829523561	SMP	1	615.17	508.43	11647		Fixation
829554662	SMP	1	628.37	504.08	11648		Fixation
829590482	SMP	1	633.45	512.08	11649		Saccade
829622666	SMP	1	631.84	516.30	11650		Saccade
829656132	SMP	1	754.28	526.51	11650		Fixation
829688116	SMP	1	779.34	528.54	11651		Fixation
829720607	SMP	1	753.10	528.05	11652		Fixation
829755227	SMP	1	728.00	527.43	11653		Fixation
829789375	SMP	1	705.55	529.85	11654		Saccade
829821224	SMP	1	692.02	529.81	11655		Saccade
829855056	SMP	1	778.64	536.51	11656		Fixation
829887836	SMP	1	772.97	536.76	11656		Fixation
829923542	SMP	1	752.67	535.04	11657		Fixation
829955374	SMP	1	735.03	532.83	11657		Fixation
829988107	SMP	1	719.71	531.18	11658		Fixation
830021009	SMP	1	706.16	527.88	11659		Fixation
830054678	SMP	1	695.13	522.56	11659		Fixation
830088276	SMP	1	684.54	519.36	11660		Fixation
830120828	SMP	1	675.14	517.25	11661		Fixation
830154139	SMP	1	666.26	516.27	11662		Saccade
830186961	SMP	1	669.77	517.16	11663		Saccade
830220375	SMP	1	741.28	521.36	11664		Fixation
830255351	SMP	1	734.60	520.02	11665		Fixation
830287645	SMP	1	730.03	519.42	11665		Fixation
830321930	SMP	1	726.05	518.21	11666		Fixation
830354241	SMP	1	723.27	517.14	11667		Fixation
830388398	SMP	1	721.19	514.54	11668		Fixation
830419948	SMP	1	718.85	514.14	11669		Fixation
830455186	SMP	1	718.66	513.21	11669		Fixation
830486247	SMP	1	718.90	511.21	11670		Fixation
830520262	SMP	1	720.58	509.14	11671		Saccade
830553030	SMP	1	725.58	507.60	11672		Saccade
830588345	SMP	1	775.34	507.25	11673		Fixation
830621138	SMP	1	795.47	507.36	11673		Fixation
830654267	SMP	1	809.99	507.53	11674		Fixation
830686178	SMP	1	829.11	510.34	11675		Fixation
830719432	SMP	1	848.56	512.73	11676		Fixation
830753910	SMP	1	867.54	515.04	11676		Saccade
830786718	SMP	1	887.56	515.92	11677		Saccade
830819576	SMP	1	777.45	514.69	11678		Saccade
830852684	SMP	1	715.26	516.91	11678		Fixation
830886230	SMP	1	735.79	516.71	11680		Fixation
830919925	SMP	1	751.09	517.15	11681		Fixation
830953136	SMP	1	759.71	515.14	11681		Fixation
830986459	SMP	1	763.49	513.58	11682		Fixation
831018764	SMP	1	761.06	510.62	11683		Fixation
831052054	SMP	1	754.52	507.75	11684		Fixation
831086847	SMP	1	744.70	505.11	11685		Fixation
831118818	SMP	1	734.98	504.89	11685		Fixation
831151662	SMP	1	727.68	504.44	11686		Saccade
831187491	SMP	1	724.78	502.67	11687		Saccade
831220945	SMP	1	672.59	501.93	11688		Fixation
831251890	SMP	1	664.31	503.98	11689		Fixation
831285387	SMP	1	673.13	505.03	11689		Fixation
831318032	SMP	1	687.97	503.69	11690		Saccade
831353038	SMP	1	709.40	504.02	11691		Saccade
831385050	SMP	1	605.65	498.86	11692		Fixation
831419251	SMP	1	570.06	491.39	11693		Fixation
831452199	SMP	1	597.68	487.55	11693		Fixation
831484944	SMP	1	622.25	486.45	11694		Fixation
831518677	SMP	1	644.65	487.26	11695		Fixation
831551437	SMP	1	650.81	487.75	11696		Fixation
831585968	SMP	1	618.68	486.70	11697		Fixation
831618608	SMP	1	627.87	487.02	11697		Fixation
831652384	SMP	1	635.30	486.56	11697		Fixation
831683867	SMP	1	637.64	484.10	11699		Fixation
831717966	SMP	1	637.14	484.05	11700		Fixation
831751579	SMP	1	628.18	479.92	11700		Fixation
831784589	SMP	1	611.44	476.02	11701		Saccade
831817951	SMP	1	588.60	473.87	11702		Saccade
831852106	SMP	1	688.98	474.21	11703		Saccade
831884536	SMP	1	798.06	475.83	11704		Saccade
831917655	SMP	1	1077.06	496.42	11704		Saccade
831950318	SMP	1	994.22	490.72	11705		Saccade
831985266	SMP	1	934.70	474.50	11706		Saccade
832017285	SMP	1	880.29	480.79	11707		Saccade
832052075	SMP	1	840.75	621.17	11708		Saccade
832084694	SMP	1	654.76	807.01	11708		Saccade
832117802	SMP	1	733.70	908.27	11709		Saccade
832151126	SMP	1	706.62	952.01	11710		Saccade
832183130	SMP	1	707.40	878.45	11711		Saccade
832217875	SMP	1	704.12	801.68	11712		Saccade
832250169	SMP	1	703.66	752.92	11712		Fixation
832284336	SMP	1	703.02	713.38	11713		Fixation
832317027	SMP	1	699.95	683.99	11714		Fixation
832350791	SMP	1	694.93	656.29	11715		Fixation
832383304	SMP	1	690.78	634.68	11716		Saccade
832417110	SMP	1	693.77	619.67	11717		Saccade
832450618	SMP	1	535.54	626.91	11717		Saccade
832484339	SMP	1	433.10	616.34	11717		Saccade
832515645	SMP	1	240.14	619.78	11718		Saccade
832549930	SMP	1	331.92	599.16	11720		Saccade
832583819	SMP	1	412.84	571.46	11721		Saccade
832616278	SMP	1	483.28	551.03	11721		Saccade
832650081	SMP	1	526.78	539.89	11722		Saccade
832682413	SMP	1	453.12	574.96	11723		Saccade
832717153	SMP	1	421.06	605.25	11724		Fixation
832749856	SMP	1	453.69	595.52	11724		Fixation
832782117	SMP	1	485.00	588.00	11725		Fixation
832815596	SMP	1	503.57	578.11	11726		Fixation
832850504	SMP	1	511.84	567.67	11727		Fixation
832881777	SMP	1	505.28	559.68	11728		Fixation
832916239	SMP	1	501.89	550.38	11729		Fixation
832949491	SMP	1	493.96	547.86	11730		Fixation
832983237	SMP	1	484.50	545.72	11730		Saccade
833016861	SMP	1	471.18	546.19	11731		Saccade
833048031	SMP	1	668.52	522.01	11731		Saccade
833082751	SMP	1	746.48	541.53	11733		Saccade
833116486	SMP	1	858.71	483.37	11733		Saccade
833148102	SMP	1	1001.53	472.18	11734		Saccade
833183065	SMP	1	1061.94	458.90	11735		Saccade
833214453	SMP	1	1142.34	472.10	11735		Saccade
833248498	SMP	1	1158.97	479.62	11736		Saccade
833281753	SMP	1	1002.61	461.47	11737		Saccade
833314704	SMP	1	903.80	456.09	11738		Saccade
833348331	SMP	1	838.29	454.84	11739		Saccade
833381473	SMP	1	805.14	455.86	11739		Saccade
833414987	SMP	1	778.20	458.70	11741		Saccade
833448111	SMP	1	760.92	452.33	11741		Saccade
833481628	SMP	1	757.97	391.98	11742		Fixation
833514405	SMP	1	745.80	362.20	11743		Fixation
833547595	SMP	1	732.32	359.46	11744		Fixation
833581247	SMP	1	713.95	358.29	11744		Fixation
833614676	SMP	1	699.53	361.10	11745		Saccade
833648245	SMP	1	686.00	364.73	11746		Saccade
833681397	SMP	1	591.85	396.90	11747		Fixation
833715740	SMP	1	577.66	402.88	11747		Fixation
833749249	SMP	1	582.18	399.86	11748		Fixation
833782838	SMP	1	587.36	398.29	11749		Fixation
833814227	SMP	1	586.24	396.85	11750		Fixation
833848284	SMP	1	581.52	399.96	11750		Saccade
833881587	SMP	1	570.96	404.38	11752		Saccade
833947020	SMP	1	523.13	415.51	11753		Saccade
833980280	SMP	1	677.55	404.21	11754		Saccade
834014329	SMP	1	808.24	396.02	11755		Saccade
834046263	SMP	1	792.40	397.44	11756		Saccade
834081608	SMP	1	699.70	402.65	11756		Saccade
834113809	SMP	1	609.71	397.50	11757		Saccade
834146654	SMP	1	645.60	398.93	11757		Saccade
834179429	SMP	1	777.59	416.41	11758		Saccade
834213284	SMP	1	831.89	426.41	11759		Saccade
834247298	SMP	1	928.68	446.72	11760		Saccade
834279827	SMP	1	848.43	442.37	11761		Saccade
834313224	SMP	1	773.03	437.64	11762		Saccade
834347546	SMP	1	704.46	435.95	11763		Saccade
834379716	SMP	1	871.34	404.53	11763		Saccade
834413135	SMP	1	937.30	394.55	11764		Saccade
834448340	SMP	1	1013.90	379.94	11765		Saccade
834479715	SMP	1	944.16	375.48	11766		Saccade
834513412	SMP	1	879.07	378.61	11767		Saccade
834546582	SMP	1	826.89	378.94	11767		Saccade
834580451	SMP	1	786.32	389.96	11768		Saccade
834613932	SMP	1	768.79	393.87	11769		Saccade
834647294	SMP	1	732.45	407.93	11770		Saccade
834678932	SMP	1	759.20	352.41	11770		Fixation
834713090	SMP	1	731.40	360.98	11771		Fixation
834746548	SMP	1	710.62	374.18	11773		Fixation
834780420	SMP	1	688.42	383.86	11773		Fixation
834812319	SMP	1	668.66	392.83	11774		Fixation
834846450	SMP	1	651.71	399.78	11775		Fixation
834878458	SMP	1	636.37	406.83	11776		Saccade
834914100	SMP	1	619.61	414.32	11776		Saccade
834945555	SMP	1	692.06	416.81	11777		Fixation
834980077	SMP	1	723.88	417.83	11777		Fixation
835011847	SMP	1	713.20	413.99	11778		Fixation
835045743	SMP	1	703.63	414.25	11779		Fixation
835078428	SMP	1	697.89	419.30	11780		Fixation
835111880	SMP	1	696.54	422.03	11781		Fixation
835147059	SMP	1	691.70	424.99	11782		Fixation
835179829	SMP	1	693.92	423.49	11783		Fixation
835213707	SMP	1	693.43	422.29	11784		Fixation
835245773	SMP	1	697.81	415.19	11784		Fixation
835278075	SMP	1	703.41	410.90	11785		Fixation
835310758	SMP	1	708.24	403.42	11786		Fixation
835345682	SMP	1	715.80	395.40	11787		Fixation
835378213	SMP	1	714.73	389.94	11787		Fixation
835411871	SMP	1	723.20	388.26	11788		Fixation
835445066	SMP	1	701.67	389.92	11789		Fixation
835479631	SMP	1	670.49	383.77	11790		Fixation
835511124	SMP	1	675.00	387.30	11791		Fixation
835545099	SMP	1	679.77	393.31	11792		Fixation
835579050	SMP	1	677.96	398.03	11792		Fixation
835610605	SMP	1	691.14	409.94	11793		Fixation
835643556	SMP	1	691.32	411.93	11794		Fixation
835678552	SMP	1	696.36	421.88	11795		Fixation
835713487	SMP	1	698.50	424.96	11796		Fixation
835744780	SMP	1	701.13	423.96	11796		Saccade
835776772	SMP	1	700.84	430.60	11797		Saccade
835811789	SMP	1	774.99	457.30	11797		Fixation
835843296	SMP	1	811.58	472.58	11798		Fixation
835876569	SMP	1	808.08	476.87	11800		Fixation
835913065	SMP	1	798.71	468.71	11800		Fixation
835976683	SMP	1	792.92	467.28	11802		Fixation
836011956	SMP	1	800.00	464.74	11803		Fixation
836045045	SMP	1	804.50	462.42	11804		Fixation
836077257	SMP	1	811.25	460.93	11804		Fixation
836109596	SMP	1	819.35	458.56	11805		Fixation
836145049	SMP	1	820.95	457.73	11806		Fixation
836176208	SMP	1	827.37	458.84	11807		Fixation
836210450	SMP	1	832.88	459.81	11807		Fixation
836243505	SMP	1	829.73	459.37	11808		Fixation
836276185	SMP	1	822.01	457.95	11809		Fixation
836311875	SMP	1	822.69	452.93	11810		Fixation
836342924	SMP	1	821.88	467.67	11811		Fixation
836376835	SMP	1	821.38	470.92	11812		Fixation
836409811	SMP	1	820.29	472.71	11812		Fixation
836442214	SMP	1	820.91	478.08	11813		Fixation
836477471	SMP	1	817.29	472.73	11814		Fixation
836509316	SMP	1	818.06	479.28	11815		Fixation
836544095	SMP	1	812.08	481.21	11816		Fixation
836578820	SMP	1	807.87	484.40	11816		Fixation
836609124	SMP	1	803.05	487.86	11817		Fixation
836641933	SMP	1	789.77	488.49	11817		Fixation
836675956	SMP	1	780.13	488.99	11818		Fixation
836710185	SMP	1	773.33	492.45	11819		Fixation
836743810	SMP	1	766.50	487.79	11820		Fixation
836777250	SMP	1	761.42	485.31	11821		Fixation
836809809	SMP	1	762.11	481.38	11822		Fixation
836842758	SMP	1	760.97	477.60	11823		Fixation
836877455	SMP	1	765.31	475.34	11824		Fixation
836908976	SMP	1	767.04	474.90	11824		Fixation
836942095	SMP	1	773.58	472.56	11825		Saccade
836978477	SMP	1	774.74	472.62	11826		Saccade
837011649	SMP	1	695.28	565.06	11827		Saccade
837043047	SMP	1	676.09	599.32	11828		Saccade
837075627	SMP	1	678.24	590.91	11828		Saccade
837108492	SMP	1	679.91	588.44	11829		Saccade
837141336	SMP	1	743.04	471.18	11830		Saccade
837175167	SMP	1	808.69	412.54	11831		Fixation
837208847	SMP	1	808.61	412.16	11831		Fixation
837241321	SMP	1	802.91	416.67	11832		Fixation
837276344	SMP	1	800.29	421.02	11833		Fixation
837308683	SMP	1	788.82	426.28	11834		Fixation
837341029	SMP	1	784.17	433.51	11835		Fixation
837375790	SMP	1	777.26	439.87	11836		Fixation
837408301	SMP	1	768.59	445.67	11836		Fixation
837441034	SMP	1	763.04	448.27	11837		Fixation
837475924	SMP	1	755.07	453.58	11837		Fixation
837507015	SMP	1	751.05	452.40	11838		Fixation
837541350	SMP	1	749.73	448.72	11839		Fixation
837574356	SMP	1	748.42	448.82	11840		Fixation
837606813	SMP	1	747.56	445.09	11841		Fixation
837645183	SMP	1	745.50	445.46	11842		Fixation
837674493	SMP	1	708.52	466.34	11843		Fixation
837707437	SMP	1	717.42	467.04	11844		Fixation
837740748	SMP	1	730.84	466.92	11844		Fixation
837773326	SMP	1	750.43	465.77	11845		Fixation
837807013	SMP	1	738.66	466.45	11846		Saccade
837841629	SMP	1	741.05	462.30	11847		Saccade
837874305	SMP	1	682.95	460.04	11847		Saccade
837907501	SMP	1	613.21	466.70	11848		Fixation
837942131	SMP	1	622.97	459.61	11849		Fixation
837975062	SMP	1	637.24	460.47	11850		Fixation
838006984	SMP	1	655.75	462.53	11851		Fixation
838039925	SMP	1	677.11	464.55	11851		Fixation
838072768	SMP	1	700.28	466.23	11852		Saccade
838107267	SMP	1	690.51	458.88	11853		Saccade
838139876	SMP	1	507.71	414.16	11854		Saccade
838174008	SMP	1	505.54	419.67	11855		Saccade
838205958	SMP	1	536.32	424.09	11855		Saccade
838240469	SMP	1	596.23	428.62	11856		Fixation
838273437	SMP	1	639.41	433.92	11857		Fixation
838305727	SMP	1	675.85	442.85	11857		Fixation
838340535	SMP	1	703.05	449.01	11858		Fixation
838373597	SMP	1	680.62	449.47	11859		Fixation
838406324	SMP	1	644.66	457.00	11860		Fixation
838439866	SMP	1	654.42	460.23	11861		Fixation
838473366	SMP	1	664.14	460.94	11862		Fixation
838507029	SMP	1	672.47	462.76	11863		Fixation
838539639	SMP	1	683.61	464.36	11863		Saccade
838571938	SMP	1	655.42	474.07	11864		Saccade
838606715	SMP	1	455.95	545.55	11865		Fixation
838639295	SMP	1	428.91	566.86	11866		Fixation
838672972	SMP	1	464.67	558.34	11867		Fixation
838706654	SMP	1	488.86	550.23	11868		Fixation
838738806	SMP	1	529.30	542.21	11868		Fixation
838772870	SMP	1	564.93	535.40	11869		Fixation
838805254	SMP	1	593.00	538.18	11870		Fixation
838841269	SMP	1	611.06	537.39	11871		Saccade
838872853	SMP	1	630.19	523.63	11872		Saccade
838938528	SMP	1	736.28	431.09	11873		Fixation
838971934	SMP	1	726.39	437.40	11874		Fixation
839005741	SMP	1	714.34	438.50	11875		Fixation
839037714	SMP	1	695.15	441.83	11875		Saccade
839071112	SMP	1	669.58	443.71	11876		Saccade
839106366	SMP	1	759.27	455.50	11877		Saccade
839138125	SMP	1	862.33	460.38	11877		Saccade
839171120	SMP	1	921.29	473.66	11878		Saccade
839204155	SMP	1	1165.46	528.37	11879		Saccade
839238470	SMP	1	1214.29	583.82	11880		Saccade
839271896	SMP	1	1085.67	571.63	11881		Saccade
839310470	SMP	1	967.98	545.10	11882		Saccade
839347004	SMP	1	873.07	541.28	11883		Saccade
839403673	SMP	1	750.39	521.73	11884		Saccade
839438077	SMP	1	705.72	520.64	11885		Saccade
839471148	SMP	1	673.20	514.34	11886		Saccade
839504175	SMP	1	651.36	511.65	11886		Saccade
839538086	SMP	1	511.69	561.89	11887		Fixation
839570886	SMP	1	485.65	575.38	11888		Fixation
839605468	SMP	1	491.98	568.68	11889		Fixation
839637352	SMP	1	508.87	562.67	11890		Fixation
839672491	SMP	1	519.63	559.14	11891		Fixation
839704376	SMP	1	530.51	558.20	11891		Fixation
839737468	SMP	1	535.54	557.94	11892		Fixation
839770424	SMP	1	534.32	562.01	11893		Fixation
839803367	SMP	1	521.72	566.74	11894		Fixation
839837864	SMP	1	512.05	568.38	11895		Fixation
839870215	SMP	1	493.79	581.94	11895		Fixation
839904740	SMP	1	461.34	601.66	11896		Fixation
839936766	SMP	1	458.20	601.50	11897		Saccade
839972385	SMP	1	452.21	600.42	11897		Saccade
840035789	SMP	1	691.12	559.70	11899		Saccade
840071094	SMP	1	744.89	552.14	11900		Saccade
840104761	SMP	1	766.28	554.94	11901		Saccade
840139015	SMP	1	714.90	561.69	11902		Saccade
840171017	SMP	1	669.94	569.64	11902		Saccade
840202818	SMP	1	627.53	575.41	11903		Saccade
840236580	SMP	1	594.52	578.81	11904		Saccade
840269258	SMP	1	555.04	582.07	11905		Saccade
840303703	SMP	1	432.01	578.88	11906		Fixation
840336378	SMP	1	448.67	561.93	11907		Fixation
840369494	SMP	1	453.60	561.86	11908		Fixation
840403076	SMP	1	461.31	562.53	11908		Fixation
840435572	SMP	1	480.47	556.09	11909		Fixation
840469808	SMP	1	499.24	541.97	11910		Fixation
840501734	SMP	1	516.45	523.33	11910		Saccade
840536058	SMP	1	539.41	503.92	11911		Saccade
840569273	SMP	1	542.81	650.16	11912		Saccade
840601620	SMP	1	572.25	827.15	11913		Saccade
840636655	SMP	1	584.96	786.94	11914		Saccade
840670294	SMP	1	599.54	748.07	11914		Saccade
840703766	SMP	1	613.71	695.84	11916		Saccade
840737017	SMP	1	623.04	667.19	11917		Saccade
840772014	SMP	1	551.87	969.43	11917		Saccade
840807079	SMP	1	617.58	808.54	11918		Saccade
840836127	SMP	1	629.04	739.56	11918		Saccade
840868310	SMP	1	637.90	714.61	11919		Saccade
840901887	SMP	1	653.70	651.07	11920		Fixation
840936053	SMP	1	664.20	625.52	11921		Fixation
840969243	SMP	1	665.68	606.25	11922		Fixation
841002249	SMP	1	661.82	592.25	11922		Fixation
841068498	SMP	1	648.87	582.50	11924		Fixation
841102515	SMP	1	644.66	582.20	11925		Fixation
841134685	SMP	1	645.34	584.14	11926		Fixation
841168597	SMP	1	651.83	587.91	11926		Fixation
841202517	SMP	1	661.00	603.10	11927		Fixation
841234411	SMP	1	661.15	603.28	11928		Saccade
841267981	SMP	1	661.15	603.28	11929		Saccade
841300481	SMP	1	735.18	610.06	11929		Saccade
841333436	SMP	1	827.30	590.50	11930		Saccade
841368294	SMP	1	825.62	595.07	11931		Saccade
841400289	SMP	1	825.26	613.43	11932		Saccade
841434979	SMP	1	786.12	580.22	11933		Fixation
841467722	SMP	1	792.99	591.48	11934		Fixation
841501457	SMP	1	782.09	574.75	11934		Fixation
841534353	SMP	1	781.72	552.76	11935		Saccade
841567823	SMP	1	803.51	571.84	11936		Saccade
841600179	SMP	1	867.55	634.83	11937		Saccade
841635593	SMP	1	954.66	720.03	11937		Saccade
841667223	SMP	1	948.94	713.51	11938		Saccade
841700299	SMP	1	906.90	716.01	11939		Saccade
841733883	SMP	1	897.39	671.88	11940		Saccade
841767675	SMP	1	893.64	675.15	11941		Saccade
841800372	SMP	1	858.31	649.77	11942		Saccade
841833083	SMP	1	852.08	649.70	11943		Saccade
841867394	SMP	1	906.62	759.16	11943		Saccade
841899793	SMP	1	868.40	730.54	11944		Saccade
841933115	SMP	1	837.54	731.34	11945		Saccade
841966883	SMP	1	802.52	724.51	11946		Saccade
841999774	SMP	1	784.87	680.96	11946		Fixation
842033260	SMP	1	757.03	669.58	11947		Fixation
842068688	SMP	1	743.84	671.25	11948		Fixation
842100633	SMP	1	731.01	665.11	11949		Saccade
842132506	SMP	1	730.77	665.23	11949		Saccade
842166197	SMP	1	994.70	908.80	11951		Saccade
842198903	SMP	1	895.14	606.77	11951		Fixation
842232643	SMP	1	889.96	611.38	11952		Fixation
842266465	SMP	1	863.16	605.57	11953		Fixation
842298816	SMP	1	863.03	613.81	11954		Fixation
842332964	SMP	1	828.94	597.92	11954		Fixation
842366434	SMP	1	815.10	600.62	11955		Fixation
842399618	SMP	1	803.94	599.72	11956		Fixation
842433761	SMP	1	803.39	609.60	11957		Fixation
842466888	SMP	1	815.01	627.11	11957		Fixation
842500370	SMP	1	782.96	602.33	11958		Fixation
842532491	SMP	1	754.29	584.98	11959		Saccade
842565638	SMP	1	754.27	606.51	11960		Saccade
842598979	SMP	1	818.15	639.02	11961		Fixation
842632740	SMP	1	835.99	662.98	11962		Fixation
842666871	SMP	1	830.60	656.71	11963		Fixation
842699018	SMP	1	831.86	665.23	11964		Fixation
842734597	SMP	1	833.67	662.00	11964		Fixation
842765182	SMP	1	821.67	661.18	11965		Fixation
842799151	SMP	1	815.58	667.35	11966		Fixation
842832255	SMP	1	826.13	689.97	11966		Fixation
842864957	SMP	1	792.57	662.64	11967		Fixation
