## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_17_Turkey.etg.data\Ahmad-3db70ceb-5db8-40cf-a4ba-e3fb49219131\Ahmad-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14898
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1977228040	SMP	1	462.30	732.93	8765		Fixation
1977269131	SMP	1	456.86	729.44	8765		Fixation
1977300746	SMP	1	445.94	719.61	8766		Fixation
1977329977	SMP	1	451.10	759.03	8767		Fixation
1977360971	SMP	1	436.67	754.00	8767		Fixation
1977393187	SMP	1	417.34	757.80	8768		Saccade
1977428137	SMP	1	391.28	749.27	8769		Saccade
1977461689	SMP	1	501.45	781.88	8769		Saccade
1977493163	SMP	1	685.51	1263.09	8770		Saccade
1977527474	SMP	1	660.48	1249.36	8771		Saccade
1977560081	SMP	1	658.65	1249.92	8772		Saccade
1977595383	SMP	1	1183.65	618.23	8773		Saccade
1977627987	SMP	1	1235.87	674.61	8774		Saccade
1977659977	SMP	1	1119.52	647.49	8774		Saccade
1977693933	SMP	1	1024.27	634.44	8775		Saccade
1977726363	SMP	1	950.95	622.47	8776		Saccade
1977759179	SMP	1	890.87	614.84	8777		Saccade
1977793792	SMP	1	844.08	613.77	8777		Saccade
1977826951	SMP	1	809.63	612.01	8778		Saccade
1977863500	SMP	1	820.18	669.78	8780		Saccade
1977902228	SMP	1	834.13	731.17	8782		Saccade
1977928574	SMP	1	810.14	721.14	8783		Saccade
1978005191	SMP	1	760.18	701.80	8784		Fixation
1978027441	SMP	1	747.06	700.78	8785		Fixation
1978067286	SMP	1	730.96	696.07	8786		Fixation
1978098842	SMP	1	718.17	697.85	8786		Fixation
1978160027	SMP	1	708.23	692.90	8787		Fixation
1978203659	SMP	1	713.95	705.35	8788		Fixation
1978229952	SMP	1	722.01	702.49	8789		Fixation
1978265100	SMP	1	720.57	707.20	8790		Fixation
1978328880	SMP	1	719.90	718.95	8792		Fixation
1978360577	SMP	1	721.82	712.97	8793		Fixation
1978394115	SMP	1	719.69	709.54	8794		Fixation
1978473684	SMP	1	731.16	712.60	8796		Fixation
1978539584	SMP	1	733.21	718.57	8797		Fixation
1978594025	SMP	1	724.00	713.42	8798		Fixation
1978626496	SMP	1	717.07	722.82	8799		Fixation
1978660864	SMP	1	716.74	725.22	8800		Fixation
1978695030	SMP	1	711.12	717.40	8801		Fixation
1978736365	SMP	1	705.00	726.86	8802		Saccade
1978770428	SMP	1	699.47	716.26	8802		Saccade
1978810454	SMP	1	653.81	806.83	8803		Saccade
1978824860	SMP	1	697.83	723.17	8804		Fixation
1978860724	SMP	1	689.57	722.45	8805		Fixation
1978895754	SMP	1	685.65	712.95	8805		Fixation
1978934864	SMP	1	685.06	701.67	8806		Fixation
1978963618	SMP	1	683.33	694.58	8807		Fixation
1978991783	SMP	1	684.18	689.62	8807		Fixation
1979025199	SMP	1	683.49	699.66	8808		Fixation
1979066661	SMP	1	689.82	691.66	8809		Fixation
1979091165	SMP	1	692.92	691.90	8809		Fixation
1979124401	SMP	1	698.17	694.96	8811		Fixation
1979168867	SMP	1	703.53	694.42	8811		Fixation
1979191768	SMP	1	712.85	709.58	8812		Saccade
1979226447	SMP	1	705.90	700.19	8813		Saccade
1979259377	SMP	1	576.79	788.99	8814		Saccade
1979293827	SMP	1	369.11	987.20	8815		Saccade
1979328581	SMP	1	381.91	832.00	8816		Saccade
1979359632	SMP	1	411.47	813.48	8817		Saccade
1979391835	SMP	1	440.97	801.61	8817		Saccade
1979424248	SMP	1	468.33	785.19	8819		Saccade
1979491641	SMP	1	390.99	845.21	8819		Fixation
1979526037	SMP	1	412.46	815.59	8820		Fixation
1979562081	SMP	1	422.56	782.41	8821		Fixation
1979599102	SMP	1	436.92	769.04	8822		Fixation
1979626500	SMP	1	449.89	765.29	8823		Fixation
1979657383	SMP	1	455.50	746.27	8823		Fixation
1979694032	SMP	1	464.97	748.98	8824		Fixation
1979757389	SMP	1	477.85	746.77	8825		Fixation
1979789502	SMP	1	481.78	761.06	8826		Fixation
1979822770	SMP	1	483.02	765.62	8826		Fixation
1979856549	SMP	1	484.53	764.86	8827		Fixation
1979890684	SMP	1	488.70	752.81	8827		Fixation
1979923500	SMP	1	485.88	772.29	8828		Fixation
1979955578	SMP	1	488.40	776.93	8829		Fixation
1979990260	SMP	1	493.90	796.44	8830		Fixation
1980026002	SMP	1	503.42	789.40	8831		Fixation
1980063844	SMP	1	505.83	801.75	8832		Fixation
1980098317	SMP	1	510.74	796.84	8833		Fixation
1980123827	SMP	1	506.36	822.01	8833		Fixation
1980158287	SMP	1	514.25	814.87	8835		Fixation
1980189514	SMP	1	526.06	799.17	8835		Fixation
1980223801	SMP	1	531.36	798.86	8836		Saccade
1980258868	SMP	1	526.80	811.74	8837		Saccade
1980290881	SMP	1	554.92	845.81	8838		Saccade
1980322642	SMP	1	552.15	851.24	8838		Saccade
1980357766	SMP	1	527.16	833.32	8839		Saccade
1980388961	SMP	1	530.93	835.65	8840		Saccade
1980423136	SMP	1	533.06	886.72	8841		Saccade
1980456107	SMP	1	522.97	814.45	8842		Saccade
1980521609	SMP	1	581.33	928.58	8843		Saccade
1980555377	SMP	1	556.26	872.16	8844		Saccade
1980589055	SMP	1	529.68	820.05	8845		Fixation
1980623947	SMP	1	524.92	831.99	8846		Fixation
1980656755	SMP	1	525.37	826.13	8846		Fixation
1980689746	SMP	1	545.17	847.35	8847		Fixation
1980721886	SMP	1	530.99	841.88	8847		Fixation
1980755409	SMP	1	530.34	828.63	8848		Fixation
1980787164	SMP	1	527.82	816.22	8849		Fixation
1980822165	SMP	1	522.07	827.26	8850		Fixation
1980854904	SMP	1	528.72	830.79	8851		Fixation
1980889716	SMP	1	527.08	800.33	8852		Fixation
1980923094	SMP	1	537.79	830.68	8853		Fixation
1980956244	SMP	1	519.19	795.64	8854		Fixation
1980990156	SMP	1	489.94	816.99	8854		Fixation
1981029267	SMP	1	476.50	827.32	8855		Fixation
1981055734	SMP	1	475.18	806.80	8857		Fixation
1981087810	SMP	1	480.84	804.56	8857		Fixation
1981124518	SMP	1	478.35	795.70	8857		Fixation
1981161679	SMP	1	475.18	807.87	8858		Fixation
1981220839	SMP	1	457.04	799.72	8860		Fixation
1981254518	SMP	1	458.49	786.20	8861		Saccade
1981289111	SMP	1	457.42	793.74	8862		Saccade
1981320682	SMP	1	477.76	859.11	8862		Saccade
1981358102	SMP	1	460.26	766.22	8863		Fixation
1981386451	SMP	1	464.67	760.88	8864		Fixation
1981420852	SMP	1	469.42	738.55	8865		Fixation
1981454542	SMP	1	463.63	760.06	8865		Fixation
1981488104	SMP	1	462.88	783.56	8866		Fixation
1981520358	SMP	1	464.58	766.79	8867		Fixation
1981555139	SMP	1	462.78	770.69	8867		Fixation
1981585824	SMP	1	461.66	772.94	8868		Fixation
1981619056	SMP	1	459.11	780.79	8869		Fixation
1981653074	SMP	1	461.63	789.39	8870		Fixation
1981687675	SMP	1	473.07	776.76	8871		Fixation
1981721140	SMP	1	477.21	771.28	8871		Fixation
1981753463	SMP	1	482.63	760.03	8873		Fixation
1981787712	SMP	1	479.90	782.13	8873		Fixation
1981821603	SMP	1	484.12	762.45	8874		Fixation
1981856615	SMP	1	485.23	770.14	8875		Fixation
1981892954	SMP	1	493.34	760.87	8876		Fixation
1981920178	SMP	1	496.22	757.98	8877		Fixation
1981952944	SMP	1	500.68	760.08	8877		Fixation
1981991480	SMP	1	505.54	764.55	8879		Fixation
1982023278	SMP	1	512.98	794.13	8880		Fixation
1982053933	SMP	1	540.25	820.52	8880		Fixation
1982088987	SMP	1	524.44	803.67	8880		Fixation
1982120267	SMP	1	546.53	827.41	8881		Fixation
1982153324	SMP	1	547.40	821.08	8882		Fixation
1982186867	SMP	1	539.27	796.45	8883		Saccade
1982219065	SMP	1	551.35	837.11	8884		Saccade
1982256653	SMP	1	539.14	785.73	8885		Fixation
1982285882	SMP	1	534.05	784.97	8885		Fixation
1982318470	SMP	1	546.39	799.05	8886		Fixation
1982352713	SMP	1	563.82	774.55	8887		Fixation
1982386127	SMP	1	555.78	780.51	8887		Fixation
1982419376	SMP	1	555.32	774.57	8888		Fixation
1982450845	SMP	1	543.49	752.78	8889		Saccade
1982485550	SMP	1	540.92	759.41	8890		Saccade
1982518727	SMP	1	586.11	762.46	8891		Fixation
1982554884	SMP	1	596.66	721.70	8892		Fixation
1982586740	SMP	1	597.75	712.74	8893		Fixation
1982617399	SMP	1	576.64	719.10	8894		Fixation
1982654840	SMP	1	575.81	690.68	8894		Fixation
1982688754	SMP	1	574.93	699.06	8895		Fixation
1982718763	SMP	1	571.12	687.15	8896		Fixation
1982751242	SMP	1	568.32	695.22	8897		Saccade
1982785214	SMP	1	572.11	699.14	8897		Saccade
1982818691	SMP	1	608.26	772.16	8898		Saccade
1982851599	SMP	1	567.79	700.07	8899		Fixation
1982885643	SMP	1	565.37	676.28	8900		Fixation
1982918120	SMP	1	567.45	711.94	8901		Fixation
1982952487	SMP	1	571.58	714.52	8901		Fixation
1982983882	SMP	1	569.06	693.35	8902		Fixation
1983017442	SMP	1	566.96	692.55	8903		Fixation
1983052270	SMP	1	570.40	702.16	8904		Fixation
1983083918	SMP	1	561.02	725.22	8904		Fixation
1983117736	SMP	1	562.46	713.78	8905		Fixation
1983149989	SMP	1	564.22	704.92	8906		Fixation
1983184768	SMP	1	567.10	718.67	8907		Fixation
1983218947	SMP	1	562.54	721.60	8907		Fixation
1983249946	SMP	1	563.14	716.72	8908		Fixation
1983283438	SMP	1	571.46	714.04	8909		Saccade
1983317722	SMP	1	581.07	740.50	8910		Saccade
1983350300	SMP	1	569.62	693.41	8911		Saccade
1983391563	SMP	1	610.32	680.26	8912		Saccade
1983420478	SMP	1	659.65	607.31	8913		Saccade
1983450021	SMP	1	688.37	509.98	8914		Fixation
1983487589	SMP	1	681.46	513.00	8914		Fixation
1983517557	SMP	1	679.18	508.59	8915		Fixation
1983550446	SMP	1	675.57	516.60	8916		Fixation
1983592582	SMP	1	676.52	521.88	8917		Fixation
1983616763	SMP	1	676.69	536.09	8917		Fixation
1983661095	SMP	1	673.04	532.95	8919		Saccade
1983689008	SMP	1	675.62	528.81	8919		Saccade
1983716525	SMP	1	709.18	450.81	8921		Fixation
1983752263	SMP	1	707.26	465.33	8921		Fixation
1983790420	SMP	1	704.77	474.70	8922		Fixation
1983849992	SMP	1	703.61	489.18	8923		Fixation
1983882621	SMP	1	704.16	494.71	8924		Fixation
1983916105	SMP	1	701.98	501.89	8925		Fixation
1983950419	SMP	1	697.11	507.02	8925		Fixation
1983984671	SMP	1	665.22	487.46	8926		Fixation
1984016641	SMP	1	660.19	490.17	8927		Fixation
1984051157	SMP	1	657.97	502.46	8927		Fixation
1984082330	SMP	1	655.26	508.16	8928		Fixation
1984114753	SMP	1	653.37	510.97	8929		Fixation
1984148160	SMP	1	652.09	516.75	8930		Saccade
1984184078	SMP	1	628.18	521.67	8931		Saccade
1984216286	SMP	1	539.47	534.77	8931		Saccade
1984253872	SMP	1	435.67	570.65	8932		Fixation
1984284413	SMP	1	442.17	570.19	8934		Fixation
1984316197	SMP	1	447.57	569.38	8935		Fixation
1984349659	SMP	1	456.87	564.97	8935		Fixation
1984414873	SMP	1	466.65	561.00	8936		Saccade
1984447751	SMP	1	503.67	556.73	8937		Saccade
1984481520	SMP	1	590.61	523.24	8938		Saccade
1984515483	SMP	1	683.44	497.16	8939		Fixation
1984548197	SMP	1	686.59	499.52	8940		Fixation
1984584145	SMP	1	690.58	495.69	8940		Fixation
1984617093	SMP	1	697.44	493.62	8941		Fixation
1984647446	SMP	1	702.18	494.94	8942		Fixation
1984681940	SMP	1	708.79	504.20	8943		Fixation
1984714700	SMP	1	711.95	500.72	8944		Fixation
1984749745	SMP	1	716.09	497.46	8945		Fixation
1984781811	SMP	1	719.09	493.28	8946		Fixation
1984814931	SMP	1	721.83	494.43	8946		Fixation
1984847785	SMP	1	722.78	492.22	8947		Fixation
1984887665	SMP	1	724.08	489.56	8947		Saccade
1984917893	SMP	1	690.83	501.24	8948		Saccade
1984947546	SMP	1	577.06	539.50	8949		Saccade
1984980474	SMP	1	420.02	612.50	8950		Fixation
1985014084	SMP	1	430.53	607.96	8951		Fixation
1985048346	SMP	1	435.79	606.82	8951		Fixation
1985083398	SMP	1	442.69	605.17	8953		Fixation
1985129127	SMP	1	447.12	606.39	8954		Fixation
1985159260	SMP	1	456.32	601.89	8955		Fixation
1985190698	SMP	1	459.84	599.59	8956		Fixation
1985217326	SMP	1	466.18	598.10	8957		Fixation
1985252125	SMP	1	470.53	594.86	8957		Fixation
1985289763	SMP	1	473.53	592.65	8958		Saccade
1985316101	SMP	1	478.11	593.23	8959		Saccade
1985354050	SMP	1	436.86	622.29	8960		Fixation
1985385529	SMP	1	441.49	623.50	8961		Fixation
1985417492	SMP	1	448.97	622.24	8961		Fixation
1985450823	SMP	1	452.99	620.57	8962		Fixation
1985483113	SMP	1	460.43	619.75	8962		Fixation
1985514318	SMP	1	470.03	615.63	8963		Fixation
1985547156	SMP	1	477.25	614.49	8964		Fixation
1985582563	SMP	1	486.93	611.26	8964		Fixation
1985613392	SMP	1	496.66	610.52	8965		Fixation
1985647133	SMP	1	500.83	609.21	8967		Saccade
1985684460	SMP	1	510.60	639.52	8967		Saccade
1985713773	SMP	1	401.81	841.71	8967		Saccade
1985747157	SMP	1	861.93	958.74	8968		Saccade
1985780173	SMP	1	881.76	956.72	8969		Saccade
1985811751	SMP	1	883.39	963.49	8969		Saccade
1985846075	SMP	1	-5.66	910.74	8970		Saccade
1985880198	SMP	1	47.98	928.65	8972		Saccade
1985913849	SMP	1	104.31	885.56	8973		Saccade
1985948347	SMP	1	153.03	864.24	8974		Saccade
1985979851	SMP	1	195.72	847.71	8975		Fixation
1986012618	SMP	1	225.08	825.00	8976		Fixation
1986052251	SMP	1	242.39	798.64	8976		Fixation
1986082675	SMP	1	250.78	780.07	8977		Fixation
1986112337	SMP	1	262.81	756.47	8978		Saccade
1986148562	SMP	1	265.85	749.62	8978		Saccade
1986179165	SMP	1	351.97	713.13	8979		Saccade
1986212349	SMP	1	460.30	653.48	8980		Saccade
1986245020	SMP	1	529.35	593.96	8981		Saccade
1986310876	SMP	1	700.21	502.96	8982		Fixation
1986344370	SMP	1	683.37	503.42	8983		Fixation
1986377516	SMP	1	667.28	508.59	8983		Fixation
1986410865	SMP	1	652.46	511.09	8984		Fixation
1986445040	SMP	1	641.25	509.68	8985		Fixation
1986478624	SMP	1	626.65	512.67	8987		Fixation
1986514236	SMP	1	612.15	508.12	8987		Fixation
1986546693	SMP	1	596.20	510.85	8987		Fixation
1986577712	SMP	1	584.47	512.63	8988		Fixation
1986611417	SMP	1	571.45	519.62	8989		Fixation
1986645166	SMP	1	561.60	524.68	8990		Saccade
1986686021	SMP	1	551.14	532.91	8992		Saccade
1986724267	SMP	1	650.69	554.77	8992		Saccade
1986745173	SMP	1	763.42	593.45	8993		Saccade
1986778487	SMP	1	1167.82	697.79	8994		Saccade
1986811253	SMP	1	1110.93	687.90	8995		Saccade
1986852375	SMP	1	1054.60	679.75	8996		Saccade
1986880269	SMP	1	1007.87	666.93	8996		Fixation
1986916603	SMP	1	974.69	665.88	8998		Fixation
1986950303	SMP	1	944.78	657.24	8998		Fixation
1986977552	SMP	1	919.79	654.31	8999		Saccade
1987012144	SMP	1	896.91	652.45	9000		Saccade
1987049733	SMP	1	903.55	571.41	9000		Fixation
1987078003	SMP	1	882.31	561.46	9001		Fixation
1987110742	SMP	1	863.87	564.51	9002		Fixation
1987143903	SMP	1	849.81	563.17	9003		Fixation
1987177121	SMP	1	834.74	561.88	9003		Fixation
1987210888	SMP	1	821.75	560.88	9004		Fixation
1987244530	SMP	1	810.86	559.66	9004		Saccade
1987276462	SMP	1	801.67	560.46	9005		Saccade
1987310441	SMP	1	704.33	553.90	9006		Fixation
1987343871	SMP	1	673.88	547.75	9006		Fixation
1987378125	SMP	1	670.49	547.80	9007		Fixation
1987410479	SMP	1	669.06	550.10	9008		Fixation
1987443877	SMP	1	665.95	545.61	9009		Fixation
1987475375	SMP	1	662.31	547.85	9010		Fixation
1987511183	SMP	1	659.75	548.65	9011		Fixation
1987548462	SMP	1	657.75	548.85	9012		Fixation
1987580754	SMP	1	658.39	550.45	9013		Fixation
1987610597	SMP	1	658.92	550.86	9014		Fixation
1987644376	SMP	1	657.81	550.86	9015		Fixation
1987679326	SMP	1	658.06	553.24	9015		Saccade
1987714465	SMP	1	657.88	551.29	9016		Saccade
1987749678	SMP	1	581.07	598.95	9017		Saccade
1987809669	SMP	1	520.73	620.33	9018		Saccade
1987846021	SMP	1	524.03	619.08	9019		Saccade
1987875622	SMP	1	524.10	629.34	9019		Saccade
1987910277	SMP	1	534.20	621.04	9020		Saccade
1987944336	SMP	1	577.37	657.28	9021		Saccade
1987975798	SMP	1	637.70	681.38	9022		Fixation
1988008720	SMP	1	636.60	681.68	9023		Fixation
1988043003	SMP	1	638.59	676.18	9023		Fixation
1988076221	SMP	1	638.19	683.97	9025		Fixation
1988108767	SMP	1	646.59	671.46	9025		Saccade
1988142417	SMP	1	642.36	680.23	9026		Saccade
1988175120	SMP	1	682.67	702.82	9027		Saccade
1988209043	SMP	1	761.80	722.99	9027		Fixation
1988241291	SMP	1	755.85	716.11	9027		Fixation
1988274800	SMP	1	750.35	701.40	9029		Fixation
1988307636	SMP	1	749.26	704.49	9030		Fixation
1988346990	SMP	1	753.95	715.84	9030		Fixation
1988375303	SMP	1	751.23	705.98	9032		Fixation
1988417834	SMP	1	753.94	705.66	9033		Saccade
1988448693	SMP	1	752.10	705.29	9033		Saccade
1988508759	SMP	1	725.53	669.17	9035		Saccade
1988540751	SMP	1	725.10	679.00	9035		Saccade
1988575095	SMP	1	721.74	686.42	9037		Saccade
1988609238	SMP	1	721.04	682.86	9037		Saccade
1988641903	SMP	1	711.22	622.43	9038		Fixation
1988681503	SMP	1	702.81	627.21	9039		Fixation
1988709171	SMP	1	701.68	625.49	9039		Fixation
1988741148	SMP	1	701.45	634.22	9039		Fixation
1988773780	SMP	1	702.97	640.45	9041		Fixation
1988808175	SMP	1	703.02	650.17	9042		Fixation
1988840527	SMP	1	699.62	655.77	9043		Fixation
1988877362	SMP	1	697.69	664.20	9044		Fixation
1988909434	SMP	1	697.88	665.68	9045		Fixation
1988941895	SMP	1	695.97	665.95	9045		Fixation
1988974886	SMP	1	699.83	666.40	9046		Fixation
1989007090	SMP	1	691.62	685.56	9046		Fixation
1989040298	SMP	1	686.39	705.15	9047		Fixation
1989073783	SMP	1	680.71	733.44	9047		Fixation
1989106866	SMP	1	680.06	704.30	9049		Fixation
1989141200	SMP	1	690.66	723.17	9051		Fixation
1989177638	SMP	1	695.98	733.86	9051		Fixation
1989221868	SMP	1	710.21	736.80	9052		Saccade
1989243097	SMP	1	689.18	756.42	9053		Saccade
1989273282	SMP	1	320.26	874.11	9053		Saccade
1989317244	SMP	1	-299.60	1309.82	9055		Blink
1989342414	SMP	1	-300.45	1304.71	9055		Blink
1989375154	SMP	1	-300.22	1310.95	9056		Blink
1989406429	SMP	1	245.30	588.68	9057		Saccade
1989440560	SMP	1	306.87	584.13	9058		Fixation
1989477103	SMP	1	349.93	585.33	9059		Fixation
1989507096	SMP	1	380.97	588.34	9059		Fixation
1989554606	SMP	1	396.93	590.73	9060		Fixation
1989573582	SMP	1	410.78	602.40	9061		Fixation
1989607711	SMP	1	420.58	594.26	9062		Fixation
1989640239	SMP	1	429.88	598.62	9062		Saccade
1989672929	SMP	1	446.11	612.69	9063		Saccade
1989707414	SMP	1	541.35	653.52	9064		Saccade
1989739122	SMP	1	701.83	694.93	9064		Saccade
1989772559	SMP	1	697.20	696.72	9065		Saccade
1989805366	SMP	1	694.54	679.21	9066		Saccade
1989840215	SMP	1	618.36	656.73	9066		Saccade
1989872183	SMP	1	551.56	639.23	9067		Saccade
1989906900	SMP	1	417.08	600.27	9067		Fixation
1989937670	SMP	1	431.12	594.03	9068		Fixation
1989971665	SMP	1	436.47	600.23	9070		Fixation
1990006333	SMP	1	442.63	601.78	9070		Fixation
1990045436	SMP	1	443.00	607.88	9072		Fixation
1990071703	SMP	1	446.51	609.62	9072		Saccade
1990105723	SMP	1	442.03	614.33	9074		Saccade
1990142989	SMP	1	384.16	571.53	9075		Fixation
1990176373	SMP	1	371.19	569.92	9075		Fixation
1990206482	SMP	1	358.13	578.04	9076		Fixation
1990241512	SMP	1	345.89	584.93	9077		Fixation
1990272917	SMP	1	330.87	590.58	9078		Fixation
1990305827	SMP	1	303.03	596.81	9078		Saccade
1990337980	SMP	1	285.54	601.79	9079		Saccade
1990404543	SMP	1	414.42	605.03	9080		Saccade
1990437921	SMP	1	421.83	1147.26	9081		Saccade
1990471457	SMP	1	566.14	1005.29	9082		Saccade
1990537414	SMP	1	589.38	1008.00	9083		Saccade
1990570865	SMP	1	1394.55	848.04	9084		Saccade
1990604134	SMP	1	1372.93	681.25	9085		Saccade
1990637332	SMP	1	1464.55	700.30	9086		Saccade
1990671390	SMP	1	1470.88	695.11	9086		Saccade
1990704934	SMP	1	1410.35	674.36	9087		Saccade
1990737482	SMP	1	1416.65	675.37	9087		Saccade
1990770342	SMP	1	1360.73	615.97	9088		Saccade
1990803593	SMP	1	1049.03	685.80	9090		Saccade
1990837910	SMP	1	1099.87	758.32	9090		Saccade
1990872686	SMP	1	1396.99	874.99	9091		Saccade
1990903550	SMP	1	1314.54	886.09	9092		Saccade
1990937048	SMP	1	1203.06	850.07	9093		Saccade
1990970823	SMP	1	1104.71	801.59	9094		Saccade
1991004130	SMP	1	1034.61	785.29	9095		Saccade
1991037705	SMP	1	971.88	766.28	9095		Saccade
1991070056	SMP	1	937.47	757.71	9096		Saccade
1991102670	SMP	1	911.15	754.16	9097		Saccade
1991136996	SMP	1	890.33	791.48	9098		Saccade
1991169621	SMP	1	847.55	911.91	9098		Saccade
1991203237	SMP	1	774.17	1107.52	9099		Saccade
1991237141	SMP	1	765.32	1067.39	9100		Saccade
1991269178	SMP	1	741.89	1069.23	9101		Saccade
1991303000	SMP	1	749.09	969.29	9102		Saccade
1991336485	SMP	1	746.96	924.55	9102		Saccade
1991368828	SMP	1	728.15	882.22	9103		Saccade
1991402394	SMP	1	717.82	854.85	9104		Saccade
1991437479	SMP	1	694.85	814.42	9104		Saccade
1991471042	SMP	1	724.60	874.73	9106		Saccade
1991501963	SMP	1	698.30	842.58	9106		Saccade
1991535347	SMP	1	695.04	819.80	9107		Saccade
1991570362	SMP	1	592.41	866.90	9108		Saccade
1991603033	SMP	1	425.88	905.55	9109		Saccade
1991635775	SMP	1	441.62	868.70	9110		Saccade
1991670430	SMP	1	459.40	820.42	9110		Saccade
1991703226	SMP	1	512.70	937.74	9111		Saccade
1991740668	SMP	1	474.01	772.17	9112		Saccade
1991772753	SMP	1	510.75	790.63	9113		Saccade
1991805925	SMP	1	665.41	809.08	9114		Saccade
1991842664	SMP	1	696.27	812.96	9115		Saccade
1991869356	SMP	1	883.27	809.17	9116		Fixation
1991903894	SMP	1	846.94	807.24	9116		Fixation
1991936965	SMP	1	826.56	783.66	9117		Fixation
1991968384	SMP	1	824.31	822.67	9118		Fixation
1992003796	SMP	1	811.09	821.56	9119		Fixation
1992035989	SMP	1	810.32	816.31	9119		Saccade
1992069349	SMP	1	793.44	843.94	9120		Saccade
1992102126	SMP	1	712.31	790.81	9121		Saccade
1992135486	SMP	1	646.35	728.98	9122		Saccade
1992168172	SMP	1	464.85	592.74	9122		Fixation
1992201180	SMP	1	480.87	611.50	9123		Fixation
1992234812	SMP	1	496.99	633.31	9124		Fixation
1992268876	SMP	1	504.26	658.97	9125		Fixation
1992302022	SMP	1	504.87	681.79	9126		Fixation
1992334672	SMP	1	507.22	711.73	9126		Fixation
1992367797	SMP	1	506.47	710.60	9127		Fixation
1992403995	SMP	1	515.99	718.09	9128		Fixation
1992433559	SMP	1	527.46	728.64	9128		Saccade
1992467226	SMP	1	494.72	737.38	9129		Saccade
1992499983	SMP	1	439.19	734.99	9130		Fixation
1992534314	SMP	1	450.44	739.86	9131		Fixation
1992568401	SMP	1	455.66	755.49	9132		Fixation
1992600418	SMP	1	463.66	768.78	9133		Fixation
1992634096	SMP	1	474.54	779.04	9134		Fixation
1992668470	SMP	1	482.62	791.86	9135		Fixation
1992704269	SMP	1	487.27	795.50	9135		Fixation
1992734803	SMP	1	488.85	805.09	9136		Fixation
1992768200	SMP	1	490.49	812.78	9137		Fixation
1992807018	SMP	1	495.33	818.80	9138		Fixation
1992834751	SMP	1	500.03	814.34	9139		Fixation
1992867697	SMP	1	500.44	812.83	9139		Fixation
1992903454	SMP	1	503.21	809.62	9140		Fixation
1992936977	SMP	1	496.65	811.05	9141		Fixation
1992968507	SMP	1	489.83	828.62	9142		Fixation
1993001737	SMP	1	490.45	816.27	9143		Fixation
1993033667	SMP	1	492.46	812.56	9143		Fixation
1993066063	SMP	1	491.00	805.21	9144		Fixation
1993102482	SMP	1	493.40	787.53	9145		Fixation
1993134436	SMP	1	496.94	796.48	9145		Fixation
1993165670	SMP	1	502.85	795.92	9146		Saccade
1993199143	SMP	1	518.35	781.99	9147		Saccade
1993233860	SMP	1	553.42	752.26	9147		Saccade
1993266583	SMP	1	609.39	699.38	9149		Fixation
1993300314	SMP	1	622.64	683.28	9150		Fixation
1993334603	SMP	1	629.49	693.81	9150		Fixation
1993368308	SMP	1	625.29	684.02	9151		Fixation
1993399873	SMP	1	623.41	686.63	9152		Saccade
1993433428	SMP	1	628.20	706.27	9154		Saccade
1993465835	SMP	1	585.53	751.37	9154		Fixation
1993533024	SMP	1	619.16	729.55	9155		Fixation
1993566016	SMP	1	616.86	727.80	9156		Fixation
1993598860	SMP	1	586.20	697.81	9157		Fixation
1993633000	SMP	1	580.67	680.92	9158		Fixation
1993665627	SMP	1	582.22	707.84	9158		Fixation
1993699337	SMP	1	574.80	713.74	9159		Fixation
1993731932	SMP	1	582.12	700.23	9160		Fixation
1993765763	SMP	1	579.90	729.38	9161		Fixation
1993800255	SMP	1	584.68	759.85	9162		Fixation
1993833824	SMP	1	586.40	761.80	9162		Fixation
1993867446	SMP	1	580.01	767.93	9163		Saccade
1993898336	SMP	1	580.97	784.32	9164		Saccade
1993932017	SMP	1	524.02	760.22	9165		Fixation
1993966231	SMP	1	506.34	757.28	9165		Fixation
1993997944	SMP	1	504.83	776.55	9166		Fixation
1994031526	SMP	1	513.60	774.22	9167		Fixation
1994065578	SMP	1	521.87	772.72	9167		Saccade
1994099030	SMP	1	538.84	790.16	9169		Saccade
1994164008	SMP	1	440.18	775.76	9170		Saccade
1994197858	SMP	1	406.94	728.57	9171		Fixation
1994231272	SMP	1	422.48	737.36	9172		Fixation
1994265705	SMP	1	441.58	732.06	9173		Fixation
1994299368	SMP	1	452.16	739.41	9174		Fixation
1994331164	SMP	1	466.72	734.84	9174		Fixation
1994365346	SMP	1	480.58	732.85	9175		Fixation
1994397858	SMP	1	491.69	736.47	9176		Fixation
