## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_17_Burger.etg.data\Ahmad-aa3f4eda-f84b-4419-aa5e-9560ebc1dc7b\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	19951
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1057601402	SMP	1	613.85	883.17	15151		Saccade
1057637813	SMP	1	604.63	838.17	15153		Fixation
1057671650	SMP	1	597.34	815.14	15153		Fixation
1057705700	SMP	1	591.61	781.54	15154		Fixation
1057735441	SMP	1	595.70	747.19	15154		Fixation
1057767410	SMP	1	606.30	757.70	15155		Fixation
1057801678	SMP	1	603.20	743.14	15156		Fixation
1057834678	SMP	1	597.53	714.81	15156		Fixation
1057866992	SMP	1	598.41	701.24	15157		Fixation
1057901175	SMP	1	599.09	698.90	15158		Fixation
1057934054	SMP	1	597.32	698.64	15159		Fixation
1057967248	SMP	1	595.46	692.38	15160		Fixation
1058000568	SMP	1	596.11	693.93	15161		Fixation
1058034082	SMP	1	600.38	692.76	15162		Fixation
1058066552	SMP	1	596.27	706.44	15162		Fixation
1058100774	SMP	1	597.49	708.13	15163		Fixation
1058133504	SMP	1	604.36	696.88	15164		Fixation
1058167594	SMP	1	597.92	705.62	15165		Fixation
1058200219	SMP	1	600.86	701.09	15166		Fixation
1058233635	SMP	1	597.67	711.78	15166		Fixation
1058268079	SMP	1	599.43	713.10	15167		Fixation
1058300795	SMP	1	597.77	717.96	15168		Fixation
1058335472	SMP	1	607.79	731.52	15169		Fixation
1058365929	SMP	1	598.29	751.06	15169		Fixation
1058399990	SMP	1	591.74	734.31	15170		Fixation
1058432903	SMP	1	591.37	732.56	15171		Fixation
1058467354	SMP	1	595.73	734.28	15172		Fixation
1058498790	SMP	1	602.49	748.76	15173		Saccade
1058533047	SMP	1	585.22	741.19	15174		Saccade
1058568709	SMP	1	634.82	725.12	15174		Fixation
1058598466	SMP	1	642.21	722.49	15175		Fixation
1058631465	SMP	1	632.02	734.99	15176		Fixation
1058665875	SMP	1	634.75	738.20	15176		Fixation
1058699251	SMP	1	633.51	738.82	15177		Fixation
1058731881	SMP	1	635.22	754.47	15178		Fixation
1058766311	SMP	1	631.38	767.33	15179		Fixation
1058800012	SMP	1	623.45	759.33	15180		Saccade
1058833225	SMP	1	605.07	756.28	15181		Saccade
1058866352	SMP	1	555.82	730.92	15182		Fixation
1058898986	SMP	1	563.63	715.13	15182		Fixation
1058933321	SMP	1	566.57	723.76	15183		Fixation
1058964674	SMP	1	563.77	719.08	15184		Fixation
1058998507	SMP	1	561.02	731.14	15185		Fixation
1059033152	SMP	1	562.40	722.01	15185		Fixation
1059064169	SMP	1	564.54	713.25	15186		Fixation
1059098158	SMP	1	566.42	718.66	15187		Fixation
1059131108	SMP	1	559.71	725.62	15188		Saccade
1059164468	SMP	1	553.57	745.79	15189		Saccade
1059197620	SMP	1	625.67	841.17	15189		Saccade
1059231827	SMP	1	748.68	791.25	15190		Fixation
1059264853	SMP	1	750.92	772.53	15191		Fixation
1059297964	SMP	1	720.17	765.31	15192		Fixation
1059331304	SMP	1	714.12	751.81	15193		Fixation
1059365010	SMP	1	710.38	760.51	15194		Fixation
1059397591	SMP	1	702.57	759.27	15194		Fixation
1059431514	SMP	1	701.37	769.44	15195		Saccade
1059463804	SMP	1	703.04	797.89	15196		Saccade
1059497499	SMP	1	642.31	850.46	15196		Fixation
1059530720	SMP	1	606.32	849.97	15197		Fixation
1059563088	SMP	1	596.08	835.02	15198		Fixation
1059597637	SMP	1	590.85	858.73	15199		Fixation
1059630544	SMP	1	568.91	844.70	15199		Fixation
1059665775	SMP	1	569.26	812.79	15201		Fixation
1059699345	SMP	1	589.17	847.79	15202		Fixation
1059735505	SMP	1	574.85	832.66	15202		Fixation
1059765472	SMP	1	572.58	827.75	15204		Fixation
1059797553	SMP	1	586.92	838.13	15204		Saccade
1059831081	SMP	1	599.50	803.48	15205		Saccade
1059864899	SMP	1	675.83	863.37	15205		Fixation
1059897170	SMP	1	684.94	865.47	15206		Fixation
1059929996	SMP	1	683.57	851.06	15207		Fixation
1059964266	SMP	1	682.81	861.14	15208		Fixation
1059996781	SMP	1	666.68	844.49	15209		Fixation
1060029755	SMP	1	671.89	874.11	15210		Fixation
1060062937	SMP	1	683.32	852.63	15211		Fixation
1060098988	SMP	1	670.81	836.90	15211		Fixation
1060131385	SMP	1	669.15	844.58	15212		Saccade
1060162251	SMP	1	686.94	880.27	15213		Saccade
1060196782	SMP	1	712.13	919.45	15213		Fixation
1060229888	SMP	1	701.17	920.51	15214		Fixation
1060262774	SMP	1	717.97	901.00	15215		Fixation
1060295332	SMP	1	714.31	909.78	15216		Fixation
1060329020	SMP	1	704.35	913.99	15216		Fixation
1060362540	SMP	1	719.78	910.99	15217		Fixation
1060395862	SMP	1	710.03	903.46	15218		Saccade
1060430199	SMP	1	702.81	913.30	15219		Saccade
1060464921	SMP	1	579.40	785.05	15220		Saccade
1060496071	SMP	1	482.18	729.39	15220		Fixation
1060529143	SMP	1	500.64	705.85	15222		Fixation
1060563903	SMP	1	504.19	710.49	15222		Fixation
1060595652	SMP	1	511.40	706.58	15223		Fixation
1060628740	SMP	1	516.60	707.25	15223		Fixation
1060661971	SMP	1	520.41	716.89	15225		Fixation
1060695717	SMP	1	527.71	713.90	15225		Fixation
1060728774	SMP	1	534.18	712.82	15226		Fixation
1060761423	SMP	1	537.46	715.83	15227		Fixation
1060796279	SMP	1	546.30	717.05	15228		Fixation
1060828626	SMP	1	555.25	710.85	15228		Fixation
1060862677	SMP	1	563.82	722.51	15229		Fixation
1060895907	SMP	1	571.04	727.68	15230		Fixation
1060929218	SMP	1	577.76	725.78	15231		Fixation
1060961720	SMP	1	553.11	730.69	15232		Fixation
1060994971	SMP	1	557.98	731.04	15233		Fixation
1061027815	SMP	1	561.28	742.72	15234		Fixation
1061061288	SMP	1	566.77	742.94	15234		Fixation
1061095375	SMP	1	566.56	735.06	15235		Fixation
1061128224	SMP	1	572.83	760.72	15236		Fixation
1061161928	SMP	1	565.77	742.28	15236		Saccade
1061194748	SMP	1	579.28	743.04	15237		Saccade
1061226829	SMP	1	651.15	854.59	15238		Saccade
1061261606	SMP	1	686.36	800.68	15239		Saccade
1061295981	SMP	1	669.19	755.15	15240		Fixation
1061330186	SMP	1	669.91	774.13	15241		Fixation
1061361219	SMP	1	669.28	772.56	15242		Fixation
1061394195	SMP	1	666.18	760.62	15242		Fixation
1061428127	SMP	1	664.22	759.85	15243		Saccade
1061461354	SMP	1	660.30	762.91	15244		Saccade
1061495110	SMP	1	726.14	770.53	15245		Saccade
1061528246	SMP	1	784.21	756.13	15245		Fixation
1061559916	SMP	1	780.38	747.46	15246		Fixation
1061594552	SMP	1	774.08	749.70	15247		Fixation
1061627808	SMP	1	771.80	742.26	15248		Saccade
1061660403	SMP	1	737.78	755.34	15249		Saccade
1061695141	SMP	1	601.85	735.55	15250		Saccade
1061728071	SMP	1	487.24	741.45	15250		Saccade
1061762041	SMP	1	238.72	690.41	15251		Fixation
1061793910	SMP	1	248.75	687.89	15252		Fixation
1061826853	SMP	1	265.12	681.54	15253		Fixation
1061859940	SMP	1	282.24	675.71	15253		Fixation
1061893631	SMP	1	307.72	666.57	15254		Saccade
1061925674	SMP	1	331.08	660.16	15255		Saccade
1061960905	SMP	1	292.68	701.96	15256		Saccade
1062025943	SMP	1	110.99	802.14	15257		Saccade
1062059567	SMP	1	156.68	785.94	15258		Saccade
1062093493	SMP	1	207.63	764.07	15259		Saccade
1062126611	SMP	1	255.78	745.15	15259		Saccade
1062159919	SMP	1	235.28	781.60	15260		Saccade
1062192805	SMP	1	147.02	755.04	15261		Saccade
1062226415	SMP	1	108.96	753.10	15262		Saccade
1062260054	SMP	1	164.84	735.79	15263		Saccade
1062292433	SMP	1	220.68	729.20	15264		Saccade
1062326763	SMP	1	272.20	705.82	15265		Saccade
1062359754	SMP	1	317.05	692.13	15265		Saccade
1062394547	SMP	1	348.42	685.90	15266		Saccade
1062427310	SMP	1	374.00	686.46	15267		Saccade
1062462162	SMP	1	436.33	707.68	15268		Saccade
1062493925	SMP	1	504.45	716.74	15268		Saccade
1062529333	SMP	1	605.61	756.37	15270		Saccade
1062562795	SMP	1	609.66	745.05	15270		Saccade
1062597471	SMP	1	620.21	751.76	15271		Saccade
1062627537	SMP	1	623.37	742.01	15272		Saccade
1062659248	SMP	1	565.96	829.55	15273		Saccade
1062692547	SMP	1	447.69	864.77	15273		Saccade
1062725183	SMP	1	296.68	877.16	15274		Saccade
1062758249	SMP	1	327.58	875.07	15275		Saccade
1062791761	SMP	1	361.17	849.63	15276		Saccade
1062825920	SMP	1	384.92	833.87	15276		Saccade
1062858754	SMP	1	344.75	814.22	15277		Saccade
1062890677	SMP	1	369.08	792.84	15278		Saccade
1062924064	SMP	1	401.33	777.97	15279		Saccade
1062957723	SMP	1	450.57	756.92	15279		Fixation
1062992015	SMP	1	475.18	761.09	15281		Fixation
1063024641	SMP	1	499.10	781.99	15281		Fixation
1063057788	SMP	1	508.53	779.73	15282		Saccade
1063090802	SMP	1	526.20	765.91	15282		Saccade
1063125291	SMP	1	569.70	748.45	15283		Fixation
1063157782	SMP	1	576.65	785.01	15285		Fixation
1063191740	SMP	1	575.40	779.67	15285		Fixation
1063227386	SMP	1	573.01	780.14	15286		Fixation
1063258194	SMP	1	569.73	768.14	15287		Saccade
1063291328	SMP	1	580.96	785.60	15288		Saccade
1063323364	SMP	1	607.37	848.10	15288		Saccade
1063357178	SMP	1	657.08	935.38	15289		Fixation
1063391655	SMP	1	658.51	924.50	15290		Fixation
1063424070	SMP	1	670.58	931.36	15291		Fixation
1063458542	SMP	1	675.02	927.35	15292		Saccade
1063491955	SMP	1	636.54	946.29	15292		Saccade
1063523500	SMP	1	535.77	871.82	15293		Saccade
1063556683	SMP	1	456.70	628.63	15294		Fixation
1063591032	SMP	1	456.22	645.72	15295		Fixation
1063626357	SMP	1	463.14	652.56	15296		Fixation
1063656810	SMP	1	462.83	660.07	15297		Fixation
1063700686	SMP	1	463.70	662.50	15297		Fixation
1063723153	SMP	1	450.14	677.86	15298		Fixation
1063761078	SMP	1	437.22	693.36	15299		Saccade
1063793285	SMP	1	433.24	711.84	15299		Saccade
1063826849	SMP	1	527.34	676.95	15301		Saccade
1063859028	SMP	1	608.12	680.16	15301		Saccade
1063894312	SMP	1	681.05	696.66	15302		Saccade
1063923369	SMP	1	1069.68	697.83	15303		Saccade
1063957242	SMP	1	954.40	639.78	15304		Saccade
1063990316	SMP	1	905.11	626.51	15305		Saccade
1064022576	SMP	1	860.51	617.12	15305		Saccade
1064056252	SMP	1	829.28	617.20	15306		Saccade
1064090238	SMP	1	791.15	613.63	15307		Saccade
1064122317	SMP	1	774.35	605.25	15308		Saccade
1064157484	SMP	1	844.71	581.31	15308		Saccade
1064190624	SMP	1	1009.44	535.43	15309		Fixation
1064222181	SMP	1	972.33	519.82	15310		Fixation
1064256976	SMP	1	937.94	505.11	15311		Fixation
1064288803	SMP	1	910.08	486.50	15312		Fixation
1064322567	SMP	1	890.27	474.47	15312		Fixation
1064356516	SMP	1	871.35	473.64	15313		Fixation
1064389441	SMP	1	849.66	481.06	15314		Saccade
1064422663	SMP	1	825.69	491.02	15315		Saccade
1064456216	SMP	1	934.67	470.27	15316		Saccade
1064489294	SMP	1	1017.08	454.68	15316		Saccade
1064522082	SMP	1	1077.85	441.28	15317		Fixation
1064554451	SMP	1	1053.67	452.55	15318		Fixation
1064589380	SMP	1	1013.59	461.64	15319		Fixation
1064622219	SMP	1	990.37	478.17	15320		Saccade
1064655081	SMP	1	964.79	487.80	15320		Saccade
1064688272	SMP	1	867.74	502.92	15321		Saccade
1064721562	SMP	1	616.57	552.96	15322		Fixation
1064755453	SMP	1	634.89	531.10	15323		Fixation
1064789273	SMP	1	632.53	532.37	15324		Fixation
1064823610	SMP	1	631.88	533.21	15325		Fixation
1064856586	SMP	1	632.90	530.30	15325		Fixation
1064889288	SMP	1	633.61	526.88	15326		Fixation
1064924267	SMP	1	641.80	513.15	15327		Fixation
1064954887	SMP	1	645.19	502.16	15327		Fixation
1064987666	SMP	1	649.71	486.38	15328		Fixation
1065020627	SMP	1	651.83	466.07	15329		Saccade
1065055154	SMP	1	654.65	446.39	15330		Saccade
1065087951	SMP	1	711.43	423.05	15331		Saccade
1065121588	SMP	1	787.16	411.22	15332		Saccade
1065155493	SMP	1	848.06	409.20	15332		Fixation
1065187182	SMP	1	825.70	414.10	15333		Fixation
1065219948	SMP	1	807.33	420.76	15334		Fixation
1065255359	SMP	1	790.36	427.97	15335		Saccade
1065287921	SMP	1	768.67	434.66	15336		Saccade
1065353788	SMP	1	553.83	498.27	15337		Fixation
1065386581	SMP	1	545.49	504.48	15338		Fixation
1065419926	SMP	1	533.19	509.01	15338		Fixation
1065453859	SMP	1	522.66	509.56	15339		Fixation
1065488082	SMP	1	511.77	511.43	15341		Fixation
1065521011	SMP	1	491.82	514.65	15341		Fixation
1065556352	SMP	1	484.14	517.89	15342		Saccade
1065586814	SMP	1	496.87	517.19	15343		Saccade
1065620147	SMP	1	569.51	505.96	15343		Fixation
1065654011	SMP	1	549.98	496.01	15344		Fixation
1065686336	SMP	1	525.81	486.07	15345		Fixation
1065720578	SMP	1	499.96	472.26	15346		Fixation
1065754804	SMP	1	478.60	459.17	15347		Fixation
1065786374	SMP	1	448.98	443.10	15348		Fixation
1065820054	SMP	1	422.24	445.55	15349		Fixation
1065854051	SMP	1	393.27	460.09	15349		Fixation
1065886780	SMP	1	365.37	476.79	15350		Saccade
1065921004	SMP	1	328.90	497.47	15351		Saccade
1065953403	SMP	1	410.45	509.81	15352		Saccade
1065986216	SMP	1	1369.17	808.42	15352		Saccade
1066018758	SMP	1	1031.82	1326.43	15353		Saccade
1066053405	SMP	1	1242.59	1276.45	15354		Saccade
1066086802	SMP	1	757.97	798.98	15355		Saccade
1066119921	SMP	1	1438.58	332.88	15355		Saccade
1066152526	SMP	1	1580.43	355.76	15356		Saccade
1066186005	SMP	1	1662.78	382.60	15357		Saccade
1066218832	SMP	1	1570.65	393.36	15357		Saccade
1066252890	SMP	1	1482.65	402.27	15358		Saccade
1066285910	SMP	1	1380.04	404.42	15359		Saccade
1066318323	SMP	1	1318.67	403.16	15360		Saccade
1066352485	SMP	1	1258.90	407.38	15361		Saccade
1066385998	SMP	1	1213.29	406.86	15362		Saccade
1066421356	SMP	1	1182.28	409.03	15363		Saccade
1066485866	SMP	1	1122.48	403.91	15365		Saccade
1066519263	SMP	1	1026.08	410.35	15365		Saccade
1066551513	SMP	1	762.81	413.25	15366		Fixation
1066585629	SMP	1	748.64	419.06	15367		Fixation
1066618408	SMP	1	740.16	426.38	15368		Fixation
1066652751	SMP	1	737.29	435.45	15368		Fixation
1066685319	SMP	1	734.21	443.60	15369		Fixation
1066718070	SMP	1	697.13	437.16	15370		Fixation
1066750652	SMP	1	663.36	433.58	15371		Fixation
1066785338	SMP	1	661.25	435.85	15371		Fixation
1066818715	SMP	1	663.31	442.57	15372		Fixation
1066850768	SMP	1	668.85	449.18	15373		Fixation
1066885271	SMP	1	678.61	454.46	15374		Fixation
1066917394	SMP	1	691.19	459.65	15375		Saccade
1066951608	SMP	1	691.48	457.83	15376		Saccade
1066984221	SMP	1	649.44	426.45	15376		Fixation
1067017629	SMP	1	661.07	430.23	15376		Fixation
1067049916	SMP	1	669.96	436.65	15377		Fixation
1067084078	SMP	1	676.55	436.17	15378		Saccade
1067121496	SMP	1	683.36	436.90	15380		Saccade
1067151489	SMP	1	640.97	392.24	15380		Fixation
1067186758	SMP	1	629.53	383.33	15381		Fixation
1067217210	SMP	1	638.25	390.05	15382		Fixation
1067251901	SMP	1	652.90	387.37	15383		Fixation
1067284252	SMP	1	665.63	388.31	15384		Fixation
1067317650	SMP	1	671.69	389.83	15384		Fixation
1067350991	SMP	1	677.02	398.39	15385		Fixation
1067383645	SMP	1	666.30	401.66	15386		Fixation
1067418112	SMP	1	665.96	406.66	15387		Fixation
1067449717	SMP	1	669.64	410.40	15387		Fixation
1067483862	SMP	1	675.91	415.99	15388		Fixation
1067517245	SMP	1	684.14	422.19	15389		Fixation
1067549805	SMP	1	693.16	426.16	15390		Fixation
1067583726	SMP	1	703.26	430.10	15391		Fixation
1067617146	SMP	1	714.65	431.51	15391		Fixation
1067649370	SMP	1	732.34	429.14	15392		Fixation
1067683047	SMP	1	767.43	418.39	15393		Fixation
1067716882	SMP	1	782.57	420.59	15394		Fixation
1067750789	SMP	1	800.74	413.16	15394		Fixation
1067782075	SMP	1	816.56	395.02	15395		Fixation
1067815572	SMP	1	826.09	383.98	15396		Fixation
1067849930	SMP	1	828.04	386.81	15396		Fixation
1067884391	SMP	1	829.54	399.42	15397		Fixation
1067915648	SMP	1	834.54	408.83	15398		Fixation
1067950005	SMP	1	832.64	406.48	15400		Fixation
1067984494	SMP	1	837.59	399.33	15400		Fixation
1068017281	SMP	1	842.31	396.14	15401		Fixation
1068049830	SMP	1	843.46	394.83	15402		Fixation
1068085893	SMP	1	846.78	394.61	15403		Fixation
1068115789	SMP	1	853.49	393.72	15403		Fixation
1068182865	SMP	1	874.61	395.37	15405		Fixation
1068214530	SMP	1	880.85	401.94	15406		Fixation
1068248951	SMP	1	885.84	406.20	15407		Fixation
1068283089	SMP	1	889.32	409.06	15407		Fixation
1068314576	SMP	1	890.19	408.92	15408		Fixation
1068348923	SMP	1	883.58	412.36	15409		Fixation
1068384367	SMP	1	879.87	418.30	15410		Fixation
1068415917	SMP	1	882.80	423.16	15411		Fixation
1068448847	SMP	1	891.40	429.58	15412		Fixation
1068482094	SMP	1	903.41	432.73	15412		Fixation
1068516013	SMP	1	916.30	433.86	15413		Fixation
1068548065	SMP	1	925.71	433.20	15414		Fixation
1068582660	SMP	1	929.54	433.69	15415		Fixation
1068615636	SMP	1	936.70	432.05	15416		Fixation
1068648361	SMP	1	939.94	428.98	15416		Fixation
1068681391	SMP	1	947.37	423.30	15417		Fixation
1068715252	SMP	1	943.88	414.50	15417		Fixation
1068748112	SMP	1	958.53	408.77	15419		Fixation
1068785647	SMP	1	948.42	399.08	15419		Fixation
1068817439	SMP	1	959.31	397.03	15420		Fixation
1068849045	SMP	1	960.50	394.03	15421		Fixation
1068880855	SMP	1	948.44	390.24	15422		Fixation
1068914599	SMP	1	959.06	390.00	15423		Fixation
1068947980	SMP	1	949.22	385.40	15424		Fixation
1068981752	SMP	1	962.65	374.54	15424		Fixation
1069013718	SMP	1	964.79	371.83	15425		Fixation
1069049066	SMP	1	952.83	378.52	15426		Fixation
1069083133	SMP	1	952.99	387.84	15427		Fixation
1069115135	SMP	1	969.74	394.50	15427		Fixation
1069147056	SMP	1	975.39	390.98	15428		Fixation
1069181019	SMP	1	978.74	383.11	15429		Fixation
1069216661	SMP	1	981.49	383.68	15430		Fixation
1069247142	SMP	1	980.92	391.55	15431		Fixation
1069280415	SMP	1	983.11	397.63	15431		Fixation
1069313038	SMP	1	987.20	395.61	15432		Fixation
1069346327	SMP	1	990.48	392.26	15433		Fixation
1069380381	SMP	1	989.06	396.91	15434		Fixation
1069413645	SMP	1	986.95	401.72	15434		Fixation
1069445927	SMP	1	986.20	406.69	15435		Fixation
1069480679	SMP	1	976.31	406.25	15436		Fixation
1069512761	SMP	1	973.64	400.73	15436		Fixation
1069546820	SMP	1	978.79	401.09	15437		Fixation
1069580697	SMP	1	974.74	399.78	15439		Fixation
1069615925	SMP	1	969.00	399.98	15439		Fixation
1069647060	SMP	1	964.36	399.23	15440		Fixation
1069680509	SMP	1	959.20	397.84	15441		Fixation
1069720734	SMP	1	956.70	397.38	15442		Fixation
1069747152	SMP	1	954.48	397.16	15443		Fixation
1069781213	SMP	1	952.76	394.70	15444		Fixation
1069815075	SMP	1	949.73	396.15	15444		Fixation
1069846508	SMP	1	948.04	396.04	15445		Fixation
1069879622	SMP	1	948.57	393.05	15446		Fixation
1069912637	SMP	1	948.91	394.68	15446		Fixation
1069945254	SMP	1	942.45	392.08	15447		Fixation
1069981592	SMP	1	949.56	393.13	15448		Fixation
1070015599	SMP	1	942.51	393.95	15449		Fixation
1070045942	SMP	1	948.40	387.12	15450		Fixation
1070079132	SMP	1	949.97	386.13	15450		Fixation
1070112051	SMP	1	951.20	384.61	15451		Fixation
1070145896	SMP	1	956.45	386.40	15452		Fixation
1070178187	SMP	1	959.76	384.44	15453		Fixation
1070211963	SMP	1	967.55	384.35	15454		Fixation
1070245469	SMP	1	974.85	383.47	15454		Fixation
1070313335	SMP	1	989.99	380.52	15456		Fixation
1070345141	SMP	1	999.44	379.30	15456		Fixation
1070378437	SMP	1	1011.93	375.33	15457		Fixation
1070412274	SMP	1	1046.34	362.37	15458		Fixation
1070445690	SMP	1	1051.53	359.89	15459		Fixation
1070478630	SMP	1	1049.33	359.47	15460		Fixation
1070512091	SMP	1	1056.49	355.51	15461		Fixation
1070545299	SMP	1	1063.50	352.28	15462		Fixation
1070580041	SMP	1	1072.38	351.27	15463		Fixation
1070614021	SMP	1	1079.36	352.43	15463		Fixation
1070647156	SMP	1	1081.69	350.97	15464		Fixation
1070679149	SMP	1	1080.47	352.85	15465		Fixation
1070712366	SMP	1	1086.87	354.21	15466		Fixation
1070747938	SMP	1	1104.42	357.22	15466		Fixation
1070777557	SMP	1	1125.82	355.53	15467		Fixation
1070812097	SMP	1	1125.92	353.93	15468		Fixation
1070844542	SMP	1	1118.64	366.36	15469		Fixation
1070877750	SMP	1	1117.63	365.18	15469		Fixation
1070911178	SMP	1	1116.25	362.05	15470		Fixation
1070944711	SMP	1	1116.33	360.69	15472		Fixation
1070978423	SMP	1	1114.76	360.19	15472		Fixation
1071011512	SMP	1	1113.35	361.80	15473		Fixation
1071044592	SMP	1	1140.55	353.55	15474		Fixation
1071077291	SMP	1	1131.31	355.26	15475		Saccade
1071110579	SMP	1	1116.11	360.16	15475		Saccade
1071143830	SMP	1	831.53	382.05	15476		Saccade
1071178042	SMP	1	830.35	391.53	15476		Saccade
1071209713	SMP	1	352.22	479.12	15477		Saccade
1071243852	SMP	1	178.77	517.27	15479		Saccade
1071276609	SMP	1	40.06	506.32	15479		Saccade
1071315052	SMP	1	154.94	529.58	15480		Saccade
1071344132	SMP	1	167.43	534.78	15481		Saccade
1071377347	SMP	1	116.59	574.84	15482		Saccade
1071413213	SMP	1	178.17	559.94	15483		Saccade
1071443021	SMP	1	204.81	549.03	15483		Saccade
1071476609	SMP	1	261.46	552.63	15484		Saccade
1071509059	SMP	1	289.02	544.81	15485		Saccade
1071543470	SMP	1	163.11	566.77	15486		Fixation
1071576873	SMP	1	171.58	567.41	15486		Fixation
1071609447	SMP	1	182.25	571.45	15487		Fixation
1071643234	SMP	1	224.40	575.91	15488		Fixation
1071675784	SMP	1	243.36	578.25	15489		Fixation
1071709687	SMP	1	259.67	577.03	15490		Fixation
1071743909	SMP	1	272.25	576.98	15491		Fixation
1071777229	SMP	1	285.21	576.49	15491		Fixation
1071811539	SMP	1	274.55	574.49	15492		Fixation
1071842753	SMP	1	287.66	573.17	15493		Fixation
1071877295	SMP	1	292.85	573.58	15494		Fixation
1071909128	SMP	1	293.76	568.47	15495		Fixation
1071942862	SMP	1	309.10	567.76	15496		Fixation
1071976047	SMP	1	311.95	567.12	15496		Fixation
1072008830	SMP	1	310.52	565.73	15496		Fixation
1072041770	SMP	1	315.24	561.85	15497		Fixation
1072075191	SMP	1	313.86	559.78	15498		Fixation
1072110248	SMP	1	313.61	556.63	15499		Fixation
1072141793	SMP	1	315.65	552.34	15500		Fixation
1072175931	SMP	1	316.87	549.19	15501		Fixation
1072208200	SMP	1	313.53	544.51	15501		Fixation
1072241833	SMP	1	316.54	540.61	15502		Fixation
1072274824	SMP	1	314.38	536.48	15503		Fixation
1072307467	SMP	1	316.50	533.29	15504		Fixation
1072341920	SMP	1	320.07	532.14	15505		Fixation
1072375278	SMP	1	322.49	529.44	15506		Saccade
1072408205	SMP	1	327.15	526.81	15506		Saccade
1072441322	SMP	1	463.89	505.57	15507		Fixation
1072474235	SMP	1	484.84	504.84	15508		Fixation
1072508997	SMP	1	490.15	500.25	15509		Fixation
1072542343	SMP	1	497.99	497.76	15510		Fixation
1072574427	SMP	1	503.42	494.67	15511		Fixation
1072641233	SMP	1	519.21	488.73	15512		Fixation
1072675637	SMP	1	522.03	488.59	15513		Saccade
1072708222	SMP	1	524.24	489.59	15514		Saccade
1072741734	SMP	1	401.02	499.65	15515		Fixation
1072776600	SMP	1	413.03	497.14	15516		Fixation
1072810227	SMP	1	417.74	494.96	15516		Fixation
1072840587	SMP	1	422.99	490.67	15516		Fixation
1072873821	SMP	1	432.70	486.15	15517		Fixation
1072906380	SMP	1	439.02	481.76	15518		Fixation
1072941004	SMP	1	445.83	481.20	15519		Fixation
1072974744	SMP	1	449.32	484.13	15520		Fixation
1073008074	SMP	1	460.06	480.71	15521		Fixation
1073042233	SMP	1	466.85	477.91	15522		Fixation
1073074467	SMP	1	478.34	477.80	15523		Saccade
1073107751	SMP	1	486.11	474.75	15523		Saccade
1073141135	SMP	1	402.58	579.00	15524		Saccade
1073175252	SMP	1	354.52	671.05	15525		Fixation
1073207858	SMP	1	380.08	657.05	15526		Fixation
1073242217	SMP	1	406.66	646.59	15526		Fixation
1073275117	SMP	1	432.13	632.98	15527		Fixation
1073306806	SMP	1	460.81	623.51	15529		Saccade
1073340732	SMP	1	443.37	621.92	15529		Saccade
1073373212	SMP	1	358.53	614.57	15530		Saccade
1073406484	SMP	1	373.84	613.48	15531		Saccade
1073440511	SMP	1	386.67	608.10	15531		Saccade
1073473719	SMP	1	399.75	603.72	15532		Saccade
1073506131	SMP	1	497.26	528.23	15533		Saccade
1073539621	SMP	1	587.54	474.42	15533		Saccade
1073572668	SMP	1	685.18	444.21	15534		Fixation
1073608636	SMP	1	692.54	447.75	15535		Fixation
1073639171	SMP	1	700.66	450.61	15536		Fixation
1073673362	SMP	1	707.99	454.40	15536		Fixation
1073705904	SMP	1	714.89	462.42	15537		Saccade
1073739565	SMP	1	721.63	473.25	15538		Saccade
1073773974	SMP	1	769.18	481.49	15539		Fixation
1073805190	SMP	1	776.62	483.08	15540		Fixation
1073839626	SMP	1	777.78	485.44	15541		Fixation
1073873919	SMP	1	776.00	491.27	15542		Fixation
1073906624	SMP	1	775.14	499.74	15542		Fixation
1073940143	SMP	1	773.08	510.80	15543		Saccade
1073971461	SMP	1	764.88	517.54	15544		Saccade
1074006128	SMP	1	685.17	514.56	15545		Fixation
1074039177	SMP	1	687.76	521.82	15546		Fixation
1074072786	SMP	1	690.30	531.25	15546		Fixation
1074108139	SMP	1	691.99	538.64	15547		Saccade
1074138368	SMP	1	706.98	543.32	15548		Saccade
1074172733	SMP	1	769.64	548.29	15549		Fixation
1074205853	SMP	1	763.44	551.89	15550		Fixation
1074238663	SMP	1	755.61	551.06	15550		Fixation
1074272682	SMP	1	753.49	548.07	15551		Fixation
1074309771	SMP	1	750.89	541.42	15552		Fixation
