## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_06_002.etg.data\Alireza-f0751da9-ebc6-4b86-a314-67d4bc62bb71\Alireza-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	10372
## Reversed:	none
## [Run]
## Subject:	Alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
412384359	SMP	1	567.09	675.09	6903		Fixation
412418035	SMP	1	568.63	673.82	6904		Fixation
412451247	SMP	1	564.74	664.67	6906		Fixation
412517687	SMP	1	558.18	666.86	6907		Fixation
412550969	SMP	1	563.15	676.11	6908		Fixation
412585480	SMP	1	562.74	685.30	6909		Fixation
412652156	SMP	1	560.30	700.14	6910		Fixation
412687119	SMP	1	529.53	682.04	6911		Fixation
412717806	SMP	1	520.44	673.88	6912		Fixation
412751425	SMP	1	521.37	678.93	6913		Fixation
412819745	SMP	1	537.32	690.42	6914		Fixation
412849690	SMP	1	540.11	685.53	6915		Fixation
412884031	SMP	1	546.08	689.56	6916		Fixation
412950105	SMP	1	553.28	702.66	6917		Fixation
413016578	SMP	1	548.54	698.59	6918		Fixation
413050010	SMP	1	547.00	702.77	6919		Fixation
413084073	SMP	1	553.09	703.63	6920		Fixation
413117652	SMP	1	556.67	699.66	6921		Saccade
413150311	SMP	1	555.31	703.25	6922		Saccade
413183424	SMP	1	545.30	654.37	6923		Saccade
413216359	SMP	1	521.78	558.31	6923		Saccade
413251024	SMP	1	520.85	380.97	6923		Fixation
413283192	SMP	1	512.91	381.59	6924		Fixation
413316055	SMP	1	505.50	399.13	6925		Fixation
413350561	SMP	1	508.39	408.81	6927		Saccade
413383792	SMP	1	515.24	425.72	6927		Saccade
413448534	SMP	1	393.48	475.90	6928		Saccade
413482447	SMP	1	303.68	512.65	6929		Fixation
413516537	SMP	1	324.09	519.54	6930		Fixation
413549178	SMP	1	357.77	529.52	6930		Fixation
413582625	SMP	1	385.15	543.54	6932		Fixation
413616325	SMP	1	395.67	535.31	6932		Fixation
413649168	SMP	1	410.75	533.92	6934		Fixation
413682235	SMP	1	423.36	549.17	6934		Fixation
413716220	SMP	1	432.45	530.81	6936		Saccade
413748902	SMP	1	436.31	530.17	6936		Saccade
413815333	SMP	1	502.46	537.05	6937		Fixation
413848238	SMP	1	505.49	544.30	6938		Fixation
413881905	SMP	1	498.98	540.05	6939		Fixation
413915694	SMP	1	494.03	537.17	6939		Fixation
413949072	SMP	1	488.80	543.66	6940		Fixation
413982757	SMP	1	482.34	551.00	6941		Saccade
414014559	SMP	1	468.73	542.87	6942		Saccade
414049115	SMP	1	423.35	549.08	6943		Saccade
414082860	SMP	1	423.10	548.61	6943		Saccade
414116319	SMP	1	421.67	552.03	6944		Saccade
414147697	SMP	1	429.49	564.24	6946		Saccade
414183015	SMP	1	508.07	634.11	6946		Saccade
414216497	SMP	1	533.05	646.61	6947		Saccade
414252562	SMP	1	645.58	723.67	6949		Fixation
414282528	SMP	1	629.67	707.15	6949		Fixation
414318896	SMP	1	618.19	696.27	6950		Fixation
414350858	SMP	1	607.61	691.03	6951		Fixation
414383820	SMP	1	602.78	681.92	6952		Fixation
414447555	SMP	1	598.10	676.13	6953		Fixation
414481062	SMP	1	596.26	675.71	6954		Fixation
414514022	SMP	1	594.24	670.14	6956		Fixation
414548608	SMP	1	593.71	667.10	6956		Fixation
414580344	SMP	1	590.81	666.46	6957		Fixation
414646580	SMP	1	586.99	667.55	6958		Fixation
414680166	SMP	1	584.95	674.44	6959		Saccade
414715517	SMP	1	580.86	675.27	6960		Saccade
414746897	SMP	1	581.72	738.03	6961		Fixation
414812991	SMP	1	580.57	736.06	6962		Fixation
414847446	SMP	1	579.94	739.74	6963		Fixation
414913175	SMP	1	580.16	748.77	6963		Fixation
414946703	SMP	1	583.62	754.22	6964		Fixation
414979800	SMP	1	584.39	757.01	6966		Fixation
415014591	SMP	1	583.68	757.96	6967		Fixation
415047028	SMP	1	585.70	757.59	6968		Fixation
415081223	SMP	1	585.04	757.51	6968		Fixation
415147644	SMP	1	580.52	759.47	6970		Fixation
415180425	SMP	1	580.13	754.02	6971		Fixation
415214173	SMP	1	578.61	754.33	6972		Fixation
415246347	SMP	1	577.03	747.81	6973		Fixation
415281523	SMP	1	574.02	744.60	6974		Fixation
415346803	SMP	1	570.04	750.11	6975		Fixation
415381772	SMP	1	570.82	755.36	6976		Fixation
415413827	SMP	1	571.15	751.32	6977		Fixation
415450325	SMP	1	569.71	752.04	6978		Fixation
415480207	SMP	1	567.28	743.16	6978		Fixation
415545458	SMP	1	565.25	738.96	6979		Fixation
415579468	SMP	1	569.45	741.11	6980		Fixation
415613106	SMP	1	570.99	737.89	6981		Fixation
415645652	SMP	1	567.76	733.38	6982		Fixation
415678611	SMP	1	571.19	744.74	6983		Fixation
415712174	SMP	1	545.96	734.27	6983		Fixation
415745760	SMP	1	552.41	737.50	6984		Fixation
415779116	SMP	1	550.73	725.09	6986		Fixation
415811372	SMP	1	553.91	723.88	6987		Fixation
415881332	SMP	1	563.13	727.26	6988		Fixation
415945369	SMP	1	561.97	730.74	6989		Fixation
415979085	SMP	1	557.31	695.05	6990		Fixation
416012025	SMP	1	559.77	714.95	6991		Fixation
416047536	SMP	1	562.88	713.41	6992		Fixation
416077523	SMP	1	566.67	708.51	6993		Fixation
416144448	SMP	1	563.43	692.98	6995		Fixation
416179269	SMP	1	567.17	701.39	6995		Fixation
416244714	SMP	1	565.14	709.27	6996		Fixation
416280517	SMP	1	562.42	687.42	6998		Fixation
416311028	SMP	1	562.22	678.77	6999		Fixation
416378103	SMP	1	562.83	686.06	7000		Fixation
416411885	SMP	1	589.47	661.46	7001		Fixation
416444344	SMP	1	589.64	680.74	7002		Fixation
416510789	SMP	1	585.16	665.27	7003		Fixation
416544856	SMP	1	589.75	684.53	7003		Fixation
416576991	SMP	1	590.34	685.29	7004		Fixation
416612151	SMP	1	584.17	682.41	7006		Fixation
416678211	SMP	1	587.91	702.16	7007		Fixation
416712071	SMP	1	587.31	716.97	7008		Fixation
416743508	SMP	1	589.09	710.37	7009		Fixation
416811763	SMP	1	593.37	702.65	7010		Fixation
416844316	SMP	1	600.06	700.48	7011		Fixation
416877784	SMP	1	603.71	700.35	7011		Fixation
416943560	SMP	1	572.77	704.72	7013		Fixation
416976346	SMP	1	582.43	712.88	7014		Fixation
417009802	SMP	1	580.14	707.11	7015		Fixation
417043837	SMP	1	579.87	707.14	7016		Fixation
417076613	SMP	1	583.27	711.23	7017		Fixation
417110227	SMP	1	580.91	706.35	7018		Fixation
417177839	SMP	1	579.76	710.42	7019		Fixation
417208577	SMP	1	584.90	715.00	7019		Fixation
417244007	SMP	1	581.19	710.43	7021		Fixation
417276455	SMP	1	587.04	707.73	7022		Fixation
417342952	SMP	1	591.45	708.75	7023		Fixation
417376800	SMP	1	593.73	708.06	7023		Fixation
417442052	SMP	1	595.28	705.95	7024		Fixation
417474689	SMP	1	595.40	711.24	7025		Fixation
417508854	SMP	1	596.77	705.96	7027		Fixation
417542705	SMP	1	602.43	705.55	7028		Fixation
417609380	SMP	1	579.32	705.48	7029		Fixation
417643402	SMP	1	579.89	697.77	7030		Fixation
417675756	SMP	1	580.38	692.83	7031		Fixation
417709101	SMP	1	581.49	681.57	7032		Fixation
417743454	SMP	1	582.55	683.64	7033		Fixation
417778016	SMP	1	587.09	678.90	7034		Fixation
417842157	SMP	1	595.22	676.54	7035		Fixation
417876804	SMP	1	595.09	685.19	7036		Fixation
417908396	SMP	1	592.79	667.89	7036		Fixation
417941302	SMP	1	587.75	660.19	7038		Fixation
417975883	SMP	1	584.07	661.36	7038		Fixation
418008541	SMP	1	582.19	660.52	7039		Fixation
418074343	SMP	1	586.05	669.08	7040		Fixation
418108121	SMP	1	592.98	663.88	7041		Fixation
418142208	SMP	1	593.38	660.27	7043		Fixation
418174278	SMP	1	590.85	657.44	7043		Fixation
418241423	SMP	1	581.01	657.44	7044		Fixation
418274119	SMP	1	577.29	658.51	7045		Fixation
418309547	SMP	1	578.22	661.44	7046		Fixation
418374138	SMP	1	576.68	652.13	7047		Fixation
418408677	SMP	1	575.12	654.58	7049		Saccade
418440553	SMP	1	573.37	660.02	7050		Saccade
418508404	SMP	1	619.49	629.00	7051		Fixation
418541819	SMP	1	613.21	630.77	7051		Fixation
418574814	SMP	1	609.61	634.24	7052		Fixation
418610670	SMP	1	608.33	632.92	7053		Fixation
418640037	SMP	1	608.24	638.16	7055		Fixation
418708186	SMP	1	612.29	643.16	7056		Fixation
418740290	SMP	1	610.03	646.77	7057		Fixation
418807813	SMP	1	612.01	649.15	7058		Fixation
418840190	SMP	1	609.30	649.43	7058		Fixation
418874513	SMP	1	605.57	654.71	7059		Fixation
418906838	SMP	1	602.44	658.03	7061		Fixation
418941084	SMP	1	600.97	665.58	7062		Fixation
419007219	SMP	1	603.55	664.16	7063		Fixation
419039685	SMP	1	606.69	672.47	7063		Fixation
419072490	SMP	1	605.19	660.72	7064		Fixation
419106916	SMP	1	602.66	655.25	7065		Fixation
419139180	SMP	1	584.49	652.56	7067		Fixation
419206106	SMP	1	586.28	657.73	7068		Fixation
419240804	SMP	1	589.82	658.72	7069		Fixation
419306101	SMP	1	590.23	662.79	7070		Fixation
419339731	SMP	1	591.61	665.15	7071		Fixation
419373002	SMP	1	592.62	670.09	7072		Fixation
419405170	SMP	1	591.75	670.92	7073		Fixation
419472161	SMP	1	591.40	672.23	7074		Fixation
419505291	SMP	1	594.44	666.98	7075		Fixation
419538703	SMP	1	598.82	672.31	7076		Fixation
419571756	SMP	1	600.31	666.59	7077		Fixation
419638913	SMP	1	608.97	665.37	7077		Fixation
419672941	SMP	1	609.01	666.10	7079		Fixation
419704947	SMP	1	609.91	664.97	7079		Fixation
419738732	SMP	1	614.50	665.74	7081		Fixation
419772760	SMP	1	619.34	660.17	7082		Fixation
419805312	SMP	1	621.23	660.32	7082		Fixation
419838107	SMP	1	622.04	657.21	7083		Fixation
419904474	SMP	1	618.80	660.17	7083		Fixation
419937838	SMP	1	617.22	662.12	7084		Fixation
419971406	SMP	1	618.11	660.68	7086		Fixation
420004384	SMP	1	614.88	663.55	7087		Fixation
420039631	SMP	1	617.37	657.06	7088		Fixation
420105002	SMP	1	619.87	651.79	7089		Fixation
420138162	SMP	1	623.49	640.53	7090		Fixation
420172301	SMP	1	623.43	643.07	7091		Fixation
420204127	SMP	1	626.14	639.04	7092		Fixation
420272817	SMP	1	637.18	623.40	7093		Fixation
420305581	SMP	1	646.23	604.39	7094		Fixation
420337971	SMP	1	650.62	595.28	7095		Fixation
420403801	SMP	1	641.63	585.82	7096		Fixation
420437572	SMP	1	641.55	579.07	7097		Fixation
420470173	SMP	1	641.53	572.65	7098		Fixation
420504711	SMP	1	636.62	571.97	7099		Fixation
420570448	SMP	1	636.89	566.09	7100		Fixation
420603635	SMP	1	637.19	562.23	7101		Fixation
420636740	SMP	1	637.79	560.16	7102		Fixation
420702697	SMP	1	639.61	557.97	7103		Fixation
420737770	SMP	1	639.74	557.08	7104		Fixation
420769971	SMP	1	637.30	556.95	7105		Fixation
420802758	SMP	1	633.92	545.28	7107		Fixation
420870527	SMP	1	627.17	536.18	7108		Fixation
420904352	SMP	1	625.09	538.71	7109		Fixation
420970528	SMP	1	628.02	547.50	7110		Fixation
421003303	SMP	1	629.96	539.79	7111		Fixation
421069459	SMP	1	625.39	527.61	7112		Fixation
421102591	SMP	1	623.61	529.52	7113		Fixation
421135787	SMP	1	623.46	536.85	7114		Fixation
421168860	SMP	1	625.13	543.06	7115		Fixation
421202500	SMP	1	625.25	543.28	7116		Fixation
421268620	SMP	1	621.50	546.41	7117		Fixation
421302119	SMP	1	620.12	550.17	7117		Saccade
421336006	SMP	1	620.91	554.30	7118		Saccade
421368557	SMP	1	587.34	515.27	7119		Saccade
421401896	SMP	1	544.99	364.48	7120		Fixation
421435402	SMP	1	555.69	336.63	7121		Fixation
421468821	SMP	1	549.12	365.86	7121		Fixation
421501823	SMP	1	554.44	388.02	7122		Saccade
421568186	SMP	1	564.13	425.60	7123		Saccade
421601464	SMP	1	600.12	365.95	7123		Saccade
421634636	SMP	1	593.71	391.64	7124		Saccade
421667981	SMP	1	603.65	411.70	7125		Saccade
421702564	SMP	1	590.96	428.54	7126		Saccade
421736347	SMP	1	535.85	443.55	7127		Saccade
421768183	SMP	1	493.71	469.32	7129		Fixation
421803689	SMP	1	504.03	482.24	7129		Fixation
421868363	SMP	1	513.38	510.92	7130		Fixation
421901945	SMP	1	513.47	526.86	7131		Fixation
421934957	SMP	1	521.75	547.11	7132		Fixation
421967922	SMP	1	526.24	546.26	7133		Fixation
422002066	SMP	1	531.36	550.54	7134		Fixation
422035009	SMP	1	532.63	555.83	7135		Fixation
422069202	SMP	1	529.71	563.79	7136		Fixation
422100916	SMP	1	531.39	564.16	7137		Saccade
422135163	SMP	1	529.35	571.15	7137		Saccade
422200016	SMP	1	663.47	683.44	7138		Saccade
422233132	SMP	1	880.63	832.75	7140		Fixation
422267496	SMP	1	863.86	811.95	7141		Fixation
422302534	SMP	1	836.35	809.84	7142		Fixation
422333315	SMP	1	826.46	789.04	7143		Fixation
422367777	SMP	1	787.66	774.63	7143		Fixation
422433194	SMP	1	754.48	765.40	7144		Fixation
422467168	SMP	1	759.55	776.28	7145		Saccade
422500761	SMP	1	763.25	777.84	7146		Saccade
422533297	SMP	1	711.00	749.40	7148		Fixation
422567883	SMP	1	696.25	742.68	7149		Fixation
422634811	SMP	1	675.07	731.78	7150		Fixation
422667257	SMP	1	661.77	724.70	7151		Fixation
422699453	SMP	1	649.72	719.69	7152		Saccade
422735256	SMP	1	662.20	730.69	7153		Saccade
422804108	SMP	1	702.04	775.07	7154		Fixation
422834550	SMP	1	695.38	768.51	7155		Fixation
422866261	SMP	1	659.72	757.69	7156		Fixation
422900009	SMP	1	649.06	750.51	7157		Fixation
422966256	SMP	1	629.80	730.94	7158		Fixation
422999219	SMP	1	621.50	724.15	7159		Fixation
423066297	SMP	1	611.07	714.00	7160		Fixation
423098853	SMP	1	609.19	710.79	7161		Fixation
423133783	SMP	1	606.77	700.99	7162		Fixation
423166819	SMP	1	606.78	699.55	7163		Fixation
423199456	SMP	1	607.58	695.59	7163		Fixation
423267935	SMP	1	610.15	691.28	7164		Fixation
423299150	SMP	1	609.38	689.55	7166		Fixation
423331742	SMP	1	609.52	688.06	7166		Fixation
423366053	SMP	1	612.87	689.02	7168		Fixation
423398745	SMP	1	615.34	689.93	7169		Fixation
423466295	SMP	1	625.89	685.06	7170		Fixation
423498248	SMP	1	630.35	679.34	7171		Fixation
423531208	SMP	1	632.93	676.99	7172		Fixation
423599926	SMP	1	634.17	673.95	7173		Fixation
423631890	SMP	1	632.38	674.96	7174		Fixation
423664281	SMP	1	632.55	677.63	7175		Saccade
423731176	SMP	1	625.87	678.84	7176		Saccade
423764866	SMP	1	568.80	722.26	7177		Saccade
423797803	SMP	1	517.33	739.90	7178		Fixation
423830801	SMP	1	512.43	733.55	7179		Fixation
423899599	SMP	1	517.10	729.29	7180		Fixation
423930885	SMP	1	519.13	719.38	7181		Fixation
423964369	SMP	1	524.14	735.21	7182		Fixation
423997193	SMP	1	516.99	713.07	7183		Fixation
424066399	SMP	1	514.91	710.45	7183		Fixation
424097125	SMP	1	513.56	711.60	7185		Fixation
424130729	SMP	1	513.61	712.89	7186		Fixation
424197604	SMP	1	555.81	717.13	7187		Fixation
424231335	SMP	1	580.90	704.08	7188		Fixation
424266062	SMP	1	583.46	700.54	7190		Fixation
424330609	SMP	1	592.73	690.99	7191		Fixation
424364706	SMP	1	595.10	686.67	7191		Fixation
424431700	SMP	1	598.55	688.25	7193		Fixation
424463783	SMP	1	604.59	695.12	7194		Fixation
424498719	SMP	1	604.01	683.91	7194		Fixation
424531223	SMP	1	605.61	693.63	7196		Fixation
424597333	SMP	1	607.60	689.60	7197		Fixation
424629876	SMP	1	604.48	680.54	7198		Fixation
424663510	SMP	1	604.55	683.76	7199		Fixation
424730430	SMP	1	611.29	693.10	7200		Fixation
424762628	SMP	1	613.59	686.07	7201		Fixation
424796880	SMP	1	618.56	690.53	7202		Fixation
424830861	SMP	1	620.08	682.74	7203		Fixation
424863307	SMP	1	620.03	677.44	7203		Fixation
424929508	SMP	1	620.18	669.71	7204		Fixation
424962643	SMP	1	622.34	669.51	7205		Fixation
424995436	SMP	1	653.26	660.70	7206		Fixation
425029268	SMP	1	652.49	657.36	7208		Fixation
425096269	SMP	1	652.47	646.86	7209		Fixation
425129846	SMP	1	652.41	653.58	7210		Fixation
425163153	SMP	1	655.97	651.39	7211		Fixation
425234460	SMP	1	655.42	661.80	7212		Saccade
425262554	SMP	1	613.71	665.44	7213		Saccade
425327876	SMP	1	551.30	658.14	7214		Fixation
425361477	SMP	1	552.94	656.88	7215		Fixation
425395089	SMP	1	552.45	655.03	7216		Fixation
425429040	SMP	1	554.14	655.66	7217		Fixation
425463241	SMP	1	554.04	653.89	7218		Fixation
425494591	SMP	1	552.69	662.71	7219		Fixation
425528750	SMP	1	550.16	662.78	7220		Fixation
425596229	SMP	1	545.03	662.22	7221		Fixation
425627945	SMP	1	546.90	666.14	7222		Fixation
425694957	SMP	1	539.76	667.51	7223		Fixation
425727651	SMP	1	537.43	668.40	7223		Fixation
425761352	SMP	1	536.89	676.05	7224		Saccade
425794755	SMP	1	534.36	673.68	7225		Saccade
425827457	SMP	1	576.60	654.09	7226		Saccade
425861464	SMP	1	640.36	616.31	7228		Fixation
425931144	SMP	1	634.83	619.09	7229		Fixation
425995721	SMP	1	629.07	619.97	7231		Fixation
426062664	SMP	1	625.52	623.19	7232		Fixation
426093710	SMP	1	624.91	626.42	7233		Fixation
426161357	SMP	1	623.73	630.24	7234		Fixation
426194656	SMP	1	621.73	633.33	7235		Fixation
426227784	SMP	1	617.84	636.73	7237		Fixation
426261049	SMP	1	626.28	643.25	7237		Fixation
426293670	SMP	1	653.90	609.17	7238		Fixation
426329873	SMP	1	648.82	612.35	7239		Fixation
426393458	SMP	1	650.19	612.06	7240		Fixation
426427555	SMP	1	648.02	614.56	7241		Fixation
426460880	SMP	1	647.80	616.59	7242		Fixation
426493980	SMP	1	648.09	614.48	7243		Fixation
426560960	SMP	1	648.76	614.59	7243		Fixation
426593864	SMP	1	650.61	612.24	7245		Fixation
426659153	SMP	1	653.51	613.62	7246		Fixation
426694185	SMP	1	658.26	616.03	7247		Fixation
426727444	SMP	1	659.90	616.62	7248		Fixation
426762449	SMP	1	662.55	617.82	7249		Fixation
426826355	SMP	1	673.01	623.27	7250		Fixation
426859492	SMP	1	675.86	619.03	7251		Fixation
426893022	SMP	1	679.07	619.73	7252		Fixation
426926159	SMP	1	678.27	618.37	7253		Fixation
426993042	SMP	1	678.90	619.62	7254		Fixation
427025606	SMP	1	652.49	622.55	7255		Fixation
427059559	SMP	1	654.43	615.61	7256		Fixation
427092727	SMP	1	653.23	616.28	7257		Fixation
427126323	SMP	1	655.45	614.81	7258		Fixation
427192471	SMP	1	655.11	613.17	7259		Fixation
427225280	SMP	1	657.91	610.76	7260		Saccade
427259383	SMP	1	645.25	614.60	7261		Saccade
427325489	SMP	1	553.15	644.72	7262		Fixation
427358099	SMP	1	553.28	645.31	7263		Fixation
427391758	SMP	1	554.25	644.41	7263		Fixation
427426635	SMP	1	557.76	641.67	7264		Fixation
427491490	SMP	1	562.31	643.81	7266		Fixation
427525300	SMP	1	560.52	648.09	7267		Fixation
427558139	SMP	1	557.57	652.30	7268		Fixation
427592121	SMP	1	551.40	656.67	7269		Fixation
427658163	SMP	1	541.58	655.46	7270		Fixation
427691097	SMP	1	537.72	655.39	7271		Fixation
427724258	SMP	1	533.41	654.78	7272		Fixation
427795505	SMP	1	507.67	659.40	7273		Fixation
427824886	SMP	1	472.93	665.37	7275		Fixation
427858750	SMP	1	471.78	663.23	7276		Fixation
427891882	SMP	1	475.25	681.10	7277		Fixation
427924736	SMP	1	473.79	689.51	7277		Fixation
427990481	SMP	1	464.97	673.69	7279		Fixation
428024349	SMP	1	461.61	671.02	7280		Fixation
428091563	SMP	1	465.94	684.70	7281		Fixation
428123256	SMP	1	466.19	665.37	7282		Fixation
428159264	SMP	1	467.84	662.57	7283		Fixation
428226642	SMP	1	469.96	667.15	7283		Fixation
428256592	SMP	1	472.44	670.78	7284		Fixation
428323138	SMP	1	478.02	668.44	7285		Saccade
428356755	SMP	1	520.89	662.17	7287		Saccade
428390273	SMP	1	610.97	648.23	7288		Fixation
428423403	SMP	1	607.51	645.86	7289		Fixation
428457517	SMP	1	607.94	647.83	7290		Fixation
428489735	SMP	1	611.05	647.48	7290		Fixation
428557421	SMP	1	612.38	650.73	7291		Fixation
428589841	SMP	1	614.35	646.32	7293		Fixation
428623815	SMP	1	616.88	644.48	7294		Fixation
428656473	SMP	1	618.03	640.52	7295		Fixation
428689102	SMP	1	619.74	637.37	7295		Fixation
428723915	SMP	1	637.29	665.21	7296		Fixation
428788519	SMP	1	654.10	698.45	7297		Fixation
428822517	SMP	1	651.65	700.32	7298		Fixation
428855603	SMP	1	650.81	690.37	7299		Fixation
428922295	SMP	1	649.72	688.47	7300		Fixation
428955557	SMP	1	650.26	679.85	7302		Fixation
428990356	SMP	1	650.62	682.97	7302		Fixation
429021800	SMP	1	652.03	681.81	7303		Fixation
429055602	SMP	1	651.95	682.19	7304		Fixation
429122458	SMP	1	655.75	684.23	7305		Fixation
429155149	SMP	1	657.27	678.84	7306		Fixation
429223199	SMP	1	659.16	682.71	7308		Fixation
429255205	SMP	1	659.42	679.69	7308		Fixation
429289410	SMP	1	660.44	680.68	7310		Fixation
429321787	SMP	1	658.44	682.06	7311		Fixation
429387859	SMP	1	671.65	682.41	7312		Fixation
429422794	SMP	1	695.93	678.50	7313		Fixation
429489476	SMP	1	693.07	678.43	7314		Fixation
429521089	SMP	1	692.95	678.67	7315		Fixation
429587816	SMP	1	691.10	678.38	7316		Fixation
429621436	SMP	1	691.48	679.42	7317		Fixation
429654123	SMP	1	695.98	679.20	7319		Fixation
429687824	SMP	1	691.59	675.38	7320		Fixation
429754214	SMP	1	687.08	674.28	7321		Fixation
429787392	SMP	1	688.34	673.73	7322		Fixation
429821675	SMP	1	690.59	677.03	7323		Fixation
429854196	SMP	1	692.01	679.97	7323		Fixation
429887558	SMP	1	690.27	684.37	7324		Fixation
429953503	SMP	1	687.85	686.34	7325		Fixation
429986870	SMP	1	685.94	678.18	7327		Fixation
430053920	SMP	1	679.86	683.92	7328		Fixation
430087690	SMP	1	676.69	688.02	7329		Fixation
430119932	SMP	1	674.93	687.02	7330		Fixation
430187757	SMP	1	675.84	691.42	7331		Fixation
430220432	SMP	1	674.14	686.09	7332		Fixation
430253614	SMP	1	676.72	681.07	7333		Fixation
430321006	SMP	1	674.28	678.78	7334		Fixation
430353800	SMP	1	671.58	683.29	7335		Fixation
430386610	SMP	1	672.06	682.78	7336		Fixation
430421324	SMP	1	671.72	685.14	7337		Fixation
430486676	SMP	1	667.53	687.39	7338		Fixation
430521445	SMP	1	667.70	689.05	7339		Fixation
430553139	SMP	1	665.29	683.08	7340		Fixation
430585843	SMP	1	666.81	687.72	7341		Fixation
430619561	SMP	1	668.73	685.85	7342		Fixation
430653425	SMP	1	676.49	667.80	7343		Fixation
430720000	SMP	1	680.50	672.45	7343		Fixation
430751691	SMP	1	676.63	666.63	7344		Fixation
430786379	SMP	1	676.45	666.52	7345		Fixation
430818552	SMP	1	678.76	666.54	7347		Fixation
430885878	SMP	1	677.03	664.74	7348		Saccade
430919321	SMP	1	676.18	665.30	7349		Saccade
430988395	SMP	1	618.64	639.88	7350		Fixation
431019457	SMP	1	616.92	632.18	7351		Fixation
431052928	SMP	1	616.22	633.84	7352		Fixation
431086558	SMP	1	615.50	632.16	7353		Fixation
431154387	SMP	1	613.50	638.43	7354		Fixation
431185532	SMP	1	612.56	641.41	7355		Fixation
431219383	SMP	1	609.67	643.75	7356		Saccade
431284615	SMP	1	610.93	644.76	7357		Saccade
431317958	SMP	1	664.83	611.63	7358		Fixation
431352285	SMP	1	660.43	611.48	7359		Fixation
431386135	SMP	1	659.26	610.34	7360		Fixation
431451491	SMP	1	652.19	615.32	7361		Fixation
431486213	SMP	1	649.82	616.31	7362		Fixation
431517523	SMP	1	647.97	618.42	7363		Fixation
431551247	SMP	1	647.85	623.35	7363		Fixation
431584222	SMP	1	648.40	630.49	7364		Fixation
431618989	SMP	1	646.84	637.19	7366		Fixation
431650686	SMP	1	647.13	639.23	7367		Fixation
431684046	SMP	1	647.08	636.86	7368		Fixation
431722311	SMP	1	642.75	642.03	7369		Fixation
431785248	SMP	1	642.51	639.64	7370		Fixation
431851113	SMP	1	643.26	633.28	7370		Saccade
431885067	SMP	1	642.54	638.13	7371		Saccade
431950715	SMP	1	575.33	711.39	7372		Saccade
431984171	SMP	1	501.56	748.29	7373		Fixation
432017720	SMP	1	502.94	744.61	7374		Fixation
432050991	SMP	1	502.28	740.02	7375		Fixation
432086156	SMP	1	504.43	743.40	7376		Fixation
432118624	SMP	1	507.03	741.11	7377		Fixation
432149987	SMP	1	509.66	725.46	7378		Fixation
432184047	SMP	1	515.68	722.76	7379		Fixation
432219221	SMP	1	516.88	722.31	7380		Fixation
432284584	SMP	1	533.17	722.36	7381		Fixation
432316481	SMP	1	519.19	727.54	7382		Fixation
432349956	SMP	1	498.26	702.94	7383		Fixation
432384303	SMP	1	496.70	706.31	7383		Fixation
432450214	SMP	1	495.63	702.38	7385		Fixation
432482648	SMP	1	492.99	703.03	7386		Fixation
432515814	SMP	1	490.66	705.31	7387		Fixation
432584692	SMP	1	492.51	702.96	7388		Fixation
432616352	SMP	1	495.24	700.11	7389		Fixation
432656304	SMP	1	491.70	702.44	7390		Fixation
432715715	SMP	1	492.01	703.48	7392		Fixation
432748958	SMP	1	494.23	700.87	7393		Fixation
432782464	SMP	1	491.53	699.96	7394		Fixation
432849796	SMP	1	490.54	702.58	7395		Fixation
432882026	SMP	1	491.34	703.53	7396		Fixation
432915390	SMP	1	490.08	700.67	7397		Fixation
432948591	SMP	1	490.28	699.61	7398		Fixation
433016077	SMP	1	488.68	705.54	7399		Fixation
433049513	SMP	1	492.40	710.64	7400		Fixation
433081631	SMP	1	485.74	706.22	7401		Fixation
433115528	SMP	1	487.53	706.41	7402		Fixation
433182110	SMP	1	487.16	706.75	7403		Fixation
433215103	SMP	1	462.51	721.19	7403		Fixation
433249155	SMP	1	459.11	721.60	7404		Fixation
433284537	SMP	1	459.27	717.01	7405		Fixation
433347614	SMP	1	465.48	719.26	7406		Fixation
433383644	SMP	1	480.03	730.43	7407		Fixation
433415509	SMP	1	484.80	716.24	7409		Saccade
433448097	SMP	1	499.69	730.15	7410		Saccade
433514967	SMP	1	545.50	706.54	7411		Saccade
433548665	SMP	1	586.64	689.19	7411		Saccade
433581211	SMP	1	640.31	668.80	7412		Fixation
433614068	SMP	1	642.40	670.54	7413		Fixation
433647551	SMP	1	643.78	663.79	7415		Fixation
433714986	SMP	1	645.01	657.27	7416		Fixation
433748507	SMP	1	643.59	653.93	7416		Saccade
433813307	SMP	1	640.29	652.33	7417		Saccade
