## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_06_29_Snack.etg.data\Rahul-65943801-b9b1-4f00-a397-a1fe01c5b88f\Rahul-3-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	16115
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
4192091440	SMP	1	460.31	501.35	10265		Fixation
4192125415	SMP	1	500.93	511.72	10265		Fixation
4192158173	SMP	1	542.77	511.55	10266		Fixation
4192191888	SMP	1	573.05	500.84	10267		Fixation
4192226000	SMP	1	586.41	506.87	10268		Saccade
4192258396	SMP	1	601.35	509.45	10268		Saccade
4192293014	SMP	1	588.45	432.96	10269		Fixation
4192324427	SMP	1	595.39	433.71	10270		Fixation
4192361311	SMP	1	597.88	435.50	10271		Fixation
4192390979	SMP	1	602.96	441.71	10272		Fixation
4192425309	SMP	1	614.53	446.35	10273		Fixation
4192459190	SMP	1	628.85	454.70	10274		Fixation
4192492666	SMP	1	645.79	467.38	10274		Fixation
4192524334	SMP	1	632.08	449.59	10275		Fixation
4192557514	SMP	1	620.67	447.46	10276		Fixation
4192591424	SMP	1	634.49	456.07	10277		Fixation
4192625148	SMP	1	639.88	473.91	10278		Fixation
4192657091	SMP	1	648.46	481.94	10279		Fixation
4192690177	SMP	1	663.07	492.60	10279		Fixation
4192724046	SMP	1	670.77	494.34	10280		Fixation
4192756951	SMP	1	680.73	509.21	10281		Fixation
4192792465	SMP	1	695.66	522.31	10282		Fixation
4192824514	SMP	1	701.24	529.71	10282		Fixation
4192856942	SMP	1	718.77	554.02	10283		Fixation
4192890802	SMP	1	731.50	564.99	10284		Fixation
4192924645	SMP	1	712.72	563.64	10285		Fixation
4192958754	SMP	1	712.52	564.63	10286		Fixation
4192991869	SMP	1	734.04	565.48	10286		Fixation
4193022988	SMP	1	742.57	572.27	10287		Fixation
4193056788	SMP	1	754.80	581.16	10288		Fixation
4193090732	SMP	1	760.54	591.65	10288		Fixation
4193123092	SMP	1	759.96	613.23	10289		Fixation
4193156311	SMP	1	761.43	613.12	10290		Fixation
4193191335	SMP	1	767.98	617.89	10291		Fixation
4193222958	SMP	1	776.73	622.19	10292		Fixation
4193257293	SMP	1	781.92	627.25	10293		Fixation
4193290962	SMP	1	786.42	631.59	10294		Fixation
4193356982	SMP	1	787.78	634.83	10295		Fixation
4193390308	SMP	1	790.42	645.77	10296		Saccade
4193422544	SMP	1	787.73	641.51	10297		Saccade
4193456325	SMP	1	733.55	687.64	10298		Saccade
4193490020	SMP	1	725.16	732.16	10298		Fixation
4193525376	SMP	1	727.37	727.93	10299		Fixation
4193558183	SMP	1	719.68	731.21	10300		Fixation
4193589511	SMP	1	725.70	723.95	10301		Fixation
4193623315	SMP	1	731.99	722.40	10302		Fixation
4193688190	SMP	1	723.65	725.85	10303		Fixation
4193722388	SMP	1	725.33	721.71	10304		Fixation
4193756755	SMP	1	726.17	726.32	10305		Fixation
4193789958	SMP	1	727.71	726.91	10305		Fixation
4193821867	SMP	1	725.43	726.65	10306		Fixation
4193855622	SMP	1	719.69	727.18	10306		Fixation
4193888160	SMP	1	725.40	728.80	10308		Fixation
4193921173	SMP	1	718.60	731.39	10308		Fixation
4193957393	SMP	1	712.64	727.76	10310		Fixation
4193989719	SMP	1	708.34	725.11	10311		Fixation
4194021983	SMP	1	702.53	725.46	10311		Fixation
4194054941	SMP	1	701.66	727.01	10312		Fixation
4194121965	SMP	1	675.50	715.82	10314		Fixation
4194154819	SMP	1	655.25	713.01	10314		Fixation
4194189020	SMP	1	644.62	717.36	10315		Saccade
4194221213	SMP	1	621.00	715.04	10316		Saccade
4194255062	SMP	1	678.26	691.23	10317		Saccade
4194287791	SMP	1	725.60	669.70	10318		Saccade
4194321175	SMP	1	775.21	656.77	10318		Saccade
4194355274	SMP	1	880.95	601.63	10319		Saccade
4194388581	SMP	1	829.90	589.97	10320		Saccade
4194421473	SMP	1	787.58	590.74	10321		Saccade
4194454842	SMP	1	729.20	594.30	10322		Saccade
4194488630	SMP	1	494.58	674.46	10322		Fixation
4194520654	SMP	1	469.81	648.05	10323		Fixation
4194554494	SMP	1	470.93	656.19	10324		Fixation
4194589104	SMP	1	483.36	666.17	10325		Fixation
4194621140	SMP	1	487.67	671.84	10325		Fixation
4194653087	SMP	1	503.48	673.11	10326		Fixation
4194687355	SMP	1	512.48	680.39	10327		Fixation
4194720293	SMP	1	508.70	677.55	10327		Fixation
4194753949	SMP	1	499.01	674.87	10328		Fixation
4194786867	SMP	1	483.50	680.72	10329		Saccade
4194819548	SMP	1	473.14	689.74	10330		Saccade
4194853712	SMP	1	539.45	635.53	10331		Saccade
4194888260	SMP	1	704.67	503.36	10331		Saccade
4194920212	SMP	1	782.28	469.28	10332		Saccade
4194954683	SMP	1	843.28	414.21	10333		Fixation
4194987399	SMP	1	819.63	413.42	10334		Fixation
4195019159	SMP	1	792.54	418.77	10335		Fixation
4195053298	SMP	1	774.54	425.97	10336		Fixation
4195086190	SMP	1	758.32	434.17	10337		Fixation
4195120882	SMP	1	747.54	438.22	10337		Saccade
4195152738	SMP	1	742.97	445.97	10338		Saccade
4195186057	SMP	1	619.41	454.46	10339		Saccade
4195218901	SMP	1	556.28	467.24	10340		Fixation
4195254418	SMP	1	574.39	462.64	10341		Fixation
4195286391	SMP	1	562.41	459.13	10341		Fixation
4195319095	SMP	1	561.36	452.75	10342		Fixation
4195352241	SMP	1	564.53	453.60	10343		Fixation
4195386993	SMP	1	566.40	455.92	10344		Saccade
4195419916	SMP	1	572.88	462.99	10344		Saccade
4195452576	SMP	1	644.83	596.97	10345		Saccade
4195486959	SMP	1	669.62	678.63	10346		Fixation
4195518740	SMP	1	669.95	671.94	10346		Fixation
4195553251	SMP	1	671.43	664.87	10347		Fixation
4195585260	SMP	1	674.51	654.01	10348		Fixation
4195620538	SMP	1	674.76	646.86	10349		Fixation
4195653242	SMP	1	677.05	642.97	10350		Saccade
4195689034	SMP	1	680.77	643.03	10351		Saccade
4195720432	SMP	1	712.55	607.35	10352		Fixation
4195753710	SMP	1	711.89	613.88	10353		Fixation
4195786243	SMP	1	712.97	615.17	10354		Fixation
4195828339	SMP	1	719.24	612.32	10355		Saccade
4195885826	SMP	1	736.06	627.16	10356		Saccade
4195918922	SMP	1	619.51	544.67	10356		Fixation
4195985614	SMP	1	598.46	514.08	10359		Fixation
4196018565	SMP	1	608.39	527.51	10359		Fixation
4196052471	SMP	1	617.50	536.84	10360		Fixation
4196085225	SMP	1	633.01	549.30	10361		Fixation
4196119255	SMP	1	637.47	558.34	10361		Fixation
4196151203	SMP	1	647.31	571.03	10362		Fixation
4196186281	SMP	1	656.23	580.49	10363		Fixation
4196217201	SMP	1	667.95	582.64	10364		Fixation
4196251659	SMP	1	668.31	590.13	10364		Fixation
4196284318	SMP	1	663.67	603.57	10365		Saccade
4196318072	SMP	1	656.66	620.97	10366		Saccade
4196350988	SMP	1	627.87	739.54	10366		Saccade
4196383800	SMP	1	678.12	616.79	10367		Fixation
4196417846	SMP	1	719.63	614.54	10368		Fixation
4196452501	SMP	1	722.08	619.93	10369		Fixation
4196485935	SMP	1	722.41	618.89	10370		Fixation
4196517671	SMP	1	716.82	626.79	10371		Fixation
4196552151	SMP	1	723.88	617.64	10372		Fixation
4196584235	SMP	1	725.01	620.47	10373		Fixation
4196617975	SMP	1	721.67	614.01	10373		Fixation
4196651395	SMP	1	725.38	612.32	10374		Fixation
4196683561	SMP	1	724.36	623.24	10375		Fixation
4196716224	SMP	1	725.05	634.23	10376		Fixation
4196750368	SMP	1	721.87	646.33	10376		Fixation
4196783291	SMP	1	717.04	659.89	10377		Fixation
4196816514	SMP	1	708.40	665.77	10378		Fixation
4196850554	SMP	1	710.06	660.49	10379		Fixation
4196885118	SMP	1	702.46	662.12	10379		Fixation
4196916348	SMP	1	689.24	661.59	10380		Fixation
4196949795	SMP	1	677.68	664.69	10381		Fixation
4196984633	SMP	1	666.42	667.72	10382		Fixation
4197018644	SMP	1	653.29	669.20	10383		Fixation
4197049503	SMP	1	644.35	673.13	10384		Fixation
4197083193	SMP	1	637.01	675.47	10385		Fixation
4197116963	SMP	1	632.09	676.31	10385		Fixation
4197149987	SMP	1	630.09	673.18	10386		Fixation
4197182560	SMP	1	629.69	666.86	10386		Fixation
4197216513	SMP	1	626.33	665.74	10387		Fixation
4197250153	SMP	1	621.53	665.66	10388		Fixation
4197282464	SMP	1	616.80	667.42	10389		Fixation
4197322181	SMP	1	613.57	665.75	10390		Fixation
4197351266	SMP	1	612.40	663.29	10391		Fixation
4197384960	SMP	1	585.95	679.68	10392		Fixation
4197417544	SMP	1	582.23	685.04	10393		Fixation
4197449323	SMP	1	587.46	676.15	10393		Fixation
4197481854	SMP	1	592.28	668.25	10394		Fixation
4197515824	SMP	1	591.93	665.52	10395		Fixation
4197550393	SMP	1	600.31	648.31	10396		Fixation
4197581889	SMP	1	604.85	642.46	10397		Fixation
4197615128	SMP	1	605.13	630.00	10397		Fixation
4197649920	SMP	1	600.48	626.30	10398		Fixation
4197683327	SMP	1	600.79	616.28	10399		Fixation
4197715244	SMP	1	604.90	600.13	10399		Fixation
4197749905	SMP	1	605.45	592.39	10400		Fixation
4197781199	SMP	1	603.80	586.17	10402		Fixation
4197816100	SMP	1	605.01	577.96	10403		Saccade
4197850615	SMP	1	637.70	564.15	10403		Saccade
4197882856	SMP	1	691.07	545.01	10404		Saccade
4197915320	SMP	1	767.93	518.98	10404		Fixation
4197948365	SMP	1	765.29	515.49	10405		Fixation
4197981993	SMP	1	762.39	517.68	10406		Fixation
4198015759	SMP	1	759.61	518.74	10406		Fixation
4198047565	SMP	1	757.76	523.18	10407		Fixation
4198081648	SMP	1	776.84	521.04	10408		Fixation
4198114880	SMP	1	790.53	515.99	10409		Fixation
4198148735	SMP	1	786.25	521.87	10410		Fixation
4198181883	SMP	1	784.34	524.84	10411		Fixation
4198217834	SMP	1	782.23	525.56	10412		Fixation
4198249419	SMP	1	780.33	527.07	10413		Fixation
4198313873	SMP	1	779.78	534.25	10414		Fixation
4198347620	SMP	1	779.86	539.52	10415		Fixation
4198381017	SMP	1	780.57	543.23	10416		Fixation
4198415025	SMP	1	782.82	547.34	10416		Fixation
4198448547	SMP	1	784.99	549.65	10417		Fixation
4198479881	SMP	1	788.19	552.51	10418		Fixation
4198514195	SMP	1	792.55	554.74	10419		Fixation
4198547534	SMP	1	794.08	556.43	10419		Fixation
4198580868	SMP	1	796.36	559.06	10420		Fixation
4198614000	SMP	1	796.95	561.27	10421		Fixation
4198647199	SMP	1	797.13	564.22	10422		Fixation
4198680109	SMP	1	798.90	571.37	10423		Fixation
4198714373	SMP	1	795.58	569.69	10424		Fixation
4198749349	SMP	1	794.45	572.05	10424		Fixation
4198813015	SMP	1	795.78	580.05	10426		Fixation
4198847049	SMP	1	796.72	583.26	10426		Fixation
4198879776	SMP	1	797.98	586.41	10427		Fixation
4198912821	SMP	1	797.92	591.61	10428		Fixation
4198945709	SMP	1	801.02	594.91	10429		Fixation
4198980124	SMP	1	804.40	599.97	10430		Fixation
4199013483	SMP	1	796.28	602.25	10431		Saccade
4199046511	SMP	1	808.79	607.66	10434		Saccade
4199178753	SMP	1	755.22	616.34	10435		Fixation
4199181986	SMP	1	755.53	616.62	10436		Fixation
4199214294	SMP	1	756.03	619.55	10436		Fixation
4199247347	SMP	1	754.48	622.08	10437		Fixation
4199285330	SMP	1	753.54	626.27	10437		Fixation
4199325599	SMP	1	751.78	627.73	10439		Fixation
4199345742	SMP	1	751.82	630.19	10439		Fixation
4199380133	SMP	1	750.09	631.13	10441		Fixation
4199419276	SMP	1	749.17	631.26	10443		Fixation
4199481893	SMP	1	746.01	636.18	10443		Fixation
4199516205	SMP	1	768.21	635.16	10444		Fixation
4199549590	SMP	1	778.42	637.57	10446		Fixation
4199626795	SMP	1	781.54	642.11	10446		Fixation
4199648754	SMP	1	785.10	644.70	10446		Fixation
4199688825	SMP	1	787.15	646.81	10448		Fixation
4199722148	SMP	1	789.01	646.94	10449		Fixation
4199751857	SMP	1	789.85	650.35	10450		Fixation
4199778495	SMP	1	793.43	652.50	10450		Fixation
4199828324	SMP	1	792.29	652.25	10452		Fixation
4199880672	SMP	1	793.65	656.93	10453		Fixation
4199915331	SMP	1	794.69	665.35	10454		Fixation
4199948989	SMP	1	793.22	659.72	10455		Fixation
4199981953	SMP	1	792.28	662.97	10456		Fixation
4200047492	SMP	1	790.14	660.43	10457		Fixation
4200080053	SMP	1	784.37	661.22	10457		Fixation
4200114726	SMP	1	785.68	656.53	10459		Fixation
4200146375	SMP	1	783.92	654.38	10459		Fixation
4200178307	SMP	1	779.80	655.76	10460		Fixation
4200211748	SMP	1	777.73	662.27	10461		Fixation
4200247213	SMP	1	775.49	663.71	10462		Fixation
4200277961	SMP	1	772.70	666.10	10462		Fixation
4200314004	SMP	1	767.64	662.50	10463		Fixation
4200344966	SMP	1	764.05	660.55	10464		Fixation
4200410996	SMP	1	759.86	666.85	10464		Fixation
4200445998	SMP	1	756.40	663.65	10466		Fixation
4200477104	SMP	1	753.79	662.57	10466		Fixation
4200512872	SMP	1	751.71	669.96	10466		Fixation
4200544394	SMP	1	752.83	669.81	10467		Fixation
4200611169	SMP	1	744.59	670.60	10469		Fixation
4200645085	SMP	1	751.57	667.44	10470		Fixation
4200677316	SMP	1	745.94	673.13	10471		Fixation
4200710115	SMP	1	743.59	680.38	10472		Fixation
4200743824	SMP	1	756.94	675.60	10473		Fixation
4200779322	SMP	1	745.75	671.00	10474		Fixation
4200810823	SMP	1	751.60	670.33	10475		Fixation
4200843009	SMP	1	748.69	671.66	10475		Fixation
4200909728	SMP	1	746.16	673.13	10476		Fixation
4200942730	SMP	1	740.49	667.38	10477		Fixation
4200975416	SMP	1	737.55	667.73	10478		Fixation
4201009305	SMP	1	739.78	671.87	10479		Fixation
4201044064	SMP	1	740.15	674.45	10479		Fixation
4201075396	SMP	1	741.69	676.35	10480		Fixation
4201109622	SMP	1	740.30	672.01	10481		Fixation
4201143221	SMP	1	740.69	672.82	10482		Fixation
4201176657	SMP	1	739.20	673.74	10483		Fixation
4201211512	SMP	1	733.01	670.88	10484		Fixation
4201243400	SMP	1	740.18	675.94	10485		Fixation
4201275290	SMP	1	739.71	668.72	10485		Fixation
4201309020	SMP	1	740.35	671.03	10486		Fixation
4201343446	SMP	1	744.99	678.13	10486		Fixation
4201375267	SMP	1	742.41	672.75	10487		Fixation
4201408556	SMP	1	739.69	671.83	10488		Fixation
4201442351	SMP	1	746.26	673.11	10489		Fixation
4201476285	SMP	1	746.67	674.69	10490		Fixation
4201542180	SMP	1	744.87	677.92	10491		Fixation
4201576474	SMP	1	737.55	676.74	10492		Fixation
4201610066	SMP	1	740.50	675.02	10493		Fixation
4201643570	SMP	1	739.83	676.44	10494		Fixation
4201676050	SMP	1	733.46	674.63	10495		Fixation
4201709446	SMP	1	737.38	675.37	10496		Fixation
4201742309	SMP	1	735.84	675.24	10496		Fixation
4201778985	SMP	1	734.36	674.98	10497		Fixation
4201808613	SMP	1	731.83	673.32	10498		Fixation
4201841625	SMP	1	730.05	674.11	10499		Fixation
4201877181	SMP	1	720.90	673.80	10500		Fixation
4201912558	SMP	1	722.95	675.99	10501		Fixation
4201973582	SMP	1	713.45	679.08	10502		Fixation
4202008034	SMP	1	714.33	681.92	10503		Fixation
4202041546	SMP	1	710.68	683.09	10503		Fixation
4202074306	SMP	1	706.11	684.13	10504		Fixation
4202107227	SMP	1	704.67	684.93	10505		Fixation
4202141078	SMP	1	678.00	677.80	10506		Fixation
4202175248	SMP	1	665.33	669.21	10506		Fixation
4202206968	SMP	1	667.28	671.50	10507		Fixation
4202240280	SMP	1	669.84	670.42	10508		Fixation
4202273895	SMP	1	670.50	669.26	10509		Fixation
4202307420	SMP	1	671.07	668.76	10510		Fixation
4202373793	SMP	1	666.26	672.80	10512		Fixation
4202407858	SMP	1	663.78	675.72	10512		Fixation
4202442371	SMP	1	662.04	679.39	10513		Fixation
4202473695	SMP	1	662.09	682.54	10514		Fixation
4202507484	SMP	1	660.46	687.24	10515		Fixation
4202541023	SMP	1	658.92	690.88	10515		Fixation
4202574099	SMP	1	657.35	691.94	10516		Fixation
4202606693	SMP	1	653.75	691.39	10517		Fixation
4202641134	SMP	1	651.22	691.89	10518		Saccade
4202674715	SMP	1	648.86	689.39	10519		Saccade
4202707710	SMP	1	692.75	698.61	10520		Fixation
4202739272	SMP	1	693.74	696.67	10520		Fixation
4202775874	SMP	1	695.01	691.92	10521		Fixation
4202808160	SMP	1	697.50	688.59	10522		Fixation
4202839348	SMP	1	702.68	686.01	10523		Fixation
4202873227	SMP	1	707.75	684.15	10524		Fixation
4202908006	SMP	1	713.88	682.23	10524		Fixation
4202939178	SMP	1	717.38	679.67	10525		Fixation
4202973518	SMP	1	720.61	680.34	10526		Fixation
4203007372	SMP	1	724.08	679.66	10526		Fixation
4203039091	SMP	1	725.70	678.33	10527		Fixation
4203072275	SMP	1	727.30	675.78	10528		Fixation
4203106073	SMP	1	728.83	674.07	10529		Fixation
4203138913	SMP	1	727.78	671.25	10530		Fixation
4203173792	SMP	1	727.54	669.93	10531		Fixation
4203207098	SMP	1	727.64	671.81	10532		Fixation
4203238892	SMP	1	726.84	671.46	10532		Saccade
4203273527	SMP	1	743.01	679.53	10533		Saccade
4203306524	SMP	1	808.19	701.22	10534		Saccade
4203339414	SMP	1	915.13	764.91	10535		Fixation
4203404929	SMP	1	895.42	750.89	10536		Fixation
4203438010	SMP	1	866.11	748.25	10537		Fixation
4203472768	SMP	1	865.69	739.28	10538		Fixation
4203505343	SMP	1	858.24	737.49	10538		Fixation
4203539749	SMP	1	860.20	733.80	10539		Fixation
4203573691	SMP	1	854.06	732.05	10540		Fixation
4203606981	SMP	1	854.06	731.07	10541		Fixation
4203638423	SMP	1	855.64	727.20	10542		Fixation
4203672486	SMP	1	855.40	727.19	10543		Fixation
4203705463	SMP	1	858.52	727.18	10543		Saccade
4203738517	SMP	1	843.16	732.47	10544		Saccade
4203771086	SMP	1	739.80	705.43	10545		Fixation
4203806108	SMP	1	740.42	708.52	10546		Fixation
4203838233	SMP	1	743.59	705.82	10546		Fixation
4203903587	SMP	1	747.41	704.82	10548		Fixation
4203937792	SMP	1	750.11	707.46	10549		Saccade
4203977526	SMP	1	743.85	706.82	10550		Saccade
4204011572	SMP	1	646.81	661.04	10551		Fixation
4204040584	SMP	1	647.84	663.92	10552		Fixation
4204072353	SMP	1	653.31	666.48	10553		Fixation
4204105911	SMP	1	658.01	669.98	10554		Fixation
4204139087	SMP	1	663.03	673.04	10555		Fixation
4204172407	SMP	1	667.47	676.00	10555		Fixation
4204237816	SMP	1	672.06	677.59	10556		Fixation
4204270404	SMP	1	671.95	674.22	10557		Fixation
4204303967	SMP	1	672.04	678.61	10558		Fixation
4204337115	SMP	1	672.18	680.20	10559		Fixation
4204403742	SMP	1	671.43	681.87	10560		Fixation
4204437007	SMP	1	672.23	683.42	10561		Fixation
4204469435	SMP	1	673.11	684.13	10562		Fixation
4204503754	SMP	1	672.79	684.39	10563		Fixation
4204538256	SMP	1	676.09	685.59	10563		Fixation
4204569837	SMP	1	677.30	685.50	10564		Fixation
4204602804	SMP	1	679.07	684.98	10565		Fixation
4204637276	SMP	1	679.57	684.65	10566		Fixation
4204702744	SMP	1	680.94	680.30	10566		Fixation
4204735437	SMP	1	681.29	680.46	10568		Fixation
4204770595	SMP	1	681.51	683.18	10569		Fixation
4204803694	SMP	1	681.19	684.82	10570		Fixation
4204842657	SMP	1	683.17	686.64	10571		Fixation
4204871256	SMP	1	709.35	700.67	10572		Fixation
4204905095	SMP	1	708.08	697.07	10573		Fixation
4204936887	SMP	1	712.04	700.99	10574		Fixation
4204972729	SMP	1	712.65	697.40	10575		Fixation
4205003064	SMP	1	714.25	698.67	10575		Fixation
4205039954	SMP	1	714.34	698.48	10576		Fixation
4205069527	SMP	1	716.09	700.33	10577		Fixation
4205102046	SMP	1	714.20	699.96	10578		Fixation
4205137509	SMP	1	719.08	700.80	10578		Fixation
4205173009	SMP	1	722.03	703.37	10579		Fixation
4205201923	SMP	1	720.25	701.13	10580		Fixation
4205235472	SMP	1	720.66	701.42	10581		Fixation
4205270682	SMP	1	721.85	701.38	10582		Fixation
4205302116	SMP	1	721.54	703.68	10582		Fixation
4205335323	SMP	1	696.02	694.84	10583		Fixation
4205401429	SMP	1	694.26	694.67	10584		Fixation
4205434623	SMP	1	694.52	692.11	10585		Fixation
4205469317	SMP	1	696.72	694.18	10586		Fixation
4205502115	SMP	1	698.42	694.04	10586		Fixation
4205534723	SMP	1	701.30	695.28	10586		Fixation
4205567267	SMP	1	703.36	690.94	10588		Fixation
4205601208	SMP	1	705.76	690.40	10589		Fixation
4205636717	SMP	1	704.88	690.11	10589		Fixation
4205670265	SMP	1	706.67	689.78	10591		Fixation
4205702856	SMP	1	706.40	690.21	10591		Saccade
4205736001	SMP	1	705.06	689.96	10593		Saccade
4205768460	SMP	1	755.78	693.36	10593		Saccade
4205801258	SMP	1	866.85	702.53	10594		Saccade
4205836604	SMP	1	858.08	696.91	10595		Saccade
4205868377	SMP	1	855.82	694.79	10596		Saccade
4205901423	SMP	1	846.79	696.62	10597		Saccade
4205935267	SMP	1	725.12	698.75	10598		Fixation
4206002774	SMP	1	726.21	697.70	10598		Fixation
4206033999	SMP	1	726.96	697.32	10599		Fixation
4206066806	SMP	1	725.62	697.73	10600		Fixation
4206101618	SMP	1	725.87	697.73	10601		Fixation
4206133762	SMP	1	727.91	698.76	10602		Fixation
4206166732	SMP	1	728.27	699.92	10603		Fixation
4206200921	SMP	1	730.31	700.57	10603		Fixation
4206234144	SMP	1	729.67	700.20	10604		Fixation
4206267629	SMP	1	733.06	701.49	10605		Fixation
4206300093	SMP	1	733.05	702.03	10606		Fixation
4206366830	SMP	1	732.35	702.16	10606		Fixation
4206399294	SMP	1	727.86	707.77	10608		Fixation
4206432760	SMP	1	733.12	704.08	10608		Fixation
4206467447	SMP	1	734.12	704.49	10609		Fixation
4206501418	SMP	1	736.12	708.93	10611		Fixation
4206536787	SMP	1	734.53	706.50	10612		Fixation
4206569150	SMP	1	736.60	712.31	10613		Fixation
4206604000	SMP	1	738.35	714.07	10613		Fixation
4206637113	SMP	1	736.42	707.20	10614		Fixation
4206667814	SMP	1	734.02	706.79	10615		Fixation
4206699711	SMP	1	731.42	705.78	10616		Fixation
4206732519	SMP	1	729.28	705.33	10617		Fixation
4206769393	SMP	1	730.06	710.95	10618		Fixation
4206804364	SMP	1	730.07	705.21	10618		Fixation
4206837514	SMP	1	728.10	708.78	10619		Fixation
4206868596	SMP	1	726.29	704.14	10620		Fixation
4206900613	SMP	1	726.45	708.04	10621		Fixation
4206932954	SMP	1	725.84	711.39	10622		Fixation
4206966984	SMP	1	725.43	711.04	10623		Fixation
4206998928	SMP	1	724.63	710.75	10623		Fixation
4207036323	SMP	1	725.24	713.09	10624		Fixation
4207067246	SMP	1	724.93	715.20	10624		Fixation
4207099343	SMP	1	723.93	715.54	10625		Fixation
4207132666	SMP	1	725.15	716.40	10626		Fixation
4207167169	SMP	1	723.89	715.83	10626		Fixation
4207199405	SMP	1	723.72	713.50	10627		Fixation
4207231128	SMP	1	716.85	712.48	10628		Fixation
4207264284	SMP	1	724.00	717.35	10628		Fixation
4207299518	SMP	1	724.37	719.69	10630		Fixation
4207336418	SMP	1	725.51	719.80	10630		Fixation
4207365795	SMP	1	727.27	719.51	10631		Fixation
4207398344	SMP	1	728.57	719.95	10632		Fixation
4207432947	SMP	1	728.60	721.57	10633		Fixation
4207466527	SMP	1	730.49	722.39	10634		Fixation
4207498766	SMP	1	730.69	720.51	10635		Fixation
4207531813	SMP	1	732.35	720.40	10635		Fixation
4207564369	SMP	1	734.07	720.34	10636		Fixation
4207598972	SMP	1	738.02	722.45	10637		Fixation
4207631812	SMP	1	736.03	722.20	10637		Fixation
4207664635	SMP	1	738.03	724.78	10638		Fixation
4207696949	SMP	1	737.52	725.26	10639		Fixation
4207731822	SMP	1	734.59	718.75	10640		Fixation
4207765346	SMP	1	739.14	725.12	10641		Fixation
4207799368	SMP	1	737.15	726.27	10642		Fixation
4207832076	SMP	1	737.43	725.71	10643		Fixation
4207865963	SMP	1	738.46	726.18	10643		Fixation
4207897478	SMP	1	740.59	726.62	10644		Fixation
4207931493	SMP	1	738.51	721.19	10645		Fixation
4207964529	SMP	1	743.11	727.13	10646		Fixation
4207998805	SMP	1	742.23	727.33	10646		Fixation
4208031622	SMP	1	741.63	725.12	10646		Fixation
4208062762	SMP	1	743.57	727.51	10647		Fixation
4208097097	SMP	1	742.13	728.14	10648		Fixation
4208132774	SMP	1	740.41	725.99	10649		Fixation
4208165007	SMP	1	740.31	725.03	10650		Fixation
4208197944	SMP	1	757.74	731.01	10651		Fixation
4208230742	SMP	1	765.24	723.32	10652		Fixation
4208263919	SMP	1	767.21	722.24	10653		Fixation
4208296882	SMP	1	767.52	719.71	10653		Fixation
4208330775	SMP	1	767.03	725.19	10654		Fixation
4208365847	SMP	1	767.21	726.03	10655		Fixation
4208397761	SMP	1	766.21	728.22	10656		Fixation
4208431369	SMP	1	766.17	729.40	10657		Fixation
4208463057	SMP	1	766.34	731.03	10657		Fixation
4208497316	SMP	1	769.21	732.27	10658		Fixation
4208529310	SMP	1	766.87	729.76	10659		Fixation
4208562573	SMP	1	768.62	728.24	10660		Fixation
4208596213	SMP	1	772.56	728.32	10661		Fixation
4208629799	SMP	1	771.51	727.47	10661		Fixation
4208666015	SMP	1	776.77	728.27	10663		Fixation
4208697008	SMP	1	758.69	701.38	10664		Fixation
4208731854	SMP	1	773.03	723.46	10664		Fixation
4208763139	SMP	1	784.19	727.68	10665		Fixation
4208797350	SMP	1	789.22	726.05	10666		Fixation
4208828440	SMP	1	786.99	726.23	10666		Fixation
4208862395	SMP	1	790.60	731.68	10666		Fixation
4208895835	SMP	1	790.82	725.87	10667		Fixation
4208928633	SMP	1	791.03	728.61	10668		Fixation
4208962521	SMP	1	792.93	728.54	10669		Fixation
4208995939	SMP	1	782.89	708.98	10670		Fixation
4209030943	SMP	1	793.35	727.94	10671		Fixation
4209063102	SMP	1	792.66	727.13	10672		Fixation
4209096728	SMP	1	779.00	725.35	10672		Fixation
4209129716	SMP	1	771.67	726.11	10674		Fixation
4209161964	SMP	1	774.52	720.32	10674		Fixation
4209196470	SMP	1	772.80	720.58	10675		Fixation
4209228721	SMP	1	773.11	720.08	10676		Fixation
4209261944	SMP	1	771.78	720.44	10677		Fixation
4209294495	SMP	1	769.55	722.98	10677		Fixation
4209329078	SMP	1	769.12	724.93	10678		Fixation
4209360937	SMP	1	768.73	724.44	10679		Fixation
4209394815	SMP	1	768.61	727.11	10680		Fixation
4209428844	SMP	1	770.69	722.75	10680		Fixation
4209461052	SMP	1	772.07	730.11	10681		Fixation
4209495959	SMP	1	769.91	725.04	10682		Fixation
4209528058	SMP	1	773.45	726.95	10683		Fixation
4209561734	SMP	1	772.58	729.70	10684		Fixation
