## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13.etg.data\alireza-48cb8285-a8fd-4d97-a0d5-885d978343de\alireza-1-recording.idf
## Date:	13.04.2012 14:44:53
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22200
## Reversed:	none
## [Run]
## Subject:	alireza
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1269831269	SMP	1	696.67	774.99	15653		Saccade
1269863358	SMP	1	691.97	771.89	15654		Saccade
1269930097	SMP	1	739.71	770.30	15655		Saccade
1269963429	SMP	1	743.88	782.36	15656		Saccade
1269998196	SMP	1	705.67	739.71	15657		Fixation
1270063230	SMP	1	727.52	767.84	15658		Fixation
1270096496	SMP	1	769.14	771.61	15659		Fixation
1270133883	SMP	1	761.53	764.58	15660		Fixation
1270197184	SMP	1	754.37	749.41	15661		Fixation
1270229168	SMP	1	749.27	737.00	15663		Fixation
1270263319	SMP	1	751.32	736.25	15664		Saccade
1270333130	SMP	1	749.02	721.78	15665		Saccade
1270363671	SMP	1	794.26	700.94	15666		Fixation
1270430029	SMP	1	795.60	691.54	15667		Fixation
1270464460	SMP	1	792.91	688.73	15668		Fixation
1270504084	SMP	1	795.55	688.19	15670		Fixation
1270562262	SMP	1	778.72	672.63	15670		Saccade
1270595063	SMP	1	780.72	671.64	15671		Saccade
1270634462	SMP	1	726.43	676.41	15672		Saccade
1270695418	SMP	1	650.19	870.81	15673		Fixation
1270729594	SMP	1	646.04	856.17	15674		Fixation
1270762391	SMP	1	650.62	855.93	15675		Fixation
1270795679	SMP	1	647.18	830.43	15676		Fixation
1270829223	SMP	1	653.10	829.40	15676		Fixation
1270863077	SMP	1	662.21	838.25	15677		Fixation
1270895226	SMP	1	663.92	833.40	15678		Fixation
1270928228	SMP	1	650.88	841.90	15679		Fixation
1270962056	SMP	1	674.69	863.82	15679		Fixation
1270997693	SMP	1	667.87	866.15	15680		Fixation
1271028920	SMP	1	655.69	858.42	15681		Fixation
1271061194	SMP	1	692.90	877.63	15683		Fixation
1271095353	SMP	1	716.60	910.28	15683		Saccade
1271169056	SMP	1	685.12	911.91	15684		Saccade
1271194701	SMP	1	635.29	860.00	15685		Saccade
1271227673	SMP	1	678.89	875.66	15686		Saccade
1271262979	SMP	1	720.17	855.03	15687		Saccade
1271295727	SMP	1	770.34	856.01	15688		Saccade
1271327581	SMP	1	825.61	883.90	15688		Saccade
1271393880	SMP	1	663.86	932.78	15689		Saccade
1271426664	SMP	1	564.86	954.87	15690		Saccade
1271460639	SMP	1	309.96	881.05	15691		Saccade
1271495133	SMP	1	380.89	852.26	15691		Saccade
1271526982	SMP	1	444.96	837.11	15693		Saccade
1271560318	SMP	1	409.59	827.05	15693		Saccade
1271595159	SMP	1	289.00	819.27	15694		Saccade
1271627201	SMP	1	224.82	766.88	15695		Fixation
1271660471	SMP	1	259.16	750.31	15696		Fixation
1271693521	SMP	1	289.22	741.45	15697		Fixation
1271730463	SMP	1	301.89	737.32	15698		Fixation
1271760404	SMP	1	302.89	741.84	15699		Fixation
1271793911	SMP	1	307.07	740.81	15699		Fixation
1271828801	SMP	1	303.58	750.72	15701		Fixation
1271859553	SMP	1	298.80	756.19	15702		Saccade
1271893220	SMP	1	280.99	768.45	15703		Saccade
1271926561	SMP	1	227.27	797.05	15704		Saccade
1271993361	SMP	1	226.46	797.49	15704		Saccade
1272026905	SMP	1	226.44	797.50	15705		Saccade
1272060265	SMP	1	793.48	965.72	15706		Saccade
1272093516	SMP	1	838.48	1005.62	15707		Saccade
1272132309	SMP	1	856.16	1066.07	15707		Saccade
1272192826	SMP	1	764.99	998.56	15708		Saccade
1272225557	SMP	1	740.04	990.66	15709		Saccade
1272258774	SMP	1	715.83	973.23	15710		Saccade
1272293243	SMP	1	757.66	1003.97	15711		Saccade
1272325097	SMP	1	759.66	997.25	15711		Saccade
1272358643	SMP	1	709.92	987.49	15712		Saccade
1272394305	SMP	1	688.74	964.42	15713		Saccade
1272425490	SMP	1	662.96	972.31	15714		Saccade
1272458646	SMP	1	648.64	975.07	15714		Saccade
1272494216	SMP	1	601.92	920.42	15715		Saccade
1272525492	SMP	1	612.22	952.20	15716		Saccade
1272559201	SMP	1	562.11	944.54	15717		Saccade
1272592182	SMP	1	534.44	944.60	15718		Saccade
1272625735	SMP	1	536.22	939.84	15719		Saccade
1272659591	SMP	1	957.39	1150.71	15719		Saccade
1272691663	SMP	1	792.58	1341.71	15720		Saccade
1272724315	SMP	1	571.08	1305.95	15720		Saccade
1272758466	SMP	1	1039.15	682.20	15722		Saccade
1272793026	SMP	1	991.70	672.32	15723		Saccade
1272825126	SMP	1	882.71	659.86	15724		Saccade
1272858126	SMP	1	787.79	670.33	15724		Saccade
1272891030	SMP	1	702.24	680.66	15725		Saccade
1272925868	SMP	1	625.04	697.90	15726		Saccade
1272958638	SMP	1	736.35	711.69	15726		Saccade
1272993257	SMP	1	851.51	665.69	15727		Saccade
1273024733	SMP	1	1070.03	625.17	15729		Saccade
1273058478	SMP	1	1011.87	620.22	15729		Saccade
1273091101	SMP	1	945.78	620.17	15731		Saccade
1273159914	SMP	1	840.42	638.19	15732		Saccade
1273191884	SMP	1	812.09	639.51	15733		Saccade
1273224533	SMP	1	743.99	660.73	15734		Saccade
1273258812	SMP	1	701.08	674.25	15735		Saccade
1273291414	SMP	1	669.85	687.90	15736		Saccade
1273324807	SMP	1	757.10	685.35	15737		Saccade
1273390236	SMP	1	846.48	695.21	15738		Saccade
1273423857	SMP	1	790.32	686.97	15739		Fixation
1273456994	SMP	1	751.21	686.78	15740		Fixation
1273491801	SMP	1	717.31	688.94	15741		Fixation
1273523849	SMP	1	690.83	688.95	15742		Saccade
1273558052	SMP	1	667.08	692.49	15743		Saccade
1273624832	SMP	1	615.29	713.45	15744		Saccade
1273657199	SMP	1	590.89	729.15	15745		Saccade
1273723503	SMP	1	534.03	748.36	15746		Saccade
1273756192	SMP	1	500.69	756.91	15747		Saccade
1273790281	SMP	1	465.61	770.14	15748		Saccade
1273823067	SMP	1	536.04	749.21	15749		Saccade
1273890377	SMP	1	684.81	720.42	15750		Saccade
1273923478	SMP	1	627.22	717.96	15751		Saccade
1273957621	SMP	1	562.59	722.08	15752		Saccade
1274024718	SMP	1	562.07	722.99	15752		Saccade
1274055179	SMP	1	1073.15	710.88	15753		Saccade
1274089344	SMP	1	1121.54	691.12	15754		Saccade
1274122862	SMP	1	1139.48	668.81	15754		Saccade
1274157610	SMP	1	1056.28	673.93	15755		Saccade
1274189777	SMP	1	1006.06	674.59	15756		Saccade
1274222677	SMP	1	956.41	671.45	15757		Saccade
1274255856	SMP	1	911.18	662.84	15758		Saccade
1274293187	SMP	1	879.54	665.63	15759		Saccade
1274322575	SMP	1	844.80	672.31	15760		Saccade
1274359174	SMP	1	811.64	669.88	15760		Saccade
1274389576	SMP	1	800.52	623.82	15762		Fixation
1274422704	SMP	1	767.97	644.48	15763		Fixation
1274455292	SMP	1	747.45	651.12	15765		Fixation
1274490109	SMP	1	728.65	660.61	15766		Saccade
1274557253	SMP	1	711.26	666.08	15767		Saccade
1274621841	SMP	1	648.67	697.60	15768		Fixation
1274655940	SMP	1	642.40	707.35	15769		Fixation
1274690537	SMP	1	634.10	711.65	15770		Fixation
1274722340	SMP	1	628.27	713.27	15770		Saccade
1274754327	SMP	1	624.06	714.63	15771		Saccade
1274788372	SMP	1	1017.51	957.83	15771		Saccade
1274827689	SMP	1	1024.55	958.79	15772		Saccade
1274887679	SMP	1	639.95	783.96	15773		Fixation
1274921239	SMP	1	644.13	744.81	15774		Fixation
1274955417	SMP	1	650.77	733.12	15775		Fixation
1274987469	SMP	1	657.18	739.41	15775		Fixation
1275020960	SMP	1	660.95	740.68	15776		Fixation
1275056655	SMP	1	669.60	744.09	15777		Fixation
1275124121	SMP	1	683.72	753.89	15779		Fixation
1275156033	SMP	1	688.18	763.41	15779		Fixation
1275189213	SMP	1	691.73	773.00	15781		Fixation
1275221199	SMP	1	690.50	779.98	15782		Fixation
1275258727	SMP	1	692.83	782.63	15783		Fixation
1275288500	SMP	1	695.16	792.52	15785		Fixation
1275353803	SMP	1	691.70	790.71	15786		Fixation
1275390037	SMP	1	687.48	787.80	15787		Fixation
1275420959	SMP	1	678.58	785.35	15787		Fixation
1275461332	SMP	1	673.78	794.01	15788		Fixation
1275520599	SMP	1	667.17	803.64	15790		Fixation
1275552739	SMP	1	665.05	803.95	15790		Fixation
1275590602	SMP	1	658.43	805.62	15791		Fixation
1275653333	SMP	1	655.11	799.56	15793		Fixation
1275686305	SMP	1	675.62	791.73	15794		Fixation
1275720424	SMP	1	673.14	797.63	15794		Fixation
1275787539	SMP	1	669.87	791.25	15796		Fixation
1275818978	SMP	1	672.18	794.35	15796		Fixation
1275852815	SMP	1	672.49	798.05	15797		Fixation
1275887355	SMP	1	676.62	800.51	15798		Fixation
1275920362	SMP	1	678.22	802.70	15799		Fixation
1275953696	SMP	1	680.19	801.92	15800		Fixation
1276022535	SMP	1	694.81	821.21	15801		Fixation
1276054282	SMP	1	699.54	828.08	15802		Fixation
1276087400	SMP	1	674.51	797.88	15803		Fixation
1276152565	SMP	1	687.16	800.38	15804		Fixation
1276186143	SMP	1	697.19	804.78	15805		Fixation
1276220279	SMP	1	709.18	815.85	15806		Fixation
1276253188	SMP	1	722.52	815.53	15807		Fixation
1276318530	SMP	1	733.13	814.21	15808		Fixation
1276352353	SMP	1	747.50	802.33	15809		Fixation
1276386919	SMP	1	762.88	791.72	15810		Fixation
1276418994	SMP	1	765.74	808.47	15811		Fixation
1276486175	SMP	1	798.74	819.66	15812		Saccade
1276518465	SMP	1	829.36	827.15	15814		Saccade
1276552187	SMP	1	848.14	895.28	15814		Saccade
1276586092	SMP	1	913.87	882.34	15815		Saccade
1276651402	SMP	1	911.30	884.30	15816		Saccade
1276684948	SMP	1	1195.36	1108.33	15816		Saccade
1276723751	SMP	1	1267.13	1170.49	15817		Saccade
1276752197	SMP	1	275.58	718.31	15817		Saccade
1276784860	SMP	1	169.68	721.30	15818		Saccade
1276818282	SMP	1	190.13	721.05	15819		Saccade
1276851314	SMP	1	263.88	706.37	15819		Saccade
1276884339	SMP	1	318.74	692.59	15820		Saccade
1276918260	SMP	1	358.11	684.44	15821		Saccade
1276950236	SMP	1	445.65	653.57	15822		Saccade
1276985177	SMP	1	461.05	618.99	15823		Saccade
1277018131	SMP	1	515.67	616.04	15825		Saccade
1277051454	SMP	1	570.15	629.01	15826		Saccade
1277087228	SMP	1	622.14	628.67	15828		Saccade
1277154874	SMP	1	646.79	635.21	15828		Saccade
1277185634	SMP	1	469.64	763.79	15829		Saccade
1277218854	SMP	1	232.14	813.74	15831		Saccade
1277287401	SMP	1	373.25	793.03	15831		Saccade
1277317548	SMP	1	423.63	777.17	15832		Fixation
1277352113	SMP	1	458.71	771.53	15833		Fixation
1277384302	SMP	1	484.10	762.90	15834		Fixation
1277416847	SMP	1	491.28	771.99	15835		Fixation
1277451105	SMP	1	494.33	770.42	15836		Saccade
1277516521	SMP	1	471.90	761.22	15837		Saccade
1277550229	SMP	1	538.31	740.61	15837		Saccade
1277583054	SMP	1	841.85	1147.47	15838		Saccade
1277617435	SMP	1	1073.02	1051.41	15839		Saccade
1277649659	SMP	1	1101.98	1044.74	15839		Saccade
1277683893	SMP	1	1051.81	614.05	15840		Saccade
1277719010	SMP	1	997.76	621.51	15841		Saccade
1277750345	SMP	1	951.20	616.11	15841		Fixation
1277783625	SMP	1	914.35	619.50	15842		Fixation
1277816229	SMP	1	887.72	635.41	15843		Fixation
1277851123	SMP	1	860.33	637.04	15844		Fixation
1277883117	SMP	1	837.24	653.47	15845		Saccade
1277916071	SMP	1	825.48	660.04	15847		Saccade
1277949240	SMP	1	896.32	635.43	15848		Fixation
1277984276	SMP	1	871.55	634.62	15849		Fixation
1278049403	SMP	1	845.81	628.80	15851		Fixation
1278117670	SMP	1	819.90	645.43	15852		Saccade
1278152865	SMP	1	803.57	655.50	15853		Saccade
1278215333	SMP	1	846.80	643.60	15854		Saccade
1278249608	SMP	1	909.63	633.96	15855		Saccade
1278282079	SMP	1	956.21	638.41	15856		Saccade
1278315832	SMP	1	942.81	638.30	15857		Saccade
1278348661	SMP	1	923.71	649.45	15858		Saccade
1278418767	SMP	1	866.41	649.35	15859		Saccade
1278449024	SMP	1	911.40	669.17	15860		Saccade
1278515461	SMP	1	937.29	709.00	15861		Fixation
1278548183	SMP	1	916.35	720.44	15862		Fixation
1278581376	SMP	1	900.39	731.33	15863		Fixation
1278650068	SMP	1	894.33	774.74	15865		Fixation
1278682124	SMP	1	887.30	752.93	15866		Fixation
1278717221	SMP	1	857.00	751.18	15867		Fixation
1278753853	SMP	1	846.91	743.14	15868		Fixation
1278817436	SMP	1	826.85	739.20	15869		Fixation
1278881599	SMP	1	797.17	763.18	15871		Fixation
1278919472	SMP	1	766.40	782.53	15872		Fixation
1278983904	SMP	1	761.32	786.19	15873		Fixation
1279015806	SMP	1	754.77	796.09	15873		Fixation
1279081470	SMP	1	757.54	830.94	15875		Fixation
1279113955	SMP	1	756.81	830.34	15875		Fixation
1279147366	SMP	1	759.11	829.66	15876		Fixation
1279182075	SMP	1	779.90	858.60	15877		Fixation
1279215675	SMP	1	779.97	850.30	15878		Fixation
1279247049	SMP	1	781.02	850.66	15879		Fixation
1279313488	SMP	1	791.06	853.01	15880		Fixation
1279346336	SMP	1	787.29	841.06	15881		Fixation
1279380264	SMP	1	773.59	835.98	15882		Fixation
1279413404	SMP	1	774.26	837.26	15883		Fixation
1279482649	SMP	1	765.77	847.56	15885		Fixation
1279519757	SMP	1	759.41	826.33	15886		Fixation
1279546935	SMP	1	760.55	830.60	15886		Fixation
1279612793	SMP	1	733.01	812.83	15887		Fixation
1279647246	SMP	1	730.61	811.96	15888		Fixation
1279679296	SMP	1	733.13	811.98	15889		Fixation
1279713923	SMP	1	726.16	808.37	15890		Fixation
1279779336	SMP	1	700.54	790.88	15891		Fixation
1279812172	SMP	1	695.53	787.88	15892		Fixation
1279845574	SMP	1	687.07	785.61	15894		Fixation
1279880705	SMP	1	676.80	785.49	15894		Fixation
1279946159	SMP	1	661.37	788.70	15895		Fixation
1279979119	SMP	1	652.35	785.26	15896		Fixation
1280012064	SMP	1	649.56	785.12	15897		Fixation
1280048175	SMP	1	644.03	793.35	15898		Fixation
1280111945	SMP	1	628.37	799.50	15899		Fixation
1280147266	SMP	1	645.86	791.70	15899		Fixation
1280179020	SMP	1	639.41	788.80	15900		Fixation
1280211964	SMP	1	632.64	790.54	15901		Fixation
1280245488	SMP	1	631.73	796.77	15902		Fixation
1280278935	SMP	1	631.36	790.24	15903		Fixation
1280313026	SMP	1	629.91	791.17	15904		Fixation
1280349184	SMP	1	627.68	784.29	15905		Fixation
1280411357	SMP	1	626.12	774.92	15906		Fixation
1280444971	SMP	1	627.23	776.18	15908		Fixation
1280478421	SMP	1	633.50	775.76	15909		Saccade
1280517760	SMP	1	647.99	780.18	15910		Saccade
1280579343	SMP	1	623.21	684.02	15911		Fixation
1280612634	SMP	1	638.16	688.60	15912		Fixation
1280682725	SMP	1	667.54	689.92	15913		Fixation
1280711635	SMP	1	673.17	688.74	15914		Fixation
1280754073	SMP	1	690.54	688.88	15915		Fixation
1280811596	SMP	1	710.29	696.75	15916		Fixation
1280845617	SMP	1	711.37	695.27	15917		Fixation
1280878538	SMP	1	725.98	697.20	15918		Fixation
1280909971	SMP	1	729.65	697.91	15919		Fixation
1280944162	SMP	1	731.96	698.13	15919		Fixation
1280978801	SMP	1	741.60	705.11	15920		Fixation
1281018923	SMP	1	742.02	709.80	15922		Saccade
1281076900	SMP	1	758.14	718.74	15922		Saccade
1281111026	SMP	1	668.76	747.32	15923		Saccade
1281145460	SMP	1	557.81	771.77	15924		Saccade
1281178652	SMP	1	137.02	954.07	15925		Saccade
1281242691	SMP	1	139.99	945.46	15926		Saccade
1281276963	SMP	1	292.56	743.86	15926		Saccade
1281310068	SMP	1	382.08	756.20	15928		Saccade
1281344052	SMP	1	447.11	742.00	15929		Fixation
1281379391	SMP	1	472.16	746.12	15930		Fixation
1281412990	SMP	1	495.13	744.85	15931		Fixation
1281442837	SMP	1	517.08	743.51	15931		Fixation
1281476340	SMP	1	537.37	742.38	15933		Saccade
1281515102	SMP	1	557.21	741.02	15933		Saccade
1281576221	SMP	1	486.47	917.69	15934		Saccade
1281642834	SMP	1	489.68	943.39	15935		Saccade
1281676967	SMP	1	509.99	899.36	15936		Fixation
1281711171	SMP	1	516.96	883.77	15937		Fixation
1281745024	SMP	1	541.72	916.12	15938		Fixation
1281810004	SMP	1	552.98	903.23	15939		Fixation
1281843850	SMP	1	570.37	884.63	15940		Saccade
1281875202	SMP	1	572.34	878.34	15941		Saccade
1281910568	SMP	1	643.42	897.00	15941		Saccade
1281942494	SMP	1	724.96	974.38	15942		Saccade
1281976567	SMP	1	717.34	914.53	15944		Saccade
1282009368	SMP	1	724.40	922.87	15945		Saccade
1282042785	SMP	1	704.63	884.38	15946		Saccade
1282076910	SMP	1	673.01	855.30	15946		Saccade
1282109020	SMP	1	712.05	945.38	15947		Saccade
1282141898	SMP	1	705.48	920.48	15948		Saccade
1282175949	SMP	1	638.58	496.72	15949		Saccade
1282242101	SMP	1	696.11	427.66	15949		Fixation
1282309320	SMP	1	686.89	462.75	15951		Fixation
1282342467	SMP	1	690.32	483.63	15952		Fixation
1282374186	SMP	1	687.67	502.02	15953		Fixation
1282408545	SMP	1	679.31	514.87	15954		Fixation
1282441007	SMP	1	679.86	529.66	15954		Fixation
1282475733	SMP	1	679.77	541.11	15955		Fixation
1282507371	SMP	1	684.23	557.04	15956		Fixation
1282543828	SMP	1	693.39	565.04	15957		Fixation
1282574574	SMP	1	727.35	573.59	15959		Fixation
1282607108	SMP	1	750.62	580.97	15959		Fixation
1282641840	SMP	1	752.72	591.12	15960		Saccade
1282676659	SMP	1	758.00	605.43	15961		Saccade
1282740485	SMP	1	561.04	616.25	15962		Saccade
1282775146	SMP	1	405.84	582.36	15963		Fixation
1282810400	SMP	1	433.08	582.52	15964		Fixation
1282842942	SMP	1	461.11	581.18	15965		Fixation
1282873717	SMP	1	473.95	576.64	15966		Saccade
1282914891	SMP	1	482.84	573.42	15967		Saccade
1282973370	SMP	1	523.90	605.16	15968		Saccade
1283006940	SMP	1	523.91	605.03	15969		Saccade
1283047504	SMP	1	654.04	652.79	15970		Fixation
1283106697	SMP	1	651.55	647.71	15971		Fixation
1283139945	SMP	1	650.41	643.37	15972		Fixation
1283173917	SMP	1	655.18	644.72	15973		Fixation
1283207359	SMP	1	656.15	647.36	15974		Fixation
1283274472	SMP	1	684.93	676.15	15975		Saccade
1283306137	SMP	1	727.26	686.95	15977		Saccade
1283372962	SMP	1	768.60	714.23	15978		Fixation
1283406121	SMP	1	766.55	719.34	15979		Fixation
1283473950	SMP	1	764.57	719.78	15980		Fixation
1283509201	SMP	1	774.06	726.20	15981		Fixation
1283572464	SMP	1	781.81	725.53	15982		Fixation
1283607570	SMP	1	756.38	718.15	15984		Fixation
1283640446	SMP	1	751.85	719.39	15985		Fixation
1283674521	SMP	1	745.62	734.61	15986		Fixation
1283706175	SMP	1	746.36	735.71	15987		Fixation
1283805755	SMP	1	739.68	724.34	15988		Saccade
1283840073	SMP	1	754.25	747.80	15989		Saccade
1283873333	SMP	1	796.77	784.78	15990		Fixation
1283939388	SMP	1	772.73	762.72	15991		Fixation
1283971875	SMP	1	758.43	749.31	15992		Fixation
1284005992	SMP	1	754.88	746.52	15994		Fixation
1284039201	SMP	1	747.96	733.56	15994		Fixation
1284105359	SMP	1	733.28	721.76	15996		Fixation
1284139137	SMP	1	724.59	713.94	15997		Saccade
1284206641	SMP	1	717.46	714.90	15998		Saccade
1284271756	SMP	1	854.25	826.09	15999		Saccade
1284304043	SMP	1	774.23	690.69	16000		Fixation
1284371250	SMP	1	763.82	682.98	16002		Fixation
1284404693	SMP	1	762.19	684.21	16003		Saccade
1284474199	SMP	1	747.74	683.81	16004		Saccade
1284504743	SMP	1	703.41	683.00	16006		Saccade
1284541184	SMP	1	681.73	684.28	16007		Saccade
1284638256	SMP	1	633.55	697.87	16008		Saccade
1284671142	SMP	1	629.27	702.17	16009		Saccade
1284705390	SMP	1	628.96	707.16	16010		Saccade
1284770915	SMP	1	580.82	703.82	16011		Fixation
1284803997	SMP	1	593.77	707.52	16012		Fixation
1284837420	SMP	1	600.84	709.22	16013		Fixation
1284870938	SMP	1	602.08	711.10	16014		Fixation
1284936955	SMP	1	606.97	712.82	16015		Fixation
1284972148	SMP	1	627.52	719.30	16017		Fixation
1285037703	SMP	1	636.64	721.45	16018		Fixation
1285070022	SMP	1	644.09	726.24	16019		Fixation
1285138903	SMP	1	637.94	717.24	16020		Fixation
1285177595	SMP	1	637.67	717.82	16021		Fixation
1285235735	SMP	1	631.48	715.53	16022		Fixation
1285270437	SMP	1	629.33	713.80	16023		Fixation
1285304114	SMP	1	629.24	712.19	16024		Fixation
1285337822	SMP	1	632.27	709.91	16025		Fixation
1285406043	SMP	1	633.99	709.93	16027		Fixation
1285436322	SMP	1	635.24	710.39	16028		Fixation
1285502326	SMP	1	634.87	708.28	16029		Fixation
1285535946	SMP	1	634.59	706.06	16030		Fixation
1285569668	SMP	1	633.13	705.02	16031		Fixation
1285637192	SMP	1	628.38	707.76	16032		Fixation
1285670731	SMP	1	628.82	709.38	16033		Fixation
1285735371	SMP	1	638.29	712.58	16034		Fixation
1285768865	SMP	1	642.75	714.28	16035		Fixation
1285801961	SMP	1	649.77	713.28	16036		Fixation
1285838700	SMP	1	659.67	718.38	16037		Fixation
1285901873	SMP	1	667.78	718.18	16038		Fixation
1285936140	SMP	1	672.10	717.83	16039		Fixation
1286002382	SMP	1	669.81	720.22	16040		Fixation
1286035373	SMP	1	668.11	728.73	16042		Fixation
1286068425	SMP	1	665.47	737.07	16043		Fixation
1286110718	SMP	1	657.15	743.57	16044		Fixation
1286167861	SMP	1	651.17	749.80	16045		Fixation
1286234683	SMP	1	643.33	749.14	16046		Fixation
1286268045	SMP	1	639.43	753.20	16047		Fixation
1286302306	SMP	1	634.53	749.45	16048		Fixation
1286335577	SMP	1	646.85	749.89	16049		Fixation
1286367918	SMP	1	661.64	755.79	16050		Fixation
1286402614	SMP	1	658.92	752.76	16051		Fixation
1286435814	SMP	1	657.26	751.60	16052		Fixation
1286472703	SMP	1	655.39	755.10	16053		Fixation
1286515190	SMP	1	647.34	769.13	16054		Fixation
1286600873	SMP	1	655.30	762.62	16055		Fixation
1286635719	SMP	1	658.65	764.54	16057		Fixation
1286701397	SMP	1	660.63	763.18	16057		Fixation
1286733495	SMP	1	661.36	762.69	16058		Fixation
1286769535	SMP	1	657.11	763.29	16059		Fixation
1286836918	SMP	1	656.56	760.67	16060		Fixation
1286869061	SMP	1	656.65	762.95	16061		Fixation
1286900317	SMP	1	654.77	751.93	16062		Fixation
1286934533	SMP	1	653.83	750.61	16064		Fixation
1286970736	SMP	1	664.63	758.40	16064		Fixation
1287033712	SMP	1	683.56	756.13	16066		Fixation
1287100618	SMP	1	686.02	760.64	16066		Fixation
1287132891	SMP	1	686.01	754.56	16067		Fixation
1287166717	SMP	1	688.72	758.05	16068		Fixation
1287201365	SMP	1	692.98	755.68	16069		Fixation
1287233869	SMP	1	693.21	751.68	16070		Fixation
1287265955	SMP	1	692.47	748.55	16071		Fixation
1287300893	SMP	1	693.44	747.53	16072		Fixation
1287334503	SMP	1	697.14	737.20	16073		Fixation
1287401577	SMP	1	701.39	730.40	16074		Fixation
1287432994	SMP	1	704.04	732.58	16075		Fixation
1287467629	SMP	1	713.77	739.93	16076		Fixation
1287532949	SMP	1	730.94	735.35	16077		Fixation
1287566887	SMP	1	739.93	744.50	16078		Fixation
1287600817	SMP	1	753.88	761.17	16079		Saccade
1287632331	SMP	1	739.45	733.58	16080		Saccade
1287672361	SMP	1	731.57	856.47	16080		Saccade
1287699522	SMP	1	739.22	793.84	16081		Saccade
1287731821	SMP	1	731.31	750.15	16082		Saccade
1287766567	SMP	1	801.83	870.28	16083		Saccade
1287798603	SMP	1	709.00	753.42	16085		Fixation
1287866520	SMP	1	708.12	757.06	16085		Fixation
1287898104	SMP	1	717.75	770.41	16087		Fixation
1287933399	SMP	1	715.20	777.57	16088		Fixation
1287965551	SMP	1	724.97	782.71	16089		Fixation
1288009254	SMP	1	720.20	773.90	16090		Fixation
1288099099	SMP	1	723.24	780.89	16091		Fixation
1288131737	SMP	1	703.35	813.92	16092		Fixation
1288167478	SMP	1	702.57	817.23	16093		Fixation
1288232117	SMP	1	730.00	786.23	16096		Fixation
1288298283	SMP	1	745.05	750.20	16098		Fixation
1288430902	SMP	1	736.99	770.98	16099		Fixation
1288465904	SMP	1	734.63	767.77	16099		Fixation
1288498948	SMP	1	735.84	769.12	16100		Fixation
1288530962	SMP	1	732.80	771.34	16101		Fixation
1288563629	SMP	1	732.20	781.98	16103		Fixation
1288597629	SMP	1	724.26	782.81	16104		Fixation
1288632209	SMP	1	724.97	788.04	16105		Fixation
1288673353	SMP	1	721.50	791.33	16107		Fixation
1288764178	SMP	1	714.13	788.22	16108		Fixation
1288829343	SMP	1	714.10	788.76	16109		Fixation
1288898259	SMP	1	692.65	810.73	16110		Fixation
1288930720	SMP	1	689.48	809.38	16112		Fixation
1288963875	SMP	1	689.49	809.35	16112		Fixation
1289029709	SMP	1	689.50	809.35	16113		Saccade
1289063128	SMP	1	680.10	803.71	16115		Saccade
1289100401	SMP	1	628.07	831.76	16116		Fixation
1289164184	SMP	1	627.45	830.46	16117		Fixation
1289229908	SMP	1	628.50	847.79	16118		Fixation
1289263611	SMP	1	628.51	847.81	16119		Fixation
1289300651	SMP	1	628.51	847.81	16120		Fixation
1289362920	SMP	1	624.25	847.01	16121		Fixation
1289395784	SMP	1	623.74	847.66	16123		Fixation
1289468691	SMP	1	623.14	856.12	16124		Fixation
1289532976	SMP	1	638.46	838.31	16125		Fixation
1289562042	SMP	1	640.96	847.68	16126		Fixation
1289597409	SMP	1	646.99	842.80	16127		Fixation
1289629008	SMP	1	646.95	842.73	16128		Fixation
1289696523	SMP	1	664.29	852.31	16129		Fixation
1289730128	SMP	1	646.18	833.98	16130		Saccade
1289762292	SMP	1	648.54	829.76	16131		Saccade
1289796152	SMP	1	749.27	895.62	16132		Saccade
1289861545	SMP	1	749.61	818.61	16133		Saccade
1289894975	SMP	1	748.26	868.96	16134		Saccade
1289928636	SMP	1	682.23	819.78	16135		Saccade
1289962107	SMP	1	871.16	1041.76	16136		Saccade
1289994772	SMP	1	710.98	807.83	16137		Fixation
1290061094	SMP	1	694.88	803.18	16138		Fixation
1290095284	SMP	1	691.73	788.82	16139		Fixation
1290128727	SMP	1	691.31	786.03	16139		Fixation
1290161896	SMP	1	704.89	785.93	16140		Fixation
1290195145	SMP	1	709.70	787.46	16142		Fixation
1290227332	SMP	1	711.85	778.98	16142		Fixation
1290294572	SMP	1	695.78	783.39	16144		Fixation
1290328047	SMP	1	685.21	793.53	16145		Fixation
1290360500	SMP	1	680.42	803.00	16146		Fixation
1290429335	SMP	1	680.19	798.32	16147		Fixation
