## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Burger.etg.data\Carlos-2caa799e-6a99-4199-8a29-fafd4fbca34c\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	24500
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
911689896	SMP	1	476.25	708.01	16600		Saccade
911722680	SMP	1	-673.12	845.10	16601		Saccade
911748105	SMP	1	476.59	712.36	16602		Fixation
911776192	SMP	1	474.80	715.37	16603		Fixation
911812664	SMP	1	469.43	717.51	16604		Fixation
911843791	SMP	1	468.58	713.41	16605		Fixation
911878591	SMP	1	486.01	700.54	16605		Fixation
911943259	SMP	1	476.93	704.99	16606		Fixation
911976204	SMP	1	478.56	702.25	16607		Fixation
912010130	SMP	1	478.75	705.11	16608		Fixation
912043677	SMP	1	473.44	708.20	16608		Fixation
912074077	SMP	1	474.19	705.07	16609		Fixation
912107326	SMP	1	472.55	708.37	16610		Fixation
912141565	SMP	1	472.39	710.15	16611		Fixation
912174788	SMP	1	470.31	709.21	16611		Fixation
912211554	SMP	1	477.74	709.78	16613		Fixation
912247148	SMP	1	478.18	708.70	16613		Fixation
912277716	SMP	1	476.08	710.12	16614		Fixation
912313139	SMP	1	479.42	708.62	16616		Fixation
912349244	SMP	1	477.42	708.43	16617		Fixation
912384893	SMP	1	477.90	704.45	16617		Fixation
912411760	SMP	1	465.36	707.09	16618		Fixation
912442733	SMP	1	473.82	706.30	16618		Fixation
912485714	SMP	1	477.08	696.78	16620		Fixation
912524091	SMP	1	478.42	696.45	16621		Fixation
912544992	SMP	1	480.09	693.29	16621		Fixation
912575039	SMP	1	481.86	697.85	16622		Fixation
912609555	SMP	1	481.61	693.78	16623		Fixation
912656148	SMP	1	478.80	699.48	16624		Fixation
912694289	SMP	1	480.59	698.90	16625		Fixation
912710335	SMP	1	482.81	698.37	16625		Fixation
912740773	SMP	1	478.97	696.76	16626		Fixation
912778052	SMP	1	483.72	695.73	16626		Fixation
912810732	SMP	1	482.71	689.34	16627		Fixation
912844440	SMP	1	471.03	695.49	16628		Fixation
912877227	SMP	1	480.65	694.46	16628		Fixation
912914410	SMP	1	483.69	688.17	16630		Fixation
912942491	SMP	1	482.15	693.84	16630		Fixation
912973911	SMP	1	480.31	689.57	16631		Fixation
913008379	SMP	1	478.03	696.67	16633		Fixation
913041684	SMP	1	480.87	689.99	16633		Fixation
913074307	SMP	1	480.87	689.40	16634		Fixation
913108633	SMP	1	485.56	691.38	16635		Fixation
913149642	SMP	1	483.05	691.83	16635		Fixation
913173633	SMP	1	479.94	690.75	16636		Fixation
913221677	SMP	1	483.62	688.46	16637		Fixation
913250842	SMP	1	484.07	693.32	16638		Fixation
913290656	SMP	1	487.43	688.02	16639		Fixation
913319254	SMP	1	482.34	686.67	16640		Fixation
913342070	SMP	1	482.60	685.46	16640		Fixation
913372615	SMP	1	482.02	683.87	16641		Fixation
913409715	SMP	1	478.60	682.83	16642		Fixation
913443021	SMP	1	475.97	691.76	16643		Fixation
913473816	SMP	1	479.86	690.22	16643		Fixation
913506586	SMP	1	477.95	696.00	16644		Fixation
913541253	SMP	1	474.59	696.43	16646		Fixation
913584173	SMP	1	466.66	689.27	16646		Fixation
913617719	SMP	1	465.15	681.09	16646		Fixation
913645836	SMP	1	473.12	684.78	16647		Fixation
913677883	SMP	1	497.94	690.59	16648		Fixation
913716868	SMP	1	499.94	707.82	16648		Fixation
913740082	SMP	1	506.28	700.50	16650		Fixation
913773829	SMP	1	499.92	708.54	16651		Fixation
913814041	SMP	1	493.66	694.87	16651		Fixation
913842861	SMP	1	492.35	687.08	16652		Fixation
913905350	SMP	1	502.92	690.59	16653		Fixation
913939749	SMP	1	504.49	699.52	16654		Saccade
913975577	SMP	1	509.42	701.84	16656		Saccade
914039247	SMP	1	557.53	687.33	16657		Fixation
914071392	SMP	1	561.14	685.78	16658		Fixation
914104796	SMP	1	561.56	701.00	16658		Fixation
914138035	SMP	1	561.21	714.09	16659		Fixation
914172177	SMP	1	558.26	719.87	16660		Fixation
914206012	SMP	1	550.40	719.78	16661		Fixation
914237776	SMP	1	547.26	715.33	16661		Fixation
914271642	SMP	1	548.83	713.77	16662		Fixation
914306909	SMP	1	551.18	721.06	16663		Fixation
914341561	SMP	1	554.88	724.76	16664		Fixation
914370873	SMP	1	559.17	733.35	16665		Fixation
914404869	SMP	1	563.32	738.70	16666		Fixation
914438390	SMP	1	562.76	742.69	16667		Fixation
914471781	SMP	1	560.28	742.60	16667		Saccade
914510282	SMP	1	552.94	750.45	16668		Saccade
914537723	SMP	1	484.97	752.57	16668		Fixation
914572346	SMP	1	490.12	754.24	16669		Fixation
914603170	SMP	1	490.91	753.29	16670		Fixation
914636991	SMP	1	487.66	751.53	16671		Fixation
914671020	SMP	1	485.58	755.39	16672		Fixation
914705898	SMP	1	479.62	758.42	16673		Fixation
914740898	SMP	1	475.20	755.33	16673		Fixation
914770856	SMP	1	468.16	758.81	16674		Fixation
914806471	SMP	1	467.45	761.48	16675		Fixation
914838840	SMP	1	469.93	758.95	16676		Fixation
914876663	SMP	1	473.46	755.48	16677		Fixation
914913162	SMP	1	477.20	754.48	16678		Fixation
914938418	SMP	1	478.29	764.51	16679		Fixation
914971986	SMP	1	481.94	755.35	16679		Fixation
915003525	SMP	1	488.77	757.75	16680		Fixation
915038505	SMP	1	492.76	767.57	16681		Fixation
915070966	SMP	1	497.35	765.40	16682		Saccade
915106287	SMP	1	511.07	767.78	16682		Saccade
915142029	SMP	1	557.58	754.28	16683		Saccade
915174058	SMP	1	603.35	738.01	16684		Fixation
915205136	SMP	1	606.19	739.90	16685		Fixation
915239418	SMP	1	600.56	741.85	16686		Fixation
915271498	SMP	1	601.88	733.60	16687		Fixation
915307206	SMP	1	606.12	735.03	16687		Fixation
915340113	SMP	1	608.02	728.05	16688		Fixation
915372443	SMP	1	612.35	735.59	16688		Fixation
915403933	SMP	1	606.69	739.96	16689		Fixation
915436720	SMP	1	603.48	739.97	16690		Fixation
915469209	SMP	1	596.21	738.56	16691		Fixation
915503677	SMP	1	588.79	739.61	16692		Fixation
915536451	SMP	1	586.44	743.08	16693		Fixation
915573795	SMP	1	575.15	742.91	16694		Fixation
915607433	SMP	1	567.78	735.81	16694		Fixation
915640445	SMP	1	560.11	728.85	16695		Fixation
915677670	SMP	1	551.65	725.34	16696		Fixation
915706928	SMP	1	550.79	737.13	16698		Fixation
915737387	SMP	1	552.22	719.32	16698		Fixation
915773909	SMP	1	551.65	721.25	16698		Fixation
915808352	SMP	1	544.92	720.84	16699		Fixation
915837123	SMP	1	544.42	722.88	16700		Fixation
915869384	SMP	1	540.70	732.60	16701		Fixation
915902401	SMP	1	526.79	710.71	16702		Fixation
915935281	SMP	1	520.79	711.81	16702		Fixation
915971797	SMP	1	519.43	703.98	16703		Fixation
916006172	SMP	1	517.29	703.73	16704		Fixation
916041206	SMP	1	511.43	702.97	16705		Fixation
916073675	SMP	1	506.30	706.16	16706		Fixation
916101809	SMP	1	507.22	709.28	16707		Fixation
916135452	SMP	1	509.16	702.99	16707		Fixation
916169096	SMP	1	511.16	707.84	16708		Fixation
916202875	SMP	1	520.70	709.56	16708		Fixation
916235509	SMP	1	524.48	712.85	16709		Fixation
916267753	SMP	1	533.97	712.81	16711		Fixation
916301087	SMP	1	541.23	709.29	16711		Fixation
916336329	SMP	1	549.80	715.09	16712		Fixation
916369985	SMP	1	560.35	705.41	16712		Fixation
916401913	SMP	1	566.12	713.02	16713		Fixation
916436717	SMP	1	570.73	701.30	16714		Fixation
916470847	SMP	1	569.99	705.26	16716		Fixation
916505057	SMP	1	570.98	694.93	16716		Fixation
916541413	SMP	1	570.63	702.53	16717		Fixation
916569403	SMP	1	588.64	699.53	16718		Fixation
916601730	SMP	1	589.82	697.84	16719		Fixation
916642828	SMP	1	592.21	699.31	16720		Fixation
916682787	SMP	1	587.40	693.58	16720		Fixation
916703255	SMP	1	590.09	698.81	16721		Fixation
916751309	SMP	1	586.97	698.08	16722		Fixation
916768623	SMP	1	589.81	697.43	16723		Fixation
916816699	SMP	1	591.74	692.85	16723		Fixation
916849861	SMP	1	588.20	686.70	16723		Fixation
916885556	SMP	1	586.96	692.13	16725		Fixation
916900529	SMP	1	583.16	689.54	16726		Fixation
916942733	SMP	1	583.08	691.48	16726		Fixation
916966364	SMP	1	577.26	697.20	16728		Fixation
917001061	SMP	1	574.00	687.73	16728		Fixation
917033068	SMP	1	566.28	692.17	16728		Fixation
917072340	SMP	1	578.23	691.06	16729		Fixation
917099722	SMP	1	583.57	682.84	16730		Fixation
917131923	SMP	1	581.03	689.31	16730		Fixation
917167776	SMP	1	579.04	688.07	16732		Fixation
917199390	SMP	1	576.39	690.33	16733		Fixation
917235283	SMP	1	574.90	681.51	16733		Fixation
917275517	SMP	1	581.84	691.61	16735		Fixation
917299460	SMP	1	574.17	679.35	16735		Fixation
917336826	SMP	1	573.05	680.43	16736		Fixation
917367619	SMP	1	576.56	674.17	16737		Fixation
917416613	SMP	1	573.20	675.26	16737		Fixation
917457303	SMP	1	569.67	663.33	16738		Fixation
917467350	SMP	1	565.68	666.10	16739		Fixation
917501737	SMP	1	563.18	659.37	16740		Fixation
917541774	SMP	1	556.33	669.34	16741		Fixation
917571860	SMP	1	558.23	657.52	16742		Fixation
917601552	SMP	1	556.76	660.34	16743		Fixation
917666401	SMP	1	545.37	659.07	16744		Fixation
917733631	SMP	1	542.26	658.91	16745		Fixation
917799296	SMP	1	539.54	658.08	16747		Fixation
917831152	SMP	1	540.18	655.43	16748		Fixation
917864036	SMP	1	538.21	659.36	16748		Fixation
917899327	SMP	1	536.44	661.72	16748		Fixation
917930503	SMP	1	531.95	647.77	16750		Fixation
917963812	SMP	1	529.81	654.31	16751		Fixation
917998846	SMP	1	528.37	660.20	16752		Fixation
918032295	SMP	1	530.52	660.44	16752		Fixation
918065552	SMP	1	529.28	651.59	16753		Fixation
918099013	SMP	1	542.00	652.31	16754		Fixation
918132409	SMP	1	538.25	647.45	16755		Fixation
918166857	SMP	1	538.28	653.77	16756		Fixation
918205001	SMP	1	539.34	652.57	16757		Fixation
918239172	SMP	1	538.47	654.59	16758		Fixation
918266247	SMP	1	541.54	648.44	16758		Fixation
918299694	SMP	1	540.36	653.79	16760		Fixation
918335159	SMP	1	539.27	651.84	16760		Fixation
918368208	SMP	1	535.30	654.63	16761		Fixation
918409014	SMP	1	535.50	658.97	16762		Fixation
918439973	SMP	1	533.62	660.29	16762		Fixation
918464086	SMP	1	530.91	662.23	16763		Fixation
918502314	SMP	1	527.67	660.35	16764		Fixation
918535163	SMP	1	527.80	658.60	16765		Fixation
918565789	SMP	1	524.13	667.04	16766		Fixation
918613380	SMP	1	525.21	652.39	16767		Fixation
918665659	SMP	1	525.39	654.78	16768		Fixation
918698092	SMP	1	524.98	650.96	16768		Fixation
918731093	SMP	1	533.96	651.37	16769		Fixation
918763604	SMP	1	539.78	655.10	16770		Fixation
918799354	SMP	1	538.31	646.06	16771		Fixation
918837707	SMP	1	539.71	652.33	16772		Fixation
918863944	SMP	1	539.98	653.62	16773		Fixation
918899686	SMP	1	541.67	662.98	16774		Fixation
918943782	SMP	1	539.88	650.40	16775		Fixation
918965183	SMP	1	539.22	648.15	16776		Fixation
919005507	SMP	1	538.96	648.17	16777		Fixation
919030182	SMP	1	545.41	646.43	16778		Fixation
919063945	SMP	1	543.79	650.50	16778		Fixation
919100344	SMP	1	545.83	642.93	16779		Fixation
919133206	SMP	1	545.27	630.41	16779		Fixation
919195465	SMP	1	543.58	629.98	16780		Fixation
919230674	SMP	1	547.25	628.23	16781		Fixation
919266528	SMP	1	552.29	650.93	16782		Fixation
919296288	SMP	1	555.00	647.21	16783		Fixation
919334033	SMP	1	553.74	643.12	16784		Fixation
919364947	SMP	1	547.02	637.29	16785		Fixation
919397251	SMP	1	549.39	631.47	16785		Fixation
919437552	SMP	1	552.36	631.35	16786		Fixation
919464032	SMP	1	557.04	641.60	16787		Fixation
919496854	SMP	1	559.70	649.56	16787		Fixation
919534011	SMP	1	561.82	660.08	16788		Fixation
919568099	SMP	1	557.49	648.93	16788		Fixation
919595336	SMP	1	553.54	644.23	16790		Fixation
919628261	SMP	1	551.95	636.77	16791		Fixation
919662436	SMP	1	550.82	637.11	16792		Fixation
919695963	SMP	1	556.59	644.17	16792		Fixation
919735015	SMP	1	564.06	653.42	16794		Fixation
919764855	SMP	1	557.01	657.81	16794		Fixation
919794714	SMP	1	557.84	659.59	16794		Fixation
919832427	SMP	1	554.38	655.70	16795		Fixation
919864751	SMP	1	550.26	657.67	16796		Fixation
919902440	SMP	1	546.98	662.25	16798		Fixation
919929724	SMP	1	545.82	659.32	16798		Fixation
919962579	SMP	1	544.85	663.28	16799		Fixation
919995570	SMP	1	543.45	669.21	16800		Fixation
920028717	SMP	1	543.88	664.88	16801		Fixation
920094893	SMP	1	542.90	672.90	16802		Fixation
920131736	SMP	1	542.34	670.60	16803		Fixation
920165455	SMP	1	539.07	675.46	16804		Fixation
920227128	SMP	1	529.53	682.16	16805		Fixation
920259712	SMP	1	526.65	680.14	16806		Fixation
920295433	SMP	1	523.19	683.17	16806		Fixation
920332315	SMP	1	521.72	684.85	16808		Fixation
920361851	SMP	1	508.87	694.53	16808		Fixation
920398562	SMP	1	505.65	697.85	16809		Fixation
920426170	SMP	1	503.99	697.70	16809		Fixation
920460637	SMP	1	500.49	703.39	16810		Fixation
920493966	SMP	1	496.96	702.79	16812		Fixation
920528663	SMP	1	495.33	705.65	16812		Fixation
920562452	SMP	1	493.81	702.24	16813		Fixation
920594544	SMP	1	491.06	702.45	16814		Fixation
920627292	SMP	1	491.10	699.37	16815		Fixation
920663183	SMP	1	490.48	709.72	16816		Fixation
920694938	SMP	1	491.96	697.33	16816		Fixation
920731361	SMP	1	497.18	702.05	16818		Fixation
920762476	SMP	1	500.43	693.89	16818		Fixation
920796248	SMP	1	502.51	690.93	16819		Fixation
920830283	SMP	1	504.37	690.65	16820		Fixation
920859977	SMP	1	507.23	698.98	16821		Fixation
920894303	SMP	1	508.64	700.42	16821		Fixation
920959590	SMP	1	529.38	677.44	16823		Fixation
920994385	SMP	1	529.23	679.25	16824		Fixation
921026570	SMP	1	528.19	672.94	16824		Fixation
921059681	SMP	1	527.11	677.37	16825		Fixation
921094829	SMP	1	531.23	674.73	16826		Fixation
921127188	SMP	1	532.61	675.97	16827		Fixation
921159621	SMP	1	534.02	689.38	16827		Fixation
921192678	SMP	1	536.90	674.49	16828		Fixation
921226009	SMP	1	540.76	661.22	16828		Fixation
921258768	SMP	1	542.56	666.23	16830		Fixation
921291874	SMP	1	558.82	666.33	16831		Fixation
921325763	SMP	1	553.14	687.88	16832		Fixation
921358767	SMP	1	561.95	667.86	16832		Fixation
921393064	SMP	1	561.85	667.25	16833		Fixation
921429163	SMP	1	561.17	667.83	16834		Fixation
921460244	SMP	1	560.05	676.63	16834		Fixation
921497850	SMP	1	558.61	679.45	16835		Fixation
921533358	SMP	1	558.80	666.73	16837		Fixation
921568247	SMP	1	556.08	672.28	16837		Fixation
921596003	SMP	1	557.38	670.46	16839		Fixation
921634302	SMP	1	553.59	666.86	16839		Fixation
921659640	SMP	1	552.69	662.41	16840		Fixation
921694904	SMP	1	533.96	676.80	16841		Fixation
921733072	SMP	1	523.75	690.94	16841		Fixation
921761707	SMP	1	528.85	686.30	16842		Fixation
921801163	SMP	1	530.32	688.34	16843		Fixation
921831877	SMP	1	532.81	687.93	16844		Fixation
921858168	SMP	1	528.76	685.31	16845		Fixation
921896084	SMP	1	524.09	682.86	16845		Fixation
921927033	SMP	1	524.69	685.00	16846		Fixation
921960203	SMP	1	525.22	686.77	16847		Fixation
921996993	SMP	1	524.13	684.27	16848		Fixation
922031966	SMP	1	525.44	688.63	16848		Fixation
922078222	SMP	1	526.01	679.74	16849		Fixation
922093793	SMP	1	529.84	685.02	16850		Fixation
922124645	SMP	1	532.65	685.80	16851		Fixation
922174296	SMP	1	528.51	688.57	16852		Fixation
922202784	SMP	1	526.18	681.78	16853		Fixation
922258256	SMP	1	518.59	683.42	16855		Fixation
922300955	SMP	1	519.62	689.14	16855		Fixation
922325428	SMP	1	525.23	691.44	16855		Fixation
922360430	SMP	1	527.55	694.18	16857		Fixation
922402102	SMP	1	532.40	694.78	16857		Fixation
922427058	SMP	1	531.08	688.41	16858		Fixation
922462606	SMP	1	513.59	698.13	16859		Fixation
922490380	SMP	1	529.49	686.47	16860		Fixation
922525676	SMP	1	527.02	690.62	16860		Fixation
922560488	SMP	1	520.64	677.18	16861		Fixation
922598273	SMP	1	526.72	685.97	16862		Fixation
922656278	SMP	1	525.32	690.13	16864		Fixation
922690298	SMP	1	522.23	688.85	16864		Fixation
922725847	SMP	1	523.45	686.68	16865		Fixation
922759231	SMP	1	524.59	691.77	16866		Fixation
922791784	SMP	1	525.47	683.34	16867		Fixation
922823220	SMP	1	533.51	691.82	16867		Fixation
922860157	SMP	1	525.25	688.51	16868		Fixation
922896037	SMP	1	522.10	686.91	16869		Fixation
922924535	SMP	1	518.05	691.36	16869		Fixation
922955790	SMP	1	521.42	699.27	16870		Fixation
922991291	SMP	1	521.43	683.05	16871		Fixation
923022207	SMP	1	525.65	674.92	16873		Fixation
923055871	SMP	1	527.00	683.77	16873		Fixation
923091494	SMP	1	529.52	685.20	16874		Fixation
923124656	SMP	1	531.31	684.97	16875		Fixation
923159464	SMP	1	535.65	687.07	16875		Fixation
923194927	SMP	1	535.92	686.19	16877		Fixation
923226276	SMP	1	531.46	687.15	16877		Fixation
923288598	SMP	1	525.61	692.91	16879		Fixation
923323526	SMP	1	528.77	682.95	16880		Fixation
923359308	SMP	1	526.99	693.98	16881		Fixation
923394386	SMP	1	537.30	689.54	16882		Fixation
923423496	SMP	1	541.86	696.74	16882		Fixation
923461304	SMP	1	543.07	703.06	16882		Fixation
923491471	SMP	1	542.26	691.65	16883		Fixation
923523485	SMP	1	537.21	693.70	16885		Fixation
923556219	SMP	1	537.39	695.05	16885		Fixation
923593438	SMP	1	542.54	704.45	16886		Fixation
923622220	SMP	1	545.83	700.92	16887		Fixation
923654639	SMP	1	545.21	708.22	16887		Fixation
923694174	SMP	1	544.87	703.16	16888		Fixation
923725980	SMP	1	539.49	701.49	16888		Fixation
923754751	SMP	1	534.27	699.96	16889		Fixation
923787743	SMP	1	535.71	699.75	16890		Fixation
923821634	SMP	1	538.53	705.99	16891		Fixation
923854923	SMP	1	539.69	713.68	16892		Fixation
923890666	SMP	1	534.29	710.50	16894		Fixation
923921847	SMP	1	531.48	710.70	16894		Fixation
923955475	SMP	1	526.86	705.64	16894		Fixation
923990938	SMP	1	529.09	697.99	16895		Fixation
924031941	SMP	1	531.02	699.79	16896		Fixation
924053813	SMP	1	535.96	696.43	16897		Fixation
924089736	SMP	1	537.10	699.33	16898		Fixation
924124584	SMP	1	538.61	701.00	16899		Fixation
924161445	SMP	1	538.75	705.08	16900		Fixation
924189179	SMP	1	541.01	700.99	16900		Fixation
924221010	SMP	1	539.84	702.06	16901		Fixation
924256786	SMP	1	533.64	700.46	16902		Fixation
924289013	SMP	1	533.39	695.84	16903		Fixation
924324007	SMP	1	533.53	697.49	16904		Fixation
924358171	SMP	1	533.94	697.08	16905		Fixation
924390919	SMP	1	534.92	705.55	16905		Fixation
924454290	SMP	1	534.86	702.99	16907		Fixation
924490258	SMP	1	527.52	702.28	16907		Fixation
924522289	SMP	1	523.64	698.96	16908		Fixation
924554536	SMP	1	526.61	694.30	16908		Fixation
924587833	SMP	1	527.54	700.29	16909		Fixation
924619424	SMP	1	527.07	691.07	16910		Fixation
924654095	SMP	1	524.82	702.18	16911		Fixation
924690820	SMP	1	521.31	695.45	16912		Fixation
924723744	SMP	1	517.22	695.23	16913		Fixation
924786356	SMP	1	518.17	688.53	16915		Fixation
924820194	SMP	1	522.96	686.03	16916		Fixation
924853853	SMP	1	528.10	680.71	16916		Fixation
924886702	SMP	1	531.78	685.05	16917		Fixation
924920572	SMP	1	531.75	689.59	16918		Fixation
924952490	SMP	1	532.76	685.53	16919		Fixation
924988856	SMP	1	531.44	681.38	16920		Fixation
925021580	SMP	1	530.46	680.14	16920		Fixation
925058783	SMP	1	531.94	675.18	16921		Fixation
925085487	SMP	1	531.79	680.12	16922		Fixation
925119340	SMP	1	520.20	679.40	16923		Fixation
925153250	SMP	1	525.58	688.93	16923		Fixation
925188258	SMP	1	526.99	684.66	16924		Fixation
925222804	SMP	1	526.18	682.11	16925		Fixation
925253048	SMP	1	521.85	678.45	16926		Fixation
925296049	SMP	1	517.60	688.32	16927		Fixation
925324585	SMP	1	517.67	678.74	16927		Fixation
925363402	SMP	1	524.55	690.29	16928		Fixation
925391188	SMP	1	541.37	672.17	16928		Fixation
925421806	SMP	1	540.83	679.89	16930		Fixation
925453873	SMP	1	538.47	682.60	16930		Fixation
925488449	SMP	1	538.14	682.58	16931		Fixation
925526098	SMP	1	543.73	688.55	16933		Fixation
925554555	SMP	1	545.57	688.74	16933		Fixation
925603066	SMP	1	551.11	697.07	16934		Fixation
925632435	SMP	1	559.62	704.97	16935		Fixation
925657218	SMP	1	558.54	697.91	16936		Fixation
925686432	SMP	1	558.32	705.81	16936		Fixation
925718612	SMP	1	562.31	709.44	16937		Fixation
925752368	SMP	1	564.68	705.77	16939		Fixation
925802900	SMP	1	563.36	687.73	16939		Fixation
925842637	SMP	1	565.78	692.61	16941		Fixation
925855186	SMP	1	569.09	700.30	16942		Fixation
925888097	SMP	1	566.43	712.91	16942		Fixation
925919786	SMP	1	567.42	712.52	16943		Fixation
925959976	SMP	1	568.82	721.83	16943		Fixation
925988437	SMP	1	570.31	712.76	16944		Fixation
926039885	SMP	1	568.11	728.86	16945		Fixation
926052475	SMP	1	570.54	713.15	16946		Fixation
926086626	SMP	1	567.93	721.98	16946		Fixation
926117983	SMP	1	572.67	724.11	16946		Fixation
926167650	SMP	1	572.07	727.64	16948		Fixation
926210150	SMP	1	572.62	728.64	16948		Fixation
926219522	SMP	1	569.88	733.60	16949		Fixation
926252059	SMP	1	569.82	765.98	16950		Fixation
926294863	SMP	1	568.16	769.21	16951		Fixation
926321954	SMP	1	570.01	774.35	16952		Fixation
926350741	SMP	1	567.69	762.90	16953		Fixation
926399886	SMP	1	571.59	782.16	16953		Fixation
926435460	SMP	1	567.32	781.83	16954		Fixation
926451287	SMP	1	566.73	772.61	16955		Fixation
926491941	SMP	1	563.58	779.09	16956		Saccade
926525072	SMP	1	563.73	794.61	16956		Saccade
926560430	SMP	1	553.92	715.99	16957		Fixation
926595716	SMP	1	554.76	697.41	16958		Fixation
926621078	SMP	1	556.93	707.78	16959		Fixation
926651585	SMP	1	566.95	698.90	16960		Fixation
926685921	SMP	1	574.70	702.15	16960		Fixation
926716572	SMP	1	584.31	700.36	16960		Fixation
926749710	SMP	1	594.79	705.34	16963		Fixation
926802158	SMP	1	599.66	706.71	16963		Saccade
926838577	SMP	1	605.74	705.04	16964		Saccade
926850777	SMP	1	562.46	768.35	16964		Fixation
926889405	SMP	1	560.67	757.06	16964		Fixation
926916025	SMP	1	564.88	755.76	16967		Fixation
926965350	SMP	1	564.74	745.01	16968		Fixation
926985880	SMP	1	567.72	749.43	16969		Fixation
927017628	SMP	1	567.77	745.93	16969		Fixation
927063332	SMP	1	572.95	740.40	16970		Fixation
927085490	SMP	1	578.61	740.92	16970		Fixation
927136710	SMP	1	585.96	741.60	16972		Fixation
927173999	SMP	1	589.41	731.53	16972		Fixation
927183264	SMP	1	602.40	734.47	16973		Fixation
927233864	SMP	1	633.38	719.07	16973		Fixation
927249552	SMP	1	631.55	725.67	16975		Fixation
927283903	SMP	1	629.34	737.41	16976		Fixation
927323588	SMP	1	628.15	746.09	16976		Fixation
927349736	SMP	1	624.55	739.29	16978		Fixation
927390162	SMP	1	624.57	757.39	16979		Fixation
927479218	SMP	1	615.29	744.58	16979		Fixation
927485063	SMP	1	617.00	757.57	16980		Fixation
927523942	SMP	1	610.46	752.32	16981		Fixation
927572903	SMP	1	604.82	753.30	16982		Fixation
927586869	SMP	1	601.43	754.35	16983		Fixation
927623223	SMP	1	593.11	766.98	16984		Fixation
927674192	SMP	1	586.08	766.60	16985		Fixation
927724002	SMP	1	571.04	770.50	16986		Fixation
927752400	SMP	1	570.05	782.94	16987		Fixation
927806655	SMP	1	560.95	783.69	16988		Fixation
927824217	SMP	1	555.33	772.93	16988		Fixation
927851221	SMP	1	552.60	781.44	16988		Fixation
927892963	SMP	1	555.08	786.41	16989		Fixation
927920072	SMP	1	558.84	778.06	16990		Saccade
927949984	SMP	1	551.47	783.28	16991		Saccade
927981126	SMP	1	485.29	803.38	16992		Saccade
928014863	SMP	1	414.34	846.53	16992		Fixation
928056620	SMP	1	431.14	842.05	16994		Fixation
928081321	SMP	1	443.51	836.89	16994		Fixation
928120108	SMP	1	464.10	823.06	16995		Fixation
928154006	SMP	1	478.48	810.53	16995		Fixation
928188176	SMP	1	488.69	814.64	16996		Fixation
928226255	SMP	1	497.95	805.17	16997		Fixation
928253828	SMP	1	504.20	808.40	16998		Fixation
928294466	SMP	1	505.00	805.48	16998		Fixation
928325938	SMP	1	505.35	798.84	16999		Fixation
928367458	SMP	1	498.67	807.11	17001		Fixation
928384303	SMP	1	487.87	802.06	17001		Fixation
928414915	SMP	1	455.41	790.39	17002		Fixation
928460467	SMP	1	450.71	799.52	17003		Fixation
928495988	SMP	1	446.69	792.99	17004		Fixation
928529710	SMP	1	448.49	787.15	17005		Fixation
928554475	SMP	1	447.53	786.92	17006		Fixation
928599026	SMP	1	446.21	801.73	17006		Fixation
928613815	SMP	1	445.71	795.97	17007		Saccade
928652470	SMP	1	438.11	793.47	17008		Saccade
928680556	SMP	1	522.38	795.82	17008		Fixation
928713080	SMP	1	534.99	787.60	17009		Fixation
928746207	SMP	1	523.92	789.26	17010		Fixation
928780090	SMP	1	516.64	788.72	17010		Fixation
928813118	SMP	1	516.13	783.38	17011		Fixation
928847380	SMP	1	503.07	798.24	17013		Saccade
928885853	SMP	1	491.97	796.23	17013		Saccade
928921433	SMP	1	556.09	805.61	17014		Saccade
928954831	SMP	1	647.73	801.65	17015		Saccade
928991478	SMP	1	705.15	785.97	17016		Saccade
929018094	SMP	1	913.04	769.04	17016		Saccade
929065242	SMP	1	834.72	762.19	17018		Saccade
929083689	SMP	1	779.33	755.81	17018		Fixation
929113700	SMP	1	746.57	759.20	17019		Fixation
929149769	SMP	1	730.95	763.48	17020		Fixation
929187420	SMP	1	721.78	751.66	17020		Fixation
929211851	SMP	1	724.20	753.60	17020		Fixation
929251668	SMP	1	733.96	769.39	17021		Fixation
929290230	SMP	1	736.04	758.12	17023		Fixation
929312333	SMP	1	743.87	758.61	17023		Fixation
929357948	SMP	1	753.84	756.81	17024		Fixation
929389570	SMP	1	761.04	749.29	17024		Saccade
929429804	SMP	1	765.97	742.18	17026		Saccade
929446207	SMP	1	706.38	742.79	17027		Saccade
929487095	SMP	1	605.34	710.72	17027		Fixation
