## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Rahul_2012_07_18_Greek.etg.data\Rahul-57d674e5-0cd9-43e6-bafa-6ee85a751c39\Rahul-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	10665
## Reversed:	none
## [Run]
## Subject:	Rahul
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
625404843	SMP	1	475.23	517.53	7801		Saccade
625436509	SMP	1	429.46	538.42	7802		Saccade
625469158	SMP	1	475.90	551.04	7803		Saccade
625502634	SMP	1	554.33	571.02	7804		Saccade
625536710	SMP	1	609.36	580.89	7804		Saccade
625569205	SMP	1	643.22	594.26	7805		Saccade
625600935	SMP	1	663.90	607.71	7805		Saccade
625634362	SMP	1	478.95	507.83	7806		Saccade
625667816	SMP	1	301.37	501.69	7808		Saccade
625702189	SMP	1	306.86	471.25	7808		Saccade
625735723	SMP	1	338.56	460.81	7809		Saccade
625768190	SMP	1	385.32	463.93	7810		Saccade
625801948	SMP	1	391.66	466.23	7811		Saccade
625835561	SMP	1	394.28	488.82	7811		Saccade
625868457	SMP	1	393.38	485.51	7812		Saccade
625901047	SMP	1	321.22	428.60	7813		Saccade
625935097	SMP	1	212.93	373.29	7814		Fixation
625968185	SMP	1	182.84	352.56	7815		Fixation
626001899	SMP	1	163.21	369.41	7815		Fixation
626034149	SMP	1	195.25	368.54	7816		Fixation
626069873	SMP	1	196.21	369.73	7817		Saccade
626102231	SMP	1	197.42	397.42	7818		Saccade
626134263	SMP	1	344.84	418.91	7818		Saccade
626167451	SMP	1	506.07	483.86	7820		Saccade
626201122	SMP	1	-52.45	439.34	7820		Saccade
626235264	SMP	1	-1.16	1019.65	7821		Saccade
626266688	SMP	1	10.23	1050.69	7822		Saccade
626300727	SMP	1	313.67	1061.01	7823		Saccade
626334570	SMP	1	883.26	915.50	7824		Saccade
626369215	SMP	1	896.97	843.76	7825		Saccade
626433745	SMP	1	828.19	840.22	7825		Fixation
626466164	SMP	1	801.00	811.19	7826		Fixation
626500152	SMP	1	769.45	801.21	7827		Fixation
626533393	SMP	1	745.13	782.48	7828		Fixation
626567102	SMP	1	729.87	781.32	7829		Fixation
626600810	SMP	1	707.06	752.45	7830		Saccade
626634790	SMP	1	692.25	746.67	7831		Saccade
626666492	SMP	1	741.77	760.87	7831		Saccade
626703382	SMP	1	782.61	859.12	7833		Saccade
626734037	SMP	1	800.55	811.33	7833		Fixation
626767059	SMP	1	771.17	805.32	7835		Fixation
626801251	SMP	1	761.70	772.25	7835		Fixation
626832814	SMP	1	748.64	756.17	7836		Fixation
626866331	SMP	1	735.11	724.38	7837		Fixation
626901354	SMP	1	732.70	729.12	7838		Fixation
626938295	SMP	1	722.47	716.18	7839		Saccade
627000116	SMP	1	711.64	694.10	7840		Saccade
627033598	SMP	1	658.63	709.26	7840		Saccade
627065317	SMP	1	583.16	704.05	7841		Fixation
627098996	SMP	1	581.40	695.34	7842		Fixation
627132650	SMP	1	567.04	703.57	7843		Fixation
627166433	SMP	1	562.73	712.81	7844		Fixation
627199576	SMP	1	562.41	715.32	7844		Fixation
627232932	SMP	1	563.77	711.66	7845		Fixation
627266844	SMP	1	558.39	717.61	7845		Fixation
627299350	SMP	1	562.88	713.09	7846		Fixation
627332501	SMP	1	551.56	718.66	7847		Fixation
627364606	SMP	1	558.56	717.33	7849		Saccade
627399345	SMP	1	552.39	718.17	7849		Saccade
627436238	SMP	1	597.48	713.84	7851		Saccade
627468073	SMP	1	699.83	695.55	7852		Saccade
627499044	SMP	1	795.16	729.04	7852		Fixation
627532842	SMP	1	784.30	713.89	7853		Fixation
627570652	SMP	1	778.86	719.71	7853		Fixation
627631297	SMP	1	761.14	715.20	7854		Fixation
627664728	SMP	1	748.33	714.41	7855		Fixation
627700584	SMP	1	735.19	709.32	7856		Fixation
627731396	SMP	1	724.80	708.33	7857		Fixation
627764729	SMP	1	728.01	692.45	7858		Fixation
627800039	SMP	1	705.72	713.37	7859		Fixation
627830994	SMP	1	689.67	720.77	7860		Saccade
627864632	SMP	1	672.13	721.30	7860		Saccade
627898561	SMP	1	734.86	683.16	7862		Saccade
627930990	SMP	1	812.56	708.34	7862		Saccade
627965366	SMP	1	1170.46	687.36	7863		Saccade
627998928	SMP	1	1140.17	665.87	7864		Saccade
628032318	SMP	1	1016.47	424.74	7864		Saccade
628065274	SMP	1	1198.87	318.92	7865		Saccade
628097586	SMP	1	1260.05	304.77	7865		Saccade
628130198	SMP	1	1302.87	274.59	7866		Saccade
628165178	SMP	1	1317.78	252.40	7867		Saccade
628197871	SMP	1	1291.38	272.82	7868		Saccade
628230462	SMP	1	1115.98	313.42	7869		Saccade
628263845	SMP	1	1023.31	328.57	7869		Saccade
628297375	SMP	1	965.60	338.35	7870		Saccade
628331077	SMP	1	921.49	346.87	7871		Saccade
628362773	SMP	1	872.92	366.47	7872		Fixation
628396939	SMP	1	845.47	364.79	7873		Fixation
628430113	SMP	1	804.74	367.03	7873		Fixation
628464013	SMP	1	791.46	364.83	7874		Fixation
628497033	SMP	1	785.59	367.05	7875		Fixation
628529940	SMP	1	784.36	374.96	7876		Fixation
628564741	SMP	1	780.13	385.88	7877		Fixation
628598633	SMP	1	783.56	420.95	7878		Fixation
628632417	SMP	1	783.95	420.70	7879		Saccade
628664329	SMP	1	783.95	420.70	7880		Saccade
628697144	SMP	1	775.25	374.47	7880		Fixation
628729422	SMP	1	780.01	393.61	7881		Fixation
628763125	SMP	1	782.48	401.77	7882		Fixation
628797957	SMP	1	778.15	401.68	7883		Fixation
628829757	SMP	1	771.28	399.32	7883		Fixation
628864810	SMP	1	755.37	384.85	7884		Fixation
628896087	SMP	1	737.17	369.43	7885		Fixation
628929138	SMP	1	720.30	357.36	7885		Fixation
628962888	SMP	1	706.40	345.30	7886		Fixation
628995698	SMP	1	697.95	339.92	7887		Fixation
629028453	SMP	1	695.02	338.57	7888		Fixation
629062498	SMP	1	687.35	337.24	7889		Fixation
629096169	SMP	1	676.19	334.95	7890		Fixation
629129878	SMP	1	656.98	342.96	7890		Fixation
629162802	SMP	1	646.11	333.85	7891		Fixation
629196095	SMP	1	640.95	332.79	7892		Fixation
629228759	SMP	1	643.35	336.34	7893		Fixation
629264122	SMP	1	663.17	334.43	7894		Fixation
629296652	SMP	1	675.76	371.33	7895		Fixation
629362791	SMP	1	668.84	399.19	7896		Fixation
629396120	SMP	1	660.28	398.87	7897		Fixation
629430961	SMP	1	654.39	399.69	7897		Fixation
629461674	SMP	1	649.14	403.50	7898		Fixation
629494883	SMP	1	646.32	413.97	7899		Fixation
629528377	SMP	1	642.80	427.76	7900		Fixation
629561436	SMP	1	639.45	437.81	7901		Fixation
629596146	SMP	1	635.93	444.59	7902		Fixation
629628530	SMP	1	633.85	447.85	7902		Fixation
629663361	SMP	1	631.65	457.19	7903		Fixation
629694348	SMP	1	630.87	465.22	7904		Fixation
629728312	SMP	1	630.61	469.05	7905		Fixation
629761266	SMP	1	649.61	469.30	7905		Fixation
629795181	SMP	1	645.06	471.33	7906		Fixation
629827213	SMP	1	638.55	475.16	7907		Fixation
629860475	SMP	1	626.04	479.69	7908		Fixation
629895387	SMP	1	617.37	484.21	7909		Fixation
629929417	SMP	1	613.00	488.39	7910		Fixation
629960871	SMP	1	612.17	491.84	7911		Fixation
629995479	SMP	1	615.90	490.73	7911		Saccade
630027800	SMP	1	623.81	487.28	7913		Saccade
630061251	SMP	1	702.59	473.45	7913		Fixation
630094761	SMP	1	703.30	469.48	7914		Fixation
630160391	SMP	1	695.68	472.39	7915		Fixation
630193823	SMP	1	689.10	470.15	7916		Fixation
630227326	SMP	1	684.63	468.89	7917		Fixation
630261031	SMP	1	684.47	470.61	7917		Saccade
630294176	SMP	1	683.46	475.89	7919		Saccade
630327010	SMP	1	736.74	463.76	7919		Fixation
630360397	SMP	1	736.35	461.91	7920		Fixation
630393413	SMP	1	733.44	461.73	7921		Fixation
630428224	SMP	1	728.72	460.39	7922		Fixation
630460791	SMP	1	724.10	460.55	7923		Fixation
630494241	SMP	1	719.07	461.14	7923		Fixation
630526603	SMP	1	717.50	462.57	7924		Fixation
630560414	SMP	1	716.64	465.53	7925		Fixation
630594127	SMP	1	718.17	466.69	7925		Fixation
630626750	SMP	1	723.36	468.57	7926		Saccade
630658762	SMP	1	729.29	471.76	7928		Saccade
630693905	SMP	1	671.33	487.98	7928		Saccade
630727015	SMP	1	590.80	512.23	7929		Fixation
630793518	SMP	1	599.66	509.41	7931		Fixation
630828731	SMP	1	603.42	504.07	7932		Fixation
630860888	SMP	1	608.76	500.29	7932		Fixation
630892585	SMP	1	614.66	497.45	7933		Fixation
630927683	SMP	1	622.62	498.97	7934		Fixation
630958711	SMP	1	621.91	501.09	7935		Fixation
630991593	SMP	1	608.17	507.89	7935		Fixation
631026592	SMP	1	610.86	502.89	7936		Fixation
631060645	SMP	1	612.19	508.19	7937		Fixation
631094368	SMP	1	615.22	508.61	7938		Fixation
631126409	SMP	1	622.05	508.90	7939		Fixation
631159640	SMP	1	636.04	512.47	7940		Fixation
631192563	SMP	1	660.70	503.49	7940		Fixation
631224619	SMP	1	692.05	501.20	7941		Saccade
631259058	SMP	1	731.16	496.77	7942		Saccade
631293287	SMP	1	796.88	493.75	7943		Saccade
631325284	SMP	1	876.14	504.78	7944		Saccade
631358356	SMP	1	784.27	514.78	7944		Saccade
631392672	SMP	1	784.01	515.19	7945		Saccade
631425568	SMP	1	780.51	485.41	7945		Saccade
631458910	SMP	1	-2075.46	1145.10	7946		-
631490937	SMP	1	-53.24	1003.16	7947		Saccade
631525289	SMP	1	-26.32	1003.10	7948		Saccade
631560977	SMP	1	-60.33	942.05	7949		Saccade
631592661	SMP	1	292.94	852.07	7950		Saccade
631624816	SMP	1	253.50	954.91	7951		Saccade
631658278	SMP	1	332.44	963.01	7951		Saccade
631692246	SMP	1	445.19	895.08	7952		Saccade
631724837	SMP	1	544.05	848.18	7953		Saccade
631757350	SMP	1	619.59	798.12	7954		Saccade
631791466	SMP	1	681.79	752.23	7955		Saccade
631824439	SMP	1	648.82	763.85	7955		Saccade
631857808	SMP	1	609.11	793.06	7956		Fixation
631893637	SMP	1	632.57	761.19	7957		Fixation
631925109	SMP	1	655.34	727.30	7957		Fixation
631957484	SMP	1	676.26	710.06	7958		Fixation
631990569	SMP	1	704.43	697.68	7959		Fixation
632023517	SMP	1	737.14	693.48	7960		Saccade
632058572	SMP	1	779.41	704.83	7961		Saccade
632090680	SMP	1	835.33	721.27	7961		Saccade
632123033	SMP	1	773.79	689.66	7962		Saccade
632156731	SMP	1	562.80	549.88	7963		Saccade
632190094	SMP	1	409.70	462.95	7964		Saccade
632226278	SMP	1	310.01	401.75	7965		Saccade
632256174	SMP	1	236.78	412.76	7965		Saccade
632290293	SMP	1	185.35	406.31	7966		Saccade
632323348	SMP	1	207.78	408.84	7967		Saccade
632356390	SMP	1	313.10	408.23	7967		Saccade
632390566	SMP	1	388.66	411.49	7968		Fixation
632423306	SMP	1	424.22	423.28	7969		Fixation
632457772	SMP	1	459.23	419.93	7970		Fixation
632490531	SMP	1	489.51	430.33	7971		Saccade
632522912	SMP	1	483.00	425.13	7972		Saccade
632557222	SMP	1	312.29	357.09	7973		Saccade
632590824	SMP	1	225.25	354.28	7974		Saccade
632625247	SMP	1	243.28	365.00	7974		Saccade
632688692	SMP	1	365.10	376.30	7976		Saccade
632722333	SMP	1	281.80	378.19	7977		Saccade
632756486	SMP	1	145.47	400.50	7977		Saccade
632790633	SMP	1	94.28	410.49	7979		Saccade
632822659	SMP	1	199.81	415.61	7979		Saccade
632856448	SMP	1	261.82	415.29	7980		Saccade
632889536	SMP	1	320.53	430.41	7981		Fixation
632924072	SMP	1	328.59	428.84	7981		Fixation
632955652	SMP	1	348.88	432.69	7982		Fixation
632989065	SMP	1	370.78	420.96	7983		Fixation
633022423	SMP	1	345.78	432.58	7984		Fixation
633056864	SMP	1	337.86	434.06	7985		Fixation
633089439	SMP	1	337.41	427.28	7985		Saccade
633124873	SMP	1	335.94	431.30	7986		Saccade
633155079	SMP	1	505.50	441.49	7987		Saccade
633189784	SMP	1	507.42	442.94	7987		Saccade
633222507	SMP	1	720.57	506.82	7989		Saccade
633255371	SMP	1	794.59	491.96	7990		Saccade
633289488	SMP	1	1092.92	515.33	7990		Saccade
633322866	SMP	1	1008.14	496.79	7991		Saccade
633355746	SMP	1	934.47	461.61	7992		Saccade
633389485	SMP	1	879.47	442.29	7993		Saccade
633424345	SMP	1	830.69	412.89	7994		Saccade
633455411	SMP	1	780.17	388.91	7994		Fixation
633487695	SMP	1	762.95	382.65	7995		Fixation
633521182	SMP	1	748.60	371.89	7996		Fixation
633555390	SMP	1	735.78	365.23	7997		Fixation
633587330	SMP	1	729.49	357.76	7997		Saccade
633620983	SMP	1	721.91	352.44	7998		Saccade
633654203	SMP	1	655.11	359.67	7999		Saccade
633687532	SMP	1	578.40	355.55	8000		Fixation
633721022	SMP	1	579.95	352.59	8001		Fixation
633753887	SMP	1	578.81	351.03	8001		Fixation
633787130	SMP	1	579.12	356.62	8002		Fixation
633820086	SMP	1	579.10	368.01	8003		Fixation
633854799	SMP	1	578.72	374.52	8004		Fixation
633887573	SMP	1	588.16	381.07	8005		Fixation
633921235	SMP	1	597.51	392.05	8005		Fixation
633986803	SMP	1	626.40	413.83	8007		Fixation
634020389	SMP	1	643.65	424.48	8008		Fixation
634055036	SMP	1	659.74	435.46	8009		Fixation
634088001	SMP	1	664.69	464.00	8010		Fixation
634121062	SMP	1	682.55	479.25	8010		Saccade
634154373	SMP	1	692.71	492.87	8011		Saccade
634187795	SMP	1	599.03	441.75	8012		Fixation
634220363	SMP	1	592.06	432.03	8013		Fixation
634253822	SMP	1	617.98	429.70	8013		Fixation
634287840	SMP	1	638.56	435.63	8014		Fixation
634319479	SMP	1	655.90	445.76	8016		Fixation
634354316	SMP	1	671.11	465.66	8016		Fixation
634391106	SMP	1	684.88	483.08	8017		Fixation
634420825	SMP	1	704.97	497.21	8018		Fixation
634453209	SMP	1	721.35	507.96	8019		Saccade
634487914	SMP	1	745.76	517.05	8019		Saccade
634525331	SMP	1	657.87	476.47	8020		Saccade
634554666	SMP	1	594.17	442.11	8021		Fixation
634586421	SMP	1	608.82	456.83	8022		Fixation
634619465	SMP	1	614.04	476.46	8023		Fixation
634654971	SMP	1	613.08	493.54	8024		Fixation
634687134	SMP	1	609.19	505.48	8025		Fixation
634722348	SMP	1	605.10	514.91	8025		Saccade
634753089	SMP	1	604.15	526.11	8026		Saccade
634784963	SMP	1	723.87	529.37	8026		Saccade
634819187	SMP	1	803.97	545.76	8027		Fixation
634853367	SMP	1	791.09	552.93	8028		Fixation
634885681	SMP	1	785.21	553.53	8029		Fixation
634922602	SMP	1	778.14	556.01	8030		Fixation
634954651	SMP	1	774.81	560.40	8031		Fixation
634985441	SMP	1	771.79	567.04	8032		Fixation
635019854	SMP	1	768.10	571.54	8033		Fixation
635053338	SMP	1	772.16	574.83	8033		Fixation
635085108	SMP	1	776.82	581.43	8034		Fixation
635119647	SMP	1	784.85	582.61	8035		Saccade
635151641	SMP	1	775.07	590.10	8036		Saccade
635185982	SMP	1	693.28	562.66	8037		Fixation
635219609	SMP	1	711.36	568.78	8038		Fixation
635252085	SMP	1	730.26	575.15	8039		Fixation
635291062	SMP	1	748.40	576.72	8040		Fixation
635321387	SMP	1	771.39	571.74	8040		Saccade
635351750	SMP	1	754.98	565.01	8041		Saccade
635387528	SMP	1	695.28	539.53	8042		Saccade
635420037	SMP	1	670.47	641.34	8043		Saccade
635451891	SMP	1	747.15	523.29	8043		Saccade
635485332	SMP	1	788.53	497.92	8044		Fixation
635518590	SMP	1	801.69	474.53	8044		Fixation
635552120	SMP	1	816.74	460.43	8045		Fixation
635584462	SMP	1	838.62	451.97	8045		Fixation
635617036	SMP	1	839.45	432.62	8046		Fixation
635650958	SMP	1	845.75	424.46	8047		Saccade
635684195	SMP	1	842.49	408.14	8048		Saccade
635717996	SMP	1	730.17	362.90	8048		Saccade
635750649	SMP	1	590.50	260.32	8049		Fixation
635784094	SMP	1	617.07	246.67	8050		Fixation
635818221	SMP	1	654.55	242.43	8051		Fixation
635851701	SMP	1	661.26	251.22	8052		Fixation
635884380	SMP	1	680.43	247.71	8053		Fixation
635917026	SMP	1	688.51	253.50	8053		Fixation
635950908	SMP	1	696.10	252.23	8054		Fixation
635984108	SMP	1	711.63	248.81	8055		Saccade
636016638	SMP	1	694.29	260.84	8056		Saccade
636051020	SMP	1	557.13	409.99	8056		Fixation
636084102	SMP	1	545.62	425.54	8057		Fixation
636117877	SMP	1	551.26	422.14	8058		Fixation
636149982	SMP	1	558.01	423.88	8059		Fixation
636184683	SMP	1	565.21	417.54	8060		Fixation
636217464	SMP	1	573.85	412.55	8061		Fixation
636250397	SMP	1	580.91	403.15	8061		Fixation
636283760	SMP	1	582.10	394.04	8062		Fixation
636315900	SMP	1	583.82	385.01	8063		Fixation
636349440	SMP	1	579.09	374.52	8064		Fixation
636383229	SMP	1	575.99	368.73	8064		Fixation
636417087	SMP	1	573.48	367.29	8065		Fixation
636449567	SMP	1	573.11	370.34	8065		Fixation
636481940	SMP	1	575.02	389.80	8066		Saccade
636515562	SMP	1	581.18	418.33	8067		Saccade
636550662	SMP	1	590.27	475.77	8068		Saccade
636582903	SMP	1	590.50	481.80	8069		Saccade
636616461	SMP	1	591.19	481.96	8070		Saccade
636648953	SMP	1	331.53	978.41	8071		Saccade
636683146	SMP	1	307.25	952.20	8072		Saccade
636714827	SMP	1	292.83	945.14	8072		Saccade
636748902	SMP	1	614.88	436.64	8073		Fixation
636782186	SMP	1	614.90	416.79	8074		Fixation
636815930	SMP	1	611.86	412.09	8075		Fixation
636849425	SMP	1	613.32	404.81	8076		Fixation
636883810	SMP	1	616.63	399.35	8077		Fixation
636915544	SMP	1	623.96	404.68	8078		Saccade
636952420	SMP	1	634.78	437.27	8078		Saccade
636984017	SMP	1	611.56	520.38	8079		Saccade
637014592	SMP	1	610.43	494.16	8079		Saccade
637048668	SMP	1	586.87	528.66	8080		Blink
637082076	SMP	1	-375.36	688.57	8081		Blink
637114800	SMP	1	-369.87	684.93	8082		Blink
637148594	SMP	1	615.93	468.66	8083		Saccade
637181316	SMP	1	581.74	353.56	8084		Fixation
637214875	SMP	1	582.96	366.15	8085		Fixation
637248769	SMP	1	577.59	357.60	8085		Fixation
637280970	SMP	1	580.87	357.82	8085		Saccade
637313994	SMP	1	575.48	344.91	8086		Saccade
637349572	SMP	1	586.78	299.72	8088		Saccade
637381388	SMP	1	560.75	336.32	8088		Saccade
637414903	SMP	1	604.11	377.96	8089		Saccade
637447822	SMP	1	602.92	377.27	8090		Saccade
637481211	SMP	1	602.43	378.07	8091		Saccade
637514622	SMP	1	-327.47	1016.76	8092		Saccade
637547700	SMP	1	148.86	853.35	8092		Saccade
637580144	SMP	1	685.19	461.65	8093		Fixation
637614192	SMP	1	678.81	481.43	8094		Fixation
637647834	SMP	1	672.52	480.43	8095		Fixation
637681771	SMP	1	667.79	475.22	8096		Fixation
637716003	SMP	1	665.83	480.04	8096		Fixation
637747487	SMP	1	667.51	480.53	8097		Fixation
637780749	SMP	1	670.34	477.32	8098		Saccade
637815839	SMP	1	692.81	453.66	8099		Saccade
637846386	SMP	1	748.95	403.69	8100		Saccade
637881402	SMP	1	741.15	417.13	8101		Saccade
637914853	SMP	1	716.81	431.63	8101		Saccade
637948727	SMP	1	702.88	479.24	8102		Fixation
637981297	SMP	1	687.22	513.58	8103		Fixation
638013650	SMP	1	684.67	512.44	8104		Fixation
638047456	SMP	1	663.61	536.60	8104		Fixation
638080238	SMP	1	664.49	553.98	8105		Fixation
638113083	SMP	1	674.01	571.22	8105		Fixation
638145963	SMP	1	676.59	586.01	8106		Saccade
638181003	SMP	1	680.06	595.86	8108		Saccade
638215189	SMP	1	631.99	528.36	8109		Fixation
638249173	SMP	1	617.15	525.17	8110		Fixation
638280831	SMP	1	622.62	520.62	8111		Fixation
638313887	SMP	1	624.29	557.42	8112		Fixation
638349255	SMP	1	621.22	583.14	8112		Saccade
638387866	SMP	1	619.76	574.51	8113		Saccade
638446679	SMP	1	606.41	532.56	8114		Fixation
638480941	SMP	1	597.86	551.45	8115		Fixation
638514630	SMP	1	594.07	571.60	8116		Fixation
638546513	SMP	1	596.94	576.22	8117		Fixation
638579522	SMP	1	604.34	580.61	8117		Fixation
638612648	SMP	1	610.78	584.51	8118		Fixation
638646343	SMP	1	590.15	598.09	8119		Fixation
638679265	SMP	1	558.76	609.99	8120		Fixation
638712238	SMP	1	575.18	601.83	8121		Fixation
638746629	SMP	1	609.82	604.95	8121		Saccade
638781119	SMP	1	640.41	625.00	8123		Saccade
638813414	SMP	1	706.58	581.29	8123		Saccade
638846377	SMP	1	714.60	567.10	8124		Saccade
638878707	SMP	1	719.22	555.97	8124		Saccade
638913449	SMP	1	463.65	724.45	8125		Saccade
638945117	SMP	1	460.77	727.88	8125		Saccade
638978959	SMP	1	3846.48	3220.22	8126		Saccade
639011157	SMP	1	4051.28	3394.07	8127		Saccade
639045861	SMP	1	32.24	403.33	8128		Saccade
639080889	SMP	1	140.64	346.28	8129		Saccade
639112876	SMP	1	140.40	348.93	8130		Saccade
639145691	SMP	1	140.00	349.97	8131		Saccade
639181165	SMP	1	140.02	350.01	8132		Saccade
639213706	SMP	1	175.89	818.92	8132		Blink
639245610	SMP	1	0.00	0.00	8133		Blink
639278201	SMP	1	0.00	0.00	8134		Blink
639311522	SMP	1	0.00	0.00	8135		Blink
639343793	SMP	1	-85.85	26.84	8135		Blink
639377987	SMP	1	0.00	0.00	8136		Blink
639411146	SMP	1	0.00	0.00	8137		Blink
639443837	SMP	1	0.00	0.00	8138		Blink
639477787	SMP	1	0.00	0.00	8139		Blink
639512005	SMP	1	0.00	0.00	8139		Blink
639544992	SMP	1	0.00	0.00	8140		Blink
639577635	SMP	1	0.00	0.00	8141		Blink
639610585	SMP	1	0.00	0.00	8142		Blink
639645177	SMP	1	0.00	0.00	8143		Blink
639678483	SMP	1	0.00	0.00	8144		Blink
639711651	SMP	1	0.00	0.00	8144		Blink
639745144	SMP	1	0.00	0.00	8145		Blink
639777735	SMP	1	0.00	0.00	8146		Blink
639809961	SMP	1	1530.22	603.63	8146		Saccade
639843008	SMP	1	2600.51	506.22	8148		Blink
639877981	SMP	1	2600.50	506.23	8148		Blink
639911322	SMP	1	0.00	0.00	8149		Blink
639943418	SMP	1	0.00	0.00	8150		Blink
639976878	SMP	1	0.00	0.00	8151		Blink
640010455	SMP	1	0.00	0.00	8152		Blink
640045431	SMP	1	0.00	0.00	8152		Blink
640077897	SMP	1	-367.97	74.61	8153		Blink
640109973	SMP	1	0.00	0.00	8154		Blink
640142662	SMP	1	0.00	0.00	8154		Blink
640177081	SMP	1	0.00	0.00	8155		Blink
640209648	SMP	1	0.00	0.00	8156		Blink
640243860	SMP	1	0.00	0.00	8157		Blink
640276205	SMP	1	0.00	0.00	8157		Blink
640309477	SMP	1	0.00	0.00	8158		Blink
640342904	SMP	1	0.00	0.00	8159		Blink
640377642	SMP	1	0.00	0.00	8160		Blink
640413801	SMP	1	0.00	0.00	8161		Blink
640443694	SMP	1	0.00	0.00	8162		Blink
640476428	SMP	1	0.00	0.00	8163		Blink
640509899	SMP	1	0.00	0.00	8164		Blink
640541704	SMP	1	0.00	0.00	8165		Blink
640575175	SMP	1	0.00	0.00	8165		Blink
640608210	SMP	1	0.00	0.00	8165		Blink
640641534	SMP	1	0.00	0.00	8166		Blink
640676430	SMP	1	1139.95	1237.09	8167		Blink
640715251	SMP	1	1140.51	1244.38	8168		Blink
640745533	SMP	1	1141.79	1249.43	8169		Blink
640775148	SMP	1	0.00	0.00	8170		Blink
640811339	SMP	1	-159.24	1461.62	8171		Blink
640849116	SMP	1	1030.40	1482.11	8172		Blink
640877022	SMP	1	1036.49	1472.01	8173		Blink
640912894	SMP	1	1038.34	1469.94	8174		Blink
640943058	SMP	1	1038.81	1469.44	8174		Blink
640979664	SMP	1	1038.79	1469.45	8175		Blink
641015125	SMP	1	1038.81	1469.44	8175		Blink
641074649	SMP	1	0.00	0.00	8177		Blink
641108292	SMP	1	517.09	1538.17	8178		Saccade
641140467	SMP	1	453.64	1912.84	8178		Saccade
641176470	SMP	1	-278.14	1707.19	8179		Blink
641210750	SMP	1	-278.17	1707.33	8180		Blink
641244506	SMP	1	-278.17	1707.33	8181		Blink
641275658	SMP	1	-278.17	1707.33	8182		Blink
641310691	SMP	1	48.74	1508.47	8183		Blink
641341903	SMP	1	0.00	0.00	8183		Blink
641375160	SMP	1	-1460.02	1302.25	8184		Blink
641409892	SMP	1	-1612.75	1370.09	8185		Blink
641442882	SMP	1	-2539.60	1534.09	8185		Blink
641477358	SMP	1	-2537.32	1532.42	8186		Blink
641507432	SMP	1	0.00	0.00	8187		Blink
641541791	SMP	1	0.00	0.00	8188		Blink
641573506	SMP	1	0.00	0.00	8189		Blink
641607541	SMP	1	0.00	0.00	8189		Blink
641640592	SMP	1	0.00	0.00	8190		Blink
641674393	SMP	1	0.00	0.00	8192		Blink
641707341	SMP	1	0.00	0.00	8192		Blink
641742302	SMP	1	0.00	0.00	8193		Blink
641773980	SMP	1	0.00	0.00	8194		Blink
641808938	SMP	1	0.00	0.00	8194		Blink
641839614	SMP	1	0.00	0.00	8195		Blink
641873845	SMP	1	0.00	0.00	8196		Blink
641908223	SMP	1	0.00	0.00	8197		Blink
641940783	SMP	1	0.00	0.00	8198		Blink
641973890	SMP	1	0.00	0.00	8198		Blink
642007452	SMP	1	0.00	0.00	8200		Blink
642040779	SMP	1	0.00	0.00	8200		Blink
642073819	SMP	1	0.00	0.00	8201		Blink
642107407	SMP	1	0.00	0.00	8201		Blink
642140393	SMP	1	0.00	0.00	8203		Blink
642173931	SMP	1	0.00	0.00	8203		Blink
642206611	SMP	1	0.00	0.00	8204		Blink
642239337	SMP	1	0.00	0.00	8205		Blink
642273877	SMP	1	0.00	0.00	8205		Blink
642306291	SMP	1	0.00	0.00	8206		Blink
642339581	SMP	1	0.00	0.00	8207		Blink
642372469	SMP	1	0.00	0.00	8208		Blink
642405315	SMP	1	0.00	0.00	8209		Blink
642439373	SMP	1	0.00	0.00	8209		Blink
642472204	SMP	1	0.00	0.00	8210		Blink
642505715	SMP	1	0.00	0.00	8212		Blink
642539798	SMP	1	0.00	0.00	8212		Blink
642573535	SMP	1	0.00	0.00	8213		Blink
642605413	SMP	1	0.00	0.00	8214		Blink
642638992	SMP	1	0.00	0.00	8214		Blink
642671860	SMP	1	0.00	0.00	8215		Blink
642705836	SMP	1	0.00	0.00	8216		Blink
642740112	SMP	1	0.00	0.00	8217		Blink
642771228	SMP	1	0.00	0.00	8218		Blink
642805546	SMP	1	0.00	0.00	8218		Blink
642839391	SMP	1	0.00	0.00	8219		Blink
642874215	SMP	1	0.00	0.00	8220		Blink
642910016	SMP	1	0.00	0.00	8221		Blink
642938668	SMP	1	0.00	0.00	8222		Blink
642972137	SMP	1	-289.20	-249.34	8223		Blink
643005247	SMP	1	-146.54	-206.93	8223		Blink
