## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_06_001.etg.data\Yin_2012_04_06_001-9d55d66c-5409-4d36-a038-b6701f96e768\Yin_2012_04_06_001-1-recording.idf
## Date:	06.04.2012 16:24:07
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14921
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_06_001
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
569738533	SMP	1	781.05	825.98	8478		Fixation
569771113	SMP	1	781.98	826.52	8479		Fixation
569804315	SMP	1	784.92	829.49	8480		Fixation
569839984	SMP	1	784.24	831.31	8481		Fixation
569872245	SMP	1	783.09	832.29	8481		Fixation
569905572	SMP	1	780.64	828.64	8482		Fixation
569939182	SMP	1	779.45	831.23	8483		Fixation
569971673	SMP	1	759.84	861.59	8484		Saccade
570003939	SMP	1	760.01	863.73	8485		Saccade
570038362	SMP	1	484.53	1074.06	8485		Saccade
570070647	SMP	1	598.28	1288.46	8487		Saccade
570103372	SMP	1	567.55	1209.05	8487		Saccade
570137665	SMP	1	739.69	1020.13	8488		Saccade
570170410	SMP	1	779.74	1032.01	8489		Saccade
570204658	SMP	1	640.84	902.69	8490		Saccade
570237285	SMP	1	632.36	927.07	8490		Saccade
570270964	SMP	1	636.85	910.70	8491		Saccade
570305223	SMP	1	608.15	965.47	8492		Saccade
570337488	SMP	1	604.18	967.11	8492		Saccade
570369888	SMP	1	633.57	914.85	8493		Fixation
570403186	SMP	1	639.05	894.35	8494		Fixation
570437757	SMP	1	639.12	894.35	8495		Fixation
570472592	SMP	1	646.36	878.51	8496		Fixation
570505627	SMP	1	648.58	876.56	8497		Fixation
570536499	SMP	1	659.41	875.16	8498		Fixation
570570250	SMP	1	663.09	880.34	8498		Fixation
570603822	SMP	1	669.52	857.61	8499		Fixation
570636023	SMP	1	669.54	843.23	8500		Fixation
570670221	SMP	1	653.61	863.47	8501		Fixation
570703465	SMP	1	648.80	865.29	8501		Fixation
570736757	SMP	1	645.04	860.31	8502		Fixation
570769709	SMP	1	632.43	850.25	8503		Fixation
570804041	SMP	1	632.45	850.27	8504		Fixation
570835920	SMP	1	625.76	819.96	8505		Fixation
570869663	SMP	1	625.75	819.98	8506		Fixation
570902847	SMP	1	625.75	820.01	8506		Fixation
570935997	SMP	1	625.75	820.03	8507		Fixation
570969193	SMP	1	625.76	820.05	8508		Fixation
571002627	SMP	1	625.76	820.08	8509		Fixation
571035971	SMP	1	625.76	820.10	8510		Fixation
571070046	SMP	1	625.76	820.12	8510		Fixation
571101389	SMP	1	625.77	820.14	8511		Fixation
571135825	SMP	1	625.78	820.16	8512		Saccade
571170171	SMP	1	625.78	820.18	8512		Saccade
571202160	SMP	1	448.63	818.92	8513		Saccade
571234590	SMP	1	560.24	809.69	8514		Saccade
571269317	SMP	1	542.38	826.28	8515		Saccade
571303707	SMP	1	547.69	808.45	8516		Saccade
571335508	SMP	1	628.32	875.26	8517		Fixation
571371612	SMP	1	628.35	875.28	8518		Fixation
571403604	SMP	1	628.35	875.29	8518		Fixation
571434907	SMP	1	628.35	875.31	8519		Fixation
571468900	SMP	1	623.30	880.07	8520		Fixation
571501331	SMP	1	628.33	887.80	8521		Fixation
571534927	SMP	1	645.51	860.67	8521		Fixation
571568703	SMP	1	648.78	858.22	8522		Fixation
571600651	SMP	1	635.56	887.24	8523		Fixation
571634824	SMP	1	633.58	886.16	8524		Fixation
571667725	SMP	1	633.55	886.16	8524		Fixation
571701454	SMP	1	633.56	886.17	8525		Fixation
571735104	SMP	1	626.95	887.69	8526		Fixation
571768684	SMP	1	626.93	887.71	8527		Fixation
571802250	SMP	1	624.39	880.21	8528		Fixation
571833915	SMP	1	624.39	880.28	8529		Fixation
571868517	SMP	1	626.74	887.09	8529		Fixation
571901426	SMP	1	627.17	887.94	8530		Fixation
571934447	SMP	1	625.95	876.34	8531		Fixation
571969257	SMP	1	623.57	870.81	8532		Saccade
572002473	SMP	1	624.28	870.02	8532		Saccade
572034049	SMP	1	573.00	845.44	8532		Saccade
572066371	SMP	1	454.92	789.77	8534		Fixation
572100646	SMP	1	453.50	793.35	8535		Fixation
572133769	SMP	1	454.49	794.97	8536		Fixation
572171700	SMP	1	454.53	794.95	8537		Fixation
572201543	SMP	1	454.48	794.98	8538		Fixation
572236832	SMP	1	454.49	794.97	8538		Fixation
572268286	SMP	1	454.45	794.98	8539		Fixation
572336748	SMP	1	450.96	792.05	8541		Fixation
572366504	SMP	1	450.93	792.07	8541		Fixation
572400904	SMP	1	450.91	792.08	8542		Fixation
572433476	SMP	1	453.84	788.42	8543		Fixation
572466148	SMP	1	453.69	794.54	8544		Fixation
572499946	SMP	1	453.00	794.91	8544		Fixation
572532498	SMP	1	451.86	789.82	8545		Fixation
572568127	SMP	1	489.27	804.05	8546		Fixation
572599993	SMP	1	489.15	805.38	8547		Fixation
572632767	SMP	1	490.92	797.92	8548		Fixation
572666943	SMP	1	488.93	798.71	8549		Fixation
572700405	SMP	1	486.10	810.74	8549		Fixation
572732808	SMP	1	485.98	813.00	8550		Fixation
572767801	SMP	1	486.05	813.55	8551		Fixation
572800447	SMP	1	486.02	813.55	8552		Saccade
572832841	SMP	1	485.98	813.54	8552		Saccade
572866420	SMP	1	611.13	888.21	8552		Fixation
572898191	SMP	1	610.43	878.28	8554		Fixation
572933723	SMP	1	610.08	877.70	8555		Fixation
572966724	SMP	1	610.08	877.72	8555		Fixation
573000566	SMP	1	604.75	859.85	8557		Fixation
573033362	SMP	1	603.49	865.03	8558		Fixation
573066697	SMP	1	603.27	864.40	8559		Fixation
573100803	SMP	1	603.32	859.77	8560		Fixation
573132701	SMP	1	601.15	873.06	8560		Fixation
573167213	SMP	1	603.05	871.27	8561		Fixation
573200725	SMP	1	606.65	868.17	8561		Fixation
573231761	SMP	1	606.07	865.02	8562		Fixation
573266747	SMP	1	609.03	861.18	8563		Fixation
573300350	SMP	1	609.08	861.14	8564		Fixation
573331595	SMP	1	606.53	874.38	8564		Fixation
573365236	SMP	1	607.49	857.84	8566		Fixation
573397772	SMP	1	608.60	856.90	8566		Fixation
573431946	SMP	1	594.90	850.21	8567		Fixation
573464799	SMP	1	592.19	851.60	8568		Fixation
573498884	SMP	1	590.88	853.03	8569		Fixation
573533173	SMP	1	601.12	859.80	8569		Fixation
573565635	SMP	1	615.39	874.22	8570		Fixation
573598023	SMP	1	615.13	874.28	8571		Fixation
573631539	SMP	1	615.13	874.29	8572		Fixation
573663507	SMP	1	621.72	874.69	8572		Fixation
573697903	SMP	1	622.20	874.06	8572		Fixation
573730734	SMP	1	614.93	870.06	8574		Fixation
573764438	SMP	1	611.46	868.95	8575		Saccade
573797475	SMP	1	609.45	871.27	8576		Saccade
573831274	SMP	1	514.28	926.53	8577		Saccade
573866159	SMP	1	513.80	926.14	8578		Saccade
573897220	SMP	1	513.78	926.18	8579		Saccade
573933213	SMP	1	601.98	837.51	8579		Fixation
573965025	SMP	1	618.72	874.06	8580		Fixation
573998716	SMP	1	620.55	873.59	8581		Fixation
574032377	SMP	1	615.16	873.48	8581		Fixation
574064265	SMP	1	615.36	873.38	8582		Fixation
574097130	SMP	1	611.88	870.56	8583		Fixation
574130239	SMP	1	609.34	867.03	8583		Fixation
574163631	SMP	1	609.64	865.05	8584		Fixation
574197251	SMP	1	609.40	863.59	8586		Saccade
574230264	SMP	1	609.71	870.12	8586		Saccade
574264451	SMP	1	515.23	950.24	8587		Saccade
574296517	SMP	1	510.05	927.66	8588		Saccade
574330004	SMP	1	519.72	925.69	8589		Saccade
574363829	SMP	1	607.80	844.72	8589		Saccade
574398652	SMP	1	604.82	838.80	8590		Saccade
574429490	SMP	1	602.75	795.84	8591		Saccade
574463456	SMP	1	600.86	806.56	8592		Saccade
574497595	SMP	1	539.51	885.75	8592		Saccade
574529447	SMP	1	590.52	823.69	8593		Saccade
574561840	SMP	1	594.32	828.12	8594		Saccade
574596016	SMP	1	560.42	899.82	8595		Saccade
574630653	SMP	1	498.37	857.89	8596		Saccade
574663151	SMP	1	547.22	921.92	8597		Saccade
574696044	SMP	1	548.96	917.27	8598		Saccade
574728646	SMP	1	548.96	917.31	8598		Saccade
574762390	SMP	1	596.59	873.01	8599		Fixation
574797263	SMP	1	594.54	855.34	8600		Fixation
574829087	SMP	1	595.24	850.84	8601		Fixation
574862826	SMP	1	595.06	851.81	8602		Fixation
574897358	SMP	1	590.46	855.19	8602		Fixation
574929962	SMP	1	592.20	861.80	8603		Fixation
574962098	SMP	1	591.53	870.82	8604		Saccade
574995419	SMP	1	585.38	869.98	8604		Saccade
575028828	SMP	1	544.59	916.69	8605		Saccade
575062435	SMP	1	511.62	846.30	8606		Saccade
575094985	SMP	1	489.91	818.88	8607		Saccade
575127906	SMP	1	553.78	963.78	8608		Saccade
575161499	SMP	1	573.12	874.90	8609		Saccade
575194458	SMP	1	571.21	860.27	8609		Saccade
575227929	SMP	1	568.91	864.73	8610		Saccade
575261697	SMP	1	513.47	953.63	8611		Saccade
575295508	SMP	1	571.30	875.96	8612		Fixation
575329246	SMP	1	578.87	876.36	8612		Fixation
575362439	SMP	1	584.93	864.23	8612		Fixation
575394160	SMP	1	586.27	871.51	8614		Fixation
575428812	SMP	1	589.18	864.35	8615		Fixation
575461682	SMP	1	590.61	863.99	8616		Fixation
575495468	SMP	1	595.18	857.93	8617		Fixation
575528901	SMP	1	598.31	862.00	8618		Fixation
575563521	SMP	1	604.81	870.35	8619		Saccade
575627911	SMP	1	587.96	862.30	8621		Saccade
575632485	SMP	1	524.80	913.60	8621		Saccade
575664314	SMP	1	579.43	908.99	8622		Fixation
575694246	SMP	1	584.98	885.64	8623		Fixation
575730216	SMP	1	590.65	887.68	8624		Fixation
575765534	SMP	1	590.45	879.07	8624		Fixation
575795127	SMP	1	591.78	883.11	8625		Saccade
575827986	SMP	1	593.74	881.50	8626		Saccade
575861479	SMP	1	546.60	923.56	8626		Fixation
575894310	SMP	1	566.00	916.19	8627		Fixation
575928731	SMP	1	562.61	910.72	8628		Fixation
575966755	SMP	1	541.77	911.19	8629		Saccade
575998080	SMP	1	540.45	915.73	8629		Saccade
576060051	SMP	1	593.45	858.33	8630		Fixation
576094267	SMP	1	590.18	843.51	8631		Fixation
576126585	SMP	1	602.75	853.00	8632		Fixation
576160159	SMP	1	601.31	850.22	8632		Fixation
576193828	SMP	1	601.09	850.26	8632		Fixation
576226405	SMP	1	599.36	848.24	8634		Fixation
576260874	SMP	1	599.08	849.19	8635		Fixation
576297135	SMP	1	597.84	843.59	8636		Fixation
576329744	SMP	1	599.75	846.90	8637		Fixation
576392586	SMP	1	596.27	855.99	8638		Fixation
576426485	SMP	1	589.48	840.31	8639		Saccade
576459702	SMP	1	591.07	849.57	8640		Saccade
576493044	SMP	1	534.14	911.37	8641		Fixation
576526366	SMP	1	542.85	914.17	8641		Fixation
576559481	SMP	1	562.70	896.59	8642		Fixation
576593937	SMP	1	568.49	911.12	8643		Fixation
576626886	SMP	1	568.10	910.66	8644		Fixation
576660448	SMP	1	585.82	904.40	8645		Fixation
576693068	SMP	1	587.00	916.47	8645		Saccade
576726481	SMP	1	566.62	896.45	8646		Saccade
576758382	SMP	1	583.70	832.17	8647		Fixation
576792128	SMP	1	598.45	859.25	8648		Fixation
576826136	SMP	1	599.03	860.99	8649		Fixation
576859427	SMP	1	598.96	860.68	8649		Fixation
576892169	SMP	1	600.57	859.40	8650		Fixation
576924712	SMP	1	600.50	859.02	8651		Fixation
576958991	SMP	1	598.96	853.18	8652		Fixation
576993009	SMP	1	598.82	852.79	8652		Fixation
577025907	SMP	1	598.88	853.16	8652		Fixation
577062598	SMP	1	598.81	852.84	8654		Fixation
577094289	SMP	1	598.87	853.22	8656		Fixation
577126950	SMP	1	598.80	852.88	8658		Fixation
577160043	SMP	1	598.86	853.26	8658		Fixation
577193188	SMP	1	598.78	852.93	8659		Fixation
577258964	SMP	1	598.77	852.96	8660		Fixation
577294454	SMP	1	598.83	853.34	8661		Fixation
577351849	SMP	1	598.76	853.01	8662		Fixation
577361580	SMP	1	598.82	853.38	8663		Fixation
577428045	SMP	1	598.74	853.05	8664		Fixation
577472564	SMP	1	598.80	853.43	8664		Saccade
577492774	SMP	1	598.73	853.10	8665		Saccade
577552684	SMP	1	604.42	805.93	8666		Fixation
577573717	SMP	1	603.25	805.78	8668		Fixation
577605135	SMP	1	603.24	805.79	8668		Fixation
577624811	SMP	1	603.24	805.81	8669		Fixation
577657914	SMP	1	603.24	805.83	8670		Fixation
577693178	SMP	1	603.25	805.85	8671		Fixation
577725594	SMP	1	595.95	805.13	8672		Fixation
577757197	SMP	1	594.45	803.94	8672		Fixation
577794535	SMP	1	604.70	819.13	8672		Fixation
577832528	SMP	1	596.27	806.58	8672		Fixation
577864009	SMP	1	593.23	819.22	8674		Fixation
577901593	SMP	1	598.87	811.50	8674		Fixation
577923786	SMP	1	595.24	819.80	8675		Fixation
577964143	SMP	1	595.00	815.18	8675		Fixation
577996784	SMP	1	600.50	821.67	8676		Fixation
578025592	SMP	1	600.50	829.58	8677		Saccade
578056949	SMP	1	601.85	828.60	8678		Saccade
578094132	SMP	1	481.19	942.10	8679		Saccade
578123458	SMP	1	588.12	803.82	8680		Fixation
578165243	SMP	1	589.10	804.27	8681		Fixation
578223148	SMP	1	591.65	808.56	8682		Fixation
578255469	SMP	1	596.96	811.46	8683		Fixation
578289462	SMP	1	596.76	811.65	8684		Fixation
578324166	SMP	1	600.98	826.63	8685		Fixation
578357045	SMP	1	599.64	828.05	8685		Fixation
578389843	SMP	1	586.64	799.63	8686		Fixation
578422060	SMP	1	597.32	832.11	8687		Fixation
578456402	SMP	1	596.63	829.43	8688		Fixation
578489908	SMP	1	598.38	842.88	8688		Fixation
578522527	SMP	1	599.90	845.30	8689		Fixation
578555904	SMP	1	589.25	831.60	8690		Fixation
578590067	SMP	1	603.15	856.56	8691		Fixation
578623562	SMP	1	605.78	856.05	8692		Fixation
578655840	SMP	1	606.00	855.74	8692		Fixation
578688176	SMP	1	611.15	853.66	8692		Fixation
578721351	SMP	1	608.48	850.48	8693		Fixation
578755810	SMP	1	605.35	842.71	8695		Fixation
578790181	SMP	1	605.96	842.17	8696		Fixation
578827623	SMP	1	608.01	836.47	8696		Fixation
578890111	SMP	1	594.14	854.60	8698		Fixation
578922754	SMP	1	591.41	859.97	8699		Fixation
578955666	SMP	1	599.17	870.13	8700		Fixation
578989637	SMP	1	600.95	865.79	8700		Fixation
579021086	SMP	1	606.91	861.91	8701		Fixation
579054467	SMP	1	606.97	861.89	8702		Fixation
579087647	SMP	1	607.70	858.21	8703		Saccade
579121975	SMP	1	607.75	858.20	8703		Saccade
579156279	SMP	1	532.55	932.39	8705		Saccade
579188957	SMP	1	591.20	863.30	8705		Saccade
579222083	SMP	1	597.94	855.66	8706		Saccade
579254567	SMP	1	596.81	860.13	8707		Saccade
579287867	SMP	1	537.39	949.43	8708		Saccade
579321659	SMP	1	599.56	873.79	8708		Saccade
579355253	SMP	1	550.05	945.36	8709		Saccade
579387811	SMP	1	564.97	890.61	8710		Saccade
579420966	SMP	1	544.45	932.34	8711		Saccade
579454536	SMP	1	600.69	871.33	8712		Saccade
579488267	SMP	1	603.42	868.41	8712		Saccade
579521332	SMP	1	595.92	868.39	8712		Saccade
579553797	SMP	1	583.12	865.88	8713		Saccade
579587522	SMP	1	525.08	908.90	8715		Saccade
579621398	SMP	1	562.07	934.04	8715		Saccade
579654692	SMP	1	524.80	932.71	8716		Saccade
579687097	SMP	1	530.43	952.58	8717		Saccade
579721056	SMP	1	570.32	927.65	8718		Fixation
579754362	SMP	1	531.29	941.94	8719		Fixation
579788542	SMP	1	560.79	930.45	8719		Fixation
579819954	SMP	1	568.68	922.59	8720		Fixation
579853317	SMP	1	567.75	911.19	8721		Fixation
579889334	SMP	1	551.60	948.18	8722		Fixation
579921646	SMP	1	551.67	945.53	8723		Saccade
579955658	SMP	1	562.52	946.10	8724		Saccade
579987335	SMP	1	574.09	890.57	8724		Saccade
580023111	SMP	1	584.55	900.84	8725		Saccade
580054264	SMP	1	521.74	936.34	8726		Fixation
580088682	SMP	1	557.46	930.57	8727		Fixation
580121903	SMP	1	555.79	939.87	8728		Fixation
580154044	SMP	1	574.59	928.61	8728		Fixation
580186669	SMP	1	556.17	934.12	8729		Fixation
580219241	SMP	1	573.28	948.39	8730		Fixation
580254104	SMP	1	571.05	945.17	8731		Fixation
580286801	SMP	1	548.55	930.55	8731		Saccade
580320494	SMP	1	545.00	933.09	8732		Saccade
580352710	SMP	1	602.52	877.67	8732		Saccade
580385280	SMP	1	552.02	924.35	8733		Saccade
580418300	SMP	1	589.82	920.79	8734		Saccade
580452638	SMP	1	593.22	873.75	8736		Fixation
580486537	SMP	1	598.01	869.65	8736		Fixation
580520632	SMP	1	596.59	873.59	8738		Fixation
580554835	SMP	1	599.66	868.24	8738		Fixation
580592182	SMP	1	594.37	872.05	8739		Fixation
580651834	SMP	1	602.14	869.35	8740		Fixation
580685237	SMP	1	600.00	871.11	8741		Saccade
580719511	SMP	1	592.92	873.71	8742		Saccade
580751793	SMP	1	543.30	948.19	8742		Saccade
580785607	SMP	1	547.94	922.37	8743		Saccade
580818672	SMP	1	614.88	874.68	8744		Fixation
580852483	SMP	1	613.80	896.80	8745		Fixation
580884711	SMP	1	614.20	894.50	8746		Fixation
580918103	SMP	1	610.51	907.09	8747		Fixation
580951452	SMP	1	611.50	898.94	8747		Fixation
580984847	SMP	1	608.43	900.05	8748		Fixation
581018111	SMP	1	567.86	887.99	8749		Fixation
581052632	SMP	1	562.61	880.33	8750		Fixation
581084617	SMP	1	564.54	869.55	8751		Fixation
581119099	SMP	1	565.93	848.98	8751		Fixation
581150852	SMP	1	557.18	837.88	8752		Fixation
581184632	SMP	1	556.65	833.32	8752		Saccade
581217019	SMP	1	572.16	798.13	8753		Saccade
581250129	SMP	1	513.30	879.42	8754		Saccade
581285016	SMP	1	513.08	873.59	8755		Saccade
581318136	SMP	1	539.58	797.69	8756		Saccade
581355790	SMP	1	571.74	841.78	8758		Fixation
581384310	SMP	1	585.50	842.97	8758		Fixation
581422117	SMP	1	589.86	852.69	8759		Fixation
581450607	SMP	1	592.32	862.15	8760		Fixation
581484644	SMP	1	593.31	864.46	8761		Saccade
581517597	SMP	1	593.80	867.82	8761		Saccade
581550956	SMP	1	476.00	994.19	8762		Saccade
581584845	SMP	1	579.16	862.70	8763		Saccade
581617349	SMP	1	468.75	930.91	8764		Saccade
581651970	SMP	1	463.79	930.02	8764		Saccade
581686389	SMP	1	505.04	892.26	8765		Saccade
581716245	SMP	1	504.95	927.98	8766		Saccade
581750697	SMP	1	554.94	968.95	8767		Saccade
581784075	SMP	1	507.30	905.12	8767		Saccade
581816086	SMP	1	492.36	847.52	8768		Saccade
581851556	SMP	1	512.47	954.56	8769		Saccade
581883933	SMP	1	529.83	942.62	8770		Saccade
581917013	SMP	1	536.30	932.18	8781		Saccade
582884692	SMP	1	528.05	932.47	8781		Saccade
582894160	SMP	1	641.76	906.88	8795		Saccade
582916190	SMP	1	636.48	895.97	8796		Saccade
582948642	SMP	1	633.96	896.14	8796		Saccade
582982193	SMP	1	642.35	1220.25	8797		Saccade
583019838	SMP	1	914.46	1589.15	8798		Saccade
583061643	SMP	1	914.94	1585.58	8799		Saccade
583082487	SMP	1	560.05	1107.65	8800		Saccade
583130857	SMP	1	547.30	1027.12	8801		Saccade
583149880	SMP	1	567.59	944.83	8801		Saccade
583183055	SMP	1	558.47	948.46	8802		Saccade
583214443	SMP	1	564.60	948.38	8803		Saccade
583248241	SMP	1	527.30	934.86	8804		Saccade
583280938	SMP	1	576.97	926.46	8804		Saccade
583314475	SMP	1	559.71	965.72	8805		Saccade
583348241	SMP	1	550.41	962.04	8806		Saccade
583383466	SMP	1	580.98	907.31	8807		Fixation
583419247	SMP	1	575.12	887.46	8808		Fixation
583457730	SMP	1	581.69	887.40	8809		Fixation
583481506	SMP	1	586.46	887.78	8809		Fixation
583514091	SMP	1	572.64	916.49	8810		Fixation
583547473	SMP	1	585.75	904.16	8810		Saccade
583582495	SMP	1	589.86	891.49	8811		Saccade
583646898	SMP	1	537.75	925.92	8812		Fixation
583681828	SMP	1	569.65	932.68	8812		Fixation
583712667	SMP	1	539.66	922.70	8813		Fixation
583746578	SMP	1	547.38	928.89	8815		Fixation
583780234	SMP	1	570.88	937.16	8815		Fixation
583818323	SMP	1	538.00	920.90	8816		Saccade
583880562	SMP	1	570.10	925.85	8818		Saccade
583913016	SMP	1	526.72	979.58	8819		Saccade
583947213	SMP	1	560.14	1003.35	8820		Saccade
583980395	SMP	1	524.80	934.59	8820		Saccade
584012282	SMP	1	556.86	929.25	8821		Saccade
584047161	SMP	1	521.68	914.53	8821		Saccade
584080063	SMP	1	519.05	913.79	8822		Saccade
584112980	SMP	1	572.24	854.98	8824		Fixation
584148234	SMP	1	569.88	859.69	8824		Fixation
584179343	SMP	1	570.52	856.08	8825		Fixation
584213523	SMP	1	573.60	853.49	8826		Fixation
584246383	SMP	1	570.54	852.63	8827		Fixation
584278971	SMP	1	562.62	855.52	8827		Fixation
584312414	SMP	1	569.13	855.75	8828		Fixation
584345920	SMP	1	566.51	857.61	8829		Fixation
584379839	SMP	1	553.97	848.05	8830		Fixation
584412462	SMP	1	572.41	866.23	8830		Fixation
584445042	SMP	1	569.75	863.99	8831		Saccade
584478608	SMP	1	568.44	863.13	8832		Saccade
584512956	SMP	1	498.44	936.80	8832		Saccade
584545353	SMP	1	572.22	866.90	8833		Fixation
584577683	SMP	1	570.02	861.62	8834		Fixation
584612350	SMP	1	574.12	862.61	8835		Fixation
584646553	SMP	1	580.64	864.59	8836		Fixation
584679507	SMP	1	575.82	850.63	8837		Fixation
584714534	SMP	1	573.41	844.94	8838		Saccade
584745327	SMP	1	576.27	867.95	8839		Saccade
584785690	SMP	1	507.71	934.71	8839		Saccade
584811965	SMP	1	574.13	896.74	8840		Fixation
584845012	SMP	1	576.41	892.18	8841		Fixation
584879345	SMP	1	577.87	886.56	8842		Fixation
584913860	SMP	1	574.81	870.16	8843		Fixation
584945254	SMP	1	575.27	868.88	8843		Fixation
584977715	SMP	1	574.67	866.20	8844		Fixation
585011690	SMP	1	580.00	864.36	8844		Saccade
585044311	SMP	1	575.58	862.36	8846		Saccade
585077942	SMP	1	522.36	920.14	8847		Saccade
585112375	SMP	1	557.07	891.15	8847		Saccade
585144905	SMP	1	514.06	923.23	8848		Saccade
585176853	SMP	1	551.06	898.54	8849		Saccade
585210863	SMP	1	531.75	912.52	8850		Saccade
585243927	SMP	1	552.53	923.29	8850		Saccade
585277366	SMP	1	554.90	941.41	8851		Saccade
585312783	SMP	1	495.73	932.87	8852		Saccade
585343536	SMP	1	570.84	868.94	8852		Saccade
585377155	SMP	1	573.07	865.44	8853		Saccade
585409540	SMP	1	479.15	970.16	8854		Saccade
585444465	SMP	1	474.08	990.84	8855		Saccade
585479858	SMP	1	570.88	854.67	8856		Saccade
585511702	SMP	1	507.84	936.68	8857		Fixation
585577283	SMP	1	514.90	905.81	8859		Fixation
585610536	SMP	1	514.29	920.50	8859		Fixation
585643212	SMP	1	551.72	931.62	8860		Fixation
585677180	SMP	1	543.12	917.27	8861		Saccade
585709066	SMP	1	559.58	917.99	8862		Saccade
585742988	SMP	1	500.24	937.85	8862		Saccade
585777010	SMP	1	571.13	852.67	8863		Fixation
585810061	SMP	1	565.80	842.42	8864		Fixation
585842179	SMP	1	564.97	835.40	8865		Fixation
585876298	SMP	1	568.67	832.96	8866		Fixation
585911569	SMP	1	566.65	832.39	8867		Fixation
585944117	SMP	1	572.08	830.09	8867		Fixation
585976540	SMP	1	573.20	840.00	8868		Fixation
586008800	SMP	1	576.32	835.18	8869		Fixation
586043314	SMP	1	587.74	853.12	8870		Fixation
586076241	SMP	1	596.04	864.15	8870		Fixation
586108510	SMP	1	596.99	865.20	8871		Fixation
586143714	SMP	1	595.48	866.47	8872		Saccade
586175700	SMP	1	590.14	841.45	8872		Saccade
586208780	SMP	1	513.76	934.27	8873		Saccade
586242051	SMP	1	580.43	866.52	8874		Fixation
586276985	SMP	1	581.59	870.56	8875		Fixation
586310659	SMP	1	585.38	869.55	8876		Fixation
586342179	SMP	1	588.43	871.51	8877		Fixation
586376830	SMP	1	587.47	875.95	8878		Fixation
586409483	SMP	1	591.50	869.06	8878		Fixation
586442496	SMP	1	590.06	876.60	8879		Fixation
586474819	SMP	1	590.77	873.86	8880		Fixation
586508616	SMP	1	595.11	866.45	8881		Saccade
586542953	SMP	1	589.60	865.91	8881		Saccade
586575002	SMP	1	475.21	988.07	8882		Saccade
586609711	SMP	1	574.35	859.25	8883		Fixation
586642817	SMP	1	577.84	866.19	8884		Fixation
586675651	SMP	1	580.11	866.92	8885		Fixation
586709065	SMP	1	580.88	868.36	8886		Fixation
586742274	SMP	1	582.31	867.31	8887		Saccade
586809002	SMP	1	579.81	857.31	8888		Saccade
586841759	SMP	1	468.65	944.67	8889		Saccade
586874598	SMP	1	520.83	920.26	8889		Saccade
586908602	SMP	1	533.44	910.78	8890		Saccade
586943982	SMP	1	529.83	929.64	8891		Saccade
586974064	SMP	1	512.14	892.45	8892		Saccade
587009523	SMP	1	551.67	942.42	8892		Saccade
587041283	SMP	1	547.96	942.47	8893		Saccade
587074249	SMP	1	569.65	894.32	8894		Fixation
587108216	SMP	1	575.75	882.40	8895		Fixation
587141334	SMP	1	578.61	878.45	8896		Fixation
587175575	SMP	1	577.11	872.64	8897		Fixation
587208684	SMP	1	566.53	873.93	8898		Fixation
587242011	SMP	1	568.78	862.43	8898		Fixation
587274773	SMP	1	564.14	876.12	8899		Saccade
587306609	SMP	1	559.67	880.68	8900		Saccade
587340523	SMP	1	516.03	910.33	8901		Saccade
587375401	SMP	1	528.27	955.90	8901		Saccade
587407206	SMP	1	521.31	914.33	8902		Saccade
587441057	SMP	1	562.85	977.00	8903		Saccade
587474869	SMP	1	564.68	974.94	8904		Saccade
587507546	SMP	1	576.99	911.74	8905		Saccade
587540163	SMP	1	475.36	1036.33	8906		Saccade
587573922	SMP	1	492.97	983.56	8906		Saccade
587606573	SMP	1	566.10	937.49	8907		Saccade
587640079	SMP	1	557.24	953.90	8908		Saccade
587674194	SMP	1	562.97	904.74	8909		Saccade
587705928	SMP	1	567.71	902.60	8910		Saccade
587740775	SMP	1	540.46	860.59	8910		Saccade
587772378	SMP	1	538.71	867.03	8911		Saccade
587806755	SMP	1	553.19	924.78	8912		Fixation
587839858	SMP	1	565.10	935.15	8912		Fixation
587873062	SMP	1	561.85	911.22	8913		Fixation
587906147	SMP	1	561.87	917.11	8914		Fixation
587940937	SMP	1	558.80	930.25	8915		Fixation
587973549	SMP	1	551.30	902.58	8916		Fixation
588006941	SMP	1	560.59	913.64	8917		Fixation
588039739	SMP	1	566.63	914.66	8918		Fixation
588073290	SMP	1	568.57	917.52	8919		Fixation
588107038	SMP	1	570.46	917.82	8919		Saccade
588139021	SMP	1	570.46	923.59	8920		Saccade
588172446	SMP	1	524.69	983.51	8921		Saccade
588206166	SMP	1	571.33	974.13	8921		Fixation
