## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_13_002.etg.data\Alireza_2012_04_13_002-383c7b8c-8db0-43b9-becc-b8a31d2aeada\Alireza_2012_04_13_002-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	12905
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_13_002
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
651217493	SMP	1	612.41	715.13	9529		Fixation
651250221	SMP	1	610.73	719.98	9530		Fixation
651284219	SMP	1	597.51	720.41	9531		Fixation
651317910	SMP	1	589.99	723.92	9532		Fixation
651350763	SMP	1	580.79	725.22	9533		Fixation
651383965	SMP	1	570.54	730.87	9533		Fixation
651419998	SMP	1	560.56	730.14	9534		Fixation
651452780	SMP	1	550.34	735.00	9536		Saccade
651484767	SMP	1	540.00	742.21	9536		Saccade
651516949	SMP	1	589.42	729.25	9537		Saccade
651583322	SMP	1	615.22	694.19	9538		Saccade
651619521	SMP	1	603.41	689.44	9539		Saccade
651683882	SMP	1	703.92	655.46	9540		Fixation
651716770	SMP	1	693.25	656.33	9541		Fixation
651749340	SMP	1	682.22	657.06	9542		Fixation
651783484	SMP	1	676.22	656.30	9543		Fixation
651816631	SMP	1	669.13	658.82	9544		Fixation
651849325	SMP	1	660.48	657.62	9545		Fixation
651887244	SMP	1	654.07	654.20	9545		Fixation
651949304	SMP	1	686.10	645.09	9547		Fixation
651983392	SMP	1	723.02	628.54	9547		Fixation
652017548	SMP	1	719.51	634.01	9549		Fixation
652048899	SMP	1	715.01	633.08	9549		Fixation
652085510	SMP	1	711.33	630.93	9550		Fixation
652115108	SMP	1	706.47	633.31	9551		Fixation
652149225	SMP	1	697.84	635.31	9552		Fixation
652183084	SMP	1	691.38	639.66	9554		Fixation
652220920	SMP	1	686.36	639.74	9555		Saccade
652285165	SMP	1	675.08	638.10	9555		Saccade
652315101	SMP	1	613.54	665.79	9556		Saccade
652348722	SMP	1	499.97	729.29	9557		Saccade
652381829	SMP	1	419.79	764.48	9557		Fixation
652416184	SMP	1	420.14	760.45	9558		Fixation
652449427	SMP	1	426.40	752.56	9559		Fixation
652481094	SMP	1	430.24	757.59	9560		Fixation
652516431	SMP	1	416.10	787.28	9561		Fixation
652548506	SMP	1	433.66	772.36	9562		Fixation
652582870	SMP	1	436.46	773.83	9563		Fixation
652615278	SMP	1	440.26	769.27	9563		Saccade
652681522	SMP	1	446.48	771.85	9564		Saccade
652714500	SMP	1	555.40	737.11	9565		Saccade
652748108	SMP	1	590.95	718.63	9566		Saccade
652781792	SMP	1	695.48	700.81	9567		Fixation
652814931	SMP	1	691.72	701.27	9567		Fixation
652848915	SMP	1	686.39	703.15	9568		Fixation
652881018	SMP	1	680.09	704.22	9569		Fixation
652914616	SMP	1	675.82	702.41	9569		Saccade
652947180	SMP	1	662.67	700.03	9570		Saccade
652980202	SMP	1	621.45	722.88	9571		Saccade
653013957	SMP	1	505.58	787.87	9572		Saccade
653047392	SMP	1	418.41	814.54	9573		Fixation
653081310	SMP	1	416.18	812.34	9574		Fixation
653115816	SMP	1	411.92	800.50	9575		Fixation
653148435	SMP	1	408.52	795.28	9576		Saccade
653181531	SMP	1	436.52	819.71	9577		Saccade
653213558	SMP	1	572.34	821.81	9578		Saccade
653247669	SMP	1	631.61	812.84	9578		Saccade
653313472	SMP	1	598.80	813.02	9579		Saccade
653346913	SMP	1	721.74	840.87	9580		Saccade
653380654	SMP	1	678.06	838.61	9581		Saccade
653413394	SMP	1	633.66	833.56	9582		Saccade
653447225	SMP	1	595.07	757.04	9583		Saccade
653480699	SMP	1	566.79	766.75	9583		Saccade
653513473	SMP	1	694.78	920.36	9584		Saccade
653546840	SMP	1	766.44	730.12	9585		Saccade
653578975	SMP	1	1002.88	685.33	9586		Saccade
653613487	SMP	1	1117.18	739.56	9586		Saccade
653646499	SMP	1	1256.12	880.59	9587		Saccade
653678669	SMP	1	1256.13	867.00	9587		Saccade
653713010	SMP	1	1139.57	766.98	9589		Saccade
653747011	SMP	1	1059.30	760.20	9589		Saccade
653779535	SMP	1	980.96	746.41	9590		Saccade
653812475	SMP	1	998.72	737.36	9591		Saccade
653847782	SMP	1	1079.92	697.06	9592		Saccade
653879533	SMP	1	1011.53	664.15	9592		Saccade
653912289	SMP	1	966.11	683.14	9594		Saccade
653947167	SMP	1	954.78	670.39	9595		Saccade
653979981	SMP	1	905.16	691.87	9595		Saccade
654012874	SMP	1	876.57	697.67	9597		Saccade
654046260	SMP	1	853.38	707.76	9598		Saccade
654080894	SMP	1	888.89	658.70	9598		Fixation
654113088	SMP	1	852.74	657.98	9599		Fixation
654146501	SMP	1	839.83	665.45	9600		Fixation
654179439	SMP	1	830.09	674.97	9601		Fixation
654212654	SMP	1	819.73	686.03	9602		Saccade
654245029	SMP	1	809.35	691.38	9602		Saccade
654278860	SMP	1	835.24	741.10	9604		Fixation
654311399	SMP	1	814.28	748.64	9605		Fixation
654346597	SMP	1	808.31	749.50	9605		Fixation
654377929	SMP	1	801.67	747.66	9606		Fixation
654412716	SMP	1	802.54	752.93	9607		Fixation
654447255	SMP	1	809.92	757.71	9608		Fixation
654477638	SMP	1	826.46	766.48	9609		Saccade
654511415	SMP	1	842.31	767.09	9609		Saccade
654544796	SMP	1	791.80	780.37	9609		Saccade
654578930	SMP	1	793.03	780.65	9610		Saccade
654644288	SMP	1	578.63	797.93	9611		Fixation
654678317	SMP	1	596.63	806.34	9612		Fixation
654712676	SMP	1	608.99	810.98	9613		Fixation
654776966	SMP	1	619.34	804.07	9615		Fixation
654810776	SMP	1	618.67	806.07	9615		Fixation
654845695	SMP	1	617.16	799.53	9617		Saccade
654877387	SMP	1	619.98	799.82	9618		Saccade
654911400	SMP	1	705.03	790.38	9618		Saccade
654944912	SMP	1	793.44	772.43	9619		Fixation
654976872	SMP	1	784.07	764.87	9620		Fixation
655010837	SMP	1	775.87	758.23	9621		Fixation
655043971	SMP	1	768.22	750.66	9621		Fixation
655077605	SMP	1	762.71	745.22	9622		Fixation
655110637	SMP	1	753.90	743.35	9623		Fixation
655144807	SMP	1	747.86	744.03	9624		Fixation
655178525	SMP	1	737.85	744.18	9625		Fixation
655210847	SMP	1	738.28	745.06	9626		Fixation
655244321	SMP	1	736.13	743.53	9626		Fixation
655277679	SMP	1	722.44	738.72	9627		Fixation
655310906	SMP	1	720.26	737.09	9628		Fixation
655342663	SMP	1	716.57	735.97	9629		Fixation
655377029	SMP	1	716.14	738.35	9629		Fixation
655444947	SMP	1	721.61	738.97	9630		Fixation
655476166	SMP	1	724.39	739.75	9631		Fixation
655510509	SMP	1	733.16	740.90	9632		Saccade
655543733	SMP	1	737.94	738.81	9633		Saccade
655609600	SMP	1	689.66	749.59	9635		Saccade
655642915	SMP	1	579.36	756.08	9636		Fixation
655676927	SMP	1	592.86	749.03	9637		Fixation
655710496	SMP	1	601.98	742.77	9637		Fixation
655745475	SMP	1	608.54	737.87	9638		Fixation
655776243	SMP	1	615.50	735.67	9639		Fixation
655809538	SMP	1	620.71	740.73	9640		Fixation
655842897	SMP	1	626.24	743.15	9641		Fixation
655877822	SMP	1	632.91	750.03	9641		Fixation
655910143	SMP	1	641.64	748.02	9643		Fixation
655942328	SMP	1	652.19	753.19	9643		Fixation
655975758	SMP	1	663.49	758.06	9644		Fixation
656009298	SMP	1	664.99	758.36	9645		Fixation
656042471	SMP	1	671.39	760.23	9646		Fixation
656075213	SMP	1	688.61	758.47	9647		Fixation
656111174	SMP	1	691.13	755.96	9648		Fixation
656142275	SMP	1	695.17	749.56	9648		Fixation
656175977	SMP	1	703.05	752.45	9649		Fixation
656211164	SMP	1	705.76	750.08	9650		Fixation
656243065	SMP	1	734.86	753.71	9651		Fixation
656275324	SMP	1	764.57	760.77	9652		Fixation
656308160	SMP	1	767.73	756.40	9652		Fixation
656341382	SMP	1	765.96	754.20	9654		Fixation
656409817	SMP	1	775.01	743.56	9654		Fixation
656442477	SMP	1	779.78	745.32	9655		Fixation
656476226	SMP	1	776.61	741.09	9656		Fixation
656509187	SMP	1	795.87	749.33	9657		Fixation
656541760	SMP	1	781.39	746.94	9658		Fixation
656607488	SMP	1	783.04	743.80	9659		Fixation
656640958	SMP	1	789.29	739.48	9659		Fixation
656674700	SMP	1	786.38	739.46	9660		Fixation
656707698	SMP	1	786.44	736.23	9661		Fixation
656740455	SMP	1	784.74	736.94	9662		Saccade
656773818	SMP	1	782.57	736.05	9663		Saccade
656807934	SMP	1	652.85	832.80	9664		Saccade
656841235	SMP	1	658.78	817.09	9665		Saccade
656876060	SMP	1	681.39	819.66	9666		Saccade
656909488	SMP	1	768.95	725.87	9666		Fixation
656973918	SMP	1	766.85	726.73	9667		Fixation
657008330	SMP	1	762.65	727.37	9668		Fixation
657039753	SMP	1	765.82	726.97	9669		Fixation
657074567	SMP	1	756.60	725.63	9669		Fixation
657107626	SMP	1	754.38	729.55	9670		Fixation
657139952	SMP	1	746.88	722.65	9671		Fixation
657173004	SMP	1	745.80	725.56	9672		Saccade
657207629	SMP	1	740.32	721.99	9673		Saccade
657275605	SMP	1	829.00	607.15	9674		Fixation
657309731	SMP	1	818.43	614.66	9675		Fixation
657375408	SMP	1	800.74	628.47	9677		Fixation
657406541	SMP	1	789.15	636.28	9678		Fixation
657440535	SMP	1	778.29	644.80	9678		Fixation
657473029	SMP	1	771.64	658.58	9680		Fixation
657505829	SMP	1	755.78	660.92	9680		Fixation
657540328	SMP	1	748.02	669.76	9681		Fixation
657572706	SMP	1	737.86	676.80	9683		Fixation
657605842	SMP	1	735.56	681.05	9683		Fixation
657639503	SMP	1	724.00	691.04	9684		Fixation
657676409	SMP	1	713.14	696.53	9685		Saccade
657707442	SMP	1	711.24	700.80	9686		Saccade
657740383	SMP	1	758.32	755.64	9687		Saccade
657805716	SMP	1	822.19	816.63	9688		Saccade
657838566	SMP	1	802.83	808.45	9688		Saccade
657873282	SMP	1	802.79	808.09	9689		Saccade
657907394	SMP	1	765.73	783.41	9689		Saccade
657938429	SMP	1	754.08	775.95	9690		Saccade
657971366	SMP	1	752.59	773.43	9691		Saccade
658007526	SMP	1	752.62	773.43	9692		Saccade
658038957	SMP	1	613.94	781.59	9693		Saccade
658105510	SMP	1	663.44	738.11	9694		Saccade
658139077	SMP	1	794.68	707.45	9695		Saccade
658171970	SMP	1	846.63	618.95	9695		Saccade
658205270	SMP	1	987.88	525.64	9696		Fixation
658238540	SMP	1	963.19	521.81	9698		Fixation
658272040	SMP	1	950.78	528.84	9699		Fixation
658306536	SMP	1	946.71	528.85	9700		Fixation
658338065	SMP	1	949.08	534.02	9700		Saccade
658371538	SMP	1	982.16	536.64	9701		Saccade
658404547	SMP	1	891.99	555.98	9702		Saccade
658438172	SMP	1	766.42	597.51	9703		Saccade
658471215	SMP	1	668.82	624.23	9703		Saccade
658505182	SMP	1	118.01	882.37	9704		Saccade
658538273	SMP	1	182.35	868.79	9705		Saccade
658571013	SMP	1	202.93	770.32	9706		Saccade
658604396	SMP	1	204.68	770.96	9706		Saccade
658637702	SMP	1	204.64	770.98	9707		Saccade
658672089	SMP	1	204.64	770.98	9708		Saccade
658703829	SMP	1	-11.14	873.84	9709		Saccade
658738366	SMP	1	-384.55	983.36	9709		Saccade
658770242	SMP	1	-303.44	977.72	9709		Saccade
658803788	SMP	1	-88.53	910.21	9710		Saccade
658837340	SMP	1	75.81	826.09	9711		Saccade
658870579	SMP	1	86.17	833.90	9712		Saccade
658904039	SMP	1	215.01	822.12	9713		Saccade
658937832	SMP	1	119.47	914.13	9714		Saccade
658970963	SMP	1	231.50	833.07	9715		Saccade
659012379	SMP	1	260.84	815.65	9716		Saccade
659037072	SMP	1	309.57	796.31	9717		Saccade
659071964	SMP	1	306.08	786.34	9718		Saccade
659103406	SMP	1	259.04	839.00	9719		Saccade
659169876	SMP	1	276.40	882.30	9720		Saccade
659203027	SMP	1	357.69	860.13	9721		Saccade
659240368	SMP	1	376.89	850.00	9723		Saccade
659274371	SMP	1	389.47	838.36	9726		Saccade
659371464	SMP	1	373.62	798.78	9727		Saccade
659432555	SMP	1	430.73	662.83	9728		Saccade
659471786	SMP	1	459.31	657.94	9729		Saccade
659536697	SMP	1	429.96	596.05	9730		Saccade
659571825	SMP	1	396.03	471.24	9730		Fixation
659637160	SMP	1	422.33	494.23	9732		Fixation
659669144	SMP	1	416.89	499.98	9733		Saccade
659701603	SMP	1	420.80	508.93	9734		Saccade
659736258	SMP	1	511.18	534.75	9734		Saccade
659769721	SMP	1	622.57	573.78	9735		Saccade
659802697	SMP	1	733.54	626.96	9736		Saccade
659835519	SMP	1	701.61	625.22	9737		Saccade
659869410	SMP	1	673.74	626.36	9738		Saccade
659902505	SMP	1	640.59	629.83	9739		Saccade
659935689	SMP	1	713.30	662.16	9739		Saccade
659968570	SMP	1	837.95	657.45	9740		Saccade
660002794	SMP	1	1028.28	691.34	9741		Saccade
660035865	SMP	1	946.33	683.29	9742		Saccade
660068130	SMP	1	873.09	670.92	9743		Saccade
660135141	SMP	1	770.71	657.85	9744		Fixation
660167962	SMP	1	732.38	655.20	9745		Fixation
660201793	SMP	1	699.28	644.20	9745		Fixation
660235076	SMP	1	674.13	636.97	9746		Fixation
660268419	SMP	1	653.21	629.39	9747		Fixation
660301382	SMP	1	633.39	627.62	9749		Fixation
660335365	SMP	1	617.07	622.00	9749		Saccade
660368195	SMP	1	625.90	630.67	9749		Saccade
660400956	SMP	1	726.93	665.57	9750		Saccade
660434583	SMP	1	1003.38	715.67	9751		Saccade
660467486	SMP	1	1067.81	728.68	9752		Saccade
660502387	SMP	1	991.05	715.68	9753		Saccade
660567860	SMP	1	806.02	722.39	9754		Saccade
660600528	SMP	1	869.32	742.80	9756		Saccade
660634205	SMP	1	970.37	739.20	9756		Saccade
660668120	SMP	1	1159.66	736.17	9757		Saccade
660701763	SMP	1	1045.47	731.45	9758		Saccade
660767978	SMP	1	910.51	706.63	9759		Saccade
660800105	SMP	1	858.84	692.63	9759		Saccade
660833491	SMP	1	826.41	688.06	9760		Saccade
660868491	SMP	1	796.00	685.97	9761		Saccade
660901119	SMP	1	843.44	669.27	9762		Saccade
660934270	SMP	1	886.51	671.11	9764		Saccade
660968871	SMP	1	848.92	661.46	9765		Saccade
661001668	SMP	1	819.99	657.58	9766		Saccade
661066447	SMP	1	756.31	641.14	9767		Saccade
661134444	SMP	1	992.31	969.30	9768		Saccade
661166779	SMP	1	996.06	978.29	9769		Saccade
661200305	SMP	1	968.91	965.30	9769		Saccade
661234263	SMP	1	960.68	829.39	9770		Fixation
661268074	SMP	1	924.37	834.83	9771		Fixation
661298850	SMP	1	903.49	818.95	9772		Fixation
661332663	SMP	1	892.08	803.74	9773		Fixation
661366517	SMP	1	863.19	782.28	9774		Fixation
661399382	SMP	1	866.15	793.74	9775		Saccade
661432686	SMP	1	839.97	799.21	9776		Saccade
661499974	SMP	1	795.98	751.56	9777		Fixation
661533026	SMP	1	789.22	751.98	9777		Fixation
661566738	SMP	1	816.33	743.64	9778		Fixation
661600466	SMP	1	800.94	748.05	9779		Fixation
661632085	SMP	1	780.26	747.88	9782		Fixation
661704419	SMP	1	761.77	748.53	9784		Fixation
661754057	SMP	1	755.63	749.17	9785		Saccade
661874512	SMP	1	733.30	756.95	9786		Saccade
661904986	SMP	1	683.52	771.31	9787		Fixation
661968881	SMP	1	656.82	774.35	9788		Fixation
661999502	SMP	1	647.04	775.48	9789		Fixation
662066910	SMP	1	635.57	778.00	9789		Fixation
662105975	SMP	1	629.51	777.79	9791		Fixation
662165571	SMP	1	627.67	780.63	9792		Fixation
662197703	SMP	1	627.92	786.16	9793		Fixation
662265225	SMP	1	630.56	786.54	9794		Saccade
662297801	SMP	1	630.10	785.76	9795		Saccade
662332128	SMP	1	539.09	791.77	9796		Saccade
662397087	SMP	1	541.75	793.56	9797		Saccade
662430970	SMP	1	543.45	791.14	9798		Saccade
662464488	SMP	1	656.15	793.85	9799		Fixation
662497295	SMP	1	660.75	799.72	9799		Fixation
662532096	SMP	1	661.68	798.48	9800		Fixation
662564363	SMP	1	632.81	793.73	9802		Fixation
662598789	SMP	1	639.25	790.32	9803		Fixation
662632100	SMP	1	642.08	787.83	9804		Fixation
662664351	SMP	1	645.51	787.23	9805		Fixation
662698168	SMP	1	648.79	787.47	9805		Fixation
662763429	SMP	1	650.24	780.30	9806		Fixation
662796425	SMP	1	653.45	780.79	9807		Fixation
662830312	SMP	1	657.14	783.33	9808		Fixation
662863953	SMP	1	675.03	786.83	9809		Saccade
662931150	SMP	1	684.41	783.90	9809		Saccade
662963233	SMP	1	710.20	955.54	9810		Saccade
662996420	SMP	1	712.82	948.28	9812		Saccade
663030482	SMP	1	706.27	942.60	9812		Saccade
663065941	SMP	1	738.56	779.43	9813		Fixation
663096659	SMP	1	743.62	782.33	9815		Fixation
663130740	SMP	1	748.47	776.96	9815		Fixation
663165672	SMP	1	753.71	777.96	9816		Fixation
663229308	SMP	1	753.73	777.97	9817		Fixation
663262640	SMP	1	760.71	770.47	9818		Fixation
663296981	SMP	1	759.29	770.93	9819		Fixation
663329928	SMP	1	766.57	767.52	9819		Fixation
663362545	SMP	1	768.62	772.28	9820		Fixation
663395502	SMP	1	773.51	769.25	9821		Fixation
663428508	SMP	1	764.00	761.36	9822		Fixation
663462512	SMP	1	766.91	765.12	9823		Fixation
663497122	SMP	1	765.21	765.42	9824		Fixation
663561675	SMP	1	757.80	764.02	9825		Fixation
663595163	SMP	1	757.11	772.02	9827		Fixation
663629116	SMP	1	752.95	768.57	9827		Fixation
663663867	SMP	1	752.96	768.57	9828		Fixation
663698546	SMP	1	746.35	764.82	9828		Fixation
663728778	SMP	1	740.32	764.80	9829		Fixation
663762260	SMP	1	741.31	760.82	9829		Fixation
663796127	SMP	1	736.57	765.08	9830		Fixation
663828543	SMP	1	741.43	764.05	9831		Fixation
663862850	SMP	1	732.95	762.54	9833		Fixation
663895361	SMP	1	732.91	760.29	9834		Fixation
663930279	SMP	1	731.17	756.62	9835		Fixation
663962454	SMP	1	738.85	761.42	9835		Fixation
663996434	SMP	1	743.71	761.92	9836		Fixation
664029459	SMP	1	746.51	763.69	9837		Fixation
664061807	SMP	1	747.81	764.79	9838		Fixation
664094125	SMP	1	759.80	770.23	9838		Fixation
664128835	SMP	1	764.70	772.03	9839		Fixation
664163006	SMP	1	775.39	774.48	9840		Fixation
664194472	SMP	1	783.37	777.08	9841		Fixation
664228069	SMP	1	786.04	776.73	9842		Fixation
664261736	SMP	1	787.94	784.00	9843		Fixation
664294464	SMP	1	795.76	781.69	9844		Fixation
664327525	SMP	1	798.78	782.25	9845		Fixation
664362087	SMP	1	800.07	784.38	9845		Fixation
664397291	SMP	1	800.06	784.37	9846		Fixation
664427581	SMP	1	796.60	793.93	9847		Fixation
664461002	SMP	1	806.98	779.00	9848		Fixation
664494408	SMP	1	814.58	788.35	9849		Saccade
664560341	SMP	1	814.84	787.35	9849		Saccade
664593575	SMP	1	737.86	765.60	9849		Saccade
664626660	SMP	1	676.12	776.96	9850		Fixation
664660206	SMP	1	681.87	783.00	9851		Fixation
664693513	SMP	1	692.98	782.48	9853		Fixation
664726891	SMP	1	699.67	786.27	9854		Fixation
664763400	SMP	1	703.02	786.90	9855		Fixation
664826836	SMP	1	716.52	778.58	9856		Fixation
664860168	SMP	1	716.32	778.74	9856		Fixation
664893134	SMP	1	731.96	777.29	9857		Saccade
664926955	SMP	1	744.42	776.14	9858		Saccade
664960074	SMP	1	733.47	893.20	9859		Saccade
664993080	SMP	1	624.36	795.67	9859		Fixation
665026701	SMP	1	628.13	795.56	9860		Fixation
665061247	SMP	1	632.28	797.07	9861		Fixation
665094002	SMP	1	630.61	787.68	9862		Fixation
665126178	SMP	1	638.24	795.70	9863		Fixation
665158955	SMP	1	641.42	793.33	9864		Fixation
665193208	SMP	1	669.74	788.42	9865		Fixation
665226672	SMP	1	669.45	783.70	9866		Fixation
665260184	SMP	1	671.19	782.62	9867		Fixation
665295309	SMP	1	681.88	784.23	9868		Fixation
665358407	SMP	1	692.03	778.49	9868		Fixation
665392854	SMP	1	690.34	768.55	9869		Fixation
665425395	SMP	1	703.17	775.24	9869		Fixation
665459009	SMP	1	705.14	777.14	9870		Fixation
665491668	SMP	1	707.83	777.12	9872		Fixation
665525861	SMP	1	710.38	777.87	9873		Fixation
665559000	SMP	1	718.38	781.30	9874		Fixation
665596731	SMP	1	726.13	776.50	9875		Fixation
665661357	SMP	1	732.86	775.31	9876		Fixation
665693880	SMP	1	738.25	781.67	9877		Fixation
665725515	SMP	1	740.06	780.25	9878		Fixation
665758878	SMP	1	742.00	778.69	9879		Fixation
665794180	SMP	1	742.00	778.62	9879		Fixation
665827908	SMP	1	745.01	779.68	9880		Fixation
665891421	SMP	1	751.36	780.17	9881		Fixation
665924653	SMP	1	752.10	780.93	9882		Fixation
665959049	SMP	1	751.25	778.85	9882		Fixation
665991776	SMP	1	752.58	780.70	9883		Fixation
666025556	SMP	1	754.51	779.19	9884		Fixation
666058125	SMP	1	755.42	780.39	9885		Fixation
666091617	SMP	1	756.54	778.60	9886		Fixation
666124806	SMP	1	756.50	778.76	9887		Fixation
666159384	SMP	1	760.49	779.56	9887		Fixation
666223705	SMP	1	761.52	778.17	9889		Fixation
666257887	SMP	1	764.00	774.70	9889		Fixation
666290158	SMP	1	768.90	780.12	9890		Fixation
666323779	SMP	1	767.83	774.65	9891		Fixation
666358809	SMP	1	767.73	774.23	9892		Fixation
666391157	SMP	1	768.44	771.99	9893		Fixation
666423771	SMP	1	774.37	773.55	9894		Fixation
666458821	SMP	1	785.38	776.67	9895		Fixation
666522994	SMP	1	773.11	760.62	9896		Fixation
666557308	SMP	1	768.41	755.11	9898		Fixation
666590475	SMP	1	771.62	756.78	9898		Fixation
666624243	SMP	1	770.08	753.74	9899		Fixation
666657040	SMP	1	770.66	755.06	9899		Fixation
666723264	SMP	1	764.96	752.31	9901		Fixation
666758468	SMP	1	764.96	752.31	9902		Fixation
666790105	SMP	1	769.20	752.87	9903		Fixation
666823393	SMP	1	769.20	752.88	9904		Fixation
666857561	SMP	1	766.91	741.53	9905		Fixation
666892557	SMP	1	760.59	739.87	9905		Fixation
666924174	SMP	1	763.30	746.12	9906		Fixation
666958215	SMP	1	763.13	748.18	9907		Fixation
667022565	SMP	1	754.24	735.81	9908		Fixation
667056100	SMP	1	748.87	736.41	9909		Fixation
667089564	SMP	1	762.50	747.18	9909		Saccade
667122696	SMP	1	756.03	744.59	9911		Saccade
667155964	SMP	1	803.23	753.48	9911		Saccade
667189308	SMP	1	748.28	735.61	9913		Fixation
667222409	SMP	1	740.29	727.43	9913		Fixation
667289723	SMP	1	746.36	736.81	9915		Fixation
667322006	SMP	1	745.29	735.23	9915		Fixation
667356509	SMP	1	738.89	717.64	9916		Fixation
667388467	SMP	1	737.78	721.41	9917		Fixation
667423172	SMP	1	733.33	718.34	9918		Fixation
667456236	SMP	1	728.91	706.48	9919		Fixation
667490630	SMP	1	726.54	701.77	9920		Fixation
667522004	SMP	1	717.87	700.67	9921		Fixation
667555807	SMP	1	716.38	700.47	9922		Fixation
667589613	SMP	1	713.56	685.41	9922		Fixation
667623473	SMP	1	715.60	677.43	9923		Fixation
667688565	SMP	1	713.57	671.59	9924		Fixation
667722554	SMP	1	707.21	665.32	9925		Fixation
667754637	SMP	1	705.57	663.35	9926		Fixation
667789224	SMP	1	702.17	654.69	9927		Fixation
667823018	SMP	1	702.23	652.45	9928		Fixation
667855827	SMP	1	701.68	643.41	9928		Fixation
667887450	SMP	1	705.76	634.94	9929		Fixation
667921932	SMP	1	703.96	634.71	9930		Fixation
667954728	SMP	1	701.66	628.99	9932		Fixation
667987114	SMP	1	701.94	620.94	9933		Fixation
668021278	SMP	1	699.53	618.28	9933		Fixation
668060309	SMP	1	676.80	604.82	9935		Fixation
668089799	SMP	1	678.90	601.13	9936		Fixation
668122136	SMP	1	676.77	597.96	9937		Fixation
668187738	SMP	1	673.51	586.51	9937		Fixation
668223360	SMP	1	670.03	577.71	9939		Fixation
668254875	SMP	1	672.54	569.43	9939		Fixation
668320606	SMP	1	676.63	563.93	9940		Fixation
668353720	SMP	1	667.54	560.25	9941		Fixation
668386941	SMP	1	673.31	562.74	9942		Fixation
668421613	SMP	1	671.86	560.65	9943		Fixation
668453569	SMP	1	671.02	557.58	9945		Fixation
668487303	SMP	1	670.05	555.35	9945		Fixation
668555937	SMP	1	668.72	555.87	9946		Fixation
668587520	SMP	1	659.99	549.33	9947		Fixation
668653695	SMP	1	652.95	541.21	9948		Fixation
668686727	SMP	1	659.76	540.11	9949		Fixation
668719850	SMP	1	657.19	544.04	9949		Fixation
668753905	SMP	1	650.69	531.46	9949		Fixation
668819508	SMP	1	645.75	528.66	9951		Fixation
668852941	SMP	1	645.60	525.48	9953		Fixation
668889237	SMP	1	645.60	525.22	9953		Fixation
668953904	SMP	1	643.29	524.70	9955		Fixation
668986128	SMP	1	641.39	527.89	9955		Fixation
669020688	SMP	1	629.83	515.23	9957		Fixation
669052643	SMP	1	629.65	512.21	9957		Fixation
669087070	SMP	1	630.25	509.34	9959		Fixation
669120256	SMP	1	629.83	509.58	9959		Fixation
669153091	SMP	1	630.57	505.35	9960		Fixation
669187192	SMP	1	628.11	510.83	9961		Fixation
669218608	SMP	1	629.98	503.55	9962		Fixation
669252483	SMP	1	631.33	503.50	9963		Fixation
669286230	SMP	1	643.90	516.03	9964		Fixation
669319323	SMP	1	631.80	508.60	9964		Fixation
669352801	SMP	1	632.67	507.39	9965		Fixation
669386745	SMP	1	634.68	508.65	9967		Fixation
669452432	SMP	1	631.88	503.48	9968		Fixation
669486264	SMP	1	636.83	509.97	9968		Fixation
669521956	SMP	1	661.44	509.82	9969		Fixation
669586127	SMP	1	654.08	504.18	9970		Fixation
669617786	SMP	1	650.54	498.26	9971		Fixation
669651734	SMP	1	647.06	496.26	9973		Fixation
669686689	SMP	1	643.27	494.43	9973		Fixation
669718002	SMP	1	640.80	491.36	9975		Fixation
669785104	SMP	1	629.71	488.32	9976		Fixation
669818312	SMP	1	618.06	481.67	9977		Fixation
669851323	SMP	1	625.78	480.63	9978		Fixation
669884595	SMP	1	608.61	477.73	9978		Fixation
669919969	SMP	1	597.87	476.53	9979		Fixation
669952572	SMP	1	598.31	474.45	9979		Fixation
669984718	SMP	1	594.40	477.62	9980		Fixation
670017377	SMP	1	593.79	472.62	9981		Fixation
670051507	SMP	1	592.51	475.14	9982		Fixation
670086014	SMP	1	590.09	474.96	9983		Fixation
670118420	SMP	1	590.68	478.62	9984		Fixation
670184033	SMP	1	588.12	489.46	9984		Fixation
670217056	SMP	1	590.35	482.65	9985		Fixation
670250055	SMP	1	588.92	493.67	9986		Fixation
670285057	SMP	1	592.28	490.14	9987		Fixation
670318035	SMP	1	594.88	482.86	9988		Fixation
670351609	SMP	1	595.67	486.92	9989		Fixation
670382882	SMP	1	596.88	484.67	9989		Fixation
670417195	SMP	1	597.59	491.33	9990		Fixation
670450115	SMP	1	599.62	485.68	9991		Fixation
670482904	SMP	1	601.60	486.83	9992		Fixation
