## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Shaghayegh_2012_07_05_Snack2.etg.data\Shaghayegh_Snack-2a18a12a-27b8-4fc4-a983-57abdaa46b98\Shaghayegh_Snack-1-recording.idf
## Date:	05.07.2012 19:38:56
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14049
## Reversed:	none
## [Run]
## Subject:	Shaghayegh_Snack
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
622118140	SMP	1	881.21	684.82	8236		Fixation
622151422	SMP	1	872.71	685.37	8238		Fixation
622185860	SMP	1	864.09	688.89	8239		Fixation
622221503	SMP	1	860.46	691.16	8239		Fixation
622250947	SMP	1	853.95	694.30	8240		Fixation
622284274	SMP	1	849.56	698.86	8241		Fixation
622317207	SMP	1	841.40	700.24	8241		Fixation
622351588	SMP	1	841.88	712.39	8242		Fixation
622385997	SMP	1	839.81	720.06	8243		Fixation
622417412	SMP	1	842.39	731.56	8244		Fixation
622453099	SMP	1	842.06	739.78	8245		Fixation
622484171	SMP	1	846.52	747.02	8246		Fixation
622517899	SMP	1	851.09	748.52	8246		Fixation
622583357	SMP	1	852.94	740.03	8247		Fixation
622616657	SMP	1	853.45	737.68	8248		Fixation
622652480	SMP	1	852.37	730.82	8249		Fixation
622683843	SMP	1	851.96	726.82	8250		Fixation
622716653	SMP	1	848.48	719.33	8250		Fixation
622749908	SMP	1	845.53	711.61	8251		Fixation
622784992	SMP	1	834.01	701.63	8251		Fixation
622817701	SMP	1	816.79	699.13	8252		Fixation
622849053	SMP	1	809.67	698.47	8253		Fixation
622884644	SMP	1	805.38	693.83	8254		Fixation
622917768	SMP	1	804.40	695.56	8255		Fixation
622949876	SMP	1	808.10	704.87	8256		Fixation
622983113	SMP	1	814.74	713.39	8257		Fixation
623016218	SMP	1	823.54	719.13	8258		Fixation
623049484	SMP	1	829.25	722.25	8259		Fixation
623084206	SMP	1	819.55	699.21	8259		Fixation
623117551	SMP	1	824.78	702.74	8260		Fixation
623149525	SMP	1	826.54	690.93	8260		Fixation
623181952	SMP	1	828.12	684.05	8261		Fixation
623216117	SMP	1	816.87	666.30	8262		Fixation
623252088	SMP	1	803.18	650.49	8263		Fixation
623283830	SMP	1	795.47	637.96	8264		Fixation
623316199	SMP	1	789.15	630.32	8265		Fixation
623348937	SMP	1	784.86	627.98	8266		Fixation
623382021	SMP	1	781.16	622.66	8267		Fixation
623416402	SMP	1	776.71	622.73	8267		Fixation
623449640	SMP	1	775.32	620.91	8268		Fixation
623482419	SMP	1	774.02	617.51	8269		Fixation
623515330	SMP	1	774.55	606.42	8269		Fixation
623581391	SMP	1	775.45	580.99	8271		Fixation
623616254	SMP	1	774.85	568.28	8271		Fixation
623648277	SMP	1	774.63	559.94	8272		Saccade
623681262	SMP	1	778.86	557.65	8273		Saccade
623715380	SMP	1	675.32	524.33	8274		Saccade
623750492	SMP	1	444.92	439.82	8275		Saccade
623782142	SMP	1	219.94	405.79	8276		Saccade
623815399	SMP	1	276.91	417.88	8277		Saccade
623847649	SMP	1	325.72	442.48	8277		Saccade
623881319	SMP	1	370.29	466.04	8278		Saccade
623914991	SMP	1	403.58	491.76	8279		Saccade
623948711	SMP	1	391.02	492.84	8280		Saccade
623982691	SMP	1	353.97	462.46	8281		Saccade
624014573	SMP	1	389.56	484.15	8281		Saccade
624048146	SMP	1	426.96	500.21	8282		Saccade
624081502	SMP	1	455.49	518.88	8283		Saccade
624114361	SMP	1	532.04	555.89	8284		Saccade
624148552	SMP	1	589.61	577.13	8284		Fixation
624180045	SMP	1	602.16	591.40	8285		Fixation
624214952	SMP	1	620.11	603.16	8286		Fixation
624248694	SMP	1	629.01	615.82	8287		Fixation
624281304	SMP	1	645.27	613.00	8288		Fixation
624313821	SMP	1	676.79	587.22	8289		Fixation
624346950	SMP	1	689.67	607.77	8289		Fixation
624381050	SMP	1	702.59	626.73	8290		Fixation
624413264	SMP	1	717.73	648.86	8291		Fixation
624447233	SMP	1	731.30	672.19	8291		Fixation
624479670	SMP	1	745.20	695.22	8292		Fixation
624512836	SMP	1	757.42	714.28	8293		Fixation
624547529	SMP	1	771.59	733.57	8294		Fixation
624582342	SMP	1	783.07	753.93	8295		Fixation
624613919	SMP	1	796.10	773.72	8296		Fixation
624646650	SMP	1	806.45	786.46	8297		Fixation
624681067	SMP	1	817.10	792.32	8298		Fixation
624714916	SMP	1	823.54	789.79	8299		Fixation
624747033	SMP	1	824.80	774.96	8299		Fixation
624781044	SMP	1	817.65	764.33	8300		Fixation
624814154	SMP	1	812.22	755.92	8301		Fixation
624846751	SMP	1	805.20	751.90	8302		Fixation
624882818	SMP	1	817.41	761.68	8303		Fixation
624916117	SMP	1	809.96	773.85	8303		Fixation
624947394	SMP	1	792.61	774.25	8304		Fixation
624980287	SMP	1	780.73	779.47	8305		Fixation
625012967	SMP	1	762.50	780.61	8306		Fixation
625080368	SMP	1	729.94	778.24	8307		Fixation
625112333	SMP	1	707.66	761.52	8308		Fixation
625146159	SMP	1	693.22	754.65	8309		Saccade
625179271	SMP	1	683.74	775.14	8309		Saccade
625212353	SMP	1	726.88	943.61	8310		Saccade
625247052	SMP	1	680.04	871.51	8311		Fixation
625278187	SMP	1	672.55	837.17	8311		Fixation
625313402	SMP	1	670.39	803.54	8312		Fixation
625345798	SMP	1	664.75	775.59	8313		Fixation
625378887	SMP	1	692.49	744.67	8314		Fixation
625413062	SMP	1	705.30	730.77	8315		Fixation
625447021	SMP	1	698.92	719.54	8316		Fixation
625478592	SMP	1	694.64	714.21	8317		Fixation
625545736	SMP	1	703.30	716.71	8318		Fixation
625578705	SMP	1	703.15	727.53	8319		Fixation
625611536	SMP	1	705.83	721.63	8320		Fixation
625646495	SMP	1	700.26	722.03	8320		Fixation
625678702	SMP	1	697.37	724.29	8321		Fixation
625711705	SMP	1	699.79	721.32	8322		Fixation
625746514	SMP	1	693.60	724.62	8323		Fixation
625779242	SMP	1	692.34	722.29	8324		Saccade
625812048	SMP	1	686.60	717.96	8324		Saccade
625844945	SMP	1	607.78	602.69	8325		Saccade
625879219	SMP	1	572.07	539.83	8326		Fixation
625910839	SMP	1	569.79	544.72	8327		Fixation
625944932	SMP	1	565.19	555.06	8328		Fixation
625977814	SMP	1	560.23	565.18	8329		Fixation
626011359	SMP	1	556.98	573.26	8329		Fixation
626044313	SMP	1	567.91	541.75	8330		Fixation
626078427	SMP	1	574.78	528.14	8331		Fixation
626110572	SMP	1	569.58	538.81	8331		Fixation
626144453	SMP	1	570.58	547.13	8332		Fixation
626176614	SMP	1	571.09	555.23	8333		Fixation
626211270	SMP	1	569.65	561.32	8334		Fixation
626244592	SMP	1	567.76	567.16	8335		Fixation
626277331	SMP	1	562.79	570.84	8336		Fixation
626310826	SMP	1	554.88	573.34	8337		Fixation
626344321	SMP	1	533.02	584.34	8337		Fixation
626377973	SMP	1	540.31	584.79	8338		Fixation
626410323	SMP	1	546.05	585.82	8339		Fixation
626443960	SMP	1	583.20	587.87	8340		Fixation
626478709	SMP	1	579.44	589.67	8340		Fixation
626509521	SMP	1	578.73	590.71	8341		Fixation
626543771	SMP	1	575.84	594.36	8342		Fixation
626576255	SMP	1	576.00	597.20	8343		Fixation
626611195	SMP	1	576.89	602.22	8344		Saccade
626676588	SMP	1	580.17	614.62	8345		Saccade
626709274	SMP	1	58.53	811.06	8346		Saccade
626742971	SMP	1	616.29	1402.49	8347		Saccade
626778570	SMP	1	633.23	1399.08	8347		Saccade
626810114	SMP	1	209.42	1048.66	8349		Saccade
626842964	SMP	1	579.32	623.20	8349		Fixation
626875498	SMP	1	588.92	627.43	8350		Fixation
626909788	SMP	1	597.06	630.96	8351		Fixation
626942695	SMP	1	603.83	635.87	8351		Fixation
626975819	SMP	1	605.88	640.84	8352		Fixation
627008507	SMP	1	617.87	628.47	8353		Fixation
627043129	SMP	1	615.56	630.25	8354		Fixation
627077716	SMP	1	613.69	633.87	8355		Fixation
627110234	SMP	1	609.01	636.58	8356		Fixation
627142488	SMP	1	603.55	641.26	8357		Fixation
627175671	SMP	1	601.86	644.18	8357		Saccade
627209575	SMP	1	596.52	656.29	8358		Saccade
627242085	SMP	1	650.98	845.13	8358		Saccade
627275482	SMP	1	648.42	903.31	8360		Fixation
627309771	SMP	1	648.48	892.70	8360		Fixation
627342747	SMP	1	634.17	898.72	8361		Fixation
627376142	SMP	1	641.94	874.61	8362		Saccade
627411189	SMP	1	636.36	886.52	8363		Saccade
627475067	SMP	1	639.35	834.60	8364		Fixation
627508977	SMP	1	639.78	828.89	8365		Fixation
627541644	SMP	1	631.48	814.02	8366		Fixation
627575722	SMP	1	634.24	814.54	8367		Fixation
627608328	SMP	1	631.11	816.76	8368		Fixation
627642588	SMP	1	627.91	819.70	8368		Fixation
627675802	SMP	1	627.89	814.70	8369		Fixation
627708682	SMP	1	629.82	822.63	8370		Fixation
627742951	SMP	1	635.07	862.73	8371		Fixation
627779457	SMP	1	636.26	856.63	8371		Fixation
627808740	SMP	1	627.43	871.45	8371		Fixation
627840555	SMP	1	624.42	873.39	8373		Fixation
627874908	SMP	1	633.17	860.15	8374		Fixation
627909785	SMP	1	620.44	869.77	8375		Fixation
627944132	SMP	1	619.22	870.01	8376		Saccade
627977687	SMP	1	619.42	876.78	8377		Saccade
628008475	SMP	1	617.97	813.59	8378		Saccade
628040916	SMP	1	603.78	647.66	8378		Fixation
628075378	SMP	1	607.49	623.23	8379		Fixation
628107461	SMP	1	605.15	623.03	8380		Fixation
628140676	SMP	1	604.15	619.14	8381		Fixation
628174055	SMP	1	600.38	615.50	8381		Fixation
628207662	SMP	1	596.09	613.72	8382		Fixation
628242460	SMP	1	592.38	611.28	8383		Fixation
628275220	SMP	1	590.83	610.89	8384		Fixation
628307749	SMP	1	594.18	592.79	8384		Fixation
628340981	SMP	1	594.67	590.74	8385		Fixation
628374084	SMP	1	589.91	593.12	8386		Fixation
628407734	SMP	1	591.15	597.71	8387		Saccade
628440948	SMP	1	593.67	606.03	8388		Saccade
628506618	SMP	1	555.81	637.25	8389		Fixation
628540498	SMP	1	553.78	633.98	8390		Fixation
628573216	SMP	1	552.17	636.66	8391		Fixation
628606932	SMP	1	551.75	637.01	8391		Fixation
628640379	SMP	1	554.09	639.84	8391		Fixation
628672536	SMP	1	555.47	643.09	8393		Fixation
628706878	SMP	1	555.36	646.12	8394		Fixation
628740595	SMP	1	556.52	647.58	8395		Fixation
628773863	SMP	1	556.92	651.50	8396		Saccade
628806798	SMP	1	559.31	653.72	8397		Saccade
628841485	SMP	1	532.84	692.95	8398		Saccade
628872726	SMP	1	715.21	1136.47	8398		Saccade
628907364	SMP	1	929.84	1419.76	8399		Saccade
628940021	SMP	1	978.01	1445.14	8400		Saccade
628972074	SMP	1	1020.81	1454.10	8400		Saccade
629005176	SMP	1	501.63	999.21	8401		Saccade
629039891	SMP	1	481.37	1006.32	8402		Saccade
629072277	SMP	1	624.13	703.22	8403		Fixation
629105845	SMP	1	625.06	700.95	8403		Fixation
629139569	SMP	1	620.34	703.28	8404		Fixation
629171824	SMP	1	621.46	702.91	8405		Fixation
629205322	SMP	1	623.93	704.09	8406		Saccade
629238688	SMP	1	622.12	706.76	8406		Saccade
629272294	SMP	1	616.40	762.48	8407		Fixation
629305948	SMP	1	617.23	777.74	8408		Fixation
629338720	SMP	1	618.01	788.63	8409		Fixation
629372849	SMP	1	620.06	784.73	8410		Fixation
629405815	SMP	1	622.41	782.74	8411		Fixation
629438708	SMP	1	626.87	772.53	8411		Fixation
629504662	SMP	1	629.57	764.79	8413		Fixation
629539587	SMP	1	643.17	783.77	8414		Fixation
629573731	SMP	1	669.31	806.14	8415		Fixation
629612769	SMP	1	665.73	799.21	8416		Fixation
629639883	SMP	1	668.20	782.29	8417		Fixation
629678715	SMP	1	671.10	776.21	8418		Fixation
629706248	SMP	1	678.62	780.13	8419		Fixation
629738632	SMP	1	676.87	780.66	8420		Fixation
629771814	SMP	1	675.32	782.52	8421		Fixation
629803789	SMP	1	680.74	768.68	8421		Fixation
629838537	SMP	1	686.69	766.56	8422		Fixation
629871144	SMP	1	693.08	767.98	8423		Fixation
629904910	SMP	1	692.67	772.67	8424		Fixation
629938904	SMP	1	691.86	774.58	8424		Fixation
629972890	SMP	1	682.13	750.11	8425		Fixation
630003798	SMP	1	684.64	736.53	8426		Fixation
630037349	SMP	1	686.12	731.43	8426		Fixation
630072031	SMP	1	686.82	724.05	8427		Saccade
630104552	SMP	1	690.49	718.27	8427		Saccade
630171987	SMP	1	735.57	670.31	8429		Fixation
630203841	SMP	1	742.69	654.59	8430		Fixation
630237884	SMP	1	744.95	650.24	8431		Fixation
630270842	SMP	1	747.21	639.37	8431		Fixation
630303082	SMP	1	750.50	628.57	8431		Fixation
630336049	SMP	1	755.81	619.41	8433		Fixation
630369849	SMP	1	760.19	605.96	8435		Fixation
630407721	SMP	1	764.07	593.33	8436		Fixation
630445695	SMP	1	768.71	583.56	8438		Saccade
630515666	SMP	1	770.52	586.61	8439		Saccade
630537512	SMP	1	714.15	662.36	8439		Fixation
630581237	SMP	1	707.98	674.66	8441		Fixation
630638552	SMP	1	708.81	668.86	8441		Fixation
630669886	SMP	1	713.44	668.32	8442		Fixation
630704803	SMP	1	718.83	672.79	8443		Fixation
630743084	SMP	1	720.50	678.32	8444		Fixation
630769875	SMP	1	715.95	678.49	8445		Fixation
630802686	SMP	1	713.83	677.12	8446		Fixation
630839503	SMP	1	714.22	674.66	8446		Fixation
630871155	SMP	1	715.86	672.47	8447		Fixation
630906761	SMP	1	718.46	671.36	8448		Fixation
630944151	SMP	1	711.07	669.67	8449		Fixation
630968925	SMP	1	704.88	667.99	8449		Fixation
631036796	SMP	1	699.87	661.29	8450		Fixation
631069369	SMP	1	699.12	654.29	8451		Fixation
631102845	SMP	1	685.74	661.05	8451		Fixation
631135845	SMP	1	675.21	696.21	8452		Fixation
631167889	SMP	1	676.17	692.24	8453		Fixation
631204970	SMP	1	676.45	688.20	8454		Fixation
631237493	SMP	1	679.12	685.97	8455		Fixation
631269567	SMP	1	682.49	683.34	8455		Fixation
631303493	SMP	1	685.01	680.75	8457		Fixation
631335369	SMP	1	683.36	684.45	8457		Fixation
631370708	SMP	1	685.25	685.53	8458		Fixation
631404810	SMP	1	691.25	684.51	8459		Fixation
631435875	SMP	1	693.45	684.69	8460		Fixation
631470008	SMP	1	690.51	681.77	8461		Fixation
631501828	SMP	1	684.48	675.93	8462		Fixation
631535637	SMP	1	674.61	672.42	8462		Fixation
631568671	SMP	1	682.49	671.90	8463		Fixation
631601611	SMP	1	682.50	672.58	8464		Fixation
631634545	SMP	1	682.08	671.70	8465		Fixation
631668022	SMP	1	681.13	675.58	8465		Fixation
631701043	SMP	1	690.73	674.89	8466		Fixation
631734905	SMP	1	690.00	674.80	8467		Fixation
631767739	SMP	1	692.02	676.64	8468		Fixation
631800809	SMP	1	702.57	647.93	8468		Fixation
631834530	SMP	1	702.63	641.48	8469		Fixation
631868126	SMP	1	700.63	641.60	8470		Fixation
631902178	SMP	1	695.63	640.08	8471		Fixation
631934724	SMP	1	689.37	636.66	8471		Fixation
631969402	SMP	1	679.08	636.39	8472		Fixation
632000573	SMP	1	674.08	638.57	8473		Fixation
632033187	SMP	1	675.70	640.22	8474		Fixation
632074730	SMP	1	678.63	644.09	8475		Fixation
632108156	SMP	1	681.90	646.46	8476		Fixation
632138590	SMP	1	678.60	648.77	8477		Fixation
632168469	SMP	1	678.64	649.62	8477		Fixation
632200781	SMP	1	667.00	649.30	8478		Fixation
632234224	SMP	1	671.94	645.68	8479		Fixation
632267210	SMP	1	666.70	641.61	8480		Fixation
632299960	SMP	1	659.30	641.51	8481		Fixation
632333612	SMP	1	657.53	638.47	8482		Fixation
632367306	SMP	1	652.45	640.42	8482		Fixation
632400573	SMP	1	660.80	645.88	8483		Fixation
632466449	SMP	1	665.88	652.02	8484		Fixation
632500045	SMP	1	660.85	655.18	8485		Fixation
632532382	SMP	1	664.33	653.13	8486		Fixation
632566697	SMP	1	663.16	652.38	8487		Fixation
632599543	SMP	1	661.21	649.47	8487		Fixation
632633441	SMP	1	660.86	647.49	8488		Fixation
632666575	SMP	1	659.95	648.08	8489		Fixation
632699633	SMP	1	659.78	650.74	8490		Fixation
632733632	SMP	1	655.57	656.24	8490		Saccade
632765549	SMP	1	655.57	656.24	8491		Saccade
632800926	SMP	1	974.68	844.41	8491		Saccade
632833286	SMP	1	758.69	1335.22	8493		Saccade
632865340	SMP	1	759.40	1330.59	8493		Saccade
632904968	SMP	1	469.19	1045.64	8495		Saccade
632934315	SMP	1	654.05	678.03	8495		Fixation
632966421	SMP	1	647.34	689.29	8496		Fixation
632998519	SMP	1	644.03	698.17	8497		Fixation
633031797	SMP	1	645.48	707.57	8497		Fixation
633065509	SMP	1	640.08	719.49	8499		Fixation
633099059	SMP	1	637.10	727.29	8499		Fixation
633131444	SMP	1	623.66	742.00	8500		Fixation
633166008	SMP	1	617.90	750.96	8501		Fixation
633199299	SMP	1	612.36	755.68	8502		Fixation
633231412	SMP	1	611.44	768.27	8502		Fixation
633264881	SMP	1	612.19	771.11	8503		Fixation
633299206	SMP	1	605.78	780.86	8504		Fixation
633331598	SMP	1	607.62	782.10	8505		Fixation
633364683	SMP	1	607.71	781.31	8506		Fixation
633399316	SMP	1	601.32	787.82	8507		Fixation
633431672	SMP	1	601.52	784.63	8507		Fixation
633464686	SMP	1	602.75	794.70	8508		Fixation
633497995	SMP	1	601.41	793.59	8509		Fixation
633532162	SMP	1	597.64	799.24	8510		Fixation
633565142	SMP	1	597.54	808.44	8510		Fixation
633598548	SMP	1	598.46	812.99	8511		Saccade
633631193	SMP	1	597.93	791.72	8511		Saccade
633664924	SMP	1	603.00	695.66	8512		Fixation
633697401	SMP	1	609.08	715.51	8513		Fixation
633731399	SMP	1	615.13	727.97	8515		Fixation
633773754	SMP	1	615.65	726.30	8516		Fixation
633804635	SMP	1	618.19	740.34	8517		Fixation
633832760	SMP	1	615.98	743.11	8518		Fixation
633864286	SMP	1	613.07	740.85	8519		Fixation
633905920	SMP	1	610.88	753.92	8520		Fixation
633942146	SMP	1	587.17	784.72	8520		Fixation
633964303	SMP	1	582.55	798.42	8521		Fixation
633997165	SMP	1	576.71	805.32	8522		Saccade
634031826	SMP	1	578.39	824.33	8523		Saccade
634066703	SMP	1	576.11	766.34	8524		Fixation
634096995	SMP	1	573.81	772.77	8525		Fixation
634131311	SMP	1	576.79	783.44	8526		Fixation
634167261	SMP	1	576.19	792.08	8527		Saccade
634197403	SMP	1	578.74	801.61	8527		Saccade
634263517	SMP	1	818.54	700.16	8528		Saccade
634296427	SMP	1	777.19	548.93	8528		Fixation
634329983	SMP	1	770.60	545.51	8529		Fixation
634364228	SMP	1	765.30	542.33	8530		Fixation
634396628	SMP	1	755.38	555.57	8530		Saccade
634430340	SMP	1	745.54	566.07	8531		Saccade
634462871	SMP	1	691.08	681.33	8531		Saccade
634495655	SMP	1	562.32	868.78	8532		Saccade
634531391	SMP	1	555.43	944.84	8534		Fixation
634569572	SMP	1	570.39	942.21	8535		Fixation
634600384	SMP	1	570.15	934.71	8536		Fixation
634629800	SMP	1	572.52	920.16	8536		Fixation
634662886	SMP	1	569.86	917.96	8537		Fixation
634697027	SMP	1	585.14	911.67	8538		Fixation
634730387	SMP	1	583.17	921.25	8539		Saccade
634762812	SMP	1	582.94	921.22	8539		Saccade
634795918	SMP	1	1052.91	1424.63	8540		Saccade
634828568	SMP	1	561.42	1659.44	8541		Saccade
634863297	SMP	1	569.25	1657.97	8541		Saccade
634896002	SMP	1	85.64	1145.98	8542		Saccade
634929947	SMP	1	651.24	647.46	8543		Saccade
634962655	SMP	1	649.94	653.72	8544		Saccade
634994908	SMP	1	645.26	666.28	8545		Saccade
635029712	SMP	1	642.78	669.20	8546		Saccade
635063275	SMP	1	630.28	607.46	8547		Fixation
635095261	SMP	1	630.90	623.73	8547		Fixation
635128708	SMP	1	629.63	635.74	8548		Fixation
635161512	SMP	1	628.70	650.35	8549		Fixation
635196143	SMP	1	623.77	670.47	8550		Fixation
635228870	SMP	1	621.64	691.28	8550		Fixation
635261517	SMP	1	615.37	721.10	8551		Saccade
635294627	SMP	1	631.71	731.17	8551		Saccade
635328540	SMP	1	698.39	720.58	8552		Saccade
635361391	SMP	1	762.27	733.77	8554		Saccade
635395163	SMP	1	819.27	743.95	8555		Saccade
635431732	SMP	1	1006.32	775.59	8556		Fixation
635461162	SMP	1	996.51	778.05	8557		Fixation
635496632	SMP	1	987.63	785.00	8558		Fixation
635529323	SMP	1	972.97	789.78	8558		Saccade
635563158	SMP	1	958.81	789.22	8559		Saccade
635594508	SMP	1	1024.26	760.68	8560		Saccade
635628044	SMP	1	994.88	752.27	8560		Saccade
635661971	SMP	1	950.18	729.03	8561		Saccade
635694795	SMP	1	980.42	787.12	8562		Saccade
635728602	SMP	1	1063.95	868.07	8562		Saccade
635762347	SMP	1	1169.76	911.73	8563		Saccade
635795744	SMP	1	1110.31	868.29	8564		Saccade
635828865	SMP	1	1081.35	848.81	8565		Saccade
635861896	SMP	1	998.03	790.75	8566		Saccade
635894927	SMP	1	953.58	768.67	8567		Fixation
635927393	SMP	1	975.91	782.50	8567		Fixation
635960000	SMP	1	1002.03	813.02	8568		Fixation
635993990	SMP	1	969.25	805.81	8569		Fixation
636026837	SMP	1	947.85	805.59	8570		Fixation
636060055	SMP	1	918.65	811.97	8570		Fixation
636093331	SMP	1	892.68	811.09	8571		Fixation
636126888	SMP	1	860.87	831.92	8571		Saccade
636162666	SMP	1	849.29	805.89	8573		Saccade
636196950	SMP	1	888.46	747.37	8575		Saccade
636295098	SMP	1	824.39	733.20	8578		Saccade
636366379	SMP	1	785.30	716.51	8579		Saccade
636467008	SMP	1	569.76	879.20	8582		Saccade
636528827	SMP	1	606.36	839.54	8583		Saccade
636628645	SMP	1	628.89	788.48	8585		Fixation
636660663	SMP	1	595.38	763.48	8586		Fixation
636693580	SMP	1	573.45	733.81	8587		Fixation
636727481	SMP	1	583.97	724.73	8587		Fixation
636762445	SMP	1	597.56	713.91	8588		Fixation
636794878	SMP	1	607.07	722.17	8589		Fixation
636825628	SMP	1	611.91	738.57	8590		Fixation
636867128	SMP	1	604.55	748.50	8590		Fixation
636910971	SMP	1	596.85	740.93	8591		Fixation
636925741	SMP	1	589.86	754.64	8591		Saccade
636959378	SMP	1	584.72	761.07	8592		Saccade
636992510	SMP	1	663.54	673.83	8593		Saccade
637025358	SMP	1	663.16	676.33	8593		Saccade
637058835	SMP	1	812.37	566.71	8594		Saccade
637092655	SMP	1	1126.92	301.52	8595		Saccade
637124237	SMP	1	1065.39	324.83	8595		Saccade
637159146	SMP	1	982.87	371.88	8596		Saccade
637191075	SMP	1	911.35	410.42	8598		Saccade
637224620	SMP	1	953.24	409.03	8598		Saccade
637257506	SMP	1	899.65	442.68	8599		Saccade
637291283	SMP	1	854.23	476.09	8600		Saccade
637324497	SMP	1	815.01	504.68	8601		Fixation
637358751	SMP	1	783.74	527.13	8601		Fixation
637391121	SMP	1	755.10	547.88	8602		Fixation
637425419	SMP	1	725.22	576.68	8603		Saccade
637459051	SMP	1	697.53	610.77	8604		Saccade
637490865	SMP	1	686.56	542.88	8605		Saccade
637525985	SMP	1	652.89	479.27	8606		Fixation
637558399	SMP	1	632.74	502.12	8607		Fixation
637591404	SMP	1	611.36	520.66	8607		Fixation
637623372	SMP	1	592.36	535.50	8608		Fixation
637658997	SMP	1	574.34	546.89	8609		Fixation
637690487	SMP	1	557.99	562.44	8610		Fixation
637724789	SMP	1	537.42	577.83	8610		Saccade
637756545	SMP	1	530.58	594.84	8611		Saccade
637790680	SMP	1	493.99	622.12	8611		Fixation
637822998	SMP	1	471.20	639.59	8612		Fixation
637856895	SMP	1	462.84	644.68	8613		Fixation
637890246	SMP	1	450.94	651.70	8614		Fixation
637924316	SMP	1	435.11	661.95	8615		Fixation
637958312	SMP	1	412.95	668.83	8616		Fixation
637990066	SMP	1	390.83	666.81	8617		Fixation
638024729	SMP	1	367.53	654.83	8618		Fixation
638056295	SMP	1	330.42	666.39	8618		Fixation
638089886	SMP	1	310.34	671.54	8619		Saccade
638125301	SMP	1	297.20	667.50	8620		Saccade
638157260	SMP	1	277.26	587.10	8621		Saccade
638189967	SMP	1	277.84	587.72	8621		Saccade
638225090	SMP	1	346.83	907.21	8622		Saccade
638256410	SMP	1	-274.19	1043.69	8623		Saccade
638289317	SMP	1	-267.18	1039.01	8623		Saccade
638323823	SMP	1	184.80	457.26	8625		Saccade
638356461	SMP	1	181.85	446.04	8625		Saccade
638390332	SMP	1	233.59	449.45	8626		Fixation
638422230	SMP	1	264.37	459.04	8627		Fixation
638457063	SMP	1	287.77	469.71	8628		Fixation
638488473	SMP	1	307.78	476.22	8629		Fixation
638523210	SMP	1	328.57	486.82	8629		Fixation
638555287	SMP	1	344.68	488.69	8630		Saccade
638590616	SMP	1	335.00	509.15	8631		Saccade
638622931	SMP	1	308.74	573.65	8631		Fixation
638655190	SMP	1	333.21	574.11	8632		Fixation
638689557	SMP	1	352.14	582.74	8633		Fixation
638723150	SMP	1	369.15	592.96	8634		Fixation
638755102	SMP	1	395.12	600.94	8635		Fixation
638789121	SMP	1	410.22	606.74	8636		Fixation
638822133	SMP	1	425.99	611.16	8636		Fixation
638855337	SMP	1	442.27	615.73	8637		Fixation
638888505	SMP	1	457.87	617.00	8638		Fixation
638923589	SMP	1	474.63	623.03	8639		Fixation
638955591	SMP	1	490.33	626.77	8640		Fixation
638989118	SMP	1	507.81	632.75	8641		Fixation
639022668	SMP	1	519.87	642.50	8642		Fixation
639055503	SMP	1	528.91	650.86	8642		Fixation
639087825	SMP	1	535.27	656.04	8643		Fixation
639122065	SMP	1	544.61	661.44	8644		Fixation
639155402	SMP	1	566.71	650.41	8645		Fixation
639187986	SMP	1	592.62	643.15	8646		Fixation
639222019	SMP	1	595.57	646.57	8647		Fixation
639255663	SMP	1	604.53	635.36	8647		Fixation
639287544	SMP	1	610.90	626.57	8648		Fixation
639322091	SMP	1	610.85	620.92	8649		Saccade
639354852	SMP	1	608.37	618.23	8650		Saccade
639387624	SMP	1	601.40	664.12	8650		Fixation
639423900	SMP	1	596.42	676.94	8651		Fixation
639455815	SMP	1	596.59	679.46	8652		Fixation
639487885	SMP	1	595.77	687.02	8653		Saccade
639521496	SMP	1	592.07	690.42	8654		Saccade
639555488	SMP	1	639.71	653.97	8654		Saccade
639587224	SMP	1	687.04	598.67	8655		Saccade
639621437	SMP	1	683.46	602.27	8656		Saccade
639654497	SMP	1	676.31	608.18	8657		Saccade
639688177	SMP	1	703.95	536.67	8657		Saccade
639753518	SMP	1	701.57	478.08	8659		Fixation
639788418	SMP	1	691.25	485.72	8660		Fixation
639820272	SMP	1	683.28	491.89	8661		Fixation
639855462	SMP	1	677.98	494.69	8662		Fixation
639886170	SMP	1	675.90	501.50	8662		Fixation
639921354	SMP	1	669.37	513.25	8663		Fixation
639954124	SMP	1	689.62	501.87	8664		Fixation
639987131	SMP	1	697.24	513.51	8665		Fixation
640020573	SMP	1	701.48	535.41	8665		Fixation
