## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Carlos_2012_07_18_Pasta.etg.data\Carlos-63569019-55ea-4fbe-9bf6-8cbb687e74f4\Carlos-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	22832
## Reversed:	none
## [Run]
## Subject:	Carlos
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
783883750	SMP	1	876.39	688.96	13761		Saccade
783917479	SMP	1	837.21	683.31	13762		Saccade
783951549	SMP	1	917.78	732.60	13763		Saccade
783984275	SMP	1	1184.47	809.06	13764		Saccade
784017148	SMP	1	1252.40	849.24	13765		Saccade
784051739	SMP	1	1341.93	1043.90	13766		Saccade
784084283	SMP	1	1286.26	971.42	13766		Saccade
784118053	SMP	1	1177.46	922.47	13767		Saccade
784151096	SMP	1	1086.76	884.54	13768		Saccade
784182691	SMP	1	1000.29	856.75	13768		Saccade
784216930	SMP	1	955.55	834.36	13769		Saccade
784250327	SMP	1	934.58	815.77	13770		Saccade
784282647	SMP	1	935.36	790.42	13771		Saccade
784317161	SMP	1	993.13	778.86	13772		Fixation
784350711	SMP	1	977.46	771.62	13773		Fixation
784383581	SMP	1	965.89	762.95	13774		Fixation
784419906	SMP	1	963.01	778.83	13775		Saccade
784449378	SMP	1	951.17	767.15	13775		Saccade
784482233	SMP	1	1008.20	907.58	13776		Saccade
784516995	SMP	1	928.08	750.46	13777		Saccade
784549291	SMP	1	928.14	758.43	13777		Saccade
784582746	SMP	1	990.64	833.09	13778		Saccade
784615963	SMP	1	924.81	770.42	13779		Saccade
784649344	SMP	1	734.34	817.68	13780		Saccade
784682764	SMP	1	794.95	808.88	13780		Blink
784715587	SMP	1	2280.87	782.92	13781		Blink
784749263	SMP	1	2321.44	793.05	13782		Blink
784783535	SMP	1	2346.56	797.82	13783		Blink
784815439	SMP	1	342.60	140.50	13784		Saccade
784848319	SMP	1	418.60	200.81	13785		Saccade
784882833	SMP	1	511.95	233.52	13785		Saccade
784916173	SMP	1	594.76	295.24	13786		Saccade
784949016	SMP	1	654.91	314.96	13787		Saccade
784982328	SMP	1	679.73	326.59	13788		Saccade
785015025	SMP	1	716.26	266.59	13789		Fixation
785049471	SMP	1	735.62	246.41	13790		Fixation
785081796	SMP	1	739.91	249.58	13791		Fixation
785115381	SMP	1	738.58	256.43	13791		Fixation
785148668	SMP	1	729.36	262.96	13792		Saccade
785182947	SMP	1	724.80	265.38	13793		Saccade
785214206	SMP	1	703.34	226.58	13794		Saccade
785248921	SMP	1	702.91	153.99	13794		Fixation
785281201	SMP	1	696.92	160.94	13795		Fixation
785315574	SMP	1	692.53	170.39	13796		Fixation
785348034	SMP	1	695.50	175.90	13797		Fixation
785381851	SMP	1	700.30	175.50	13797		Fixation
785414807	SMP	1	705.02	172.72	13798		Fixation
785449180	SMP	1	705.60	201.80	13799		Fixation
785481144	SMP	1	703.32	209.11	13800		Fixation
785513989	SMP	1	699.72	208.54	13800		Fixation
785548485	SMP	1	693.41	206.58	13801		Fixation
785581613	SMP	1	685.16	204.55	13802		Fixation
785614674	SMP	1	665.37	205.40	13803		Fixation
785648026	SMP	1	653.04	204.92	13804		Fixation
785680592	SMP	1	645.10	204.94	13805		Fixation
785714197	SMP	1	637.57	200.38	13805		Fixation
785747637	SMP	1	632.93	200.93	13806		Fixation
785780978	SMP	1	629.61	197.99	13807		Fixation
785814582	SMP	1	627.95	196.04	13808		Fixation
785846987	SMP	1	627.92	193.20	13808		Fixation
785880125	SMP	1	632.14	191.02	13809		Fixation
785914118	SMP	1	644.21	189.17	13810		Fixation
785947631	SMP	1	640.82	186.05	13811		Fixation
785980299	SMP	1	639.37	184.54	13812		Fixation
786012634	SMP	1	635.36	185.51	13813		Fixation
786047421	SMP	1	630.91	183.94	13814		Fixation
786080585	SMP	1	625.47	184.88	13814		Fixation
786113581	SMP	1	636.72	188.26	13815		Fixation
786146425	SMP	1	660.12	187.69	13816		Fixation
786179952	SMP	1	652.97	185.69	13816		Fixation
786213082	SMP	1	648.00	188.43	13817		Fixation
786246347	SMP	1	644.00	190.96	13818		Fixation
786279636	SMP	1	636.47	190.71	13819		Fixation
786312806	SMP	1	632.73	190.22	13820		Fixation
786345896	SMP	1	627.28	185.83	13820		Fixation
786380105	SMP	1	621.71	184.09	13821		Fixation
786412804	SMP	1	615.89	184.01	13822		Fixation
786446008	SMP	1	610.27	178.00	13823		Fixation
786478713	SMP	1	613.64	167.97	13824		Fixation
786512414	SMP	1	611.74	161.53	13824		Fixation
786545878	SMP	1	609.48	161.86	13825		Fixation
786578696	SMP	1	607.93	156.76	13826		Fixation
786613765	SMP	1	604.22	149.52	13827		Fixation
786644852	SMP	1	601.91	148.31	13828		Fixation
786678960	SMP	1	596.34	148.23	13829		Fixation
786712693	SMP	1	586.94	145.78	13830		Fixation
786745784	SMP	1	581.45	145.33	13831		Saccade
786779906	SMP	1	562.56	144.78	13831		Saccade
786811985	SMP	1	489.72	152.31	13832		Fixation
786844499	SMP	1	492.14	147.81	13832		Fixation
786878718	SMP	1	487.12	143.58	13834		Fixation
786912704	SMP	1	481.27	139.74	13834		Fixation
786945111	SMP	1	482.47	136.24	13835		Fixation
786978200	SMP	1	471.70	131.46	13836		Fixation
787011592	SMP	1	473.03	124.58	13837		Fixation
787044940	SMP	1	466.28	117.22	13837		Fixation
787079232	SMP	1	489.22	101.85	13838		Fixation
787111530	SMP	1	474.76	88.55	13839		Fixation
787145461	SMP	1	472.23	67.08	13839		Fixation
787177907	SMP	1	435.28	68.40	13840		Saccade
787211118	SMP	1	435.27	68.41	13841		Saccade
787244760	SMP	1	-466.74	601.86	13842		Saccade
787279268	SMP	1	-405.49	632.09	13843		Saccade
787312916	SMP	1	-394.67	622.92	13844		Saccade
787344474	SMP	1	213.51	537.99	13845		Saccade
787378585	SMP	1	950.82	585.31	13846		Saccade
787410654	SMP	1	966.34	667.22	13846		Saccade
787444539	SMP	1	987.08	914.06	13847		Saccade
787477534	SMP	1	928.61	815.42	13848		Fixation
787510533	SMP	1	910.91	784.00	13848		Fixation
787543681	SMP	1	913.13	777.24	13849		Fixation
787577145	SMP	1	920.04	774.03	13850		Fixation
787610908	SMP	1	925.67	776.93	13851		Fixation
787643109	SMP	1	927.15	771.28	13852		Fixation
787677306	SMP	1	923.14	762.92	13852		Fixation
787710888	SMP	1	926.08	774.89	13854		Fixation
787744009	SMP	1	932.03	791.17	13854		Fixation
787777052	SMP	1	928.24	788.15	13855		Fixation
787809750	SMP	1	936.65	790.13	13856		Fixation
787843737	SMP	1	932.45	779.08	13857		Saccade
787878240	SMP	1	919.63	778.86	13858		Saccade
787943647	SMP	1	744.49	754.17	13859		Fixation
787976573	SMP	1	761.30	769.88	13860		Fixation
788009967	SMP	1	765.79	767.62	13860		Fixation
788043659	SMP	1	775.86	766.22	13860		Fixation
788076522	SMP	1	779.52	780.76	13862		Fixation
788109968	SMP	1	759.80	790.05	13863		Fixation
788144931	SMP	1	767.38	793.34	13864		Fixation
788176887	SMP	1	775.91	792.83	13865		Fixation
788210006	SMP	1	782.88	811.77	13865		Fixation
788242621	SMP	1	785.36	812.72	13866		Fixation
788276709	SMP	1	789.94	810.77	13867		Saccade
788308554	SMP	1	809.05	822.53	13868		Saccade
788342835	SMP	1	881.80	780.21	13868		Saccade
788376281	SMP	1	980.46	760.07	13869		Saccade
788409802	SMP	1	981.23	758.61	13870		Saccade
788442238	SMP	1	994.27	768.39	13871		Saccade
788476006	SMP	1	1010.37	775.43	13872		Saccade
788508917	SMP	1	953.67	780.34	13872		Saccade
788541765	SMP	1	950.86	782.95	13873		Saccade
788576198	SMP	1	738.51	709.10	13874		Saccade
788612457	SMP	1	666.36	698.80	13875		Saccade
788643131	SMP	1	364.26	656.48	13876		Saccade
788676132	SMP	1	459.05	647.38	13877		Saccade
788710188	SMP	1	532.77	631.04	13877		Saccade
788742601	SMP	1	592.54	632.25	13878		Saccade
788775912	SMP	1	641.98	634.85	13879		Saccade
788808543	SMP	1	687.50	639.43	13880		Saccade
788841993	SMP	1	715.59	638.70	13880		Saccade
788874336	SMP	1	619.48	637.03	13881		Saccade
788908328	SMP	1	506.11	626.96	13882		Saccade
788941808	SMP	1	169.68	719.26	13882		Saccade
788974726	SMP	1	120.49	702.28	13884		Saccade
789008195	SMP	1	157.11	746.38	13884		Saccade
789041797	SMP	1	266.03	742.02	13885		Saccade
789074716	SMP	1	327.37	729.40	13886		Saccade
789107714	SMP	1	457.77	692.12	13887		Saccade
789142090	SMP	1	464.81	666.23	13887		Saccade
789173950	SMP	1	411.37	645.01	13888		Fixation
789208010	SMP	1	379.80	618.38	13889		Fixation
789241265	SMP	1	407.25	614.28	13890		Fixation
789274464	SMP	1	434.51	610.51	13891		Fixation
789309824	SMP	1	453.20	605.23	13892		Fixation
789344009	SMP	1	462.91	610.10	13893		Fixation
789374809	SMP	1	470.84	599.54	13894		Fixation
789409187	SMP	1	479.63	603.15	13895		Fixation
789441489	SMP	1	474.56	604.99	13895		Saccade
789473775	SMP	1	464.72	595.85	13896		Saccade
789508175	SMP	1	438.84	670.17	13897		Saccade
789540936	SMP	1	451.66	664.35	13897		Saccade
789573689	SMP	1	452.05	663.23	13898		Saccade
789607587	SMP	1	933.21	852.46	13899		Saccade
789640602	SMP	1	731.29	666.55	13900		Saccade
789674007	SMP	1	1084.01	770.70	13900		Saccade
789706630	SMP	1	1140.87	821.94	13901		Saccade
789739705	SMP	1	1036.00	792.52	13902		Saccade
789773254	SMP	1	971.75	757.61	13903		Fixation
789807349	SMP	1	934.31	740.89	13904		Fixation
789840189	SMP	1	919.20	742.86	13904		Fixation
789873197	SMP	1	910.64	732.98	13905		Fixation
789906276	SMP	1	901.97	720.87	13906		Fixation
789940222	SMP	1	895.34	715.30	13907		Fixation
789972558	SMP	1	884.68	704.32	13908		Fixation
790005898	SMP	1	873.64	702.37	13908		Saccade
790039664	SMP	1	865.12	709.12	13909		Saccade
790072763	SMP	1	833.27	746.67	13910		Fixation
790105599	SMP	1	811.63	781.67	13911		Fixation
790139358	SMP	1	808.33	776.64	13912		Fixation
790172811	SMP	1	804.54	780.59	13913		Fixation
790206676	SMP	1	804.10	786.47	13913		Fixation
790239299	SMP	1	798.96	780.10	13914		Fixation
790274536	SMP	1	795.71	777.66	13915		Fixation
790305869	SMP	1	792.56	779.30	13916		Fixation
790339634	SMP	1	792.95	783.96	13916		Fixation
790372555	SMP	1	793.51	791.19	13917		Fixation
790405561	SMP	1	784.98	787.87	13918		Fixation
790439359	SMP	1	787.56	800.80	13919		Fixation
790473405	SMP	1	786.30	785.24	13920		Fixation
790506591	SMP	1	787.77	784.17	13920		Fixation
790539463	SMP	1	789.31	778.88	13920		Fixation
790572039	SMP	1	794.90	789.56	13922		Fixation
790606079	SMP	1	792.70	796.08	13923		Fixation
790639361	SMP	1	794.53	781.16	13923		Fixation
790671707	SMP	1	793.65	795.63	13924		Fixation
790705723	SMP	1	790.64	806.93	13925		Fixation
790740552	SMP	1	814.57	785.88	13926		Fixation
790773074	SMP	1	826.18	788.43	13927		Fixation
790806924	SMP	1	822.33	779.81	13928		Fixation
790840308	SMP	1	819.82	778.87	13928		Fixation
790872304	SMP	1	818.15	810.40	13929		Fixation
790905466	SMP	1	807.78	778.22	13930		Fixation
790937947	SMP	1	807.47	784.42	13931		Fixation
790971787	SMP	1	804.08	765.09	13932		Fixation
791004550	SMP	1	803.90	768.72	13932		Fixation
791038141	SMP	1	805.08	771.86	13933		Saccade
791072166	SMP	1	801.39	772.64	13934		Saccade
791105469	SMP	1	714.82	814.99	13935		Saccade
791137130	SMP	1	638.66	833.83	13936		Fixation
791171733	SMP	1	642.37	846.00	13936		Fixation
791204924	SMP	1	630.90	836.24	13937		Fixation
791238698	SMP	1	633.02	840.02	13938		Fixation
791271350	SMP	1	629.85	832.42	13939		Fixation
791303756	SMP	1	630.73	837.70	13940		Fixation
791338095	SMP	1	628.76	843.46	13940		Saccade
791370735	SMP	1	633.07	834.09	13940		Saccade
791403255	SMP	1	681.52	826.69	13941		Saccade
791437523	SMP	1	743.14	773.51	13943		Fixation
791471195	SMP	1	742.84	787.64	13943		Fixation
791505332	SMP	1	740.99	792.62	13944		Fixation
791537046	SMP	1	736.22	789.49	13945		Fixation
791571213	SMP	1	741.74	812.62	13946		Fixation
791604454	SMP	1	739.08	783.47	13947		Fixation
791637027	SMP	1	743.62	796.40	13948		Fixation
791672079	SMP	1	746.42	800.66	13948		Fixation
791703385	SMP	1	747.87	791.24	13949		Fixation
791736674	SMP	1	749.20	796.66	13950		Fixation
791770410	SMP	1	748.63	791.17	13951		Saccade
791803657	SMP	1	766.45	764.38	13952		Saccade
791837312	SMP	1	712.46	837.26	13952		Saccade
791869395	SMP	1	753.21	768.66	13953		Fixation
791903667	SMP	1	754.75	770.76	13954		Fixation
791937639	SMP	1	751.94	768.67	13955		Fixation
791970448	SMP	1	746.77	756.46	13955		Fixation
792003149	SMP	1	743.70	758.51	13956		Fixation
792036490	SMP	1	737.60	762.85	13957		Fixation
792069479	SMP	1	740.56	761.20	13958		Fixation
792102149	SMP	1	737.92	762.31	13959		Fixation
792136516	SMP	1	738.16	760.66	13960		Fixation
792169036	SMP	1	736.57	765.73	13960		Fixation
792202467	SMP	1	733.11	757.57	13960		Fixation
792235691	SMP	1	737.48	758.22	13961		Fixation
792269564	SMP	1	738.29	759.84	13963		Fixation
792303106	SMP	1	740.15	753.40	13963		Fixation
792335438	SMP	1	739.15	762.23	13964		Fixation
792370857	SMP	1	738.65	770.95	13965		Fixation
792404519	SMP	1	738.09	757.25	13966		Fixation
792439821	SMP	1	735.88	768.15	13967		Fixation
792469561	SMP	1	730.72	756.76	13968		Fixation
792502711	SMP	1	727.21	751.11	13968		Fixation
792535376	SMP	1	721.20	758.20	13969		Saccade
792568672	SMP	1	737.75	789.95	13970		Saccade
792602027	SMP	1	749.53	858.22	13971		Fixation
792636616	SMP	1	745.05	853.68	13972		Fixation
792669205	SMP	1	720.74	864.39	13972		Fixation
792701488	SMP	1	742.57	856.30	13973		Fixation
792736004	SMP	1	747.28	838.87	13974		Fixation
792768643	SMP	1	755.12	834.96	13975		Fixation
792801055	SMP	1	761.45	838.37	13975		Fixation
792835811	SMP	1	763.26	831.65	13976		Fixation
792869438	SMP	1	765.83	836.05	13977		Fixation
792901223	SMP	1	763.42	807.91	13978		Fixation
792934201	SMP	1	757.02	812.83	13979		Fixation
792968611	SMP	1	751.68	814.65	13979		Fixation
793001735	SMP	1	746.18	815.72	13980		Fixation
793033905	SMP	1	742.04	809.00	13981		Fixation
793067098	SMP	1	725.36	769.84	13981		Fixation
793101429	SMP	1	708.56	733.95	13983		Fixation
793135131	SMP	1	704.01	732.74	13983		Fixation
793167612	SMP	1	708.07	750.41	13984		Fixation
793200733	SMP	1	703.34	755.92	13985		Fixation
793236670	SMP	1	700.99	747.25	13986		Saccade
793269585	SMP	1	681.67	768.16	13987		Saccade
793302481	SMP	1	602.67	817.60	13987		Fixation
793334684	SMP	1	616.75	798.88	13988		Fixation
793367818	SMP	1	624.65	801.35	13989		Fixation
793401160	SMP	1	634.49	799.90	13990		Fixation
793433202	SMP	1	642.64	800.89	13991		Fixation
793466889	SMP	1	643.15	812.71	13991		Fixation
793500190	SMP	1	645.22	790.87	13992		Fixation
793533536	SMP	1	645.32	800.19	13993		Fixation
793567134	SMP	1	671.05	776.51	13994		Fixation
793601347	SMP	1	677.06	775.98	13995		Saccade
793633432	SMP	1	679.49	786.09	13995		Saccade
793666865	SMP	1	654.78	838.28	13996		Saccade
793700437	SMP	1	681.79	821.28	13997		Saccade
793733523	SMP	1	645.71	852.20	13998		Saccade
793766504	SMP	1	681.40	794.40	13998		Saccade
793799910	SMP	1	638.56	842.01	13999		Saccade
793833283	SMP	1	677.70	785.96	14000		Fixation
793867007	SMP	1	674.89	790.65	14000		Fixation
793898974	SMP	1	675.72	780.57	14002		Fixation
793932841	SMP	1	674.56	785.90	14003		Saccade
793966569	SMP	1	672.84	797.74	14003		Saccade
793999327	SMP	1	620.73	803.14	14004		Fixation
794032988	SMP	1	628.03	793.03	14005		Fixation
794067565	SMP	1	629.92	789.74	14006		Fixation
794101329	SMP	1	631.17	793.66	14007		Fixation
794133323	SMP	1	629.49	796.40	14007		Fixation
794167273	SMP	1	630.62	795.08	14008		Fixation
794199103	SMP	1	631.83	801.55	14009		Saccade
794232357	SMP	1	626.96	801.37	14010		Saccade
794265634	SMP	1	674.69	800.96	14011		Fixation
794299372	SMP	1	676.28	798.06	14011		Fixation
794333049	SMP	1	673.66	798.97	14012		Fixation
794364958	SMP	1	678.17	802.00	14013		Fixation
794398690	SMP	1	674.59	794.51	14014		Fixation
794431186	SMP	1	667.68	789.12	14015		Fixation
794465952	SMP	1	662.64	794.08	14015		Fixation
794499058	SMP	1	652.62	778.21	14016		Fixation
794532075	SMP	1	648.38	800.60	14017		Fixation
794566822	SMP	1	643.74	794.27	14018		Fixation
794598959	SMP	1	648.42	791.14	14018		Fixation
794632034	SMP	1	641.57	799.05	14019		Fixation
794664300	SMP	1	643.92	794.50	14020		Fixation
794698361	SMP	1	639.81	781.85	14020		Fixation
794731599	SMP	1	634.41	776.60	14022		Fixation
794765420	SMP	1	629.95	783.92	14023		Fixation
794798269	SMP	1	624.86	799.14	14024		Fixation
794831990	SMP	1	638.31	757.85	14024		Fixation
794866165	SMP	1	619.81	750.83	14025		Fixation
794897145	SMP	1	601.96	742.94	14026		Fixation
794931601	SMP	1	580.42	746.10	14027		Fixation
794964399	SMP	1	559.30	751.82	14027		Fixation
794998104	SMP	1	542.72	744.39	14028		Fixation
795030272	SMP	1	513.64	743.04	14029		Saccade
795064832	SMP	1	485.98	744.74	14030		Saccade
795096963	SMP	1	443.47	759.47	14031		Saccade
795130040	SMP	1	526.97	697.81	14031		Saccade
795164200	SMP	1	589.74	797.73	14032		Saccade
795197538	SMP	1	677.74	792.99	14033		Saccade
795231585	SMP	1	907.34	858.40	14034		Saccade
795264688	SMP	1	958.66	826.24	14035		Saccade
795296579	SMP	1	923.68	819.59	14035		Saccade
795331056	SMP	1	848.86	783.86	14036		Fixation
795364151	SMP	1	833.41	786.06	14037		Fixation
795397895	SMP	1	818.59	787.41	14038		Fixation
795430540	SMP	1	810.42	774.99	14038		Fixation
795463860	SMP	1	808.55	781.85	14039		Fixation
795496758	SMP	1	801.80	770.49	14040		Fixation
795530290	SMP	1	801.17	758.86	14041		Fixation
795563017	SMP	1	800.28	751.18	14042		Fixation
795596895	SMP	1	801.99	756.99	14042		Fixation
795629634	SMP	1	801.93	748.02	14043		Fixation
795663816	SMP	1	801.92	754.48	14044		Saccade
795696500	SMP	1	801.22	764.83	14045		Saccade
795729024	SMP	1	851.88	765.86	14045		Saccade
795762939	SMP	1	971.92	793.58	14046		Fixation
795796454	SMP	1	961.85	786.95	14047		Fixation
795829950	SMP	1	954.87	770.02	14048		Fixation
795862963	SMP	1	951.98	769.15	14049		Fixation
795896339	SMP	1	941.97	757.94	14050		Fixation
795930722	SMP	1	935.62	761.03	14050		Fixation
795962623	SMP	1	928.24	753.04	14051		Fixation
795995846	SMP	1	935.35	773.73	14052		Fixation
796029117	SMP	1	924.69	758.87	14053		Fixation
796062421	SMP	1	927.91	754.90	14054		Fixation
796094847	SMP	1	926.24	749.93	14055		Fixation
796129408	SMP	1	922.84	749.63	14055		Fixation
796162733	SMP	1	929.69	745.68	14056		Fixation
796196648	SMP	1	923.08	738.66	14057		Fixation
796229985	SMP	1	921.83	738.96	14057		Fixation
796261706	SMP	1	913.81	741.85	14058		Fixation
796295568	SMP	1	916.91	744.24	14060		Fixation
796328163	SMP	1	921.75	753.30	14060		Fixation
796361927	SMP	1	918.24	749.16	14060		Fixation
796394536	SMP	1	916.03	758.03	14061		Fixation
796429452	SMP	1	913.76	761.33	14062		Fixation
796462988	SMP	1	910.61	761.23	14063		Fixation
796494822	SMP	1	884.34	737.44	14064		Fixation
796530825	SMP	1	879.51	723.12	14065		Fixation
796562464	SMP	1	879.05	730.30	14066		Fixation
796595622	SMP	1	881.95	729.65	14067		Fixation
796629565	SMP	1	876.70	724.95	14067		Fixation
796662145	SMP	1	881.13	730.16	14068		Fixation
796694755	SMP	1	885.20	741.97	14069		Fixation
796727989	SMP	1	883.07	731.52	14070		Fixation
796761618	SMP	1	890.14	735.28	14071		Fixation
796794977	SMP	1	892.73	726.63	14072		Fixation
796828678	SMP	1	901.35	729.10	14072		Fixation
796861186	SMP	1	909.72	727.06	14073		Fixation
796895128	SMP	1	914.43	727.17	14074		Fixation
796926940	SMP	1	925.25	735.62	14075		Fixation
796961757	SMP	1	935.89	732.28	14075		Fixation
796995611	SMP	1	947.52	733.02	14076		Fixation
797027232	SMP	1	966.38	730.63	14077		Fixation
797061301	SMP	1	980.22	734.69	14078		Fixation
797093732	SMP	1	1001.61	736.59	14079		Saccade
797127934	SMP	1	1029.19	743.43	14079		Saccade
797161006	SMP	1	971.02	742.10	14080		Saccade
797195696	SMP	1	796.61	847.20	14080		Saccade
797226350	SMP	1	770.55	782.63	14081		Saccade
797261355	SMP	1	681.33	752.55	14082		Saccade
797293887	SMP	1	367.91	799.19	14083		Saccade
797327935	SMP	1	448.07	788.24	14084		Saccade
797361487	SMP	1	505.66	777.53	14085		Saccade
797396957	SMP	1	554.56	772.40	14086		Saccade
797426934	SMP	1	590.35	774.17	14087		Saccade
797461009	SMP	1	627.09	754.41	14087		Saccade
797493291	SMP	1	560.53	755.23	14088		Saccade
797526501	SMP	1	482.31	754.90	14089		Saccade
797559745	SMP	1	378.35	754.57	14090		Saccade
797592923	SMP	1	448.11	749.30	14090		Saccade
797625860	SMP	1	501.68	747.67	14091		Saccade
797659726	SMP	1	559.79	743.53	14092		Saccade
797693264	SMP	1	502.43	754.47	14092		Saccade
797726184	SMP	1	447.45	769.65	14093		Saccade
797759333	SMP	1	452.50	774.32	14094		Saccade
797793389	SMP	1	508.22	767.38	14095		Saccade
797826979	SMP	1	562.52	766.27	14096		Saccade
797860074	SMP	1	619.38	759.03	14097		Saccade
797891924	SMP	1	672.80	772.20	14098		Saccade
797925938	SMP	1	719.15	742.18	14099		Fixation
797960379	SMP	1	745.62	769.80	14100		Fixation
797992533	SMP	1	772.42	786.79	14100		Fixation
798025998	SMP	1	786.56	780.59	14100		Fixation
798058410	SMP	1	792.99	800.61	14102		Fixation
798091796	SMP	1	800.28	791.30	14102		Fixation
798125070	SMP	1	802.22	802.62	14103		Fixation
798159138	SMP	1	798.72	792.65	14104		Fixation
798191467	SMP	1	797.02	807.32	14105		Fixation
798225902	SMP	1	788.02	794.87	14105		Fixation
798258313	SMP	1	776.86	792.33	14106		Fixation
798291960	SMP	1	757.07	772.23	14107		Fixation
798327302	SMP	1	739.15	807.61	14108		Fixation
798358516	SMP	1	714.34	800.00	14109		Fixation
798391813	SMP	1	687.50	799.71	14109		Saccade
798425453	SMP	1	713.03	834.67	14111		Saccade
798458550	SMP	1	800.70	805.14	14111		Saccade
798491286	SMP	1	872.43	787.38	14112		Saccade
798526563	SMP	1	1077.48	746.11	14113		Saccade
798559832	SMP	1	1022.33	740.42	14114		Fixation
798593422	SMP	1	981.58	737.28	14114		Fixation
798624830	SMP	1	945.30	736.85	14115		Fixation
798658975	SMP	1	918.46	738.23	14116		Fixation
798691698	SMP	1	898.44	746.14	14117		Fixation
798724145	SMP	1	880.54	741.01	14118		Fixation
798758295	SMP	1	869.96	749.34	14118		Saccade
798791188	SMP	1	855.37	752.61	14119		Saccade
798823759	SMP	1	912.99	764.16	14120		Saccade
798857525	SMP	1	1021.27	775.25	14120		Fixation
798891797	SMP	1	988.02	763.95	14122		Fixation
798924802	SMP	1	964.30	757.38	14122		Fixation
798957364	SMP	1	940.08	726.93	14123		Fixation
798991938	SMP	1	915.93	742.43	14124		Fixation
799024035	SMP	1	894.91	742.26	14125		Saccade
799057987	SMP	1	875.20	735.83	14126		Saccade
799091630	SMP	1	820.86	725.51	14126		Saccade
799123707	SMP	1	767.28	767.09	14127		Saccade
799158232	SMP	1	663.90	771.31	14128		Fixation
799190131	SMP	1	646.87	773.49	14129		Fixation
799223985	SMP	1	652.00	745.11	14129		Fixation
799257817	SMP	1	656.94	770.42	14130		Fixation
799290159	SMP	1	659.33	750.88	14131		Fixation
799323021	SMP	1	666.16	742.04	14132		Fixation
799356675	SMP	1	671.29	754.75	14133		Fixation
799389290	SMP	1	670.49	760.33	14134		Fixation
799423296	SMP	1	655.02	799.96	14135		Fixation
799457412	SMP	1	647.16	793.69	14135		Fixation
799489921	SMP	1	675.72	823.14	14136		Fixation
799523012	SMP	1	683.06	788.25	14137		Fixation
799556913	SMP	1	694.50	752.48	14137		Fixation
799589344	SMP	1	699.51	754.50	14139		Fixation
799623119	SMP	1	701.28	753.19	14139		Fixation
799657635	SMP	1	687.89	767.92	14140		Fixation
799688738	SMP	1	689.03	755.41	14140		Fixation
799722811	SMP	1	692.20	756.11	14141		Fixation
799755128	SMP	1	692.53	766.05	14142		Fixation
799791935	SMP	1	696.57	765.69	14143		Fixation
799826150	SMP	1	700.78	767.18	14144		Fixation
799856655	SMP	1	706.77	773.22	14145		Fixation
799894818	SMP	1	716.52	758.64	14146		Fixation
799922954	SMP	1	715.86	754.40	14147		Saccade
799957574	SMP	1	721.62	740.26	14147		Saccade
799989670	SMP	1	675.72	853.05	14148		Saccade
800021515	SMP	1	743.43	728.56	14149		Saccade
800056029	SMP	1	783.09	729.50	14150		Saccade
800091391	SMP	1	769.25	730.17	14150		Saccade
800121622	SMP	1	742.10	757.15	14151		Saccade
800155226	SMP	1	667.86	833.08	14152		Saccade
800189241	SMP	1	647.82	906.61	14153		Fixation
800221060	SMP	1	656.92	882.64	14153		Fixation
800255957	SMP	1	677.27	865.02	14154		Fixation
800288424	SMP	1	689.35	836.34	14155		Fixation
800322938	SMP	1	710.38	837.26	14156		Fixation
800355612	SMP	1	724.39	845.99	14157		Saccade
800387676	SMP	1	710.05	855.86	14157		Saccade
800421584	SMP	1	757.25	848.25	14158		Saccade
800454126	SMP	1	759.70	813.26	14159		Saccade
800487526	SMP	1	766.36	849.90	14160		Saccade
800522059	SMP	1	761.67	855.89	14160		Saccade
800555072	SMP	1	793.57	809.16	14161		Saccade
800588076	SMP	1	704.85	879.99	14162		Saccade
800621755	SMP	1	873.76	1058.82	14163		Saccade
800656011	SMP	1	1581.48	806.79	14164		Saccade
800688327	SMP	1	1427.29	677.14	14165		Saccade
800721847	SMP	1	1527.15	708.30	14166		Saccade
800755090	SMP	1	79.02	750.47	14166		Saccade
800788895	SMP	1	137.21	760.66	14167		Saccade
800821308	SMP	1	128.08	812.31	14168		Saccade
800854906	SMP	1	230.24	814.06	14169		Saccade
800889146	SMP	1	321.61	771.19	14170		Saccade
800919882	SMP	1	381.57	743.45	14170		Saccade
800953718	SMP	1	422.11	719.23	14171		Saccade
800986708	SMP	1	419.89	725.16	14171		Saccade
801020398	SMP	1	336.49	773.56	14172		Saccade
801054216	SMP	1	291.49	813.04	14173		Fixation
801087247	SMP	1	309.03	797.96	14174		Fixation
