## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Alireza_2012_04_15_005.etg.data\Alireza_2012_04_15_005-241ff65c-1a16-4627-b7c0-635493ba9961\Alireza_2012_04_15_005-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	17547
## Reversed:	none
## [Run]
## Subject:	Alireza_2012_04_15_005
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
705190730	SMP	1	538.45	574.07	12836		Saccade
705220696	SMP	1	497.99	531.51	12836		Fixation
705303468	SMP	1	501.98	520.62	12838		Fixation
705322595	SMP	1	508.79	520.65	12839		Fixation
705353979	SMP	1	515.74	517.80	12841		Fixation
705440079	SMP	1	521.66	518.92	12842		Fixation
705461116	SMP	1	521.64	512.94	12843		Fixation
705537281	SMP	1	520.38	511.09	12844		Fixation
705558343	SMP	1	518.53	509.71	12845		Fixation
705639797	SMP	1	517.52	503.47	12847		Fixation
705688211	SMP	1	520.40	503.02	12848		Saccade
705719499	SMP	1	520.90	500.02	12848		Saccade
705809463	SMP	1	560.55	565.45	12849		Saccade
705820096	SMP	1	611.63	625.53	12851		Fixation
705859036	SMP	1	610.59	610.82	12852		Fixation
705886007	SMP	1	610.25	608.00	12852		Fixation
705920027	SMP	1	609.90	605.97	12854		Fixation
705994372	SMP	1	609.16	609.21	12855		Fixation
706020131	SMP	1	608.14	607.91	12856		Saccade
706088449	SMP	1	606.53	613.28	12858		Saccade
706162011	SMP	1	593.94	552.77	12858		Fixation
706185285	SMP	1	588.79	556.71	12860		Fixation
706222473	SMP	1	588.29	557.44	12861		Fixation
706286082	SMP	1	585.92	555.52	12863		Fixation
706356020	SMP	1	574.59	569.52	12864		Fixation
706387529	SMP	1	579.14	560.56	12865		Fixation
706453350	SMP	1	573.70	556.16	12867		Fixation
706485050	SMP	1	568.22	527.34	12868		Fixation
706591686	SMP	1	570.19	526.59	12869		Fixation
706619465	SMP	1	568.86	533.85	12871		Fixation
706688312	SMP	1	567.63	525.83	12872		Fixation
706718507	SMP	1	569.26	525.38	12872		Fixation
706785224	SMP	1	572.40	517.20	12873		Fixation
706817900	SMP	1	569.20	510.71	12874		Fixation
706850521	SMP	1	568.76	513.06	12876		Fixation
706923146	SMP	1	566.53	515.45	12877		Fixation
706962203	SMP	1	565.82	522.68	12879		Fixation
707026532	SMP	1	570.39	515.78	12879		Fixation
707056768	SMP	1	566.23	515.46	12881		Fixation
707137144	SMP	1	564.60	519.85	12881		Fixation
707150772	SMP	1	562.20	517.06	12883		Fixation
707190656	SMP	1	564.19	516.06	12884		Fixation
707224550	SMP	1	563.74	515.31	12885		Saccade
707287794	SMP	1	560.17	514.28	12886		Saccade
707361088	SMP	1	577.54	561.98	12887		Fixation
707385725	SMP	1	587.27	601.05	12888		Fixation
707451426	SMP	1	589.81	595.67	12889		Fixation
707484724	SMP	1	590.75	591.59	12890		Fixation
707516538	SMP	1	590.83	593.40	12892		Fixation
707551124	SMP	1	591.28	589.55	12892		Fixation
707625805	SMP	1	589.97	594.19	12893		Fixation
707649276	SMP	1	590.88	593.23	12895		Fixation
707682664	SMP	1	590.62	591.99	12896		Fixation
707752314	SMP	1	590.73	586.68	12898		Fixation
707789169	SMP	1	588.55	589.29	12898		Fixation
707853827	SMP	1	586.93	588.01	12900		Saccade
707885680	SMP	1	587.94	582.55	12901		Saccade
707949697	SMP	1	508.97	589.72	12901		Fixation
707985265	SMP	1	515.15	591.94	12903		Fixation
708052627	SMP	1	516.82	591.87	12905		Fixation
708082987	SMP	1	514.17	589.72	12906		Fixation
708149547	SMP	1	513.78	592.46	12907		Fixation
708195813	SMP	1	515.72	597.58	12908		Fixation
708274108	SMP	1	530.30	588.90	12910		Fixation
708322116	SMP	1	546.81	582.87	12910		Fixation
708353700	SMP	1	561.38	581.70	12912		Fixation
708433489	SMP	1	574.19	572.02	12913		Fixation
708486173	SMP	1	593.21	571.83	12915		Fixation
708515850	SMP	1	602.23	561.59	12916		Fixation
708586467	SMP	1	614.50	564.14	12918		Fixation
708654285	SMP	1	620.01	563.46	12919		Fixation
708682148	SMP	1	621.53	574.57	12920		Fixation
708719034	SMP	1	621.66	566.36	12920		Fixation
708786581	SMP	1	618.31	566.43	12922		Fixation
708823094	SMP	1	614.42	572.99	12923		Fixation
708856711	SMP	1	612.02	569.61	12923		Fixation
708915359	SMP	1	606.94	576.65	12924		Fixation
708957613	SMP	1	603.12	581.24	12927		Fixation
709022880	SMP	1	605.58	579.18	12928		Fixation
709054241	SMP	1	610.66	579.21	12929		Fixation
709115465	SMP	1	617.34	569.74	12930		Fixation
709182004	SMP	1	618.99	562.71	12931		Saccade
709213709	SMP	1	615.27	558.47	12932		Saccade
709285616	SMP	1	674.70	621.60	12933		Saccade
709314327	SMP	1	665.57	624.42	12935		Saccade
709348651	SMP	1	650.67	633.81	12936		Saccade
709380805	SMP	1	653.18	627.58	12938		Saccade
709418604	SMP	1	695.43	651.40	12939		Fixation
709516780	SMP	1	695.43	633.98	12940		Fixation
709552783	SMP	1	691.72	624.19	12941		Fixation
709623838	SMP	1	680.17	624.28	12942		Fixation
709681898	SMP	1	661.11	622.78	12944		Fixation
709714203	SMP	1	650.72	619.14	12945		Fixation
709756242	SMP	1	645.90	620.36	12946		Fixation
709846507	SMP	1	634.81	603.45	12948		Fixation
709881658	SMP	1	631.51	604.51	12949		Fixation
709915585	SMP	1	629.82	603.54	12950		Saccade
710012000	SMP	1	614.52	612.20	12952		Saccade
710046751	SMP	1	583.49	646.54	12952		Fixation
710112287	SMP	1	593.66	633.61	12953		Fixation
710148438	SMP	1	598.77	623.56	12955		Fixation
710178122	SMP	1	601.94	621.42	12956		Fixation
710245619	SMP	1	600.25	623.18	12958		Fixation
710319371	SMP	1	598.08	630.08	12959		Fixation
710390560	SMP	1	602.66	628.32	12961		Fixation
710448482	SMP	1	607.43	612.26	12962		Fixation
710477887	SMP	1	605.03	616.62	12963		Fixation
710553933	SMP	1	595.42	619.32	12965		Saccade
710577526	SMP	1	605.28	639.46	12966		Saccade
710644238	SMP	1	634.64	673.04	12967		Fixation
710679113	SMP	1	637.19	669.44	12968		Fixation
710746891	SMP	1	639.91	662.12	12970		Fixation
710811682	SMP	1	633.60	653.26	12971		Fixation
710844510	SMP	1	626.40	650.31	12972		Saccade
710914282	SMP	1	656.03	660.89	12973		Saccade
710980704	SMP	1	739.84	692.70	12975		Saccade
711014807	SMP	1	732.45	696.42	12976		Saccade
711080133	SMP	1	746.21	801.63	12976		Saccade
711112622	SMP	1	653.66	830.40	12978		Saccade
711153270	SMP	1	394.45	468.64	12979		Saccade
711176497	SMP	1	418.55	490.79	12980		Saccade
711255053	SMP	1	471.55	513.50	12981		Saccade
711310354	SMP	1	510.72	536.37	12982		Saccade
711345386	SMP	1	577.12	557.17	12984		Fixation
711377092	SMP	1	589.16	568.98	12985		Fixation
711447254	SMP	1	601.47	562.07	12986		Fixation
711477781	SMP	1	605.59	558.62	12987		Fixation
711509407	SMP	1	609.10	556.64	12988		Fixation
711547249	SMP	1	612.58	551.60	12989		Fixation
711642688	SMP	1	616.92	553.41	12990		Fixation
711675683	SMP	1	614.81	551.12	12992		Fixation
711709946	SMP	1	613.90	542.25	12992		Fixation
711781679	SMP	1	608.60	546.42	12993		Fixation
711814998	SMP	1	605.70	553.62	12995		Fixation
711842623	SMP	1	604.72	555.24	12996		Fixation
711910204	SMP	1	600.64	554.76	12997		Fixation
711942162	SMP	1	604.08	551.65	12998		Fixation
712023532	SMP	1	601.81	547.24	12999		Saccade
712045132	SMP	1	599.80	554.30	13001		Saccade
712116449	SMP	1	667.56	684.59	13002		Fixation
712186807	SMP	1	660.84	676.28	13003		Fixation
712208163	SMP	1	659.28	673.07	13004		Saccade
712285880	SMP	1	653.78	660.69	13006		Saccade
712317727	SMP	1	656.78	610.56	13007		Fixation
712375988	SMP	1	643.53	617.80	13008		Fixation
712408372	SMP	1	646.48	619.15	13009		Fixation
712474474	SMP	1	637.71	625.14	13011		Fixation
712507497	SMP	1	634.57	627.95	13012		Fixation
712579047	SMP	1	631.82	623.82	13012		Saccade
712611117	SMP	1	629.44	621.90	13014		Saccade
712675195	SMP	1	600.47	588.25	13015		Saccade
712706929	SMP	1	510.22	494.90	13015		Fixation
712743788	SMP	1	518.70	503.11	13017		Fixation
712776107	SMP	1	520.27	510.53	13018		Fixation
712841485	SMP	1	520.50	523.27	13020		Fixation
712880219	SMP	1	522.25	524.43	13021		Fixation
712940941	SMP	1	535.64	523.78	13022		Fixation
712975189	SMP	1	538.76	522.80	13023		Fixation
713008800	SMP	1	540.18	521.96	13024		Fixation
713048484	SMP	1	546.09	521.07	13025		Saccade
713143200	SMP	1	569.70	513.84	13027		Saccade
713174691	SMP	1	604.43	544.29	13028		Fixation
713242299	SMP	1	612.10	538.51	13029		Fixation
713274051	SMP	1	614.38	539.18	13030		Fixation
713344004	SMP	1	617.96	537.69	13032		Fixation
713383558	SMP	1	616.95	540.85	13032		Fixation
713455308	SMP	1	614.48	543.05	13034		Fixation
713478809	SMP	1	610.55	539.50	13035		Fixation
713539764	SMP	1	603.31	544.13	13036		Fixation
713575959	SMP	1	601.95	543.60	13037		Fixation
713639412	SMP	1	600.27	544.98	13039		Fixation
713682496	SMP	1	602.03	550.19	13040		Fixation
713743314	SMP	1	602.66	545.28	13041		Fixation
713773916	SMP	1	605.76	545.90	13042		Saccade
713842598	SMP	1	600.95	572.89	13043		Saccade
713871521	SMP	1	558.41	654.12	13044		Fixation
713955181	SMP	1	580.00	656.10	13046		Fixation
713974890	SMP	1	593.82	659.07	13047		Fixation
714011516	SMP	1	608.01	653.33	13047		Saccade
714128225	SMP	1	631.74	636.34	13049		Saccade
714138685	SMP	1	581.50	572.74	13050		Fixation
714172034	SMP	1	560.62	538.58	13052		Fixation
714244030	SMP	1	594.14	563.38	13053		Saccade
714278653	SMP	1	611.69	583.03	13053		Saccade
714338159	SMP	1	653.42	615.72	13056		Fixation
714376615	SMP	1	673.52	636.22	13057		Fixation
714441663	SMP	1	700.97	659.87	13058		Saccade
714485070	SMP	1	704.26	674.63	13059		Saccade
714539224	SMP	1	627.26	716.06	13060		Saccade
714571471	SMP	1	581.96	754.66	13061		Saccade
714614854	SMP	1	461.51	769.90	13061		Saccade
714639253	SMP	1	395.79	797.49	13062		Saccade
714673224	SMP	1	256.05	836.41	13063		Saccade
714751232	SMP	1	-235.12	1141.76	13064		Saccade
714770671	SMP	1	-146.05	1071.21	13065		Saccade
714804777	SMP	1	-147.79	976.99	13066		Saccade
714839226	SMP	1	-84.73	934.34	13067		Saccade
714878508	SMP	1	163.44	853.45	13068		Saccade
714905131	SMP	1	35.28	891.23	13069		Saccade
714938561	SMP	1	24.57	933.05	13070		Saccade
714971713	SMP	1	109.65	904.26	13070		Saccade
715039163	SMP	1	339.98	861.65	13072		Saccade
715109673	SMP	1	372.08	829.97	13073		Fixation
715137815	SMP	1	363.16	799.04	13074		Fixation
715169798	SMP	1	380.56	792.58	13075		Fixation
715202205	SMP	1	393.83	783.47	13076		Fixation
715235395	SMP	1	402.63	785.60	13077		Saccade
715305992	SMP	1	408.70	785.58	13078		Saccade
715339561	SMP	1	478.06	777.76	13080		Saccade
715377215	SMP	1	469.64	790.00	13080		Saccade
715439232	SMP	1	430.68	811.72	13082		Fixation
715470064	SMP	1	418.67	817.60	13083		Fixation
715538334	SMP	1	379.02	830.22	13084		Fixation
715572572	SMP	1	359.14	841.87	13085		Fixation
715602176	SMP	1	334.86	848.72	13086		Fixation
715635385	SMP	1	312.08	853.94	13086		Fixation
715669501	SMP	1	298.31	860.47	13087		Saccade
715703215	SMP	1	262.90	873.89	13088		Saccade
715736835	SMP	1	208.28	897.35	13089		Saccade
715768108	SMP	1	340.43	857.06	13090		Saccade
715803293	SMP	1	338.92	861.83	13090		Saccade
715868347	SMP	1	571.26	846.43	13091		Saccade
715901972	SMP	1	976.50	812.48	13092		Saccade
715937305	SMP	1	1067.41	824.67	13092		Saccade
715969221	SMP	1	1159.45	837.27	13093		Saccade
716001202	SMP	1	1265.00	834.56	13094		Saccade
716034253	SMP	1	1219.51	825.85	13095		Saccade
716067911	SMP	1	1090.78	795.47	13096		Saccade
716104029	SMP	1	1028.19	783.22	13098		Saccade
716135951	SMP	1	973.96	770.04	13099		Saccade
716169300	SMP	1	935.37	764.70	13099		Saccade
716235780	SMP	1	1007.22	821.12	13101		Saccade
716268139	SMP	1	968.12	818.46	13102		Saccade
716305929	SMP	1	928.58	800.73	13103		Saccade
716378164	SMP	1	912.14	814.60	13103		Saccade
716401035	SMP	1	994.27	861.30	13105		Saccade
716435000	SMP	1	962.33	835.89	13106		Saccade
716501480	SMP	1	905.85	810.31	13107		Saccade
716535272	SMP	1	893.07	817.24	13108		Saccade
716566694	SMP	1	893.09	815.72	13109		Saccade
716603740	SMP	1	879.37	810.00	13110		Saccade
716669762	SMP	1	815.95	765.39	13111		Fixation
716703161	SMP	1	814.83	766.51	13112		Fixation
716733348	SMP	1	809.00	767.65	13112		Fixation
716767426	SMP	1	809.15	769.19	13114		Fixation
716836404	SMP	1	817.63	777.00	13115		Fixation
716866384	SMP	1	836.06	788.23	13116		Saccade
716900558	SMP	1	853.88	794.62	13116		Saccade
716967790	SMP	1	745.00	847.61	13118		Saccade
717001705	SMP	1	637.16	881.65	13119		Saccade
717035415	SMP	1	-53.28	1088.74	13121		Saccade
717066848	SMP	1	-169.63	984.07	13122		Saccade
717102211	SMP	1	-134.00	1098.74	13123		Saccade
717167668	SMP	1	-88.22	1259.21	13123		Saccade
717201188	SMP	1	-30.92	1184.50	13124		Saccade
717233004	SMP	1	21.12	973.90	13124		Saccade
717265715	SMP	1	160.99	917.62	13125		Saccade
717298806	SMP	1	222.99	859.59	13126		Saccade
717332955	SMP	1	297.32	802.71	13127		Saccade
717365630	SMP	1	358.47	794.52	13128		Saccade
717398871	SMP	1	310.83	829.91	13128		Saccade
717433370	SMP	1	339.35	821.06	13130		Saccade
717499315	SMP	1	287.75	827.02	13130		Saccade
717533968	SMP	1	250.58	832.39	13131		Saccade
717570606	SMP	1	264.00	813.99	13132		Saccade
717599144	SMP	1	251.23	823.77	13133		Saccade
717633373	SMP	1	205.65	841.77	13134		Saccade
717665954	SMP	1	229.42	980.05	13135		Saccade
717698701	SMP	1	265.43	966.63	13135		Saccade
717733628	SMP	1	272.00	972.32	13137		Saccade
717767380	SMP	1	933.96	878.66	13138		Saccade
717800532	SMP	1	952.64	1003.03	13138		Saccade
717835116	SMP	1	1077.79	854.43	13139		Saccade
717867800	SMP	1	1120.98	906.34	13140		Saccade
717937810	SMP	1	1130.48	975.78	13141		Saccade
717964510	SMP	1	1011.72	1106.40	13142		Saccade
717998943	SMP	1	1392.30	1016.79	13142		Saccade
718036327	SMP	1	1376.32	1025.48	13143		Saccade
718065360	SMP	1	1362.55	1014.75	13143		Saccade
718131013	SMP	1	1009.47	1011.37	13145		Saccade
718166743	SMP	1	955.50	1001.10	13145		Saccade
718198522	SMP	1	905.53	946.43	13146		Saccade
718231183	SMP	1	850.29	932.67	13147		Saccade
718264658	SMP	1	820.09	827.41	13148		Saccade
718297783	SMP	1	813.70	830.25	13149		Saccade
718335434	SMP	1	856.64	871.01	13150		Saccade
718399167	SMP	1	810.25	814.35	13152		Fixation
718432909	SMP	1	799.33	800.16	13152		Fixation
718463669	SMP	1	801.50	793.79	13153		Fixation
718497984	SMP	1	794.75	792.25	13154		Fixation
718530975	SMP	1	793.03	788.47	13155		Fixation
718563905	SMP	1	811.03	787.86	13156		Fixation
718597839	SMP	1	828.74	758.54	13157		Fixation
718630134	SMP	1	838.38	742.48	13158		Fixation
718663590	SMP	1	857.83	754.66	13159		Saccade
718704154	SMP	1	836.42	744.26	13160		Saccade
718764913	SMP	1	805.90	659.69	13161		Fixation
718796405	SMP	1	809.95	670.98	13163		Fixation
718866950	SMP	1	804.47	674.27	13164		Saccade
718899747	SMP	1	804.36	681.41	13165		Saccade
718934196	SMP	1	676.03	687.00	13166		Saccade
718967186	SMP	1	620.09	679.39	13167		Saccade
719002964	SMP	1	485.72	655.67	13168		Saccade
719066269	SMP	1	554.68	655.85	13169		Saccade
719100393	SMP	1	584.11	659.31	13170		Saccade
719164654	SMP	1	252.32	760.20	13171		Saccade
719195771	SMP	1	123.19	834.74	13172		Saccade
719263979	SMP	1	352.49	824.09	13173		Saccade
719295849	SMP	1	386.91	812.31	13174		Saccade
719329555	SMP	1	384.19	826.71	13174		Saccade
719362314	SMP	1	261.96	869.65	13175		Saccade
719396449	SMP	1	106.54	899.02	13176		Saccade
719428696	SMP	1	-122.29	1004.52	13176		Saccade
719464227	SMP	1	-159.82	1025.00	13177		Saccade
719497701	SMP	1	-88.90	977.40	13178		Saccade
719528999	SMP	1	-49.10	901.65	13179		Saccade
719563483	SMP	1	224.23	822.86	13180		Saccade
719596891	SMP	1	334.68	786.70	13181		Saccade
719630973	SMP	1	397.87	766.60	13183		Saccade
719665363	SMP	1	469.87	748.05	13184		Saccade
719728253	SMP	1	573.75	717.82	13185		Fixation
719763367	SMP	1	584.84	709.86	13186		Fixation
719833543	SMP	1	593.23	714.37	13187		Fixation
719862587	SMP	1	589.87	720.31	13188		Fixation
719898386	SMP	1	586.30	726.48	13189		Fixation
719964463	SMP	1	571.41	739.17	13190		Fixation
719996487	SMP	1	563.31	742.79	13191		Fixation
720031153	SMP	1	528.05	754.33	13192		Fixation
720095982	SMP	1	497.14	767.38	13193		Saccade
720128889	SMP	1	488.71	767.47	13194		Saccade
720161205	SMP	1	415.62	797.38	13195		Fixation
720195750	SMP	1	401.80	803.07	13196		Fixation
720227057	SMP	1	367.01	819.83	13197		Fixation
720295181	SMP	1	329.00	821.87	13198		Fixation
720327376	SMP	1	306.30	844.32	13199		Fixation
720367535	SMP	1	296.31	845.35	13200		Saccade
720397067	SMP	1	263.82	855.25	13201		Saccade
720430914	SMP	1	219.95	894.61	13202		Saccade
720504127	SMP	1	307.28	832.17	13203		Saccade
720527074	SMP	1	478.36	941.29	13204		Saccade
720561712	SMP	1	546.70	841.89	13205		Saccade
720595774	SMP	1	906.09	737.30	13205		Saccade
720630436	SMP	1	1057.28	926.30	13206		Saccade
720676944	SMP	1	1096.79	781.36	13207		Saccade
720694585	SMP	1	1217.13	948.77	13207		Saccade
720726382	SMP	1	1344.79	1068.73	13209		Saccade
720759711	SMP	1	1201.36	927.37	13210		Saccade
720831730	SMP	1	1114.12	888.81	13211		Saccade
720863053	SMP	1	928.35	908.24	13212		Saccade
720894428	SMP	1	866.89	866.21	13212		Saccade
720927297	SMP	1	964.16	905.49	13213		Saccade
720959906	SMP	1	1183.18	942.43	13213		Saccade
720993373	SMP	1	1202.82	823.30	13215		Saccade
721027865	SMP	1	1150.47	813.24	13216		Saccade
721092619	SMP	1	1053.95	825.05	13217		Saccade
721127416	SMP	1	1006.57	788.75	13218		Saccade
721158442	SMP	1	1040.25	756.94	13219		Saccade
721192229	SMP	1	994.16	748.79	13220		Saccade
721229055	SMP	1	944.45	739.14	13222		Saccade
721301497	SMP	1	864.01	758.92	13223		Fixation
721368280	SMP	1	827.11	763.14	13224		Fixation
721393008	SMP	1	801.25	758.67	13225		Saccade
721426137	SMP	1	781.69	737.91	13225		Saccade
721499270	SMP	1	623.59	523.39	13226		Fixation
721524835	SMP	1	638.74	540.08	13227		Fixation
721559284	SMP	1	646.56	547.97	13229		Fixation
721593276	SMP	1	662.68	573.44	13230		Fixation
721625833	SMP	1	668.72	590.29	13231		Fixation
721704272	SMP	1	692.50	620.62	13232		Fixation
721730058	SMP	1	702.45	636.13	13233		Fixation
721790977	SMP	1	717.16	674.12	13234		Fixation
721824721	SMP	1	715.73	689.01	13235		Fixation
721890796	SMP	1	714.62	712.21	13236		Fixation
721925257	SMP	1	713.51	714.01	13237		Fixation
721990641	SMP	1	706.92	739.81	13238		Fixation
722026501	SMP	1	706.33	744.46	13239		Fixation
722057260	SMP	1	706.83	763.57	13241		Fixation
722094741	SMP	1	704.32	774.99	13242		Saccade
722164766	SMP	1	702.44	783.86	13243		Saccade
722190809	SMP	1	697.63	713.98	13243		Fixation
722224508	SMP	1	700.92	700.76	13245		Fixation
722256664	SMP	1	705.17	688.14	13245		Fixation
722326104	SMP	1	701.60	686.25	13247		Fixation
722359439	SMP	1	704.21	679.31	13248		Fixation
722427121	SMP	1	714.73	685.12	13250		Fixation
722459761	SMP	1	721.31	684.57	13250		Fixation
722523656	SMP	1	727.23	685.47	13251		Saccade
722557801	SMP	1	729.96	682.08	13253		Saccade
722629007	SMP	1	720.00	637.49	13254		Saccade
722656385	SMP	1	690.23	589.90	13255		Fixation
722724091	SMP	1	712.46	591.07	13256		Fixation
722758988	SMP	1	718.99	592.80	13258		Fixation
722823135	SMP	1	734.91	598.67	13258		Saccade
722855972	SMP	1	739.84	597.37	13260		Saccade
722925298	SMP	1	789.58	598.32	13261		Fixation
722956321	SMP	1	829.88	607.73	13262		Fixation
723023664	SMP	1	835.06	610.61	13263		Fixation
723056606	SMP	1	837.58	611.31	13265		Saccade
723091801	SMP	1	847.11	612.64	13265		Saccade
723168400	SMP	1	795.99	560.81	13266		Saccade
723189045	SMP	1	750.68	496.11	13268		Fixation
723223891	SMP	1	756.24	513.69	13269		Fixation
723290375	SMP	1	766.17	514.98	13269		Fixation
723321487	SMP	1	767.12	518.27	13271		Saccade
723362455	SMP	1	767.23	545.60	13272		Saccade
723429712	SMP	1	774.00	589.17	13272		Saccade
723456689	SMP	1	770.65	586.81	13273		Saccade
723487993	SMP	1	787.43	573.61	13275		Saccade
723521147	SMP	1	981.53	475.64	13275		Saccade
723555284	SMP	1	845.54	495.79	13277		Fixation
723625193	SMP	1	841.30	493.01	13278		Fixation
723655880	SMP	1	842.60	493.08	13279		Saccade
723687905	SMP	1	838.74	494.01	13280		Saccade
723755437	SMP	1	831.87	430.81	13281		Fixation
723788049	SMP	1	831.65	448.68	13283		Fixation
723855696	SMP	1	825.91	485.49	13283		Fixation
723887716	SMP	1	823.44	503.94	13284		Saccade
723921710	SMP	1	832.29	516.50	13285		Saccade
723988119	SMP	1	817.26	560.67	13286		Saccade
724053569	SMP	1	787.79	606.92	13287		Fixation
724086707	SMP	1	776.54	624.03	13288		Fixation
724120865	SMP	1	767.70	637.68	13289		Fixation
724154668	SMP	1	757.18	649.81	13290		Fixation
724187126	SMP	1	747.12	659.59	13291		Fixation
724219611	SMP	1	735.41	667.59	13292		Fixation
724256343	SMP	1	724.30	672.96	13293		Fixation
724290304	SMP	1	719.71	674.47	13294		Fixation
724320207	SMP	1	712.32	676.52	13295		Fixation
724353431	SMP	1	706.11	677.05	13296		Fixation
724388536	SMP	1	701.59	683.69	13298		Fixation
724490095	SMP	1	694.07	706.41	13299		Fixation
724519431	SMP	1	694.72	714.45	13300		Fixation
724592746	SMP	1	699.22	718.69	13301		Fixation
724621029	SMP	1	699.28	714.26	13302		Saccade
724663720	SMP	1	702.24	710.24	13303		Saccade
724719182	SMP	1	700.50	1016.52	13304		Saccade
724756049	SMP	1	668.69	1011.20	13305		Saccade
724821088	SMP	1	680.83	892.83	13306		Saccade
724854124	SMP	1	688.64	839.74	13307		Saccade
724886921	SMP	1	695.08	786.19	13308		Saccade
724925391	SMP	1	700.56	734.73	13309		Saccade
724957884	SMP	1	705.91	689.12	13310		Saccade
724989123	SMP	1	715.39	650.39	13311		Saccade
725023242	SMP	1	738.17	600.57	13312		Saccade
725056667	SMP	1	761.69	516.94	13312		Fixation
725085236	SMP	1	758.20	505.16	13313		Fixation
725151942	SMP	1	768.39	465.49	13314		Fixation
725186310	SMP	1	769.89	445.83	13315		Saccade
725217813	SMP	1	774.01	434.86	13317		Saccade
725284011	SMP	1	867.77	444.93	13317		Fixation
725318677	SMP	1	841.32	435.32	13318		Fixation
725352275	SMP	1	867.54	424.23	13320		Fixation
725386605	SMP	1	851.35	418.80	13320		Fixation
725419070	SMP	1	869.33	406.41	13321		Fixation
725456120	SMP	1	868.11	406.70	13322		Fixation
725486123	SMP	1	876.67	407.79	13323		Fixation
725552757	SMP	1	894.72	402.34	13325		Fixation
725585643	SMP	1	905.74	390.31	13326		Fixation
725653333	SMP	1	883.50	415.04	13327		Fixation
725718560	SMP	1	915.38	437.44	13328		Fixation
725751299	SMP	1	923.16	446.42	13329		Fixation
725784090	SMP	1	918.48	453.95	13329		Fixation
725817355	SMP	1	916.77	461.76	13331		Saccade
725852066	SMP	1	925.99	468.94	13332		Saccade
725883797	SMP	1	872.68	458.74	13332		Fixation
725956550	SMP	1	873.73	461.38	13334		Fixation
725989100	SMP	1	876.96	453.92	13335		Fixation
726017527	SMP	1	882.12	454.01	13336		Fixation
726056686	SMP	1	879.62	455.21	13337		Fixation
726151726	SMP	1	871.87	469.12	13339		Fixation
726184565	SMP	1	874.27	477.26	13339		Fixation
726219317	SMP	1	875.00	485.59	13341		Fixation
726250789	SMP	1	872.16	490.99	13341		Fixation
726320330	SMP	1	868.29	501.35	13343		Fixation
726355456	SMP	1	870.56	506.24	13344		Fixation
726416347	SMP	1	866.07	512.99	13344		Fixation
726482637	SMP	1	869.52	525.50	13346		Fixation
726515884	SMP	1	871.67	530.50	13347		Fixation
726549789	SMP	1	870.82	537.80	13347		Fixation
726593077	SMP	1	872.41	545.45	13348		Fixation
726616776	SMP	1	871.62	548.70	13349		Fixation
726649060	SMP	1	874.70	553.49	13350		Fixation
726682843	SMP	1	879.00	558.87	13352		Fixation
726715656	SMP	1	878.36	563.20	13352		Fixation
726783418	SMP	1	877.13	565.79	13354		Fixation
726816435	SMP	1	881.36	569.74	13355		Saccade
726852505	SMP	1	866.14	575.00	13356		Saccade
726915443	SMP	1	821.52	577.67	13357		Fixation
726986757	SMP	1	831.47	590.00	13359		Fixation
727020957	SMP	1	829.23	593.97	13360		Fixation
727052678	SMP	1	834.66	596.96	13361		Fixation
727116878	SMP	1	841.02	599.01	13362		Fixation
727152505	SMP	1	841.13	601.02	13363		Fixation
727182305	SMP	1	838.77	602.43	13364		Fixation
727255874	SMP	1	850.38	610.43	13366		Fixation
727314451	SMP	1	857.60	617.83	13367		Fixation
727348564	SMP	1	856.44	623.33	13367		Fixation
727384955	SMP	1	865.89	624.12	13369		Saccade
727462044	SMP	1	859.73	629.73	13369		Saccade
727480984	SMP	1	917.81	716.91	13371		Fixation
727517642	SMP	1	908.83	716.61	13372		Fixation
727586755	SMP	1	905.61	705.65	13373		Fixation
727614215	SMP	1	901.18	704.76	13374		Fixation
727684804	SMP	1	874.28	705.03	13375		Fixation
727713997	SMP	1	875.62	703.89	13377		Fixation
727783273	SMP	1	859.52	707.01	13378		Fixation
727850045	SMP	1	837.00	714.51	13380		Fixation
727921167	SMP	1	828.12	723.37	13380		Fixation
727951229	SMP	1	827.38	733.06	13382		Fixation
727986297	SMP	1	815.62	741.81	13384		Fixation
728051585	SMP	1	824.91	765.33	13384		Fixation
728081510	SMP	1	837.62	781.61	13385		Saccade
728118050	SMP	1	851.22	803.45	13386		Saccade
728197283	SMP	1	938.57	882.76	13387		Saccade
728215839	SMP	1	846.64	861.23	13388		Saccade
