## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_15_003.etg.data\Yin_2012_04_15_003-e3c94937-b37a-46e4-95f0-0f25388f8f04\Yin_2012_04_15_003-1-recording.idf
## Date:	31.12.2000 23:24:57
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14510
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_15_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
565065897	SMP	1	700.16	793.28	9836		Fixation
565099432	SMP	1	693.49	797.08	9837		Fixation
565132694	SMP	1	693.71	796.37	9838		Fixation
565165095	SMP	1	696.61	791.04	9839		Fixation
565198310	SMP	1	696.69	792.12	9839		Fixation
565231926	SMP	1	656.92	794.04	9840		Fixation
565266739	SMP	1	650.66	799.98	9841		Saccade
565299397	SMP	1	650.22	802.05	9841		Saccade
565330995	SMP	1	397.32	630.62	9843		Saccade
565366394	SMP	1	467.30	655.46	9843		Saccade
565399159	SMP	1	423.49	613.65	9844		Saccade
565432413	SMP	1	427.30	653.15	9845		Saccade
565465686	SMP	1	462.05	608.63	9846		Saccade
565497686	SMP	1	474.95	606.86	9847		Saccade
565532946	SMP	1	487.96	619.00	9848		Saccade
565565134	SMP	1	489.26	609.50	9848		Saccade
565598328	SMP	1	475.22	556.98	9849		Saccade
565630998	SMP	1	472.67	572.16	9850		Saccade
565664401	SMP	1	482.92	577.99	9851		Saccade
565698164	SMP	1	446.27	605.15	9851		Fixation
565732146	SMP	1	485.50	591.95	9853		Fixation
565766849	SMP	1	479.79	604.36	9853		Fixation
565798619	SMP	1	465.24	609.13	9854		Saccade
565830598	SMP	1	446.83	602.51	9855		Saccade
565864064	SMP	1	487.22	566.61	9856		Saccade
565898443	SMP	1	496.57	567.95	9856		Saccade
565931092	SMP	1	445.95	664.55	9857		Saccade
565963641	SMP	1	518.06	572.61	9858		Fixation
565998399	SMP	1	511.26	574.44	9859		Fixation
566031096	SMP	1	530.90	607.62	9859		Fixation
566068132	SMP	1	532.48	611.56	9860		Fixation
566097671	SMP	1	532.27	618.51	9861		Saccade
566131272	SMP	1	531.56	623.11	9861		Saccade
566163123	SMP	1	648.02	1034.92	9862		Saccade
566198054	SMP	1	684.31	921.90	9863		Saccade
566231478	SMP	1	684.70	975.25	9864		Fixation
566268323	SMP	1	714.93	957.88	9865		Fixation
566296860	SMP	1	717.68	921.99	9866		Fixation
566330503	SMP	1	707.94	937.22	9867		Fixation
566363212	SMP	1	709.91	938.85	9868		Fixation
566397647	SMP	1	709.77	938.65	9868		Fixation
566429804	SMP	1	709.77	938.66	9869		Fixation
566463460	SMP	1	709.77	923.29	9870		Fixation
566497340	SMP	1	709.71	923.28	9871		Saccade
566529485	SMP	1	708.29	930.45	9872		Saccade
566563158	SMP	1	762.98	920.93	9872		Fixation
566597144	SMP	1	763.70	905.52	9873		Fixation
566629395	SMP	1	774.19	925.43	9874		Fixation
566662015	SMP	1	779.15	923.49	9875		Fixation
566696154	SMP	1	766.58	890.41	9875		Fixation
566729236	SMP	1	777.22	918.92	9876		Saccade
566763059	SMP	1	776.02	910.41	9877		Saccade
566796493	SMP	1	739.07	979.66	9878		Fixation
566829060	SMP	1	728.92	938.26	9879		Fixation
566862607	SMP	1	724.77	931.51	9879		Fixation
566895999	SMP	1	724.79	931.77	9880		Fixation
566929853	SMP	1	711.21	919.21	9881		Fixation
566963225	SMP	1	688.29	928.40	9881		Fixation
566995027	SMP	1	676.31	945.70	9882		Fixation
567028939	SMP	1	678.04	929.59	9883		Fixation
567061513	SMP	1	675.67	933.08	9884		Fixation
567095652	SMP	1	673.96	933.39	9885		Fixation
567128981	SMP	1	691.33	896.98	9886		Fixation
567161183	SMP	1	698.03	868.70	9887		Saccade
567195353	SMP	1	702.48	865.55	9887		Saccade
567229272	SMP	1	666.98	1182.01	9889		Saccade
567263343	SMP	1	746.88	904.06	9889		Fixation
567294422	SMP	1	764.92	931.52	9890		Fixation
567328364	SMP	1	777.16	973.08	9891		Fixation
567362813	SMP	1	796.26	961.51	9892		Saccade
567394012	SMP	1	812.48	968.25	9892		Saccade
567428548	SMP	1	698.64	752.40	9893		Saccade
567462097	SMP	1	692.36	766.39	9894		Saccade
567493983	SMP	1	596.63	639.52	9895		Saccade
567528459	SMP	1	556.81	379.79	9895		Fixation
567561920	SMP	1	569.51	382.25	9896		Fixation
567594272	SMP	1	577.65	380.72	9897		Fixation
567628183	SMP	1	572.37	404.13	9898		Fixation
567663409	SMP	1	579.07	414.74	9899		Fixation
567694018	SMP	1	581.59	428.67	9900		Fixation
567727628	SMP	1	576.05	426.46	9900		Fixation
567762997	SMP	1	577.68	436.96	9901		Fixation
567795601	SMP	1	572.27	438.59	9901		Fixation
567826606	SMP	1	564.98	436.81	9902		Saccade
567860253	SMP	1	549.17	425.64	9903		Saccade
567893797	SMP	1	656.08	475.56	9904		Saccade
567930883	SMP	1	718.45	554.14	9905		Saccade
567960028	SMP	1	933.38	782.11	9906		Saccade
567993909	SMP	1	930.00	766.72	9907		Saccade
568027147	SMP	1	881.39	714.49	9907		Saccade
568060449	SMP	1	838.37	694.21	9909		Saccade
568093767	SMP	1	812.97	684.97	9909		Saccade
568126389	SMP	1	769.26	662.73	9910		Saccade
568160038	SMP	1	750.61	657.95	9911		Saccade
568193732	SMP	1	825.06	701.67	9912		Saccade
568226859	SMP	1	811.05	659.02	9912		Fixation
568259260	SMP	1	852.36	662.30	9913		Fixation
568292432	SMP	1	838.12	655.01	9914		Fixation
568327140	SMP	1	827.75	654.00	9915		Fixation
568359209	SMP	1	820.90	648.87	9915		Saccade
568393735	SMP	1	815.63	639.48	9916		Saccade
568425826	SMP	1	620.77	746.17	9917		Saccade
568459001	SMP	1	559.56	751.21	9917		Fixation
568493640	SMP	1	558.36	749.86	9918		Fixation
568526024	SMP	1	555.88	746.15	9920		Fixation
568559363	SMP	1	556.64	749.27	9920		Fixation
568592003	SMP	1	555.38	746.36	9921		Fixation
568626301	SMP	1	564.37	750.91	9921		Fixation
568658456	SMP	1	567.02	742.62	9922		Saccade
568691622	SMP	1	560.50	776.67	9923		Saccade
568728902	SMP	1	526.54	856.37	9924		Fixation
568761187	SMP	1	525.86	858.29	9925		Fixation
568793954	SMP	1	531.86	861.53	9926		Fixation
568827467	SMP	1	534.10	845.57	9927		Fixation
568859322	SMP	1	536.84	844.15	9927		Fixation
568892049	SMP	1	546.49	832.73	9928		Fixation
568925213	SMP	1	550.91	827.60	9929		Fixation
568958248	SMP	1	556.08	838.29	9930		Saccade
568992113	SMP	1	562.46	834.17	9931		Saccade
569026237	SMP	1	495.67	1040.56	9931		Saccade
569058460	SMP	1	526.85	1015.45	9932		Saccade
569093314	SMP	1	530.01	1010.57	9933		Saccade
569126174	SMP	1	530.74	1008.94	9934		Saccade
569158307	SMP	1	650.03	923.88	9935		Fixation
569191616	SMP	1	664.06	913.83	9935		Fixation
569225299	SMP	1	664.95	914.80	9936		Fixation
569258062	SMP	1	670.60	911.13	9937		Fixation
569291294	SMP	1	672.32	918.31	9938		Fixation
569324425	SMP	1	691.09	903.44	9938		Fixation
569357255	SMP	1	698.48	900.18	9939		Fixation
569391817	SMP	1	684.12	891.65	9940		Fixation
569423946	SMP	1	669.66	884.19	9941		Saccade
569459192	SMP	1	669.68	884.21	9941		Saccade
569490404	SMP	1	629.21	865.35	9942		Fixation
569524495	SMP	1	623.92	862.15	9943		Fixation
569558039	SMP	1	624.11	862.11	9944		Fixation
569592879	SMP	1	618.54	875.50	9945		Fixation
569625097	SMP	1	618.37	880.95	9946		Saccade
569657348	SMP	1	620.54	853.90	9947		Saccade
569691708	SMP	1	664.07	905.11	9948		Saccade
569724097	SMP	1	699.45	842.14	9948		Saccade
569757351	SMP	1	667.54	761.54	9949		Saccade
569791989	SMP	1	580.02	788.38	9950		Saccade
569823770	SMP	1	582.71	784.61	9950		Saccade
569858071	SMP	1	582.44	781.71	9951		Saccade
569890408	SMP	1	508.78	799.79	9952		Fixation
569923867	SMP	1	514.39	792.97	9953		Fixation
569956721	SMP	1	522.00	777.35	9954		Fixation
569990132	SMP	1	522.25	775.65	9955		Fixation
570023838	SMP	1	521.83	801.54	9955		Fixation
570057863	SMP	1	525.96	795.13	9956		Fixation
570089855	SMP	1	555.53	781.25	9957		Fixation
570125681	SMP	1	563.61	782.13	9958		Fixation
570156055	SMP	1	586.68	765.59	9958		Fixation
570190513	SMP	1	585.49	749.20	9959		Fixation
570222511	SMP	1	590.34	748.64	9960		Fixation
570255762	SMP	1	593.45	752.23	9961		Fixation
570290898	SMP	1	597.77	752.26	9961		Fixation
570322252	SMP	1	599.45	753.25	9962		Saccade
570356362	SMP	1	605.45	756.34	9963		Saccade
570390690	SMP	1	668.53	807.82	9964		Saccade
570423604	SMP	1	732.95	871.80	9965		Saccade
570455418	SMP	1	729.83	886.26	9966		Saccade
570488912	SMP	1	803.99	927.69	9966		Fixation
570522380	SMP	1	781.00	899.64	9967		Fixation
570555390	SMP	1	781.95	895.34	9968		Fixation
570589332	SMP	1	785.22	884.65	9969		Fixation
570622346	SMP	1	783.58	891.77	9970		Saccade
570656148	SMP	1	775.40	891.82	9971		Saccade
570688293	SMP	1	728.24	853.39	9972		Fixation
570721982	SMP	1	705.68	878.88	9972		Fixation
570755300	SMP	1	711.41	860.57	9973		Fixation
570789994	SMP	1	712.95	859.10	9974		Fixation
570821826	SMP	1	732.65	868.36	9974		Fixation
570855899	SMP	1	732.66	868.36	9975		Fixation
570889567	SMP	1	727.51	866.00	9976		Fixation
570922689	SMP	1	724.81	863.57	9977		Fixation
570954463	SMP	1	720.74	888.38	9978		Fixation
570987903	SMP	1	716.93	891.51	9978		Fixation
571021789	SMP	1	710.97	890.84	9979		Fixation
571055945	SMP	1	710.25	891.72	9980		Fixation
571087648	SMP	1	709.96	887.95	9981		Fixation
571121739	SMP	1	709.66	888.10	9981		Fixation
571154111	SMP	1	710.01	888.58	9981		Fixation
571187290	SMP	1	710.14	898.05	9983		Fixation
571222420	SMP	1	713.99	860.79	9984		Fixation
571257841	SMP	1	712.82	860.88	9985		Fixation
571321983	SMP	1	712.82	860.89	9986		Fixation
571354745	SMP	1	712.83	860.90	9987		Fixation
571391000	SMP	1	698.44	868.76	9989		Fixation
571441775	SMP	1	698.45	868.76	9991		Saccade
571457662	SMP	1	697.45	869.12	9991		Saccade
571522794	SMP	1	632.24	927.79	9993		Saccade
571612377	SMP	1	631.75	928.17	9994		Saccade
571621324	SMP	1	699.86	868.24	9994		Saccade
571660049	SMP	1	687.77	939.71	9996		Saccade
571722850	SMP	1	687.33	951.36	9997		Saccade
571753354	SMP	1	633.73	913.10	9998		Fixation
571787606	SMP	1	660.67	922.36	9998		Fixation
571823506	SMP	1	663.25	924.88	9999		Fixation
571863978	SMP	1	658.25	943.15	10001		Fixation
571895179	SMP	1	661.08	941.79	10001		Fixation
571929495	SMP	1	660.84	941.78	10001		Fixation
571953256	SMP	1	656.02	912.40	10002		Fixation
571991031	SMP	1	653.01	873.72	10003		Fixation
572021470	SMP	1	653.03	873.73	10003		Fixation
572054577	SMP	1	651.87	867.04	10004		Fixation
572088181	SMP	1	652.39	866.66	10005		Fixation
572120738	SMP	1	653.66	865.06	10006		Fixation
572157280	SMP	1	655.80	865.99	10007		Fixation
572187726	SMP	1	658.50	867.90	10008		Fixation
572221436	SMP	1	658.50	867.91	10008		Fixation
572253726	SMP	1	623.20	866.30	10009		Saccade
572285423	SMP	1	626.41	867.06	10009		Saccade
572319591	SMP	1	607.37	817.10	10011		Saccade
572353852	SMP	1	629.33	864.91	10011		Saccade
572385724	SMP	1	664.17	911.48	10012		Fixation
572419775	SMP	1	687.29	939.50	10013		Fixation
572451665	SMP	1	686.74	941.25	10014		Fixation
572485835	SMP	1	686.36	937.85	10014		Fixation
572518869	SMP	1	686.36	937.84	10015		Fixation
572553572	SMP	1	687.41	937.67	10016		Fixation
572585371	SMP	1	687.42	937.70	10017		Fixation
572618572	SMP	1	704.51	923.60	10017		Fixation
572651851	SMP	1	719.06	922.30	10018		Fixation
572685771	SMP	1	715.18	916.57	10019		Fixation
572719077	SMP	1	714.12	916.79	10020		Fixation
572751768	SMP	1	713.00	917.61	10021		Fixation
572785014	SMP	1	717.86	912.90	10021		Fixation
572818938	SMP	1	707.15	919.81	10022		Fixation
572851741	SMP	1	707.03	919.56	10023		Fixation
572886976	SMP	1	699.89	912.65	10024		Fixation
572918763	SMP	1	699.90	912.66	10025		Fixation
572954697	SMP	1	695.51	909.14	10025		Fixation
572985033	SMP	1	695.67	909.35	10026		Fixation
573017623	SMP	1	679.36	925.00	10027		Fixation
573051679	SMP	1	679.36	924.98	10028		Fixation
573084889	SMP	1	681.55	929.17	10028		Fixation
573117503	SMP	1	681.56	929.97	10029		Fixation
573152228	SMP	1	681.52	930.87	10031		Fixation
573185245	SMP	1	681.52	930.88	10031		Fixation
573218670	SMP	1	680.46	930.80	10032		Fixation
573251748	SMP	1	683.52	930.25	10033		Fixation
573283549	SMP	1	683.52	930.26	10034		Fixation
573318023	SMP	1	667.85	934.09	10034		Fixation
573352042	SMP	1	640.96	908.04	10035		Fixation
573384266	SMP	1	623.05	897.46	10036		Saccade
573416918	SMP	1	630.92	872.58	10037		Saccade
573451453	SMP	1	684.49	902.53	10037		Fixation
573484376	SMP	1	685.33	909.46	10038		Fixation
573517272	SMP	1	690.95	940.07	10039		Fixation
573551013	SMP	1	693.95	936.43	10040		Fixation
573583213	SMP	1	692.58	933.00	10041		Fixation
573618609	SMP	1	695.71	937.54	10041		Fixation
573650459	SMP	1	696.52	936.77	10042		Fixation
573683076	SMP	1	691.61	921.09	10043		Fixation
573717712	SMP	1	686.66	916.46	10044		Fixation
573751164	SMP	1	685.47	914.00	10045		Fixation
573782773	SMP	1	684.08	914.06	10045		Fixation
573816825	SMP	1	675.94	908.10	10046		Fixation
573850489	SMP	1	675.96	908.11	10047		Fixation
573883732	SMP	1	675.97	908.12	10048		Fixation
573916973	SMP	1	675.99	908.14	10048		Saccade
573949408	SMP	1	676.00	908.15	10049		Saccade
573983772	SMP	1	629.10	882.97	10051		Fixation
574017191	SMP	1	630.73	885.46	10051		Fixation
574050699	SMP	1	630.72	885.76	10052		Fixation
574083491	SMP	1	636.00	871.94	10053		Fixation
574115456	SMP	1	629.04	851.74	10054		Fixation
574149981	SMP	1	630.07	849.76	10054		Saccade
574182855	SMP	1	630.08	849.77	10055		Saccade
574216517	SMP	1	670.58	900.82	10056		Fixation
574249927	SMP	1	707.97	908.70	10057		Fixation
574281953	SMP	1	697.27	885.02	10057		Fixation
574315874	SMP	1	705.52	895.69	10058		Fixation
574349164	SMP	1	707.45	890.40	10059		Fixation
574382525	SMP	1	700.64	870.00	10060		Fixation
574415153	SMP	1	701.10	869.88	10061		Fixation
574448270	SMP	1	701.11	869.87	10061		Fixation
574482332	SMP	1	701.11	869.88	10061		Fixation
574514598	SMP	1	701.11	869.89	10062		Fixation
574549670	SMP	1	701.11	869.90	10064		Fixation
574584378	SMP	1	701.12	869.90	10064		Fixation
574616675	SMP	1	701.12	869.91	10065		Saccade
574648154	SMP	1	701.12	869.92	10066		Saccade
574682566	SMP	1	655.94	994.82	10067		Fixation
574714602	SMP	1	656.93	990.19	10068		Fixation
574748384	SMP	1	667.81	1028.00	10069		Fixation
574781772	SMP	1	667.80	1027.98	10069		Fixation
574815087	SMP	1	667.80	1027.99	10071		Fixation
574848275	SMP	1	695.57	1004.49	10071		Fixation
574881375	SMP	1	694.56	1045.61	10072		Fixation
574914437	SMP	1	706.28	1018.35	10073		Fixation
574947889	SMP	1	694.40	1045.31	10074		Fixation
574981455	SMP	1	704.56	1019.56	10074		Fixation
575015041	SMP	1	694.59	1045.69	10075		Fixation
575047795	SMP	1	706.30	1018.42	10076		Saccade
575080458	SMP	1	690.45	1019.76	10077		Saccade
575114262	SMP	1	666.91	829.78	10077		Saccade
575147496	SMP	1	670.69	769.02	10078		Saccade
575180642	SMP	1	669.70	769.57	10079		Saccade
575214101	SMP	1	680.16	747.82	10080		Saccade
575248343	SMP	1	680.09	745.83	10081		Saccade
575281622	SMP	1	750.62	840.71	10081		Fixation
575314432	SMP	1	747.38	833.95	10082		Fixation
575347009	SMP	1	735.42	828.00	10083		Fixation
575381062	SMP	1	699.94	806.60	10084		Fixation
575414892	SMP	1	700.90	808.98	10085		Fixation
575448220	SMP	1	704.00	808.98	10085		Fixation
575480550	SMP	1	705.22	810.06	10086		Fixation
575514576	SMP	1	704.95	811.48	10087		Fixation
575549279	SMP	1	704.84	812.23	10088		Fixation
575579909	SMP	1	703.90	811.57	10089		Fixation
575614421	SMP	1	701.01	811.78	10089		Fixation
575647092	SMP	1	698.58	808.10	10091		Fixation
575679930	SMP	1	697.02	810.37	10091		Fixation
575714188	SMP	1	695.56	810.26	10092		Fixation
575746903	SMP	1	695.17	811.28	10093		Fixation
575779099	SMP	1	700.85	807.87	10094		Fixation
575813232	SMP	1	721.78	798.53	10094		Fixation
575847889	SMP	1	721.98	797.35	10095		Saccade
575879766	SMP	1	723.41	798.55	10096		Saccade
575912343	SMP	1	713.18	723.28	10097		Saccade
575947518	SMP	1	758.02	745.31	10097		Fixation
575980228	SMP	1	758.12	757.13	10098		Fixation
576012372	SMP	1	754.46	747.60	10099		Fixation
576045884	SMP	1	753.48	749.24	10100		Fixation
576079484	SMP	1	754.97	748.93	10101		Fixation
576112373	SMP	1	754.27	749.30	10101		Fixation
576145702	SMP	1	755.00	758.26	10102		Fixation
576178407	SMP	1	753.75	757.41	10103		Fixation
576212549	SMP	1	751.93	757.64	10104		Fixation
576246844	SMP	1	752.02	777.58	10104		Fixation
576280527	SMP	1	750.80	808.15	10105		Fixation
576312499	SMP	1	744.63	815.55	10106		Fixation
576345698	SMP	1	741.05	814.04	10107		Fixation
576378636	SMP	1	731.01	824.39	10108		Fixation
576412236	SMP	1	736.98	814.23	10109		Fixation
576446076	SMP	1	738.48	810.40	10110		Fixation
576479013	SMP	1	725.03	815.49	10110		Fixation
576512912	SMP	1	725.10	817.27	10111		Fixation
576546525	SMP	1	708.75	824.97	10112		Fixation
576579168	SMP	1	710.85	825.15	10113		Fixation
576611678	SMP	1	711.48	824.47	10114		Fixation
576645332	SMP	1	712.14	825.80	10114		Fixation
576678647	SMP	1	713.89	825.16	10115		Fixation
576711354	SMP	1	715.95	827.01	10116		Fixation
576744173	SMP	1	715.78	826.07	10117		Fixation
576778712	SMP	1	715.98	826.05	10117		Fixation
576811439	SMP	1	716.18	827.45	10118		Fixation
576846753	SMP	1	713.59	826.67	10119		Fixation
576878504	SMP	1	719.35	823.10	10120		Fixation
576912242	SMP	1	743.15	798.91	10121		Fixation
576943673	SMP	1	742.61	800.84	10121		Fixation
576977676	SMP	1	740.55	797.87	10121		Fixation
577010294	SMP	1	729.82	813.36	10123		Fixation
577044772	SMP	1	706.05	826.89	10124		Fixation
577078030	SMP	1	713.77	815.55	10124		Fixation
577111721	SMP	1	704.62	825.98	10125		Fixation
577144619	SMP	1	702.77	828.80	10126		Fixation
577177796	SMP	1	702.05	828.70	10127		Fixation
577210709	SMP	1	701.55	831.43	10128		Saccade
577244984	SMP	1	702.07	829.52	10128		Saccade
577277608	SMP	1	674.36	864.13	10129		Fixation
577310836	SMP	1	674.74	862.63	10130		Fixation
577343895	SMP	1	674.87	870.65	10131		Fixation
577377055	SMP	1	674.07	870.07	10132		Fixation
577410139	SMP	1	675.29	868.00	10133		Fixation
577443332	SMP	1	676.14	868.10	10133		Fixation
577477359	SMP	1	677.77	867.56	10134		Fixation
577511138	SMP	1	679.29	869.14	10135		Fixation
577542714	SMP	1	679.54	873.72	10136		Fixation
577577801	SMP	1	679.54	873.75	10137		Fixation
577610379	SMP	1	679.55	873.75	10138		Saccade
577645201	SMP	1	679.56	873.74	10138		Saccade
577676698	SMP	1	655.12	920.83	10139		Fixation
577709380	SMP	1	652.94	916.01	10140		Fixation
577743818	SMP	1	652.15	914.43	10141		Fixation
577776711	SMP	1	652.12	914.37	10141		Fixation
577811378	SMP	1	652.12	914.37	10141		Fixation
577842109	SMP	1	652.13	914.38	10142		Fixation
577876810	SMP	1	652.14	914.39	10144		Fixation
577910960	SMP	1	652.15	914.40	10144		Fixation
577944366	SMP	1	652.16	914.41	10145		Fixation
577977134	SMP	1	618.81	934.69	10146		Saccade
578011199	SMP	1	603.70	909.85	10147		Saccade
578045817	SMP	1	635.62	878.05	10148		Fixation
578075929	SMP	1	651.35	866.52	10148		Fixation
578109592	SMP	1	650.14	863.49	10149		Fixation
578142926	SMP	1	652.19	862.71	10150		Fixation
578174834	SMP	1	651.68	860.29	10151		Saccade
578209204	SMP	1	647.47	857.62	10152		Saccade
578242139	SMP	1	702.78	774.28	10153		Fixation
578275988	SMP	1	704.13	817.59	10153		Fixation
578309407	SMP	1	680.39	806.46	10154		Fixation
578342352	SMP	1	646.77	809.98	10155		Fixation
578376343	SMP	1	646.44	820.54	10156		Fixation
578407736	SMP	1	611.26	807.90	10157		Fixation
578441260	SMP	1	614.92	815.77	10157		Fixation
578475523	SMP	1	611.28	798.59	10158		Fixation
578509256	SMP	1	617.87	804.68	10159		Fixation
578542098	SMP	1	620.29	823.88	10160		Fixation
578574313	SMP	1	633.82	851.98	10161		Fixation
578607395	SMP	1	635.53	846.99	10161		Fixation
578642591	SMP	1	637.10	854.31	10161		Fixation
578673938	SMP	1	639.84	859.66	10163		Fixation
578707959	SMP	1	637.01	861.48	10164		Fixation
578742572	SMP	1	648.77	857.82	10164		Fixation
578776782	SMP	1	646.90	855.64	10165		Fixation
578809906	SMP	1	643.58	853.48	10166		Fixation
578843675	SMP	1	635.78	826.16	10167		Saccade
578874068	SMP	1	636.49	817.57	10168		Saccade
578908090	SMP	1	626.75	751.51	10168		Fixation
578940320	SMP	1	629.16	752.16	10169		Fixation
578974205	SMP	1	632.55	754.47	10170		Fixation
579007400	SMP	1	635.15	757.19	10171		Fixation
579040753	SMP	1	638.94	765.16	10172		Fixation
579074971	SMP	1	644.90	802.39	10173		Fixation
579107949	SMP	1	645.92	804.65	10173		Fixation
579139959	SMP	1	646.65	804.78	10174		Fixation
579173784	SMP	1	646.27	803.81	10175		Saccade
579207177	SMP	1	645.11	802.37	10176		Saccade
579240417	SMP	1	664.35	877.11	10177		Fixation
579273907	SMP	1	671.62	888.56	10177		Fixation
579307002	SMP	1	672.60	885.49	10178		Fixation
579339850	SMP	1	666.78	898.28	10179		Fixation
579373396	SMP	1	663.97	891.10	10179		Fixation
579406045	SMP	1	662.18	887.96	10180		Fixation
579440481	SMP	1	660.49	875.00	10181		Fixation
579472713	SMP	1	656.22	876.37	10181		Fixation
579505882	SMP	1	656.46	877.17	10182		Fixation
579540518	SMP	1	657.28	878.84	10183		Fixation
579573738	SMP	1	659.55	880.63	10184		Fixation
579608454	SMP	1	659.13	880.38	10185		Saccade
579642876	SMP	1	659.11	880.43	10186		Saccade
579681388	SMP	1	723.37	1004.65	10187		Saccade
579705821	SMP	1	674.49	892.34	10187		Fixation
579739457	SMP	1	673.02	891.90	10188		Fixation
579773302	SMP	1	673.02	893.69	10189		Fixation
579806363	SMP	1	673.06	892.79	10190		Fixation
579839707	SMP	1	673.07	892.80	10191		Fixation
579873862	SMP	1	676.24	899.23	10192		Fixation
579905175	SMP	1	675.86	901.82	10192		Fixation
579939147	SMP	1	680.09	898.66	10193		Fixation
579972442	SMP	1	681.51	901.41	10194		Fixation
580006199	SMP	1	682.73	901.63	10195		Fixation
580038872	SMP	1	682.96	900.50	10196		Fixation
580072700	SMP	1	681.66	900.79	10196		Fixation
580105384	SMP	1	680.28	899.93	10197		Fixation
580139576	SMP	1	677.35	900.64	10198		Fixation
580171836	SMP	1	678.90	900.76	10199		Fixation
580205296	SMP	1	683.16	903.65	10199		Fixation
580239290	SMP	1	681.57	904.09	10200		Fixation
580272892	SMP	1	683.07	903.13	10201		Fixation
580306638	SMP	1	682.79	901.46	10201		Fixation
580337653	SMP	1	673.93	887.34	10202		Fixation
580372063	SMP	1	676.05	888.38	10203		Fixation
580408041	SMP	1	676.99	889.85	10204		Fixation
580440937	SMP	1	677.08	890.26	10205		Saccade
580475437	SMP	1	677.09	890.29	10206		Saccade
580505171	SMP	1	673.49	843.31	10207		Saccade
580537904	SMP	1	663.64	766.12	10207		Fixation
580571919	SMP	1	661.72	766.39	10208		Fixation
580604576	SMP	1	662.23	766.48	10209		Fixation
580637559	SMP	1	674.52	755.03	10210		Fixation
580672006	SMP	1	680.39	762.90	10211		Fixation
580705199	SMP	1	683.88	765.41	10212		Fixation
580738477	SMP	1	685.47	765.37	10212		Fixation
580772240	SMP	1	684.20	771.58	10213		Fixation
580804423	SMP	1	697.41	752.77	10214		Fixation
580837288	SMP	1	698.42	737.16	10215		Fixation
580871396	SMP	1	695.30	734.65	10216		Fixation
580904433	SMP	1	693.35	734.36	10216		Fixation
580937576	SMP	1	693.36	734.36	10217		Fixation
580970604	SMP	1	693.38	734.35	10218		Fixation
581003892	SMP	1	693.39	734.32	10219		Fixation
581037753	SMP	1	693.41	734.30	10220		Saccade
581070117	SMP	1	693.41	734.27	10220		Saccade
581104860	SMP	1	669.26	803.93	10221		Saccade
581137454	SMP	1	653.08	973.33	10221		Saccade
581169568	SMP	1	635.86	924.51	10222		Fixation
581205754	SMP	1	631.26	925.84	10223		Fixation
581240355	SMP	1	630.54	923.01	10224		Fixation
581271265	SMP	1	630.34	922.45	10225		Saccade
581304739	SMP	1	630.33	922.45	10226		Saccade
581337080	SMP	1	358.44	1086.53	10227		Fixation
581369634	SMP	1	358.15	1087.11	10227		Fixation
581404210	SMP	1	357.58	1087.74	10228		Fixation
581435972	SMP	1	357.53	1087.74	10229		Saccade
581469730	SMP	1	345.06	1079.93	10230		Saccade
581502665	SMP	1	605.80	903.57	10231		Fixation
581536745	SMP	1	606.19	903.96	10232		Fixation
581570549	SMP	1	606.20	903.99	10232		Fixation
581603620	SMP	1	622.06	905.81	10233		Fixation
581638034	SMP	1	638.80	903.03	10234		Fixation
581669441	SMP	1	642.40	903.06	10235		Fixation
581703119	SMP	1	605.40	889.21	10236		Fixation
581737205	SMP	1	608.75	891.55	10236		Fixation
581769947	SMP	1	609.83	880.72	10237		Saccade
581802942	SMP	1	610.67	881.35	10238		Saccade
581835346	SMP	1	667.75	953.69	10239		Fixation
581869357	SMP	1	641.59	935.49	10240		Fixation
581902770	SMP	1	642.31	934.32	10240		Fixation
581936431	SMP	1	642.31	934.34	10241		Fixation
581968344	SMP	1	653.94	913.12	10241		Fixation
582001346	SMP	1	658.97	944.28	10242		Fixation
582035150	SMP	1	657.57	947.60	10243		Saccade
582070764	SMP	1	669.01	961.83	10244		Saccade
582104107	SMP	1	655.07	1007.69	10245		Fixation
582135946	SMP	1	643.61	1031.14	10246		Fixation
582169031	SMP	1	656.94	1012.00	10247		Fixation
582202885	SMP	1	656.29	1001.77	10247		Fixation
582235614	SMP	1	657.49	1001.85	10248		Saccade
582269522	SMP	1	654.75	981.81	10249		Saccade
582301045	SMP	1	669.01	925.38	10250		Saccade
582335777	SMP	1	661.63	1030.85	10251		Saccade
582367538	SMP	1	665.61	1035.31	10252		Saccade
