## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_20_Pasta.etg.data\Ahmad-0df6a034-1335-4230-b8bf-a3b7182520f8\Ahmad-1-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	42081
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
1346714765	SMP	1	632.51	669.13	28896		Fixation
1346747550	SMP	1	636.49	669.12	28897		Fixation
1346782104	SMP	1	634.96	671.83	28898		Saccade
1346847777	SMP	1	632.68	671.01	28899		Saccade
1346881041	SMP	1	645.71	620.56	28900		Fixation
1346915689	SMP	1	644.39	602.61	28901		Fixation
1346948004	SMP	1	645.71	605.84	28902		Fixation
1346983576	SMP	1	650.94	604.53	28902		Fixation
1347016721	SMP	1	654.40	607.12	28903		Fixation
1347047470	SMP	1	654.99	604.28	28904		Fixation
1347081951	SMP	1	654.73	603.45	28905		Fixation
1347115156	SMP	1	656.69	594.76	28905		Fixation
1347148304	SMP	1	660.91	592.11	28906		Fixation
1347180815	SMP	1	661.33	591.36	28907		Fixation
1347213860	SMP	1	646.07	601.34	28908		Fixation
1347247749	SMP	1	644.14	605.12	28908		Fixation
1347281754	SMP	1	638.52	609.23	28909		Fixation
1347314406	SMP	1	634.06	612.43	28910		Fixation
1347346343	SMP	1	630.38	626.79	28911		Fixation
1347383554	SMP	1	630.34	625.51	28912		Fixation
1347447670	SMP	1	629.51	623.16	28913		Fixation
1347479576	SMP	1	634.92	621.87	28914		Fixation
1347512847	SMP	1	635.62	625.41	28915		Fixation
1347548240	SMP	1	638.41	622.66	28916		Fixation
1347579382	SMP	1	639.53	625.80	28917		Fixation
1347613937	SMP	1	636.24	626.90	28917		Fixation
1347647515	SMP	1	630.73	632.03	28918		Fixation
1347680374	SMP	1	601.39	622.86	28919		Fixation
1347716737	SMP	1	586.91	622.48	28920		Fixation
1347780265	SMP	1	573.84	619.33	28921		Fixation
1347812656	SMP	1	587.01	619.89	28922		Fixation
1347845667	SMP	1	590.66	611.38	28923		Fixation
1347878801	SMP	1	594.12	601.39	28924		Fixation
1347917823	SMP	1	598.06	594.02	28925		Fixation
1347978912	SMP	1	613.28	580.00	28926		Fixation
1348013043	SMP	1	624.25	573.02	28927		Fixation
1348046211	SMP	1	633.12	570.78	28928		Fixation
1348079379	SMP	1	642.19	567.85	28929		Fixation
1348117818	SMP	1	651.99	559.58	28930		Saccade
1348179400	SMP	1	667.69	553.44	28931		Saccade
1348211935	SMP	1	753.92	525.13	28932		Fixation
1348245985	SMP	1	760.37	521.89	28933		Fixation
1348279852	SMP	1	768.79	520.50	28933		Fixation
1348313473	SMP	1	774.61	517.07	28934		Fixation
1348346012	SMP	1	775.41	517.86	28935		Fixation
1348380538	SMP	1	776.48	517.54	28937		Fixation
1348413519	SMP	1	775.68	517.19	28937		Fixation
1348445746	SMP	1	776.40	516.41	28938		Fixation
1348512472	SMP	1	777.89	481.04	28939		Fixation
1348544438	SMP	1	792.14	475.14	28940		Fixation
1348579430	SMP	1	782.33	486.89	28941		Fixation
1348612299	SMP	1	783.00	487.47	28941		Fixation
1348645433	SMP	1	781.99	489.06	28942		Fixation
1348678073	SMP	1	782.11	488.62	28943		Fixation
1348713972	SMP	1	784.59	486.89	28944		Fixation
1348750103	SMP	1	784.85	485.28	28945		Fixation
1348810903	SMP	1	782.13	488.04	28946		Fixation
1348844313	SMP	1	780.77	488.35	28947		Fixation
1348877864	SMP	1	780.57	487.32	28948		Fixation
1348943975	SMP	1	779.69	489.24	28949		Saccade
1348977853	SMP	1	780.70	490.46	28950		Saccade
1349011180	SMP	1	715.30	517.15	28951		Saccade
1349046759	SMP	1	695.20	526.94	28952		Saccade
1349084708	SMP	1	691.12	528.87	28953		Saccade
1349143323	SMP	1	834.39	466.99	28954		Saccade
1349176490	SMP	1	689.94	527.55	28955		Fixation
1349211445	SMP	1	695.49	524.16	28956		Fixation
1349245295	SMP	1	685.90	520.78	28957		Fixation
1349277226	SMP	1	686.14	517.81	28958		Fixation
1349343994	SMP	1	685.48	516.07	28959		Fixation
1349376314	SMP	1	681.45	527.16	28960		Fixation
1349412026	SMP	1	674.06	542.13	28961		Fixation
1349443528	SMP	1	675.70	544.63	28961		Fixation
1349509870	SMP	1	675.12	542.07	28963		Fixation
1349543364	SMP	1	675.70	541.51	28964		Fixation
1349578952	SMP	1	674.64	541.47	28964		Fixation
1349609665	SMP	1	673.79	543.37	28965		Fixation
1349643027	SMP	1	674.27	541.88	28965		Fixation
1349677531	SMP	1	673.11	543.69	28967		Fixation
1349711241	SMP	1	706.74	538.87	28968		Fixation
1349748761	SMP	1	712.81	536.19	28969		Fixation
1349776695	SMP	1	712.27	537.56	28969		Fixation
1349814185	SMP	1	712.53	536.66	28971		Fixation
1349844660	SMP	1	713.77	535.59	28971		Fixation
1349876263	SMP	1	712.55	535.96	28972		Fixation
1349910695	SMP	1	710.12	537.38	28973		Fixation
1349945663	SMP	1	710.95	536.77	28973		Fixation
1349975822	SMP	1	711.49	538.01	28974		Fixation
1350009513	SMP	1	711.52	537.20	28975		Fixation
1350076553	SMP	1	711.55	538.21	28977		Fixation
1350110439	SMP	1	710.34	538.33	28977		Fixation
1350142700	SMP	1	710.37	540.86	28978		Fixation
1350176306	SMP	1	711.29	538.38	28979		Fixation
1350208791	SMP	1	710.62	538.54	28980		Fixation
1350244960	SMP	1	712.84	539.60	28980		Fixation
1350276003	SMP	1	713.09	539.17	28981		Fixation
1350310167	SMP	1	679.78	543.68	28983		Fixation
1350343011	SMP	1	679.61	544.71	28983		Fixation
1350408227	SMP	1	680.46	542.56	28984		Fixation
1350440914	SMP	1	680.40	539.09	28985		Fixation
1350475507	SMP	1	680.72	539.46	28986		Fixation
1350509224	SMP	1	681.58	538.73	28986		Fixation
1350542683	SMP	1	680.63	538.35	28988		Fixation
1350578517	SMP	1	680.85	538.35	28989		Fixation
1350611270	SMP	1	680.59	537.25	28989		Fixation
1350641216	SMP	1	724.26	533.05	28990		Fixation
1350677433	SMP	1	723.96	532.08	28991		Fixation
1350740990	SMP	1	724.63	531.29	28992		Fixation
1350773722	SMP	1	724.25	530.11	28993		Fixation
1350809404	SMP	1	721.49	531.56	28994		Fixation
1350840426	SMP	1	721.94	530.53	28995		Fixation
1350874751	SMP	1	722.67	530.95	28996		Fixation
1350908151	SMP	1	722.99	529.62	28996		Fixation
1350940407	SMP	1	745.90	494.16	28997		Fixation
1350977127	SMP	1	756.67	469.90	28998		Fixation
1351010849	SMP	1	757.02	468.72	28999		Fixation
1351073893	SMP	1	756.72	467.11	29001		Fixation
1351107507	SMP	1	757.43	466.62	29001		Fixation
1351140817	SMP	1	756.76	466.19	29002		Fixation
1351173536	SMP	1	751.46	465.42	29003		Saccade
1351206534	SMP	1	749.99	466.86	29004		Saccade
1351240934	SMP	1	83.05	443.35	29005		Saccade
1351276265	SMP	1	42.18	437.63	29008		Saccade
1351341562	SMP	1	37.70	441.78	29010		Saccade
1351441133	SMP	1	506.82	691.50	29010		Saccade
1351477337	SMP	1	812.66	600.61	29011		Saccade
1351540441	SMP	1	494.03	679.14	29012		Saccade
1351574420	SMP	1	426.41	674.71	29013		Saccade
1351607376	SMP	1	-27.32	517.77	29014		Saccade
1351639717	SMP	1	-17.83	513.49	29016		Saccade
1351674647	SMP	1	-17.59	514.16	29017		Saccade
1351710303	SMP	1	-17.64	514.16	29019		Saccade
1351806221	SMP	1	25.03	531.06	29021		Saccade
1351876347	SMP	1	23.84	530.29	29023		Saccade
1352007559	SMP	1	-95.11	632.02	29025		Saccade
1352072923	SMP	1	314.17	709.92	29025		Saccade
1352104925	SMP	1	471.44	740.60	29026		Fixation
1352139871	SMP	1	477.86	737.89	29027		Fixation
1352174785	SMP	1	479.65	738.59	29028		Fixation
1352204951	SMP	1	483.56	737.16	29028		Fixation
1352240074	SMP	1	502.88	762.74	29029		Fixation
1352276404	SMP	1	503.87	763.42	29030		Fixation
1352306239	SMP	1	504.92	758.69	29030		Fixation
1352371940	SMP	1	504.27	761.45	29032		Fixation
1352407210	SMP	1	506.14	762.17	29033		Fixation
1352439457	SMP	1	506.99	760.22	29033		Fixation
1352471586	SMP	1	507.31	757.48	29034		Fixation
1352506014	SMP	1	510.28	764.33	29035		Fixation
1352571141	SMP	1	527.63	767.62	29037		Fixation
1352606201	SMP	1	526.47	772.38	29037		Fixation
1352639857	SMP	1	526.35	769.75	29039		Fixation
1352673410	SMP	1	528.09	768.50	29039		Fixation
1352705424	SMP	1	526.49	773.48	29040		Fixation
1352739198	SMP	1	526.20	769.27	29041		Fixation
1352771148	SMP	1	523.73	769.16	29041		Fixation
1352805970	SMP	1	520.75	784.07	29042		Fixation
1352842848	SMP	1	528.68	806.99	29043		Fixation
1352874637	SMP	1	527.11	807.47	29044		Fixation
1352904043	SMP	1	528.39	808.62	29045		Fixation
1352940846	SMP	1	529.74	802.50	29045		Fixation
1352973488	SMP	1	529.07	804.33	29046		Fixation
1353004883	SMP	1	529.13	803.98	29047		Fixation
1353038607	SMP	1	523.62	804.31	29048		Fixation
1353071743	SMP	1	520.25	803.98	29049		Fixation
1353115358	SMP	1	499.59	811.68	29050		Fixation
1353145418	SMP	1	505.82	822.80	29050		Saccade
1353204011	SMP	1	518.47	809.95	29052		Saccade
1353239243	SMP	1	613.37	707.90	29052		Saccade
1353271021	SMP	1	840.55	513.01	29053		Saccade
1353303939	SMP	1	748.24	529.66	29054		Fixation
1353337204	SMP	1	751.45	531.87	29055		Fixation
1353370673	SMP	1	751.41	529.16	29056		Fixation
1353403746	SMP	1	753.42	528.46	29057		Fixation
1353436820	SMP	1	755.16	529.33	29058		Fixation
1353473224	SMP	1	755.85	528.93	29058		Fixation
1353536635	SMP	1	753.67	529.04	29060		Fixation
1353570116	SMP	1	754.19	528.51	29061		Fixation
1353606461	SMP	1	753.41	528.19	29061		Fixation
1353636137	SMP	1	750.89	528.68	29062		Fixation
1353670261	SMP	1	751.27	529.32	29063		Fixation
1353736771	SMP	1	750.99	528.02	29064		Fixation
1353768798	SMP	1	751.54	528.82	29065		Fixation
1353803941	SMP	1	750.43	527.82	29065		Fixation
1353836400	SMP	1	749.40	527.24	29066		Fixation
1353868451	SMP	1	751.08	527.85	29068		Fixation
1353903379	SMP	1	748.45	530.18	29069		Fixation
1353937284	SMP	1	749.68	527.61	29069		Fixation
1354002032	SMP	1	728.40	515.56	29071		Fixation
1354036099	SMP	1	728.55	515.28	29072		Fixation
1354073150	SMP	1	728.00	513.96	29073		Fixation
1354105865	SMP	1	728.39	514.31	29073		Fixation
1354135181	SMP	1	726.70	513.72	29074		Fixation
1354172491	SMP	1	727.76	513.91	29075		Fixation
1354235390	SMP	1	727.69	512.79	29076		Fixation
1354268172	SMP	1	727.65	512.31	29077		Fixation
1354305888	SMP	1	725.54	508.97	29078		Fixation
1354339256	SMP	1	725.14	507.98	29079		Fixation
1354401814	SMP	1	725.70	510.64	29080		Fixation
1354434825	SMP	1	723.70	510.01	29081		Fixation
1354468912	SMP	1	722.24	510.07	29082		Fixation
1354507479	SMP	1	721.63	510.09	29083		Fixation
1354567599	SMP	1	720.12	510.42	29084		Fixation
1354600957	SMP	1	718.69	511.59	29085		Fixation
1354635668	SMP	1	720.54	509.57	29086		Fixation
1354667965	SMP	1	719.10	509.72	29087		Fixation
1354701257	SMP	1	718.93	509.72	29087		Fixation
1354735059	SMP	1	716.16	510.80	29088		Fixation
1354769602	SMP	1	717.91	512.19	29089		Fixation
1354804883	SMP	1	715.07	513.81	29090		Fixation
1354868133	SMP	1	721.65	514.68	29092		Fixation
1354902633	SMP	1	726.45	515.24	29093		Fixation
1354935969	SMP	1	731.08	516.39	29093		Fixation
1354968101	SMP	1	730.85	516.38	29094		Fixation
1355002249	SMP	1	725.35	516.34	29095		Fixation
1355035671	SMP	1	713.35	515.09	29096		Saccade
1355067496	SMP	1	710.02	516.30	29096		Saccade
1355100155	SMP	1	-94.51	522.40	29098		Saccade
1355134758	SMP	1	698.28	521.43	29099		Fixation
1355168243	SMP	1	709.89	528.06	29100		Fixation
1355202337	SMP	1	712.89	529.96	29101		Fixation
1355233472	SMP	1	713.17	533.17	29102		Fixation
1355267775	SMP	1	716.96	534.79	29103		Fixation
1355303213	SMP	1	719.65	533.75	29103		Fixation
1355333062	SMP	1	710.48	534.92	29104		Fixation
1355367772	SMP	1	707.39	537.57	29105		Fixation
1355399970	SMP	1	706.50	538.28	29105		Fixation
1355433055	SMP	1	708.20	541.63	29106		Fixation
1355470966	SMP	1	697.60	556.80	29107		Fixation
1355500732	SMP	1	699.75	560.56	29108		Fixation
1355532984	SMP	1	706.40	563.07	29109		Fixation
1355567400	SMP	1	708.22	564.09	29110		Fixation
1355634606	SMP	1	714.47	568.50	29111		Fixation
1355666430	SMP	1	718.36	564.97	29112		Fixation
1355700148	SMP	1	724.34	561.61	29112		Fixation
1355733392	SMP	1	730.40	562.67	29113		Fixation
1355767793	SMP	1	735.99	558.04	29115		Fixation
1355798791	SMP	1	769.94	575.20	29115		Fixation
1355835642	SMP	1	767.17	572.13	29116		Fixation
1355865692	SMP	1	767.58	573.73	29117		Fixation
1355901200	SMP	1	766.67	572.89	29118		Fixation
1355939093	SMP	1	765.30	572.85	29118		Fixation
1356000567	SMP	1	759.71	570.78	29119		Fixation
1356033324	SMP	1	754.34	570.93	29120		Fixation
1356065440	SMP	1	750.89	569.01	29121		Fixation
1356102027	SMP	1	749.41	570.57	29121		Fixation
1356133024	SMP	1	748.26	572.02	29122		Fixation
1356165332	SMP	1	750.24	576.09	29123		Fixation
1356233109	SMP	1	758.44	579.89	29125		Fixation
1356266098	SMP	1	762.04	577.72	29125		Fixation
1356298589	SMP	1	764.87	576.77	29125		Fixation
1356332247	SMP	1	765.90	576.70	29126		Fixation
1356364089	SMP	1	765.51	574.40	29127		Fixation
1356398692	SMP	1	764.89	572.15	29129		Fixation
1356432100	SMP	1	759.13	580.43	29129		Fixation
1356498770	SMP	1	750.77	584.17	29131		Fixation
1356531574	SMP	1	749.69	589.38	29131		Fixation
1356564726	SMP	1	743.30	586.09	29132		Fixation
1356597430	SMP	1	745.60	585.82	29133		Fixation
1356631367	SMP	1	742.24	583.61	29134		Fixation
1356670312	SMP	1	740.44	584.25	29135		Fixation
1356731145	SMP	1	743.07	581.47	29136		Fixation
1356764094	SMP	1	743.93	576.98	29137		Fixation
1356797914	SMP	1	743.21	573.38	29138		Fixation
1356830613	SMP	1	742.29	569.50	29139		Fixation
1356896284	SMP	1	740.95	564.36	29140		Fixation
1356929599	SMP	1	740.11	562.27	29141		Fixation
1356967218	SMP	1	739.99	564.40	29142		Fixation
1357030529	SMP	1	737.54	561.39	29143		Fixation
1357063979	SMP	1	735.12	563.54	29144		Fixation
1357096289	SMP	1	735.69	560.39	29145		Fixation
1357130446	SMP	1	734.48	559.12	29145		Fixation
1357163668	SMP	1	735.70	555.57	29146		Fixation
1357196058	SMP	1	732.20	557.60	29147		Fixation
1357230658	SMP	1	730.40	558.08	29148		Fixation
1357264073	SMP	1	755.19	554.12	29149		Fixation
1357298078	SMP	1	753.66	556.12	29150		Fixation
1357362933	SMP	1	753.71	556.50	29152		Fixation
1357395960	SMP	1	753.90	556.60	29152		Fixation
1357430035	SMP	1	754.99	555.01	29153		Fixation
1357464502	SMP	1	752.60	556.07	29154		Fixation
1357496952	SMP	1	753.93	555.90	29155		Fixation
1357534214	SMP	1	753.00	557.47	29155		Fixation
1357595296	SMP	1	749.31	558.58	29157		Fixation
1357630878	SMP	1	752.10	556.79	29158		Fixation
1357662757	SMP	1	749.71	556.56	29159		Fixation
1357728794	SMP	1	749.72	557.21	29160		Fixation
1357762078	SMP	1	753.80	558.11	29161		Fixation
1357797442	SMP	1	754.65	558.57	29162		Fixation
1357828820	SMP	1	756.80	559.05	29163		Fixation
1357897090	SMP	1	756.64	559.01	29164		Fixation
1357929462	SMP	1	761.13	559.45	29165		Saccade
1357965848	SMP	1	766.44	545.78	29166		Saccade
1357996235	SMP	1	672.18	579.70	29167		Fixation
1358028116	SMP	1	664.52	578.85	29167		Fixation
1358064424	SMP	1	662.77	578.05	29169		Fixation
1358096458	SMP	1	659.42	576.99	29169		Fixation
1358161455	SMP	1	654.93	576.81	29171		Fixation
1358196282	SMP	1	654.70	576.03	29171		Fixation
1358229260	SMP	1	655.74	575.12	29172		Fixation
1358261489	SMP	1	656.62	576.69	29173		Saccade
1358295508	SMP	1	661.78	572.72	29174		Saccade
1358330323	SMP	1	710.53	576.36	29175		Fixation
1358362266	SMP	1	721.27	573.93	29176		Fixation
1358394775	SMP	1	727.38	570.96	29177		Fixation
1358428419	SMP	1	722.76	572.01	29178		Fixation
1358468184	SMP	1	732.81	572.01	29178		Fixation
1358528125	SMP	1	732.06	574.31	29179		Fixation
1358561965	SMP	1	731.54	573.24	29180		Fixation
1358593646	SMP	1	732.09	575.98	29181		Saccade
1358628447	SMP	1	730.96	574.13	29182		Saccade
1358694417	SMP	1	786.93	564.97	29183		Fixation
1358727651	SMP	1	793.81	574.01	29184		Fixation
1358761428	SMP	1	794.23	572.72	29185		Fixation
1358796688	SMP	1	794.53	566.85	29186		Fixation
1358827412	SMP	1	786.02	563.50	29187		Fixation
1358893577	SMP	1	788.31	566.37	29188		Saccade
1358928303	SMP	1	808.09	564.76	29189		Saccade
1358993182	SMP	1	897.95	672.61	29191		Saccade
1359027665	SMP	1	898.19	677.18	29192		Saccade
1359059729	SMP	1	750.37	579.62	29193		Fixation
1359097309	SMP	1	758.12	578.74	29194		Fixation
1359159033	SMP	1	750.62	584.83	29194		Fixation
1359193170	SMP	1	750.80	589.55	29196		Fixation
1359226924	SMP	1	747.55	590.22	29196		Saccade
1359260010	SMP	1	743.68	586.52	29197		Saccade
1359294528	SMP	1	768.50	647.32	29198		Saccade
1359326302	SMP	1	772.53	620.38	29199		Saccade
1359362518	SMP	1	798.20	552.64	29200		Saccade
1359425265	SMP	1	732.96	581.81	29201		Fixation
1359459742	SMP	1	697.08	589.92	29202		Fixation
1359495728	SMP	1	693.76	589.69	29202		Fixation
1359526089	SMP	1	692.87	587.28	29203		Fixation
1359558558	SMP	1	688.59	587.20	29204		Fixation
1359597917	SMP	1	670.93	587.74	29205		Fixation
1359631726	SMP	1	693.11	583.87	29205		Fixation
1359691586	SMP	1	686.52	580.83	29207		Fixation
1359726004	SMP	1	687.81	581.71	29208		Fixation
1359759100	SMP	1	723.73	571.19	29209		Fixation
1359793367	SMP	1	726.52	569.24	29210		Fixation
1359826587	SMP	1	726.07	568.40	29211		Fixation
1359858721	SMP	1	726.08	567.23	29212		Fixation
1359893000	SMP	1	727.71	567.17	29213		Fixation
1359959047	SMP	1	725.85	565.36	29214		Fixation
1359992571	SMP	1	726.33	564.97	29215		Fixation
1360025400	SMP	1	726.52	565.47	29216		Fixation
1360058238	SMP	1	725.27	563.67	29217		Fixation
1360096344	SMP	1	726.11	565.01	29217		Fixation
1360132051	SMP	1	724.88	563.78	29218		Fixation
1360191157	SMP	1	723.05	565.79	29219		Fixation
1360224607	SMP	1	721.39	566.50	29220		Fixation
1360258979	SMP	1	717.94	570.79	29221		Fixation
1360297883	SMP	1	715.77	568.48	29222		Fixation
1360357975	SMP	1	710.94	569.47	29223		Fixation
1360391095	SMP	1	705.10	576.08	29224		Fixation
1360424501	SMP	1	705.47	571.67	29225		Fixation
1360459944	SMP	1	681.91	580.06	29225		Fixation
1360523820	SMP	1	673.56	585.61	29227		Fixation
1360557807	SMP	1	668.03	588.71	29228		Fixation
1360594876	SMP	1	668.25	586.86	29229		Fixation
1360657916	SMP	1	657.93	589.95	29231		Fixation
1360691146	SMP	1	632.28	589.99	29231		Fixation
1360725405	SMP	1	633.39	588.47	29232		Fixation
1360756159	SMP	1	629.47	587.87	29233		Fixation
1360790507	SMP	1	629.73	588.79	29234		Fixation
1360825053	SMP	1	628.27	590.08	29235		Fixation
1360857728	SMP	1	627.44	592.20	29235		Fixation
1360889993	SMP	1	629.87	592.47	29236		Fixation
1360924810	SMP	1	628.92	593.30	29237		Fixation
1360957122	SMP	1	629.17	595.46	29238		Fixation
1360990741	SMP	1	629.16	598.97	29239		Fixation
1361023942	SMP	1	627.52	599.97	29239		Fixation
1361056833	SMP	1	631.19	598.83	29240		Fixation
1361091826	SMP	1	630.08	599.26	29241		Fixation
1361126405	SMP	1	627.97	600.68	29242		Fixation
1361157418	SMP	1	630.69	596.61	29243		Fixation
1361189329	SMP	1	628.94	596.72	29243		Fixation
1361224197	SMP	1	633.92	592.96	29244		Fixation
1361290426	SMP	1	632.53	593.04	29245		Fixation
1361323450	SMP	1	672.40	592.42	29246		Fixation
1361355352	SMP	1	669.41	590.98	29247		Saccade
1361390130	SMP	1	670.39	589.03	29248		Saccade
1361434845	SMP	1	587.62	577.35	29249		Saccade
1361488999	SMP	1	598.51	579.04	29251		Saccade
1361522376	SMP	1	159.58	611.62	29253		Saccade
1361556732	SMP	1	126.28	623.80	29255		Saccade
1361655431	SMP	1	660.75	599.42	29256		Fixation
1361689613	SMP	1	670.60	592.06	29257		Fixation
1361723037	SMP	1	674.78	595.01	29258		Fixation
1361756734	SMP	1	670.21	598.75	29258		Fixation
1361790087	SMP	1	673.30	599.38	29259		Fixation
1361855099	SMP	1	671.23	599.75	29260		Fixation
1361891819	SMP	1	671.75	599.70	29261		Fixation
1361931788	SMP	1	673.67	599.70	29261		Fixation
1361987888	SMP	1	674.69	599.21	29262		Fixation
1362020716	SMP	1	674.43	604.41	29263		Fixation
1362058527	SMP	1	669.90	606.75	29264		Fixation
1362089558	SMP	1	671.38	602.48	29265		Fixation
1362153708	SMP	1	671.12	601.66	29266		Fixation
1362186921	SMP	1	665.85	607.06	29267		Fixation
1362221922	SMP	1	664.72	610.98	29268		Fixation
1362255147	SMP	1	667.52	599.68	29269		Fixation
1362289406	SMP	1	664.93	602.88	29269		Fixation
1362321960	SMP	1	663.81	601.65	29270		Fixation
1362355279	SMP	1	665.16	603.07	29271		Fixation
1362388371	SMP	1	664.81	607.02	29272		Fixation
1362421412	SMP	1	676.11	615.49	29273		Fixation
1362487060	SMP	1	677.53	614.03	29274		Fixation
1362520475	SMP	1	677.32	612.57	29275		Fixation
1362554166	SMP	1	674.16	614.81	29276		Fixation
1362589348	SMP	1	679.09	612.01	29277		Fixation
1362623656	SMP	1	677.84	612.68	29278		Saccade
1362653664	SMP	1	671.12	615.77	29278		Saccade
1362688260	SMP	1	624.03	614.88	29279		Fixation
1362721045	SMP	1	625.12	615.64	29280		Fixation
1362754024	SMP	1	626.14	617.06	29281		Fixation
1362820458	SMP	1	619.88	621.04	29282		Fixation
1362852746	SMP	1	625.41	618.47	29283		Fixation
1362888028	SMP	1	626.43	621.66	29284		Fixation
1362928737	SMP	1	629.63	617.83	29285		Fixation
1362987145	SMP	1	628.66	622.20	29285		Fixation
1363019521	SMP	1	631.25	617.35	29287		Fixation
1363053723	SMP	1	634.32	615.49	29288		Fixation
1363088540	SMP	1	638.75	616.10	29289		Fixation
1363120903	SMP	1	663.48	604.67	29290		Fixation
1363156118	SMP	1	697.17	578.82	29291		Saccade
1363191099	SMP	1	723.94	564.31	29291		Saccade
1363253445	SMP	1	555.94	662.71	29293		Saccade
1363285994	SMP	1	556.96	664.04	29293		Saccade
1363353054	SMP	1	802.51	500.37	29295		Saccade
1363385630	SMP	1	744.21	491.15	29296		Fixation
1363420369	SMP	1	744.39	493.09	29296		Fixation
1363452791	SMP	1	739.07	492.70	29298		Fixation
1363486587	SMP	1	737.85	493.30	29298		Fixation
1363521661	SMP	1	739.36	496.40	29299		Fixation
1363555230	SMP	1	743.84	496.80	29300		Fixation
1363586541	SMP	1	748.50	496.01	29301		Fixation
1363651963	SMP	1	753.44	494.21	29302		Fixation
1363684647	SMP	1	761.13	492.71	29303		Fixation
1363719257	SMP	1	764.82	492.22	29304		Fixation
1363754074	SMP	1	770.34	491.29	29304		Fixation
1363787523	SMP	1	771.53	493.90	29305		Fixation
1363818477	SMP	1	772.59	495.10	29306		Fixation
1363852758	SMP	1	770.97	494.63	29307		Fixation
1363886290	SMP	1	767.24	495.38	29308		Fixation
1363918630	SMP	1	763.77	495.02	29309		Saccade
1363952326	SMP	1	760.44	495.09	29309		Saccade
1363985745	SMP	1	714.85	505.83	29310		Saccade
1364021623	SMP	1	640.31	525.07	29311		Fixation
1364052324	SMP	1	641.65	527.00	29312		Fixation
1364118479	SMP	1	636.25	526.95	29314		Fixation
1364152273	SMP	1	642.55	528.73	29314		Fixation
1364184389	SMP	1	647.55	524.16	29315		Fixation
1364218146	SMP	1	650.22	525.59	29316		Fixation
1364250493	SMP	1	653.31	524.94	29317		Fixation
1364285125	SMP	1	658.82	526.60	29318		Fixation
1364317559	SMP	1	666.16	526.53	29319		Saccade
1364354568	SMP	1	680.56	532.78	29320		Saccade
1364417629	SMP	1	740.73	557.94	29321		Fixation
1364451775	SMP	1	741.22	558.69	29322		Fixation
1364484992	SMP	1	743.77	556.43	29322		Fixation
1364518482	SMP	1	755.01	567.36	29324		Fixation
1364550144	SMP	1	755.78	568.81	29325		Fixation
1364583992	SMP	1	757.87	570.30	29327		Fixation
1364650260	SMP	1	743.24	556.37	29328		Fixation
1364683442	SMP	1	740.23	551.52	29329		Fixation
1364757721	SMP	1	727.94	547.29	29330		Fixation
1364817874	SMP	1	720.94	540.33	29331		Saccade
1364849621	SMP	1	719.21	538.12	29332		Saccade
1364892242	SMP	1	672.30	563.99	29333		Fixation
1364949625	SMP	1	680.30	564.87	29333		Fixation
1365016247	SMP	1	686.65	569.33	29335		Saccade
1365049290	SMP	1	704.41	575.69	29336		Saccade
1365082220	SMP	1	754.55	584.15	29337		Saccade
1365115840	SMP	1	817.53	597.34	29338		Fixation
1365185081	SMP	1	818.39	616.69	29339		Fixation
1365215475	SMP	1	816.17	622.93	29340		Saccade
1365253939	SMP	1	808.88	628.49	29341		Saccade
1365315699	SMP	1	814.80	559.67	29342		Fixation
1365348583	SMP	1	805.87	570.17	29343		Fixation
1365382055	SMP	1	802.70	575.37	29344		Fixation
1365416971	SMP	1	802.22	582.63	29344		Fixation
1365448473	SMP	1	800.03	589.05	29345		Saccade
1365483474	SMP	1	794.30	587.05	29345		Saccade
1365515454	SMP	1	644.55	599.98	29347		Saccade
1365549824	SMP	1	621.69	605.24	29348		Saccade
1365582666	SMP	1	625.17	604.36	29349		Saccade
1365619798	SMP	1	505.83	712.22	29350		Saccade
1365648412	SMP	1	620.30	607.16	29351		Saccade
1365684736	SMP	1	617.25	612.51	29352		Saccade
1365716624	SMP	1	613.79	617.02	29353		Saccade
1365748932	SMP	1	612.02	617.62	29353		Saccade
1365782471	SMP	1	581.68	849.08	29355		Saccade
1365815404	SMP	1	678.75	633.31	29355		Fixation
1365847882	SMP	1	678.57	623.88	29356		Fixation
1365881362	SMP	1	675.75	623.87	29356		Fixation
1365948693	SMP	1	661.68	624.73	29358		Fixation
1365981413	SMP	1	659.19	619.79	29358		Fixation
1366021914	SMP	1	657.95	619.61	29360		Saccade
1366050989	SMP	1	654.20	621.91	29361		Saccade
