## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_Pizza.etg.data\Ahmad-cd3ae536-107d-4c9c-a85c-8143e9312ca5\Ahmad-3-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	36962
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
5225427577	SMP	1	730.93	528.23	25890		Fixation
5225466386	SMP	1	738.44	528.08	25892		Fixation
5225497766	SMP	1	738.23	527.06	25892		Fixation
5225529980	SMP	1	740.62	528.44	25892		Fixation
5225568333	SMP	1	745.78	524.83	25894		Fixation
5225601180	SMP	1	749.28	525.05	25895		Fixation
5225629293	SMP	1	756.04	518.99	25895		Fixation
5225661951	SMP	1	763.87	516.00	25895		Saccade
5225698241	SMP	1	675.56	630.21	25896		Saccade
5225730752	SMP	1	626.34	720.58	25897		Fixation
5225762102	SMP	1	619.43	768.39	25898		Fixation
5225801158	SMP	1	639.29	778.19	25899		Fixation
5225830920	SMP	1	636.98	752.29	25900		Fixation
5225859982	SMP	1	636.14	748.52	25901		Fixation
5225898051	SMP	1	639.80	736.00	25901		Fixation
5225928229	SMP	1	635.82	736.69	25902		Fixation
5225961883	SMP	1	635.99	730.36	25903		Fixation
5225993731	SMP	1	636.83	725.29	25904		Fixation
5226027413	SMP	1	660.35	747.52	25904		Saccade
5226061621	SMP	1	681.04	760.81	25905		Fixation
5226092721	SMP	1	692.94	759.92	25906		Fixation
5226126620	SMP	1	698.57	764.68	25907		Fixation
5226160751	SMP	1	694.43	749.18	25907		Fixation
5226193468	SMP	1	691.42	743.92	25907		Saccade
5226225890	SMP	1	748.04	718.10	25909		Saccade
5226260985	SMP	1	841.49	660.79	25910		Fixation
5226297950	SMP	1	831.82	658.41	25911		Fixation
5226334519	SMP	1	816.11	655.53	25912		Fixation
5226360088	SMP	1	800.57	673.76	25913		Fixation
5226395385	SMP	1	786.29	654.44	25913		Saccade
5226427053	SMP	1	725.95	676.87	25914		Fixation
5226460129	SMP	1	653.97	674.61	25915		Fixation
5226492879	SMP	1	657.93	677.38	25916		Fixation
5226527816	SMP	1	660.61	685.62	25917		Fixation
5226559829	SMP	1	656.22	681.61	25917		Fixation
5226592417	SMP	1	658.50	694.38	25918		Fixation
5226625795	SMP	1	658.88	689.44	25918		Fixation
5226659711	SMP	1	666.00	695.45	25919		Saccade
5226692699	SMP	1	595.50	729.51	25920		Fixation
5226726848	SMP	1	593.22	729.43	25921		Fixation
5226758504	SMP	1	598.48	732.09	25922		Fixation
5226793532	SMP	1	597.72	742.79	25923		Fixation
5226827770	SMP	1	601.02	731.07	25924		Fixation
5226859748	SMP	1	598.08	748.57	25924		Fixation
5226892810	SMP	1	603.51	731.48	25925		Fixation
5226925972	SMP	1	615.33	723.65	25926		Fixation
5226958314	SMP	1	619.25	721.47	25927		Fixation
5226992152	SMP	1	665.51	735.37	25927		Saccade
5227025148	SMP	1	710.07	734.46	25927		Fixation
5227058023	SMP	1	709.67	729.86	25929		Fixation
5227092027	SMP	1	704.55	726.50	25929		Fixation
5227125433	SMP	1	712.13	729.45	25931		Fixation
5227163503	SMP	1	708.45	728.45	25932		Fixation
5227198074	SMP	1	706.99	730.61	25933		Fixation
5227226238	SMP	1	703.94	722.83	25933		Fixation
5227260701	SMP	1	703.93	720.54	25934		Fixation
5227292598	SMP	1	705.20	717.50	25935		Fixation
5227325240	SMP	1	707.20	720.20	25935		Fixation
5227357423	SMP	1	697.66	782.62	25936		Saccade
5227391590	SMP	1	667.12	747.64	25937		Saccade
5227425042	SMP	1	1019.25	1098.85	25938		Saccade
5227458425	SMP	1	1007.54	1045.13	25938		Saccade
5227491507	SMP	1	624.45	664.35	25939		Fixation
5227523994	SMP	1	609.79	680.17	25940		Fixation
5227558496	SMP	1	613.04	692.80	25941		Fixation
5227591168	SMP	1	643.56	677.11	25941		Fixation
5227624908	SMP	1	643.80	673.17	25942		Saccade
5227657702	SMP	1	967.33	821.82	25943		Saccade
5227690297	SMP	1	547.15	955.99	25944		Saccade
5227723167	SMP	1	655.36	693.71	25945		Saccade
5227758000	SMP	1	-19.27	519.32	25946		Saccade
5227792548	SMP	1	2.10	522.06	25947		Saccade
5227826030	SMP	1	119.01	507.99	25947		Saccade
5227857114	SMP	1	189.38	485.63	25948		Saccade
5227890511	SMP	1	261.71	485.19	25949		Saccade
5227923982	SMP	1	164.04	525.00	25950		Fixation
5227957428	SMP	1	208.10	534.48	25950		Fixation
5227992298	SMP	1	233.71	536.89	25952		Fixation
5228027346	SMP	1	237.56	541.40	25953		Saccade
5228061848	SMP	1	283.11	541.83	25955		Fixation
5228101471	SMP	1	313.19	541.75	25956		Fixation
5228179501	SMP	1	328.74	581.77	25957		Saccade
5228193458	SMP	1	355.04	582.14	25958		Saccade
5228257544	SMP	1	409.29	587.06	25959		Saccade
5228289821	SMP	1	360.71	491.59	25960		Saccade
5228327307	SMP	1	378.07	480.08	25961		Saccade
5228357044	SMP	1	400.36	477.91	25962		Saccade
5228393643	SMP	1	439.39	501.89	25963		Saccade
5228425302	SMP	1	455.80	520.87	25963		Saccade
5228508300	SMP	1	487.62	539.97	25965		Fixation
5228524499	SMP	1	520.56	533.71	25965		Fixation
5228557831	SMP	1	548.48	532.81	25966		Fixation
5228603749	SMP	1	567.43	538.17	25966		Fixation
5228624845	SMP	1	575.95	541.60	25967		Fixation
5228656518	SMP	1	570.39	538.79	25967		Saccade
5228689900	SMP	1	520.66	501.37	25968		Fixation
5228722398	SMP	1	521.50	516.50	25969		Fixation
5228757187	SMP	1	517.26	522.64	25970		Fixation
5228822310	SMP	1	535.70	516.89	25971		Fixation
5228855070	SMP	1	555.57	514.53	25972		Fixation
5228887905	SMP	1	569.43	517.63	25973		Saccade
5228921868	SMP	1	599.43	525.25	25974		Fixation
5228956082	SMP	1	606.22	525.72	25974		Fixation
5228987993	SMP	1	610.08	525.25	25975		Fixation
5229023944	SMP	1	609.20	524.05	25976		Fixation
5229055641	SMP	1	605.87	519.51	25977		Fixation
5229088377	SMP	1	601.91	515.20	25978		Fixation
5229122512	SMP	1	596.08	513.75	25978		Fixation
5229155975	SMP	1	588.18	513.81	25979		Fixation
5229190146	SMP	1	585.84	513.70	25980		Fixation
5229223454	SMP	1	581.33	514.59	25981		Fixation
5229255991	SMP	1	563.05	506.87	25982		Fixation
5229289090	SMP	1	548.09	510.44	25983		Fixation
5229321817	SMP	1	551.51	521.31	25983		Fixation
5229354291	SMP	1	551.64	528.53	25984		Fixation
5229387290	SMP	1	548.75	536.03	25985		Saccade
5229421561	SMP	1	586.31	577.44	25986		Fixation
5229455421	SMP	1	643.31	614.34	25986		Fixation
5229489270	SMP	1	637.65	615.00	25987		Fixation
5229521275	SMP	1	637.62	609.77	25987		Fixation
5229554384	SMP	1	637.02	612.59	25988		Fixation
5229587574	SMP	1	641.00	616.77	25990		Saccade
5229628924	SMP	1	649.76	615.50	25990		Fixation
5229660883	SMP	1	657.59	614.04	25991		Fixation
5229687953	SMP	1	664.61	611.55	25992		Fixation
5229721733	SMP	1	657.67	597.30	25993		Fixation
5229754826	SMP	1	634.63	579.45	25994		Saccade
5229788512	SMP	1	595.41	570.25	25995		Fixation
5229822033	SMP	1	591.80	574.13	25995		Fixation
5229861399	SMP	1	589.38	582.14	25996		Fixation
5229892378	SMP	1	588.58	584.84	25997		Fixation
5229920791	SMP	1	582.96	581.64	25997		Fixation
5229953684	SMP	1	580.47	570.55	25998		Fixation
5229987985	SMP	1	582.19	559.36	25999		Fixation
5230019959	SMP	1	588.02	548.88	26000		Saccade
5230054031	SMP	1	619.39	653.98	26001		Saccade
5230086436	SMP	1	690.64	1014.23	26002		Saccade
5230120096	SMP	1	660.84	813.14	26003		Saccade
5230154132	SMP	1	654.91	780.05	26003		Saccade
5230187728	SMP	1	644.19	736.24	26004		Fixation
5230220219	SMP	1	636.28	721.32	26005		Fixation
5230253775	SMP	1	633.59	698.52	26006		Fixation
5230286379	SMP	1	690.14	729.18	26007		Saccade
5230319316	SMP	1	724.84	730.20	26007		Fixation
5230353393	SMP	1	729.91	721.83	26008		Fixation
5230385426	SMP	1	721.23	703.83	26008		Fixation
5230419450	SMP	1	719.12	696.36	26009		Fixation
5230453072	SMP	1	720.18	686.02	26010		Fixation
5230486075	SMP	1	716.49	673.87	26011		Fixation
5230518438	SMP	1	717.56	658.10	26012		Fixation
5230553010	SMP	1	715.48	648.92	26013		Saccade
5230586089	SMP	1	722.91	641.42	26014		Fixation
5230618546	SMP	1	727.01	637.88	26015		Fixation
5230652348	SMP	1	724.55	645.16	26015		Fixation
5230685280	SMP	1	720.07	640.50	26016		Saccade
5230718220	SMP	1	610.70	542.41	26017		Fixation
5230754142	SMP	1	571.62	505.39	26018		Fixation
5230785168	SMP	1	572.56	510.39	26018		Fixation
5230819547	SMP	1	574.39	512.47	26019		Fixation
5230853222	SMP	1	574.09	509.93	26020		Fixation
5230885040	SMP	1	577.80	500.41	26021		Fixation
5230918907	SMP	1	586.38	500.13	26022		Fixation
5230952111	SMP	1	591.24	501.25	26022		Fixation
5230985754	SMP	1	594.14	504.92	26023		Fixation
5231018723	SMP	1	593.77	510.52	26024		Saccade
5231051261	SMP	1	639.87	497.09	26025		Fixation
5231085742	SMP	1	653.99	491.37	26026		Fixation
5231118052	SMP	1	647.45	493.68	26026		Fixation
5231150988	SMP	1	636.23	501.30	26027		Fixation
5231186709	SMP	1	622.50	509.15	26027		Fixation
5231217278	SMP	1	603.20	512.92	26028		Fixation
5231251054	SMP	1	617.37	524.47	26029		Saccade
5231284917	SMP	1	677.66	529.39	26030		Saccade
5231317663	SMP	1	650.13	540.87	26031		Fixation
5231350894	SMP	1	625.56	543.80	26032		Fixation
5231384521	SMP	1	600.37	554.93	26033		Fixation
5231418226	SMP	1	579.82	560.75	26034		Saccade
5231451281	SMP	1	558.37	560.49	26035		Saccade
5231485009	SMP	1	545.71	568.13	26036		Saccade
5231517681	SMP	1	578.14	637.82	26036		Fixation
5231551253	SMP	1	645.90	664.39	26037		Fixation
5231584770	SMP	1	621.70	654.74	26038		Fixation
5231617954	SMP	1	603.83	648.50	26038		Fixation
5231651441	SMP	1	592.35	643.64	26039		Fixation
5231683835	SMP	1	575.53	643.65	26040		Saccade
5231716287	SMP	1	553.57	651.43	26041		Saccade
5231750745	SMP	1	536.70	659.74	26042		Saccade
5231784162	SMP	1	547.18	732.98	26043		Saccade
5231817616	SMP	1	-17.22	890.54	26043		Saccade
5231849865	SMP	1	146.64	861.87	26044		Saccade
5231882700	SMP	1	1064.72	1553.32	26045		Saccade
5231916346	SMP	1	1064.13	1557.43	26046		Saccade
5231949627	SMP	1	1350.17	499.80	26046		Saccade
5231983134	SMP	1	1372.31	505.04	26047		Saccade
5232017274	SMP	1	1260.84	507.64	26047		Saccade
5232049010	SMP	1	1202.49	518.25	26048		Saccade
5232083251	SMP	1	1152.34	528.21	26050		Saccade
5232119024	SMP	1	1110.37	521.68	26050		Saccade
5232150883	SMP	1	1049.90	541.90	26051		Saccade
5232182843	SMP	1	999.43	544.06	26052		Saccade
5232217605	SMP	1	976.81	479.73	26053		Saccade
5232249562	SMP	1	957.80	491.45	26054		Saccade
5232283472	SMP	1	924.31	500.50	26054		Saccade
5232316788	SMP	1	891.13	512.00	26055		Saccade
5232350344	SMP	1	856.29	520.05	26056		Saccade
5232382096	SMP	1	813.32	527.87	26057		Saccade
5232416096	SMP	1	781.75	536.32	26058		Saccade
5232448889	SMP	1	755.30	545.31	26058		Saccade
5232483109	SMP	1	694.01	523.12	26059		Saccade
5232516337	SMP	1	626.14	503.78	26060		Fixation
5232548119	SMP	1	606.22	503.07	26061		Fixation
5232582439	SMP	1	593.43	514.70	26061		Fixation
5232615861	SMP	1	586.89	519.49	26062		Fixation
5232648394	SMP	1	584.23	519.07	26063		Fixation
5232681963	SMP	1	584.95	518.87	26064		Fixation
5232715241	SMP	1	588.48	516.83	26064		Fixation
5232748813	SMP	1	593.84	509.70	26066		Fixation
5232782536	SMP	1	604.78	502.34	26067		Fixation
5232815092	SMP	1	612.46	496.38	26067		Fixation
5232849146	SMP	1	622.37	492.66	26067		Fixation
5232882171	SMP	1	565.45	510.35	26068		Fixation
5232915375	SMP	1	574.96	522.82	26069		Saccade
5232949205	SMP	1	587.63	537.01	26070		Fixation
5232981916	SMP	1	593.50	541.71	26071		Fixation
5233014823	SMP	1	600.60	544.92	26072		Fixation
5233048879	SMP	1	602.32	552.19	26073		Fixation
5233083046	SMP	1	606.34	557.90	26074		Fixation
5233114694	SMP	1	612.42	556.20	26074		Fixation
5233147815	SMP	1	616.71	561.16	26075		Fixation
5233180885	SMP	1	623.21	576.26	26076		Saccade
5233213950	SMP	1	682.00	580.21	26077		Saccade
5233248363	SMP	1	725.31	570.00	26077		Saccade
5233281776	SMP	1	846.35	559.07	26078		Fixation
5233314660	SMP	1	842.93	544.22	26079		Fixation
5233346677	SMP	1	826.74	548.96	26080		Fixation
5233381291	SMP	1	810.56	551.63	26081		Fixation
5233414105	SMP	1	817.97	561.94	26082		Fixation
5233448256	SMP	1	850.65	569.76	26082		Saccade
5233480789	SMP	1	916.08	586.63	26083		Fixation
5233512969	SMP	1	928.17	612.40	26083		Fixation
5233547930	SMP	1	937.12	627.36	26085		Fixation
5233581497	SMP	1	955.35	640.21	26086		Saccade
5233615059	SMP	1	969.76	638.85	26086		Fixation
5233646842	SMP	1	957.49	640.07	26087		Fixation
5233680559	SMP	1	971.59	645.83	26087		Fixation
5233714398	SMP	1	986.97	657.33	26088		Fixation
5233747444	SMP	1	993.49	677.80	26089		Fixation
5233781285	SMP	1	1011.07	678.91	26090		Fixation
5233813965	SMP	1	1015.21	680.32	26091		Fixation
5233847739	SMP	1	1012.93	677.40	26092		Fixation
5233880825	SMP	1	1009.74	677.19	26093		Saccade
5233913182	SMP	1	949.63	675.34	26093		Saccade
5233946928	SMP	1	794.55	686.13	26094		Fixation
5233979526	SMP	1	795.64	671.98	26095		Fixation
5234013043	SMP	1	796.23	675.14	26096		Fixation
5234046807	SMP	1	795.96	670.52	26097		Fixation
5234079984	SMP	1	791.70	661.89	26097		Fixation
5234113017	SMP	1	789.69	655.50	26098		Fixation
5234147158	SMP	1	785.76	659.25	26099		Fixation
5234182082	SMP	1	786.15	644.27	26100		Fixation
5234214132	SMP	1	790.04	643.14	26101		Fixation
5234246610	SMP	1	805.91	631.76	26102		Saccade
5234280114	SMP	1	879.78	599.61	26102		Fixation
5234312383	SMP	1	878.55	603.95	26103		Fixation
5234345012	SMP	1	880.19	607.28	26104		Fixation
5234379714	SMP	1	879.53	608.83	26105		Fixation
5234413359	SMP	1	879.39	608.71	26105		Fixation
5234445416	SMP	1	877.09	610.76	26106		Fixation
5234479091	SMP	1	880.58	617.40	26107		Fixation
5234511511	SMP	1	817.07	603.72	26107		Saccade
5234544838	SMP	1	797.32	611.95	26108		Fixation
5234579625	SMP	1	804.02	618.92	26109		Fixation
5234613588	SMP	1	801.17	629.81	26110		Fixation
5234644357	SMP	1	800.88	634.55	26111		Fixation
5234678436	SMP	1	795.16	652.77	26112		Fixation
5234711248	SMP	1	795.95	668.60	26112		Fixation
5234744987	SMP	1	797.00	679.56	26114		Fixation
5234779493	SMP	1	790.56	685.18	26115		Saccade
5234812020	SMP	1	781.21	690.93	26115		Saccade
5234846937	SMP	1	772.45	718.67	26116		Fixation
5234877880	SMP	1	764.45	769.83	26117		Fixation
5234911934	SMP	1	756.47	747.63	26117		Fixation
5234945189	SMP	1	759.89	749.22	26118		Fixation
5234977327	SMP	1	773.29	745.38	26119		Fixation
5235010465	SMP	1	786.73	745.12	26120		Fixation
5235044447	SMP	1	805.12	740.44	26120		Saccade
5235077727	SMP	1	816.90	739.93	26121		Saccade
5235110976	SMP	1	824.06	736.84	26122		Saccade
5235144186	SMP	1	827.37	750.82	26123		Fixation
5235178690	SMP	1	832.46	833.35	26124		Fixation
5235211908	SMP	1	823.19	827.19	26125		Fixation
5235244318	SMP	1	827.34	827.75	26125		Fixation
5235276890	SMP	1	830.09	823.01	26126		Saccade
5235310532	SMP	1	764.95	943.76	26127		Saccade
5235343843	SMP	1	745.76	936.43	26127		Saccade
5235377539	SMP	1	772.81	1034.08	26128		Saccade
5235409623	SMP	1	749.37	992.12	26129		Fixation
5235444612	SMP	1	768.08	925.84	26130		Fixation
5235477156	SMP	1	741.27	946.18	26131		Fixation
5235510881	SMP	1	770.24	925.47	26132		Saccade
5235545017	SMP	1	632.48	893.06	26133		Saccade
5235578307	SMP	1	548.73	904.71	26134		Saccade
5235610863	SMP	1	535.93	776.46	26134		Saccade
5235643866	SMP	1	541.66	862.27	26135		Saccade
5235678708	SMP	1	569.51	769.86	26136		Fixation
5235709939	SMP	1	584.61	761.28	26137		Fixation
5235744270	SMP	1	603.50	761.90	26137		Fixation
5235777861	SMP	1	615.79	771.59	26138		Fixation
5235811059	SMP	1	637.16	758.51	26139		Fixation
5235844657	SMP	1	651.02	770.19	26140		Saccade
5235875932	SMP	1	669.55	767.57	26140		Saccade
5235910572	SMP	1	580.01	812.13	26141		Saccade
5235943192	SMP	1	401.25	1070.53	26142		Saccade
5235976584	SMP	1	392.91	897.74	26143		Saccade
5236009484	SMP	1	418.26	900.12	26143		Saccade
5236042475	SMP	1	449.09	861.96	26145		Saccade
5236076255	SMP	1	471.88	824.97	26145		Saccade
5236110433	SMP	1	541.45	836.38	26146		Saccade
5236143218	SMP	1	674.34	845.01	26147		Fixation
5236179955	SMP	1	693.30	860.02	26148		Fixation
5236209433	SMP	1	677.47	802.40	26148		Fixation
5236242388	SMP	1	671.74	782.05	26149		Saccade
5236275185	SMP	1	671.22	782.59	26150		Fixation
5236309590	SMP	1	667.34	784.47	26151		Fixation
5236343062	SMP	1	674.01	779.37	26152		Fixation
5236376116	SMP	1	675.42	779.56	26153		Fixation
5236408463	SMP	1	686.23	789.15	26153		Fixation
5236442747	SMP	1	682.59	781.17	26154		Fixation
5236475439	SMP	1	689.89	789.42	26155		Fixation
5236509241	SMP	1	685.09	791.66	26156		Fixation
5236541926	SMP	1	687.34	783.34	26156		Fixation
5236575761	SMP	1	698.55	791.45	26157		Fixation
5236609696	SMP	1	703.56	776.68	26158		Fixation
5236645249	SMP	1	716.84	776.59	26159		Fixation
5236675876	SMP	1	722.87	780.52	26159		Fixation
5236709147	SMP	1	723.72	778.20	26160		Fixation
5236742590	SMP	1	735.78	791.30	26161		Fixation
5236777634	SMP	1	727.24	791.83	26162		Fixation
5236808794	SMP	1	728.33	796.09	26163		Fixation
5236843090	SMP	1	733.42	801.06	26164		Fixation
5236876089	SMP	1	725.48	796.89	26165		Fixation
5236909881	SMP	1	673.23	773.22	26166		Saccade
5236941482	SMP	1	571.09	753.07	26166		Saccade
5236973600	SMP	1	410.47	710.18	26167		Fixation
5237007921	SMP	1	416.20	712.81	26167		Fixation
5237041245	SMP	1	409.03	715.35	26168		Fixation
5237073458	SMP	1	422.86	722.81	26169		Saccade
5237108472	SMP	1	532.99	878.61	26170		Saccade
5237142577	SMP	1	597.77	878.63	26171		Saccade
5237176090	SMP	1	673.61	792.89	26172		Fixation
5237207412	SMP	1	684.96	846.85	26173		Fixation
5237241439	SMP	1	671.37	807.69	26173		Fixation
5237274373	SMP	1	673.19	790.81	26174		Fixation
5237307243	SMP	1	675.23	806.90	26175		Fixation
5237340783	SMP	1	666.19	780.11	26176		Fixation
5237374624	SMP	1	651.79	794.05	26176		Fixation
5237406337	SMP	1	668.01	784.51	26177		Fixation
5237442317	SMP	1	674.36	789.16	26178		Fixation
5237475821	SMP	1	675.75	789.21	26179		Saccade
5237508014	SMP	1	675.76	779.52	26179		Saccade
5237541446	SMP	1	696.53	786.96	26180		Saccade
5237574004	SMP	1	749.41	807.60	26181		Fixation
5237608507	SMP	1	809.13	826.54	26182		Fixation
5237641249	SMP	1	805.63	828.56	26183		Fixation
5237674086	SMP	1	798.16	817.84	26184		Fixation
5237707262	SMP	1	796.92	833.69	26185		Fixation
5237739793	SMP	1	788.91	818.39	26185		Fixation
5237773267	SMP	1	783.27	814.58	26187		Fixation
5237805981	SMP	1	777.01	805.66	26187		Saccade
5237840389	SMP	1	728.45	802.78	26187		Saccade
5237872994	SMP	1	595.20	818.60	26188		Fixation
5237905436	SMP	1	596.80	811.74	26189		Fixation
5237938659	SMP	1	605.24	823.74	26190		Fixation
5237972634	SMP	1	620.33	821.91	26191		Fixation
5238007906	SMP	1	616.70	823.35	26192		Fixation
5238039198	SMP	1	631.36	815.63	26192		Fixation
5238073281	SMP	1	640.18	809.66	26193		Fixation
5238107395	SMP	1	637.58	787.74	26194		Fixation
5238139273	SMP	1	646.97	791.33	26195		Fixation
5238172877	SMP	1	655.23	800.70	26196		Saccade
5238206266	SMP	1	667.53	804.03	26196		Saccade
5238238712	SMP	1	719.24	824.65	26197		Fixation
5238272218	SMP	1	765.20	825.31	26198		Fixation
5238308873	SMP	1	762.35	808.92	26199		Fixation
5238339212	SMP	1	757.52	806.89	26199		Fixation
5238373525	SMP	1	757.82	804.39	26200		Fixation
5238405740	SMP	1	756.40	801.79	26201		Fixation
5238440062	SMP	1	759.29	799.99	26202		Fixation
5238471678	SMP	1	765.50	801.25	26203		Saccade
5238505701	SMP	1	587.33	903.25	26204		Saccade
5238539063	SMP	1	575.83	827.77	26204		Saccade
5238570932	SMP	1	526.16	693.88	26205		Fixation
5238604897	SMP	1	538.71	695.36	26206		Fixation
5238638487	SMP	1	553.24	693.08	26207		Fixation
5238671875	SMP	1	566.77	696.56	26207		Fixation
5238704781	SMP	1	580.32	699.44	26208		Fixation
5238737203	SMP	1	582.21	698.80	26209		Fixation
5238772085	SMP	1	556.35	686.97	26210		Saccade
5238804463	SMP	1	438.02	650.82	26211		Saccade
5238838772	SMP	1	354.17	604.83	26212		Fixation
5238871793	SMP	1	389.10	617.97	26213		Fixation
5238905190	SMP	1	415.09	614.53	26213		Fixation
5238938124	SMP	1	437.38	619.14	26214		Saccade
5238970273	SMP	1	459.27	617.66	26215		Fixation
5239003926	SMP	1	475.79	618.47	26216		Fixation
5239038356	SMP	1	490.66	609.73	26216		Fixation
5239072526	SMP	1	503.60	601.53	26217		Fixation
5239107337	SMP	1	516.66	595.74	26218		Fixation
5239138108	SMP	1	523.46	604.28	26219		Saccade
5239171090	SMP	1	531.34	585.08	26219		Saccade
5239203955	SMP	1	530.34	622.19	26220		Saccade
5239237257	SMP	1	721.05	1147.71	26221		Saccade
5239270900	SMP	1	755.14	983.85	26222		Saccade
5239303744	SMP	1	754.44	980.63	26222		Saccade
5239336918	SMP	1	755.36	980.06	26223		Saccade
5239370308	SMP	1	-290.39	571.12	26224		Saccade
5239403531	SMP	1	-340.25	643.31	26226		Saccade
5239437405	SMP	1	-18.78	854.00	26226		Saccade
5239470763	SMP	1	56.49	833.63	26227		Saccade
5239504358	SMP	1	343.72	1006.96	26227		Saccade
5239536762	SMP	1	383.34	1011.57	26228		Saccade
5239569760	SMP	1	70.50	685.47	26229		Saccade
5239603443	SMP	1	224.31	801.92	26230		Saccade
5239636827	SMP	1	260.08	774.76	26230		Saccade
5239669634	SMP	1	284.55	748.81	26231		Fixation
5239703863	SMP	1	303.73	725.70	26233		Fixation
5239738258	SMP	1	326.26	712.78	26233		Fixation
5239769955	SMP	1	336.21	704.05	26234		Saccade
5239805452	SMP	1	356.65	696.51	26235		Fixation
5239836586	SMP	1	371.01	690.55	26236		Fixation
5239869490	SMP	1	396.47	678.70	26236		Fixation
5239903091	SMP	1	421.46	664.79	26237		Saccade
5239936752	SMP	1	487.23	629.83	26238		Fixation
5239968571	SMP	1	500.50	623.36	26239		Fixation
5240002359	SMP	1	522.72	607.32	26239		Fixation
5240035984	SMP	1	541.38	604.04	26240		Saccade
5240070073	SMP	1	561.42	595.10	26241		Fixation
5240105972	SMP	1	580.45	591.38	26242		Fixation
5240136324	SMP	1	603.00	584.32	26243		Fixation
5240169818	SMP	1	619.97	584.45	26244		Fixation
5240204877	SMP	1	640.70	582.53	26244		Saccade
5240235210	SMP	1	656.37	570.15	26245		Fixation
5240269267	SMP	1	677.24	564.80	26246		Fixation
5240301549	SMP	1	693.45	560.37	26247		Fixation
5240336070	SMP	1	710.24	558.25	26247		Fixation
5240369744	SMP	1	725.71	554.46	26248		Saccade
5240400909	SMP	1	777.24	549.38	26249		Fixation
5240435984	SMP	1	830.59	551.51	26250		Fixation
5240468625	SMP	1	832.64	548.58	26250		Fixation
5240501590	SMP	1	835.64	545.44	26251		Fixation
5240534104	SMP	1	833.75	543.84	26252		Fixation
5240568232	SMP	1	830.11	549.18	26253		Fixation
5240603386	SMP	1	828.30	558.38	26254		Fixation
5240634929	SMP	1	821.90	567.81	26255		Fixation
5240668974	SMP	1	822.68	576.84	26256		Saccade
5240702524	SMP	1	737.15	533.00	26256		Saccade
5240734235	SMP	1	549.22	539.76	26257		Saccade
5240767423	SMP	1	631.69	470.65	26258		Fixation
5240801731	SMP	1	632.91	474.57	26259		Fixation
5240835504	SMP	1	635.73	474.57	26260		Fixation
5240867725	SMP	1	642.70	477.56	26261		Fixation
5240902791	SMP	1	647.37	486.88	26261		Fixation
5240937732	SMP	1	649.46	497.06	26262		Fixation
5240968119	SMP	1	648.62	505.49	26263		Fixation
5241000871	SMP	1	649.45	505.18	26263		Fixation
5241033273	SMP	1	645.67	507.00	26264		Fixation
5241066934	SMP	1	647.23	502.97	26265		Fixation
5241100534	SMP	1	650.71	500.16	26266		Fixation
5241134426	SMP	1	656.99	500.72	26267		Fixation
5241167561	SMP	1	662.19	507.44	26267		Fixation
5241200667	SMP	1	670.50	516.15	26268		Saccade
5241233607	SMP	1	676.58	525.77	26269		Fixation
5241266903	SMP	1	693.04	535.55	26269		Fixation
5241300832	SMP	1	706.78	544.26	26270		Fixation
5241333010	SMP	1	718.01	552.62	26272		Fixation
5241367454	SMP	1	730.47	566.09	26272		Fixation
5241401981	SMP	1	731.41	566.28	26273		Saccade
5241434444	SMP	1	738.52	575.48	26274		Fixation
5241467188	SMP	1	751.56	582.86	26275		Fixation
5241502123	SMP	1	754.70	584.72	26276		Fixation
5241533223	SMP	1	766.46	590.90	26276		Fixation
5241567562	SMP	1	775.12	600.19	26277		Fixation
5241599482	SMP	1	782.52	604.64	26278		Fixation
5241634139	SMP	1	786.83	613.72	26278		Fixation
5241667782	SMP	1	788.40	611.70	26279		Fixation
5241700921	SMP	1	797.11	612.79	26281		Saccade
5241736758	SMP	1	805.09	606.26	26281		Fixation
5241773375	SMP	1	808.54	608.72	26282		Fixation
5241800280	SMP	1	811.62	618.77	26283		Fixation
5241866748	SMP	1	822.03	632.23	26284		Fixation
5241898806	SMP	1	814.04	621.65	26285		Fixation
5241932373	SMP	1	814.26	614.80	26286		Fixation
5241965914	SMP	1	819.27	623.38	26287		Fixation
5242000178	SMP	1	822.72	625.60	26287		Fixation
5242031879	SMP	1	835.49	639.29	26288		Fixation
5242065386	SMP	1	838.61	638.54	26289		Fixation
5242099502	SMP	1	847.11	649.16	26289		Saccade
5242131811	SMP	1	866.45	647.53	26290		Fixation
