## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Yin_2012_04_13_003.etg.data\Yin_2012_04_13_003-e4cf130c-8b6a-41a9-a9ec-0e747c089a52\Yin_2012_04_13_003-1-recording.idf
## Date:	13.04.2012 16:55:46
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	20071
## Reversed:	none
## [Run]
## Subject:	Yin_2012_04_13_003
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
625817256	SMP	1	688.83	767.83	11251		Fixation
625850361	SMP	1	690.16	765.68	11252		Fixation
625884784	SMP	1	705.15	757.61	11253		Fixation
625916522	SMP	1	704.81	756.93	11254		Fixation
625951025	SMP	1	703.26	760.54	11255		Fixation
625983832	SMP	1	702.53	760.08	11256		Fixation
626016917	SMP	1	703.57	759.06	11257		Fixation
626051189	SMP	1	703.67	758.79	11257		Fixation
626083664	SMP	1	702.73	760.30	11258		Fixation
626117261	SMP	1	703.81	760.79	11259		Fixation
626151261	SMP	1	703.14	759.22	11259		Fixation
626182624	SMP	1	704.02	758.53	11260		Fixation
626215633	SMP	1	705.25	756.34	11261		Fixation
626249726	SMP	1	704.48	757.09	11262		Fixation
626283585	SMP	1	699.42	756.65	11263		Fixation
626317770	SMP	1	679.29	791.61	11264		Fixation
626350139	SMP	1	677.53	788.19	11265		Saccade
626383155	SMP	1	677.36	788.67	11266		Saccade
626416334	SMP	1	438.88	1050.83	11266		Saccade
626449800	SMP	1	463.90	1032.25	11267		Saccade
626484741	SMP	1	593.51	856.50	11268		Fixation
626515938	SMP	1	590.79	821.22	11268		Fixation
626549103	SMP	1	585.38	823.13	11269		Fixation
626584041	SMP	1	581.84	826.15	11270		Saccade
626616095	SMP	1	580.21	824.68	11271		Saccade
626649121	SMP	1	641.34	877.62	11272		Saccade
626682536	SMP	1	640.92	842.79	11272		Saccade
626716563	SMP	1	635.45	844.78	11273		Saccade
626748863	SMP	1	634.38	846.39	11274		Saccade
626782168	SMP	1	704.57	911.51	11275		Saccade
626816719	SMP	1	700.32	903.41	11276		Saccade
626848749	SMP	1	748.93	947.76	11277		Saccade
626882042	SMP	1	763.42	819.72	11277		Saccade
626916467	SMP	1	750.79	770.86	11278		Fixation
626948912	SMP	1	747.25	765.82	11279		Fixation
626981431	SMP	1	731.45	745.54	11279		Fixation
627014774	SMP	1	747.53	752.27	11280		Fixation
627048543	SMP	1	745.41	774.71	11281		Fixation
627082061	SMP	1	749.86	771.89	11282		Fixation
627115776	SMP	1	743.16	742.47	11283		Fixation
627149197	SMP	1	744.72	737.15	11284		Fixation
627181258	SMP	1	742.15	778.03	11285		Fixation
627215169	SMP	1	746.34	756.49	11285		Fixation
627248690	SMP	1	742.51	762.07	11286		Fixation
627281223	SMP	1	745.60	782.12	11287		Fixation
627315867	SMP	1	750.83	756.06	11288		Fixation
627347470	SMP	1	750.56	749.22	11288		Saccade
627381316	SMP	1	751.13	747.78	11289		Saccade
627415409	SMP	1	773.07	789.98	11290		Saccade
627449187	SMP	1	738.02	741.19	11291		Saccade
627480903	SMP	1	732.46	793.40	11291		Fixation
627514763	SMP	1	738.36	792.33	11293		Fixation
627547812	SMP	1	740.58	787.13	11293		Fixation
627580910	SMP	1	737.85	792.25	11294		Fixation
627613844	SMP	1	737.13	794.26	11295		Fixation
627646809	SMP	1	735.21	796.87	11296		Fixation
627681246	SMP	1	737.27	794.93	11296		Fixation
627714515	SMP	1	736.29	799.03	11297		Fixation
627747741	SMP	1	737.98	799.16	11298		Fixation
627781210	SMP	1	737.31	799.42	11299		Saccade
627813444	SMP	1	741.80	785.75	11299		Saccade
627847553	SMP	1	791.71	943.21	11300		Saccade
627880186	SMP	1	796.08	937.66	11301		Saccade
627914301	SMP	1	789.18	950.47	11302		Saccade
627947831	SMP	1	794.35	945.09	11303		Saccade
627980581	SMP	1	769.87	823.21	11304		Saccade
628014054	SMP	1	758.68	841.10	11305		Saccade
628046687	SMP	1	763.24	828.43	11305		Saccade
628079586	SMP	1	711.23	752.15	11306		Fixation
628113979	SMP	1	707.12	758.22	11307		Fixation
628147268	SMP	1	708.77	760.22	11308		Fixation
628179487	SMP	1	713.46	760.37	11308		Fixation
628213118	SMP	1	718.27	759.68	11309		Fixation
628246306	SMP	1	717.55	759.64	11310		Fixation
628280161	SMP	1	717.31	759.53	11311		Fixation
628311985	SMP	1	717.03	761.86	11311		Fixation
628347177	SMP	1	717.74	762.47	11312		Fixation
628381338	SMP	1	716.72	761.20	11314		Fixation
628412767	SMP	1	693.82	775.45	11314		Fixation
628446728	SMP	1	693.22	775.18	11315		Fixation
628479226	SMP	1	692.59	776.72	11316		Fixation
628513027	SMP	1	689.05	773.50	11316		Fixation
628545817	SMP	1	690.06	774.96	11317		Fixation
628578826	SMP	1	688.71	776.45	11318		Fixation
628612460	SMP	1	688.62	775.20	11319		Fixation
628645572	SMP	1	687.10	776.33	11319		Fixation
628678943	SMP	1	685.84	777.13	11320		Fixation
628711356	SMP	1	684.69	774.30	11321		Fixation
628746494	SMP	1	682.75	773.83	11322		Fixation
628779782	SMP	1	682.86	774.15	11323		Fixation
628812958	SMP	1	680.86	773.85	11323		Fixation
628847182	SMP	1	683.49	777.53	11325		Fixation
628878553	SMP	1	695.16	782.44	11326		Fixation
628911549	SMP	1	695.93	784.33	11326		Fixation
628946594	SMP	1	694.30	782.19	11327		Fixation
628978383	SMP	1	694.15	781.26	11328		Fixation
629012071	SMP	1	693.90	780.95	11328		Fixation
629044723	SMP	1	692.73	781.97	11329		Fixation
629078212	SMP	1	693.09	782.05	11330		Saccade
629111427	SMP	1	682.65	786.67	11331		Saccade
629144978	SMP	1	632.62	1019.13	11331		Saccade
629177891	SMP	1	632.55	1019.14	11332		Saccade
629212342	SMP	1	613.98	906.10	11333		Fixation
629244482	SMP	1	614.01	906.13	11334		Fixation
629278979	SMP	1	614.01	906.14	11335		Fixation
629310335	SMP	1	614.01	906.15	11336		Saccade
629344954	SMP	1	614.01	906.17	11336		Saccade
629379074	SMP	1	619.86	997.01	11337		Saccade
629411219	SMP	1	774.02	778.94	11338		Saccade
629443887	SMP	1	775.22	777.71	11339		Saccade
629478089	SMP	1	776.41	777.82	11339		Saccade
629510443	SMP	1	617.04	887.96	11340		Saccade
629543154	SMP	1	615.30	886.96	11341		Saccade
629578872	SMP	1	615.30	886.98	11342		Saccade
629612266	SMP	1	627.02	853.06	11343		Saccade
629645151	SMP	1	652.47	808.15	11344		Fixation
629677854	SMP	1	647.28	806.58	11345		Fixation
629711028	SMP	1	645.50	807.76	11345		Fixation
629744405	SMP	1	644.73	810.84	11346		Saccade
629778142	SMP	1	643.64	809.41	11347		Saccade
629810217	SMP	1	675.46	767.28	11348		Fixation
629843858	SMP	1	682.13	769.65	11348		Fixation
629877169	SMP	1	687.20	774.28	11349		Fixation
629910790	SMP	1	687.99	777.76	11350		Saccade
629943758	SMP	1	687.00	782.33	11351		Saccade
629976612	SMP	1	673.79	718.28	11351		Fixation
630009890	SMP	1	677.90	710.61	11352		Fixation
630043113	SMP	1	672.31	725.76	11353		Fixation
630075922	SMP	1	673.27	725.00	11354		Fixation
630111021	SMP	1	669.65	734.64	11355		Fixation
630142907	SMP	1	665.70	732.36	11355		Fixation
630176835	SMP	1	659.72	730.81	11356		Fixation
630210192	SMP	1	652.87	730.95	11357		Fixation
630244027	SMP	1	652.86	730.94	11358		Fixation
630278169	SMP	1	652.87	730.94	11359		Fixation
630309276	SMP	1	652.87	730.94	11359		Fixation
630342638	SMP	1	642.55	741.95	11360		Fixation
630375898	SMP	1	645.56	742.37	11361		Fixation
630410292	SMP	1	664.13	744.07	11362		Fixation
630443174	SMP	1	665.20	746.54	11363		Fixation
630476065	SMP	1	667.46	744.48	11364		Fixation
630509034	SMP	1	668.31	742.59	11365		Fixation
630542247	SMP	1	669.64	740.99	11365		Fixation
630608743	SMP	1	673.04	739.32	11367		Fixation
630642078	SMP	1	674.41	739.12	11368		Fixation
630676542	SMP	1	675.47	737.74	11369		Saccade
630709756	SMP	1	675.68	742.96	11369		Saccade
630742250	SMP	1	684.29	923.78	11370		Saccade
630775047	SMP	1	683.09	844.35	11371		Saccade
630808506	SMP	1	629.03	1225.89	11371		Saccade
630841559	SMP	1	671.06	837.50	11372		Saccade
630876057	SMP	1	679.55	827.24	11373		Saccade
630907685	SMP	1	685.33	821.47	11374		Saccade
630943268	SMP	1	736.79	989.37	11375		Saccade
630974775	SMP	1	699.54	909.33	11376		Fixation
631008680	SMP	1	702.97	905.03	11376		Fixation
631042578	SMP	1	704.51	902.72	11377		Fixation
631075620	SMP	1	704.84	898.14	11378		Fixation
631107367	SMP	1	708.60	883.65	11379		Saccade
631141804	SMP	1	708.58	882.52	11379		Saccade
631174760	SMP	1	709.74	693.10	11380		Fixation
631207859	SMP	1	704.16	700.04	11381		Fixation
631241746	SMP	1	705.35	664.27	11382		Fixation
631275425	SMP	1	703.98	643.83	11382		Fixation
631308262	SMP	1	696.98	652.06	11384		Fixation
631342907	SMP	1	698.68	645.10	11384		Fixation
631376043	SMP	1	696.76	644.63	11385		Fixation
631408143	SMP	1	696.14	638.01	11386		Fixation
631444149	SMP	1	692.97	640.86	11387		Fixation
631473626	SMP	1	688.26	647.67	11388		Fixation
631507695	SMP	1	671.29	653.31	11389		Fixation
631541722	SMP	1	671.23	655.24	11389		Fixation
631574609	SMP	1	660.36	662.70	11390		Fixation
631606432	SMP	1	657.46	666.35	11390		Fixation
631641090	SMP	1	655.03	665.46	11391		Fixation
631674105	SMP	1	651.98	667.56	11392		Fixation
631707091	SMP	1	666.06	670.18	11393		Fixation
631739419	SMP	1	662.74	677.10	11394		Fixation
631774072	SMP	1	642.01	712.16	11395		Fixation
631807136	SMP	1	639.91	734.69	11396		Fixation
631840581	SMP	1	638.73	735.48	11396		Fixation
631873433	SMP	1	638.19	741.89	11397		Fixation
631906437	SMP	1	651.12	738.90	11398		Saccade
631939706	SMP	1	655.14	741.81	11399		Saccade
631973665	SMP	1	663.76	917.34	11399		Fixation
632007025	SMP	1	661.82	919.08	11400		Fixation
632039653	SMP	1	661.94	922.26	11401		Fixation
632074657	SMP	1	661.06	925.24	11402		Saccade
632106571	SMP	1	662.98	928.00	11402		Saccade
632139656	SMP	1	483.35	1083.99	11403		Saccade
632174301	SMP	1	554.18	1064.98	11404		Fixation
632208075	SMP	1	557.80	1067.59	11405		Fixation
632239278	SMP	1	556.28	1066.65	11406		Fixation
632272997	SMP	1	552.56	1064.65	11407		Saccade
632306435	SMP	1	551.93	1053.74	11407		Saccade
632339860	SMP	1	730.49	693.31	11408		Fixation
632373610	SMP	1	715.45	702.04	11409		Fixation
632406751	SMP	1	707.85	708.62	11410		Fixation
632438420	SMP	1	703.73	711.88	11411		Fixation
632472587	SMP	1	700.57	715.85	11411		Saccade
632505706	SMP	1	698.24	721.83	11412		Saccade
632538509	SMP	1	762.07	836.40	11413		Fixation
632574554	SMP	1	756.08	835.61	11414		Fixation
632605122	SMP	1	756.89	836.24	11415		Fixation
632639015	SMP	1	755.57	837.23	11416		Saccade
632673615	SMP	1	755.68	840.26	11416		Saccade
632705404	SMP	1	686.04	758.83	11417		Saccade
632739764	SMP	1	691.54	772.44	11418		Saccade
632771031	SMP	1	691.62	771.04	11419		Saccade
632805555	SMP	1	655.24	839.98	11419		Fixation
632838770	SMP	1	655.43	840.22	11419		Fixation
632870661	SMP	1	653.17	851.43	11421		Fixation
632904980	SMP	1	650.45	847.52	11422		Fixation
632938789	SMP	1	648.87	873.75	11423		Saccade
632971477	SMP	1	649.24	873.55	11423		Saccade
633004760	SMP	1	715.33	887.54	11424		Saccade
633038620	SMP	1	692.71	932.11	11425		Fixation
633071285	SMP	1	696.09	892.01	11426		Fixation
633104860	SMP	1	702.45	918.14	11427		Fixation
633138049	SMP	1	685.86	919.34	11427		Fixation
633171494	SMP	1	696.31	899.46	11428		Fixation
633204044	SMP	1	677.78	895.47	11429		Fixation
633237922	SMP	1	664.86	891.56	11430		Saccade
633270765	SMP	1	666.49	876.80	11431		Saccade
633304541	SMP	1	497.81	1001.96	11431		Saccade
633338209	SMP	1	497.89	995.59	11432		Saccade
633370400	SMP	1	501.02	989.94	11433		Saccade
633404261	SMP	1	673.38	832.70	11434		Saccade
633438304	SMP	1	669.23	839.34	11435		Saccade
633471451	SMP	1	672.67	835.05	11435		Saccade
633504839	SMP	1	677.67	829.17	11436		Saccade
633536849	SMP	1	658.20	782.66	11437		Saccade
633571153	SMP	1	637.36	724.32	11438		Fixation
633603201	SMP	1	634.55	723.14	11439		Fixation
633637697	SMP	1	631.93	724.09	11439		Fixation
633670681	SMP	1	631.59	723.98	11439		Fixation
633702774	SMP	1	631.29	724.14	11440		Fixation
633737769	SMP	1	630.71	725.50	11442		Saccade
633770556	SMP	1	630.70	725.50	11443		Saccade
633803256	SMP	1	670.41	772.91	11443		Saccade
633836061	SMP	1	667.00	772.77	11444		Saccade
633869737	SMP	1	664.99	765.93	11445		Saccade
633903945	SMP	1	691.29	826.51	11446		Fixation
633937427	SMP	1	691.97	831.58	11446		Fixation
633970267	SMP	1	693.40	829.43	11447		Fixation
634003513	SMP	1	689.23	807.22	11448		Fixation
634035870	SMP	1	687.50	809.92	11449		Fixation
634070637	SMP	1	692.15	819.61	11450		Fixation
634102324	SMP	1	695.41	818.92	11451		Fixation
634136572	SMP	1	694.89	810.46	11451		Fixation
634169168	SMP	1	696.92	801.74	11452		Fixation
634202236	SMP	1	692.80	768.34	11453		Fixation
634237613	SMP	1	689.34	766.63	11454		Fixation
634268355	SMP	1	686.22	766.50	11455		Fixation
634302420	SMP	1	687.57	764.80	11455		Fixation
634335280	SMP	1	687.60	764.42	11456		Fixation
634369458	SMP	1	688.07	767.13	11457		Saccade
634404547	SMP	1	688.56	763.61	11458		Saccade
634436706	SMP	1	688.88	717.53	11459		Fixation
634469924	SMP	1	690.27	714.25	11459		Fixation
634535421	SMP	1	690.33	715.55	11460		Fixation
634569009	SMP	1	690.36	717.42	11462		Fixation
634602195	SMP	1	699.54	693.74	11462		Fixation
634635550	SMP	1	699.72	688.12	11463		Fixation
634668303	SMP	1	700.38	687.75	11464		Fixation
634701532	SMP	1	700.10	687.79	11465		Fixation
634736141	SMP	1	699.05	685.92	11466		Fixation
634768940	SMP	1	699.49	686.60	11466		Fixation
634802591	SMP	1	699.66	687.71	11467		Saccade
634834563	SMP	1	700.47	688.18	11468		Saccade
634870888	SMP	1	662.19	721.00	11469		Saccade
634901177	SMP	1	602.55	783.52	11470		Fixation
634934920	SMP	1	606.01	779.98	11470		Fixation
634968460	SMP	1	606.04	783.05	11471		Fixation
635001675	SMP	1	604.61	784.44	11472		Fixation
635034569	SMP	1	610.54	784.43	11473		Fixation
635067773	SMP	1	611.19	806.71	11474		Fixation
635101162	SMP	1	606.21	795.92	11475		Fixation
635134009	SMP	1	608.98	808.38	11475		Fixation
635168187	SMP	1	600.55	804.87	11476		Fixation
635202380	SMP	1	602.68	804.93	11477		Fixation
635234447	SMP	1	603.34	801.88	11478		Fixation
635266622	SMP	1	605.56	800.05	11478		Fixation
635300437	SMP	1	602.71	809.43	11479		Fixation
635334118	SMP	1	591.18	799.13	11479		Fixation
635366447	SMP	1	600.99	816.46	11480		Fixation
635401043	SMP	1	591.68	793.99	11482		Fixation
635435811	SMP	1	592.09	793.50	11483		Fixation
635500315	SMP	1	588.52	794.47	11484		Fixation
635533668	SMP	1	575.59	793.02	11485		Fixation
635567708	SMP	1	572.34	817.07	11486		Fixation
635600379	SMP	1	567.52	815.64	11486		Fixation
635634315	SMP	1	561.86	805.28	11487		Fixation
635666632	SMP	1	567.18	817.41	11488		Fixation
635700546	SMP	1	560.25	806.09	11489		Fixation
635732659	SMP	1	570.44	818.89	11490		Fixation
635766867	SMP	1	572.86	831.46	11491		Fixation
635800288	SMP	1	566.95	803.58	11491		Fixation
635833890	SMP	1	567.77	815.19	11492		Fixation
635866893	SMP	1	571.16	815.75	11493		Fixation
635900847	SMP	1	565.37	804.52	11494		Fixation
635932729	SMP	1	566.20	819.68	11495		Fixation
635966230	SMP	1	580.06	835.57	11495		Fixation
635999441	SMP	1	565.70	811.44	11496		Fixation
636032796	SMP	1	569.79	837.81	11497		Fixation
636066799	SMP	1	567.00	823.08	11498		Fixation
636100479	SMP	1	562.47	815.43	11498		Fixation
636132918	SMP	1	566.44	827.97	11499		Fixation
636166208	SMP	1	574.59	837.31	11499		Fixation
636198364	SMP	1	570.16	808.57	11500		Fixation
636232560	SMP	1	571.38	816.24	11502		Fixation
636265772	SMP	1	572.43	822.57	11502		Fixation
636299986	SMP	1	572.33	808.49	11503		Fixation
636332385	SMP	1	568.97	808.37	11504		Fixation
636366228	SMP	1	574.51	840.64	11505		Fixation
636399335	SMP	1	570.80	809.47	11506		Fixation
636432363	SMP	1	572.06	812.41	11507		Fixation
636465765	SMP	1	586.54	804.97	11507		Fixation
636498963	SMP	1	580.05	788.95	11508		Fixation
636531688	SMP	1	590.29	802.21	11509		Fixation
636565068	SMP	1	598.55	812.21	11509		Fixation
636598485	SMP	1	599.71	810.70	11510		Fixation
636631702	SMP	1	593.41	800.90	11511		Fixation
636665552	SMP	1	592.48	796.35	11512		Fixation
636697406	SMP	1	584.88	790.49	11513		Fixation
636731581	SMP	1	591.12	790.88	11514		Saccade
636764459	SMP	1	591.86	794.83	11514		Saccade
636799355	SMP	1	727.87	1064.41	11515		Saccade
636831031	SMP	1	727.45	1062.29	11516		Saccade
636865515	SMP	1	724.31	1054.18	11517		Saccade
636897763	SMP	1	592.42	797.63	11518		Saccade
636932156	SMP	1	594.83	799.58	11518		Saccade
636965249	SMP	1	600.74	824.77	11519		Saccade
636998264	SMP	1	601.45	769.10	11519		Fixation
637030078	SMP	1	606.90	786.70	11520		Fixation
637064361	SMP	1	602.97	790.14	11521		Fixation
637099281	SMP	1	636.57	788.90	11522		Fixation
637131744	SMP	1	634.70	788.63	11523		Fixation
637164013	SMP	1	635.00	788.40	11524		Fixation
637198874	SMP	1	636.23	788.81	11525		Fixation
637231834	SMP	1	637.13	789.05	11526		Saccade
637268477	SMP	1	636.97	789.66	11526		Saccade
637297109	SMP	1	802.28	867.73	11527		Saccade
637330779	SMP	1	795.71	857.09	11528		Saccade
637364743	SMP	1	704.81	769.75	11529		Saccade
637396966	SMP	1	798.68	882.55	11529		Saccade
637430783	SMP	1	773.18	978.91	11530		Fixation
637464622	SMP	1	749.45	943.16	11531		Fixation
637497266	SMP	1	742.99	940.77	11532		Fixation
637529267	SMP	1	739.29	941.43	11533		Fixation
637563995	SMP	1	740.74	939.59	11534		Fixation
637596657	SMP	1	742.57	940.28	11534		Fixation
637629932	SMP	1	752.10	941.28	11535		Saccade
637665100	SMP	1	752.59	944.02	11536		Saccade
637697929	SMP	1	717.39	786.78	11537		Saccade
637730091	SMP	1	712.09	796.96	11537		Saccade
637763860	SMP	1	711.73	794.18	11538		Saccade
637796154	SMP	1	799.71	881.11	11539		Saccade
637832611	SMP	1	799.93	880.68	11539		Saccade
637862070	SMP	1	715.90	796.16	11540		Fixation
637896002	SMP	1	717.40	766.69	11542		Fixation
637931534	SMP	1	718.32	799.76	11542		Fixation
637996726	SMP	1	717.93	797.30	11544		Fixation
638029199	SMP	1	707.83	788.44	11545		Fixation
638062719	SMP	1	692.96	749.67	11546		Fixation
638096612	SMP	1	691.39	744.84	11546		Fixation
638129590	SMP	1	688.21	765.58	11547		Fixation
638162599	SMP	1	691.38	751.06	11548		Fixation
638196676	SMP	1	689.20	755.46	11548		Fixation
638228611	SMP	1	683.76	761.88	11549		Fixation
638262012	SMP	1	686.96	741.40	11551		Fixation
638295961	SMP	1	682.95	748.20	11551		Fixation
638329728	SMP	1	683.03	744.97	11552		Fixation
638361712	SMP	1	693.10	755.81	11553		Fixation
638396169	SMP	1	683.76	750.10	11554		Fixation
638430721	SMP	1	685.49	752.23	11554		Fixation
638494574	SMP	1	680.35	757.99	11556		Fixation
638527680	SMP	1	687.67	751.64	11557		Fixation
638562306	SMP	1	655.21	741.12	11557		Fixation
638594835	SMP	1	657.13	737.94	11558		Fixation
638627704	SMP	1	656.29	737.08	11559		Fixation
638661646	SMP	1	655.92	735.26	11559		Fixation
638693999	SMP	1	653.93	735.77	11560		Fixation
638727790	SMP	1	653.59	741.06	11561		Fixation
638761445	SMP	1	655.39	734.86	11562		Fixation
638795182	SMP	1	654.42	739.29	11563		Fixation
638829021	SMP	1	652.39	740.40	11564		Fixation
638862634	SMP	1	623.13	723.60	11565		Fixation
638894654	SMP	1	628.13	728.83	11566		Fixation
638927601	SMP	1	627.73	728.77	11566		Saccade
638960664	SMP	1	663.55	752.16	11567		Saccade
638994722	SMP	1	729.84	856.76	11568		Fixation
639027932	SMP	1	723.54	846.60	11569		Fixation
639060640	SMP	1	710.19	804.72	11569		Fixation
639094656	SMP	1	709.94	808.28	11570		Saccade
639127690	SMP	1	711.91	809.60	11571		Saccade
639160403	SMP	1	808.96	880.38	11572		Saccade
639193743	SMP	1	811.92	884.66	11572		Saccade
639228468	SMP	1	727.02	795.45	11574		Fixation
639261072	SMP	1	731.01	788.64	11574		Fixation
639294318	SMP	1	735.69	791.20	11575		Fixation
639327230	SMP	1	742.22	779.39	11576		Fixation
639363655	SMP	1	733.68	791.82	11577		Fixation
639393490	SMP	1	731.68	797.19	11578		Fixation
639428816	SMP	1	731.01	799.90	11578		Fixation
639461274	SMP	1	730.36	800.64	11579		Saccade
639494578	SMP	1	730.02	798.78	11579		Saccade
639525842	SMP	1	774.92	894.02	11580		Saccade
639560127	SMP	1	794.05	925.93	11582		Saccade
639595656	SMP	1	810.93	975.35	11582		Saccade
639627139	SMP	1	771.45	858.97	11583		Saccade
639660365	SMP	1	708.58	838.67	11584		Fixation
639726587	SMP	1	709.28	843.40	11586		Fixation
639759956	SMP	1	711.48	844.80	11586		Fixation
639793733	SMP	1	711.24	845.73	11587		Fixation
639826513	SMP	1	712.36	839.25	11588		Fixation
639858513	SMP	1	711.38	845.68	11589		Fixation
639892527	SMP	1	712.28	844.85	11589		Saccade
639926438	SMP	1	712.22	844.85	11590		Saccade
639958626	SMP	1	725.13	794.26	11591		Fixation
639993005	SMP	1	726.42	792.56	11592		Fixation
640026016	SMP	1	711.39	824.68	11593		Fixation
640058928	SMP	1	711.60	823.26	11593		Saccade
640092584	SMP	1	711.99	824.30	11594		Saccade
640127113	SMP	1	765.66	1010.03	11595		Saccade
640159304	SMP	1	702.61	862.39	11596		Fixation
640192642	SMP	1	698.07	863.56	11597		Fixation
640225704	SMP	1	698.03	898.03	11597		Fixation
640259678	SMP	1	694.27	900.56	11598		Fixation
640291930	SMP	1	695.95	901.28	11599		Fixation
640328193	SMP	1	695.12	900.12	11599		Saccade
640357738	SMP	1	692.11	901.67	11600		Saccade
640392211	SMP	1	741.94	973.69	11601		Saccade
640424772	SMP	1	709.11	921.54	11602		Saccade
640458994	SMP	1	701.62	916.84	11603		Saccade
640491683	SMP	1	699.73	915.92	11604		Saccade
640524500	SMP	1	790.99	1037.67	11605		Saccade
640559283	SMP	1	796.26	1051.11	11606		Saccade
640592817	SMP	1	786.46	1041.05	11606		Saccade
640624571	SMP	1	741.60	1013.91	11607		Saccade
640657788	SMP	1	593.60	816.35	11608		Fixation
640690874	SMP	1	593.16	818.67	11609		Fixation
640725185	SMP	1	593.05	820.06	11609		Fixation
640758249	SMP	1	591.56	801.82	11610		Fixation
640791039	SMP	1	592.70	789.96	11611		Fixation
640825324	SMP	1	595.78	785.77	11612		Fixation
640857429	SMP	1	597.79	798.59	11612		Fixation
640890987	SMP	1	594.41	787.15	11613		Fixation
640925298	SMP	1	589.43	788.48	11614		Saccade
640956951	SMP	1	598.09	791.91	11615		Saccade
640990782	SMP	1	555.49	826.15	11616		Fixation
641023775	SMP	1	559.87	819.88	11617		Fixation
641057551	SMP	1	560.02	809.76	11617		Fixation
641090420	SMP	1	552.99	808.38	11618		Fixation
641123705	SMP	1	559.89	808.92	11619		Fixation
641156223	SMP	1	564.90	823.44	11619		Fixation
641190961	SMP	1	559.72	802.83	11620		Fixation
641222817	SMP	1	553.15	803.85	11621		Fixation
641258530	SMP	1	558.94	804.10	11622		Fixation
641291852	SMP	1	549.64	807.46	11623		Fixation
641327815	SMP	1	550.64	850.43	11624		Fixation
641360197	SMP	1	542.98	850.47	11625		Fixation
641390040	SMP	1	551.92	840.91	11626		Fixation
641423240	SMP	1	550.50	851.30	11626		Fixation
641489084	SMP	1	551.94	840.87	11628		Fixation
641524683	SMP	1	552.82	848.73	11629		Fixation
641558098	SMP	1	550.91	853.73	11629		Fixation
641624230	SMP	1	555.34	851.39	11631		Fixation
641655965	SMP	1	555.81	850.12	11632		Fixation
641689342	SMP	1	555.27	842.78	11632		Fixation
641723268	SMP	1	553.22	849.39	11634		Fixation
641755620	SMP	1	551.13	852.12	11634		Fixation
641789176	SMP	1	553.20	842.54	11635		Fixation
641823785	SMP	1	550.55	843.89	11636		Saccade
641855748	SMP	1	552.93	847.75	11637		Saccade
641889517	SMP	1	566.42	890.11	11637		Saccade
641922610	SMP	1	545.52	891.75	11638		Saccade
641956122	SMP	1	546.63	891.81	11639		Saccade
641989680	SMP	1	587.81	1156.02	11639		Saccade
642022150	SMP	1	601.65	899.70	11640		Saccade
642055432	SMP	1	640.58	852.06	11641		Saccade
642089548	SMP	1	641.98	843.00	11642		Saccade
642122903	SMP	1	659.16	771.91	11643		Fixation
642156048	SMP	1	651.49	787.65	11644		Fixation
642189031	SMP	1	649.54	790.67	11644		Fixation
642222861	SMP	1	648.42	792.35	11645		Fixation
642256154	SMP	1	656.13	785.54	11646		Fixation
642288276	SMP	1	658.96	787.13	11647		Fixation
642322832	SMP	1	661.37	785.61	11648		Fixation
642354177	SMP	1	658.90	817.15	11649		Fixation
642388082	SMP	1	660.29	809.12	11650		Fixation
642423044	SMP	1	618.70	814.18	11650		Saccade
642454978	SMP	1	617.57	806.59	11651		Saccade
642488487	SMP	1	728.23	836.19	11652		Saccade
642521744	SMP	1	719.16	830.53	11652		Saccade
642555240	SMP	1	717.59	828.79	11653		Saccade
642588620	SMP	1	730.80	837.74	11654		Saccade
642622995	SMP	1	693.19	813.99	11655		Fixation
642654419	SMP	1	693.03	813.32	11656		Fixation
642688695	SMP	1	693.88	812.58	11657		Fixation
642721982	SMP	1	692.86	814.39	11657		Fixation
642753751	SMP	1	694.03	812.68	11658		Fixation
642787075	SMP	1	727.08	835.70	11659		Saccade
642820026	SMP	1	728.98	832.07	11659		Saccade
642854392	SMP	1	780.13	962.96	11660		Fixation
642886540	SMP	1	770.71	966.25	11661		Fixation
642921556	SMP	1	764.85	952.45	11662		Fixation
642955044	SMP	1	755.84	954.67	11663		Fixation
642987984	SMP	1	757.87	952.25	11664		Fixation
643019981	SMP	1	757.11	951.82	11664		Fixation
643054055	SMP	1	755.95	953.74	11665		Fixation
643087014	SMP	1	755.79	953.09	11666		Fixation
643120236	SMP	1	754.79	952.78	11667		Fixation
643153794	SMP	1	754.83	953.65	11668		Fixation
643187186	SMP	1	753.41	953.26	11669		Fixation
643220798	SMP	1	730.91	933.56	11669		Fixation
643253851	SMP	1	721.91	932.56	11670		Saccade
