## [BeGaze]
## Converted from:	D:\Recorded Data\Experiment Data\Ahmad_2012_07_13_Snack.etg.data\Ahmad-a0819b6c-f5be-4e7d-a56d-7d5f1072b0b1\Ahmad-2-recording.idf
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.1.77
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	0
## Uses Plane File:	False
## Number of Samples:	14725
## Reversed:	none
## [Run]
## Subject:	Ahmad
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, POR, FRAMECOUNTER
##
Time	Type	Trial	L POR X [px]	L POR Y [px]	Frame	Aux1	L Event Info
3129063473	SMP	1	866.53	552.24	10618		Saccade
3129097099	SMP	1	827.99	553.95	10619		Fixation
3129129822	SMP	1	793.20	556.66	10620		Fixation
3129164128	SMP	1	763.98	554.13	10621		Fixation
3129197274	SMP	1	742.13	555.94	10621		Saccade
3129230563	SMP	1	725.87	556.54	10622		Saccade
3129263225	SMP	1	971.30	809.61	10623		Saccade
3129297364	SMP	1	507.96	1493.92	10624		Saccade
3129329868	SMP	1	529.79	1494.55	10624		Saccade
3129363583	SMP	1	535.12	1501.91	10625		Saccade
3129396091	SMP	1	49.58	602.70	10626		Saccade
3129428654	SMP	1	1.35	614.85	10627		Saccade
3129463206	SMP	1	-30.18	649.45	10627		Saccade
3129496222	SMP	1	14.97	622.85	10628		Saccade
3129528986	SMP	1	83.87	602.30	10628		Saccade
3129562555	SMP	1	142.58	572.47	10629		Saccade
3129596155	SMP	1	181.96	549.21	10631		Saccade
3129629567	SMP	1	232.68	524.39	10632		Saccade
3129663198	SMP	1	270.14	505.30	10632		Saccade
3129695752	SMP	1	288.31	509.18	10633		Saccade
3129728925	SMP	1	348.08	491.77	10634		Fixation
3129761714	SMP	1	391.04	484.17	10634		Fixation
3129796363	SMP	1	337.00	480.05	10635		Fixation
3129828536	SMP	1	352.30	466.46	10636		Fixation
3129863057	SMP	1	384.96	456.30	10637		Saccade
3129894671	SMP	1	408.61	450.96	10638		Fixation
3129929587	SMP	1	436.80	446.79	10639		Fixation
3129962228	SMP	1	451.04	452.76	10640		Fixation
3129994896	SMP	1	468.03	462.15	10641		Saccade
3130027875	SMP	1	497.14	497.01	10642		Fixation
3130060997	SMP	1	507.58	508.09	10642		Fixation
3130094613	SMP	1	512.95	507.90	10643		Fixation
3130128292	SMP	1	515.81	509.10	10644		Fixation
3130162506	SMP	1	531.65	500.60	10644		Fixation
3130195696	SMP	1	539.41	511.46	10645		Saccade
3130228079	SMP	1	641.97	508.11	10646		Saccade
3130260987	SMP	1	682.14	500.14	10647		Saccade
3130294673	SMP	1	827.54	503.58	10647		Saccade
3130327368	SMP	1	826.65	510.31	10648		Saccade
3130360830	SMP	1	824.86	512.70	10649		Saccade
3130395414	SMP	1	698.89	509.40	10650		Saccade
3130427436	SMP	1	602.72	522.74	10650		Fixation
3130460788	SMP	1	518.05	530.25	10651		Fixation
3130495294	SMP	1	525.60	529.65	10652		Fixation
3130527642	SMP	1	530.28	530.81	10653		Fixation
3130560662	SMP	1	544.36	531.18	10654		Saccade
3130593497	SMP	1	558.51	544.09	10655		Fixation
3130628055	SMP	1	575.13	557.35	10655		Fixation
3130661403	SMP	1	586.91	575.89	10656		Fixation
3130694185	SMP	1	602.47	592.87	10657		Saccade
3130726984	SMP	1	610.81	622.17	10658		Fixation
3130762290	SMP	1	607.45	631.11	10659		Fixation
3130793954	SMP	1	619.33	641.19	10660		Fixation
3130827846	SMP	1	634.05	664.87	10660		Fixation
3130860753	SMP	1	615.03	675.96	10661		Saccade
3130895065	SMP	1	638.70	697.87	10662		Fixation
3130926160	SMP	1	634.22	683.50	10663		Fixation
3130960323	SMP	1	650.36	690.62	10663		Fixation
3130993528	SMP	1	657.55	673.59	10664		Fixation
3131027165	SMP	1	665.58	667.75	10665		Fixation
3131060778	SMP	1	676.20	667.83	10666		Fixation
3131093441	SMP	1	679.40	686.93	10667		Fixation
3131127865	SMP	1	689.69	699.10	10667		Fixation
3131160130	SMP	1	686.95	683.61	10668		Fixation
3131192732	SMP	1	693.18	671.90	10669		Saccade
3131226061	SMP	1	704.72	692.48	10669		Fixation
3131259114	SMP	1	706.58	670.53	10670		Fixation
3131293238	SMP	1	714.38	681.12	10671		Fixation
3131326145	SMP	1	703.58	675.84	10672		Fixation
3131359860	SMP	1	698.55	670.30	10673		Fixation
3131394857	SMP	1	695.87	669.65	10674		Fixation
3131426482	SMP	1	700.86	667.41	10674		Fixation
3131459049	SMP	1	729.02	646.17	10675		Fixation
3131492768	SMP	1	732.08	645.05	10676		Fixation
3131527005	SMP	1	731.51	640.34	10677		Saccade
3131558352	SMP	1	723.68	627.80	10678		Fixation
3131591850	SMP	1	718.34	625.63	10678		Fixation
3131625758	SMP	1	715.39	634.67	10679		Fixation
3131659074	SMP	1	702.21	613.07	10680		Fixation
3131692125	SMP	1	695.28	594.90	10681		Fixation
3131725549	SMP	1	694.61	590.19	10682		Fixation
3131758984	SMP	1	689.89	583.75	10682		Fixation
3131792428	SMP	1	684.62	579.59	10683		Fixation
3131826061	SMP	1	679.69	579.36	10684		Saccade
3131858311	SMP	1	679.80	574.20	10685		Fixation
3131892205	SMP	1	675.57	573.12	10686		Fixation
3131926414	SMP	1	680.60	574.94	10687		Fixation
3131958687	SMP	1	700.53	592.48	10687		Fixation
3131991626	SMP	1	701.08	592.02	10688		Fixation
3132024195	SMP	1	702.16	590.69	10688		Fixation
3132058223	SMP	1	708.81	589.40	10690		Fixation
3132091696	SMP	1	714.91	593.58	10690		Fixation
3132124197	SMP	1	718.60	592.29	10691		Fixation
3132158743	SMP	1	718.15	593.71	10692		Fixation
3132192010	SMP	1	715.64	587.65	10693		Fixation
3132226039	SMP	1	716.82	593.70	10694		Fixation
3132258194	SMP	1	707.36	589.12	10694		Fixation
3132291055	SMP	1	703.79	592.36	10695		Fixation
3132323713	SMP	1	700.53	597.09	10696		Fixation
3132357301	SMP	1	700.33	594.55	10697		Fixation
3132390994	SMP	1	701.16	596.42	10698		Fixation
3132426496	SMP	1	708.08	599.61	10699		Fixation
3132457991	SMP	1	717.02	606.60	10699		Fixation
3132491026	SMP	1	712.32	601.97	10700		Fixation
3132524258	SMP	1	712.77	597.16	10701		Fixation
3132558749	SMP	1	712.94	596.85	10702		Fixation
3132591323	SMP	1	712.44	597.40	10703		Fixation
3132624412	SMP	1	718.30	595.50	10703		Fixation
3132657779	SMP	1	715.51	591.61	10704		Fixation
3132691315	SMP	1	717.39	595.44	10705		Fixation
3132723111	SMP	1	713.73	585.26	10705		Fixation
3132756872	SMP	1	709.55	588.51	10706		Fixation
3132790706	SMP	1	708.50	591.95	10707		Fixation
3132823288	SMP	1	703.87	557.59	10707		Saccade
3132856305	SMP	1	705.97	466.77	10708		Saccade
3132889295	SMP	1	750.71	388.33	10709		Saccade
3132924820	SMP	1	798.30	201.70	10710		Fixation
3132963312	SMP	1	790.42	214.66	10711		Fixation
3132994908	SMP	1	776.37	228.94	10712		Fixation
3133023860	SMP	1	769.46	237.44	10713		Fixation
3133058830	SMP	1	758.40	245.78	10714		Fixation
3133090016	SMP	1	753.24	251.30	10714		Saccade
3133123124	SMP	1	697.85	285.66	10715		Saccade
3133156377	SMP	1	466.35	399.92	10716		Fixation
3133189314	SMP	1	420.54	441.62	10717		Fixation
3133222174	SMP	1	425.00	439.49	10717		Fixation
3133256870	SMP	1	431.31	437.82	10719		Fixation
3133290589	SMP	1	437.50	430.86	10719		Fixation
3133322082	SMP	1	451.01	432.48	10720		Saccade
3133356857	SMP	1	498.75	501.44	10721		Saccade
3133390791	SMP	1	545.55	551.06	10722		Saccade
3133422741	SMP	1	673.10	674.42	10722		Fixation
3133455744	SMP	1	678.11	667.76	10723		Fixation
3133490151	SMP	1	671.37	660.46	10724		Fixation
3133523601	SMP	1	673.07	673.11	10725		Fixation
3133555528	SMP	1	667.42	655.15	10726		Fixation
3133588763	SMP	1	666.66	649.73	10726		Fixation
3133622587	SMP	1	666.84	643.46	10727		Fixation
3133655203	SMP	1	666.45	646.40	10727		Fixation
3133688063	SMP	1	683.70	639.62	10728		Fixation
3133721696	SMP	1	682.37	637.54	10729		Fixation
3133756120	SMP	1	677.62	646.41	10730		Fixation
3133789859	SMP	1	680.95	637.13	10731		Fixation
3133823206	SMP	1	673.63	635.59	10732		Fixation
3133856267	SMP	1	677.87	637.67	10733		Fixation
3133888600	SMP	1	677.05	639.23	10734		Saccade
3133922177	SMP	1	637.55	617.59	10734		Fixation
3133955888	SMP	1	582.08	597.95	10735		Fixation
3133988336	SMP	1	584.59	604.69	10736		Fixation
3134021586	SMP	1	590.19	591.38	10737		Fixation
3134054663	SMP	1	593.22	590.25	10738		Fixation
3134089125	SMP	1	597.38	602.61	10739		Fixation
3134121782	SMP	1	599.08	596.60	10739		Fixation
3134154637	SMP	1	600.21	600.00	10740		Fixation
3134189148	SMP	1	603.31	596.02	10741		Fixation
3134222496	SMP	1	610.42	596.17	10742		Fixation
3134254068	SMP	1	615.25	603.59	10742		Fixation
3134287010	SMP	1	621.81	598.17	10743		Fixation
3134320910	SMP	1	625.08	597.68	10744		Fixation
3134355210	SMP	1	628.86	598.81	10745		Fixation
3134387352	SMP	1	629.81	606.19	10745		Fixation
3134421027	SMP	1	638.88	615.83	10746		Fixation
3134453882	SMP	1	634.94	618.87	10747		Fixation
3134487494	SMP	1	644.35	613.79	10747		Fixation
3134519811	SMP	1	649.46	609.07	10748		Saccade
3134553593	SMP	1	657.71	613.20	10750		Fixation
3134588151	SMP	1	664.14	618.29	10751		Fixation
3134621936	SMP	1	667.68	616.48	10751		Fixation
3134688236	SMP	1	683.88	622.55	10753		Fixation
3134722152	SMP	1	681.43	629.48	10753		Fixation
3134753478	SMP	1	693.52	625.00	10754		Fixation
3134787255	SMP	1	701.13	623.87	10755		Fixation
3134819784	SMP	1	705.46	625.48	10756		Fixation
3134852763	SMP	1	704.49	632.92	10757		Fixation
3134887255	SMP	1	707.81	629.12	10758		Saccade
3134923122	SMP	1	746.80	642.42	10759		Fixation
3134953356	SMP	1	747.50	641.36	10759		Fixation
3134985798	SMP	1	747.50	642.31	10760		Fixation
3135020028	SMP	1	747.62	639.69	10761		Fixation
3135053234	SMP	1	747.65	624.46	10762		Fixation
3135086727	SMP	1	750.75	635.66	10762		Fixation
3135119885	SMP	1	745.02	641.88	10763		Fixation
3135152876	SMP	1	742.75	631.42	10764		Fixation
3135186174	SMP	1	739.00	629.72	10765		Fixation
3135219527	SMP	1	739.48	629.70	10765		Fixation
3135253250	SMP	1	739.77	629.26	10766		Fixation
3135286797	SMP	1	739.32	630.92	10767		Fixation
3135320570	SMP	1	742.35	633.08	10767		Fixation
3135351867	SMP	1	740.34	626.79	10768		Fixation
3135385600	SMP	1	741.98	623.38	10769		Fixation
3135420010	SMP	1	739.96	624.53	10770		Fixation
3135452863	SMP	1	738.65	620.44	10771		Fixation
3135485945	SMP	1	741.77	613.68	10772		Fixation
3135519738	SMP	1	738.64	620.30	10773		Fixation
3135552901	SMP	1	737.33	619.91	10773		Fixation
3135586294	SMP	1	739.11	608.51	10774		Fixation
3135618692	SMP	1	736.42	611.93	10775		Fixation
3135652388	SMP	1	736.96	608.06	10776		Fixation
3135685275	SMP	1	746.12	576.09	10777		Fixation
3135718579	SMP	1	734.06	623.15	10777		Fixation
3135751559	SMP	1	738.57	608.65	10778		Fixation
3135785195	SMP	1	741.20	590.82	10779		Fixation
3135817828	SMP	1	738.36	616.53	10780		Fixation
3135851112	SMP	1	734.93	613.95	10780		Fixation
3135884866	SMP	1	738.80	615.40	10782		Fixation
3135918169	SMP	1	740.57	611.29	10782		Fixation
3135951650	SMP	1	740.53	619.01	10783		Fixation
3135985933	SMP	1	743.93	613.11	10784		Fixation
3136017223	SMP	1	739.56	609.33	10785		Fixation
3136051467	SMP	1	742.92	609.75	10785		Fixation
3136084458	SMP	1	740.00	611.86	10786		Fixation
3136117763	SMP	1	743.48	610.35	10787		Fixation
3136150421	SMP	1	744.48	604.76	10787		Fixation
3136183613	SMP	1	740.35	604.79	10788		Fixation
3136216981	SMP	1	745.42	613.96	10789		Fixation
3136253464	SMP	1	750.67	606.87	10790		Saccade
3136284489	SMP	1	719.24	570.13	10791		Fixation
3136317795	SMP	1	713.71	602.35	10792		Fixation
3136351592	SMP	1	709.21	590.64	10793		Fixation
3136385052	SMP	1	710.76	582.93	10793		Fixation
3136417493	SMP	1	708.19	588.65	10794		Fixation
3136451486	SMP	1	707.65	589.18	10795		Fixation
3136484857	SMP	1	717.52	564.24	10796		Fixation
3136517968	SMP	1	708.87	582.98	10797		Fixation
3136550245	SMP	1	722.38	552.87	10797		Fixation
3136584082	SMP	1	715.41	596.99	10798		Fixation
3136617538	SMP	1	720.60	556.72	10799		Fixation
3136651992	SMP	1	725.10	586.09	10800		Fixation
3136683072	SMP	1	724.53	580.42	10801		Fixation
3136717400	SMP	1	725.35	587.48	10802		Fixation
3136751002	SMP	1	729.55	584.39	10802		Fixation
3136783604	SMP	1	732.91	592.76	10803		Fixation
3136817590	SMP	1	732.72	595.49	10804		Fixation
3136850199	SMP	1	733.18	584.77	10805		Fixation
3136882493	SMP	1	736.97	594.25	10805		Fixation
3136916582	SMP	1	744.36	598.42	10806		Fixation
3136949510	SMP	1	741.25	591.82	10807		Fixation
3136982448	SMP	1	740.29	587.57	10807		Fixation
3137015623	SMP	1	738.74	592.54	10808		Fixation
3137048923	SMP	1	740.81	597.17	10809		Fixation
3137084435	SMP	1	741.56	594.94	10810		Fixation
3137118255	SMP	1	745.16	589.00	10811		Fixation
3137149884	SMP	1	742.58	591.16	10812		Fixation
3137183458	SMP	1	744.17	591.54	10813		Fixation
3137216265	SMP	1	745.34	586.60	10813		Fixation
3137249764	SMP	1	746.66	587.81	10814		Fixation
3137282389	SMP	1	750.52	603.20	10815		Fixation
3137316522	SMP	1	749.26	589.89	10816		Fixation
3137349850	SMP	1	749.15	589.49	10816		Fixation
3137381589	SMP	1	754.06	594.97	10817		Fixation
3137414879	SMP	1	750.90	591.87	10818		Fixation
3137448788	SMP	1	752.22	594.81	10819		Saccade
3137481898	SMP	1	761.13	587.36	10820		Saccade
3137516988	SMP	1	825.88	530.13	10821		Saccade
3137548871	SMP	1	880.90	467.73	10822		Saccade
3137582707	SMP	1	1030.09	359.63	10822		Saccade
3137616012	SMP	1	976.79	363.84	10823		Saccade
3137647749	SMP	1	956.24	379.77	10824		Saccade
3137682034	SMP	1	932.83	379.06	10825		Saccade
3137715342	SMP	1	861.56	469.13	10826		Saccade
3137749637	SMP	1	839.08	372.94	10826		Saccade
3137781657	SMP	1	595.68	448.04	10827		Saccade
3137814718	SMP	1	545.33	361.02	10827		Fixation
3137849055	SMP	1	548.12	363.32	10828		Fixation
3137881918	SMP	1	560.76	363.99	10829		Fixation
3137914093	SMP	1	557.57	366.73	10830		Saccade
3137950186	SMP	1	433.58	379.04	10831		Fixation
3137980857	SMP	1	461.11	367.36	10832		Fixation
3138014066	SMP	1	476.16	362.70	10833		Fixation
3138046998	SMP	1	494.83	360.06	10833		Saccade
3138080682	SMP	1	519.60	355.98	10834		Fixation
3138114649	SMP	1	535.02	353.71	10835		Fixation
3138148696	SMP	1	554.71	350.77	10836		Fixation
3138180618	SMP	1	566.54	349.51	10837		Fixation
3138213771	SMP	1	567.21	317.38	10837		Saccade
3138247542	SMP	1	575.29	288.95	10838		Fixation
3138280679	SMP	1	585.20	285.90	10839		Fixation
3138313356	SMP	1	594.14	290.71	10840		Fixation
3138348475	SMP	1	603.53	294.21	10841		Fixation
3138380446	SMP	1	566.29	322.73	10841		Saccade
3138414041	SMP	1	436.36	413.90	10842		Saccade
3138448202	SMP	1	371.12	526.90	10843		Saccade
3138481441	SMP	1	237.05	728.30	10844		Saccade
3138513384	SMP	1	270.31	705.67	10845		Saccade
3138547895	SMP	1	303.86	684.45	10846		Saccade
3138581493	SMP	1	336.66	657.76	10846		Saccade
3138613424	SMP	1	369.89	634.85	10847		Fixation
3138648527	SMP	1	395.75	615.89	10847		Fixation
3138679325	SMP	1	416.67	598.79	10848		Fixation
3138713836	SMP	1	420.96	596.65	10849		Saccade
3138747308	SMP	1	428.57	582.20	10850		Fixation
3138779465	SMP	1	427.26	582.16	10851		Fixation
3138814138	SMP	1	432.83	588.04	10852		Fixation
3138845677	SMP	1	472.47	617.78	10853		Fixation
3138879558	SMP	1	471.14	616.08	10854		Fixation
3138913418	SMP	1	465.65	616.08	10854		Fixation
3138946413	SMP	1	463.37	614.24	10855		Fixation
3138979060	SMP	1	466.94	612.74	10856		Saccade
3139012611	SMP	1	527.33	603.63	10856		Fixation
3139046112	SMP	1	601.15	600.33	10857		Fixation
3139079951	SMP	1	599.61	607.42	10858		Fixation
3139113984	SMP	1	595.93	596.47	10859		Fixation
3139145610	SMP	1	604.68	599.13	10860		Fixation
3139180608	SMP	1	609.30	602.41	10861		Fixation
3139211771	SMP	1	568.75	612.74	10862		Saccade
3139246333	SMP	1	480.22	619.56	10862		Fixation
3139279269	SMP	1	479.92	617.76	10863		Fixation
3139313489	SMP	1	474.82	619.27	10864		Fixation
3139344837	SMP	1	468.37	621.16	10865		Fixation
3139378709	SMP	1	457.89	627.55	10865		Fixation
3139412530	SMP	1	445.39	636.67	10866		Saccade
3139445415	SMP	1	522.81	608.00	10867		Saccade
3139478095	SMP	1	651.59	570.19	10867		Saccade
3139511848	SMP	1	898.34	469.12	10868		Saccade
3139545084	SMP	1	864.38	478.87	10869		Fixation
3139579367	SMP	1	841.33	489.40	10870		Fixation
3139613619	SMP	1	817.93	497.67	10871		Fixation
3139646317	SMP	1	808.57	515.43	10872		Saccade
3139678144	SMP	1	881.96	598.04	10873		Saccade
3139712241	SMP	1	863.08	589.23	10874		Saccade
3139745512	SMP	1	839.06	600.00	10874		Saccade
3139779368	SMP	1	738.43	557.64	10875		Saccade
3139810663	SMP	1	545.53	433.67	10876		Fixation
3139845077	SMP	1	539.17	456.35	10876		Fixation
3139877886	SMP	1	529.60	478.96	10877		Fixation
3139912026	SMP	1	527.20	499.16	10878		Saccade
3139944799	SMP	1	522.89	514.14	10879		Fixation
3139977559	SMP	1	525.41	502.79	10880		Fixation
3140012868	SMP	1	522.18	445.11	10881		Fixation
3140044686	SMP	1	518.62	457.12	10881		Fixation
3140078206	SMP	1	518.42	467.56	10882		Fixation
3140110371	SMP	1	521.45	471.17	10883		Fixation
3140143548	SMP	1	513.36	477.37	10884		Fixation
3140177518	SMP	1	511.20	494.78	10885		Saccade
3140210209	SMP	1	555.63	603.47	10885		Saccade
3140244372	SMP	1	696.77	940.60	10886		Saccade
3140276638	SMP	1	713.58	844.63	10887		Saccade
3140309915	SMP	1	688.56	801.55	10887		Fixation
3140344274	SMP	1	680.37	790.73	10888		Fixation
3140376441	SMP	1	672.07	774.92	10889		Fixation
3140410710	SMP	1	664.52	770.62	10890		Fixation
3140444163	SMP	1	654.02	747.68	10891		Saccade
3140477453	SMP	1	645.03	741.01	10892		Fixation
3140510404	SMP	1	638.93	757.92	10893		Fixation
3140544021	SMP	1	635.94	762.53	10893		Fixation
3140576457	SMP	1	637.59	753.45	10894		Fixation
3140609528	SMP	1	635.67	738.50	10895		Fixation
3140642813	SMP	1	664.11	751.76	10896		Fixation
3140677940	SMP	1	656.06	728.10	10896		Fixation
3140710268	SMP	1	674.85	742.83	10897		Fixation
3140744196	SMP	1	684.74	758.66	10898		Fixation
3140777166	SMP	1	684.25	745.09	10899		Fixation
3140810331	SMP	1	688.22	736.81	10900		Fixation
3140843065	SMP	1	693.74	736.68	10901		Saccade
3140875983	SMP	1	701.82	752.04	10901		Fixation
3140909210	SMP	1	706.63	732.63	10902		Fixation
3140942901	SMP	1	710.49	720.16	10903		Fixation
3140975665	SMP	1	710.38	729.42	10904		Saccade
3141010236	SMP	1	776.24	715.18	10905		Fixation
3141043999	SMP	1	711.61	721.66	10905		Fixation
3141076050	SMP	1	739.67	747.14	10906		Fixation
3141108765	SMP	1	716.79	735.42	10907		Fixation
3141143694	SMP	1	717.28	734.03	10907		Fixation
3141176212	SMP	1	717.25	744.58	10908		Fixation
3141208067	SMP	1	727.25	743.06	10909		Fixation
3141243332	SMP	1	719.28	722.58	10910		Fixation
3141275699	SMP	1	717.77	725.23	10911		Fixation
3141308416	SMP	1	714.51	720.83	10912		Fixation
3141342362	SMP	1	716.63	729.97	10912		Fixation
3141375200	SMP	1	716.67	726.90	10913		Fixation
3141409172	SMP	1	717.15	726.73	10914		Fixation
3141441715	SMP	1	721.24	719.63	10915		Fixation
3141475125	SMP	1	716.13	719.69	10915		Saccade
3141508205	SMP	1	736.19	754.43	10916		Fixation
3141541584	SMP	1	725.18	716.78	10917		Fixation
3141575406	SMP	1	732.66	728.16	10918		Fixation
3141607767	SMP	1	740.70	728.19	10919		Fixation
3141642048	SMP	1	727.01	726.99	10920		Fixation
3141675342	SMP	1	717.32	723.78	10921		Fixation
3141707963	SMP	1	718.76	722.46	10921		Fixation
3141740562	SMP	1	715.95	713.47	10922		Fixation
3141775533	SMP	1	726.07	698.88	10923		Fixation
3141807073	SMP	1	713.65	722.45	10924		Fixation
3141841781	SMP	1	710.48	707.27	10924		Fixation
3141875089	SMP	1	709.61	708.19	10925		Fixation
3141908176	SMP	1	718.04	731.92	10926		Fixation
3141941137	SMP	1	701.19	755.80	10927		Fixation
3141973865	SMP	1	720.80	741.52	10927		Fixation
3142008150	SMP	1	717.28	728.87	10927		Fixation
3142039925	SMP	1	720.26	730.85	10929		Fixation
3142074518	SMP	1	722.36	732.74	10930		Fixation
3142108672	SMP	1	722.10	720.21	10931		Fixation
3142143038	SMP	1	735.18	744.22	10932		Fixation
3142173916	SMP	1	727.56	726.79	10932		Fixation
3142207322	SMP	1	724.02	720.37	10933		Fixation
3142242917	SMP	1	725.77	724.19	10934		Fixation
3142276602	SMP	1	729.18	722.85	10935		Saccade
3142307251	SMP	1	746.34	670.07	10936		Saccade
3142340128	SMP	1	721.74	730.57	10936		Fixation
3142373556	SMP	1	729.53	745.88	10937		Fixation
3142406145	SMP	1	735.25	744.96	10938		Fixation
3142441207	SMP	1	721.52	754.93	10939		Fixation
3142473162	SMP	1	759.51	729.54	10940		Fixation
3142507410	SMP	1	736.02	750.99	10940		Fixation
3142540985	SMP	1	753.38	744.37	10941		Fixation
3142573503	SMP	1	745.84	722.48	10942		Fixation
3142606305	SMP	1	728.27	725.52	10943		Fixation
3142639384	SMP	1	730.80	720.58	10944		Fixation
3142673516	SMP	1	729.77	731.24	10944		Fixation
3142707050	SMP	1	732.81	731.22	10945		Fixation
3142740528	SMP	1	736.90	707.31	10946		Fixation
3142773454	SMP	1	729.71	702.85	10947		Fixation
3142805607	SMP	1	727.23	694.07	10947		Fixation
3142839823	SMP	1	731.50	707.80	10947		Fixation
3142871796	SMP	1	728.70	720.85	10949		Fixation
3142905920	SMP	1	732.06	703.78	10950		Saccade
3142940798	SMP	1	725.01	692.27	10951		Fixation
3142976851	SMP	1	727.17	702.41	10952		Fixation
3143005734	SMP	1	732.94	733.13	10953		Fixation
3143039072	SMP	1	755.27	665.35	10953		Saccade
3143072769	SMP	1	721.77	707.41	10954		Fixation
3143108999	SMP	1	756.04	734.33	10955		Fixation
3143139619	SMP	1	729.01	702.89	10955		Fixation
3143172879	SMP	1	697.41	694.08	10956		Saccade
3143204896	SMP	1	711.21	771.50	10957		Saccade
3143238336	SMP	1	738.59	689.86	10958		Saccade
3143271552	SMP	1	679.43	742.79	10958		Saccade
3143306345	SMP	1	683.63	758.21	10959		Saccade
3143339120	SMP	1	698.36	763.16	10960		Saccade
3143372256	SMP	1	735.15	709.16	10961		Saccade
3143404655	SMP	1	817.85	736.53	10962		Saccade
3143437938	SMP	1	977.46	817.95	10963		Saccade
3143471642	SMP	1	943.24	759.91	10963		Fixation
3143505197	SMP	1	936.04	755.73	10964		Fixation
3143538730	SMP	1	921.37	752.10	10965		Fixation
3143571810	SMP	1	912.70	745.89	10966		Fixation
3143604526	SMP	1	910.73	750.27	10967		Fixation
3143637888	SMP	1	910.31	752.18	10967		Fixation
3143670996	SMP	1	907.39	751.02	10967		Fixation
3143703593	SMP	1	901.65	741.52	10969		Fixation
3143738949	SMP	1	897.72	735.21	10970		Fixation
3143771821	SMP	1	900.29	730.83	10971		Fixation
3143803850	SMP	1	904.60	733.62	10971		Saccade
3143837001	SMP	1	849.69	742.86	10972		Saccade
3143870376	SMP	1	850.15	744.03	10973		Saccade
3143904951	SMP	1	637.81	714.44	10974		Fixation
3143938829	SMP	1	625.84	707.30	10975		Fixation
3143970780	SMP	1	661.06	726.93	10975		Fixation
3144004406	SMP	1	673.65	726.92	10976		Fixation
3144037182	SMP	1	646.35	701.10	10977		Fixation
3144070497	SMP	1	642.94	695.19	10978		Fixation
3144103954	SMP	1	650.68	715.64	10978		Fixation
3144136702	SMP	1	641.06	708.87	10979		Fixation
3144171159	SMP	1	644.59	702.86	10980		Fixation
3144204549	SMP	1	658.20	712.63	10981		Fixation
3144237045	SMP	1	646.44	709.26	10982		Fixation
3144271220	SMP	1	650.01	716.72	10983		Saccade
3144302990	SMP	1	676.66	759.68	10984		Saccade
3144337314	SMP	1	656.81	727.76	10984		Saccade
3144370041	SMP	1	685.72	735.81	10985		Saccade
3144403461	SMP	1	809.89	712.45	10986		Saccade
3144436168	SMP	1	863.31	680.79	10987		Saccade
3144469494	SMP	1	1017.89	612.39	10987		Saccade
3144503203	SMP	1	1013.54	619.82	10987		Saccade
3144535696	SMP	1	995.08	619.73	10989		Saccade
3144569991	SMP	1	1092.32	624.61	10990		Fixation
3144605131	SMP	1	1159.21	627.41	10991		Fixation
3144637502	SMP	1	1109.90	628.23	10991		Fixation
3144669757	SMP	1	1076.86	626.92	10992		Saccade
3144703562	SMP	1	1039.45	630.80	10993		Saccade
3144740913	SMP	1	939.23	689.51	10994		Saccade
3144773439	SMP	1	801.22	754.84	10995		Fixation
3144803771	SMP	1	789.77	740.56	10995		Fixation
3144836545	SMP	1	784.32	734.65	10996		Fixation
3144870139	SMP	1	775.17	716.92	10997		Fixation
3144902758	SMP	1	776.80	712.27	10998		Fixation
3144936928	SMP	1	765.81	706.92	10999		Saccade
3144968102	SMP	1	756.89	695.38	10999		Fixation
3145002943	SMP	1	756.73	718.40	11000		Fixation
3145035703	SMP	1	740.24	706.31	11001		Fixation
3145068685	SMP	1	738.41	702.78	11002		Fixation
3145103437	SMP	1	737.03	699.22	11003		Fixation
3145136277	SMP	1	745.88	694.64	11003		Fixation
3145169117	SMP	1	751.88	708.25	11004		Fixation
3145203296	SMP	1	756.92	686.85	11005		Fixation
3145236318	SMP	1	746.57	685.16	11006		Saccade
3145268118	SMP	1	658.18	713.43	11006		Fixation
3145302267	SMP	1	604.57	728.71	11007		Fixation
3145334856	SMP	1	615.97	721.76	11007		Fixation
3145367794	SMP	1	635.71	712.27	11009		Fixation
3145401611	SMP	1	655.71	712.12	11010		Fixation
3145434950	SMP	1	658.79	682.94	11011		Saccade
3145468557	SMP	1	671.27	683.58	11011		Saccade
3145500672	SMP	1	682.21	665.35	11012		Saccade
3145535849	SMP	1	694.39	655.53	11013		Saccade
3145571359	SMP	1	777.25	634.50	11014		Saccade
3145602755	SMP	1	888.36	569.35	11014		Saccade
3145634889	SMP	1	1096.05	498.00	11015		Fixation
